onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
651168.0	336.0	129.2	81	3	A	0.0	1.867	0	6	8	1.0	1.0	1/40	True	3	66.0	66.0	65.0	65a	5	969/5	False	False				False	209	V		a	I	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	V	V, major		V	3	3	3	0	0	0	False	False	False
651504.0	336.0	129.266	83	5	B	0.0	1.933	0	6	8	1.0	1.0	1/40	True	3	66.0	66.0	65.0	65a	5	1939/10	False	False				False	209	V		a	I	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	V	V, major		V	3	3	3	2	2	2	True	False	False
651840.0	3360.0	129.333	54	6	F	1.0	2.0	2	6	8	2.0	1.0	1/4	True	3	66.0	66.0	65.0	65a	3	194	False	True				False	210	vi		a	I	V	vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major	V	vi, major		vi	3	3	3	3	3	3	True	True	True
651840.0	1680.0	129.333	73	7	C	1.0	2.0	2	6	8	1.0	1.0	1/8	True	3	66.0	66.0	65.0	65a	5	194	False	True				False	210	vi		a	I	V	vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major	V	vi, major		vi	3	3	3	4	4	4	True	False	False
651840.0	1680.0	129.333	81	3	A	0.0	2.0	2	6	8	1.0	1.0	1/8	True	3	66.0	66.0	65.0	65a	5	194	False	True				False	210	vi		a	I	V	vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major	V	vi, major		vi	3	3	3	0	0	0	True	False	False
651840.0	1680.0	129.333	85	7	C	1.0	2.0	2	6	8	1.0	1.0	1/8	True	3	66.0	66.0	65.0	65a	6	194	False	True				False	210	vi		a	I	V	vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major	V	vi, major		vi	3	3	3	4	4	4	True	False	False
653520.0	2520.0	129.666	69	3	A	0.0	2.333	0	6	8	1.0	1.0	3/16	True	3	66.0	66.0	65.0	65a	4	389/2	False	False				False	210	vi		a	I	V	vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major	V	vi, major		vi	3	3	3	0	0	0	True	False	False
653520.0	2520.0	129.666	78	6	F	1.0	2.333	0	6	8	1.0	1.0	3/16	True	3	66.0	66.0	65.0	65a	5	389/2	False	False				False	210	vi		a	I	V	vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major	V	vi, major		vi	3	3	3	3	3	3	True	True	True
653520.0	2520.0	129.666	81	3	A	0.0	2.333	0	6	8	1.0	1.0	3/16	True	3	66.0	66.0	65.0	65a	5	389/2	False	False				False	210	vi		a	I	V	vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major	V	vi, major		vi	3	3	3	0	0	0	True	False	False
655200.0	1680.0	130.0	57	3	A	0.0	2.667	0	6	8	2.0	1.0	1/8	True	3	66.0	66.0	65.0	65a	3	195	False	False				False	210	vi		a	I	V	vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	I	I, minor	vi		I	I	False	vi	vi, major	V	vi, major		vi	3	3	3	0	0	0	True	False	False
656040.0	840.0	130.166	66	6	F	1.0	2.833	0	6	8	1.0	1.0	1/16	True	3	66.0	66.0	65.0	65a	4	781/4	False	True				False	211	IV64		a	I	V	IV64	IV		64			M	True	False	(0, -1, 3)	()	-1	0	minor	major	I	I, minor	IV		I	I	False	IV64	IV64, major	V	IV64, major		IV	3	3	3	3	3	3	True	False	False
656040.0	840.0	130.166	74	2	D	0.0	2.833	0	6	8	1.0	1.0	1/16	True	3	66.0	66.0	65.0	65a	5	781/4	False	True				False	211	IV64		a	I	V	IV64	IV		64			M	True	False	(0, -1, 3)	()	-1	0	minor	major	I	I, minor	IV		I	I	False	IV64	IV64, major	V	IV64, major		IV	3	3	3	-1	-1	-1	True	True	False
656040.0	840.0	130.166	78	6	F	1.0	2.833	0	6	8	1.0	1.0	1/16	True	3	66.0	66.0	65.0	65a	5	781/4	False	True				False	211	IV64		a	I	V	IV64	IV		64			M	True	False	(0, -1, 3)	()	-1	0	minor	major	I	I, minor	IV		I	I	False	IV64	IV64, major	V	IV64, major		IV	3	3	3	3	3	3	True	False	False
656880.0	5040.0	130.333	52	4	E	0.0	1.0	1	6	8	2.0	2.0	3/8	True	3	67.0	67.0	66.0	66a	3	391/2	False	True				False	212	V(6)		a	I	V	V(6)	V			6		M	True	False	(1, 5, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	V	V(6), major		V	3	3	3	1	1	1	True	True	True
656880.0	5040.0	130.333	56	8	G	1.0	1.0	1	6	8	2.0	2.0	3/8	True	3	67.0	67.0	66.0	66a	3	391/2	False	True				False	212	V(6)		a	I	V	V(6)	V			6		M	True	False	(1, 5, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	V	V(6), major		V	3	3	3	5	5	5	True	False	False
656880.0	1680.0	130.333	64	4	E	0.0	1.0	1	6	8	1.0	1.0	1/8	True	3	67.0	67.0	66.0	66a	4	391/2	False	True				False	212	V(6)		a	I	V	V(6)	V			6		M	True	False	(1, 5, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	V	V(6), major		V	3	3	3	1	1	1	True	True	True
656880.0	1680.0	130.333	73	7	C	1.0	1.0	1	6	8	1.0	1.0	1/8	True	3	67.0	67.0	66.0	66a	5	391/2	False	True				False	212	V(6)		a	I	V	V(6)	V			6		M	True	False	(1, 5, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	V	V(6), major		V	3	3	3	4	4	4	True	False	False
656880.0	1680.0	130.333	76	4	E	0.0	1.0	1	6	8	1.0	1.0	1/8	True	3	67.0	67.0	66.0	66a	5	391/2	False	True				False	212	V(6)		a	I	V	V(6)	V			6		M	True	False	(1, 5, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major	V	V(6), major		V	3	3	3	1	1	1	True	True	True
658560.0	840.0	130.666	62	2	D	0.0	1.333	0	6	8	1.0	1.0	1/16	True	3	67.0	67.0	66.0	66a	4	196	False	True				False	213	V7]		a	I	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	V	V7, major		V	3	3	3	-1	-1	-1	True	False	False
658560.0	840.0	130.666	71	5	B	0.0	1.333	0	6	8	1.0	1.0	1/16	True	3	67.0	67.0	66.0	66a	4	196	False	True				False	213	V7]		a	I	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	V	V7, major		V	3	3	3	2	2	2	True	False	False
658560.0	840.0	130.666	74	2	D	0.0	1.333	0	6	8	1.0	1.0	1/16	True	3	67.0	67.0	66.0	66a	5	196	False	True				False	213	V7]		a	I	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	V	V7, major		V	3	3	3	-1	-1	-1	True	False	False
659400.0	420.0	130.833	74	2	D	0.0	1.5	0	6	8	1.0	1.0	1/32	True	3	67.0	67.0	66.0	66a	5	785/4	False	False				False	213	V7]		a	I	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	V	V7, major		V	3	3	3	-1	-1	-1	True	False	False
659820.0	420.0	130.916	76	4	E	0.0	1.583	0	6	8	1.0	1.0	1/32	True	3	67.0	67.0	66.0	66a	5	1571/8	False	False				False	213	V7]		a	I	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	V	V7, major		V	3	3	3	1	1	1	True	True	True
660240.0	336.0	131.0	78	6	F	1.0	1.667	0	6	8	1.0	1.0	1/40	True	3	67.0	67.0	66.0	66a	5	393/2	False	False				False	213	V7]		a	I	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	V	V7, major		V	3	3	3	3	3	3	False	False	False
660576.0	336.0	131.066	80	8	G	1.0	1.733	0	6	8	1.0	1.0	1/40	True	3	67.0	67.0	66.0	66a	5	983/5	False	False				False	213	V7]		a	I	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	V	V7, major		V	3	3	3	5	5	5	True	False	False
660912.0	336.0	131.133	81	3	A	0.0	1.8	0	6	8	1.0	1.0	1/40	True	3	67.0	67.0	66.0	66a	5	1967/10	False	False				False	213	V7]		a	I	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	V	V7, major		V	3	3	3	0	0	0	False	False	False
661248.0	336.0	131.2	83	5	B	0.0	1.867	0	6	8	1.0	1.0	1/40	True	3	67.0	67.0	66.0	66a	5	984/5	False	False				False	213	V7]		a	I	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	V	V7, major		V	3	3	3	2	2	2	True	False	False
661584.0	336.0	131.266	85	7	C	1.0	1.933	0	6	8	1.0	1.0	1/40	True	3	67.0	67.0	66.0	66a	6	1969/10	False	False				False	213	V7]		a	I	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	V	V7, major		V	3	3	3	4	4	4	False	False	False
661920.0	5040.0	131.333	53	-1	F	0.0	2.0	2	6	8	2.0	2.0	3/8	True	3	67.0	67.0	66.0	66a	3	197	False	True				False	214	viio2		a	I		viio2	vii	o	2			o7	True	False	(-4, 5, 2, -1)	()	5	-4	minor	major	I	I, minor	vii		I	I	False	viio2	viio2, major		viio2, major		vii	3	3	3	-4	-4	-4	True	False	True
661920.0	3360.0	131.333	56	8	G	1.0	2.0	2	6	8	2.0	1.0	1/4	True	3	67.0	67.0	66.0	66a	3	197	False	True				False	214	viio2		a	I		viio2	vii	o	2			o7	True	False	(-4, 5, 2, -1)	()	5	-4	minor	major	I	I, minor	vii		I	I	False	viio2	viio2, major		viio2, major		vii	3	3	3	5	5	5	True	True	False
661920.0	5040.0	131.333	74	2	D	0.0	2.0	2	6	8	1.0	1.0	3/8	True	3	67.0	67.0	66.0	66a	5	197	False	True				False	214	viio2		a	I		viio2	vii	o	2			o7	True	False	(-4, 5, 2, -1)	()	5	-4	minor	major	I	I, minor	vii		I	I	False	viio2	viio2, major		viio2, major		vii	3	3	3	-1	-1	-1	True	False	False
661920.0	5040.0	131.333	83	5	B	0.0	2.0	2	6	8	1.0	1.0	3/8	True	3	67.0	67.0	66.0	66a	5	197	False	True				False	214	viio2		a	I		viio2	vii	o	2			o7	True	False	(-4, 5, 2, -1)	()	5	-4	minor	major	I	I, minor	vii		I	I	False	viio2	viio2, major		viio2, major		vii	3	3	3	2	2	2	True	False	False
661920.0	5040.0	131.333	86	2	D	0.0	2.0	2	6	8	1.0	1.0	3/8	True	3	67.0	67.0	66.0	66a	6	197	False	True				False	214	viio2		a	I		viio2	vii	o	2			o7	True	False	(-4, 5, 2, -1)	()	5	-4	minor	major	I	I, minor	vii		I	I	False	viio2	viio2, major		viio2, major		vii	3	3	3	-1	-1	-1	True	False	False
665280.0	1680.0	132.0	57	3	A	0.0	2.667	0	6	8	2.0	1.0	1/8	True	3	67.0	67.0	66.0	66a	3	198	False	True				False	215	ii43		a	I		ii43	ii		43			mm7	True	False	(3, 0, 2, -1)	()	2	3	minor	major	I	I, minor	ii		I	I	False	ii43	ii43, major		ii43, major		ii	3	3	3	0	0	0	True	False	False
666960.0	5040.0	132.333	52	4	E	0.0	1.0	1	6	8	2.0	2.0	3/8	True	3	68.0	68.0	67.0	67a	3	397/2	False	True				False	216	V7(#4)		a	I		V7(#4)	V		7	#4		Mm7	True	False	(1, 5, 7, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(#4), major		V	3	3	3	1	1	1	True	True	True
666960.0	1680.0	132.333	58	10	A	1.0	1.0	1	6	8	2.0	1.0	1/8	True	3	68.0	68.0	67.0	67a	3	397/2	False	True				False	216	V7(#4)		a	I		V7(#4)	V		7	#4		Mm7	True	False	(1, 5, 7, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(#4), major		V	3	3	3	7	7	7	True	False	False
666960.0	2520.0	132.333	74	2	D	0.0	1.0	1	6	8	1.0	1.0	3/16	True	3	68.0	68.0	67.0	67a	5	397/2	False	True				False	216	V7(#4)		a	I		V7(#4)	V		7	#4		Mm7	True	False	(1, 5, 7, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(#4), major		V	3	3	3	-1	-1	-1	True	False	False
666960.0	2520.0	132.333	80	8	G	1.0	1.0	1	6	8	1.0	1.0	3/16	True	3	68.0	68.0	67.0	67a	5	397/2	False	True				False	216	V7(#4)		a	I		V7(#4)	V		7	#4		Mm7	True	False	(1, 5, 7, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(#4), major		V	3	3	3	5	5	5	True	False	False
666960.0	2520.0	132.333	86	2	D	0.0	1.0	1	6	8	1.0	1.0	3/16	True	3	68.0	68.0	67.0	67a	6	397/2	False	True				False	216	V7(#4)		a	I		V7(#4)	V		7	#4		Mm7	True	False	(1, 5, 7, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7(#4), major		V	3	3	3	-1	-1	-1	True	False	False
668640.0	3360.0	132.666	59	5	B	0.0	1.333	0	6	8	2.0	1.0	1/4	True	3	68.0	68.0	67.0	67a	3	199	False	True				False	217	V7		a	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	2	2	2	True	False	False
669480.0	420.0	132.833	74	2	D	0.0	1.5	0	6	8	1.0	1.0	1/32	True	3	68.0	68.0	67.0	67a	5	797/4	False	False				False	217	V7		a	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	-1	-1	-1	True	False	False
669900.0	420.0	132.916	76	4	E	0.0	1.583	0	6	8	1.0	1.0	1/32	True	3	68.0	68.0	67.0	67a	5	1595/8	False	False				False	217	V7		a	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	1	1	1	True	True	True
670320.0	280.0	133.0	78	6	F	1.0	1.667	0	6	8	1.0	1.0	1/48	True	3	68.0	68.0	67.0	67a	5	399/2	False	False				False	217	V7		a	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	3	3	3	False	False	False
670600.0	280.0	133.055	80	8	G	1.0	1.722	0	6	8	1.0	1.0	1/48	True	3	68.0	68.0	67.0	67a	5	2395/12	False	False				False	217	V7		a	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	5	5	5	True	False	False
670880.0	280.0	133.111	81	3	A	0.0	1.778	0	6	8	1.0	1.0	1/48	True	3	68.0	68.0	67.0	67a	5	599/3	False	False				False	217	V7		a	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	0	0	0	False	False	False
671160.0	280.0	133.166	82	10	A	1.0	1.833	0	6	8	1.0	1.0	1/48	True	3	68.0	68.0	67.0	67a	5	799/4	False	False				False	217	V7		a	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	7	7	7	False	False	False
671440.0	280.0	133.222	83	5	B	0.0	1.889	0	6	8	1.0	1.0	1/48	True	3	68.0	68.0	67.0	67a	5	1199/6	False	False				False	217	V7		a	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	2	2	2	True	False	False
671720.0	280.0	133.277	85	7	C	1.0	1.944	0	6	8	1.0	1.0	1/48	True	3	68.0	68.0	67.0	67a	6	2399/12	False	False				False	217	V7		a	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	4	4	4	False	False	False
672000.0	3360.0	133.333	52	4	E	0.0	2.0	2	6	8	2.0	2.0	1/4	True	3	68.0	68.0	67.0	67a	3	200	False	False				False	217	V7		a	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	1	1	1	True	True	True
672000.0	3360.0	133.333	64	4	E	0.0	2.0	2	6	8	2.0	2.0	1/4	True	3	68.0	68.0	67.0	67a	4	200	False	False				False	217	V7		a	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	1	1	1	True	True	True
672000.0	1680.0	133.333	74	2	D	0.0	2.0	2	6	8	1.0	1.0	1/8	True	3	68.0	68.0	67.0	67a	5	200	False	False				False	217	V7		a	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	-1	-1	-1	True	False	False
672000.0	1680.0	133.333	83	5	B	0.0	2.0	2	6	8	1.0	1.0	1/8	True	3	68.0	68.0	67.0	67a	5	200	False	False				False	217	V7		a	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	2	2	2	True	False	False
672000.0	1680.0	133.333	86	2	D	0.0	2.0	2	6	8	1.0	1.0	1/8	True	3	68.0	68.0	67.0	67a	6	200	False	False				False	217	V7		a	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	-1	-1	-1	True	False	False
673680.0	2520.0	133.666	71	5	B	0.0	2.333	0	6	8	1.0	1.0	3/16	True	3	68.0	68.0	67.0	67a	4	401/2	False	True				False	218	V		a	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
673680.0	2520.0	133.666	80	8	G	1.0	2.333	0	6	8	1.0	1.0	3/16	True	3	68.0	68.0	67.0	67a	5	401/2	False	True				False	218	V		a	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
673680.0	2520.0	133.666	83	5	B	0.0	2.333	0	6	8	1.0	1.0	3/16	True	3	68.0	68.0	67.0	67a	5	401/2	False	True				False	218	V		a	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
676200.0	840.0	134.166	66	6	F	1.0	2.833	0	6	8	1.0	1.0	1/16	True	3	68.0	68.0	67.0	67a	4	805/4	False	True				False	219	IV6		a	I		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major		IV6, major		IV	3	3	3	3	3	3	True	False	True
676200.0	840.0	134.166	74	2	D	0.0	2.833	0	6	8	1.0	1.0	1/16	True	3	68.0	68.0	67.0	67a	5	805/4	False	True				False	219	IV6		a	I		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major		IV6, major		IV	3	3	3	-1	-1	-1	True	True	False
676200.0	840.0	134.166	78	6	F	1.0	2.833	0	6	8	1.0	1.0	1/16	True	3	68.0	68.0	67.0	67a	5	805/4	False	True				False	219	IV6		a	I		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major		IV6, major		IV	3	3	3	3	3	3	True	False	True
677040.0	5040.0	134.333	52	4	E	0.0	1.0	1	6	8	2.0	2.0	3/8	True	3	69.0	69.0	68.0	68a	3	403/2	False	True				False	220	V(6)		a	I		V(6)	V			6		M	True	False	(1, 5, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(6), major		V	3	3	3	1	1	1	True	True	True
677040.0	5040.0	134.333	56	8	G	1.0	1.0	1	6	8	2.0	2.0	3/8	True	3	69.0	69.0	68.0	68a	3	403/2	False	True				False	220	V(6)		a	I		V(6)	V			6		M	True	False	(1, 5, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(6), major		V	3	3	3	5	5	5	True	False	False
677040.0	1680.0	134.333	64	4	E	0.0	1.0	1	6	8	1.0	1.0	1/8	True	3	69.0	69.0	68.0	68a	4	403/2	False	True				False	220	V(6)		a	I		V(6)	V			6		M	True	False	(1, 5, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(6), major		V	3	3	3	1	1	1	True	True	True
677040.0	1680.0	134.333	73	7	C	1.0	1.0	1	6	8	1.0	1.0	1/8	True	3	69.0	69.0	68.0	68a	5	403/2	False	True				False	220	V(6)		a	I		V(6)	V			6		M	True	False	(1, 5, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(6), major		V	3	3	3	4	4	4	True	False	False
677040.0	1680.0	134.333	76	4	E	0.0	1.0	1	6	8	1.0	1.0	1/8	True	3	69.0	69.0	68.0	68a	5	403/2	False	True				False	220	V(6)		a	I		V(6)	V			6		M	True	False	(1, 5, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(6), major		V	3	3	3	1	1	1	True	True	True
678720.0	840.0	134.666	62	2	D	0.0	1.333	0	6	8	1.0	1.0	1/16	True	3	69.0	69.0	68.0	68a	4	202	False	True				False	221	V7		a	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	-1	-1	-1	True	False	False
678720.0	840.0	134.666	71	5	B	0.0	1.333	0	6	8	1.0	1.0	1/16	True	3	69.0	69.0	68.0	68a	4	202	False	True				False	221	V7		a	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	2	2	2	True	False	False
678720.0	840.0	134.666	74	2	D	0.0	1.333	0	6	8	1.0	1.0	1/16	True	3	69.0	69.0	68.0	68a	5	202	False	True				False	221	V7		a	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	-1	-1	-1	True	False	False
679560.0	420.0	134.833	74	2	D	0.0	1.5	0	6	8	1.0	1.0	1/32	True	3	69.0	69.0	68.0	68a	5	809/4	False	False				False	221	V7		a	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	-1	-1	-1	True	False	False
679980.0	420.0	134.916	76	4	E	0.0	1.583	0	6	8	1.0	1.0	1/32	True	3	69.0	69.0	68.0	68a	5	1619/8	False	False				False	221	V7		a	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	1	1	1	True	True	True
680400.0	336.0	135.0	78	6	F	1.0	1.667	0	6	8	1.0	1.0	1/40	True	3	69.0	69.0	68.0	68a	5	405/2	False	False				False	221	V7		a	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	3	3	3	False	False	False
680736.0	336.0	135.066	80	8	G	1.0	1.733	0	6	8	1.0	1.0	1/40	True	3	69.0	69.0	68.0	68a	5	1013/5	False	False				False	221	V7		a	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	5	5	5	True	False	False
681072.0	336.0	135.133	81	3	A	0.0	1.8	0	6	8	1.0	1.0	1/40	True	3	69.0	69.0	68.0	68a	5	2027/10	False	False				False	221	V7		a	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	0	0	0	False	False	False
681408.0	336.0	135.2	83	5	B	0.0	1.867	0	6	8	1.0	1.0	1/40	True	3	69.0	69.0	68.0	68a	5	1014/5	False	False				False	221	V7		a	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	2	2	2	True	False	False
681744.0	336.0	135.266	85	7	C	1.0	1.933	0	6	8	1.0	1.0	1/40	True	3	69.0	69.0	68.0	68a	6	2029/10	False	False				False	221	V7		a	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	4	4	4	False	False	False
682080.0	5040.0	135.333	53	-1	F	0.0	2.0	2	6	8	2.0	2.0	3/8	True	3	69.0	69.0	68.0	68a	3	203	False	True				False	222	viio2		a	I		viio2	vii	o	2			o7	True	False	(-4, 5, 2, -1)	()	5	-4	minor	major	I	I, minor	vii		I	I	False	viio2	viio2, major		viio2, major		vii	3	3	3	-4	-4	-4	True	False	True
682080.0	3360.0	135.333	56	8	G	1.0	2.0	2	6	8	2.0	1.0	1/4	True	3	69.0	69.0	68.0	68a	3	203	False	True				False	222	viio2		a	I		viio2	vii	o	2			o7	True	False	(-4, 5, 2, -1)	()	5	-4	minor	major	I	I, minor	vii		I	I	False	viio2	viio2, major		viio2, major		vii	3	3	3	5	5	5	True	True	False
682080.0	5040.0	135.333	74	2	D	0.0	2.0	2	6	8	1.0	1.0	3/8	True	3	69.0	69.0	68.0	68a	5	203	False	True				False	222	viio2		a	I		viio2	vii	o	2			o7	True	False	(-4, 5, 2, -1)	()	5	-4	minor	major	I	I, minor	vii		I	I	False	viio2	viio2, major		viio2, major		vii	3	3	3	-1	-1	-1	True	False	False
