onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1962	3	55	1	G	0	3	8	2	1	True	1.0	-3	47	47	110	47b	327/2	1/16	False	3	True				False	196	i		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	1	0	0	True	True	True
1962	6	70	-2	B	-1	3	8	1	1	True	1.0	-3	47	47	110	47b	327/2	1/8	False	4	True				False	196	i		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	-2	-3	-3	True	False	False
1962	6	79	1	G	0	3	8	1	1	True	1.0	-3	47	47	110	47b	327/2	1/8	False	5	True				False	196	i		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	1	0	0	True	True	True
1965	3	67	1	G	0	3	8	2	1	True	1.5	-3	47	47	110	47b	655/4	1/16	False	4	False				False	196	i		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	1	0	0	True	True	True
1968	3	57	3	A	0	3	8	2	1	True	2.0	-3	47	47	110	47b	164	1/16	False	3	True				False	197	#viio6		c	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	1	1	3	2	2	True	False	True
1968	6	69	3	A	0	3	8	1	1	True	2.0	-3	47	47	110	47b	164	1/8	False	4	True				False	197	#viio6		c	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	1	1	3	2	2	True	False	True
1971	3	66	6	F	1	3	8	2	1	True	2.5	-3	47	47	110	47b	657/4	1/16	False	4	False				False	197	#viio6		c	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	1	1	6	5	5	True	True	False
1974	3	58	-2	B	-1	3	8	2	1	True	3.0	-3	47	47	110	47b	329/2	1/16	False	3	True				False	198	i6		c	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	0	1	1	-2	-3	-3	True	False	True
1974	6	67	1	G	0	3	8	1	1	True	3.0	-3	47	47	110	47b	329/2	1/8	False	4	True				False	198	i6		c	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	0	1	1	1	0	0	True	True	False
1977	3	62	2	D	0	3	8	2	1	True	3.5	-3	47	47	110	47b	659/4	1/16	False	4	False				False	198	i6		c	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	0	1	1	2	1	1	True	False	False
1980	6	60	0	C	0	3	8	2	1	True	1.0	-3	48	48	111	48b	165	1/8	False	4	True				False	199	iio6		c	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	0	1	1	0	-1	-1	True	False	True
1980	2	69	3	A	0	3	8	1	1	True	1.0	-3	48	48	111	48b	165	1/24	False	4	True				False	199	iio6		c	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	0	1	1	3	2	2	True	True	False
1982	2	70	-2	B	-1	3	8	1	1	True	1.333	-3	48	48	111	48b	991/6	1/24	False	4	False				False	199	iio6		c	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	0	1	1	-2	-3	-3	False	False	False
1984	2	72	0	C	0	3	8	1	1	True	1.667	-3	48	48	111	48b	496/3	1/24	False	5	False				False	199	iio6		c	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	0	1	1	0	-1	-1	True	False	True
1986	6	62	2	D	0	3	8	2	1	True	2.0	-3	48	48	111	48b	331/2	1/8	False	4	True				False	200	V(64)		c	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	0	1	1	2	1	1	True	True	True
1986	6	67	1	G	0	3	8	1	1	True	2.0	-3	48	48	111	48b	331/2	1/8	False	4	True				False	200	V(64)		c	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	0	1	1	1	0	0	True	False	False
1986	6	70	-2	B	-1	3	8	1	1	True	2.0	-3	48	48	111	48b	331/2	1/8	False	4	True				False	200	V(64)		c	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	0	1	1	-2	-3	-3	True	False	False
1992	6	50	2	D	0	3	8	2	1	True	3.0	-3	48	48	111	48b	166	1/8	False	3	True				False	201	V		c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	0	1	1	2	1	1	True	True	True
1992	6	66	6	F	1	3	8	1	1	True	3.0	-3	48	48	111	48b	166	1/8	False	4	True				False	201	V		c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	0	1	1	6	5	5	True	False	False
1992	6	69	3	A	0	3	8	1	1	True	3.0	-3	48	48	111	48b	166	1/8	False	4	True				False	201	V		c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	0	1	1	3	2	2	True	False	False
1998	12	55	1	G	0	3	8	2	1	True	1.0	-3	49	49	112	49b	333/2	1/4	False	3	True	PAC	PAC	}{	True	202	i|PAC}{		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	1	0	0	True	True	True
1998	3	67	1	G	0	3	8	1	1	True	1.0	-3	49	49	112	49b	333/2	1/16	False	4	True	PAC	PAC	}{	True	202	i|PAC}{		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	1	0	0	True	True	True
2001	3	79	1	G	0	3	8	1	1	True	1.5	-3	49	49	112	49b	667/4	1/16	False	5	False				False	202	i|PAC}{		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	1	0	0	True	True	True
2004	3	78	6	F	1	3	8	1	1	True	2.0	-3	49	49	112	49b	167	1/16	False	5	False				False	202	i|PAC}{		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	6	5	5	False	False	False
2007	3	79	1	G	0	3	8	1	1	True	2.5	-3	49	49	112	49b	669/4	1/16	False	5	False				False	202	i|PAC}{		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	1	0	0	True	True	True
2010	6	70	-2	B	-1	3	8	2	1	True	3.0	-3	49	49	112	49b	335/2	1/8	False	4	True				False	203	i6		c	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	0	1	1	-2	-3	-3	True	False	True
2010	6	74	2	D	0	3	8	2	1	True	3.0	-3	49	49	112	49b	335/2	1/8	False	5	True				False	203	i6		c	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	0	1	1	2	1	1	True	False	False
2010	3	78	6	F	1	3	8	1	1	True	3.0	-3	49	49	112	49b	335/2	1/16	False	5	True				False	203	i6		c	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	0	1	1	6	5	5	False	False	False
2013	3	79	1	G	0	3	8	1	1	True	3.5	-3	49	49	112	49b	671/4	1/16	False	5	False				False	203	i6		c	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	0	1	1	1	0	0	True	True	False
2016	6	72	0	C	0	3	8	2	1	True	1.0	-3	50	50	113	50b	168	1/8	False	5	True				False	204	iv		c	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	0	1	1	0	-1	-1	True	True	True
2016	6	75	-3	E	-1	3	8	2	1	True	1.0	-3	50	50	113	50b	168	1/8	False	5	True				False	204	iv		c	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	0	1	1	-3	-4	-4	True	False	False
2016	3	78	6	F	1	3	8	1	1	True	1.0	-3	50	50	113	50b	168	1/16	False	5	True				False	204	iv		c	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	0	1	1	6	5	5	False	False	False
2019	3	79	1	G	0	3	8	1	1	True	1.5	-3	50	50	113	50b	673/4	1/16	False	5	False				False	204	iv		c	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	0	1	1	1	0	0	True	False	False
2022	6	70	-2	B	-1	3	8	2	1	True	2.0	-3	50	50	113	50b	337/2	1/8	False	4	True				False	205	i6		c	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	0	1	1	-2	-3	-3	True	False	True
2022	6	74	2	D	0	3	8	2	1	True	2.0	-3	50	50	113	50b	337/2	1/8	False	5	True				False	205	i6		c	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	0	1	1	2	1	1	True	False	False
2022	3	78	6	F	1	3	8	1	1	True	2.0	-3	50	50	113	50b	337/2	1/16	False	5	True				False	205	i6		c	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	0	1	1	6	5	5	False	False	False
2025	3	79	1	G	0	3	8	1	1	True	2.5	-3	50	50	113	50b	675/4	1/16	False	5	False				False	205	i6		c	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	0	1	1	1	0	0	True	True	False
2028	6	69	3	A	0	3	8	2	1	True	3.0	-3	50	50	113	50b	169	1/8	False	4	True				False	206	#viio6		c	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	1	1	3	2	2	True	False	True
2028	6	72	0	C	0	3	8	2	1	True	3.0	-3	50	50	113	50b	169	1/8	False	5	True				False	206	#viio6		c	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	1	1	0	-1	-1	True	False	False
2028	3	78	6	F	1	3	8	1	1	True	3.0	-3	50	50	113	50b	169	1/16	False	5	True				False	206	#viio6		c	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	1	1	6	5	5	True	True	False
2031	3	79	1	G	0	3	8	1	1	True	3.5	-3	50	50	113	50b	677/4	1/16	False	5	False				False	206	#viio6		c	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	1	1	1	0	0	False	False	False
2034	6	67	1	G	0	3	8	2	1	True	1.0	-3	51	51	114	51b	339/2	1/8	False	4	True				False	207	i		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	1	0	0	True	True	True
2034	6	70	-2	B	-1	3	8	2	1	True	1.0	-3	51	51	114	51b	339/2	1/8	False	4	True				False	207	i		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	-2	-3	-3	True	False	False
2034	3	78	6	F	1	3	8	1	1	True	1.0	-3	51	51	114	51b	339/2	1/16	False	5	True				False	207	i		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	6	5	5	False	False	False
2037	3	79	1	G	0	3	8	1	1	True	1.5	-3	51	51	114	51b	679/4	1/16	False	5	False				False	207	i		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	1	0	0	True	True	True
2040	6	65	-1	F	0	3	8	2	1	True	2.0	-3	51	51	114	51b	170	1/8	False	4	True				False	208	v6(+4)		c	v		v6(+4)	v		6	+4		m	True	True	(-2, 2, 1)	(0,)	1	-2	minor	minor	v	v, minor	v		v	v	True	v6	v6, minor		v6(+4), minor		v	0	1	1	-1	-2	-2	True	False	True
2040	6	69	3	A	0	3	8	2	1	True	2.0	-3	51	51	114	51b	170	1/8	False	4	True				False	208	v6(+4)		c	v		v6(+4)	v		6	+4		m	True	True	(-2, 2, 1)	(0,)	1	-2	minor	minor	v	v, minor	v		v	v	True	v6	v6, minor		v6(+4), minor		v	0	1	1	3	2	2	True	False	False
2040	3	78	6	F	1	3	8	1	1	True	2.0	-3	51	51	114	51b	170	1/16	False	5	True				False	208	v6(+4)		c	v		v6(+4)	v		6	+4		m	True	True	(-2, 2, 1)	(0,)	1	-2	minor	minor	v	v, minor	v		v	v	True	v6	v6, minor		v6(+4), minor		v	0	1	1	6	5	5	False	False	False
2043	3	79	1	G	0	3	8	1	1	True	2.5	-3	51	51	114	51b	681/4	1/16	False	5	False				False	208	v6(+4)		c	v		v6(+4)	v		6	+4		m	True	True	(-2, 2, 1)	(0,)	1	-2	minor	minor	v	v, minor	v		v	v	True	v6	v6, minor		v6(+4), minor		v	0	1	1	1	0	0	False	False	False
2046	6	63	-3	E	-1	3	8	2	1	True	3.0	-3	51	51	114	51b	341/2	1/8	False	4	True				False	209	VI	iv6	c	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	0	1	1	-3	-4	-4	True	True	True
2046	6	67	1	G	0	3	8	2	1	True	3.0	-3	51	51	114	51b	341/2	1/8	False	4	True				False	209	VI	iv6	c	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	0	1	1	1	0	0	True	False	False
2052	6	60	0	C	0	3	8	2	1	True	1.0	-3	52	52	115	52b	171	1/8	False	4	True				False	210	iio6		c	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	0	1	1	0	-1	-1	True	False	True
2052	2	69	3	A	0	3	8	1	1	True	1.0	-3	52	52	115	52b	171	1/24	False	4	True				False	210	iio6		c	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	0	1	1	3	2	2	True	True	False
2054	2	70	-2	B	-1	3	8	1	1	True	1.333	-3	52	52	115	52b	1027/6	1/24	False	4	False				False	210	iio6		c	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	0	1	1	-2	-3	-3	False	False	False
2056	2	72	0	C	0	3	8	1	1	True	1.667	-3	52	52	115	52b	514/3	1/24	False	5	False				False	210	iio6		c	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	0	1	1	0	-1	-1	True	False	True
2058	6	62	2	D	0	3	8	2	1	True	2.0	-3	52	52	115	52b	343/2	1/8	False	4	True				False	211	V(64)		c	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	0	1	1	2	1	1	True	True	True
2058	6	67	1	G	0	3	8	1	1	True	2.0	-3	52	52	115	52b	343/2	1/8	False	4	True				False	211	V(64)		c	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	0	1	1	1	0	0	True	False	False
2058	6	70	-2	B	-1	3	8	1	1	True	2.0	-3	52	52	115	52b	343/2	1/8	False	4	True				False	211	V(64)		c	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	0	1	1	-2	-3	-3	True	False	False
2064	6	50	2	D	0	3	8	2	1	True	3.0	-3	52	52	115	52b	172	1/8	False	3	True				False	212	V		c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	0	1	1	2	1	1	True	True	True
2064	6	66	6	F	1	3	8	1	1	True	3.0	-3	52	52	115	52b	172	1/8	False	4	True				False	212	V		c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	0	1	1	6	5	5	True	False	False
2064	6	69	3	A	0	3	8	1	1	True	3.0	-3	52	52	115	52b	172	1/8	False	4	True				False	212	V		c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	0	1	1	3	2	2	True	False	False
2070	3	55	1	G	0	3	8	1	1	True	1.0	-3	53	53	116	53b	345/2	1/16	False	3	True	PAC	PAC	}{	True	213	i|PAC}{		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	1	0	0	True	True	True
2070	6	55	1	G	0	3	8	2	1	True	1.0	-3	53	53	116	53b	345/2	1/8	False	3	True	PAC	PAC	}{	True	213	i|PAC}{		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	1	0	0	True	True	True
2073	3	67	1	G	0	3	8	1	1	True	1.5	-3	53	53	116	53b	691/4	1/16	False	4	False				False	213	i|PAC}{		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	1	0	0	True	True	True
2076	6	57	3	A	0	3	8	2	1	True	2.0	-3	53	53	116	53b	173	1/8	False	3	True				False	214	#viio6		c	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	1	1	3	2	2	True	False	True
2076	3	66	6	F	1	3	8	1	1	True	2.0	-3	53	53	116	53b	173	1/16	False	4	True				False	214	#viio6		c	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	1	1	6	5	5	True	True	False
2079	3	67	1	G	0	3	8	1	1	True	2.5	-3	53	53	116	53b	693/4	1/16	False	4	False				False	214	#viio6		c	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	1	1	1	0	0	False	False	False
2082	6	58	-2	B	-1	3	8	2	1	True	3.0	-3	53	53	116	53b	347/2	1/8	False	3	True				False	215	i6		c	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	0	1	1	-2	-3	-3	True	False	True
2082	6	62	2	D	0	3	8	2	1	True	3.0	-3	53	53	116	53b	347/2	1/8	False	4	True				False	215	i6		c	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	0	1	1	2	1	1	True	False	False
2082	3	66	6	F	1	3	8	1	1	True	3.0	-3	53	53	116	53b	347/2	1/16	False	4	True				False	215	i6		c	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	0	1	1	6	5	5	False	False	False
2085	3	67	1	G	0	3	8	1	1	True	3.5	-3	53	53	116	53b	695/4	1/16	False	4	False				False	215	i6		c	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	0	1	1	1	0	0	True	True	False
2088	6	60	0	C	0	3	8	2	1	True	1.0	-3	54	54	117	54b	174	1/8	False	4	True				False	216	iv		c	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	0	1	1	0	-1	-1	True	True	True
2088	6	63	-3	E	-1	3	8	2	1	True	1.0	-3	54	54	117	54b	174	1/8	False	4	True				False	216	iv		c	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	0	1	1	-3	-4	-4	True	False	False
2088	3	66	6	F	1	3	8	1	1	True	1.0	-3	54	54	117	54b	174	1/16	False	4	True				False	216	iv		c	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	0	1	1	6	5	5	False	False	False
2091	3	67	1	G	0	3	8	1	1	True	1.5	-3	54	54	117	54b	697/4	1/16	False	4	False				False	216	iv		c	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	0	1	1	1	0	0	True	False	False
2094	6	58	-2	B	-1	3	8	2	1	True	2.0	-3	54	54	117	54b	349/2	1/8	False	3	True				False	217	i6		c	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	0	1	1	-2	-3	-3	True	False	True
2094	6	62	2	D	0	3	8	2	1	True	2.0	-3	54	54	117	54b	349/2	1/8	False	4	True				False	217	i6		c	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	0	1	1	2	1	1	True	False	False
2094	3	66	6	F	1	3	8	1	1	True	2.0	-3	54	54	117	54b	349/2	1/16	False	4	True				False	217	i6		c	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	0	1	1	6	5	5	False	False	False
2097	3	67	1	G	0	3	8	1	1	True	2.5	-3	54	54	117	54b	699/4	1/16	False	4	False				False	217	i6		c	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	0	1	1	1	0	0	True	True	False
2100	6	57	3	A	0	3	8	2	1	True	3.0	-3	54	54	117	54b	175	1/8	False	3	True				False	218	#viio6		c	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	1	1	3	2	2	True	False	True
2100	6	60	0	C	0	3	8	2	1	True	3.0	-3	54	54	117	54b	175	1/8	False	4	True				False	218	#viio6		c	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	1	1	0	-1	-1	True	False	False
2100	3	66	6	F	1	3	8	1	1	True	3.0	-3	54	54	117	54b	175	1/16	False	4	True				False	218	#viio6		c	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	1	1	6	5	5	True	True	False
2103	3	67	1	G	0	3	8	1	1	True	3.5	-3	54	54	117	54b	701/4	1/16	False	4	False				False	218	#viio6		c	v		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	v	v, minor	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	1	1	1	0	0	False	False	False
2106	6	55	1	G	0	3	8	2	1	True	1.0	-3	55	55	118	55b	351/2	1/8	False	3	True				False	219	i		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	1	0	0	True	True	True
2106	6	58	-2	B	-1	3	8	2	1	True	1.0	-3	55	55	118	55b	351/2	1/8	False	3	True				False	219	i		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	-2	-3	-3	True	False	False
2106	3	66	6	F	1	3	8	1	1	True	1.0	-3	55	55	118	55b	351/2	1/16	False	4	True				False	219	i		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	6	5	5	False	False	False
2109	3	67	1	G	0	3	8	1	1	True	1.5	-3	55	55	118	55b	703/4	1/16	False	4	False				False	219	i		c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	1	0	0	True	True	True
