onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
574	2	72	0	C	0	12	8	2	1	True	3.667	0	22	20	27	20a	287/2	1/8	False	5	False				False	46	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
576	0	76	4	E	0	12	8	1	1	True	4.0	0	22	20	27	20a	144	0	False	5	False				False	46	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
576	0	77	-1	F	0	12	8	1	1	True	4.0	0	22	20	27	20a	144	0	False	5	False				False	46	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	-1	-1	-1	False	False	False
576	2	64	4	E	0	12	8	2	1	True	4.0	0	22	20	27	20a	144	1/8	False	4	False				False	46	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
576	4	79	1	G	0	12	8	1	1	True	4.0	0	22	20	27	20a	144	1/4	False	5	False				False	46	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
578	2	67	1	G	0	12	8	2	1	True	4.333	0	22	20	27	20a	289/2	1/8	False	4	False				False	46	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
580	2	72	0	C	0	12	8	2	1	True	4.667	0	22	20	27	20a	145	1/8	False	5	False				False	46	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
580	1	77	-1	F	0	12	8	1	1	True	4.667	0	22	20	27	20a	145	1/16	False	5	False				False	46	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	-1	-1	-1	False	False	False
581	1	76	4	E	0	12	8	1	1	True	4.833	0	22	20	27	20a	581/4	1/16	False	5	False				False	46	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
582	2	62	2	D	0	12	8	2	1	True	1.0	0	23	21	28	21a	291/2	1/8	False	4	True				False	47	viio6(+2)	C	I		viio6(+2)	vii	o	6	+2		o	False	False	(2, -1, 5)	(0,)	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(+2), major		vii	0	0	0	2	2	2	True	False	True
582	6	77	-1	F	0	12	8	1	1	True	1.0	0	23	21	28	21a	291/2	3/8	False	5	True				False	47	viio6(+2)	C	I		viio6(+2)	vii	o	6	+2		o	False	False	(2, -1, 5)	(0,)	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(+2), major		vii	0	0	0	-1	-1	-1	True	False	False
584	2	65	-1	F	0	12	8	2	1	True	1.333	0	23	21	28	21a	146	1/8	False	4	False				False	47	viio6(+2)	C	I		viio6(+2)	vii	o	6	+2		o	False	False	(2, -1, 5)	(0,)	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(+2), major		vii	0	0	0	-1	-1	-1	True	False	False
586	2	71	5	B	0	12	8	2	1	True	1.667	0	23	21	28	21a	293/2	1/8	False	4	False				False	47	viio6(+2)	C	I		viio6(+2)	vii	o	6	+2		o	False	False	(2, -1, 5)	(0,)	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(+2), major		vii	0	0	0	5	5	5	True	True	False
588	6	60	0	C	0	12	8	1	1	True	2.0	0	23	21	28	21a	147	3/8	False	4	False				False	47	viio6(+2)	C	I		viio6(+2)	vii	o	6	+2		o	False	False	(2, -1, 5)	(0,)	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(+2), major		vii	0	0	0	0	0	0	False	False	False
588	2	62	2	D	0	12	8	2	1	True	2.0	0	23	21	28	21a	147	1/8	False	4	False				False	47	viio6(+2)	C	I		viio6(+2)	vii	o	6	+2		o	False	False	(2, -1, 5)	(0,)	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(+2), major		vii	0	0	0	2	2	2	True	False	True
590	2	65	-1	F	0	12	8	2	1	True	2.333	0	23	21	28	21a	295/2	1/8	False	4	False				False	47	viio6(+2)	C	I		viio6(+2)	vii	o	6	+2		o	False	False	(2, -1, 5)	(0,)	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(+2), major		vii	0	0	0	-1	-1	-1	True	False	False
592	2	71	5	B	0	12	8	2	1	True	2.667	0	23	21	28	21a	148	1/8	False	4	False				False	47	viio6(+2)	C	I		viio6(+2)	vii	o	6	+2		o	False	False	(2, -1, 5)	(0,)	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(+2), major		vii	0	0	0	5	5	5	True	True	False
594	6	50	2	D	0	12	8	1	1	True	3.0	0	23	21	28	21a	297/2	3/8	False	3	False				False	47	viio6(+2)	C	I		viio6(+2)	vii	o	6	+2		o	False	False	(2, -1, 5)	(0,)	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(+2), major		vii	0	0	0	2	2	2	True	False	True
594	2	62	2	D	0	12	8	2	1	True	3.0	0	23	21	28	21a	297/2	1/8	False	4	False				False	47	viio6(+2)	C	I		viio6(+2)	vii	o	6	+2		o	False	False	(2, -1, 5)	(0,)	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(+2), major		vii	0	0	0	2	2	2	True	False	True
596	2	65	-1	F	0	12	8	2	1	True	3.333	0	23	21	28	21a	149	1/8	False	4	False				False	47	viio6(+2)	C	I		viio6(+2)	vii	o	6	+2		o	False	False	(2, -1, 5)	(0,)	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(+2), major		vii	0	0	0	-1	-1	-1	True	False	False
598	2	71	5	B	0	12	8	2	1	True	3.667	0	23	21	28	21a	299/2	1/8	False	4	False				False	47	viio6(+2)	C	I		viio6(+2)	vii	o	6	+2		o	False	False	(2, -1, 5)	(0,)	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(+2), major		vii	0	0	0	5	5	5	True	True	False
600	2	62	2	D	0	12	8	2	1	True	4.0	0	23	21	28	21a	150	1/8	False	4	False				False	47	viio6(+2)	C	I		viio6(+2)	vii	o	6	+2		o	False	False	(2, -1, 5)	(0,)	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(+2), major		vii	0	0	0	2	2	2	True	False	True
600	4	77	-1	F	0	12	8	1	1	True	4.0	0	23	21	28	21a	150	1/4	False	5	False				False	47	viio6(+2)	C	I		viio6(+2)	vii	o	6	+2		o	False	False	(2, -1, 5)	(0,)	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(+2), major		vii	0	0	0	-1	-1	-1	True	False	False
602	2	65	-1	F	0	12	8	2	1	True	4.333	0	23	21	28	21a	301/2	1/8	False	4	False				False	47	viio6(+2)	C	I		viio6(+2)	vii	o	6	+2		o	False	False	(2, -1, 5)	(0,)	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(+2), major		vii	0	0	0	-1	-1	-1	True	False	False
604	2	71	5	B	0	12	8	2	1	True	4.667	0	23	21	28	21a	151	1/8	False	4	False				False	47	viio6(+2)	C	I		viio6(+2)	vii	o	6	+2		o	False	False	(2, -1, 5)	(0,)	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(+2), major		vii	0	0	0	5	5	5	True	True	False
604	1	76	4	E	0	12	8	1	1	True	4.667	0	23	21	28	21a	151	1/16	False	5	False				False	47	viio6(+2)	C	I		viio6(+2)	vii	o	6	+2		o	False	False	(2, -1, 5)	(0,)	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(+2), major		vii	0	0	0	4	4	4	False	False	False
605	1	74	2	D	0	12	8	1	1	True	4.833	0	23	21	28	21a	605/4	1/16	False	5	False				False	47	viio6(+2)	C	I		viio6(+2)	vii	o	6	+2		o	False	False	(2, -1, 5)	(0,)	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(+2), major		vii	0	0	0	2	2	2	True	False	True
606	2	60	0	C	0	12	8	2	1	True	1.0	0	24	22	29	22a	303/2	1/8	False	4	True				False	48	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
606	6	76	4	E	0	12	8	1	1	True	1.0	0	24	22	29	22a	303/2	3/8	False	5	True				False	48	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
608	2	64	4	E	0	12	8	2	1	True	1.333	0	24	22	29	22a	152	1/8	False	4	False				False	48	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
610	2	67	1	G	0	12	8	2	1	True	1.667	0	24	22	29	22a	305/2	1/8	False	4	False				False	48	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
612	2	52	4	E	0	12	8	2	1	True	2.0	0	24	22	29	22a	153	1/8	False	3	True				False	49	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
612	6	72	0	C	0	12	8	1	1	True	2.0	0	24	22	29	22a	153	3/8	False	5	True				False	49	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
614	2	55	1	G	0	12	8	2	1	True	2.333	0	24	22	29	22a	307/2	1/8	False	3	False				False	49	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
616	2	60	0	C	0	12	8	2	1	True	2.667	0	24	22	29	22a	154	1/8	False	4	False				False	49	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
618	6	50	2	D	0	12	8	1	1	True	3.0	0	24	22	29	22a	309/2	3/8	False	3	True				False	50	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	2	2	2	True	True	True
618	2	53	-1	F	0	12	8	2	1	True	3.0	0	24	22	29	22a	309/2	1/8	False	3	True				False	50	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	-1	-1	-1	True	False	False
620	2	57	3	A	0	12	8	2	1	True	3.333	0	24	22	29	22a	155	1/8	False	3	False				False	50	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	3	3	3	True	False	False
622	2	62	2	D	0	12	8	2	1	True	3.667	0	24	22	29	22a	311/2	1/8	False	4	False				False	50	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	2	2	2	True	True	True
624	2	55	1	G	0	12	8	2	1	True	4.0	0	24	22	29	22a	156	1/8	False	3	True				False	51	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
624	4	71	5	B	0	12	8	1	1	True	4.0	0	24	22	29	22a	156	1/4	False	4	True				False	51	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
626	2	59	5	B	0	12	8	2	1	True	4.333	0	24	22	29	22a	313/2	1/8	False	3	False				False	51	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
628	2	62	2	D	0	12	8	2	1	True	4.667	0	24	22	29	22a	157	1/8	False	4	False				False	51	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
628	1	69	3	A	0	12	8	1	1	True	4.667	0	24	22	29	22a	157	1/16	False	4	False				False	51	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	3	3	3	False	False	False
629	1	71	5	B	0	12	8	1	1	True	4.833	0	24	22	29	22a	629/4	1/16	False	4	False				False	51	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
630	2	60	0	C	0	12	8	2	1	True	1.0	0	25	23	30	23a	315/2	1/8	False	4	True	PAC	PAC	}	True	52	I|PAC}	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
630	6	72	0	C	0	12	8	1	1	True	1.0	0	25	23	30	23a	315/2	3/8	False	5	True	PAC	PAC	}	True	52	I|PAC}	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
632	2	64	4	E	0	12	8	2	1	True	1.333	0	25	23	30	23a	158	1/8	False	4	False				False	52	I|PAC}	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
634	2	67	1	G	0	12	8	2	1	True	1.667	0	25	23	30	23a	317/2	1/8	False	4	False				False	52	I|PAC}	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
636	6	36	0	C	0	12	8	1	1	True	2.0	0	25	23	30	23a	159	3/8	False	2	False				False	52	I|PAC}	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
636	2	60	0	C	0	12	8	2	1	True	2.0	0	25	23	30	23a	159	1/8	False	4	False				False	52	I|PAC}	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
638	2	64	4	E	0	12	8	2	1	True	2.333	0	25	23	30	23a	319/2	1/8	False	4	False				False	52	I|PAC}	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
640	2	67	1	G	0	12	8	2	1	True	2.667	0	25	23	30	23a	160	1/8	False	4	False				False	52	I|PAC}	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
642	6	36	0	C	0	12	8	1	1	True	3.0	0	25	23	30	23a	321/2	3/8	False	2	False				False	52	I|PAC}	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
642	2	60	0	C	0	12	8	2	1	True	3.0	0	25	23	30	23a	321/2	1/8	False	4	False				False	52	I|PAC}	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
644	2	64	4	E	0	12	8	2	1	True	3.333	0	25	23	30	23a	161	1/8	False	4	False				False	52	I|PAC}	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
646	2	67	1	G	0	12	8	2	1	True	3.667	0	25	23	30	23a	323/2	1/8	False	4	False				False	52	I|PAC}	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
648	2	52	4	E	0	12	8	2	1	True	4.0	0	6	4	31	23a	162	1/8	True	3	True			{	False	53	I6{	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
648	6	67	1	G	0	12	8	1	1	True	4.0	0	6	4	31	23a	162	3/8	True	4	True			{	False	53	I6{	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
650	2	55	1	G	0	12	8	2	1	True	4.333	0	6	4	31	23a	325/2	1/8	False	3	False				False	53	I6{	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
652	2	60	0	C	0	12	8	2	1	True	4.667	0	6	4	31	23a	163	1/8	False	4	False				False	53	I6{	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
654	0	69	3	A	0	12	8	1	1	True	1.0	0	7	5	32	5b	327/2	0	False	4	True				False	54	V6/IV	C	I		V6/IV	V		6		IV	M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V6/IV	V6/IV, major		V6/IV, major	IV	IV	0	0	-1	3	3	4	False	False	False
654	0	70	-2	B	-1	12	8	1	1	True	1.0	0	7	5	32	5b	327/2	0	False	4	True				False	54	V6/IV	C	I		V6/IV	V		6		IV	M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V6/IV	V6/IV, major		V6/IV, major	IV	IV	0	0	-1	-2	-2	-1	False	False	False
654	2	52	4	E	0	12	8	2	1	True	1.0	0	7	5	32	5b	327/2	1/8	False	3	True				False	54	V6/IV	C	I		V6/IV	V		6		IV	M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V6/IV	V6/IV, major		V6/IV, major	IV	IV	0	0	-1	4	4	5	True	False	True
654	6	72	0	C	0	12	8	1	1	True	1.0	0	7	5	32	5b	327/2	3/8	False	5	True				False	54	V6/IV	C	I		V6/IV	V		6		IV	M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V6/IV	V6/IV, major		V6/IV, major	IV	IV	0	0	-1	0	0	1	True	True	False
656	2	55	1	G	0	12	8	2	1	True	1.333	0	7	5	32	5b	164	1/8	False	3	False				False	54	V6/IV	C	I		V6/IV	V		6		IV	M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V6/IV	V6/IV, major		V6/IV, major	IV	IV	0	0	-1	1	1	2	True	False	False
658	2	60	0	C	0	12	8	2	1	True	1.667	0	7	5	32	5b	329/2	1/8	False	4	False				False	54	V6/IV	C	I		V6/IV	V		6		IV	M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V6/IV	V6/IV, major		V6/IV, major	IV	IV	0	0	-1	0	0	1	True	True	False
660	2	52	4	E	0	12	8	2	1	True	2.0	0	7	5	32	5b	165	1/8	False	3	True				False	55	V65/IV	C	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	0	0	-1	4	4	5	True	False	True
660	6	70	-2	B	-1	12	8	1	1	True	2.0	0	7	5	32	5b	165	3/8	False	4	True				False	55	V65/IV	C	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	0	0	-1	-2	-2	-1	True	False	False
662	2	55	1	G	0	12	8	2	1	True	2.333	0	7	5	32	5b	331/2	1/8	False	3	False				False	55	V65/IV	C	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	0	0	-1	1	1	2	True	False	False
664	2	60	0	C	0	12	8	2	1	True	2.667	0	7	5	32	5b	166	1/8	False	4	False				False	55	V65/IV	C	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	0	0	-1	0	0	1	True	True	False
666	6	48	0	C	0	12	8	1	1	True	3.0	0	7	5	32	5b	333/2	3/8	False	3	True				False	56	V7/IV	C	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	0	0	-1	0	0	1	True	True	True
666	2	52	4	E	0	12	8	2	1	True	3.0	0	7	5	32	5b	333/2	1/8	False	3	True				False	56	V7/IV	C	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	0	0	-1	4	4	5	True	False	False
668	2	55	1	G	0	12	8	2	1	True	3.333	0	7	5	32	5b	167	1/8	False	3	False				False	56	V7/IV	C	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	0	0	-1	1	1	2	True	False	False
670	2	60	0	C	0	12	8	2	1	True	3.667	0	7	5	32	5b	335/2	1/8	False	4	False				False	56	V7/IV	C	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	0	0	-1	0	0	1	True	True	True
672	0	67	1	G	0	12	8	1	1	True	4.0	0	7	5	32	5b	168	0	False	4	False				False	56	V7/IV	C	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	0	0	-1	1	1	2	True	False	False
672	0	69	3	A	0	12	8	1	1	True	4.0	0	7	5	32	5b	168	0	False	4	False				False	56	V7/IV	C	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	0	0	-1	3	3	4	False	False	False
672	2	52	4	E	0	12	8	2	1	True	4.0	0	7	5	32	5b	168	1/8	False	3	False				False	56	V7/IV	C	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	0	0	-1	4	4	5	True	False	False
672	6	70	-2	B	-1	12	8	1	1	True	4.0	0	7	5	32	5b	168	3/8	False	4	False				False	56	V7/IV	C	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	0	0	-1	-2	-2	-1	True	False	False
674	2	55	1	G	0	12	8	2	1	True	4.333	0	7	5	32	5b	337/2	1/8	False	3	False				False	56	V7/IV	C	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	0	0	-1	1	1	2	True	False	False
676	2	60	0	C	0	12	8	2	1	True	4.667	0	7	5	32	5b	169	1/8	False	4	False				False	56	V7/IV	C	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	0	0	-1	0	0	1	True	True	True
678	2	53	-1	F	0	12	8	2	1	True	1.0	0	8	6	33	6b	339/2	1/8	False	3	True				False	57	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
678	6	69	3	A	0	12	8	1	1	True	1.0	0	8	6	33	6b	339/2	3/8	False	4	True				False	57	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	3	3	3	True	False	False
680	2	57	3	A	0	12	8	2	1	True	1.333	0	8	6	33	6b	170	1/8	False	3	False				False	57	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	3	3	3	True	False	False
682	2	60	0	C	0	12	8	2	1	True	1.667	0	8	6	33	6b	341/2	1/8	False	4	False				False	57	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	0	0	0	True	False	False
684	6	48	0	C	0	12	8	1	1	True	2.0	0	8	6	33	6b	171	3/8	False	3	False				False	57	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	0	0	0	True	False	False
684	2	53	-1	F	0	12	8	2	1	True	2.0	0	8	6	33	6b	171	1/8	False	3	False				False	57	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
