onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
3738	3	79	1	G	0	3	8	1	1	True	3.0	-2	109	109	208	109a	623/2	1/16	False	5	False				False	195	V6		g	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	1	0	0	0	1	1	True	True	False
3741	3	77	-1	F	0	3	8	1	1	True	3.5	-2	109	109	208	109a	1247/4	1/16	False	5	False				False	195	V6		g	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	1	0	0	-2	-1	-1	False	False	False
3744	12	59	5	B	0	3	8	2	1	True	1.0	-2	110	110	209	110a	312	1/4	False	3	False				False	195	V6		g	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	1	0	0	4	5	5	True	False	True
3744	3	79	1	G	0	3	8	1	1	True	1.0	-2	110	110	209	110a	312	1/16	False	5	False				False	195	V6		g	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	1	0	0	0	1	1	True	True	False
3747	3	80	-4	A	-1	3	8	1	1	True	1.5	-2	110	110	209	110a	1249/4	1/16	False	5	False				False	195	V6		g	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	1	0	0	-5	-4	-4	False	False	False
3750	3	79	1	G	0	3	8	1	1	True	2.0	-2	110	110	209	110a	625/2	1/16	False	5	False				False	195	V6		g	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	1	0	0	0	1	1	True	True	False
3753	3	77	-1	F	0	3	8	1	1	True	2.5	-2	110	110	209	110a	1251/4	1/16	False	5	False				False	195	V6		g	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	1	0	0	-2	-1	-1	False	False	False
3756	3	75	-3	E	-1	3	8	1	1	True	3.0	-2	110	110	209	110a	313	1/16	False	5	False				False	195	V6		g	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	1	0	0	-4	-3	-3	False	False	False
3759	3	74	2	D	0	3	8	1	1	True	3.5	-2	110	110	209	110a	1253/4	1/16	False	5	False				False	195	V6		g	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	1	0	0	1	2	2	True	False	False
3762	12	60	0	C	0	3	8	2	1	True	1.0	-2	111	111	210	111a	627/2	1/4	False	4	True				False	196	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-1	0	0	True	True	True
3762	3	75	-3	E	-1	3	8	1	1	True	1.0	-2	111	111	210	111a	627/2	1/16	False	5	True				False	196	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-4	-3	-3	True	False	False
3765	3	74	2	D	0	3	8	1	1	True	1.5	-2	111	111	210	111a	1255/4	1/16	False	5	False				False	196	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	1	2	2	False	False	False
3768	6	72	0	C	0	3	8	1	1	True	2.0	-2	111	111	210	111a	314	1/8	False	5	False				False	196	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-1	0	0	True	True	True
3774	6	79	1	G	0	3	8	1	1	True	3.0	-2	111	111	210	111a	629/2	1/8	False	5	False				False	196	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	0	1	1	True	False	False
3780	12	65	-1	F	0	3	8	2	1	True	1.0	-2	112	112	211	112a	315	1/4	False	4	True				False	197	iv(#4)		g	iv		iv(#4)	iv			#4		m	True	True	(-1, -4, 5)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv(#4), minor		iv	1	0	0	-2	-1	-1	True	True	True
3780	6	80	-4	A	-1	3	8	1	1	True	1.0	-2	112	112	211	112a	315	1/8	False	5	True				False	197	iv(#4)		g	iv		iv(#4)	iv			#4		m	True	True	(-1, -4, 5)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv(#4), minor		iv	1	0	0	-5	-4	-4	True	False	False
3786	6	71	5	B	0	3	8	1	1	True	2.0	-2	112	112	211	112a	631/2	1/8	False	4	False				False	197	iv(#4)		g	iv		iv(#4)	iv			#4		m	True	True	(-1, -4, 5)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv(#4), minor		iv	1	0	0	4	5	5	True	False	False
3792	6	72	0	C	0	3	8	1	1	True	3.0	-2	112	112	211	112a	316	1/8	False	5	False				False	197	iv(#4)		g	iv		iv(#4)	iv			#4		m	True	True	(-1, -4, 5)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv(#4), minor		iv	1	0	0	-1	0	0	False	False	False
3798	12	53	-1	F	0	3	8	2	1	True	1.0	-2	113	113	212	113a	633/2	1/4	False	3	False				False	197	iv(#4)		g	iv		iv(#4)	iv			#4		m	True	True	(-1, -4, 5)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv(#4), minor		iv	1	0	0	-2	-1	-1	True	True	True
3798	6	71	5	B	0	3	8	1	1	True	1.0	-2	113	113	212	113a	633/2	1/8	False	4	False				False	197	iv(#4)		g	iv		iv(#4)	iv			#4		m	True	True	(-1, -4, 5)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv(#4), minor		iv	1	0	0	4	5	5	True	False	False
3804	6	75	-3	E	-1	3	8	1	1	True	2.0	-2	113	113	212	113a	317	1/8	False	5	False				False	197	iv(#4)		g	iv		iv(#4)	iv			#4		m	True	True	(-1, -4, 5)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv(#4), minor		iv	1	0	0	-4	-3	-3	False	False	False
3810	6	77	-1	F	0	3	8	1	1	True	3.0	-2	113	113	212	113a	635/2	1/8	False	5	False				False	197	iv(#4)		g	iv		iv(#4)	iv			#4		m	True	True	(-1, -4, 5)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv(#4), minor		iv	1	0	0	-2	-1	-1	True	True	True
3816	12	63	-3	E	-1	3	8	2	1	True	1.0	-2	114	114	213	114a	318	1/4	False	4	True				False	198	i6(#7)		g	iv		i6(#7)	i		6	#7		m	True	True	(-3, 1, 5)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6(#7), minor		i	1	0	0	-4	-3	-3	True	False	True
3816	6	79	1	G	0	3	8	1	1	True	1.0	-2	114	114	213	114a	318	1/8	False	5	True				False	198	i6(#7)		g	iv		i6(#7)	i		6	#7		m	True	True	(-3, 1, 5)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6(#7), minor		i	1	0	0	0	1	1	True	False	False
3822	6	71	5	B	0	3	8	1	1	True	2.0	-2	114	114	213	114a	637/2	1/8	False	4	False				False	198	i6(#7)		g	iv		i6(#7)	i		6	#7		m	True	True	(-3, 1, 5)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6(#7), minor		i	1	0	0	4	5	5	True	False	False
3828	6	72	0	C	0	3	8	1	1	True	3.0	-2	114	114	213	114a	319	1/8	False	5	False				False	198	i6(#7)		g	iv		i6(#7)	i		6	#7		m	True	True	(-3, 1, 5)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6(#7), minor		i	1	0	0	-1	0	0	False	True	False
3834	12	51	-3	E	-1	3	8	2	1	True	1.0	-2	115	115	214	115a	639/2	1/4	False	3	False				False	198	i6(#7)		g	iv		i6(#7)	i		6	#7		m	True	True	(-3, 1, 5)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6(#7), minor		i	1	0	0	-4	-3	-3	True	False	True
3834	6	71	5	B	0	3	8	1	1	True	1.0	-2	115	115	214	115a	639/2	1/8	False	4	False				False	198	i6(#7)		g	iv		i6(#7)	i		6	#7		m	True	True	(-3, 1, 5)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6(#7), minor		i	1	0	0	4	5	5	True	False	False
3840	6	75	-3	E	-1	3	8	1	1	True	2.0	-2	115	115	214	115a	320	1/8	False	5	False				False	198	i6(#7)		g	iv		i6(#7)	i		6	#7		m	True	True	(-3, 1, 5)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6(#7), minor		i	1	0	0	-4	-3	-3	True	False	True
3846	6	77	-1	F	0	3	8	1	1	True	3.0	-2	115	115	214	115a	641/2	1/8	False	5	False				False	198	i6(#7)		g	iv		i6(#7)	i		6	#7		m	True	True	(-3, 1, 5)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6(#7), minor		i	1	0	0	-2	-1	-1	False	False	False
3852	12	62	2	D	0	3	8	2	1	True	1.0	-2	116	116	215	116a	321	1/4	False	4	True				False	199	V64		g	iv		V64	V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	iv	iv, minor	V		iv	iv	True	V64	V64, minor		V64, minor		V	1	0	0	1	2	2	True	False	True
3852	6	79	1	G	0	3	8	1	1	True	1.0	-2	116	116	215	116a	321	1/8	False	5	True				False	199	V64		g	iv		V64	V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	iv	iv, minor	V		iv	iv	True	V64	V64, minor		V64, minor		V	1	0	0	0	1	1	True	True	False
3858	6	71	5	B	0	3	8	1	1	True	2.0	-2	116	116	215	116a	643/2	1/8	False	4	False				False	199	V64		g	iv		V64	V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	iv	iv, minor	V		iv	iv	True	V64	V64, minor		V64, minor		V	1	0	0	4	5	5	True	False	False
3864	6	72	0	C	0	3	8	1	1	True	3.0	-2	116	116	215	116a	322	1/8	False	5	False				False	199	V64		g	iv		V64	V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	iv	iv, minor	V		iv	iv	True	V64	V64, minor		V64, minor		V	1	0	0	-1	0	0	False	False	False
3870	12	60	0	C	0	3	8	2	1	True	1.0	-2	117	117	216	117a	645/2	1/4	False	4	True				False	200	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-1	0	0	True	True	True
3870	6	72	0	C	0	3	8	1	1	True	1.0	-2	117	117	216	117a	645/2	1/8	False	5	True				False	200	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-1	0	0	True	True	True
3876	6	74	2	D	0	3	8	1	1	True	2.0	-2	117	117	216	117a	323	1/8	False	5	False				False	200	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	1	2	2	False	False	False
3882	6	75	-3	E	-1	3	8	1	1	True	3.0	-2	117	117	216	117a	647/2	1/8	False	5	False				False	200	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-4	-3	-3	True	False	False
3888	12	59	5	B	0	3	8	2	1	True	1.0	-2	118	118	217	118a	324	1/4	False	3	True				False	201	#viio		g	iv		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio	#viio, minor		#viio, minor		#vii	1	0	0	4	5	5	True	True	True
3888	6	77	-1	F	0	3	8	1	1	True	1.0	-2	118	118	217	118a	324	1/8	False	5	True				False	201	#viio		g	iv		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio	#viio, minor		#viio, minor		#vii	1	0	0	-2	-1	-1	True	False	False
3894	6	76	4	E	0	3	8	1	1	True	2.0	-2	118	118	217	118a	649/2	1/8	False	5	False				False	201	#viio		g	iv		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio	#viio, minor		#viio, minor		#vii	1	0	0	3	4	4	False	False	False
3900	6	77	-1	F	0	3	8	1	1	True	3.0	-2	118	118	217	118a	325	1/8	False	5	False				False	201	#viio		g	iv		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio	#viio, minor		#viio, minor		#vii	1	0	0	-2	-1	-1	True	False	False
3906	12	56	-4	A	-1	3	8	2	1	True	1.0	-2	119	119	218	119a	651/2	1/4	False	3	True				False	202	iv6		g	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	1	0	0	-5	-4	-4	True	False	True
3906	6	77	-1	F	0	3	8	1	1	True	1.0	-2	119	119	218	119a	651/2	1/8	False	5	True				False	202	iv6		g	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	1	0	0	-2	-1	-1	True	True	False
3912	6	76	4	E	0	3	8	1	1	True	2.0	-2	119	119	218	119a	326	1/8	False	5	False				False	202	iv6		g	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	1	0	0	3	4	4	False	False	False
3918	6	77	-1	F	0	3	8	1	1	True	3.0	-2	119	119	218	119a	653/2	1/8	False	5	False				False	202	iv6		g	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	1	0	0	-2	-1	-1	True	True	False
3924	12	55	1	G	0	3	8	2	1	True	1.0	-2	120	120	219	120a	327	1/4	False	3	True				False	203	V7		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	1	0	0	0	1	1	True	True	True
3924	6	77	-1	F	0	3	8	1	1	True	1.0	-2	120	120	219	120a	327	1/8	False	5	True				False	203	V7		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	1	0	0	-2	-1	-1	True	False	False
3930	3	80	-4	A	-1	3	8	1	1	True	2.0	-2	120	120	219	120a	655/2	1/16	False	5	False				False	203	V7		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	1	0	0	-5	-4	-4	False	False	False
3933	3	79	1	G	0	3	8	1	1	True	2.5	-2	120	120	219	120a	1311/4	1/16	False	5	False				False	203	V7		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	1	0	0	0	1	1	True	True	True
3936	6	77	-1	F	0	3	8	1	1	True	3.0	-2	120	120	219	120a	328	1/8	False	5	False				False	203	V7		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	1	0	0	-2	-1	-1	True	False	False
3942	12	56	-4	A	-1	3	8	2	1	True	1.0	-2	121	121	220	121a	657/2	1/4	False	3	True				False	204	iv6		g	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	1	0	0	-5	-4	-4	True	False	True
3942	6	77	-1	F	0	3	8	1	1	False	1.0	-2	121	121	220	121a	657/2	1/8	False	5	True				False	204	iv6		g	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	1	0	0	-2	-1	-1	True	True	False
3948	6	71	5	B	0	3	8	1	1	True	2.0	-2	121	121	220	121a	329	1/8	False	4	False				False	204	iv6		g	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	1	0	0	4	5	5	False	False	False
3954	6	72	0	C	0	3	8	1	1	True	3.0	-2	121	121	220	121a	659/2	1/8	False	5	False				False	204	iv6		g	iv		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	iv	iv, minor	iv		iv	iv	True	iv6	iv6, minor		iv6, minor		iv	1	0	0	-1	0	0	True	False	False
3960	12	55	1	G	0	3	8	2	1	True	1.0	-2	122	122	221	122a	330	1/4	False	3	True				False	205	V7		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	1	0	0	0	1	1	True	True	True
3966	3	80	-4	A	-1	3	8	1	1	True	2.0	-2	122	122	221	122a	661/2	1/16	False	5	False				False	205	V7		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	1	0	0	-5	-4	-4	False	False	False
3969	3	79	1	G	0	3	8	1	1	True	2.5	-2	122	122	221	122a	1323/4	1/16	False	5	False				False	205	V7		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	1	0	0	0	1	1	True	True	True
3972	6	77	-1	F	0	3	8	1	1	True	3.0	-2	122	122	221	122a	331	1/8	False	5	False				False	205	V7		g	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	1	0	0	-2	-1	-1	True	False	False
3978	12	60	0	C	0	3	8	2	1	True	1.0	-2	123	123	222	123a	663/2	1/4	False	4	True				False	206	i(4)		g	iv		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(4), minor		i	1	0	0	-1	0	0	True	True	True
3978	6	77	-1	F	0	3	8	1	1	False	1.0	-2	123	123	222	123a	663/2	1/8	False	5	True				False	206	i(4)		g	iv		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(4), minor		i	1	0	0	-2	-1	-1	True	False	False
3984	6	83	5	B	0	3	8	1	1	True	2.0	-2	123	123	222	123a	332	1/8	False	5	False				False	206	i(4)		g	iv		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(4), minor		i	1	0	0	4	5	5	False	False	False
3990	6	84	0	C	0	3	8	1	1	True	3.0	-2	123	123	222	123a	665/2	1/8	False	6	True				False	207	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-1	0	0	True	True	True
3996	12	55	1	G	0	3	8	2	1	True	1.0	-2	124	124	223	124a	333	1/4	False	3	True				False	208	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	0	1	1	True	True	True
3996	3	86	2	D	0	3	8	1	1	True	1.0	-2	124	124	223	124a	333	1/16	False	6	True				False	208	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	1	2	2	True	False	False
3999	3	84	0	C	0	3	8	1	1	True	1.5	-2	124	124	223	124a	1333/4	1/16	False	6	False				False	208	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	-1	0	0	False	False	False
4002	3	83	5	B	0	3	8	1	1	True	2.0	-2	124	124	223	124a	667/2	1/16	False	5	False				False	208	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	4	5	5	True	False	False
4005	3	81	3	A	0	3	8	1	1	True	2.5	-2	124	124	223	124a	1335/4	1/16	False	5	False				False	208	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	2	3	3	False	False	False
4008	3	79	1	G	0	3	8	1	1	True	3.0	-2	124	124	223	124a	334	1/16	False	5	False				False	208	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	0	1	1	True	True	True
4011	3	77	-1	F	0	3	8	1	1	True	3.5	-2	124	124	223	124a	1337/4	1/16	False	5	False				False	208	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	-2	-1	-1	False	False	False
4014	12	60	0	C	0	3	8	2	1	True	1.0	-2	125	125	224	125a	669/2	1/4	False	4	True				False	209	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-1	0	0	True	True	True
4014	3	75	-3	E	-1	3	8	1	1	True	1.0	-2	125	125	224	125a	669/2	1/16	False	5	True				False	209	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-4	-3	-3	True	False	False
4017	3	74	2	D	0	3	8	1	1	True	1.5	-2	125	125	224	125a	1339/4	1/16	False	5	False				False	209	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	1	2	2	False	False	False
4020	3	72	0	C	0	3	8	1	1	True	2.0	-2	125	125	224	125a	335	1/16	False	5	False				False	209	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-1	0	0	True	True	True
4023	3	70	-2	B	-1	3	8	1	1	True	2.5	-2	125	125	224	125a	1341/4	1/16	False	4	False				False	209	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-3	-2	-2	False	False	False
4026	3	68	-4	A	-1	3	8	1	1	True	3.0	-2	125	125	224	125a	671/2	1/16	False	4	False				False	209	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-5	-4	-4	False	False	False
4029	3	67	1	G	0	3	8	1	1	True	3.5	-2	125	125	224	125a	1343/4	1/16	False	4	False				False	209	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	0	1	1	True	False	False
4032	12	53	-1	F	0	3	8	2	1	True	1.0	-2	126	126	225	126a	336	1/4	False	3	True				False	210	iv		g	iv		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	1	0	0	-2	-1	-1	True	True	True
4032	3	68	-4	A	-1	3	8	1	1	True	1.0	-2	126	126	225	126a	336	1/16	False	4	True				False	210	iv		g	iv		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	1	0	0	-5	-4	-4	True	False	False
4035	3	67	1	G	0	3	8	1	1	True	1.5	-2	126	126	225	126a	1345/4	1/16	False	4	False				False	210	iv		g	iv		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	1	0	0	0	1	1	False	False	False
4038	3	65	-1	F	0	3	8	1	1	True	2.0	-2	126	126	225	126a	673/2	1/16	False	4	False				False	210	iv		g	iv		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	1	0	0	-2	-1	-1	True	True	True
4041	3	63	-3	E	-1	3	8	1	1	True	2.5	-2	126	126	225	126a	1347/4	1/16	False	4	False				False	210	iv		g	iv		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	1	0	0	-4	-3	-3	False	False	False
4044	3	62	2	D	0	3	8	1	1	True	3.0	-2	126	126	225	126a	337	1/16	False	4	False				False	210	iv		g	iv		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	1	0	0	1	2	2	False	False	False
4047	3	60	0	C	0	3	8	1	1	True	3.5	-2	126	126	225	126a	1349/4	1/16	False	4	False				False	210	iv		g	iv		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	1	0	0	-1	0	0	True	False	False
4050	12	55	1	G	0	3	8	2	1	True	1.0	-2	127	127	226	127a	675/2	1/4	False	3	True	HC	HC	}{	True	211	V|HC}{		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	0	1	1	True	True	True
