onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2916	12	62	2	D	0	3	8	1	2	True	1.0	-1	45	45	82	45a	243/2	1/8	False	4	True			}	True	99	i/vi}		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	-1	-1	2	3	3	0	True	True	True
2916	18	77	-1	F	0	3	8	1	1	True	1.0	-1	45	45	82	45a	243/2	3/16	False	5	True			}	True	99	i/vi}		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	-1	-1	2	0	0	-3	True	False	False
2928	24	50	2	D	0	3	8	2	1	True	2.0	-1	45	45	82	45a	122	1/4	False	3	False				False	99	i/vi}		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	-1	-1	2	3	3	0	True	True	True
2934	3	76	4	E	0	3	8	1	1	True	2.5	-1	45	45	82	45a	489/4	1/32	False	5	False				False	99	i/vi}		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	-1	-1	2	5	5	2	False	False	False
2937	3	74	2	D	0	3	8	1	1	True	2.75	-1	45	45	82	45a	979/8	1/32	False	5	False				False	99	i/vi}		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	-1	-1	2	3	3	0	True	True	True
2940	12	74	2	D	0	3	8	1	1	True	3.0	-1	45	45	82	45a	245/2	1/8	False	5	False				False	99	i/vi}		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	-1	-1	2	3	3	0	True	True	True
2952	12	38	2	D	0	3	8	2	1	True	1.0	-1	46	46	83	46a	123	1/8	False	2	False			{	False	100	{		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	I	I	False		, major		i/vi, major	vi	vi	-1	-1	-1	3	3	3	True	True	True
2952	12	62	2	D	0	3	8	1	1	True	1.0	-1	46	46	83	46a	123	1/8	False	4	False			{	False	100	{		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	I	I	False		, major		i/vi, major	vi	vi	-1	-1	-1	3	3	3	True	True	True
2964	12	41	-1	F	0	3	8	2	1	True	2.0	-1	46	46	83	46a	247/2	1/8	False	2	False				False	100	{		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	I	I	False		, major		i/vi, major	vi	vi	-1	-1	-1	0	0	0	True	False	False
2964	12	65	-1	F	0	3	8	1	1	True	2.0	-1	46	46	83	46a	247/2	1/8	False	4	False				False	100	{		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	I	I	False		, major		i/vi, major	vi	vi	-1	-1	-1	0	0	0	True	False	False
2976	12	45	3	A	0	3	8	2	1	True	3.0	-1	46	46	83	46a	124	1/8	False	2	False				False	100	{		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	I	I	False		, major		i/vi, major	vi	vi	-1	-1	-1	4	4	4	True	False	False
2976	12	69	3	A	0	3	8	1	1	True	3.0	-1	46	46	83	46a	124	1/8	False	4	False				False	100	{		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	I	I	False		, major		i/vi, major	vi	vi	-1	-1	-1	4	4	4	True	False	False
2988	12	50	2	D	0	3	8	2	1	True	1.0	-1	47	47	84	47a	249/2	1/8	False	3	False				False	100	{		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	I	I	False		, major		i/vi, major	vi	vi	-1	-1	-1	3	3	3	True	True	True
2988	12	74	2	D	0	3	8	1	1	True	1.0	-1	47	47	84	47a	249/2	1/8	False	5	False				False	100	{		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	I	I	False		, major		i/vi, major	vi	vi	-1	-1	-1	3	3	3	True	True	True
3000	12	53	-1	F	0	3	8	2	1	True	2.0	-1	47	47	84	47a	125	1/8	False	3	False				False	100	{		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	I	I	False		, major		i/vi, major	vi	vi	-1	-1	-1	0	0	0	True	False	False
3000	12	81	3	A	0	3	8	1	1	True	2.0	-1	47	47	84	47a	125	1/8	False	5	False				False	100	{		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	I	I	False		, major		i/vi, major	vi	vi	-1	-1	-1	4	4	4	True	False	False
3012	12	57	3	A	0	3	8	2	1	True	3.0	-1	47	47	84	47a	251/2	1/8	False	3	False				False	100	{		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	I	I	False		, major		i/vi, major	vi	vi	-1	-1	-1	4	4	4	True	False	False
3012	12	77	-1	F	0	3	8	1	1	True	3.0	-1	47	47	84	47a	251/2	1/8	False	5	False				False	100	{		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	I	I	False		, major		i/vi, major	vi	vi	-1	-1	-1	0	0	0	True	False	False
3024	12	62	2	D	0	3	8	1	2	True	1.0	-1	48	48	85	48a	126	1/8	False	4	False				False	100	{		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	I	I	False		, major		i/vi, major	vi	vi	-1	-1	-1	3	3	3	True	True	True
3024	12	74	2	D	0	3	8	1	1	True	1.0	-1	48	48	85	48a	126	1/8	False	5	False				False	100	{		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	I	I	False		, major		i/vi, major	vi	vi	-1	-1	-1	3	3	3	True	True	True
3036	12	65	-1	F	0	3	8	1	2	True	2.0	-1	48	48	85	48a	253/2	1/8	False	4	False				False	100	{		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	I	I	False		, major		i/vi, major	vi	vi	-1	-1	-1	0	0	0	True	False	False
3036	12	74	2	D	0	3	8	1	1	True	2.0	-1	48	48	85	48a	253/2	1/8	False	5	False				False	100	{		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	I	I	False		, major		i/vi, major	vi	vi	-1	-1	-1	3	3	3	True	True	True
3048	12	69	3	A	0	3	8	1	2	True	3.0	-1	48	48	85	48a	127	1/8	False	4	False				False	100	{		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	I	I	False		, major		i/vi, major	vi	vi	-1	-1	-1	4	4	4	True	False	False
3048	12	74	2	D	0	3	8	1	1	True	3.0	-1	48	48	85	48a	127	1/8	False	5	False				False	100	{		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	I	I	False		, major		i/vi, major	vi	vi	-1	-1	-1	3	3	3	True	True	True
3060	24	65	-1	F	0	3	8	1	2	True	1.0	-1	49	49	86	49a	255/2	1/4	False	4	False			}	True	101	}		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	I	I	False		, major		i/vi, major	vi	vi	-1	-1	-1	0	0	0	True	False	False
3060	24	74	2	D	0	3	8	1	1	True	1.0	-1	49	49	86	49a	255/2	1/4	False	5	False			}	True	101	}		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	I	I	False		, major		i/vi, major	vi	vi	-1	-1	-1	3	3	3	True	True	True
3084	12	65	-1	F	0	3	8	1	2	True	3.0	-1	49	49	86	49a	257/2	1/8	False	4	False				False	101	}		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	I	I	False		, major		i/vi, major	vi	vi	-1	-1	-1	0	0	0	True	False	False
3084	12	74	2	D	0	3	8	1	1	True	3.0	-1	49	49	86	49a	257/2	1/8	False	5	False				False	101	}		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	I	I	False		, major		i/vi, major	vi	vi	-1	-1	-1	3	3	3	True	True	True
3096	12	60	0	C	0	3	8	2	1	True	1.0	-1	50	50	87	50a	129	1/8	False	4	True			{	False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	1	1	-1	True	False	True
3096	12	63	-3	E	-1	3	8	2	1	True	1.0	-1	50	50	87	50a	129	1/8	False	4	True			{	False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	-2	-2	-4	True	False	False
3096	4	81	3	A	0	3	8	1	1	True	1.0	-1	50	50	87	50a	129	1/24	False	5	True			{	False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	4	4	2	True	False	False
3100	4	79	1	G	0	3	8	1	1	True	1.333	-1	50	50	87	50a	775/6	1/24	False	5	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	2	2	0	False	False	False
3104	4	78	6	F	1	3	8	1	1	True	1.667	-1	50	50	87	50a	388/3	1/24	False	5	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	7	7	5	True	True	False
3108	12	60	0	C	0	3	8	2	1	True	2.0	-1	50	50	87	50a	259/2	1/8	False	4	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	1	1	-1	True	False	True
3108	12	63	-3	E	-1	3	8	2	1	True	2.0	-1	50	50	87	50a	259/2	1/8	False	4	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	-2	-2	-4	True	False	False
3108	4	75	-3	E	-1	3	8	1	1	True	2.0	-1	50	50	87	50a	259/2	1/24	False	5	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	-2	-2	-4	True	False	False
3112	4	74	2	D	0	3	8	1	1	True	2.333	-1	50	50	87	50a	389/3	1/24	False	5	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	3	3	1	False	False	False
3116	4	72	0	C	0	3	8	1	1	True	2.667	-1	50	50	87	50a	779/6	1/24	False	5	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	1	1	-1	True	False	True
3120	12	60	0	C	0	3	8	2	1	True	3.0	-1	50	50	87	50a	130	1/8	False	4	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	1	1	-1	True	False	True
3120	12	63	-3	E	-1	3	8	2	1	True	3.0	-1	50	50	87	50a	130	1/8	False	4	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	-2	-2	-4	True	False	False
3120	4	70	-2	B	-1	3	8	1	1	True	3.0	-1	50	50	87	50a	130	1/24	False	4	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	-1	-1	-3	False	False	False
3124	4	69	3	A	0	3	8	1	1	True	3.333	-1	50	50	87	50a	781/6	1/24	False	4	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	4	4	2	True	False	False
3128	4	67	1	G	0	3	8	1	1	True	3.667	-1	50	50	87	50a	391/3	1/24	False	4	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	2	2	0	False	False	False
3132	12	60	0	C	0	3	8	2	1	True	1.0	-1	51	51	88	51a	261/2	1/8	False	4	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	1	1	-1	True	False	True
3132	12	63	-3	E	-1	3	8	2	1	True	1.0	-1	51	51	88	51a	261/2	1/8	False	4	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	-2	-2	-4	True	False	False
3132	4	81	3	A	0	3	8	1	1	True	1.0	-1	51	51	88	51a	261/2	1/24	False	5	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	4	4	2	True	False	False
3136	4	79	1	G	0	3	8	1	1	True	1.333	-1	51	51	88	51a	392/3	1/24	False	5	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	2	2	0	False	False	False
3140	4	78	6	F	1	3	8	1	1	True	1.667	-1	51	51	88	51a	785/6	1/24	False	5	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	7	7	5	True	True	False
3144	12	60	0	C	0	3	8	2	1	True	2.0	-1	51	51	88	51a	131	1/8	False	4	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	1	1	-1	True	False	True
3144	12	63	-3	E	-1	3	8	2	1	True	2.0	-1	51	51	88	51a	131	1/8	False	4	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	-2	-2	-4	True	False	False
3144	4	75	-3	E	-1	3	8	1	1	True	2.0	-1	51	51	88	51a	131	1/24	False	5	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	-2	-2	-4	True	False	False
3148	4	74	2	D	0	3	8	1	1	True	2.333	-1	51	51	88	51a	787/6	1/24	False	5	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	3	3	1	False	False	False
3152	4	72	0	C	0	3	8	1	1	True	2.667	-1	51	51	88	51a	394/3	1/24	False	5	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	1	1	-1	True	False	True
3156	12	60	0	C	0	3	8	2	1	True	3.0	-1	51	51	88	51a	263/2	1/8	False	4	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	1	1	-1	True	False	True
3156	12	63	-3	E	-1	3	8	2	1	True	3.0	-1	51	51	88	51a	263/2	1/8	False	4	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	-2	-2	-4	True	False	False
3156	4	70	-2	B	-1	3	8	1	1	True	3.0	-1	51	51	88	51a	263/2	1/24	False	4	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	-1	-1	-3	False	False	False
3160	4	69	3	A	0	3	8	1	1	True	3.333	-1	51	51	88	51a	395/3	1/24	False	4	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	4	4	2	True	False	False
3164	4	67	1	G	0	3	8	1	1	True	3.667	-1	51	51	88	51a	791/6	1/24	False	4	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	2	2	0	False	False	False
3168	4	60	0	C	0	3	8	2	1	True	1.0	-1	52	52	89	52a	132	1/24	False	4	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	1	1	-1	True	False	True
3168	12	66	6	F	1	3	8	1	1	True	1.0	-1	52	52	89	52a	132	1/8	False	4	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	7	7	5	True	True	False
3168	12	75	-3	E	-1	3	8	1	1	True	1.0	-1	52	52	89	52a	132	1/8	False	5	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	-2	-2	-4	True	False	False
3172	4	58	-2	B	-1	3	8	2	1	True	1.333	-1	52	52	89	52a	793/6	1/24	False	3	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	-1	-1	-3	False	False	False
3176	4	57	3	A	0	3	8	2	1	True	1.667	-1	52	52	89	52a	397/3	1/24	False	3	False				False	102	#viio43/ii{		F	I		#viio43/ii	#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	-1	-1	1	4	4	2	True	False	False
3180	4	58	-2	B	-1	3	8	2	1	True	2.0	-1	52	52	89	52a	265/2	1/24	False	3	True				False	103	i/ii		F	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	-1	-1	1	-1	-1	-3	True	False	False
3180	12	67	1	G	0	3	8	1	1	True	2.0	-1	52	52	89	52a	265/2	1/8	False	4	True				False	103	i/ii		F	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	-1	-1	1	2	2	0	True	True	True
3180	12	74	2	D	0	3	8	1	1	True	2.0	-1	52	52	89	52a	265/2	1/8	False	5	True				False	103	i/ii		F	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	-1	-1	1	3	3	1	True	False	False
3184	4	57	3	A	0	3	8	2	1	True	2.333	-1	52	52	89	52a	398/3	1/24	False	3	False				False	103	i/ii		F	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	-1	-1	1	4	4	2	False	False	False
3188	4	55	1	G	0	3	8	2	1	True	2.667	-1	52	52	89	52a	797/6	1/24	False	3	False				False	103	i/ii		F	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	-1	-1	1	2	2	0	True	True	True
3192	4	54	6	F	1	3	8	2	1	True	3.0	-1	52	52	89	52a	133	1/24	False	3	True				False	104	V7/ii		F	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	-1	-1	1	7	7	5	True	False	False
3192	12	69	3	A	0	3	8	1	1	True	3.0	-1	52	52	89	52a	133	1/8	False	4	True				False	104	V7/ii		F	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	-1	-1	1	4	4	2	True	False	False
3192	12	72	0	C	0	3	8	1	1	True	3.0	-1	52	52	89	52a	133	1/8	False	5	True				False	104	V7/ii		F	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	-1	-1	1	1	1	-1	True	False	False
3196	4	52	4	E	0	3	8	2	1	True	3.333	-1	52	52	89	52a	799/6	1/24	False	3	False				False	104	V7/ii		F	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	-1	-1	1	5	5	3	False	False	False
3200	4	50	2	D	0	3	8	2	1	True	3.667	-1	52	52	89	52a	400/3	1/24	False	3	False				False	104	V7/ii		F	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	-1	-1	1	3	3	1	True	True	True
3204	12	55	1	G	0	3	8	2	1	True	1.0	-1	53	53	90	53a	267/2	1/8	False	3	True			}	True	105	i/ii}		F	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	-1	-1	1	2	2	0	True	True	True
