onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
171	1	50	2	D	0	2	4	2	1	True	1.75	-2	22	22	22	22a	171/4	1/16	False	3	False				False	20	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	1	2	2	True	False	False
172	1	55	1	G	0	2	4	2	1	True	2.0	-2	22	22	22	22a	43	1/16	False	3	False				False	20	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	0	1	1	True	True	True
173	1	59	5	B	0	2	4	2	1	True	2.25	-2	22	22	22	22a	173/4	1/16	False	3	False				False	20	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	4	5	5	True	False	False
174	1	62	2	D	0	2	4	2	1	True	2.5	-2	22	22	22	22a	87/2	1/16	False	4	False				False	20	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	1	2	2	True	False	False
175	1	59	5	B	0	2	4	2	1	True	2.75	-2	22	22	22	22a	175/4	1/16	False	3	False				False	20	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	4	5	5	True	False	False
176	4	43	1	G	0	2	4	2	1	True	1.0	-2	23	23	23	23a	44	1/4	False	2	False				False	20	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	0	1	1	True	True	True
176	1	79	1	G	0	2	4	1	1	True	1.0	-2	23	23	23	23a	44	1/16	False	5	False				False	20	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	0	1	1	True	True	True
177	1	74	2	D	0	2	4	1	1	True	1.25	-2	23	23	23	23a	177/4	1/16	False	5	False				False	20	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	1	2	2	True	False	False
178	1	71	5	B	0	2	4	1	1	True	1.5	-2	23	23	23	23a	89/2	1/16	False	4	False				False	20	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	4	5	5	True	False	False
179	1	74	2	D	0	2	4	1	1	True	1.75	-2	23	23	23	23a	179/4	1/16	False	5	False				False	20	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	1	2	2	True	False	False
180	1	67	1	G	0	2	4	1	2	True	2.0	-2	23	23	23	23a	45	1/16	False	4	False				False	20	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	0	1	1	True	True	True
181	1	74	2	D	0	2	4	1	2	True	2.25	-2	23	23	23	23a	181/4	1/16	False	5	False				False	20	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	1	2	2	True	False	False
182	1	65	-1	F	0	2	4	1	2	True	2.5	-2	23	23	23	23a	91/2	1/16	False	4	False				False	20	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	-2	-1	-1	False	False	False
183	1	68	-4	A	-1	2	4	1	2	True	2.75	-2	23	23	23	23a	183/4	1/16	False	4	False				False	20	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	-5	-4	-4	False	False	False
183	1	77	-1	F	0	2	4	1	1	True	2.75	-2	23	23	23	23a	183/4	1/16	False	5	False				False	20	V		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	-2	-1	-1	False	False	False
184	0	68	-4	A	-1	2	4	1	1	True	1.0	-2	24	24	24	24a	46	0	False	4	True	IAC	IAC	}	True	21	i|IAC}		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-5	-4	-4	False	False	False
184	0	77	-1	F	0	2	4	1	1	True	1.0	-2	24	24	24	24a	46	0	False	5	True	IAC	IAC	}	True	21	i|IAC}		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-2	-1	-1	False	False	False
184	4	36	0	C	0	2	4	2	1	True	1.0	-2	24	24	24	24a	46	1/4	False	2	True	IAC	IAC	}	True	21	i|IAC}		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-1	0	0	True	True	True
184	4	67	1	G	0	2	4	1	1	True	1.0	-2	24	24	24	24a	46	1/4	False	4	True	IAC	IAC	}	True	21	i|IAC}		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	0	1	1	True	False	False
184	4	72	0	C	0	2	4	1	1	True	1.0	-2	24	24	24	24a	46	1/4	False	5	True	IAC	IAC	}	True	21	i|IAC}		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-1	0	0	True	True	True
184	4	75	-3	E	-1	2	4	1	1	True	1.0	-2	24	24	24	24a	46	1/4	False	5	True	IAC	IAC	}	True	21	i|IAC}		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-4	-3	-3	True	False	False
188	2	48	0	C	0	2	4	2	1	True	2.0	-2	24	24	24	24a	47	1/8	False	3	False				False	21	i|IAC}		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-1	0	0	True	True	True
190	2	79	1	G	0	2	4	1	1	True	2.5	-2	24	24	24	24a	95/2	1/8	False	5	False			{	False	22	{		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True		, minor		i, minor		i	1	0	0	0	1	1	True	False	False
192	1	77	-1	F	0	2	4	2	1	True	1.0	-2	25	25	25	25a	48	1/16	False	5	True				False	23	iv		g	iv		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	1	0	0	-2	-1	-1	True	True	True
192	1	80	-4	A	-1	2	4	1	1	True	1.0	-2	25	25	25	25a	48	1/16	False	5	True				False	23	iv		g	iv		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	1	0	0	-5	-4	-4	True	False	False
193	1	77	-1	F	0	2	4	1	1	True	1.25	-2	25	25	25	25a	193/4	1/16	False	5	False				False	23	iv		g	iv		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	1	0	0	-2	-1	-1	True	True	True
194	1	75	-3	E	-1	2	4	1	1	True	1.5	-2	25	25	25	25a	97/2	1/16	False	5	False				False	23	iv		g	iv		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	1	0	0	-4	-3	-3	False	False	False
195	1	77	-1	F	0	2	4	1	1	True	1.75	-2	25	25	25	25a	195/4	1/16	False	5	False				False	23	iv		g	iv		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	1	0	0	-2	-1	-1	True	True	True
196	1	74	2	D	0	2	4	2	1	True	2.0	-2	25	25	25	25a	49	1/16	False	5	True				False	24	iio		g	iv		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	iio	iio, minor		iio, minor		ii	1	0	0	1	2	2	True	True	True
196	1	77	-1	F	0	2	4	1	1	True	2.0	-2	25	25	25	25a	49	1/16	False	5	True				False	24	iio		g	iv		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	iio	iio, minor		iio, minor		ii	1	0	0	-2	-1	-1	True	False	False
197	1	74	2	D	0	2	4	1	1	True	2.25	-2	25	25	25	25a	197/4	1/16	False	5	False				False	24	iio		g	iv		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	iio	iio, minor		iio, minor		ii	1	0	0	1	2	2	True	True	True
198	1	72	0	C	0	2	4	1	1	True	2.5	-2	25	25	25	25a	99/2	1/16	False	5	False				False	24	iio		g	iv		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	iio	iio, minor		iio, minor		ii	1	0	0	-1	0	0	False	False	False
199	1	74	2	D	0	2	4	1	1	True	2.75	-2	25	25	25	25a	199/4	1/16	False	5	False				False	24	iio		g	iv		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	iio	iio, minor		iio, minor		ii	1	0	0	1	2	2	True	True	True
200	1	75	-3	E	-1	2	4	2	1	True	1.0	-2	26	26	26	26a	50	1/16	False	5	True				False	25	i6	III	g	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	1	0	0	-4	-3	-3	True	False	True
200	1	79	1	G	0	2	4	1	1	True	1.0	-2	26	26	26	26a	50	1/16	False	5	True				False	25	i6	III	g	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	1	0	0	0	1	1	True	False	False
201	1	75	-3	E	-1	2	4	1	1	True	1.25	-2	26	26	26	26a	201/4	1/16	False	5	False				False	25	i6	III	g	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	1	0	0	-4	-3	-3	True	False	True
202	1	74	2	D	0	2	4	1	1	True	1.5	-2	26	26	26	26a	101/2	1/16	False	5	False				False	25	i6	III	g	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	1	0	0	1	2	2	False	False	False
203	1	75	-3	E	-1	2	4	1	1	True	1.75	-2	26	26	26	26a	203/4	1/16	False	5	False				False	25	i6	III	g	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	1	0	0	-4	-3	-3	True	False	True
204	1	72	0	C	0	2	4	2	1	True	2.0	-2	26	26	26	26a	51	1/16	False	5	True				False	26	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-1	0	0	True	True	True
204	1	75	-3	E	-1	2	4	1	1	True	2.0	-2	26	26	26	26a	51	1/16	False	5	True				False	26	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-4	-3	-3	True	False	False
205	1	72	0	C	0	2	4	1	1	True	2.25	-2	26	26	26	26a	205/4	1/16	False	5	False				False	26	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-1	0	0	True	True	True
206	1	71	5	B	0	2	4	1	1	True	2.5	-2	26	26	26	26a	103/2	1/16	False	4	False				False	26	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	4	5	5	False	False	False
207	1	72	0	C	0	2	4	1	1	True	2.75	-2	26	26	26	26a	207/4	1/16	False	5	False				False	26	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-1	0	0	True	True	True
208	1	74	2	D	0	2	4	2	1	True	1.0	-2	27	27	27	27a	52	1/16	False	5	True				False	27	iio		g	iv		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	iio	iio, minor		iio, minor		ii	1	0	0	1	2	2	True	True	True
208	1	77	-1	F	0	2	4	1	1	True	1.0	-2	27	27	27	27a	52	1/16	False	5	True				False	27	iio		g	iv		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	iio	iio, minor		iio, minor		ii	1	0	0	-2	-1	-1	True	False	False
209	1	74	2	D	0	2	4	1	1	True	1.25	-2	27	27	27	27a	209/4	1/16	False	5	False				False	27	iio		g	iv		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	iio	iio, minor		iio, minor		ii	1	0	0	1	2	2	True	True	True
210	1	72	0	C	0	2	4	1	1	True	1.5	-2	27	27	27	27a	105/2	1/16	False	5	False				False	27	iio		g	iv		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	iio	iio, minor		iio, minor		ii	1	0	0	-1	0	0	False	False	False
211	1	74	2	D	0	2	4	1	1	True	1.75	-2	27	27	27	27a	211/4	1/16	False	5	False				False	27	iio		g	iv		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	iio	iio, minor		iio, minor		ii	1	0	0	1	2	2	True	True	True
212	1	72	0	C	0	2	4	2	1	True	2.0	-2	27	27	27	27a	53	1/16	False	5	True				False	28	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-1	0	0	True	True	True
212	1	75	-3	E	-1	2	4	1	1	True	2.0	-2	27	27	27	27a	53	1/16	False	5	True				False	28	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-4	-3	-3	True	False	False
213	1	72	0	C	0	2	4	1	1	True	2.25	-2	27	27	27	27a	213/4	1/16	False	5	False				False	28	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-1	0	0	True	True	True
214	1	71	5	B	0	2	4	1	1	True	2.5	-2	27	27	27	27a	107/2	1/16	False	4	False				False	28	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	4	5	5	False	False	False
215	1	72	0	C	0	2	4	1	1	True	2.75	-2	27	27	27	27a	215/4	1/16	False	5	False				False	28	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-1	0	0	True	True	True
216	0	72	0	C	0	2	4	1	1	True	1.0	-2	28	28	28	28a	54	0	False	5	True	HC	HC	}	True	29	V|HC}		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	-1	0	0	False	False	False
216	4	74	2	D	0	2	4	1	1	True	1.0	-2	28	28	28	28a	54	1/4	False	5	True	HC	HC	}	True	29	V|HC}		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	1	2	2	True	False	False
217	1	67	1	G	0	2	4	2	1	True	1.25	-2	28	28	28	28a	217/4	1/16	False	4	False				False	29	V|HC}		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	0	1	1	True	True	True
218	1	62	2	D	0	2	4	2	1	True	1.5	-2	28	28	28	28a	109/2	1/16	False	4	False				False	29	V|HC}		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	1	2	2	True	False	False
219	1	59	5	B	0	2	4	2	1	True	1.75	-2	28	28	28	28a	219/4	1/16	False	3	False				False	29	V|HC}		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	4	5	5	True	False	False
220	2	43	1	G	0	2	4	2	1	True	2.0	-2	28	28	28	28a	55	1/8	False	2	False				False	29	V|HC}		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	1	0	0	0	1	1	True	True	True
222	2	77	-1	F	0	2	4	1	1	True	2.5	-2	28	28	28	28a	111/2	1/8	False	5	False			{	False	30	{		g	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True		, minor		V, minor		V	1	0	0	-2	-1	-1	False	False	False
224	1	75	-3	E	-1	2	4	2	1	True	1.0	-2	29	29	29	29a	56	1/16	False	5	True				False	31	i6	III	g	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	1	0	0	-4	-3	-3	True	False	True
224	1	79	1	G	0	2	4	1	1	True	1.0	-2	29	29	29	29a	56	1/16	False	5	True				False	31	i6	III	g	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	1	0	0	0	1	1	True	False	False
225	1	75	-3	E	-1	2	4	1	1	True	1.25	-2	29	29	29	29a	225/4	1/16	False	5	False				False	31	i6	III	g	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	1	0	0	-4	-3	-3	True	False	True
226	1	74	2	D	0	2	4	1	1	True	1.5	-2	29	29	29	29a	113/2	1/16	False	5	False				False	31	i6	III	g	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	1	0	0	1	2	2	False	False	False
227	1	75	-3	E	-1	2	4	1	1	True	1.75	-2	29	29	29	29a	227/4	1/16	False	5	False				False	31	i6	III	g	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	1	0	0	-4	-3	-3	True	False	True
228	1	72	0	C	0	2	4	2	1	True	2.0	-2	29	29	29	29a	57	1/16	False	5	True				False	32	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-1	0	0	True	True	True
228	1	75	-3	E	-1	2	4	1	1	True	2.0	-2	29	29	29	29a	57	1/16	False	5	True				False	32	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-4	-3	-3	True	False	False
229	1	72	0	C	0	2	4	1	1	True	2.25	-2	29	29	29	29a	229/4	1/16	False	5	False				False	32	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-1	0	0	True	True	True
230	1	71	5	B	0	2	4	1	1	True	2.5	-2	29	29	29	29a	115/2	1/16	False	4	False				False	32	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	4	5	5	False	False	False
231	1	72	0	C	0	2	4	1	1	True	2.75	-2	29	29	29	29a	231/4	1/16	False	5	False				False	32	i		g	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	1	0	0	-1	0	0	True	True	True
232	1	74	2	D	0	2	4	2	1	True	1.0	-2	30	30	30	30a	58	1/16	False	5	True				False	33	iio		g	iv		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	iio	iio, minor		iio, minor		ii	1	0	0	1	2	2	True	True	True
232	1	77	-1	F	0	2	4	1	1	True	1.0	-2	30	30	30	30a	58	1/16	False	5	True				False	33	iio		g	iv		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	iio	iio, minor		iio, minor		ii	1	0	0	-2	-1	-1	True	False	False
233	1	74	2	D	0	2	4	1	1	True	1.25	-2	30	30	30	30a	233/4	1/16	False	5	False				False	33	iio		g	iv		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	iio	iio, minor		iio, minor		ii	1	0	0	1	2	2	True	True	True
234	1	72	0	C	0	2	4	1	1	True	1.5	-2	30	30	30	30a	117/2	1/16	False	5	False				False	33	iio		g	iv		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	iio	iio, minor		iio, minor		ii	1	0	0	-1	0	0	False	False	False
235	1	74	2	D	0	2	4	1	1	True	1.75	-2	30	30	30	30a	235/4	1/16	False	5	False				False	33	iio		g	iv		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	iio	iio, minor		iio, minor		ii	1	0	0	1	2	2	True	True	True
236	1	70	-2	B	-1	2	4	2	1	True	2.0	-2	30	30	30	30a	59	1/16	False	4	True				False	34	VII		g	iv		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII	VII, minor		VII, minor		VII	1	0	0	-3	-2	-2	True	True	True
236	1	74	2	D	0	2	4	1	1	True	2.0	-2	30	30	30	30a	59	1/16	False	5	True				False	34	VII		g	iv		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII	VII, minor		VII, minor		VII	1	0	0	1	2	2	True	False	False
237	1	70	-2	B	-1	2	4	1	1	True	2.25	-2	30	30	30	30a	237/4	1/16	False	4	False				False	34	VII		g	iv		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII	VII, minor		VII, minor		VII	1	0	0	-3	-2	-2	True	True	True
238	1	69	3	A	0	2	4	1	1	True	2.5	-2	30	30	30	30a	119/2	1/16	False	4	False				False	34	VII		g	iv		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII	VII, minor		VII, minor		VII	1	0	0	2	3	3	False	False	False
239	1	70	-2	B	-1	2	4	1	1	True	2.75	-2	30	30	30	30a	239/4	1/16	False	4	False				False	34	VII		g	iv		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	iv	iv, minor	VII		iv	iv	True	VII	VII, minor		VII, minor		VII	1	0	0	-3	-2	-2	True	True	True
240	1	72	0	C	0	2	4	2	1	True	1.0	-2	31	31	31	31a	60	1/16	False	5	True				False	35	ii/VII		g	iv		ii/VII	ii				VII	m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	ii/VII	VII	VII/iv	III	False	ii/VII	ii/VII, minor		ii/VII, minor	VII	VII	1	0	-2	-1	0	2	True	True	True
240	1	75	-3	E	-1	2	4	1	1	True	1.0	-2	31	31	31	31a	60	1/16	False	5	True				False	35	ii/VII		g	iv		ii/VII	ii				VII	m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	ii/VII	VII	VII/iv	III	False	ii/VII	ii/VII, minor		ii/VII, minor	VII	VII	1	0	-2	-4	-3	-1	True	False	False
241	1	72	0	C	0	2	4	1	1	True	1.25	-2	31	31	31	31a	241/4	1/16	False	5	False				False	35	ii/VII		g	iv		ii/VII	ii				VII	m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	ii/VII	VII	VII/iv	III	False	ii/VII	ii/VII, minor		ii/VII, minor	VII	VII	1	0	-2	-1	0	2	True	True	True
242	1	70	-2	B	-1	2	4	1	1	True	1.5	-2	31	31	31	31a	121/2	1/16	False	4	False				False	35	ii/VII		g	iv		ii/VII	ii				VII	m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	ii/VII	VII	VII/iv	III	False	ii/VII	ii/VII, minor		ii/VII, minor	VII	VII	1	0	-2	-3	-2	0	False	False	False
243	1	72	0	C	0	2	4	1	1	True	1.75	-2	31	31	31	31a	243/4	1/16	False	5	False				False	35	ii/VII		g	iv		ii/VII	ii				VII	m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	ii/VII	VII	VII/iv	III	False	ii/VII	ii/VII, minor		ii/VII, minor	VII	VII	1	0	-2	-1	0	2	True	True	True
244	1	70	-2	B	-1	2	4	2	1	True	2.0	-2	31	31	31	31a	61	1/16	False	4	True				False	36	I/VII		g	iv		I/VII	I				VII	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	iv	iv, minor	I/VII	VII	VII/iv	III	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	1	0	-2	-3	-2	0	True	True	True
244	1	74	2	D	0	2	4	1	1	True	2.0	-2	31	31	31	31a	61	1/16	False	5	True				False	36	I/VII		g	iv		I/VII	I				VII	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	iv	iv, minor	I/VII	VII	VII/iv	III	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	1	0	-2	1	2	4	True	False	False
