onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
6216	48	67	1	G	0	3	8	1	2	True	2.0	-1	44	44	87	44a	259/2	1/4	False	4	True				False	117	viio6/III		d	i		viio6/III	vii	o	6		III	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio6/III	viio6/III, minor		viio6/III, minor	III	III	2	2	-1	-1	-1	2	True	False	True
6216	48	70	-2	B	-1	3	8	1	2	True	2.0	-1	44	44	87	44a	259/2	1/4	False	4	True				False	117	viio6/III		d	i		viio6/III	vii	o	6		III	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio6/III	viio6/III, minor		viio6/III, minor	III	III	2	2	-1	-4	-4	-1	True	False	False
6216	36	76	4	E	0	3	8	1	1	True	2.0	-1	44	44	87	44a	259/2	3/16	False	5	True				False	117	viio6/III		d	i		viio6/III	vii	o	6		III	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio6/III	viio6/III, minor		viio6/III, minor	III	III	2	2	-1	2	2	5	True	True	False
6252	6	74	2	D	0	3	8	1	1	True	3.5	-1	44	44	87	44a	521/4	1/32	False	5	False				False	117	viio6/III		d	i		viio6/III	vii	o	6		III	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio6/III	viio6/III, minor		viio6/III, minor	III	III	2	2	-1	0	0	3	False	False	False
6258	6	76	4	E	0	3	8	1	1	True	3.75	-1	44	44	87	44a	1043/8	1/32	False	5	False				False	117	viio6/III		d	i		viio6/III	vii	o	6		III	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio6/III	viio6/III, minor		viio6/III, minor	III	III	2	2	-1	2	2	5	True	True	False
6264	36	69	3	A	0	3	8	1	2	True	1.0	-1	45	45	88	45a	261/2	3/16	False	4	True				False	118	I6/III		d	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	2	2	-1	1	1	4	True	False	True
6264	12	77	-1	F	0	3	8	1	1	True	1.0	-1	45	45	88	45a	261/2	1/16	False	5	True				False	118	I6/III		d	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	2	2	-1	-3	-3	0	True	True	False
6276	12	72	0	C	0	3	8	1	1	True	1.5	-1	45	45	88	45a	523/4	1/16	False	5	False				False	118	I6/III		d	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	2	2	-1	-2	-2	1	True	False	False
6288	12	77	-1	F	0	3	8	1	1	True	2.0	-1	45	45	88	45a	131	1/16	False	5	False				False	118	I6/III		d	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	2	2	-1	-3	-3	0	True	True	False
6300	12	70	-2	B	-1	3	8	1	2	True	2.5	-1	45	45	88	45a	525/4	1/16	False	4	False				False	118	I6/III		d	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	2	2	-1	-4	-4	-1	False	False	False
6300	12	79	1	G	0	3	8	1	1	True	2.5	-1	45	45	88	45a	525/4	1/16	False	5	False				False	118	I6/III		d	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	2	2	-1	-1	-1	2	False	False	False
6312	12	69	3	A	0	3	8	1	2	True	3.0	-1	45	45	88	45a	263/2	1/16	False	4	False				False	118	I6/III		d	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	2	2	-1	1	1	4	True	False	True
6312	12	81	3	A	0	3	8	1	1	True	3.0	-1	45	45	88	45a	263/2	1/16	False	5	False				False	118	I6/III		d	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	2	2	-1	1	1	4	True	False	True
6324	12	67	1	G	0	3	8	1	2	True	3.5	-1	45	45	88	45a	527/4	1/16	False	4	False				False	118	I6/III		d	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	2	2	-1	-1	-1	2	False	False	False
6324	12	82	-2	B	-1	3	8	1	1	True	3.5	-1	45	45	88	45a	527/4	1/16	False	5	False				False	118	I6/III		d	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	2	2	-1	-4	-4	-1	False	False	False
6336	24	65	-1	F	0	3	8	1	2	True	1.0	-1	46	46	89	46a	132	1/8	False	4	False				False	118	I6/III		d	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	2	2	-1	-3	-3	0	True	True	False
6336	24	69	3	A	0	3	8	1	2	True	1.0	-1	46	46	89	46a	132	1/8	False	4	False				False	118	I6/III		d	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	2	2	-1	1	1	4	True	False	True
6336	24	81	3	A	0	3	8	1	1	True	1.0	-1	46	46	89	46a	132	1/8	False	5	False				False	118	I6/III		d	i		I6/III	I		6		III	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	I/III	III	III/i	III	False	I6/III	I6/III, minor		I6/III, minor	III	III	2	2	-1	1	1	4	True	False	True
6360	48	60	0	C	0	3	8	2	1	True	2.0	-1	46	46	89	46a	265/2	1/4	False	4	True				False	119	V/III		d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
6360	48	67	1	G	0	3	8	1	2	True	2.0	-1	46	46	89	46a	265/2	1/4	False	4	True				False	119	V/III		d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
6360	36	79	1	G	0	3	8	1	1	True	2.0	-1	46	46	89	46a	265/2	3/16	False	5	True				False	119	V/III		d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
6396	6	77	-1	F	0	3	8	1	1	True	3.5	-1	46	46	89	46a	533/4	1/32	False	5	False				False	119	V/III		d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-3	-3	0	False	False	False
6402	6	79	1	G	0	3	8	1	1	True	3.75	-1	46	46	89	46a	1067/8	1/32	False	5	False				False	119	V/III		d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
6408	0	79	1	G	0	3	8	1	1	True	1.0	-1	47	47	90	47a	267/2	0	False	5	True			}	True	120	I/III}		d	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	2	2	-1	-1	-1	2	False	False	False
6408	24	53	-1	F	0	3	8	2	1	True	1.0	-1	47	47	90	47a	267/2	1/8	False	3	True			}	True	120	I/III}		d	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	2	2	-1	-3	-3	0	True	True	True
6408	72	81	3	A	0	3	8	1	1	True	1.0	-1	47	47	90	47a	267/2	3/8	False	5	True			}	True	120	I/III}		d	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	2	2	-1	1	1	4	True	False	False
6432	48	65	-1	F	0	3	8	1	2	True	2.0	-1	47	47	90	47a	134	1/4	False	4	False				False	120	I/III}		d	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	2	2	-1	-3	-3	0	True	True	True
6480	48	65	-1	F	0	3	8	1	2	True	1.0	-1	48	48	91	48a	135	1/4	False	4	True			{	False	121	i6{		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
6480	48	69	3	A	0	3	8	1	2	True	1.0	-1	48	48	91	48a	135	1/4	False	4	True			{	False	121	i6{		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
6480	12	81	3	A	0	3	8	1	1	True	1.0	-1	48	48	91	48a	135	1/16	False	5	True			{	False	121	i6{		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
6492	12	73	7	C	1	3	8	1	1	True	1.5	-1	48	48	91	48a	541/4	1/16	False	5	False				False	121	i6{		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	5	5	5	False	False	False
6504	12	74	2	D	0	3	8	1	1	True	2.0	-1	48	48	91	48a	271/2	1/16	False	5	False				False	121	i6{		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
6516	12	79	1	G	0	3	8	1	1	True	2.5	-1	48	48	91	48a	543/4	1/16	False	5	False				False	121	i6{		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-1	-1	-1	False	False	False
6528	24	64	4	E	0	3	8	1	2	True	3.0	-1	48	48	91	48a	136	1/8	False	4	True				False	122	#viio6		d	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	2	2	2	2	2	2	True	False	True
6528	24	67	1	G	0	3	8	1	2	True	3.0	-1	48	48	91	48a	136	1/8	False	4	True				False	122	#viio6		d	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	2	2	2	-1	-1	-1	True	False	False
6528	12	77	-1	F	0	3	8	1	1	True	3.0	-1	48	48	91	48a	136	1/16	False	5	True				False	122	#viio6		d	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	2	2	2	-3	-3	-3	False	False	False
6540	12	76	4	E	0	3	8	1	1	True	3.5	-1	48	48	91	48a	545/4	1/16	False	5	False				False	122	#viio6		d	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	2	2	2	2	2	2	True	False	True
6552	48	62	2	D	0	3	8	1	2	True	1.0	-1	49	49	92	49a	273/2	1/4	False	4	True				False	123	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
6552	48	65	-1	F	0	3	8	1	2	True	1.0	-1	49	49	92	49a	273/2	1/4	False	4	True				False	123	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
6552	12	77	-1	F	0	3	8	1	1	True	1.0	-1	49	49	92	49a	273/2	1/16	False	5	True				False	123	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
6564	12	68	8	G	1	3	8	1	1	True	1.5	-1	49	49	92	49a	547/4	1/16	False	4	False				False	123	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	6	6	6	False	False	False
6576	12	69	3	A	0	3	8	1	1	True	2.0	-1	49	49	92	49a	137	1/16	False	4	False				False	123	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
6588	12	76	4	E	0	3	8	1	1	True	2.5	-1	49	49	92	49a	549/4	1/16	False	5	False				False	123	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
6600	24	60	0	C	0	3	8	1	2	True	3.0	-1	49	49	92	49a	275/2	1/8	False	4	True				False	124	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	-2	-2	-2	True	False	True
6600	24	64	4	E	0	3	8	1	2	True	3.0	-1	49	49	92	49a	275/2	1/8	False	4	True				False	124	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	2	2	2	True	False	False
6600	12	74	2	D	0	3	8	1	1	True	3.0	-1	49	49	92	49a	275/2	1/16	False	5	True				False	124	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	0	0	0	False	False	False
6612	12	73	7	C	1	3	8	1	1	True	3.5	-1	49	49	92	49a	551/4	1/16	False	5	False				False	124	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	5	5	5	False	False	False
6624	48	58	-2	B	-1	3	8	2	1	True	1.0	-1	50	50	93	50a	138	1/4	False	3	True				False	125	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-4	-4	-4	True	False	True
6624	48	62	2	D	0	3	8	2	1	True	1.0	-1	50	50	93	50a	138	1/4	False	4	True				False	125	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	0	0	0	True	False	False
6624	12	74	2	D	0	3	8	1	1	True	1.0	-1	50	50	93	50a	138	1/16	False	5	True				False	125	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	0	0	0	True	False	False
6636	12	66	6	F	1	3	8	1	1	True	1.5	-1	50	50	93	50a	553/4	1/16	False	4	False				False	125	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	4	4	4	False	False	False
6648	12	67	1	G	0	3	8	1	1	True	2.0	-1	50	50	93	50a	277/2	1/16	False	4	False				False	125	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-1	-1	-1	True	True	False
6660	12	72	0	C	0	3	8	1	1	True	2.5	-1	50	50	93	50a	555/4	1/16	False	5	False				False	125	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-2	-2	-2	False	False	False
6672	24	57	3	A	0	3	8	2	1	True	3.0	-1	50	50	93	50a	139	1/8	False	3	True				False	126	#viio6/iv		d	i		#viio6/iv	#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	2	2	1	1	1	2	True	False	True
6672	24	60	0	C	0	3	8	2	1	True	3.0	-1	50	50	93	50a	139	1/8	False	4	True				False	126	#viio6/iv		d	i		#viio6/iv	#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	2	2	1	-2	-2	-1	True	False	False
6672	12	70	-2	B	-1	3	8	1	1	True	3.0	-1	50	50	93	50a	139	1/16	False	4	True				False	126	#viio6/iv		d	i		#viio6/iv	#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	2	2	1	-4	-4	-3	False	False	False
6684	12	69	3	A	0	3	8	1	1	True	3.5	-1	50	50	93	50a	557/4	1/16	False	4	False				False	126	#viio6/iv		d	i		#viio6/iv	#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	2	2	1	1	1	2	True	False	True
6696	48	55	1	G	0	3	8	2	1	True	1.0	-1	51	51	94	51a	279/2	1/4	False	3	True				False	127	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
6696	48	58	-2	B	-1	3	8	2	1	True	1.0	-1	51	51	94	51a	279/2	1/4	False	3	True				False	127	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
6696	12	70	-2	B	-1	3	8	1	1	True	1.0	-1	51	51	94	51a	279/2	1/16	False	4	True				False	127	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
6708	12	61	7	C	1	3	8	1	1	True	1.5	-1	51	51	94	51a	559/4	1/16	False	4	False				False	127	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	5	5	5	False	False	False
6720	12	62	2	D	0	3	8	1	1	True	2.0	-1	51	51	94	51a	140	1/16	False	4	False				False	127	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
6732	12	69	3	A	0	3	8	1	1	True	2.5	-1	51	51	94	51a	561/4	1/16	False	4	False				False	127	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	1	1	1	False	False	False
6744	24	53	-1	F	0	3	8	2	1	True	3.0	-1	51	51	94	51a	281/2	1/8	False	3	True				False	128	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
6744	24	57	3	A	0	3	8	2	1	True	3.0	-1	51	51	94	51a	281/2	1/8	False	3	True				False	128	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
6744	12	67	1	G	0	3	8	1	1	True	3.0	-1	51	51	94	51a	281/2	1/16	False	4	True				False	128	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-1	-1	-1	False	False	False
6756	12	66	6	F	1	3	8	1	1	True	3.5	-1	51	51	94	51a	563/4	1/16	False	4	False				False	128	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	4	4	4	False	False	False
6768	24	52	4	E	0	3	8	2	2	True	1.0	-1	52	52	95	52a	141	1/8	False	3	True				False	129	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	2	2	2	True	False	False
6768	72	55	1	G	0	3	8	2	1	True	1.0	-1	52	52	95	52a	141	3/8	False	3	True				False	129	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
6768	12	67	1	G	0	3	8	1	1	True	1.0	-1	52	52	95	52a	141	1/16	False	4	True				False	129	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
6780	12	70	-2	B	-1	3	8	1	1	True	1.5	-1	52	52	95	52a	565/4	1/16	False	4	False				False	129	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-4	-4	-4	False	False	False
6792	24	49	7	C	1	3	8	2	2	True	2.0	-1	52	52	95	52a	283/2	1/8	False	3	False				False	129	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	5	5	5	True	False	False
6792	12	69	3	A	0	3	8	1	1	True	2.0	-1	52	52	95	52a	283/2	1/16	False	4	False				False	129	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
6804	12	67	1	G	0	3	8	1	1	True	2.5	-1	52	52	95	52a	567/4	1/16	False	4	False				False	129	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
6816	24	45	3	A	0	3	8	2	2	True	3.0	-1	52	52	95	52a	142	1/8	False	2	False				False	129	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
6816	12	65	-1	F	0	3	8	1	1	True	3.0	-1	52	52	95	52a	142	1/16	False	4	False				False	129	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-3	-3	-3	False	False	False
6828	12	64	4	E	0	3	8	1	1	True	3.5	-1	52	52	95	52a	569/4	1/16	False	4	False				False	129	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	2	2	2	True	False	False
6840	72	38	2	D	0	3	8	2	1	True	1.0	-1	53	53	96	53a	285/2	3/8	False	2	True	IAC	IAC	}	True	130	i|IAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
6840	24	65	-1	F	0	3	8	1	1	True	1.0	-1	53	53	96	53a	285/2	1/8	False	4	True	IAC	IAC	}	True	130	i|IAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
6864	24	64	4	E	0	3	8	1	1	True	2.0	-1	53	53	96	53a	143	1/8	False	4	False				False	130	i|IAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
6888	24	62	2	D	0	3	8	1	1	True	3.0	-1	53	53	96	53a	287/2	1/8	False	4	False				False	130	i|IAC}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
6912	48	50	2	D	0	3	8	2	1	True	1.0	-1	54	54	97	54a	144	1/4	False	3	True			{	False	131	V7/iv{		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
