onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
614	1	67	1	G	0	3	8	2	1	True	2.0	0	59	59	103	59a	307/2	1/16	False	4	True				False	199	#viio6		a	iv		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	2	2	-2	-1	-1	True	False	False
615	1	73	7	C	1	3	8	2	1	True	2.5	0	59	59	103	59a	615/4	1/16	False	5	False				False	199	#viio6		a	iv		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	2	2	4	5	5	True	True	False
616	2	65	-1	F	0	3	8	1	1	True	3.0	0	59	59	103	59a	154	1/8	False	4	True				False	200	i6		a	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	3	2	2	-4	-3	-3	True	False	True
616	1	69	3	A	0	3	8	2	1	True	3.0	0	59	59	103	59a	154	1/16	False	4	True				False	200	i6		a	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	3	2	2	0	1	1	True	False	False
617	1	74	2	D	0	3	8	2	1	True	3.5	0	59	59	103	59a	617/4	1/16	False	5	False				False	200	i6		a	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	3	2	2	-1	0	0	True	True	False
618	2	67	1	G	0	3	8	2	1	True	1.0	0	60	60	104	60a	309/2	1/8	False	4	True				False	201	iv		a	iv		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	3	2	2	-2	-1	-1	True	True	True
618	1	82	-2	B	-1	3	8	1	1	True	1.0	0	60	60	104	60a	309/2	1/16	False	5	True				False	201	iv		a	iv		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	3	2	2	-5	-4	-4	True	False	False
619	1	79	1	G	0	3	8	1	1	True	1.5	0	60	60	104	60a	619/4	1/16	False	5	False				False	201	iv		a	iv		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	3	2	2	-2	-1	-1	True	True	True
620	2	61	7	C	1	3	8	2	1	True	2.0	0	60	60	104	60a	155	1/8	False	4	True				False	202	V6		a	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	3	2	2	4	5	5	True	False	True
620	1	81	3	A	0	3	8	1	1	True	2.0	0	60	60	104	60a	155	1/16	False	5	True				False	202	V6		a	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	3	2	2	0	1	1	True	True	False
621	1	77	-1	F	0	3	8	1	1	True	2.5	0	60	60	104	60a	621/4	1/16	False	5	False				False	202	V6		a	iv		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor		V6, minor		V	3	2	2	-4	-3	-3	False	False	False
622	2	57	3	A	0	3	8	2	1	True	3.0	0	60	60	104	60a	311/2	1/8	False	3	True				False	203	V7		a	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	3	2	2	0	1	1	True	True	True
622	1	79	1	G	0	3	8	1	1	True	3.0	0	60	60	104	60a	311/2	1/16	False	5	True				False	203	V7		a	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	3	2	2	-2	-1	-1	True	False	False
623	1	76	4	E	0	3	8	1	1	True	3.5	0	60	60	104	60a	623/4	1/16	False	5	False				False	203	V7		a	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	3	2	2	1	2	2	True	False	False
624	2	62	2	D	0	3	8	2	1	True	1.0	0	61	61	105	61a	156	1/8	False	4	True				False	204	i		a	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	3	2	2	-1	0	0	True	True	True
624	1	77	-1	F	0	3	8	1	1	True	1.0	0	61	61	105	61a	156	1/16	False	5	True				False	204	i		a	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	3	2	2	-4	-3	-3	True	False	False
625	1	74	2	D	0	3	8	1	1	True	1.5	0	61	61	105	61a	625/4	1/16	False	5	False				False	204	i		a	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	3	2	2	-1	0	0	True	True	True
626	2	57	3	A	0	3	8	2	1	True	2.0	0	61	61	105	61a	313/2	1/8	False	3	True				False	205	V		a	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	3	2	2	0	1	1	True	True	True
626	1	76	4	E	0	3	8	1	1	True	2.0	0	61	61	105	61a	313/2	1/16	False	5	True				False	205	V		a	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	3	2	2	1	2	2	True	False	False
627	1	73	7	C	1	3	8	1	1	True	2.5	0	61	61	105	61a	627/4	1/16	False	5	False				False	205	V		a	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	3	2	2	4	5	5	True	False	False
628	2	59	5	B	0	3	8	2	1	True	3.0	0	61	61	105	61a	157	1/8	False	3	True				False	206	VI		a	iv		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	iv	iv, minor	VI		iv	iv	True	VI	VI, minor		VI, minor		VI	3	2	2	2	3	3	False	False	False
628	1	74	2	D	0	3	8	1	1	True	3.0	0	61	61	105	61a	157	1/16	False	5	True				False	206	VI		a	iv		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	iv	iv, minor	VI		iv	iv	True	VI	VI, minor		VI, minor		VI	3	2	2	-1	0	0	True	False	False
629	1	77	-1	F	0	3	8	1	1	True	3.5	0	61	61	105	61a	629/4	1/16	False	5	False				False	206	VI		a	iv		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	iv	iv, minor	VI		iv	iv	True	VI	VI, minor		VI, minor		VI	3	2	2	-4	-3	-3	True	False	False
630	2	55	1	G	0	3	8	2	2	True	1.0	0	62	62	106	62a	315/2	1/8	False	3	True				False	207	iio6		a	iv		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	iio6	iio6, minor		iio6, minor		ii	3	2	2	-2	-1	-1	True	False	True
630	2	67	1	G	0	3	8	2	1	True	1.0	0	62	62	106	62a	315/2	1/8	False	4	True				False	207	iio6		a	iv		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	iio6	iio6, minor		iio6, minor		ii	3	2	2	-2	-1	-1	True	False	True
630	1	79	1	G	0	3	8	1	1	True	1.0	0	62	62	106	62a	315/2	1/16	False	5	True				False	207	iio6		a	iv		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	iio6	iio6, minor		iio6, minor		ii	3	2	2	-2	-1	-1	True	False	True
631	1	76	4	E	0	3	8	1	1	True	1.5	0	62	62	106	62a	631/4	1/16	False	5	False				False	207	iio6		a	iv		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	iio6	iio6, minor		iio6, minor		ii	3	2	2	1	2	2	True	True	False
632	4	57	3	A	0	3	8	2	2	True	2.0	0	62	62	106	62a	158	1/4	False	3	True				False	208	V(64)		a	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	3	2	2	0	1	1	True	True	True
632	2	65	-1	F	0	3	8	2	1	True	2.0	0	62	62	106	62a	158	1/8	False	4	True				False	208	V(64)		a	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	3	2	2	-4	-3	-3	True	False	False
632	1	77	-1	F	0	3	8	1	1	True	2.0	0	62	62	106	62a	158	1/16	False	5	True				False	208	V(64)		a	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	3	2	2	-4	-3	-3	True	False	False
633	1	74	2	D	0	3	8	1	1	True	2.5	0	62	62	106	62a	633/4	1/16	False	5	False				False	208	V(64)		a	iv		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	3	2	2	-1	0	0	True	False	False
634	2	64	4	E	0	3	8	2	1	True	3.0	0	62	62	106	62a	317/2	1/8	False	4	True				False	209	V		a	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	3	2	2	1	2	2	True	False	False
634	1	76	4	E	0	3	8	1	1	True	3.0	0	62	62	106	62a	317/2	1/16	False	5	True				False	209	V		a	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	3	2	2	1	2	2	True	False	False
635	1	73	7	C	1	3	8	1	1	True	3.5	0	62	62	106	62a	635/4	1/16	False	5	False				False	209	V		a	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	3	2	2	4	5	5	True	False	False
636	2	62	2	D	0	3	8	2	1	True	1.0	0	63	63	107	63a	159	1/8	False	4	True	EC	EC		False	210	i.iv|EC		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
636	1	77	-1	F	0	3	8	1	1	True	1.0	0	63	63	107	63a	159	1/16	False	5	True	EC	EC		False	210	i.iv|EC		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
637	1	76	4	E	0	3	8	1	1	True	1.5	0	63	63	107	63a	637/4	1/16	False	5	False				False	210	i.iv|EC		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	1	1	1	False	False	False
638	2	64	4	E	0	3	8	2	1	True	2.0	0	63	63	107	63a	319/2	1/8	False	4	False				False	210	i.iv|EC		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	1	1	1	False	False	False
638	1	74	2	D	0	3	8	1	1	True	2.0	0	63	63	107	63a	319/2	1/16	False	5	False				False	210	i.iv|EC		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
639	1	72	0	C	0	3	8	1	1	True	2.5	0	63	63	107	63a	639/4	1/16	False	5	False				False	210	i.iv|EC		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-3	-3	-3	False	False	False
640	2	65	-1	F	0	3	8	2	1	True	3.0	0	63	63	107	63a	160	1/8	False	4	False				False	210	i.iv|EC		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
640	1	71	5	B	0	3	8	1	1	True	3.0	0	63	63	107	63a	160	1/16	False	4	False				False	210	i.iv|EC		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	2	2	2	False	False	False
641	1	69	3	A	0	3	8	1	1	True	3.5	0	63	63	107	63a	641/4	1/16	False	4	False				False	210	i.iv|EC		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	0	0	0	True	False	False
642	2	64	4	E	0	3	8	2	1	True	1.0	0	64	64	108	64a	321/2	1/8	False	4	True				False	211	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
642	1	68	8	G	1	3	8	1	1	True	1.0	0	64	64	108	64a	321/2	1/16	False	4	True				False	211	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
643	1	71	5	B	0	3	8	1	1	True	1.5	0	64	64	108	64a	643/4	1/16	False	4	False				False	211	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	2	2	2	True	False	False
644	2	66	6	F	1	3	8	2	1	True	2.0	0	64	64	108	64a	161	1/8	False	4	False				False	211	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	3	3	3	False	False	False
644	1	69	3	A	0	3	8	1	1	True	2.0	0	64	64	108	64a	161	1/16	False	4	False				False	211	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	0	0	0	False	False	False
645	1	72	0	C	0	3	8	1	1	True	2.5	0	64	64	108	64a	645/4	1/16	False	5	False				False	211	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	-3	-3	-3	False	False	False
646	2	68	8	G	1	3	8	2	1	True	3.0	0	64	64	108	64a	323/2	1/8	False	4	False				False	211	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
646	1	71	5	B	0	3	8	1	1	True	3.0	0	64	64	108	64a	323/2	1/16	False	4	False				False	211	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	2	2	2	True	False	False
647	1	74	2	D	0	3	8	1	1	True	3.5	0	64	64	108	64a	647/4	1/16	False	5	False				False	211	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	-1	-1	-1	False	False	False
648	2	69	3	A	0	3	8	2	1	True	1.0	0	65	65	109	65a	162	1/8	False	4	True				False	212	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
648	1	72	0	C	0	3	8	1	1	True	1.0	0	65	65	109	65a	162	1/16	False	5	True				False	212	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
649	1	76	4	E	0	3	8	1	1	True	1.5	0	65	65	109	65a	649/4	1/16	False	5	False				False	212	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
650	2	71	5	B	0	3	8	2	1	True	2.0	0	65	65	109	65a	325/2	1/8	False	4	False				False	212	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	2	2	2	False	False	False
650	1	74	2	D	0	3	8	1	1	True	2.0	0	65	65	109	65a	325/2	1/16	False	5	False				False	212	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-1	-1	-1	False	False	False
651	1	77	-1	F	0	3	8	1	1	True	2.5	0	65	65	109	65a	651/4	1/16	False	5	False				False	212	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-4	-4	-4	False	False	False
652	2	72	0	C	0	3	8	2	1	True	3.0	0	65	65	109	65a	163	1/8	False	5	False				False	212	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
652	1	76	4	E	0	3	8	1	1	True	3.0	0	65	65	109	65a	163	1/16	False	5	False				False	212	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
653	1	79	1	G	0	3	8	1	1	True	3.5	0	65	65	109	65a	653/4	1/16	False	5	False				False	212	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-2	-2	-2	False	False	False
654	2	62	2	D	0	3	8	2	1	True	1.0	0	66	66	110	66a	327/2	1/8	False	4	True				False	213	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
654	1	77	-1	F	0	3	8	1	1	True	1.0	0	66	66	110	66a	327/2	1/16	False	5	True				False	213	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
655	1	76	4	E	0	3	8	1	1	True	1.5	0	66	66	110	66a	655/4	1/16	False	5	False				False	213	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	1	1	1	False	False	False
656	2	64	4	E	0	3	8	2	1	True	2.0	0	66	66	110	66a	164	1/8	False	4	False				False	213	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	1	1	1	False	False	False
656	1	74	2	D	0	3	8	1	1	True	2.0	0	66	66	110	66a	164	1/16	False	5	False				False	213	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
657	1	72	0	C	0	3	8	1	1	True	2.5	0	66	66	110	66a	657/4	1/16	False	5	False				False	213	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-3	-3	-3	False	False	False
658	2	65	-1	F	0	3	8	2	1	True	3.0	0	66	66	110	66a	329/2	1/8	False	4	False				False	213	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
658	1	71	5	B	0	3	8	1	1	True	3.0	0	66	66	110	66a	329/2	1/16	False	4	False				False	213	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	2	2	2	False	False	False
659	1	69	3	A	0	3	8	1	1	True	3.5	0	66	66	110	66a	659/4	1/16	False	4	False				False	213	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	0	0	0	True	False	False
660	6	52	4	E	0	3	8	2	1	True	1.0	0	67	67	111	67a	165	3/8	False	3	True	HC	HC	}	True	214	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
660	2	68	8	G	1	3	8	1	1	True	1.0	0	67	67	111	67a	165	1/8	False	4	True	HC	HC	}	True	214	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
662	1	66	6	F	1	3	8	1	1	True	2.0	0	67	67	111	67a	331/2	1/16	False	4	False				False	214	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	3	3	3	False	False	False
663	1	68	8	G	1	3	8	1	1	True	2.5	0	67	67	111	67a	663/4	1/16	False	4	False				False	214	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
664	2	64	4	E	0	3	8	1	1	True	3.0	0	67	67	111	67a	166	1/8	False	4	False				False	214	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
666	2	69	3	A	0	3	8	1	1	True	1.0	0	68	68	112	68a	333/2	1/8	False	4	True			{	False	215	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
666	1	72	0	C	0	3	8	2	1	True	1.0	0	68	68	112	68a	333/2	1/16	False	5	True			{	False	215	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
667	1	76	4	E	0	3	8	2	1	True	1.5	0	68	68	112	68a	667/4	1/16	False	5	False				False	215	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
668	2	67	1	G	0	3	8	1	1	True	2.0	0	68	68	112	68a	167	1/8	False	4	False				False	215	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-2	-2	-2	False	False	False
668	1	71	5	B	0	3	8	2	1	True	2.0	0	68	68	112	68a	167	1/16	False	4	False				False	215	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	2	2	2	False	False	False
669	1	76	4	E	0	3	8	2	1	True	2.5	0	68	68	112	68a	669/4	1/16	False	5	False				False	215	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
670	2	65	-1	F	0	3	8	1	1	True	3.0	0	68	68	112	68a	335/2	1/8	False	4	False				False	215	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-4	-4	-4	False	False	False
670	1	69	3	A	0	3	8	2	1	True	3.0	0	68	68	112	68a	335/2	1/16	False	4	False				False	215	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
671	1	76	4	E	0	3	8	2	1	True	3.5	0	68	68	112	68a	671/4	1/16	False	5	False				False	215	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
672	2	64	4	E	0	3	8	1	1	True	1.0	0	69	69	113	69a	168	1/8	False	4	True				False	216	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
672	1	68	8	G	1	3	8	2	1	True	1.0	0	69	69	113	69a	168	1/16	False	4	True				False	216	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
673	1	76	4	E	0	3	8	2	1	True	1.5	0	69	69	113	69a	673/4	1/16	False	5	False				False	216	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
674	2	66	6	F	1	3	8	1	1	True	2.0	0	69	69	113	69a	337/2	1/8	False	4	False				False	216	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	3	3	3	False	False	False
674	1	69	3	A	0	3	8	2	1	True	2.0	0	69	69	113	69a	337/2	1/16	False	4	False				False	216	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	0	0	0	False	False	False
675	1	76	4	E	0	3	8	2	1	True	2.5	0	69	69	113	69a	675/4	1/16	False	5	False				False	216	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
