onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1800	4	80	8	G	1	2	4	1	1	True	2.0	4	49	49	113	49b	225	1/8	False	5	False				False	178	iv/i		E	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	4	4	4	4	4	4	False	False	False
1804	4	69	3	A	0	2	4	1	2	True	2.5	4	49	49	113	49b	451/2	1/8	False	4	False				False	178	iv/i		E	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	4	4	4	-1	-1	-1	True	True	True
1804	4	72	0	C	0	2	4	1	2	True	2.5	4	49	49	113	49b	451/2	1/8	False	5	False				False	178	iv/i		E	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	4	4	4	-4	-4	-4	True	False	False
1804	4	81	3	A	0	2	4	1	1	True	2.5	4	49	49	113	49b	451/2	1/8	False	5	False				False	178	iv/i		E	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	4	4	4	-1	-1	-1	True	True	True
1808	4	69	3	A	0	2	4	1	2	True	1.0	4	50	50	114	50b	226	1/8	False	4	False				False	178	iv/i		E	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	4	4	4	-1	-1	-1	True	True	True
1808	4	72	0	C	0	2	4	1	2	True	1.0	4	50	50	114	50b	226	1/8	False	5	False				False	178	iv/i		E	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	4	4	4	-4	-4	-4	True	False	False
1808	4	76	4	E	0	2	4	1	1	True	1.0	4	50	50	114	50b	226	1/8	False	5	False				False	178	iv/i		E	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	4	4	4	0	0	0	True	False	False
1812	4	69	3	A	0	2	4	1	2	True	1.5	4	50	50	114	50b	453/2	1/8	False	4	False				False	178	iv/i		E	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	4	4	4	-1	-1	-1	True	True	True
1812	4	72	0	C	0	2	4	1	2	True	1.5	4	50	50	114	50b	453/2	1/8	False	5	False				False	178	iv/i		E	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	4	4	4	-4	-4	-4	True	False	False
1812	4	77	-1	F	0	2	4	1	1	True	1.5	4	50	50	114	50b	453/2	1/8	False	5	False				False	178	iv/i		E	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	4	4	4	-5	-5	-5	False	False	False
1816	4	69	3	A	0	2	4	1	2	True	2.0	4	50	50	114	50b	227	1/8	False	4	False				False	178	iv/i		E	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	4	4	4	-1	-1	-1	True	True	True
1816	4	72	0	C	0	2	4	1	2	True	2.0	4	50	50	114	50b	227	1/8	False	5	False				False	178	iv/i		E	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	4	4	4	-4	-4	-4	True	False	False
1816	4	75	9	D	1	2	4	1	1	True	2.0	4	50	50	114	50b	227	1/8	False	5	False				False	178	iv/i		E	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	4	4	4	5	5	5	False	False	False
1820	4	69	3	A	0	2	4	1	2	True	2.5	4	50	50	114	50b	455/2	1/8	False	4	False				False	178	iv/i		E	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	4	4	4	-1	-1	-1	True	True	True
1820	4	72	0	C	0	2	4	1	2	True	2.5	4	50	50	114	50b	455/2	1/8	False	5	False				False	178	iv/i		E	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	4	4	4	-4	-4	-4	True	False	False
1820	4	76	4	E	0	2	4	1	1	True	2.5	4	50	50	114	50b	455/2	1/8	False	5	False				False	178	iv/i		E	I		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv/i	i	i/I	i	True	iv/i	iv/i, major		iv/i, major	i	i	4	4	4	0	0	0	True	False	False
1824	4	69	3	A	0	2	4	1	2	True	1.0	4	51	51	115	51b	228	1/8	False	4	True				False	179	i6/i		E	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	4	4	4	-1	-1	-1	False	False	False
1824	4	71	5	B	0	2	4	1	2	True	1.0	4	51	51	115	51b	228	1/8	False	4	True				False	179	i6/i		E	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	4	4	4	1	1	1	True	False	False
1824	4	82	10	A	1	2	4	1	1	True	1.0	4	51	51	115	51b	228	1/8	False	5	True				False	179	i6/i		E	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	4	4	4	6	6	6	False	False	False
1828	4	67	1	G	0	2	4	1	2	True	1.5	4	51	51	115	51b	457/2	1/8	False	4	False				False	179	i6/i		E	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	4	4	4	-3	-3	-3	True	False	True
1828	4	71	5	B	0	2	4	1	2	True	1.5	4	51	51	115	51b	457/2	1/8	False	4	False				False	179	i6/i		E	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	4	4	4	1	1	1	True	False	False
1828	4	83	5	B	0	2	4	1	1	True	1.5	4	51	51	115	51b	457/2	1/8	False	5	False				False	179	i6/i		E	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	4	4	4	1	1	1	True	False	False
1832	4	67	1	G	0	2	4	1	2	True	2.0	4	51	51	115	51b	229	1/8	False	4	False				False	179	i6/i		E	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	4	4	4	-3	-3	-3	True	False	True
1832	4	71	5	B	0	2	4	1	2	True	2.0	4	51	51	115	51b	229	1/8	False	4	False				False	179	i6/i		E	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	4	4	4	1	1	1	True	False	False
1832	4	78	6	F	1	2	4	1	1	True	2.0	4	51	51	115	51b	229	1/8	False	5	False				False	179	i6/i		E	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	4	4	4	2	2	2	False	False	False
1836	4	67	1	G	0	2	4	1	2	True	2.5	4	51	51	115	51b	459/2	1/8	False	4	False				False	179	i6/i		E	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	4	4	4	-3	-3	-3	True	False	True
1836	4	71	5	B	0	2	4	1	2	True	2.5	4	51	51	115	51b	459/2	1/8	False	4	False				False	179	i6/i		E	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	4	4	4	1	1	1	True	False	False
1836	4	79	1	G	0	2	4	1	1	True	2.5	4	51	51	115	51b	459/2	1/8	False	5	False				False	179	i6/i		E	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	4	4	4	-3	-3	-3	True	False	True
1840	4	67	1	G	0	2	4	1	2	True	1.0	4	52	52	116	52b	230	1/8	False	4	False				False	179	i6/i		E	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	4	4	4	-3	-3	-3	True	False	True
1840	4	71	5	B	0	2	4	1	2	True	1.0	4	52	52	116	52b	230	1/8	False	4	False				False	179	i6/i		E	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	4	4	4	1	1	1	True	False	False
1840	4	75	9	D	1	2	4	1	1	True	1.0	4	52	52	116	52b	230	1/8	False	5	False				False	179	i6/i		E	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	4	4	4	5	5	5	False	False	False
1844	4	67	1	G	0	2	4	1	2	True	1.5	4	52	52	116	52b	461/2	1/8	False	4	False				False	179	i6/i		E	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	4	4	4	-3	-3	-3	True	False	True
1844	4	71	5	B	0	2	4	1	2	True	1.5	4	52	52	116	52b	461/2	1/8	False	4	False				False	179	i6/i		E	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	4	4	4	1	1	1	True	False	False
1844	4	76	4	E	0	2	4	1	1	True	1.5	4	52	52	116	52b	461/2	1/8	False	5	False				False	179	i6/i		E	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	4	4	4	0	0	0	True	True	False
1848	4	67	1	G	0	2	4	1	2	True	2.0	4	52	52	116	52b	231	1/8	False	4	False				False	179	i6/i		E	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	4	4	4	-3	-3	-3	True	False	True
1848	4	71	5	B	0	2	4	1	1	True	2.0	4	52	52	116	52b	231	1/8	False	4	False				False	179	i6/i		E	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	4	4	4	1	1	1	True	False	False
1852	4	67	1	G	0	2	4	1	2	True	2.5	4	52	52	116	52b	463/2	1/8	False	4	False				False	179	i6/i		E	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	4	4	4	-3	-3	-3	True	False	True
1852	4	72	0	C	0	2	4	1	1	True	2.5	4	52	52	116	52b	463/2	1/8	False	5	False				False	179	i6/i		E	I		i6/i	i		6		i	m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i/i	i	i/I	i	True	i6/i	i6/i, major		i6/i, major	i	i	4	4	4	-4	-4	-4	False	False	False
1856	4	67	1	G	0	2	4	1	2	True	1.0	4	53	53	117	53b	232	1/8	False	4	True				False	180	iio/i	ii/i	E	I		iio/i	ii	o			i	o	False	False	(2, -1, -4)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio/i, major	i	i	4	4	4	-3	-3	-3	False	False	False
1856	4	69	3	A	0	2	4	1	2	True	1.0	4	53	53	117	53b	232	1/8	False	4	True				False	180	iio/i	ii/i	E	I		iio/i	ii	o			i	o	False	False	(2, -1, -4)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio/i, major	i	i	4	4	4	-1	-1	-1	True	False	False
1856	4	80	8	G	1	2	4	1	1	True	1.0	4	53	53	117	53b	232	1/8	False	5	True				False	180	iio/i	ii/i	E	I		iio/i	ii	o			i	o	False	False	(2, -1, -4)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio/i, major	i	i	4	4	4	4	4	4	False	False	False
1860	4	66	6	F	1	2	4	1	2	True	1.5	4	53	53	117	53b	465/2	1/8	False	4	False				False	180	iio/i	ii/i	E	I		iio/i	ii	o			i	o	False	False	(2, -1, -4)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio/i, major	i	i	4	4	4	2	2	2	True	True	True
1860	4	69	3	A	0	2	4	1	2	True	1.5	4	53	53	117	53b	465/2	1/8	False	4	False				False	180	iio/i	ii/i	E	I		iio/i	ii	o			i	o	False	False	(2, -1, -4)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio/i, major	i	i	4	4	4	-1	-1	-1	True	False	False
1860	4	81	3	A	0	2	4	1	1	True	1.5	4	53	53	117	53b	465/2	1/8	False	5	False				False	180	iio/i	ii/i	E	I		iio/i	ii	o			i	o	False	False	(2, -1, -4)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio/i, major	i	i	4	4	4	-1	-1	-1	True	False	False
1864	4	66	6	F	1	2	4	1	2	True	2.0	4	53	53	117	53b	233	1/8	False	4	False				False	180	iio/i	ii/i	E	I		iio/i	ii	o			i	o	False	False	(2, -1, -4)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio/i, major	i	i	4	4	4	2	2	2	True	True	True
1864	4	69	3	A	0	2	4	1	2	True	2.0	4	53	53	117	53b	233	1/8	False	4	False				False	180	iio/i	ii/i	E	I		iio/i	ii	o			i	o	False	False	(2, -1, -4)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio/i, major	i	i	4	4	4	-1	-1	-1	True	False	False
1864	4	76	4	E	0	2	4	1	1	True	2.0	4	53	53	117	53b	233	1/8	False	5	False				False	180	iio/i	ii/i	E	I		iio/i	ii	o			i	o	False	False	(2, -1, -4)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio/i, major	i	i	4	4	4	0	0	0	False	False	False
1868	4	66	6	F	1	2	4	1	2	True	2.5	4	53	53	117	53b	467/2	1/8	False	4	False				False	180	iio/i	ii/i	E	I		iio/i	ii	o			i	o	False	False	(2, -1, -4)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio/i, major	i	i	4	4	4	2	2	2	True	True	True
1868	4	69	3	A	0	2	4	1	2	True	2.5	4	53	53	117	53b	467/2	1/8	False	4	False				False	180	iio/i	ii/i	E	I		iio/i	ii	o			i	o	False	False	(2, -1, -4)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio/i, major	i	i	4	4	4	-1	-1	-1	True	False	False
1868	4	78	6	F	1	2	4	1	1	True	2.5	4	53	53	117	53b	467/2	1/8	False	5	False				False	180	iio/i	ii/i	E	I		iio/i	ii	o			i	o	False	False	(2, -1, -4)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	iio/i	iio/i, major		iio/i, major	i	i	4	4	4	2	2	2	True	True	True
1872	4	66	6	F	1	2	4	1	2	True	1.0	4	54	54	118	54b	234	1/8	False	4	True				False	181	ii/i		E	I		ii/i	ii				i	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	ii/i	ii/i, major		ii/i, major	i	i	4	4	4	2	2	2	True	True	True
1872	4	69	3	A	0	2	4	1	2	True	1.0	4	54	54	118	54b	234	1/8	False	4	True				False	181	ii/i		E	I		ii/i	ii				i	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	ii/i	ii/i, major		ii/i, major	i	i	4	4	4	-1	-1	-1	True	False	False
1872	4	73	7	C	1	2	4	1	1	True	1.0	4	54	54	118	54b	234	1/8	False	5	True				False	181	ii/i		E	I		ii/i	ii				i	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	ii/i	ii/i, major		ii/i, major	i	i	4	4	4	3	3	3	True	False	False
1876	4	66	6	F	1	2	4	1	2	True	1.5	4	54	54	118	54b	469/2	1/8	False	4	False				False	181	ii/i		E	I		ii/i	ii				i	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	ii/i	ii/i, major		ii/i, major	i	i	4	4	4	2	2	2	True	True	True
1876	4	69	3	A	0	2	4	1	2	True	1.5	4	54	54	118	54b	469/2	1/8	False	4	False				False	181	ii/i		E	I		ii/i	ii				i	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	ii/i	ii/i, major		ii/i, major	i	i	4	4	4	-1	-1	-1	True	False	False
1876	4	76	4	E	0	2	4	1	1	True	1.5	4	54	54	118	54b	469/2	1/8	False	5	False				False	181	ii/i		E	I		ii/i	ii				i	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii/i	i	i/I	i	True	ii/i	ii/i, major		ii/i, major	i	i	4	4	4	0	0	0	False	False	False
1880	4	66	6	F	1	2	4	1	2	True	2.0	4	54	54	118	54b	235	1/8	False	4	True				False	182	#viio/i		E	I		#viio/i	#vii	o			i	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	#vii/i	i	i/I	i	True	#viio/i	#viio/i, major		#viio/i, major	i	i	4	4	4	2	2	2	True	False	False
1880	4	69	3	A	0	2	4	1	2	True	2.0	4	54	54	118	54b	235	1/8	False	4	True				False	182	#viio/i		E	I		#viio/i	#vii	o			i	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	#vii/i	i	i/I	i	True	#viio/i	#viio/i, major		#viio/i, major	i	i	4	4	4	-1	-1	-1	True	False	False
1880	4	75	9	D	1	2	4	1	1	True	2.0	4	54	54	118	54b	235	1/8	False	5	True				False	182	#viio/i		E	I		#viio/i	#vii	o			i	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	#vii/i	i	i/I	i	True	#viio/i	#viio/i, major		#viio/i, major	i	i	4	4	4	5	5	5	True	True	True
1884	4	66	6	F	1	2	4	1	2	True	2.5	4	54	54	118	54b	471/2	1/8	False	4	False				False	182	#viio/i		E	I		#viio/i	#vii	o			i	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	#vii/i	i	i/I	i	True	#viio/i	#viio/i, major		#viio/i, major	i	i	4	4	4	2	2	2	True	False	False
1884	4	69	3	A	0	2	4	1	2	True	2.5	4	54	54	118	54b	471/2	1/8	False	4	False				False	182	#viio/i		E	I		#viio/i	#vii	o			i	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	#vii/i	i	i/I	i	True	#viio/i	#viio/i, major		#viio/i, major	i	i	4	4	4	-1	-1	-1	True	False	False
1884	4	78	6	F	1	2	4	1	1	True	2.5	4	54	54	118	54b	471/2	1/8	False	5	False				False	182	#viio/i		E	I		#viio/i	#vii	o			i	o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	#vii/i	i	i/I	i	True	#viio/i	#viio/i, major		#viio/i, major	i	i	4	4	4	2	2	2	True	False	False
1888	4	64	4	E	0	2	4	1	2	True	1.0	4	55	55	119	55b	236	1/8	False	4	True	IAC	IAC	}{	True	183	i/i|IAC}{		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	0	0	0	True	True	True
1888	2	79	1	G	0	2	4	1	1	True	1.0	4	55	55	119	55b	236	1/16	False	5	True	IAC	IAC	}{	True	183	i/i|IAC}{		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	-3	-3	-3	True	False	False
1890	2	71	5	B	0	2	4	1	1	True	1.25	4	55	55	119	55b	945/4	1/16	False	4	False				False	183	i/i|IAC}{		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	1	1	1	True	False	False
1892	4	63	9	D	1	2	4	1	2	True	1.5	4	55	55	119	55b	473/2	1/8	False	4	False				False	183	i/i|IAC}{		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	5	5	5	False	False	False
1892	2	72	0	C	0	2	4	1	1	True	1.5	4	55	55	119	55b	473/2	1/16	False	5	False				False	183	i/i|IAC}{		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	-4	-4	-4	False	False	False
1894	2	74	2	D	0	2	4	1	1	True	1.75	4	55	55	119	55b	947/4	1/16	False	5	False				False	183	i/i|IAC}{		E	I		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	I	I, major	i/i	i	i/I	i	True	i/i	i/i, major		i/i, major	i	i	4	4	4	-2	-2	-2	False	False	False
1896	4	64	4	E	0	2	4	1	2	True	2.0	4	55	55	119	55b	237	1/8	False	4	True				False	184	bII6/v/i		E	I		bII6/v/i	bII		6		v/i	M	False	False	(0, -3, -4)	()	-4	0	major	major	I	I, major	bII/v/i	v	v/i/I	v	True	bII6/v/i	bII6/v/i, major		bII6/v/i, major	i	i	4	4	5	0	0	-1	True	False	True
1896	6	72	0	C	0	2	4	1	1	True	2.0	4	55	55	119	55b	237	3/16	False	5	True				False	184	bII6/v/i		E	I		bII6/v/i	bII		6		v/i	M	False	False	(0, -3, -4)	()	-4	0	major	major	I	I, major	bII/v/i	v	v/i/I	v	True	bII6/v/i	bII6/v/i, major		bII6/v/i, major	i	i	4	4	5	-4	-4	-5	True	True	False
1900	4	66	6	F	1	2	4	1	2	True	2.5	4	55	55	119	55b	475/2	1/8	False	4	True				False	185	V/v/i		E	I		V/v/i	V				v/i	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/v/i	v	v/i/I	v	True	V/v/i	V/v/i, major		V/v/i, major	i	i	4	4	5	2	2	1	True	True	True
1902	1	71	5	B	0	2	4	1	1	True	2.75	4	55	55	119	55b	951/4	1/32	False	4	False				False	185	V/v/i		E	I		V/v/i	V				v/i	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/v/i	v	v/i/I	v	True	V/v/i	V/v/i, major		V/v/i, major	i	i	4	4	5	1	1	0	False	False	False
1903	1	70	10	A	1	2	4	1	1	True	2.875	4	55	55	119	55b	1903/8	1/32	False	4	False				False	185	V/v/i		E	I		V/v/i	V				v/i	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/v/i	v	v/i/I	v	True	V/v/i	V/v/i, major		V/v/i, major	i	i	4	4	5	6	6	5	True	False	False
1904	4	67	1	G	0	2	4	1	2	True	1.0	4	56	56	120	56b	238	1/8	False	4	True				False	186	VI/v/i		E	I		VI/v/i	VI				v/i	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	VI/v/i	v	v/i/I	v	True	VI/v/i	VI/v/i, major		VI/v/i, major	i	i	4	4	5	-3	-3	-4	True	True	True
1904	2	71	5	B	0	2	4	1	1	True	1.0	4	56	56	120	56b	238	1/16	False	4	True				False	186	VI/v/i		E	I		VI/v/i	VI				v/i	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	VI/v/i	v	v/i/I	v	True	VI/v/i	VI/v/i, major		VI/v/i, major	i	i	4	4	5	1	1	0	True	False	False
1906	1	73	7	C	1	2	4	1	1	True	1.25	4	56	56	120	56b	953/4	1/32	False	5	False				False	186	VI/v/i		E	I		VI/v/i	VI				v/i	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	VI/v/i	v	v/i/I	v	True	VI/v/i	VI/v/i, major		VI/v/i, major	i	i	4	4	5	3	3	2	False	False	False
1907	1	74	2	D	0	2	4	1	1	True	1.375	4	56	56	120	56b	1907/8	1/32	False	5	False				False	186	VI/v/i		E	I		VI/v/i	VI				v/i	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	VI/v/i	v	v/i/I	v	True	VI/v/i	VI/v/i, major		VI/v/i, major	i	i	4	4	5	-2	-2	-3	True	False	False
1908	4	66	6	F	1	2	4	1	2	True	1.5	4	56	56	120	56b	477/2	1/8	False	4	False				False	186	VI/v/i		E	I		VI/v/i	VI				v/i	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	VI/v/i	v	v/i/I	v	True	VI/v/i	VI/v/i, major		VI/v/i, major	i	i	4	4	5	2	2	1	False	False	False
1908	2	76	4	E	0	2	4	1	1	True	1.5	4	56	56	120	56b	477/2	1/16	False	5	False				False	186	VI/v/i		E	I		VI/v/i	VI				v/i	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	VI/v/i	v	v/i/I	v	True	VI/v/i	VI/v/i, major		VI/v/i, major	i	i	4	4	5	0	0	-1	False	False	False
1910	2	78	6	F	1	2	4	1	1	True	1.75	4	56	56	120	56b	955/4	1/16	False	5	False				False	186	VI/v/i		E	I		VI/v/i	VI				v/i	M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	VI/v/i	v	v/i/I	v	True	VI/v/i	VI/v/i, major		VI/v/i, major	i	i	4	4	5	2	2	1	False	False	False
