onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1282	2	71	5	B	0	3	8	1	1	True	3.5	-4	37	37	107	37b	641/4	1/16	False	4	False				False	143	iv64		f	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	-1	0	0	6	5	5	False	False	False
1284	0	71	5	B	0	3	8	1	1	True	1.0	-4	38	38	108	38b	321/2	0	False	4	True				False	144	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	6	5	5	False	False	False
1284	4	60	0	C	0	3	8	2	1	True	1.0	-4	38	38	108	38b	321/2	1/8	False	4	True				False	144	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	1	0	0	True	True	True
1284	4	63	-3	E	-1	3	8	2	1	True	1.0	-4	38	38	108	38b	321/2	1/8	False	4	True				False	144	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	-2	-3	-3	True	False	False
1284	8	72	0	C	0	3	8	1	1	True	1.0	-4	38	38	108	38b	321/2	1/4	False	5	True				False	144	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	1	0	0	True	True	True
1288	4	60	0	C	0	3	8	2	1	True	2.0	-4	38	38	108	38b	161	1/8	False	4	False				False	144	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	1	0	0	True	True	True
1288	4	63	-3	E	-1	3	8	2	1	True	2.0	-4	38	38	108	38b	161	1/8	False	4	False				False	144	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	-2	-3	-3	True	False	False
1292	4	60	0	C	0	3	8	2	1	True	3.0	-4	38	38	108	38b	323/2	1/8	False	4	False				False	144	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	1	0	0	True	True	True
1292	4	63	-3	E	-1	3	8	2	1	True	3.0	-4	38	38	108	38b	323/2	1/8	False	4	False				False	144	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	-2	-3	-3	True	False	False
1292	4	67	1	G	0	3	8	1	1	True	3.0	-4	38	38	108	38b	323/2	1/8	False	4	False				False	144	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	2	1	1	True	False	False
1296	4	60	0	C	0	3	8	2	1	True	1.0	-4	39	39	109	39b	162	1/8	False	4	True				False	145	ii%2		f	v		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	v	v, minor	ii		v	v	True	ii%2	ii%2, minor		ii%2, minor		ii	-1	0	0	1	0	0	True	False	True
1296	4	62	2	D	0	3	8	2	1	True	1.0	-4	39	39	109	39b	162	1/8	False	4	True				False	145	ii%2		f	v		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	v	v, minor	ii		v	v	True	ii%2	ii%2, minor		ii%2, minor		ii	-1	0	0	3	2	2	True	True	False
1296	2	65	-1	F	0	3	8	1	1	True	1.0	-4	39	39	109	39b	162	1/16	False	4	True				False	145	ii%2		f	v		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	v	v, minor	ii		v	v	True	ii%2	ii%2, minor		ii%2, minor		ii	-1	0	0	0	-1	-1	True	False	False
1298	1	67	1	G	0	3	8	1	1	True	1.5	-4	39	39	109	39b	649/4	1/32	False	4	False				False	145	ii%2		f	v		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	v	v, minor	ii		v	v	True	ii%2	ii%2, minor		ii%2, minor		ii	-1	0	0	2	1	1	False	False	False
1299	1	68	-4	A	-1	3	8	1	1	True	1.75	-4	39	39	109	39b	1299/8	1/32	False	4	False				False	145	ii%2		f	v		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	v	v, minor	ii		v	v	True	ii%2	ii%2, minor		ii%2, minor		ii	-1	0	0	-3	-4	-4	True	False	False
1300	4	59	5	B	0	3	8	2	1	True	2.0	-4	39	39	109	39b	325/2	1/8	False	3	True				False	146	V6		f	v		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	-1	0	0	6	5	5	True	False	True
1300	2	67	1	G	0	3	8	1	1	True	2.0	-4	39	39	109	39b	325/2	1/16	False	4	True				False	146	V6		f	v		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	-1	0	0	2	1	1	True	True	False
1302	2	65	-1	F	0	3	8	1	1	True	2.5	-4	39	39	109	39b	651/4	1/16	False	4	False				False	146	V6		f	v		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	-1	0	0	0	-1	-1	False	False	False
1304	4	55	1	G	0	3	8	2	1	True	3.0	-4	39	39	109	39b	163	1/8	False	3	True				False	147	V		f	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	-1	0	0	2	1	1	True	True	True
1304	2	63	-3	E	-1	3	8	1	1	True	3.0	-4	39	39	109	39b	163	1/16	False	4	True				False	147	V		f	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	-1	0	0	-2	-3	-3	False	False	False
1306	2	62	2	D	0	3	8	1	1	True	3.5	-4	39	39	109	39b	653/4	1/16	False	4	False				False	147	V		f	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	-1	0	0	3	2	2	True	False	False
1308	0	62	2	D	0	3	8	1	1	True	1.0	-4	40	40	110	40b	327/2	0	False	4	True				False	148	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	3	2	2	False	False	False
1308	4	48	0	C	0	3	8	2	1	True	1.0	-4	40	40	110	40b	327/2	1/8	False	3	True				False	148	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	1	0	0	True	True	True
1308	8	63	-3	E	-1	3	8	1	1	True	1.0	-4	40	40	110	40b	327/2	1/4	False	4	True				False	148	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	-2	-3	-3	True	False	False
1312	4	60	0	C	0	3	8	2	1	True	2.0	-4	40	40	110	40b	164	1/8	False	4	False				False	148	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	1	0	0	True	True	True
1316	4	60	0	C	0	3	8	2	1	True	3.0	-4	40	40	110	40b	329/2	1/8	False	4	False				False	148	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	1	0	0	True	True	True
1316	4	63	-3	E	-1	3	8	2	1	True	3.0	-4	40	40	110	40b	329/2	1/8	False	4	False				False	148	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	-2	-3	-3	True	False	False
1316	4	67	1	G	0	3	8	1	1	True	3.0	-4	40	40	110	40b	329/2	1/8	False	4	False				False	148	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	2	1	1	True	False	False
1320	4	60	0	C	0	3	8	2	1	True	1.0	-4	41	41	111	41b	165	1/8	False	4	True				False	149	iv64		f	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	-1	0	0	1	0	0	True	False	True
1320	4	65	-1	F	0	3	8	2	1	True	1.0	-4	41	41	111	41b	165	1/8	False	4	True				False	149	iv64		f	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	-1	0	0	0	-1	-1	True	True	False
1320	4	68	-4	A	-1	3	8	1	1	True	1.0	-4	41	41	111	41b	165	1/8	False	4	True				False	149	iv64		f	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	-1	0	0	-3	-4	-4	True	False	False
1320	4	77	-1	F	0	3	8	1	1	True	1.0	-4	41	41	111	41b	165	1/8	False	5	True				False	149	iv64		f	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	-1	0	0	0	-1	-1	True	True	False
1324	4	60	0	C	0	3	8	2	1	True	2.0	-4	41	41	111	41b	331/2	1/8	False	4	False				False	149	iv64		f	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	-1	0	0	1	0	0	True	False	True
1324	4	65	-1	F	0	3	8	2	1	True	2.0	-4	41	41	111	41b	331/2	1/8	False	4	False				False	149	iv64		f	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	-1	0	0	0	-1	-1	True	True	False
1324	2	75	-3	E	-1	3	8	1	1	True	2.0	-4	41	41	111	41b	331/2	1/16	False	5	False				False	149	iv64		f	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	-1	0	0	-2	-3	-3	False	False	False
1326	2	73	-5	D	-1	3	8	1	1	True	2.5	-4	41	41	111	41b	663/4	1/16	False	5	False				False	149	iv64		f	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	-1	0	0	-4	-5	-5	False	False	False
1328	4	60	0	C	0	3	8	2	1	True	3.0	-4	41	41	111	41b	166	1/8	False	4	False				False	149	iv64		f	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	-1	0	0	1	0	0	True	False	True
1328	4	65	-1	F	0	3	8	2	1	True	3.0	-4	41	41	111	41b	166	1/8	False	4	False				False	149	iv64		f	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	-1	0	0	0	-1	-1	True	True	False
1328	2	72	0	C	0	3	8	1	1	True	3.0	-4	41	41	111	41b	166	1/16	False	5	False				False	149	iv64		f	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	-1	0	0	1	0	0	True	False	True
1330	2	71	5	B	0	3	8	1	1	True	3.5	-4	41	41	111	41b	665/4	1/16	False	4	False				False	149	iv64		f	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	-1	0	0	6	5	5	False	False	False
1332	0	71	5	B	0	3	8	1	1	True	1.0	-4	42	42	112	42b	333/2	0	False	4	True				False	150	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	6	5	5	False	False	False
1332	4	60	0	C	0	3	8	2	1	True	1.0	-4	42	42	112	42b	333/2	1/8	False	4	True				False	150	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	1	0	0	True	True	True
1332	4	63	-3	E	-1	3	8	2	1	True	1.0	-4	42	42	112	42b	333/2	1/8	False	4	True				False	150	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	-2	-3	-3	True	False	False
1332	8	72	0	C	0	3	8	1	1	True	1.0	-4	42	42	112	42b	333/2	1/4	False	5	True				False	150	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	1	0	0	True	True	True
1336	4	60	0	C	0	3	8	2	1	True	2.0	-4	42	42	112	42b	167	1/8	False	4	False				False	150	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	1	0	0	True	True	True
1336	4	63	-3	E	-1	3	8	2	1	True	2.0	-4	42	42	112	42b	167	1/8	False	4	False				False	150	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	-2	-3	-3	True	False	False
1340	4	60	0	C	0	3	8	2	1	True	3.0	-4	42	42	112	42b	335/2	1/8	False	4	False				False	150	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	1	0	0	True	True	True
1340	4	63	-3	E	-1	3	8	2	1	True	3.0	-4	42	42	112	42b	335/2	1/8	False	4	False				False	150	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	-2	-3	-3	True	False	False
1340	4	67	1	G	0	3	8	1	1	True	3.0	-4	42	42	112	42b	335/2	1/8	False	4	False				False	150	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	2	1	1	True	False	False
1344	4	60	0	C	0	3	8	2	1	True	1.0	-4	43	43	113	43b	168	1/8	False	4	True				False	151	ii%2		f	v		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	v	v, minor	ii		v	v	True	ii%2	ii%2, minor		ii%2, minor		ii	-1	0	0	1	0	0	True	False	True
1344	4	62	2	D	0	3	8	2	1	True	1.0	-4	43	43	113	43b	168	1/8	False	4	True				False	151	ii%2		f	v		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	v	v, minor	ii		v	v	True	ii%2	ii%2, minor		ii%2, minor		ii	-1	0	0	3	2	2	True	True	False
1344	2	65	-1	F	0	3	8	1	1	True	1.0	-4	43	43	113	43b	168	1/16	False	4	True				False	151	ii%2		f	v		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	v	v, minor	ii		v	v	True	ii%2	ii%2, minor		ii%2, minor		ii	-1	0	0	0	-1	-1	True	False	False
1346	1	67	1	G	0	3	8	1	1	True	1.5	-4	43	43	113	43b	673/4	1/32	False	4	False				False	151	ii%2		f	v		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	v	v, minor	ii		v	v	True	ii%2	ii%2, minor		ii%2, minor		ii	-1	0	0	2	1	1	False	False	False
1347	1	68	-4	A	-1	3	8	1	1	True	1.75	-4	43	43	113	43b	1347/8	1/32	False	4	False				False	151	ii%2		f	v		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	v	v, minor	ii		v	v	True	ii%2	ii%2, minor		ii%2, minor		ii	-1	0	0	-3	-4	-4	True	False	False
1348	4	59	5	B	0	3	8	2	1	True	2.0	-4	43	43	113	43b	337/2	1/8	False	3	True				False	152	V6		f	v		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	-1	0	0	6	5	5	True	False	True
1348	2	67	1	G	0	3	8	1	1	True	2.0	-4	43	43	113	43b	337/2	1/16	False	4	True				False	152	V6		f	v		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	-1	0	0	2	1	1	True	True	False
1350	2	65	-1	F	0	3	8	1	1	True	2.5	-4	43	43	113	43b	675/4	1/16	False	4	False				False	152	V6		f	v		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	-1	0	0	0	-1	-1	False	False	False
1352	4	55	1	G	0	3	8	2	1	True	3.0	-4	43	43	113	43b	169	1/8	False	3	True				False	153	V		f	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	-1	0	0	2	1	1	True	True	True
1352	2	63	-3	E	-1	3	8	1	1	True	3.0	-4	43	43	113	43b	169	1/16	False	4	True				False	153	V		f	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	-1	0	0	-2	-3	-3	False	False	False
1354	2	62	2	D	0	3	8	1	1	True	3.5	-4	43	43	113	43b	677/4	1/16	False	4	False				False	153	V		f	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	-1	0	0	3	2	2	True	False	False
1356	0	62	2	D	0	3	8	1	1	True	1.0	-4	44	44	114	44b	339/2	0	False	4	True				False	154	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	3	2	2	False	False	False
1356	4	48	0	C	0	3	8	2	1	True	1.0	-4	44	44	114	44b	339/2	1/8	False	3	True				False	154	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	1	0	0	True	True	True
1356	8	63	-3	E	-1	3	8	1	1	True	1.0	-4	44	44	114	44b	339/2	1/4	False	4	True				False	154	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	-2	-3	-3	True	False	False
1360	4	60	0	C	0	3	8	2	1	True	2.0	-4	44	44	114	44b	170	1/8	False	4	False				False	154	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	1	0	0	True	True	True
1364	4	60	0	C	0	3	8	2	1	True	3.0	-4	44	44	114	44b	341/2	1/8	False	4	False				False	154	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	1	0	0	True	True	True
1364	4	63	-3	E	-1	3	8	1	1	True	3.0	-4	44	44	114	44b	341/2	1/8	False	4	False				False	154	i		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	-2	-3	-3	True	False	False
1368	4	41	-1	F	0	3	8	2	1	True	1.0	-4	45	45	115	45b	171	1/8	False	2	True				False	155	iio6	ii%65	f	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	-1	0	0	0	-1	-1	True	False	True
1368	2	62	2	D	0	3	8	1	1	True	1.0	-4	45	45	115	45b	171	1/16	False	4	True				False	155	iio6	ii%65	f	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	-1	0	0	3	2	2	True	True	False
1370	2	63	-3	E	-1	3	8	1	1	True	1.5	-4	45	45	115	45b	685/4	1/16	False	4	False				False	155	iio6	ii%65	f	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	-1	0	0	-2	-3	-3	False	False	False
1372	4	53	-1	F	0	3	8	2	1	True	2.0	-4	45	45	115	45b	343/2	1/8	False	3	False				False	155	iio6	ii%65	f	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	-1	0	0	0	-1	-1	True	False	True
1372	2	65	-1	F	0	3	8	1	1	True	2.0	-4	45	45	115	45b	343/2	1/16	False	4	False				False	155	iio6	ii%65	f	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	-1	0	0	0	-1	-1	True	False	True
1374	2	67	1	G	0	3	8	1	1	True	2.5	-4	45	45	115	45b	687/4	1/16	False	4	False				False	155	iio6	ii%65	f	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	-1	0	0	2	1	1	False	False	False
1376	4	53	-1	F	0	3	8	2	1	True	3.0	-4	45	45	115	45b	172	1/8	False	3	False				False	155	iio6	ii%65	f	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	-1	0	0	0	-1	-1	True	False	True
1376	2	68	-4	A	-1	3	8	1	1	True	3.0	-4	45	45	115	45b	172	1/16	False	4	False				False	155	iio6	ii%65	f	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	-1	0	0	-3	-4	-4	True	False	False
1378	2	60	0	C	0	3	8	1	1	True	3.5	-4	45	45	115	45b	689/4	1/16	False	4	False				False	155	iio6	ii%65	f	v		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	-1	0	0	1	0	0	False	False	False
1380	8	43	1	G	0	3	8	2	1	True	1.0	-4	46	46	116	46b	345/2	1/4	False	2	True	HC	HC	}	True	156	V|HC}		f	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	-1	0	0	2	1	1	True	True	True
1380	8	59	5	B	0	3	8	1	1	True	1.0	-4	46	46	116	46b	345/2	1/4	False	3	True	HC	HC	}	True	156	V|HC}		f	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	-1	0	0	6	5	5	True	False	False
1388	2	59	5	B	0	3	8	1	1	True	3.0	-4	46	46	116	46b	347/2	1/16	False	3	True			{	False	157	V7{		f	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	-1	0	0	6	5	5	True	False	False
1388	4	77	-1	F	0	3	8	2	1	True	3.0	-4	46	46	116	46b	347/2	1/8	False	5	True			{	False	157	V7{		f	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	-1	0	0	0	-1	-1	True	False	False
1390	2	55	1	G	0	3	8	1	1	True	3.5	-4	46	46	116	46b	695/4	1/16	False	3	False				False	157	V7{		f	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	-1	0	0	2	1	1	True	True	True
1392	2	60	0	C	0	3	8	1	1	True	1.0	-4	47	47	117	47b	174	1/16	False	4	True				False	158	i64		f	v		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	v	v, minor	i		v	v	True	i64	i64, minor		i64, minor		i	-1	0	0	1	0	0	True	True	False
1392	4	75	-3	E	-1	3	8	2	1	True	1.0	-4	47	47	117	47b	174	1/8	False	5	True				False	158	i64		f	v		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	v	v, minor	i		v	v	True	i64	i64, minor		i64, minor		i	-1	0	0	-2	-3	-3	True	False	False
1394	2	55	1	G	0	3	8	1	1	True	1.5	-4	47	47	117	47b	697/4	1/16	False	3	False				False	158	i64		f	v		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	v	v, minor	i		v	v	True	i64	i64, minor		i64, minor		i	-1	0	0	2	1	1	True	False	True
1396	2	62	2	D	0	3	8	1	1	True	2.0	-4	47	47	117	47b	349/2	1/16	False	4	False				False	158	i64		f	v		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	v	v, minor	i		v	v	True	i64	i64, minor		i64, minor		i	-1	0	0	3	2	2	False	False	False
1396	4	74	2	D	0	3	8	2	1	True	2.0	-4	47	47	117	47b	349/2	1/8	False	5	False				False	158	i64		f	v		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	v	v, minor	i		v	v	True	i64	i64, minor		i64, minor		i	-1	0	0	3	2	2	False	False	False
1398	2	55	1	G	0	3	8	1	1	True	2.5	-4	47	47	117	47b	699/4	1/16	False	3	False				False	158	i64		f	v		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	v	v, minor	i		v	v	True	i64	i64, minor		i64, minor		i	-1	0	0	2	1	1	True	False	True
1400	2	63	-3	E	-1	3	8	1	1	True	3.0	-4	47	47	117	47b	175	1/16	False	4	False				False	158	i64		f	v		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	v	v, minor	i		v	v	True	i64	i64, minor		i64, minor		i	-1	0	0	-2	-3	-3	True	False	False
1400	4	72	0	C	0	3	8	2	1	True	3.0	-4	47	47	117	47b	175	1/8	False	5	False				False	158	i64		f	v		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	v	v, minor	i		v	v	True	i64	i64, minor		i64, minor		i	-1	0	0	1	0	0	True	True	False
