onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
18400	40	76	4	E	0	3	8	1	1	True	2.0	-1	72	72	154	72b	230	1/8	False	5	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	5	4	4	True	False	False
18420	20	48	0	C	0	3	8	2	1	True	2.5	-1	72	72	154	72b	921/4	1/16	False	3	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	1	0	0	True	True	True
18420	20	60	0	C	0	3	8	2	1	True	2.5	-1	72	72	154	72b	921/4	1/16	False	4	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	1	0	0	True	True	True
18440	20	43	1	G	0	3	8	2	1	True	3.0	-1	72	72	154	72b	461/2	1/16	False	2	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	2	1	1	True	False	False
18440	20	55	1	G	0	3	8	2	1	True	3.0	-1	72	72	154	72b	461/2	1/16	False	3	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	2	1	1	True	False	False
18440	40	67	1	G	0	3	8	1	1	True	3.0	-1	72	72	154	72b	461/2	1/8	False	4	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	2	1	1	True	False	False
18440	40	76	4	E	0	3	8	1	1	True	3.0	-1	72	72	154	72b	461/2	1/8	False	5	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	5	4	4	True	False	False
18460	20	40	4	E	0	3	8	2	1	True	3.5	-1	72	72	154	72b	923/4	1/16	False	2	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	5	4	4	True	False	False
18460	20	52	4	E	0	3	8	2	1	True	3.5	-1	72	72	154	72b	923/4	1/16	False	3	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	5	4	4	True	False	False
18480	60	36	0	C	0	3	8	2	1	True	1.0	-1	73	73	155	73b	231	3/16	False	2	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	1	0	0	True	True	True
18480	60	48	0	C	0	3	8	2	1	True	1.0	-1	73	73	155	73b	231	3/16	False	3	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	1	0	0	True	True	True
18480	20	67	1	G	0	3	8	1	1	False	1.0	-1	73	73	155	73b	231	1/16	False	4	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	2	1	1	True	False	False
18480	20	76	4	E	0	3	8	1	1	False	1.0	-1	73	73	155	73b	231	1/16	False	5	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	5	4	4	True	False	False
18500	20	69	3	A	0	3	8	1	1	True	1.5	-1	73	73	155	73b	925/4	1/16	False	4	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	4	3	3	False	False	False
18500	20	77	-1	F	0	3	8	1	1	True	1.5	-1	73	73	155	73b	925/4	1/16	False	5	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	0	-1	-1	False	False	False
18520	40	67	1	G	0	3	8	1	1	True	2.0	-1	73	73	155	73b	463/2	1/8	False	4	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	2	1	1	True	False	False
18520	40	76	4	E	0	3	8	1	1	True	2.0	-1	73	73	155	73b	463/2	1/8	False	5	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	5	4	4	True	False	False
18540	20	48	0	C	0	3	8	2	1	True	2.5	-1	73	73	155	73b	927/4	1/16	False	3	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	1	0	0	True	True	True
18540	20	60	0	C	0	3	8	2	1	True	2.5	-1	73	73	155	73b	927/4	1/16	False	4	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	1	0	0	True	True	True
18560	20	43	1	G	0	3	8	2	1	True	3.0	-1	73	73	155	73b	232	1/16	False	2	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	2	1	1	True	False	False
18560	20	55	1	G	0	3	8	2	1	True	3.0	-1	73	73	155	73b	232	1/16	False	3	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	2	1	1	True	False	False
18560	40	67	1	G	0	3	8	1	1	True	3.0	-1	73	73	155	73b	232	1/8	False	4	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	2	1	1	True	False	False
18560	40	76	4	E	0	3	8	1	1	True	3.0	-1	73	73	155	73b	232	1/8	False	5	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	5	4	4	True	False	False
18580	20	40	4	E	0	3	8	2	1	True	3.5	-1	73	73	155	73b	929/4	1/16	False	2	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	5	4	4	True	False	False
18580	20	52	4	E	0	3	8	2	1	True	3.5	-1	73	73	155	73b	929/4	1/16	False	3	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	5	4	4	True	False	False
18600	60	36	0	C	0	3	8	2	1	True	1.0	-1	74	74	156	74b	465/2	3/16	False	2	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	1	0	0	True	True	True
18600	60	48	0	C	0	3	8	2	1	True	1.0	-1	74	74	156	74b	465/2	3/16	False	3	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	1	0	0	True	True	True
18600	20	67	1	G	0	3	8	1	1	False	1.0	-1	74	74	156	74b	465/2	1/16	False	4	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	2	1	1	True	False	False
18600	20	76	4	E	0	3	8	1	1	False	1.0	-1	74	74	156	74b	465/2	1/16	False	5	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	5	4	4	True	False	False
18620	20	74	2	D	0	3	8	1	1	True	1.5	-1	74	74	156	74b	931/4	1/16	False	5	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	3	2	2	False	False	False
18620	20	77	-1	F	0	3	8	1	1	True	1.5	-1	74	74	156	74b	931/4	1/16	False	5	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	0	-1	-1	False	False	False
18640	40	76	4	E	0	3	8	1	1	True	2.0	-1	74	74	156	74b	233	1/8	False	5	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	5	4	4	True	False	False
18640	40	79	1	G	0	3	8	1	1	True	2.0	-1	74	74	156	74b	233	1/8	False	5	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	2	1	1	True	False	False
18660	20	52	4	E	0	3	8	2	1	True	2.5	-1	74	74	156	74b	933/4	1/16	False	3	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	5	4	4	True	False	False
18660	20	64	4	E	0	3	8	2	1	True	2.5	-1	74	74	156	74b	933/4	1/16	False	4	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	5	4	4	True	False	False
18680	20	48	0	C	0	3	8	2	1	True	3.0	-1	74	74	156	74b	467/2	1/16	False	3	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	1	0	0	True	True	True
18680	20	60	0	C	0	3	8	2	1	True	3.0	-1	74	74	156	74b	467/2	1/16	False	4	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	1	0	0	True	True	True
18680	40	76	4	E	0	3	8	1	1	True	3.0	-1	74	74	156	74b	467/2	1/8	False	5	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	5	4	4	True	False	False
18680	40	79	1	G	0	3	8	1	1	True	3.0	-1	74	74	156	74b	467/2	1/8	False	5	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	2	1	1	True	False	False
18700	20	43	1	G	0	3	8	2	1	True	3.5	-1	74	74	156	74b	935/4	1/16	False	2	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	2	1	1	True	False	False
18700	20	55	1	G	0	3	8	2	1	True	3.5	-1	74	74	156	74b	935/4	1/16	False	3	False				False	204	I|PAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	2	1	1	True	False	False
18720	60	40	4	E	0	3	8	2	1	True	1.0	-1	75	75	157	75b	234	3/16	False	2	True				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	5	4	4	True	False	True
18720	60	52	4	E	0	3	8	2	1	True	1.0	-1	75	75	157	75b	234	3/16	False	3	True				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	5	4	4	True	False	True
18720	20	76	4	E	0	3	8	1	1	False	1.0	-1	75	75	157	75b	234	1/16	False	5	True				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	5	4	4	True	False	True
18720	20	79	1	G	0	3	8	1	1	False	1.0	-1	75	75	157	75b	234	1/16	False	5	True				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	2	1	1	True	False	False
18740	20	77	-1	F	0	3	8	1	1	True	1.5	-1	75	75	157	75b	937/4	1/16	False	5	False				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	0	-1	-1	False	False	False
18740	20	81	3	A	0	3	8	1	1	True	1.5	-1	75	75	157	75b	937/4	1/16	False	5	False				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	4	3	3	False	False	False
18760	40	76	4	E	0	3	8	1	1	True	2.0	-1	75	75	157	75b	469/2	1/8	False	5	False				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	5	4	4	True	False	True
18760	40	79	1	G	0	3	8	1	1	True	2.0	-1	75	75	157	75b	469/2	1/8	False	5	False				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	2	1	1	True	False	False
18780	20	52	4	E	0	3	8	2	1	True	2.5	-1	75	75	157	75b	939/4	1/16	False	3	False				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	5	4	4	True	False	True
18780	20	64	4	E	0	3	8	2	1	True	2.5	-1	75	75	157	75b	939/4	1/16	False	4	False				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	5	4	4	True	False	True
18800	20	48	0	C	0	3	8	2	1	True	3.0	-1	75	75	157	75b	235	1/16	False	3	False				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	1	0	0	True	True	False
18800	20	60	0	C	0	3	8	2	1	True	3.0	-1	75	75	157	75b	235	1/16	False	4	False				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	1	0	0	True	True	False
18800	40	76	4	E	0	3	8	1	1	True	3.0	-1	75	75	157	75b	235	1/8	False	5	False				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	5	4	4	True	False	True
18800	40	79	1	G	0	3	8	1	1	True	3.0	-1	75	75	157	75b	235	1/8	False	5	False				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	2	1	1	True	False	False
18820	20	43	1	G	0	3	8	2	1	True	3.5	-1	75	75	157	75b	941/4	1/16	False	2	False				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	2	1	1	True	False	False
18820	20	55	1	G	0	3	8	2	1	True	3.5	-1	75	75	157	75b	941/4	1/16	False	3	False				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	2	1	1	True	False	False
18840	60	40	4	E	0	3	8	2	1	True	1.0	-1	76	76	158	76b	471/2	3/16	False	2	False				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	5	4	4	True	False	True
18840	60	52	4	E	0	3	8	2	1	True	1.0	-1	76	76	158	76b	471/2	3/16	False	3	False				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	5	4	4	True	False	True
18840	20	76	4	E	0	3	8	1	1	False	1.0	-1	76	76	158	76b	471/2	1/16	False	5	False				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	5	4	4	True	False	True
18840	20	79	1	G	0	3	8	1	1	False	1.0	-1	76	76	158	76b	471/2	1/16	False	5	False				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	2	1	1	True	False	False
18860	20	77	-1	F	0	3	8	1	1	True	1.5	-1	76	76	158	76b	943/4	1/16	False	5	False				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	0	-1	-1	False	False	False
18860	20	81	3	A	0	3	8	1	1	True	1.5	-1	76	76	158	76b	943/4	1/16	False	5	False				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	4	3	3	False	False	False
18880	40	76	4	E	0	3	8	1	1	True	2.0	-1	76	76	158	76b	236	1/8	False	5	False				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	5	4	4	True	False	True
18880	40	79	1	G	0	3	8	1	1	True	2.0	-1	76	76	158	76b	236	1/8	False	5	False				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	2	1	1	True	False	False
18900	20	43	1	G	0	3	8	2	1	True	2.5	-1	76	76	158	76b	945/4	1/16	False	2	False				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	2	1	1	True	False	False
18900	20	55	1	G	0	3	8	2	1	True	2.5	-1	76	76	158	76b	945/4	1/16	False	3	False				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	2	1	1	True	False	False
18920	20	40	4	E	0	3	8	2	1	True	3.0	-1	76	76	158	76b	473/2	1/16	False	2	False				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	5	4	4	True	False	True
18920	20	52	4	E	0	3	8	2	1	True	3.0	-1	76	76	158	76b	473/2	1/16	False	3	False				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	5	4	4	True	False	True
18920	40	76	4	E	0	3	8	1	1	True	3.0	-1	76	76	158	76b	473/2	1/8	False	5	False				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	5	4	4	True	False	True
18920	40	79	1	G	0	3	8	1	1	True	3.0	-1	76	76	158	76b	473/2	1/8	False	5	False				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	2	1	1	True	False	False
18940	20	36	0	C	0	3	8	2	1	True	3.5	-1	76	76	158	76b	947/4	1/16	False	2	False				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	1	0	0	True	True	False
18940	20	48	0	C	0	3	8	2	1	True	3.5	-1	76	76	158	76b	947/4	1/16	False	3	False				False	205	I6		F	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-1	0	0	1	0	0	True	True	False
18960	40	41	-1	F	0	3	8	2	1	True	1.0	-1	77	77	159	77b	237	1/8	False	2	True				False	206	IV		F	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-1	0	0	0	-1	-1	True	True	True
18960	40	53	-1	F	0	3	8	2	1	True	1.0	-1	77	77	159	77b	237	1/8	False	3	True				False	206	IV		F	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-1	0	0	0	-1	-1	True	True	True
18960	20	76	4	E	0	3	8	1	1	False	1.0	-1	77	77	159	77b	237	1/16	False	5	True				False	206	IV		F	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-1	0	0	5	4	4	False	False	False
18960	20	79	1	G	0	3	8	1	1	False	1.0	-1	77	77	159	77b	237	1/16	False	5	True				False	206	IV		F	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-1	0	0	2	1	1	False	False	False
18980	20	77	-1	F	0	3	8	1	1	True	1.5	-1	77	77	159	77b	949/4	1/16	False	5	False				False	206	IV		F	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-1	0	0	0	-1	-1	True	True	True
18980	20	81	3	A	0	3	8	1	1	True	1.5	-1	77	77	159	77b	949/4	1/16	False	5	False				False	206	IV		F	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-1	0	0	4	3	3	True	False	False
19000	40	43	1	G	0	3	8	2	1	True	2.0	-1	77	77	159	77b	475/2	1/8	False	2	True				False	207	V(64)		F	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-1	0	0	2	1	1	True	True	True
19000	40	55	1	G	0	3	8	2	1	True	2.0	-1	77	77	159	77b	475/2	1/8	False	3	True				False	207	V(64)		F	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-1	0	0	2	1	1	True	True	True
19000	20	76	4	E	0	3	8	1	1	True	2.0	-1	77	77	159	77b	475/2	1/16	False	5	True				False	207	V(64)		F	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-1	0	0	5	4	4	True	False	False
19000	20	79	1	G	0	3	8	1	1	True	2.0	-1	77	77	159	77b	475/2	1/16	False	5	True				False	207	V(64)		F	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-1	0	0	2	1	1	True	True	True
19020	20	74	2	D	0	3	8	1	1	True	2.5	-1	77	77	159	77b	951/4	1/16	False	5	False				False	207	V(64)		F	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-1	0	0	3	2	2	False	False	False
19020	20	77	-1	F	0	3	8	1	1	True	2.5	-1	77	77	159	77b	951/4	1/16	False	5	False				False	207	V(64)		F	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-1	0	0	0	-1	-1	False	False	False
19040	40	43	1	G	0	3	8	2	1	True	3.0	-1	77	77	159	77b	238	1/8	False	2	True				False	208	V		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	2	1	1	True	True	True
19040	40	55	1	G	0	3	8	2	1	True	3.0	-1	77	77	159	77b	238	1/8	False	3	True				False	208	V		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	2	1	1	True	True	True
19040	20	72	0	C	0	3	8	1	1	True	3.0	-1	77	77	159	77b	238	1/16	False	5	True				False	208	V		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	1	0	0	False	False	False
19040	20	76	4	E	0	3	8	1	1	True	3.0	-1	77	77	159	77b	238	1/16	False	5	True				False	208	V		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	5	4	4	False	False	False
19060	20	71	5	B	0	3	8	1	1	True	3.5	-1	77	77	159	77b	953/4	1/16	False	4	False				False	208	V		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	6	5	5	True	False	False
19060	20	74	2	D	0	3	8	1	1	True	3.5	-1	77	77	159	77b	953/4	1/16	False	5	False				False	208	V		F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	3	2	2	True	False	False
19080	60	48	0	C	0	3	8	2	2	True	1.0	-1	78	78	160	78b	477/2	3/16	False	3	True	IAC	IAC		False	209	I|IAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	1	0	0	True	True	True
19080	120	60	0	C	0	3	8	2	1	True	1.0	-1	78	78	160	78b	477/2	3/8	False	4	True	IAC	IAC		False	209	I|IAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	1	0	0	True	True	True
19080	20	76	4	E	0	3	8	1	1	True	1.0	-1	78	78	160	78b	477/2	1/16	False	5	True	IAC	IAC		False	209	I|IAC		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	5	4	4	True	False	False
