onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
51408	144	72	0	C	0	3	8	1	1	True	1.0	3	69	69	120	69a	357/2	1/8	False	5	True				False	144	VII(b64)		A	i		VII(b64)	VII			b64		M	False	True	(-2, -3, -6)	()	-2	-2	major	minor	i	i, major	VII		i	i	True	VII	VII, minor		VII(b64), minor		VII	3	3	3	-3	-3	-3	True	False	False
51552	288	62	2	D	0	3	8	2	1	True	2.0	3	69	69	120	69a	179	1/4	False	4	True				False	145	VII		A	i		VII	VII					M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-1	-1	-1	True	False	False
51552	144	71	5	B	0	3	8	1	1	True	2.0	3	69	69	120	69a	179	1/8	False	4	True				False	145	VII		A	i		VII	VII					M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	2	2	2	True	False	False
51696	144	79	1	G	0	3	8	1	1	True	3.0	3	69	69	120	69a	359/2	1/8	False	5	False				False	145	VII		A	i		VII	VII					M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-2	-2	-2	True	True	True
51840	432	59	5	B	0	3	8	2	2	True	1.0	3	70	70	121	70a	180	3/8	False	3	True				False	146	V65/III		A	i		V65/III	V		65		III	Mm7	False	True	(2, -1, -4, -2)	()	-2	2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V65/III	V65/III, minor		V65/III, minor	III	III	3	3	0	2	2	5	True	False	True
51840	432	65	-1	F	0	3	8	2	2	True	1.0	3	70	70	121	70a	180	3/8	False	4	True				False	146	V65/III		A	i		V65/III	V		65		III	Mm7	False	True	(2, -1, -4, -2)	()	-2	2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V65/III	V65/III, minor		V65/III, minor	III	III	3	3	0	-4	-4	-1	True	False	False
51840	288	67	1	G	0	3	8	2	1	True	1.0	3	70	70	121	70a	180	1/4	False	4	True				False	146	V65/III		A	i		V65/III	V		65		III	Mm7	False	True	(2, -1, -4, -2)	()	-2	2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V65/III	V65/III, minor		V65/III, minor	III	III	3	3	0	-2	-2	1	True	True	False
51840	144	79	1	G	0	3	8	1	1	False	1.0	3	70	70	121	70a	180	1/8	False	5	True				False	146	V65/III		A	i		V65/III	V		65		III	Mm7	False	True	(2, -1, -4, -2)	()	-2	2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V65/III	V65/III, minor		V65/III, minor	III	III	3	3	0	-2	-2	1	True	True	False
51984	144	80	-4	A	-1	3	8	1	1	True	2.0	3	70	70	121	70a	361/2	1/8	False	5	False				False	146	V65/III		A	i		V65/III	V		65		III	Mm7	False	True	(2, -1, -4, -2)	()	-2	2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V65/III	V65/III, minor		V65/III, minor	III	III	3	3	0	-7	-7	-4	False	False	False
52128	144	68	-4	A	-1	3	8	2	1	True	3.0	3	70	70	121	70a	181	1/8	False	4	True				False	147	viio7/III		A	i		viio7/III	vii	o	7		III	o7	False	True	(2, -1, -4, -7)	()	2	2	major	minor	i	i, major	vii/III	III	III/i	bIII	False	viio7/III	viio7/III, minor		viio7/III, minor	III	III	3	3	0	-7	-7	-4	True	False	False
52128	144	77	-1	F	0	3	8	1	1	True	3.0	3	70	70	121	70a	181	1/8	False	5	True				False	147	viio7/III		A	i		viio7/III	vii	o	7		III	o7	False	True	(2, -1, -4, -7)	()	2	2	major	minor	i	i, major	vii/III	III	III/i	bIII	False	viio7/III	viio7/III, minor		viio7/III, minor	III	III	3	3	0	-4	-4	-1	True	False	False
52272	432	60	0	C	0	3	8	2	2	True	1.0	3	71	71	122	71a	363/2	3/8	False	4	True				False	148	III(b64)		A	i		III(b64)	III			b64		M	False	True	(-3, -4, -7)	()	-3	-3	major	minor	i	i, major	III		i	i	True	III	III, minor		III(b64), minor		III	3	3	3	-3	-3	-3	True	True	True
52272	432	65	-1	F	0	3	8	2	2	False	1.0	3	71	71	122	71a	363/2	3/8	False	4	True				False	148	III(b64)		A	i		III(b64)	III			b64		M	False	True	(-3, -4, -7)	()	-3	-3	major	minor	i	i, major	III		i	i	True	III	III, minor		III(b64), minor		III	3	3	3	-4	-4	-4	True	False	False
52272	144	68	-4	A	-1	3	8	2	1	False	1.0	3	71	71	122	71a	363/2	1/8	False	4	True				False	148	III(b64)		A	i		III(b64)	III			b64		M	False	True	(-3, -4, -7)	()	-3	-3	major	minor	i	i, major	III		i	i	True	III	III, minor		III(b64), minor		III	3	3	3	-7	-7	-7	True	False	False
52272	144	77	-1	F	0	3	8	1	1	True	1.0	3	71	71	122	71a	363/2	1/8	False	5	True				False	148	III(b64)		A	i		III(b64)	III			b64		M	False	True	(-3, -4, -7)	()	-3	-3	major	minor	i	i, major	III		i	i	True	III	III, minor		III(b64), minor		III	3	3	3	-4	-4	-4	True	False	False
52416	288	67	1	G	0	3	8	2	1	True	2.0	3	71	71	122	71a	182	1/4	False	4	True				False	149	III		A	i		III	III					M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-2	-2	-2	True	False	False
52416	144	76	4	E	0	3	8	1	1	True	2.0	3	71	71	122	71a	182	1/8	False	5	True				False	149	III		A	i		III	III					M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	III		i	i	True	III	III, minor		III, minor		III	3	3	3	1	1	1	True	False	False
52560	144	79	1	G	0	3	8	1	1	True	3.0	3	71	71	122	71a	365/2	1/8	False	5	False				False	149	III		A	i		III	III					M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-2	-2	-2	True	False	False
52704	432	59	5	B	0	3	8	2	2	True	1.0	3	72	72	123	72a	183	3/8	False	3	True				False	150	V65/III		A	i		V65/III	V		65		III	Mm7	False	True	(2, -1, -4, -2)	()	-2	2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V65/III	V65/III, minor		V65/III, minor	III	III	3	3	0	2	2	5	True	False	True
52704	432	65	-1	F	0	3	8	2	2	True	1.0	3	72	72	123	72a	183	3/8	False	4	True				False	150	V65/III		A	i		V65/III	V		65		III	Mm7	False	True	(2, -1, -4, -2)	()	-2	2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V65/III	V65/III, minor		V65/III, minor	III	III	3	3	0	-4	-4	-1	True	False	False
52704	288	67	1	G	0	3	8	2	1	True	1.0	3	72	72	123	72a	183	1/4	False	4	True				False	150	V65/III		A	i		V65/III	V		65		III	Mm7	False	True	(2, -1, -4, -2)	()	-2	2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V65/III	V65/III, minor		V65/III, minor	III	III	3	3	0	-2	-2	1	True	True	False
52704	144	79	1	G	0	3	8	1	1	False	1.0	3	72	72	123	72a	183	1/8	False	5	True				False	150	V65/III		A	i		V65/III	V		65		III	Mm7	False	True	(2, -1, -4, -2)	()	-2	2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V65/III	V65/III, minor		V65/III, minor	III	III	3	3	0	-2	-2	1	True	True	False
52848	144	80	-4	A	-1	3	8	1	1	True	2.0	3	72	72	123	72a	367/2	1/8	False	5	False				False	150	V65/III		A	i		V65/III	V		65		III	Mm7	False	True	(2, -1, -4, -2)	()	-2	2	major	minor	i	i, major	V/III	III	III/i	bIII	False	V65/III	V65/III, minor		V65/III, minor	III	III	3	3	0	-7	-7	-4	False	False	False
52992	144	68	-4	A	-1	3	8	2	1	True	3.0	3	72	72	123	72a	184	1/8	False	4	True				False	151	viio7/III		A	i		viio7/III	vii	o	7		III	o7	False	True	(2, -1, -4, -7)	()	2	2	major	minor	i	i, major	vii/III	III	III/i	bIII	False	viio7/III	viio7/III, minor		viio7/III, minor	III	III	3	3	0	-7	-7	-4	True	False	False
52992	144	77	-1	F	0	3	8	1	1	True	3.0	3	72	72	123	72a	184	1/8	False	5	True				False	151	viio7/III		A	i		viio7/III	vii	o	7		III	o7	False	True	(2, -1, -4, -7)	()	2	2	major	minor	i	i, major	vii/III	III	III/i	bIII	False	viio7/III	viio7/III, minor		viio7/III, minor	III	III	3	3	0	-4	-4	-1	True	False	False
53136	432	60	0	C	0	3	8	2	2	True	1.0	3	73	73	124	73a	369/2	3/8	False	4	True				False	152	III(b64)		A	i		III(b64)	III			b64		M	False	True	(-3, -4, -7)	()	-3	-3	major	minor	i	i, major	III		i	i	True	III	III, minor		III(b64), minor		III	3	3	3	-3	-3	-3	True	True	True
53136	432	65	-1	F	0	3	8	2	2	False	1.0	3	73	73	124	73a	369/2	3/8	False	4	True				False	152	III(b64)		A	i		III(b64)	III			b64		M	False	True	(-3, -4, -7)	()	-3	-3	major	minor	i	i, major	III		i	i	True	III	III, minor		III(b64), minor		III	3	3	3	-4	-4	-4	True	False	False
53136	144	68	-4	A	-1	3	8	2	1	False	1.0	3	73	73	124	73a	369/2	1/8	False	4	True				False	152	III(b64)		A	i		III(b64)	III			b64		M	False	True	(-3, -4, -7)	()	-3	-3	major	minor	i	i, major	III		i	i	True	III	III, minor		III(b64), minor		III	3	3	3	-7	-7	-7	True	False	False
53136	144	77	-1	F	0	3	8	1	1	True	1.0	3	73	73	124	73a	369/2	1/8	False	5	True				False	152	III(b64)		A	i		III(b64)	III			b64		M	False	True	(-3, -4, -7)	()	-3	-3	major	minor	i	i, major	III		i	i	True	III	III, minor		III(b64), minor		III	3	3	3	-4	-4	-4	True	False	False
53280	288	67	1	G	0	3	8	2	1	True	2.0	3	73	73	124	73a	185	1/4	False	4	True				False	153	III		A	i		III	III					M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-2	-2	-2	True	False	False
53280	144	76	4	E	0	3	8	1	1	True	2.0	3	73	73	124	73a	185	1/8	False	5	True				False	153	III		A	i		III	III					M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	III		i	i	True	III	III, minor		III, minor		III	3	3	3	1	1	1	True	False	False
53424	144	84	0	C	0	3	8	1	1	True	3.0	3	73	73	124	73a	371/2	1/8	False	6	False				False	153	III		A	i		III	III					M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	i	i, major	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
53568	432	68	8	G	1	3	8	2	1	True	1.0	3	74	74	125	74a	186	3/8	False	4	True				False	154	#viio(11)		A	i		#viio(11)	#vii	o		11		o	False	True	(5, 2, -1)	(-3,)	5	5	major	minor	i	i, major	#vii		i	i	True	#viio	#viio, minor		#viio(11), minor		#vii	3	3	3	5	5	5	True	True	True
53568	432	71	5	B	0	3	8	2	1	True	1.0	3	74	74	125	74a	186	3/8	False	4	True				False	154	#viio(11)		A	i		#viio(11)	#vii	o		11		o	False	True	(5, 2, -1)	(-3,)	5	5	major	minor	i	i, major	#vii		i	i	True	#viio	#viio, minor		#viio(11), minor		#vii	3	3	3	2	2	2	True	False	False
53568	144	84	0	C	0	3	8	1	1	False	1.0	3	74	74	125	74a	186	1/8	False	6	True				False	154	#viio(11)		A	i		#viio(11)	#vii	o		11		o	False	True	(5, 2, -1)	(-3,)	5	5	major	minor	i	i, major	#vii		i	i	True	#viio	#viio, minor		#viio(11), minor		#vii	3	3	3	-3	-3	-3	False	False	False
53712	144	83	5	B	0	3	8	1	1	True	2.0	3	74	74	125	74a	373/2	1/8	False	5	True				False	155	#viio		A	i		#viio	#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	i	i, major	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	3	3	3	2	2	2	True	False	False
53856	144	74	2	D	0	3	8	1	1	True	3.0	3	74	74	125	74a	187	1/8	False	5	False				False	155	#viio		A	i		#viio	#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	i	i, major	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	3	3	3	-1	-1	-1	True	False	False
54000	432	69	3	A	0	3	8	2	1	True	1.0	3	75	75	126	75a	375/2	3/8	False	4	True				False	156	i(4)		A	i		i(4)	i			4		m	False	True	(0, -1, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i(4), minor		i	3	3	3	0	0	0	True	True	True
54000	144	74	2	D	0	3	8	1	1	False	1.0	3	75	75	126	75a	375/2	1/8	False	5	True				False	156	i(4)		A	i		i(4)	i			4		m	False	True	(0, -1, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i(4), minor		i	3	3	3	-1	-1	-1	True	False	False
54144	144	72	0	C	0	3	8	1	1	True	2.0	3	75	75	126	75a	188	1/8	False	5	True				False	157	i		A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
54288	144	77	-1	F	0	3	8	1	1	True	3.0	3	75	75	126	75a	377/2	1/8	False	5	False				False	157	i		A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-4	-4	-4	False	False	False
54432	432	50	2	D	0	3	8	2	1	True	1.0	3	76	76	127	76a	189	3/8	False	3	True				False	158	iv		A	i		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
54432	432	57	3	A	0	3	8	2	1	True	1.0	3	76	76	127	76a	189	3/8	False	3	True				False	158	iv		A	i		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	0	0	0	True	False	False
54432	432	62	2	D	0	3	8	2	1	True	1.0	3	76	76	127	76a	189	3/8	False	4	True				False	158	iv		A	i		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
54432	144	77	-1	F	0	3	8	1	1	False	1.0	3	76	76	127	76a	189	1/8	False	5	True				False	158	iv		A	i		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
54576	144	76	4	E	0	3	8	1	1	True	2.0	3	76	76	127	76a	379/2	1/8	False	5	False				False	158	iv		A	i		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	1	1	1	False	False	False
54720	144	69	3	A	0	3	8	1	1	True	3.0	3	76	76	127	76a	190	1/8	False	4	False				False	158	iv		A	i		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	i	i, major	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	0	0	0	True	False	False
54864	432	52	4	E	0	3	8	2	1	True	1.0	3	77	77	128	77a	381/2	3/8	False	3	True			}	True	159	V(4)}		A	i		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V(4), minor		V	3	3	3	1	1	1	True	True	True
54864	432	59	5	B	0	3	8	2	1	True	1.0	3	77	77	128	77a	381/2	3/8	False	3	True			}	True	159	V(4)}		A	i		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V(4), minor		V	3	3	3	2	2	2	True	False	False
54864	432	64	4	E	0	3	8	2	1	True	1.0	3	77	77	128	77a	381/2	3/8	False	4	True			}	True	159	V(4)}		A	i		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V(4), minor		V	3	3	3	1	1	1	True	True	True
54864	144	69	3	A	0	3	8	1	1	True	1.0	3	77	77	128	77a	381/2	1/8	False	4	True			}	True	159	V(4)}		A	i		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V(4), minor		V	3	3	3	0	0	0	True	False	False
55008	288	68	8	G	1	3	8	1	1	True	2.0	3	77	77	128	77a	191	1/4	False	4	True	HC	HC		False	160	V|HC		A	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
55296	432	68	8	G	1	3	8	2	1	True	1.0	3	78	78	129	78a	192	3/8	False	4	True			{	False	161	#viio7{		A	i		#viio7	#vii	o	7			o7	False	True	(5, 2, -1, -4)	()	5	5	major	minor	i	i, major	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	3	3	3	5	5	5	True	True	True
55296	432	71	5	B	0	3	8	2	1	True	1.0	3	78	78	129	78a	192	3/8	False	4	True			{	False	161	#viio7{		A	i		#viio7	#vii	o	7			o7	False	True	(5, 2, -1, -4)	()	5	5	major	minor	i	i, major	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	3	3	3	2	2	2	True	False	False
55296	144	74	2	D	0	3	8	1	1	True	1.0	3	78	78	129	78a	192	1/8	False	5	True			{	False	161	#viio7{		A	i		#viio7	#vii	o	7			o7	False	True	(5, 2, -1, -4)	()	5	5	major	minor	i	i, major	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	3	3	3	-1	-1	-1	True	False	False
55296	144	77	-1	F	0	3	8	1	1	True	1.0	3	78	78	129	78a	192	1/8	False	5	True			{	False	161	#viio7{		A	i		#viio7	#vii	o	7			o7	False	True	(5, 2, -1, -4)	()	5	5	major	minor	i	i, major	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	3	3	3	-4	-4	-4	True	False	False
55440	144	72	0	C	0	3	8	1	1	True	2.0	3	78	78	129	78a	385/2	1/8	False	5	False				False	161	#viio7{		A	i		#viio7	#vii	o	7			o7	False	True	(5, 2, -1, -4)	()	5	5	major	minor	i	i, major	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	3	3	3	-3	-3	-3	False	False	False
55440	144	76	4	E	0	3	8	1	1	True	2.0	3	78	78	129	78a	385/2	1/8	False	5	False				False	161	#viio7{		A	i		#viio7	#vii	o	7			o7	False	True	(5, 2, -1, -4)	()	5	5	major	minor	i	i, major	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	3	3	3	1	1	1	False	False	False
55584	144	74	2	D	0	3	8	1	1	True	3.0	3	78	78	129	78a	193	1/8	False	5	False				False	161	#viio7{		A	i		#viio7	#vii	o	7			o7	False	True	(5, 2, -1, -4)	()	5	5	major	minor	i	i, major	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	3	3	3	-1	-1	-1	True	False	False
55584	144	77	-1	F	0	3	8	1	1	True	3.0	3	78	78	129	78a	193	1/8	False	5	False				False	161	#viio7{		A	i		#viio7	#vii	o	7			o7	False	True	(5, 2, -1, -4)	()	5	5	major	minor	i	i, major	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	3	3	3	-4	-4	-4	True	False	False
55728	144	69	3	A	0	3	8	2	1	True	1.0	3	79	79	130	79a	387/2	1/8	False	4	True				False	162	i		A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
55728	144	72	0	C	0	3	8	2	1	True	1.0	3	79	79	130	79a	387/2	1/8	False	5	True				False	162	i		A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
55728	432	76	4	E	0	3	8	1	1	True	1.0	3	79	79	130	79a	387/2	3/8	False	5	True				False	162	i		A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
55872	144	68	8	G	1	3	8	2	1	True	2.0	3	79	79	130	79a	194	1/8	False	4	False				False	162	i		A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	3	3	3	5	5	5	False	False	False
55872	144	71	5	B	0	3	8	2	1	True	2.0	3	79	79	130	79a	194	1/8	False	4	False				False	162	i		A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	3	3	3	2	2	2	False	False	False
56016	144	69	3	A	0	3	8	2	1	True	3.0	3	79	79	130	79a	389/2	1/8	False	4	False				False	162	i		A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
56016	144	72	0	C	0	3	8	2	1	True	3.0	3	79	79	130	79a	389/2	1/8	False	5	False				False	162	i		A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
56160	432	68	8	G	1	3	8	2	1	True	1.0	3	80	80	131	80a	195	3/8	False	4	True				False	163	#viio7		A	i		#viio7	#vii	o	7			o7	False	True	(5, 2, -1, -4)	()	5	5	major	minor	i	i, major	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	3	3	3	5	5	5	True	True	True
56160	432	71	5	B	0	3	8	2	1	True	1.0	3	80	80	131	80a	195	3/8	False	4	True				False	163	#viio7		A	i		#viio7	#vii	o	7			o7	False	True	(5, 2, -1, -4)	()	5	5	major	minor	i	i, major	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	3	3	3	2	2	2	True	False	False
56160	144	74	2	D	0	3	8	1	1	True	1.0	3	80	80	131	80a	195	1/8	False	5	True				False	163	#viio7		A	i		#viio7	#vii	o	7			o7	False	True	(5, 2, -1, -4)	()	5	5	major	minor	i	i, major	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	3	3	3	-1	-1	-1	True	False	False
56160	144	77	-1	F	0	3	8	1	1	True	1.0	3	80	80	131	80a	195	1/8	False	5	True				False	163	#viio7		A	i		#viio7	#vii	o	7			o7	False	True	(5, 2, -1, -4)	()	5	5	major	minor	i	i, major	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	3	3	3	-4	-4	-4	True	False	False
56304	144	72	0	C	0	3	8	1	1	True	2.0	3	80	80	131	80a	391/2	1/8	False	5	False				False	163	#viio7		A	i		#viio7	#vii	o	7			o7	False	True	(5, 2, -1, -4)	()	5	5	major	minor	i	i, major	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	3	3	3	-3	-3	-3	False	False	False
56304	144	76	4	E	0	3	8	1	1	True	2.0	3	80	80	131	80a	391/2	1/8	False	5	False				False	163	#viio7		A	i		#viio7	#vii	o	7			o7	False	True	(5, 2, -1, -4)	()	5	5	major	minor	i	i, major	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	3	3	3	1	1	1	False	False	False
56448	144	74	2	D	0	3	8	1	1	True	3.0	3	80	80	131	80a	196	1/8	False	5	False				False	163	#viio7		A	i		#viio7	#vii	o	7			o7	False	True	(5, 2, -1, -4)	()	5	5	major	minor	i	i, major	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	3	3	3	-1	-1	-1	True	False	False
56448	144	77	-1	F	0	3	8	1	1	True	3.0	3	80	80	131	80a	196	1/8	False	5	False				False	163	#viio7		A	i		#viio7	#vii	o	7			o7	False	True	(5, 2, -1, -4)	()	5	5	major	minor	i	i, major	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	3	3	3	-4	-4	-4	True	False	False
56592	144	69	3	A	0	3	8	2	1	True	1.0	3	81	81	132	81a	393/2	1/8	False	4	True				False	164	i		A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
56592	144	72	0	C	0	3	8	2	1	True	1.0	3	81	81	132	81a	393/2	1/8	False	5	True				False	164	i		A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
56592	432	76	4	E	0	3	8	1	1	True	1.0	3	81	81	132	81a	393/2	3/8	False	5	True				False	164	i		A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
56736	144	68	8	G	1	3	8	2	1	True	2.0	3	81	81	132	81a	197	1/8	False	4	False				False	164	i		A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	3	3	3	5	5	5	False	False	False
56736	144	71	5	B	0	3	8	2	1	True	2.0	3	81	81	132	81a	197	1/8	False	4	False				False	164	i		A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	3	3	3	2	2	2	False	False	False
56880	144	69	3	A	0	3	8	2	1	True	3.0	3	81	81	132	81a	395/2	1/8	False	4	False				False	164	i		A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
56880	144	72	0	C	0	3	8	2	1	True	3.0	3	81	81	132	81a	395/2	1/8	False	5	False				False	164	i		A	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
57024	432	68	8	G	1	3	8	2	1	True	1.0	3	82	82	133	82a	198	3/8	False	4	True				False	165	#viio7		A	i		#viio7	#vii	o	7			o7	False	True	(5, 2, -1, -4)	()	5	5	major	minor	i	i, major	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	3	3	3	5	5	5	True	True	True
57024	432	71	5	B	0	3	8	2	1	True	1.0	3	82	82	133	82a	198	3/8	False	4	True				False	165	#viio7		A	i		#viio7	#vii	o	7			o7	False	True	(5, 2, -1, -4)	()	5	5	major	minor	i	i, major	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	3	3	3	2	2	2	True	False	False
57024	144	74	2	D	0	3	8	1	1	True	1.0	3	82	82	133	82a	198	1/8	False	5	True				False	165	#viio7		A	i		#viio7	#vii	o	7			o7	False	True	(5, 2, -1, -4)	()	5	5	major	minor	i	i, major	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	3	3	3	-1	-1	-1	True	False	False
