onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2344	8	77	-1	F	0	3	4	2	1	True	3.0	-3	55	55	98	55a	293	1/4	False	5	True				False	204	V7/III		c	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	0	0	-3	-1	-1	2	True	False	False
2344	8	80	-4	A	-1	3	4	2	1	True	3.0	-3	55	55	98	55a	293	1/4	False	5	True				False	204	V7/III		c	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	0	0	-3	-4	-4	-1	True	False	False
2346	2	62	2	D	0	3	4	1	1	True	3.25	-3	55	55	98	55a	1173/4	1/16	False	4	False				False	204	V7/III		c	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	0	0	-3	2	2	5	True	False	False
2348	2	65	-1	F	0	3	4	1	1	True	3.5	-3	55	55	98	55a	587/2	1/16	False	4	False				False	204	V7/III		c	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	0	0	-3	-1	-1	2	True	False	False
2350	2	62	2	D	0	3	4	1	1	True	3.75	-3	55	55	98	55a	1175/4	1/16	False	4	False				False	204	V7/III		c	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	0	0	-3	2	2	5	True	False	False
2352	8	39	-3	E	-1	3	4	2	1	True	1.0	-3	56	56	99	56a	294	1/4	False	2	True			}	True	205	I/III}		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
2352	8	51	-3	E	-1	3	4	2	1	True	1.0	-3	56	56	99	56a	294	1/4	False	3	True			}	True	205	I/III}		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
2352	2	67	1	G	0	3	4	1	1	True	1.0	-3	56	56	99	56a	294	1/16	False	4	True			}	True	205	I/III}		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	1	1	4	True	False	False
2354	2	63	-3	E	-1	3	4	1	1	True	1.25	-3	56	56	99	56a	1177/4	1/16	False	4	False				False	205	I/III}		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
2356	2	65	-1	F	0	3	4	1	1	True	1.5	-3	56	56	99	56a	589/2	1/16	False	4	False				False	205	I/III}		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-1	-1	2	False	False	False
2358	2	63	-3	E	-1	3	4	1	1	True	1.75	-3	56	56	99	56a	1179/4	1/16	False	4	False				False	205	I/III}		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
2360	2	67	1	G	0	3	4	1	1	True	2.0	-3	56	56	99	56a	295	1/16	False	4	False				False	205	I/III}		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	1	1	4	True	False	False
2360	8	75	-3	E	-1	3	4	2	1	True	2.0	-3	56	56	99	56a	295	1/4	False	5	False				False	205	I/III}		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
2360	8	79	1	G	0	3	4	2	1	True	2.0	-3	56	56	99	56a	295	1/4	False	5	False				False	205	I/III}		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	1	1	4	True	False	False
2362	2	63	-3	E	-1	3	4	1	1	True	2.25	-3	56	56	99	56a	1181/4	1/16	False	4	False				False	205	I/III}		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
2364	2	67	1	G	0	3	4	1	1	True	2.5	-3	56	56	99	56a	591/2	1/16	False	4	False				False	205	I/III}		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	1	1	4	True	False	False
2366	2	63	-3	E	-1	3	4	1	1	True	2.75	-3	56	56	99	56a	1183/4	1/16	False	4	False				False	205	I/III}		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
2368	2	70	-2	B	-1	3	4	1	1	True	3.0	-3	56	56	99	56a	296	1/16	False	4	False				False	205	I/III}		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-2	-2	1	True	False	False
2368	8	79	1	G	0	3	4	2	1	True	3.0	-3	56	56	99	56a	296	1/4	False	5	False				False	205	I/III}		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	1	1	4	True	False	False
2368	8	82	-2	B	-1	3	4	2	1	True	3.0	-3	56	56	99	56a	296	1/4	False	5	False				False	205	I/III}		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-2	-2	1	True	False	False
2370	2	63	-3	E	-1	3	4	1	1	True	3.25	-3	56	56	99	56a	1185/4	1/16	False	4	False				False	205	I/III}		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
2372	2	67	1	G	0	3	4	1	1	True	3.5	-3	56	56	99	56a	593/2	1/16	False	4	False				False	205	I/III}		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	1	1	4	True	False	False
2374	2	63	-3	E	-1	3	4	1	1	True	3.75	-3	56	56	99	56a	1187/4	1/16	False	4	False				False	205	I/III}		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
2376	8	36	0	C	0	3	4	2	1	True	1.0	-3	57	57	100	57a	297	1/4	False	2	True			{	False	206	V/iv{		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	0	0	1	True	True	True
2376	8	48	0	C	0	3	4	2	1	True	1.0	-3	57	57	100	57a	297	1/4	False	3	True			{	False	206	V/iv{		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	0	0	1	True	True	True
2376	2	67	1	G	0	3	4	1	1	True	1.0	-3	57	57	100	57a	297	1/16	False	4	True			{	False	206	V/iv{		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	1	1	2	True	False	False
2378	2	64	4	E	0	3	4	1	1	True	1.25	-3	57	57	100	57a	1189/4	1/16	False	4	False				False	206	V/iv{		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	4	4	5	True	False	False
2380	2	65	-1	F	0	3	4	1	1	True	1.5	-3	57	57	100	57a	595/2	1/16	False	4	False				False	206	V/iv{		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	-1	-1	0	False	False	False
2382	2	64	4	E	0	3	4	1	1	True	1.75	-3	57	57	100	57a	1191/4	1/16	False	4	False				False	206	V/iv{		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	4	4	5	True	False	False
2384	2	67	1	G	0	3	4	1	1	True	2.0	-3	57	57	100	57a	298	1/16	False	4	False				False	206	V/iv{		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	1	1	2	True	False	False
2384	8	76	4	E	0	3	4	2	1	True	2.0	-3	57	57	100	57a	298	1/4	False	5	False				False	206	V/iv{		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	4	4	5	True	False	False
2384	8	79	1	G	0	3	4	2	1	True	2.0	-3	57	57	100	57a	298	1/4	False	5	False				False	206	V/iv{		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	1	1	2	True	False	False
2386	2	64	4	E	0	3	4	1	1	True	2.25	-3	57	57	100	57a	1193/4	1/16	False	4	False				False	206	V/iv{		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	4	4	5	True	False	False
2388	2	67	1	G	0	3	4	1	1	True	2.5	-3	57	57	100	57a	597/2	1/16	False	4	False				False	206	V/iv{		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	1	1	2	True	False	False
2390	2	64	4	E	0	3	4	1	1	True	2.75	-3	57	57	100	57a	1195/4	1/16	False	4	False				False	206	V/iv{		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	4	4	5	True	False	False
2392	2	70	-2	B	-1	3	4	1	1	True	3.0	-3	57	57	100	57a	299	1/16	False	4	True				False	207	V7/iv		c	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	0	0	-1	-2	-2	-1	True	False	False
2392	8	79	1	G	0	3	4	2	1	True	3.0	-3	57	57	100	57a	299	1/4	False	5	True				False	207	V7/iv		c	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	0	0	-1	1	1	2	True	False	False
2392	8	82	-2	B	-1	3	4	2	1	True	3.0	-3	57	57	100	57a	299	1/4	False	5	True				False	207	V7/iv		c	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	0	0	-1	-2	-2	-1	True	False	False
2394	2	64	4	E	0	3	4	1	1	True	3.25	-3	57	57	100	57a	1197/4	1/16	False	4	False				False	207	V7/iv		c	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	0	0	-1	4	4	5	True	False	False
2396	2	67	1	G	0	3	4	1	1	True	3.5	-3	57	57	100	57a	599/2	1/16	False	4	False				False	207	V7/iv		c	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	0	0	-1	1	1	2	True	False	False
2398	2	64	4	E	0	3	4	1	1	True	3.75	-3	57	57	100	57a	1199/4	1/16	False	4	False				False	207	V7/iv		c	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	0	0	-1	4	4	5	True	False	False
2400	8	41	-1	F	0	3	4	2	1	True	1.0	-3	58	58	101	58a	300	1/4	False	2	True				False	208	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	0	0	-1	-1	-1	0	True	True	True
2400	8	53	-1	F	0	3	4	2	1	True	1.0	-3	58	58	101	58a	300	1/4	False	3	True				False	208	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	0	0	-1	-1	-1	0	True	True	True
2400	2	68	-4	A	-1	3	4	1	1	True	1.0	-3	58	58	101	58a	300	1/16	False	4	True				False	208	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	0	0	-1	-4	-4	-3	True	False	False
2402	2	65	-1	F	0	3	4	1	1	True	1.25	-3	58	58	101	58a	1201/4	1/16	False	4	False				False	208	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	0	0	-1	-1	-1	0	True	True	True
2404	2	67	1	G	0	3	4	1	1	True	1.5	-3	58	58	101	58a	601/2	1/16	False	4	False				False	208	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	0	0	-1	1	1	2	False	False	False
2406	2	65	-1	F	0	3	4	1	1	True	1.75	-3	58	58	101	58a	1203/4	1/16	False	4	False				False	208	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	0	0	-1	-1	-1	0	True	True	True
2408	2	68	-4	A	-1	3	4	1	1	True	2.0	-3	58	58	101	58a	301	1/16	False	4	False				False	208	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	0	0	-1	-4	-4	-3	True	False	False
2408	8	77	-1	F	0	3	4	2	1	True	2.0	-3	58	58	101	58a	301	1/4	False	5	False				False	208	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	0	0	-1	-1	-1	0	True	True	True
2408	8	80	-4	A	-1	3	4	2	1	True	2.0	-3	58	58	101	58a	301	1/4	False	5	False				False	208	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	0	0	-1	-4	-4	-3	True	False	False
2410	2	65	-1	F	0	3	4	1	1	True	2.25	-3	58	58	101	58a	1205/4	1/16	False	4	False				False	208	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	0	0	-1	-1	-1	0	True	True	True
2412	2	68	-4	A	-1	3	4	1	1	True	2.5	-3	58	58	101	58a	603/2	1/16	False	4	False				False	208	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	0	0	-1	-4	-4	-3	True	False	False
2414	2	65	-1	F	0	3	4	1	1	True	2.75	-3	58	58	101	58a	1207/4	1/16	False	4	False				False	208	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	0	0	-1	-1	-1	0	True	True	True
2416	2	72	0	C	0	3	4	1	1	True	3.0	-3	58	58	101	58a	302	1/16	False	5	False				False	208	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	0	0	-1	0	0	1	True	False	False
2416	8	80	-4	A	-1	3	4	2	1	True	3.0	-3	58	58	101	58a	302	1/4	False	5	False				False	208	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	0	0	-1	-4	-4	-3	True	False	False
2416	8	84	0	C	0	3	4	2	1	True	3.0	-3	58	58	101	58a	302	1/4	False	6	False				False	208	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	0	0	-1	0	0	1	True	False	False
2418	2	65	-1	F	0	3	4	1	1	True	3.25	-3	58	58	101	58a	1209/4	1/16	False	4	False				False	208	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	0	0	-1	-1	-1	0	True	True	True
2420	2	68	-4	A	-1	3	4	1	1	True	3.5	-3	58	58	101	58a	605/2	1/16	False	4	False				False	208	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	0	0	-1	-4	-4	-3	True	False	False
2422	2	65	-1	F	0	3	4	1	1	True	3.75	-3	58	58	101	58a	1211/4	1/16	False	4	False				False	208	i/iv		c	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	0	0	-1	-1	-1	0	True	True	True
2424	8	36	0	C	0	3	4	2	1	True	1.0	-3	59	59	102	59a	303	1/4	False	2	True				False	209	V/iv		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	0	0	1	True	True	True
2424	8	48	0	C	0	3	4	2	1	True	1.0	-3	59	59	102	59a	303	1/4	False	3	True				False	209	V/iv		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	0	0	1	True	True	True
2424	2	67	1	G	0	3	4	1	1	True	1.0	-3	59	59	102	59a	303	1/16	False	4	True				False	209	V/iv		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	1	1	2	True	False	False
2426	2	64	4	E	0	3	4	1	1	True	1.25	-3	59	59	102	59a	1213/4	1/16	False	4	False				False	209	V/iv		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	4	4	5	True	False	False
2428	2	65	-1	F	0	3	4	1	1	True	1.5	-3	59	59	102	59a	607/2	1/16	False	4	False				False	209	V/iv		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	-1	-1	0	False	False	False
2430	2	64	4	E	0	3	4	1	1	True	1.75	-3	59	59	102	59a	1215/4	1/16	False	4	False				False	209	V/iv		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	4	4	5	True	False	False
2432	2	67	1	G	0	3	4	1	1	True	2.0	-3	59	59	102	59a	304	1/16	False	4	False				False	209	V/iv		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	1	1	2	True	False	False
2432	8	76	4	E	0	3	4	2	1	True	2.0	-3	59	59	102	59a	304	1/4	False	5	False				False	209	V/iv		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	4	4	5	True	False	False
2432	8	79	1	G	0	3	4	2	1	True	2.0	-3	59	59	102	59a	304	1/4	False	5	False				False	209	V/iv		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	1	1	2	True	False	False
2434	2	64	4	E	0	3	4	1	1	True	2.25	-3	59	59	102	59a	1217/4	1/16	False	4	False				False	209	V/iv		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	4	4	5	True	False	False
2436	2	67	1	G	0	3	4	1	1	True	2.5	-3	59	59	102	59a	609/2	1/16	False	4	False				False	209	V/iv		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	1	1	2	True	False	False
2438	2	64	4	E	0	3	4	1	1	True	2.75	-3	59	59	102	59a	1219/4	1/16	False	4	False				False	209	V/iv		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	4	4	5	True	False	False
2440	2	70	-2	B	-1	3	4	1	1	True	3.0	-3	59	59	102	59a	305	1/16	False	4	True				False	210	V7/iv		c	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	0	0	-1	-2	-2	-1	True	False	False
2440	8	79	1	G	0	3	4	2	1	True	3.0	-3	59	59	102	59a	305	1/4	False	5	True				False	210	V7/iv		c	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	0	0	-1	1	1	2	True	False	False
2440	8	82	-2	B	-1	3	4	2	1	True	3.0	-3	59	59	102	59a	305	1/4	False	5	True				False	210	V7/iv		c	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	0	0	-1	-2	-2	-1	True	False	False
2442	2	64	4	E	0	3	4	1	1	True	3.25	-3	59	59	102	59a	1221/4	1/16	False	4	False				False	210	V7/iv		c	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	0	0	-1	4	4	5	True	False	False
2444	2	67	1	G	0	3	4	1	1	True	3.5	-3	59	59	102	59a	611/2	1/16	False	4	False				False	210	V7/iv		c	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	0	0	-1	1	1	2	True	False	False
