onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
858	2	60	0	C	0	4	4	1	1	True	4.25	-3	13	13	27	13b	429/4	1/16	False	4	False				False	101	I|PAC}		c	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	0	1	1	0	-1	-1	False	False	False
860	2	59	5	B	0	4	4	1	1	True	4.5	-3	13	13	27	13b	215/2	1/16	False	3	False				False	101	I|PAC}		c	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	0	1	1	5	4	4	True	False	False
862	2	57	3	A	0	4	4	1	1	True	4.75	-3	13	13	27	13b	431/4	1/16	False	3	False				False	101	I|PAC}		c	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	0	1	1	3	2	2	False	False	False
864	2	55	1	G	0	4	4	2	1	True	1.0	-3	14	14	28	14b	108	1/16	False	3	False				False	101	I|PAC}		c	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	0	1	1	1	0	0	True	True	True
866	2	50	2	D	0	4	4	2	1	True	1.25	-3	14	14	28	14b	433/4	1/16	False	3	False				False	101	I|PAC}		c	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	0	1	1	2	1	1	True	False	False
868	2	52	4	E	0	4	4	2	1	True	1.5	-3	14	14	28	14b	217/2	1/16	False	3	False				False	101	I|PAC}		c	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	0	1	1	4	3	3	False	False	False
870	2	54	6	F	1	4	4	2	1	True	1.75	-3	14	14	28	14b	435/4	1/16	False	3	False				False	101	I|PAC}		c	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	0	1	1	6	5	5	False	False	False
872	2	55	1	G	0	4	4	2	1	True	2.0	-3	14	14	28	14b	109	1/16	False	3	False				False	101	I|PAC}		c	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	0	1	1	1	0	0	True	True	True
872	8	67	1	G	0	4	4	1	1	True	2.0	-3	14	14	28	14b	109	1/4	False	4	False				False	101	I|PAC}		c	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	0	1	1	1	0	0	True	True	True
872	8	71	5	B	0	4	4	1	1	True	2.0	-3	14	14	28	14b	109	1/4	False	4	False				False	101	I|PAC}		c	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	0	1	1	5	4	4	True	False	False
872	8	74	2	D	0	4	4	1	1	True	2.0	-3	14	14	28	14b	109	1/4	False	5	False				False	101	I|PAC}		c	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	0	1	1	2	1	1	True	False	False
874	2	47	5	B	0	4	4	2	1	True	2.25	-3	14	14	28	14b	437/4	1/16	False	2	False				False	101	I|PAC}		c	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	0	1	1	5	4	4	True	False	False
876	2	48	0	C	0	4	4	2	1	True	2.5	-3	14	14	28	14b	219/2	1/16	False	3	False				False	101	I|PAC}		c	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	0	1	1	0	-1	-1	False	False	False
878	2	50	2	D	0	4	4	2	1	True	2.75	-3	14	14	28	14b	439/4	1/16	False	3	False				False	101	I|PAC}		c	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	0	1	1	2	1	1	True	False	False
880	8	43	1	G	0	4	4	2	1	True	3.0	-3	14	14	28	14b	110	1/4	False	2	False				False	101	I|PAC}		c	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	0	1	1	1	0	0	True	True	True
880	8	67	1	G	0	4	4	1	1	True	3.0	-3	14	14	28	14b	110	1/4	False	4	False				False	101	I|PAC}		c	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	0	1	1	1	0	0	True	True	True
880	8	71	5	B	0	4	4	1	1	True	3.0	-3	14	14	28	14b	110	1/4	False	4	False				False	101	I|PAC}		c	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	0	1	1	5	4	4	True	False	False
880	8	74	2	D	0	4	4	1	1	True	3.0	-3	14	14	28	14b	110	1/4	False	5	False				False	101	I|PAC}		c	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	0	1	1	2	1	1	True	False	False
880	8	79	1	G	0	4	4	1	1	True	3.0	-3	14	14	28	14b	110	1/4	False	5	False				False	101	I|PAC}		c	v		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	v	v, minor	I		v	v	True	I	I, minor		I, minor		I	0	1	1	1	0	0	True	True	True
896	8	55	1	G	0	4	4	2	1	True	1.0	-3	15	15	29	15a	112	1/4	True	3	True			{	False	102	i.V{		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
896	8	62	2	D	0	4	4	1	2	True	1.0	-3	15	15	29	15a	112	1/4	True	4	True			{	False	102	i.V{		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	2	2	2	True	False	False
896	8	71	5	B	0	4	4	1	1	True	1.0	-3	15	15	29	15a	112	1/4	True	4	True			{	False	102	i.V{		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	5	5	5	True	False	False
904	8	57	3	A	0	4	4	2	1	True	2.0	-3	15	15	29	15a	113	1/4	False	3	True				False	103	IV6		c	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	0	0	0	3	3	3	True	False	True
904	8	65	-1	F	0	4	4	1	2	True	2.0	-3	15	15	29	15a	113	1/4	False	4	True				False	103	IV6		c	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	0	0	0	-1	-1	-1	True	True	False
904	6	72	0	C	0	4	4	1	1	True	2.0	-3	15	15	29	15a	113	3/16	False	5	True				False	103	IV6		c	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	0	0	0	0	0	0	True	False	False
910	1	71	5	B	0	4	4	1	1	True	2.75	-3	15	15	29	15a	455/4	1/32	False	4	False				False	103	IV6		c	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	0	0	0	5	5	5	False	False	False
911	1	72	0	C	0	4	4	1	1	True	2.875	-3	15	15	29	15a	911/8	1/32	False	5	False				False	103	IV6		c	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	0	0	0	0	0	0	True	False	False
912	4	59	5	B	0	4	4	2	1	True	3.0	-3	15	15	29	15a	114	1/8	False	3	True				False	104	V6		c	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	5	5	5	True	False	True
912	8	62	2	D	0	4	4	1	2	True	3.0	-3	15	15	29	15a	114	1/4	False	4	True				False	104	V6		c	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	2	2	2	True	False	False
912	12	74	2	D	0	4	4	1	1	True	3.0	-3	15	15	29	15a	114	3/8	False	5	True				False	104	V6		c	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	2	2	2	True	False	False
916	4	55	1	G	0	4	4	2	1	True	3.5	-3	15	15	29	15a	229/2	1/8	False	3	False				False	104	V6		c	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	1	1	1	True	True	False
920	8	60	0	C	0	4	4	2	1	True	4.0	-3	15	15	29	15a	115	1/4	False	4	True				False	105	i(^9)		c	i		i(^9)	i			^9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(^9), minor		i	0	0	0	0	0	0	True	True	True
920	8	63	-3	E	-1	4	4	1	2	True	4.0	-3	15	15	29	15a	115	1/4	False	4	True				False	105	i(^9)		c	i		i(^9)	i			^9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(^9), minor		i	0	0	0	-3	-3	-3	True	False	False
924	4	75	-3	E	-1	4	4	1	1	True	4.5	-3	15	15	29	15a	231/2	1/8	False	5	True				False	106	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
928	8	62	2	D	0	4	4	1	2	True	1.0	-3	16	16	30	16a	116	1/4	False	4	True				False	107	iio		c	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	0	0	0	2	2	2	True	True	True
928	8	65	-1	F	0	4	4	1	2	True	1.0	-3	16	16	30	16a	116	1/4	False	4	True				False	107	iio		c	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	0	0	0	-1	-1	-1	True	False	False
928	4	74	2	D	0	4	4	1	1	True	1.0	-3	16	16	30	16a	116	1/8	False	5	True				False	107	iio		c	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	0	0	0	2	2	2	True	True	True
928	4	77	-1	F	0	4	4	1	1	True	1.0	-3	16	16	30	16a	116	1/8	False	5	True				False	107	iio		c	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	0	0	0	-1	-1	-1	True	False	False
932	8	72	0	C	0	4	4	1	1	True	1.5	-3	16	16	30	16a	233/2	1/4	False	5	False				False	107	iio		c	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	0	0	0	0	0	0	False	False	False
932	8	75	-3	E	-1	4	4	1	1	True	1.5	-3	16	16	30	16a	233/2	1/4	False	5	False				False	107	iio		c	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	0	0	0	-3	-3	-3	False	False	False
936	8	55	1	G	0	4	4	2	1	True	2.0	-3	16	16	30	16a	117	1/4	False	3	True				False	108	V(64)		c	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	0	0	0	1	1	1	True	True	True
936	8	62	2	D	0	4	4	1	2	True	2.0	-3	16	16	30	16a	117	1/4	False	4	True				False	108	V(64)		c	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	0	0	0	2	2	2	False	False	False
936	8	67	1	G	0	4	4	1	2	True	2.0	-3	16	16	30	16a	117	1/4	False	4	True				False	108	V(64)		c	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	0	0	0	1	1	1	True	True	True
940	4	71	5	B	0	4	4	1	1	True	2.5	-3	16	16	30	16a	235/2	1/8	False	4	True				False	109	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	5	5	5	True	False	False
940	4	74	2	D	0	4	4	1	1	True	2.5	-3	16	16	30	16a	235/2	1/8	False	5	True				False	109	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	2	2	2	True	False	False
944	8	60	0	C	0	4	4	2	1	True	3.0	-3	16	16	30	16a	118	1/4	False	4	True	IAC	IAC	}	True	110	i|IAC}		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
944	6	75	-3	E	-1	4	4	1	1	True	3.0	-3	16	16	30	16a	118	3/16	False	5	True	IAC	IAC	}	True	110	i|IAC}		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
950	1	74	2	D	0	4	4	1	1	True	3.75	-3	16	16	30	16a	475/4	1/32	False	5	False				False	110	i|IAC}		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	2	2	2	False	False	False
951	1	75	-3	E	-1	4	4	1	1	True	3.875	-3	16	16	30	16a	951/8	1/32	False	5	False				False	110	i|IAC}		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
952	4	72	0	C	0	4	4	1	1	True	4.0	-3	16	16	30	16a	119	1/8	False	5	False				False	110	i|IAC}		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
956	4	67	1	G	0	4	4	1	1	True	4.5	-3	16	16	30	16a	239/2	1/8	False	4	False				False	110	i|IAC}		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	1	1	1	True	False	False
960	4	68	-4	A	-1	4	4	1	2	True	1.0	-3	17	17	31	17a	120	1/8	False	4	True			{	False	111	iv{		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-4	-4	-4	True	False	False
960	4	77	-1	F	0	4	4	1	1	True	1.0	-3	17	17	31	17a	120	1/8	False	5	True			{	False	111	iv{		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-1	-1	-1	True	True	True
964	4	65	-1	F	0	4	4	1	2	True	1.5	-3	17	17	31	17a	241/2	1/8	False	4	False				False	111	iv{		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-1	-1	-1	True	True	True
968	4	67	1	G	0	4	4	1	2	True	2.0	-3	17	17	31	17a	121	1/8	False	4	True				False	112	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	1	1	1	True	False	False
968	4	75	-3	E	-1	4	4	1	1	True	2.0	-3	17	17	31	17a	121	1/8	False	5	True				False	112	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	-3	-3	-3	True	False	True
972	4	63	-3	E	-1	4	4	1	2	True	2.5	-3	17	17	31	17a	243/2	1/8	False	4	False				False	112	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	-3	-3	-3	True	False	True
976	4	65	-1	F	0	4	4	1	2	True	3.0	-3	17	17	31	17a	122	1/8	False	4	True				False	113	#viio6		c	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	0	0	-1	-1	-1	True	False	False
976	4	74	2	D	0	4	4	1	1	True	3.0	-3	17	17	31	17a	122	1/8	False	5	True				False	113	#viio6		c	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	0	0	2	2	2	True	False	True
980	4	62	2	D	0	4	4	1	2	True	3.5	-3	17	17	31	17a	245/2	1/8	False	4	False				False	113	#viio6		c	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	0	0	2	2	2	True	False	True
984	2	63	-3	E	-1	4	4	1	2	True	4.0	-3	17	17	31	17a	123	1/16	False	4	True				False	114	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
984	4	72	0	C	0	4	4	1	1	True	4.0	-3	17	17	31	17a	123	1/8	False	5	True				False	114	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
986	2	62	2	D	0	4	4	1	2	True	4.25	-3	17	17	31	17a	493/4	1/16	False	4	False				False	114	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	2	2	2	False	False	False
988	4	60	0	C	0	4	4	1	2	True	4.5	-3	17	17	31	17a	247/2	1/8	False	4	False				False	114	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
992	4	59	5	B	0	4	4	2	1	True	1.0	-3	18	18	32	18a	124	1/8	False	3	True				False	115	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	5	5	5	True	False	False
992	8	74	2	D	0	4	4	1	1	True	1.0	-3	18	18	32	18a	124	1/4	False	5	True				False	115	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	2	2	2	True	False	False
996	4	55	1	G	0	4	4	2	1	True	1.5	-3	18	18	32	18a	249/2	1/8	False	3	False				False	115	V		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
1000	8	60	0	C	0	4	4	2	1	True	2.0	-3	18	18	32	18a	125	1/4	False	4	True				False	116	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
1000	2	75	-3	E	-1	4	4	1	1	True	2.0	-3	18	18	32	18a	125	1/16	False	5	True				False	116	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
1002	2	74	2	D	0	4	4	1	1	True	2.25	-3	18	18	32	18a	501/4	1/16	False	5	False				False	116	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	2	2	2	False	False	False
1004	4	72	0	C	0	4	4	1	1	True	2.5	-3	18	18	32	18a	251/2	1/8	False	5	False				False	116	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
1008	12	55	1	G	0	4	4	2	1	True	3.0	-3	18	18	32	18a	126	3/8	False	3	True	HC	HC	}	True	117	V|HC}		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
1008	4	79	1	G	0	4	4	1	1	True	3.0	-3	18	18	32	18a	126	1/8	False	5	True	HC	HC	}	True	117	V|HC}		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
1012	4	67	1	G	0	4	4	1	1	True	3.5	-3	18	18	32	18a	253/2	1/8	False	4	False				False	117	V|HC}		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
1016	4	67	1	G	0	4	4	1	1	True	4.0	-3	18	18	32	18a	127	1/8	False	4	False				False	117	V|HC}		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
1020	4	55	1	G	0	4	4	2	1	True	4.5	-3	18	18	32	18a	255/2	1/8	False	3	False			{	False	118	{		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	0	0	0	1	1	1	True	True	True
1020	4	67	1	G	0	4	4	1	2	True	4.5	-3	18	18	32	18a	255/2	1/8	False	4	False			{	False	118	{		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	0	0	0	1	1	1	True	True	True
1020	4	79	1	G	0	4	4	1	1	True	4.5	-3	18	18	32	18a	255/2	1/8	False	5	False			{	False	118	{		c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	0	0	0	1	1	1	True	True	True
1024	8	56	-4	A	-1	4	4	2	1	True	1.0	-3	19	19	33	19a	128	1/4	False	3	True				False	119	iv6	iio64	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	-4	-4	-4	True	False	True
1024	8	65	-1	F	0	4	4	1	2	True	1.0	-3	19	19	33	19a	128	1/4	False	4	True				False	119	iv6	iio64	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	-1	-1	-1	True	True	False
1024	2	77	-1	F	0	4	4	1	1	True	1.0	-3	19	19	33	19a	128	1/16	False	5	True				False	119	iv6	iio64	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	-1	-1	-1	True	True	False
1026	2	75	-3	E	-1	4	4	1	1	True	1.25	-3	19	19	33	19a	513/4	1/16	False	5	False				False	119	iv6	iio64	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	-3	-3	-3	False	False	False
1028	4	74	2	D	0	4	4	1	1	True	1.5	-3	19	19	33	19a	257/2	1/8	False	5	False				False	119	iv6	iio64	c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	2	2	2	False	False	False
1032	8	55	1	G	0	4	4	2	1	True	2.0	-3	19	19	33	19a	129	1/4	False	3	True				False	120	i64		c	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	0	0	0	1	1	1	True	False	True
1032	8	63	-3	E	-1	4	4	1	2	True	2.0	-3	19	19	33	19a	129	1/4	False	4	True				False	120	i64		c	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	0	0	0	-3	-3	-3	True	False	False
1032	2	75	-3	E	-1	4	4	1	1	True	2.0	-3	19	19	33	19a	129	1/16	False	5	True				False	120	i64		c	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	0	0	0	-3	-3	-3	True	False	False
1034	2	74	2	D	0	4	4	1	1	True	2.25	-3	19	19	33	19a	517/4	1/16	False	5	False				False	120	i64		c	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	0	0	0	2	2	2	False	False	False
1036	4	72	0	C	0	4	4	1	1	True	2.5	-3	19	19	33	19a	259/2	1/8	False	5	False				False	120	i64		c	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	0	0	0	0	0	0	True	True	False
1040	8	53	-1	F	0	4	4	2	1	True	3.0	-3	19	19	33	19a	130	1/4	False	3	True				False	121	#viio64		c	i		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	0	0	0	-1	-1	-1	True	False	True
1040	8	62	2	D	0	4	4	1	2	True	3.0	-3	19	19	33	19a	130	1/4	False	4	True				False	121	#viio64		c	i		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	0	0	0	2	2	2	True	False	False
