onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
5820	12	74	2	D	0	12	8	1	1	True	2.333	1	24	22	44	22a	485/2	1/8	False	5	False				False	131	ii		G	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	1	2	2	1	0	0	False	False	False
5832	12	66	6	F	1	12	8	1	2	True	2.667	1	24	22	44	22a	243	1/8	False	4	True				False	132	V/vi		G	V		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	V	V, major	V/vi	vi	vi/V	iii	True	V/vi	V/vi, major		V/vi, major	vi	vi	1	2	5	5	4	1	True	True	True
5832	12	73	7	C	1	12	8	1	1	True	2.667	1	24	22	44	22a	243	1/8	False	5	True				False	132	V/vi		G	V		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	V	V, major	V/vi	vi	vi/V	iii	True	V/vi	V/vi, major		V/vi, major	vi	vi	1	2	5	6	5	2	True	False	False
5844	24	67	1	G	0	12	8	1	2	True	3.0	1	24	22	44	22a	487/2	1/4	False	4	True				False	133	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	0	-1	-4	True	True	True
5844	12	71	5	B	0	12	8	1	1	True	3.0	1	24	22	44	22a	487/2	1/8	False	4	True				False	133	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	4	3	0	True	False	False
5856	12	70	10	A	1	12	8	1	1	True	3.333	1	24	22	44	22a	244	1/8	False	4	False				False	133	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	9	8	5	False	False	False
5868	12	66	6	F	1	12	8	1	2	True	3.667	1	24	22	44	22a	489/2	1/8	False	4	False				False	133	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	5	4	1	False	False	False
5868	12	71	5	B	0	12	8	1	1	True	3.667	1	24	22	44	22a	489/2	1/8	False	4	False				False	133	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	4	3	0	True	False	False
5880	24	64	4	E	0	12	8	1	2	True	4.0	1	24	22	44	22a	245	1/4	False	4	True				False	134	iv/vi		G	V		iv/vi	iv				vi	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	iv/vi	vi	vi/V	iii	True	iv/vi	iv/vi, major		iv/vi, major	vi	vi	1	2	5	3	2	-1	True	True	True
5880	12	76	4	E	0	12	8	1	1	True	4.0	1	24	22	44	22a	245	1/8	False	5	True				False	134	iv/vi		G	V		iv/vi	iv				vi	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	iv/vi	vi	vi/V	iii	True	iv/vi	iv/vi, major		iv/vi, major	vi	vi	1	2	5	3	2	-1	True	True	True
5892	12	74	2	D	0	12	8	1	1	True	4.333	1	24	22	44	22a	491/2	1/8	False	5	False				False	134	iv/vi		G	V		iv/vi	iv				vi	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	iv/vi	vi	vi/V	iii	True	iv/vi	iv/vi, major		iv/vi, major	vi	vi	1	2	5	1	0	-3	False	False	False
5904	12	66	6	F	1	12	8	1	2	True	4.667	1	24	22	44	22a	246	1/8	False	4	True				False	135	V/VI		G	V		V/VI	V				VI	M	False	False	(4, 8, 5)	()	4	4	major	major	V	V, major	V/VI	VI	VI/V	III	False	V/VI	V/VI, major		V/VI, major	VI	VI	1	2	5	5	4	1	True	True	True
5904	12	73	7	C	1	12	8	1	1	True	4.667	1	24	22	44	22a	246	1/8	False	5	True				False	135	V/VI		G	V		V/VI	V				VI	M	False	False	(4, 8, 5)	()	4	4	major	major	V	V, major	V/VI	VI	VI/V	III	False	V/VI	V/VI, major		V/VI, major	VI	VI	1	2	5	6	5	2	True	False	False
5916	24	67	1	G	0	12	8	1	2	True	1.0	1	25	23	45	23a	493/2	1/4	False	4	True				False	136	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	0	-1	-4	True	True	True
5916	12	71	5	B	0	12	8	1	1	True	1.0	1	25	23	45	23a	493/2	1/8	False	4	True				False	136	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	4	3	0	True	False	False
5928	12	70	10	A	1	12	8	1	1	True	1.333	1	25	23	45	23a	247	1/8	False	4	False				False	136	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	9	8	5	False	False	False
5940	12	66	6	F	1	12	8	1	2	True	1.667	1	25	23	45	23a	495/2	1/8	False	4	False				False	136	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	5	4	1	False	False	False
5940	12	71	5	B	0	12	8	1	1	True	1.667	1	25	23	45	23a	495/2	1/8	False	4	False				False	136	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	4	3	0	True	False	False
5952	24	64	4	E	0	12	8	1	2	True	2.0	1	25	23	45	23a	248	1/4	False	4	True				False	137	iv/vi		G	V		iv/vi	iv				vi	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	iv/vi	vi	vi/V	iii	True	iv/vi	iv/vi, major		iv/vi, major	vi	vi	1	2	5	3	2	-1	True	True	True
5952	12	76	4	E	0	12	8	1	1	True	2.0	1	25	23	45	23a	248	1/8	False	5	True				False	137	iv/vi		G	V		iv/vi	iv				vi	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	iv/vi	vi	vi/V	iii	True	iv/vi	iv/vi, major		iv/vi, major	vi	vi	1	2	5	3	2	-1	True	True	True
5964	12	74	2	D	0	12	8	1	1	True	2.333	1	25	23	45	23a	497/2	1/8	False	5	False				False	137	iv/vi		G	V		iv/vi	iv				vi	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	iv/vi	vi	vi/V	iii	True	iv/vi	iv/vi, major		iv/vi, major	vi	vi	1	2	5	1	0	-3	False	False	False
5976	12	66	6	F	1	12	8	1	2	True	2.667	1	25	23	45	23a	249	1/8	False	4	True				False	138	V/vi		G	V		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	V	V, major	V/vi	vi	vi/V	iii	True	V/vi	V/vi, major		V/vi, major	vi	vi	1	2	5	5	4	1	True	True	True
5976	12	73	7	C	1	12	8	1	1	True	2.667	1	25	23	45	23a	249	1/8	False	5	True				False	138	V/vi		G	V		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	V	V, major	V/vi	vi	vi/V	iii	True	V/vi	V/vi, major		V/vi, major	vi	vi	1	2	5	6	5	2	True	False	False
5988	36	67	1	G	0	12	8	1	2	True	3.0	1	25	23	45	23a	499/2	3/8	False	4	True				False	139	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	0	-1	-4	True	True	True
5988	36	71	5	B	0	12	8	1	3	True	3.0	1	25	23	45	23a	499/2	3/8	False	4	True				False	139	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	4	3	0	True	False	False
5988	12	83	5	B	0	12	8	1	1	True	3.0	1	25	23	45	23a	499/2	1/8	False	5	True				False	139	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	4	3	0	True	False	False
6000	12	81	3	A	0	12	8	1	1	True	3.333	1	25	23	45	23a	250	1/8	False	5	False				False	139	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	2	1	-2	False	False	False
6012	12	79	1	G	0	12	8	1	1	True	3.667	1	25	23	45	23a	501/2	1/8	False	5	False				False	139	VI/vi		G	V		VI/vi	VI				vi	M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	VI/vi	vi	vi/V	iii	True	VI/vi	VI/vi, major		VI/vi, major	vi	vi	1	2	5	0	-1	-4	True	True	True
6024	36	70	10	A	1	12	8	1	2	True	4.0	1	25	23	45	23a	251	3/8	False	4	True				False	140	vi.iio6	ii6	G	vi		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	1	4	4	9	6	6	False	False	False
6024	12	78	6	F	1	12	8	1	1	True	4.0	1	25	23	45	23a	251	1/8	False	5	True				False	140	vi.iio6	ii6	G	vi		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	1	4	4	5	2	2	True	True	False
6036	12	79	1	G	0	12	8	1	1	True	4.333	1	25	23	45	23a	503/2	1/8	False	5	False				False	140	vi.iio6	ii6	G	vi		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	1	4	4	0	-3	-3	False	False	False
6048	12	76	4	E	0	12	8	1	1	True	4.667	1	25	23	45	23a	252	1/8	False	5	False				False	140	vi.iio6	ii6	G	vi		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	1	4	4	3	0	0	False	False	False
6060	36	71	5	B	0	12	8	1	2	True	1.0	1	26	24	46	24a	505/2	3/8	False	4	True	HC	HC	}{	True	141	V|HC}{		G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	4	1	1	True	True	True
6060	6	75	9	D	1	12	8	1	1	True	1.0	1	26	24	46	24a	505/2	1/16	False	5	True	HC	HC	}{	True	141	V|HC}{		G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	8	5	5	True	False	False
6066	6	71	5	B	0	12	8	1	1	True	1.167	1	26	24	46	24a	1011/4	1/16	False	4	False				False	141	V|HC}{		G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	4	1	1	True	True	True
6072	6	73	7	C	1	12	8	1	1	True	1.333	1	26	24	46	24a	253	1/16	False	5	False				False	141	V|HC}{		G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	6	3	3	False	False	False
6078	6	75	9	D	1	12	8	1	1	True	1.5	1	26	24	46	24a	1013/4	1/16	False	5	False				False	141	V|HC}{		G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	8	5	5	True	False	False
6084	6	76	4	E	0	12	8	1	1	True	1.667	1	26	24	46	24a	507/2	1/16	False	5	False				False	141	V|HC}{		G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	3	0	0	False	False	False
6090	3	78	6	F	1	12	8	1	1	True	1.833	1	26	24	46	24a	1015/4	1/32	False	5	False				False	141	V|HC}{		G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	5	2	2	True	False	False
6093	3	79	1	G	0	12	8	1	1	True	1.917	1	26	24	46	24a	2031/8	1/32	False	5	False				False	141	V|HC}{		G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	0	-3	-3	False	False	False
6096	24	71	5	B	0	12	8	1	2	False	2.0	1	26	24	46	24a	254	1/4	False	4	True				False	142	V7		G	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	1	4	4	4	1	1	True	True	True
6096	12	81	3	A	0	12	8	1	1	True	2.0	1	26	24	46	24a	254	1/8	False	5	True				False	142	V7		G	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	1	4	4	2	-1	-1	True	False	False
6108	12	79	1	G	0	12	8	1	1	True	2.333	1	26	24	46	24a	509/2	1/8	False	5	False				False	142	V7		G	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	1	4	4	0	-3	-3	False	False	False
6120	12	71	5	B	0	12	8	1	2	True	2.667	1	26	24	46	24a	255	1/8	False	4	False				False	142	V7		G	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	1	4	4	4	1	1	True	True	True
6120	12	78	6	F	1	12	8	1	1	True	2.667	1	26	24	46	24a	255	1/8	False	5	False				False	142	V7		G	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	1	4	4	5	2	2	True	False	False
6132	24	72	0	C	0	12	8	1	2	True	3.0	1	26	24	46	24a	511/2	1/4	False	5	True				False	143	VI		G	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	1	4	4	-1	-4	-4	True	True	True
6132	12	76	4	E	0	12	8	1	1	True	3.0	1	26	24	46	24a	511/2	1/8	False	5	True				False	143	VI		G	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	1	4	4	3	0	0	True	False	False
6144	12	75	9	D	1	12	8	1	1	True	3.333	1	26	24	46	24a	256	1/8	False	5	False				False	143	VI		G	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	1	4	4	8	5	5	False	False	False
6156	12	71	5	B	0	12	8	1	2	True	3.667	1	26	24	46	24a	513/2	1/8	False	4	False				False	143	VI		G	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	1	4	4	4	1	1	False	False	False
6156	12	76	4	E	0	12	8	1	1	True	3.667	1	26	24	46	24a	513/2	1/8	False	5	False				False	143	VI		G	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	1	4	4	3	0	0	True	False	False
6168	24	69	3	A	0	12	8	1	2	True	4.0	1	26	24	46	24a	257	1/4	False	4	True				False	144	iv		G	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	1	4	4	2	-1	-1	True	True	True
6168	12	81	3	A	0	12	8	1	1	True	4.0	1	26	24	46	24a	257	1/8	False	5	True				False	144	iv		G	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	1	4	4	2	-1	-1	True	True	True
6180	12	79	1	G	0	12	8	1	1	True	4.333	1	26	24	46	24a	515/2	1/8	False	5	False				False	144	iv		G	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	1	4	4	0	-3	-3	False	False	False
6192	12	71	5	B	0	12	8	1	2	True	4.667	1	26	24	46	24a	258	1/8	False	4	True				False	145	V		G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	4	1	1	True	True	True
6192	12	78	6	F	1	12	8	1	1	True	4.667	1	26	24	46	24a	258	1/8	False	5	True				False	145	V		G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	5	2	2	True	False	False
6204	24	72	0	C	0	12	8	1	2	True	1.0	1	27	25	47	25a	517/2	1/4	False	5	True				False	146	VI		G	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	1	4	4	-1	-4	-4	True	True	True
6204	12	76	4	E	0	12	8	1	1	True	1.0	1	27	25	47	25a	517/2	1/8	False	5	True				False	146	VI		G	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	1	4	4	3	0	0	True	False	False
6216	12	75	9	D	1	12	8	1	1	True	1.333	1	27	25	47	25a	259	1/8	False	5	False				False	146	VI		G	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	1	4	4	8	5	5	False	False	False
6228	12	71	5	B	0	12	8	1	2	True	1.667	1	27	25	47	25a	519/2	1/8	False	4	False				False	146	VI		G	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	1	4	4	4	1	1	False	False	False
6228	12	76	4	E	0	12	8	1	1	True	1.667	1	27	25	47	25a	519/2	1/8	False	5	False				False	146	VI		G	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	1	4	4	3	0	0	True	False	False
6240	24	69	3	A	0	12	8	1	2	True	2.0	1	27	25	47	25a	260	1/4	False	4	True				False	147	iv		G	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	1	4	4	2	-1	-1	True	True	True
6240	12	81	3	A	0	12	8	1	1	True	2.0	1	27	25	47	25a	260	1/8	False	5	True				False	147	iv		G	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	1	4	4	2	-1	-1	True	True	True
6252	12	79	1	G	0	12	8	1	1	True	2.333	1	27	25	47	25a	521/2	1/8	False	5	False				False	147	iv		G	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	1	4	4	0	-3	-3	False	False	False
6264	12	71	5	B	0	12	8	1	2	True	2.667	1	27	25	47	25a	261	1/8	False	4	True				False	148	V		G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	4	1	1	True	True	True
6264	12	78	6	F	1	12	8	1	1	True	2.667	1	27	25	47	25a	261	1/8	False	5	True				False	148	V		G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	5	2	2	True	False	False
6276	24	67	1	G	0	12	8	1	2	True	3.0	1	27	25	47	25a	523/2	1/4	False	4	True				False	149	i6		G	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	1	4	4	0	-3	-3	True	False	True
6276	12	83	5	B	0	12	8	1	1	True	3.0	1	27	25	47	25a	523/2	1/8	False	5	True				False	149	i6		G	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	1	4	4	4	1	1	True	False	False
6288	12	81	3	A	0	12	8	1	1	True	3.333	1	27	25	47	25a	262	1/8	False	5	False				False	149	i6		G	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	1	4	4	2	-1	-1	False	False	False
6300	12	64	4	E	0	12	8	1	2	True	3.667	1	27	25	47	25a	525/2	1/8	False	4	True				False	150	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	3	0	0	True	True	True
6300	12	79	1	G	0	12	8	1	1	True	3.667	1	27	25	47	25a	525/2	1/8	False	5	True				False	150	i		G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	0	-3	-3	True	False	False
6312	12	69	3	A	0	12	8	1	2	True	4.0	1	27	25	47	25a	263	1/8	False	4	True				False	151	iio6		G	vi		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	1	4	4	2	-1	-1	True	False	True
6312	12	78	6	F	1	12	8	1	1	True	4.0	1	27	25	47	25a	263	1/8	False	5	True				False	151	iio6		G	vi		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	1	4	4	5	2	2	True	True	False
6324	12	71	5	B	0	12	8	1	2	True	4.333	1	27	25	47	25a	527/2	1/8	False	4	False				False	151	iio6		G	vi		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	1	4	4	4	1	1	False	False	False
6324	12	79	1	G	0	12	8	1	1	True	4.333	1	27	25	47	25a	527/2	1/8	False	5	False				False	151	iio6		G	vi		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	1	4	4	0	-3	-3	False	False	False
6336	12	72	0	C	0	12	8	1	2	True	4.667	1	27	25	47	25a	264	1/8	False	5	False				False	151	iio6		G	vi		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	1	4	4	-1	-4	-4	True	False	False
6336	12	76	4	E	0	12	8	1	1	True	4.667	1	27	25	47	25a	264	1/8	False	5	False				False	151	iio6		G	vi		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	1	4	4	3	0	0	False	False	False
6348	12	71	5	B	0	12	8	2	1	True	1.0	1	28	26	48	26a	529/2	1/8	False	4	True				False	152	V		G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	4	1	1	True	True	True
6348	36	71	5	B	0	12	8	1	1	True	1.0	1	28	26	48	26a	529/2	3/8	False	4	True				False	152	V		G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	4	1	1	True	True	True
6348	36	83	5	B	0	12	8	1	1	True	1.0	1	28	26	48	26a	529/2	3/8	False	5	True				False	152	V		G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	4	1	1	True	True	True
6360	12	47	5	B	0	12	8	2	1	True	1.333	1	28	26	48	26a	265	1/8	False	2	False				False	152	V		G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	4	1	1	True	True	True
6372	12	49	7	C	1	12	8	2	1	True	1.667	1	28	26	48	26a	531/2	1/8	False	3	False				False	152	V		G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	6	3	3	False	False	False
6384	24	51	9	D	1	12	8	2	1	True	2.0	1	28	26	48	26a	266	1/4	False	3	False				False	152	V		G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	8	5	5	True	False	False
6384	12	71	5	B	0	12	8	1	1	False	2.0	1	28	26	48	26a	266	1/8	False	4	False				False	152	V		G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	4	1	1	True	True	True
6384	12	83	5	B	0	12	8	1	1	False	2.0	1	28	26	48	26a	266	1/8	False	5	False				False	152	V		G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	4	1	1	True	True	True
