onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
933	1	69	3	A	0	6	8	1	1	True	2.5	-1	78	78	78	78a	933/4	1/16	False	4	False				False	140	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	4	4	4	True	False	False
934	1	77	-1	F	0	6	8	1	1	True	2.667	-1	78	78	78	78a	467/2	1/16	False	5	False				False	140	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	0	0	0	True	False	False
935	1	69	3	A	0	6	8	1	1	True	2.833	-1	78	78	78	78a	935/4	1/16	False	4	False				False	140	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	4	4	4	True	False	False
936	6	46	-2	B	-1	6	8	2	1	True	1.0	-1	79	79	79	79a	234	3/8	False	2	True				False	141	ii65		F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
936	6	58	-2	B	-1	6	8	2	1	True	1.0	-1	79	79	79	79a	234	3/8	False	3	True				False	141	ii65		F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
936	1	67	1	G	0	6	8	1	1	True	1.0	-1	79	79	79	79a	234	1/16	False	4	True				False	141	ii65		F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-1	-1	-1	2	2	2	True	True	False
937	1	74	2	D	0	6	8	1	1	True	1.167	-1	79	79	79	79a	937/4	1/16	False	5	False				False	141	ii65		F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-1	-1	-1	3	3	3	True	False	False
938	1	77	-1	F	0	6	8	1	1	True	1.333	-1	79	79	79	79a	469/2	1/16	False	5	False				False	141	ii65		F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-1	-1	-1	0	0	0	True	False	False
939	1	74	2	D	0	6	8	1	1	True	1.5	-1	79	79	79	79a	939/4	1/16	False	5	False				False	141	ii65		F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-1	-1	-1	3	3	3	True	False	False
940	1	77	-1	F	0	6	8	1	1	True	1.667	-1	79	79	79	79a	235	1/16	False	5	False				False	141	ii65		F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-1	-1	-1	0	0	0	True	False	False
941	1	74	2	D	0	6	8	1	1	True	1.833	-1	79	79	79	79a	941/4	1/16	False	5	False				False	141	ii65		F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-1	-1	-1	3	3	3	True	False	False
942	6	48	0	C	0	6	8	2	1	True	2.0	-1	79	79	79	79a	471/2	3/8	False	3	True				False	142	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
942	6	60	0	C	0	6	8	2	1	True	2.0	-1	79	79	79	79a	471/2	3/8	False	4	True				False	142	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
942	1	67	1	G	0	6	8	1	1	True	2.0	-1	79	79	79	79a	471/2	1/16	False	4	True				False	142	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
943	1	70	-2	B	-1	6	8	1	1	True	2.167	-1	79	79	79	79a	943/4	1/16	False	4	False				False	142	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	-1	-1	-1	True	False	False
944	1	76	4	E	0	6	8	1	1	True	2.333	-1	79	79	79	79a	236	1/16	False	5	False				False	142	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	5	5	5	True	False	False
945	1	70	-2	B	-1	6	8	1	1	True	2.5	-1	79	79	79	79a	945/4	1/16	False	4	False				False	142	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	-1	-1	-1	True	False	False
946	1	76	4	E	0	6	8	1	1	True	2.667	-1	79	79	79	79a	473/2	1/16	False	5	False				False	142	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	5	5	5	True	False	False
947	1	70	-2	B	-1	6	8	1	1	True	2.833	-1	79	79	79	79a	947/4	1/16	False	4	False				False	142	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	-1	-1	-1	True	False	False
948	2	41	-1	F	0	6	8	2	1	True	1.0	-1	80	80	80	80a	237	1/8	False	2	True				False	143	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
948	2	53	-1	F	0	6	8	2	1	True	1.0	-1	80	80	80	80a	237	1/8	False	3	True				False	143	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
948	1	69	3	A	0	6	8	1	1	True	1.0	-1	80	80	80	80a	237	1/16	False	4	True				False	143	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
949	1	77	-1	F	0	6	8	1	1	True	1.167	-1	80	80	80	80a	949/4	1/16	False	5	False				False	143	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
950	2	41	-1	F	0	6	8	2	1	True	1.333	-1	80	80	80	80a	475/2	1/8	False	2	False				False	143	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
950	2	53	-1	F	0	6	8	2	1	True	1.333	-1	80	80	80	80a	475/2	1/8	False	3	False				False	143	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
950	1	81	3	A	0	6	8	1	1	True	1.333	-1	80	80	80	80a	475/2	1/16	False	5	False				False	143	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
951	1	77	-1	F	0	6	8	1	1	True	1.5	-1	80	80	80	80a	951/4	1/16	False	5	False				False	143	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
952	2	41	-1	F	0	6	8	2	1	True	1.667	-1	80	80	80	80a	238	1/8	False	2	False				False	143	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
952	2	53	-1	F	0	6	8	2	1	True	1.667	-1	80	80	80	80a	238	1/8	False	3	False				False	143	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
952	1	81	3	A	0	6	8	1	1	True	1.667	-1	80	80	80	80a	238	1/16	False	5	False				False	143	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
953	1	77	-1	F	0	6	8	1	1	True	1.833	-1	80	80	80	80a	953/4	1/16	False	5	False				False	143	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
954	2	50	2	D	0	6	8	2	1	True	2.0	-1	80	80	80	80a	477/2	1/8	False	3	True				False	144	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
954	2	62	2	D	0	6	8	2	1	True	2.0	-1	80	80	80	80a	477/2	1/8	False	4	True				False	144	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
954	1	74	2	D	0	6	8	1	1	True	2.0	-1	80	80	80	80a	477/2	1/16	False	5	True				False	144	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
955	1	77	-1	F	0	6	8	1	1	True	2.167	-1	80	80	80	80a	955/4	1/16	False	5	False				False	144	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	0	0	0	True	False	False
956	2	50	2	D	0	6	8	2	1	True	2.333	-1	80	80	80	80a	239	1/8	False	3	False				False	144	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
956	2	62	2	D	0	6	8	2	1	True	2.333	-1	80	80	80	80a	239	1/8	False	4	False				False	144	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
956	1	81	3	A	0	6	8	1	1	True	2.333	-1	80	80	80	80a	239	1/16	False	5	False				False	144	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	4	4	4	True	False	False
957	1	77	-1	F	0	6	8	1	1	True	2.5	-1	80	80	80	80a	957/4	1/16	False	5	False				False	144	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	0	0	0	True	False	False
958	2	50	2	D	0	6	8	2	1	True	2.667	-1	80	80	80	80a	479/2	1/8	False	3	False				False	144	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
958	2	62	2	D	0	6	8	2	1	True	2.667	-1	80	80	80	80a	479/2	1/8	False	4	False				False	144	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
958	1	81	3	A	0	6	8	1	1	True	2.667	-1	80	80	80	80a	479/2	1/16	False	5	False				False	144	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	4	4	4	True	False	False
959	1	77	-1	F	0	6	8	1	1	True	2.833	-1	80	80	80	80a	959/4	1/16	False	5	False				False	144	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	0	0	0	True	False	False
960	2	46	-2	B	-1	6	8	2	1	True	1.0	-1	81	81	81	81a	240	1/8	False	2	True				False	145	ii65		F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
960	2	58	-2	B	-1	6	8	2	1	True	1.0	-1	81	81	81	81a	240	1/8	False	3	True				False	145	ii65		F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
960	1	74	2	D	0	6	8	1	1	True	1.0	-1	81	81	81	81a	240	1/16	False	5	True				False	145	ii65		F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-1	-1	-1	3	3	3	True	False	False
961	1	77	-1	F	0	6	8	1	1	True	1.167	-1	81	81	81	81a	961/4	1/16	False	5	False				False	145	ii65		F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-1	-1	-1	0	0	0	True	False	False
962	2	46	-2	B	-1	6	8	2	1	True	1.333	-1	81	81	81	81a	481/2	1/8	False	2	False				False	145	ii65		F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
962	2	58	-2	B	-1	6	8	2	1	True	1.333	-1	81	81	81	81a	481/2	1/8	False	3	False				False	145	ii65		F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
962	1	79	1	G	0	6	8	1	1	True	1.333	-1	81	81	81	81a	481/2	1/16	False	5	False				False	145	ii65		F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-1	-1	-1	2	2	2	True	True	False
963	1	77	-1	F	0	6	8	1	1	True	1.5	-1	81	81	81	81a	963/4	1/16	False	5	False				False	145	ii65		F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-1	-1	-1	0	0	0	True	False	False
964	2	46	-2	B	-1	6	8	2	1	True	1.667	-1	81	81	81	81a	241	1/8	False	2	False				False	145	ii65		F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
964	2	58	-2	B	-1	6	8	2	1	True	1.667	-1	81	81	81	81a	241	1/8	False	3	False				False	145	ii65		F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
964	1	79	1	G	0	6	8	1	1	True	1.667	-1	81	81	81	81a	241	1/16	False	5	False				False	145	ii65		F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-1	-1	-1	2	2	2	True	True	False
965	1	77	-1	F	0	6	8	1	1	True	1.833	-1	81	81	81	81a	965/4	1/16	False	5	False				False	145	ii65		F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-1	-1	-1	0	0	0	True	False	False
966	2	48	0	C	0	6	8	2	1	True	2.0	-1	81	81	81	81a	483/2	1/8	False	3	True				False	146	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
966	2	60	0	C	0	6	8	2	1	True	2.0	-1	81	81	81	81a	483/2	1/8	False	4	True				False	146	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
966	1	76	4	E	0	6	8	1	1	True	2.0	-1	81	81	81	81a	483/2	1/16	False	5	True				False	146	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	5	5	5	True	False	False
967	1	79	1	G	0	6	8	1	1	True	2.167	-1	81	81	81	81a	967/4	1/16	False	5	False				False	146	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
968	2	48	0	C	0	6	8	2	1	True	2.333	-1	81	81	81	81a	242	1/8	False	3	False				False	146	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
968	2	60	0	C	0	6	8	2	1	True	2.333	-1	81	81	81	81a	242	1/8	False	4	False				False	146	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
968	1	82	-2	B	-1	6	8	1	1	True	2.333	-1	81	81	81	81a	242	1/16	False	5	False				False	146	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	-1	-1	-1	True	False	False
969	1	79	1	G	0	6	8	1	1	True	2.5	-1	81	81	81	81a	969/4	1/16	False	5	False				False	146	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
970	2	48	0	C	0	6	8	2	1	True	2.667	-1	81	81	81	81a	485/2	1/8	False	3	False				False	146	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
970	2	60	0	C	0	6	8	2	1	True	2.667	-1	81	81	81	81a	485/2	1/8	False	4	False				False	146	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
970	1	82	-2	B	-1	6	8	1	1	True	2.667	-1	81	81	81	81a	485/2	1/16	False	5	False				False	146	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	-1	-1	-1	True	False	False
971	1	79	1	G	0	6	8	1	1	True	2.833	-1	81	81	81	81a	971/4	1/16	False	5	False				False	146	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
972	2	53	-1	F	0	6	8	2	1	True	1.0	-1	82	82	82	82a	243	1/8	False	3	True				False	147	I[I		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
972	2	57	3	A	0	6	8	2	1	True	1.0	-1	82	82	82	82a	243	1/8	False	3	True				False	147	I[I		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	4	4	4	True	False	False
972	2	60	0	C	0	6	8	2	1	True	1.0	-1	82	82	82	82a	243	1/8	False	4	True				False	147	I[I		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	1	1	1	True	False	False
972	1	77	-1	F	0	6	8	1	1	True	1.0	-1	82	82	82	82a	243	1/16	False	5	True				False	147	I[I		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
973	1	81	3	A	0	6	8	1	1	True	1.167	-1	82	82	82	82a	973/4	1/16	False	5	False				False	147	I[I		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	4	4	4	True	False	False
974	2	53	-1	F	0	6	8	2	1	True	1.333	-1	82	82	82	82a	487/2	1/8	False	3	False				False	147	I[I		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
974	2	57	3	A	0	6	8	2	1	True	1.333	-1	82	82	82	82a	487/2	1/8	False	3	False				False	147	I[I		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	4	4	4	True	False	False
974	2	60	0	C	0	6	8	2	1	True	1.333	-1	82	82	82	82a	487/2	1/8	False	4	False				False	147	I[I		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	1	1	1	True	False	False
974	1	84	0	C	0	6	8	1	1	True	1.333	-1	82	82	82	82a	487/2	1/16	False	6	False				False	147	I[I		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	1	1	1	True	False	False
975	1	81	3	A	0	6	8	1	1	True	1.5	-1	82	82	82	82a	975/4	1/16	False	5	False				False	147	I[I		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	4	4	4	True	False	False
976	2	53	-1	F	0	6	8	2	1	True	1.667	-1	82	82	82	82a	244	1/8	False	3	False				False	147	I[I		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
976	2	57	3	A	0	6	8	2	1	True	1.667	-1	82	82	82	82a	244	1/8	False	3	False				False	147	I[I		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	4	4	4	True	False	False
976	2	60	0	C	0	6	8	2	1	True	1.667	-1	82	82	82	82a	244	1/8	False	4	False				False	147	I[I		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	1	1	1	True	False	False
976	1	77	-1	F	0	6	8	1	1	True	1.667	-1	82	82	82	82a	244	1/16	False	5	False				False	147	I[I		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
977	1	72	0	C	0	6	8	1	1	True	1.833	-1	82	82	82	82a	977/4	1/16	False	5	False				False	147	I[I		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	1	1	1	True	False	False
978	2	53	-1	F	0	6	8	2	1	True	2.0	-1	82	82	82	82a	489/2	1/8	False	3	True				False	148	V2		F	I	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	-1	-1	-1	0	0	0	False	False	False
978	2	58	-2	B	-1	6	8	2	1	True	2.0	-1	82	82	82	82a	489/2	1/8	False	3	True				False	148	V2		F	I	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	-1	-1	-1	-1	-1	-1	True	False	True
978	2	60	0	C	0	6	8	2	1	True	2.0	-1	82	82	82	82a	489/2	1/8	False	4	True				False	148	V2		F	I	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	-1	-1	-1	1	1	1	True	True	False
978	1	76	4	E	0	6	8	1	1	True	2.0	-1	82	82	82	82a	489/2	1/16	False	5	True				False	148	V2		F	I	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	-1	-1	-1	5	5	5	True	False	False
979	1	79	1	G	0	6	8	1	1	True	2.167	-1	82	82	82	82a	979/4	1/16	False	5	False				False	148	V2		F	I	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	-1	-1	-1	2	2	2	True	False	False
980	2	53	-1	F	0	6	8	2	1	True	2.333	-1	82	82	82	82a	245	1/8	False	3	False				False	148	V2		F	I	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	-1	-1	-1	0	0	0	False	False	False
980	2	58	-2	B	-1	6	8	2	1	True	2.333	-1	82	82	82	82a	245	1/8	False	3	False				False	148	V2		F	I	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	-1	-1	-1	-1	-1	-1	True	False	True
