onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
6360	6	68	8	G	1	6	8	1	2	True	2.333	3	85	85	177	85b	530	1/8	False	4	False				False	483	I		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	5	4	4	True	False	False
6360	6	71	5	B	0	6	8	1	2	True	2.333	3	85	85	177	85b	530	1/8	False	4	False				False	483	I		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	2	1	1	True	False	False
6366	6	47	5	B	0	6	8	2	3	True	2.667	3	85	85	177	85b	1061/2	1/8	False	2	False				False	483	I		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	2	1	1	True	False	False
6366	6	64	4	E	0	6	8	1	2	True	2.667	3	85	85	177	85b	1061/2	1/8	False	4	False				False	483	I		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	1	0	0	True	True	True
6366	6	68	8	G	1	6	8	1	2	True	2.667	3	85	85	177	85b	1061/2	1/8	False	4	False				False	483	I		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	5	4	4	True	False	False
6372	36	40	4	E	0	6	8	2	2	True	1.0	3	86	86	178	86b	531	3/4	False	2	True				False	484	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	1	0	0	False	False	False
6372	6	47	5	B	0	6	8	2	3	True	1.0	3	86	86	178	86b	531	1/8	False	2	True				False	484	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	2	1	1	True	True	True
6372	36	52	4	E	0	6	8	2	1	True	1.0	3	86	86	178	86b	531	3/4	False	3	True				False	484	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	1	0	0	False	False	False
6372	12	66	6	F	1	6	8	1	2	True	1.0	3	86	86	178	86b	531	1/4	False	4	True				False	484	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	3	2	2	True	False	False
6372	12	69	3	A	0	6	8	1	2	True	1.0	3	86	86	178	86b	531	1/4	False	4	True				False	484	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	0	-1	-1	True	False	False
6372	12	75	9	D	1	6	8	1	1	True	1.0	3	86	86	178	86b	531	1/4	False	5	True				False	484	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	6	5	5	True	False	False
6378	6	47	5	B	0	6	8	2	3	True	1.333	3	86	86	178	86b	1063/2	1/8	False	2	False				False	484	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	2	1	1	True	True	True
6384	6	47	5	B	0	6	8	2	3	True	1.667	3	86	86	178	86b	532	1/8	False	2	False				False	484	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	2	1	1	True	True	True
6384	6	66	6	F	1	6	8	1	2	True	1.667	3	86	86	178	86b	532	1/8	False	4	False				False	484	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	3	2	2	True	False	False
6384	6	69	3	A	0	6	8	1	2	True	1.667	3	86	86	178	86b	532	1/8	False	4	False				False	484	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	0	-1	-1	True	False	False
6384	6	75	9	D	1	6	8	1	1	True	1.667	3	86	86	178	86b	532	1/8	False	5	False				False	484	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	6	5	5	True	False	False
6390	6	47	5	B	0	6	8	2	3	True	2.0	3	86	86	178	86b	1065/2	1/8	False	2	False				False	484	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	2	1	1	True	True	True
6390	18	66	6	F	1	6	8	1	2	True	2.0	3	86	86	178	86b	1065/2	3/8	False	4	False				False	484	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	3	2	2	True	False	False
6390	18	69	3	A	0	6	8	1	2	True	2.0	3	86	86	178	86b	1065/2	3/8	False	4	False				False	484	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	0	-1	-1	True	False	False
6390	6	75	9	D	1	6	8	1	1	True	2.0	3	86	86	178	86b	1065/2	1/8	False	5	False				False	484	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	6	5	5	True	False	False
6396	6	47	5	B	0	6	8	2	3	True	2.333	3	86	86	178	86b	533	1/8	False	2	False				False	484	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	2	1	1	True	True	True
6396	6	78	6	F	1	6	8	1	1	True	2.333	3	86	86	178	86b	533	1/8	False	5	False				False	484	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	3	2	2	True	False	False
6402	6	47	5	B	0	6	8	2	3	True	2.667	3	86	86	178	86b	1067/2	1/8	False	2	False				False	484	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	2	1	1	True	True	True
6402	6	75	9	D	1	6	8	1	1	True	2.667	3	86	86	178	86b	1067/2	1/8	False	5	False				False	484	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	6	5	5	True	False	False
6408	18	40	4	E	0	6	8	2	2	True	1.0	3	87	87	179	87b	534	3/8	False	2	True				False	485	I		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	1	0	0	True	True	True
6408	6	47	5	B	0	6	8	2	3	True	1.0	3	87	87	179	87b	534	1/8	False	2	True				False	485	I		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	2	1	1	True	False	False
6408	18	52	4	E	0	6	8	2	1	True	1.0	3	87	87	179	87b	534	3/8	False	3	True				False	485	I		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	1	0	0	True	True	True
6408	18	64	4	E	0	6	8	1	2	True	1.0	3	87	87	179	87b	534	3/8	False	4	True				False	485	I		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	1	0	0	True	True	True
6408	18	68	8	G	1	6	8	1	2	True	1.0	3	87	87	179	87b	534	3/8	False	4	True				False	485	I		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	5	4	4	True	False	False
6408	18	76	4	E	0	6	8	1	1	True	1.0	3	87	87	179	87b	534	3/8	False	5	True				False	485	I		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	1	0	0	True	True	True
6414	6	47	5	B	0	6	8	2	3	True	1.333	3	87	87	179	87b	1069/2	1/8	False	2	False				False	485	I		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	2	1	1	True	False	False
6414	6	71	5	B	0	6	8	1	3	True	1.333	3	87	87	179	87b	1069/2	1/8	False	4	False				False	485	I		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	2	1	1	True	False	False
6420	6	47	5	B	0	6	8	2	3	True	1.667	3	87	87	179	87b	535	1/8	False	2	False				False	485	I		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	2	1	1	True	False	False
6420	6	71	5	B	0	6	8	1	3	True	1.667	3	87	87	179	87b	535	1/8	False	4	False				False	485	I		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	2	1	1	True	False	False
6426	18	40	4	E	0	6	8	2	2	True	2.0	3	87	87	179	87b	1071/2	3/8	False	2	True				False	486	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	1	0	0	False	False	False
6426	6	47	5	B	0	6	8	2	3	True	2.0	3	87	87	179	87b	1071/2	1/8	False	2	True				False	486	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	2	1	1	True	True	True
6426	18	52	4	E	0	6	8	2	1	True	2.0	3	87	87	179	87b	1071/2	3/8	False	3	True				False	486	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	1	0	0	False	False	False
6426	18	66	6	F	1	6	8	1	2	True	2.0	3	87	87	179	87b	1071/2	3/8	False	4	True				False	486	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	3	2	2	True	False	False
6426	18	69	3	A	0	6	8	1	2	True	2.0	3	87	87	179	87b	1071/2	3/8	False	4	True				False	486	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	0	-1	-1	True	False	False
6426	18	75	9	D	1	6	8	1	1	True	2.0	3	87	87	179	87b	1071/2	3/8	False	5	True				False	486	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	6	5	5	True	False	False
6432	6	47	5	B	0	6	8	2	3	True	2.333	3	87	87	179	87b	536	1/8	False	2	False				False	486	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	2	1	1	True	True	True
6432	6	71	5	B	0	6	8	1	3	True	2.333	3	87	87	179	87b	536	1/8	False	4	False				False	486	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	2	1	1	True	True	True
6438	6	47	5	B	0	6	8	2	3	True	2.667	3	87	87	179	87b	1073/2	1/8	False	2	False				False	486	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	2	1	1	True	True	True
6438	6	71	5	B	0	6	8	1	3	True	2.667	3	87	87	179	87b	1073/2	1/8	False	4	False				False	486	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	2	1	1	True	True	True
6444	18	40	4	E	0	6	8	2	2	True	1.0	3	88	88	180	88b	537	3/8	False	2	True				False	487	I		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	1	0	0	True	True	True
6444	6	47	5	B	0	6	8	2	3	True	1.0	3	88	88	180	88b	537	1/8	False	2	True				False	487	I		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	2	1	1	True	False	False
6444	18	52	4	E	0	6	8	2	1	True	1.0	3	88	88	180	88b	537	3/8	False	3	True				False	487	I		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	1	0	0	True	True	True
6444	18	64	4	E	0	6	8	1	2	True	1.0	3	88	88	180	88b	537	3/8	False	4	True				False	487	I		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	1	0	0	True	True	True
6444	18	68	8	G	1	6	8	1	2	True	1.0	3	88	88	180	88b	537	3/8	False	4	True				False	487	I		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	5	4	4	True	False	False
6444	18	76	4	E	0	6	8	1	1	True	1.0	3	88	88	180	88b	537	3/8	False	5	True				False	487	I		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	1	0	0	True	True	True
6450	6	47	5	B	0	6	8	2	3	True	1.333	3	88	88	180	88b	1075/2	1/8	False	2	False				False	487	I		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	2	1	1	True	False	False
6450	6	71	5	B	0	6	8	1	3	True	1.333	3	88	88	180	88b	1075/2	1/8	False	4	False				False	487	I		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	2	1	1	True	False	False
6456	6	47	5	B	0	6	8	2	3	True	1.667	3	88	88	180	88b	538	1/8	False	2	False				False	487	I		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	2	1	1	True	False	False
6456	6	71	5	B	0	6	8	1	3	True	1.667	3	88	88	180	88b	538	1/8	False	4	False				False	487	I		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	2	1	1	True	False	False
6462	18	40	4	E	0	6	8	2	2	True	2.0	3	88	88	180	88b	1077/2	3/8	False	2	True				False	488	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	1	0	0	False	False	False
6462	6	47	5	B	0	6	8	2	3	True	2.0	3	88	88	180	88b	1077/2	1/8	False	2	True				False	488	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	2	1	1	True	True	True
6462	18	52	4	E	0	6	8	2	1	True	2.0	3	88	88	180	88b	1077/2	3/8	False	3	True				False	488	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	1	0	0	False	False	False
6462	18	66	6	F	1	6	8	1	2	True	2.0	3	88	88	180	88b	1077/2	3/8	False	4	True				False	488	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	3	2	2	True	False	False
6462	18	69	3	A	0	6	8	1	2	True	2.0	3	88	88	180	88b	1077/2	3/8	False	4	True				False	488	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	0	-1	-1	True	False	False
6462	18	75	9	D	1	6	8	1	1	True	2.0	3	88	88	180	88b	1077/2	3/8	False	5	True				False	488	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	6	5	5	True	False	False
6468	6	47	5	B	0	6	8	2	3	True	2.333	3	88	88	180	88b	539	1/8	False	2	False				False	488	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	2	1	1	True	True	True
6468	6	71	5	B	0	6	8	1	3	True	2.333	3	88	88	180	88b	539	1/8	False	4	False				False	488	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	2	1	1	True	True	True
6474	6	47	5	B	0	6	8	2	3	True	2.667	3	88	88	180	88b	1079/2	1/8	False	2	False				False	488	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	2	1	1	True	True	True
6474	6	71	5	B	0	6	8	1	3	True	2.667	3	88	88	180	88b	1079/2	1/8	False	4	False				False	488	V7		A	V	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	I	V7, major		V	3	4	4	2	1	1	True	True	True
6480	6	40	4	E	0	6	8	2	1	True	1.0	3	89	89	181	89b	540	1/8	False	2	True			\\	True	489	I]\\		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	1	0	0	True	True	True
6480	6	52	4	E	0	6	8	2	1	True	1.0	3	89	89	181	89b	540	1/8	False	3	True			\\	True	489	I]\\		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	1	0	0	True	True	True
6480	6	64	4	E	0	6	8	1	1	True	1.0	3	89	89	181	89b	540	1/8	False	4	True			\\	True	489	I]\\		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	1	0	0	True	True	True
6480	6	68	8	G	1	6	8	1	1	True	1.0	3	89	89	181	89b	540	1/8	False	4	True			\\	True	489	I]\\		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	5	4	4	True	False	False
6480	6	76	4	E	0	6	8	1	1	True	1.0	3	89	89	181	89b	540	1/8	False	5	True			\\	True	489	I]\\		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	1	0	0	True	True	True
6486	3	64	4	E	0	6	8	2	1	True	1.333	3	89	89	181	89b	1081/2	1/16	False	4	False				False	489	I]\\		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	1	0	0	True	True	True
6486	3	76	4	E	0	6	8	1	1	True	1.333	3	89	89	181	89b	1081/2	1/16	False	5	False				False	489	I]\\		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	1	0	0	True	True	True
6489	3	59	5	B	0	6	8	2	1	True	1.5	3	89	89	181	89b	2163/4	1/16	False	3	False				False	489	I]\\		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	2	1	1	True	False	False
6489	3	71	5	B	0	6	8	1	1	True	1.5	3	89	89	181	89b	2163/4	1/16	False	4	False				False	489	I]\\		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	2	1	1	True	False	False
6492	3	64	4	E	0	6	8	2	1	True	1.667	3	89	89	181	89b	541	1/16	False	4	False				False	489	I]\\		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	1	0	0	True	True	True
6492	3	76	4	E	0	6	8	1	1	True	1.667	3	89	89	181	89b	541	1/16	False	5	False				False	489	I]\\		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	1	0	0	True	True	True
6495	3	59	5	B	0	6	8	2	1	True	1.833	3	89	89	181	89b	2165/4	1/16	False	3	False				False	489	I]\\		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	2	1	1	True	False	False
6495	3	71	5	B	0	6	8	1	1	True	1.833	3	89	89	181	89b	2165/4	1/16	False	4	False				False	489	I]\\		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	2	1	1	True	False	False
6498	6	56	8	G	1	6	8	2	1	True	2.0	3	89	89	181	89b	1083/2	1/8	False	3	False				False	489	I]\\		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	5	4	4	True	False	False
6498	6	68	8	G	1	6	8	1	1	True	2.0	3	89	89	181	89b	1083/2	1/8	False	4	False				False	489	I]\\		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	5	4	4	True	False	False
6504	3	59	5	B	0	6	8	2	1	True	2.333	3	89	89	181	89b	542	1/16	False	3	False				False	489	I]\\		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	2	1	1	True	False	False
6504	3	71	5	B	0	6	8	1	1	True	2.333	3	89	89	181	89b	542	1/16	False	4	False				False	489	I]\\		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	2	1	1	True	False	False
6507	3	56	8	G	1	6	8	2	1	True	2.5	3	89	89	181	89b	2169/4	1/16	False	3	False				False	489	I]\\		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	5	4	4	True	False	False
6507	3	68	8	G	1	6	8	1	1	True	2.5	3	89	89	181	89b	2169/4	1/16	False	4	False				False	489	I]\\		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	5	4	4	True	False	False
6510	3	59	5	B	0	6	8	2	1	True	2.667	3	89	89	181	89b	1085/2	1/16	False	3	False				False	489	I]\\		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	2	1	1	True	False	False
6510	3	71	5	B	0	6	8	1	1	True	2.667	3	89	89	181	89b	1085/2	1/16	False	4	False				False	489	I]\\		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	2	1	1	True	False	False
6513	3	56	8	G	1	6	8	2	1	True	2.833	3	89	89	181	89b	2171/4	1/16	False	3	False				False	489	I]\\		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	5	4	4	True	False	False
6513	3	68	8	G	1	6	8	1	1	True	2.833	3	89	89	181	89b	2171/4	1/16	False	4	False				False	489	I]\\		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	5	4	4	True	False	False
6516	6	52	4	E	0	6	8	2	1	True	1.0	3	90	90	182	90b	543	1/8	False	3	False				False	489	I]\\		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	1	0	0	True	True	True
6516	6	64	4	E	0	6	8	1	1	True	1.0	3	90	90	182	90b	543	1/8	False	4	False				False	489	I]\\		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	1	0	0	True	True	True
6522	3	52	4	E	0	6	8	2	1	True	1.333	3	90	90	182	90b	1087/2	1/16	False	3	False				False	489	I]\\		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	1	0	0	True	True	True
6522	3	64	4	E	0	6	8	1	1	True	1.333	3	90	90	182	90b	1087/2	1/16	False	4	False				False	489	I]\\		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	1	0	0	True	True	True
6525	3	47	5	B	0	6	8	2	1	True	1.5	3	90	90	182	90b	2175/4	1/16	False	2	False				False	489	I]\\		A	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	3	4	4	2	1	1	True	False	False
