onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
7578	6	84	0	C	0	2	2	1	1	True	2.25	0	88	78	178	78b	1263/2	1/8	False	6	False				False	428	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	-3	-3	-3	False	False	False
7584	6	54	6	F	1	2	2	2	2	True	2.5	0	88	78	178	78b	632	1/8	False	3	False				False	428	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	3	3	3	False	False	False
7584	6	57	3	A	0	2	2	2	1	True	2.5	0	88	78	178	78b	632	1/8	False	3	False				False	428	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	0	0	0	False	False	False
7584	12	74	2	D	0	2	2	1	1	True	2.5	0	88	78	178	78b	632	1/4	False	5	False				False	428	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	-1	-1	-1	True	False	False
7584	12	86	2	D	0	2	2	1	1	True	2.5	0	88	78	178	78b	632	1/4	False	6	False				False	428	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	-1	-1	-1	True	False	False
7590	6	56	8	G	1	2	2	2	2	True	2.75	0	88	78	178	78b	1265/2	1/8	False	3	False				False	428	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	5	5	5	True	False	False
7590	6	59	5	B	0	2	2	2	1	True	2.75	0	88	78	178	78b	1265/2	1/8	False	3	False				False	428	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	2	2	2	True	False	False
7596	12	57	3	A	0	2	2	2	1	True	1.0	0	89	79	179	79b	633	1/4	False	3	True				False	429	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
7596	12	57	3	A	0	2	2	2	2	True	1.0	0	89	79	179	79b	633	1/4	False	3	True				False	429	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
7596	6	72	0	C	0	2	2	1	1	True	1.0	0	89	79	179	79b	633	1/8	False	5	True				False	429	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
7596	6	84	0	C	0	2	2	1	1	True	1.0	0	89	79	179	79b	633	1/8	False	6	True				False	429	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
7602	6	71	5	B	0	2	2	1	1	True	1.25	0	89	79	179	79b	1267/2	1/8	False	4	False				False	429	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	2	2	2	False	False	False
7602	6	83	5	B	0	2	2	1	1	True	1.25	0	89	79	179	79b	1267/2	1/8	False	5	False				False	429	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	2	2	2	False	False	False
7608	6	53	-1	F	0	2	2	2	2	True	1.5	0	89	79	179	79b	634	1/8	False	3	True				False	430	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	-4	-4	-4	True	True	True
7608	6	65	-1	F	0	2	2	2	1	True	1.5	0	89	79	179	79b	634	1/8	False	4	True				False	430	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	-4	-4	-4	True	True	True
7608	12	69	3	A	0	2	2	1	1	True	1.5	0	89	79	179	79b	634	1/4	False	4	True				False	430	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	0	0	0	True	False	False
7608	12	81	3	A	0	2	2	1	1	True	1.5	0	89	79	179	79b	634	1/4	False	5	True				False	430	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	0	0	0	True	False	False
7614	6	52	4	E	0	2	2	2	2	True	1.75	0	89	79	179	79b	1269/2	1/8	False	3	False				False	430	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	1	1	1	False	False	False
7614	6	64	4	E	0	2	2	2	1	True	1.75	0	89	79	179	79b	1269/2	1/8	False	4	False				False	430	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	1	1	1	False	False	False
7620	12	50	2	D	0	2	2	2	2	True	2.0	0	89	79	179	79b	635	1/4	False	3	True				False	431	bII6		a	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	3	3	3	-1	-1	-1	True	False	True
7620	12	62	2	D	0	2	2	2	1	True	2.0	0	89	79	179	79b	635	1/4	False	4	True				False	431	bII6		a	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	3	3	3	-1	-1	-1	True	False	True
7620	6	70	-2	B	-1	2	2	1	1	True	2.0	0	89	79	179	79b	635	1/8	False	4	True				False	431	bII6		a	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	3	3	3	-5	-5	-5	True	True	False
7620	6	82	-2	B	-1	2	2	1	1	True	2.0	0	89	79	179	79b	635	1/8	False	5	True				False	431	bII6		a	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	3	3	3	-5	-5	-5	True	True	False
7626	6	69	3	A	0	2	2	1	1	True	2.25	0	89	79	179	79b	1271/2	1/8	False	4	False				False	431	bII6		a	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	3	3	3	0	0	0	False	False	False
7626	6	81	3	A	0	2	2	1	1	True	2.25	0	89	79	179	79b	1271/2	1/8	False	5	False				False	431	bII6		a	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	3	3	3	0	0	0	False	False	False
7632	12	52	4	E	0	2	2	2	2	True	2.5	0	89	79	179	79b	636	1/4	False	3	True				False	432	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
7632	6	59	5	B	0	2	2	2	1	True	2.5	0	89	79	179	79b	636	1/8	False	3	True				False	432	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	2	2	2	True	False	False
7632	12	68	8	G	1	2	2	1	1	True	2.5	0	89	79	179	79b	636	1/4	False	4	True				False	432	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
7632	12	80	8	G	1	2	2	1	1	True	2.5	0	89	79	179	79b	636	1/4	False	5	True				False	432	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
7638	6	60	0	C	0	2	2	2	1	True	2.75	0	89	79	179	79b	1273/2	1/8	False	4	False				False	432	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	-3	-3	-3	False	False	False
7644	24	57	3	A	0	2	2	2	2	True	1.0	0	90	80	180	80b	637	1/2	False	3	True			\\	True	433	i\\		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
7644	6	60	0	C	0	2	2	2	1	True	1.0	0	90	80	180	80b	637	1/8	False	4	True			\\	True	433	i\\		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
7644	6	69	3	A	0	2	2	1	1	True	1.0	0	90	80	180	80b	637	1/8	False	4	True			\\	True	433	i\\		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
7644	6	81	3	A	0	2	2	1	1	True	1.0	0	90	80	180	80b	637	1/8	False	5	True			\\	True	433	i\\		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
7650	6	60	0	C	0	2	2	2	1	True	1.25	0	90	80	180	80b	1275/2	1/8	False	4	False				False	433	i\\		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
7650	6	69	3	A	0	2	2	1	1	True	1.25	0	90	80	180	80b	1275/2	1/8	False	4	False				False	433	i\\		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
7650	6	81	3	A	0	2	2	1	1	True	1.25	0	90	80	180	80b	1275/2	1/8	False	5	False				False	433	i\\		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
7656	6	60	0	C	0	2	2	2	1	True	1.5	0	90	80	180	80b	638	1/8	False	4	False				False	433	i\\		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
7656	6	69	3	A	0	2	2	1	1	True	1.5	0	90	80	180	80b	638	1/8	False	4	False				False	433	i\\		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
7656	6	81	3	A	0	2	2	1	1	True	1.5	0	90	80	180	80b	638	1/8	False	5	False				False	433	i\\		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
7662	6	64	4	E	0	2	2	2	1	True	1.75	0	90	80	180	80b	1277/2	1/8	False	4	False				False	433	i\\		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
7662	6	72	0	C	0	2	2	1	1	True	1.75	0	90	80	180	80b	1277/2	1/8	False	5	False				False	433	i\\		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
7662	6	84	0	C	0	2	2	1	1	True	1.75	0	90	80	180	80b	1277/2	1/8	False	6	False				False	433	i\\		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
7668	12	57	3	A	0	2	2	2	2	True	2.0	0	90	80	180	80b	639	1/4	False	3	False				False	433	i\\		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
7668	12	60	0	C	0	2	2	2	1	True	2.0	0	90	80	180	80b	639	1/4	False	4	False				False	433	i\\		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
7668	12	69	3	A	0	2	2	1	1	True	2.0	0	90	80	180	80b	639	1/4	False	4	False				False	433	i\\		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
7668	12	81	3	A	0	2	2	1	1	True	2.0	0	90	80	180	80b	639	1/4	False	5	False				False	433	i\\		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
7680	12	76	4	E	0	2	2	1	1	True	2.5	0	91	80	181	80b	640	1/4	True	5	True				False	434	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
7692	24	45	3	A	0	2	2	2	1	True	1.0	0	92	81	182	81a	641	1/2	False	2	True				False	435	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
7692	24	57	3	A	0	2	2	2	1	True	1.0	0	92	81	182	81a	641	1/2	False	3	True				False	435	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
7692	3	72	0	C	0	2	2	1	1	True	1.0	0	92	81	182	81a	641	1/16	False	5	True				False	435	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
7695	3	81	3	A	0	2	2	1	1	True	1.125	0	92	81	182	81a	2565/4	1/16	False	5	False				False	435	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
7698	3	76	4	E	0	2	2	1	1	True	1.25	0	92	81	182	81a	1283/2	1/16	False	5	False				False	435	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
7701	3	84	0	C	0	2	2	1	1	True	1.375	0	92	81	182	81a	2567/4	1/16	False	6	False				False	435	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
7704	3	72	0	C	0	2	2	1	1	True	1.5	0	92	81	182	81a	642	1/16	False	5	False				False	435	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
7707	3	81	3	A	0	2	2	1	1	True	1.625	0	92	81	182	81a	2569/4	1/16	False	5	False				False	435	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
7710	3	76	4	E	0	2	2	1	1	True	1.75	0	92	81	182	81a	1285/2	1/16	False	5	False				False	435	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
7713	3	84	0	C	0	2	2	1	1	True	1.875	0	92	81	182	81a	2571/4	1/16	False	6	False				False	435	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
7716	24	41	-1	F	0	2	2	2	1	True	2.0	0	92	81	182	81a	643	1/2	False	2	True				False	436	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	-4	-4	-4	True	True	True
7716	24	53	-1	F	0	2	2	2	1	True	2.0	0	92	81	182	81a	643	1/2	False	3	True				False	436	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	-4	-4	-4	True	True	True
7716	3	69	3	A	0	2	2	1	1	True	2.0	0	92	81	182	81a	643	1/16	False	4	True				False	436	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	0	0	0	True	False	False
7719	3	77	-1	F	0	2	2	1	1	True	2.125	0	92	81	182	81a	2573/4	1/16	False	5	False				False	436	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	-4	-4	-4	True	True	True
7722	3	72	0	C	0	2	2	1	1	True	2.25	0	92	81	182	81a	1287/2	1/16	False	5	False				False	436	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	-3	-3	-3	True	False	False
7725	3	81	3	A	0	2	2	1	1	True	2.375	0	92	81	182	81a	2575/4	1/16	False	5	False				False	436	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	0	0	0	True	False	False
7728	3	69	3	A	0	2	2	1	1	True	2.5	0	92	81	182	81a	644	1/16	False	4	False				False	436	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	0	0	0	True	False	False
7731	3	77	-1	F	0	2	2	1	1	True	2.625	0	92	81	182	81a	2577/4	1/16	False	5	False				False	436	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	-4	-4	-4	True	True	True
7734	3	72	0	C	0	2	2	1	1	True	2.75	0	92	81	182	81a	1289/2	1/16	False	5	False				False	436	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	-3	-3	-3	True	False	False
7737	3	81	3	A	0	2	2	1	1	True	2.875	0	92	81	182	81a	2579/4	1/16	False	5	False				False	436	VI		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	0	0	0	True	False	False
7740	24	38	2	D	0	2	2	2	1	True	1.0	0	93	82	183	82a	645	1/2	False	2	True				False	437	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	-1	-1	-1	True	False	True
7740	24	50	2	D	0	2	2	2	1	True	1.0	0	93	82	183	82a	645	1/2	False	3	True				False	437	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	-1	-1	-1	True	False	True
7740	3	65	-1	F	0	2	2	1	1	True	1.0	0	93	82	183	82a	645	1/16	False	4	True				False	437	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	-4	-4	-4	True	False	False
7743	3	74	2	D	0	2	2	1	1	True	1.125	0	93	82	183	82a	2581/4	1/16	False	5	False				False	437	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	-1	-1	-1	True	False	True
7746	3	71	5	B	0	2	2	1	1	True	1.25	0	93	82	183	82a	1291/2	1/16	False	4	False				False	437	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	2	2	2	True	True	False
7749	3	77	-1	F	0	2	2	1	1	True	1.375	0	93	82	183	82a	2583/4	1/16	False	5	False				False	437	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	-4	-4	-4	True	False	False
7752	3	65	-1	F	0	2	2	1	1	True	1.5	0	93	82	183	82a	646	1/16	False	4	False				False	437	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	-4	-4	-4	True	False	False
7755	3	74	2	D	0	2	2	1	1	True	1.625	0	93	82	183	82a	2585/4	1/16	False	5	False				False	437	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	-1	-1	-1	True	False	True
7758	3	71	5	B	0	2	2	1	1	True	1.75	0	93	82	183	82a	1293/2	1/16	False	4	False				False	437	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	2	2	2	True	True	False
7761	3	77	-1	F	0	2	2	1	1	True	1.875	0	93	82	183	82a	2587/4	1/16	False	5	False				False	437	iio6		a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	-4	-4	-4	True	False	False
7764	24	40	4	E	0	2	2	2	1	True	2.0	0	93	82	183	82a	647	1/2	False	2	True				False	438	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	1	1	1	True	True	True
7764	24	52	4	E	0	2	2	2	1	True	2.0	0	93	82	183	82a	647	1/2	False	3	True				False	438	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	1	1	1	True	True	True
7764	3	62	2	D	0	2	2	1	1	True	2.0	0	93	82	183	82a	647	1/16	False	4	True				False	438	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	-1	-1	-1	True	False	False
7767	3	71	5	B	0	2	2	1	1	True	2.125	0	93	82	183	82a	2589/4	1/16	False	4	False				False	438	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	2	2	2	True	False	False
7770	3	68	8	G	1	2	2	1	1	True	2.25	0	93	82	183	82a	1295/2	1/16	False	4	False				False	438	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	5	5	5	True	False	False
7773	3	74	2	D	0	2	2	1	1	True	2.375	0	93	82	183	82a	2591/4	1/16	False	5	False				False	438	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	-1	-1	-1	True	False	False
7776	3	62	2	D	0	2	2	1	1	True	2.5	0	93	82	183	82a	648	1/16	False	4	False				False	438	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	-1	-1	-1	True	False	False
7779	3	71	5	B	0	2	2	1	1	True	2.625	0	93	82	183	82a	2593/4	1/16	False	4	False				False	438	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	2	2	2	True	False	False
7782	3	68	8	G	1	2	2	1	1	True	2.75	0	93	82	183	82a	1297/2	1/16	False	4	False				False	438	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	5	5	5	True	False	False
7785	3	74	2	D	0	2	2	1	1	True	2.875	0	93	82	183	82a	2595/4	1/16	False	5	False				False	438	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	-1	-1	-1	True	False	False
7788	12	45	3	A	0	2	2	2	1	True	1.0	0	94	83	184	83a	649	1/4	False	2	True				False	439	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
7788	12	57	3	A	0	2	2	2	1	True	1.0	0	94	83	184	83a	649	1/4	False	3	True				False	439	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
