onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1571	1	76	4	E	0	2	4	1	1	True	1.75	1	128	128	197	128a	1571/4	1/16	False	5	False				False	246	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	3	3	3	False	False	False
1572	1	54	6	F	1	2	4	2	1	True	2.0	1	128	128	197	128a	393	1/16	False	3	False				False	246	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	5	5	5	True	False	True
1572	2	74	2	D	0	2	4	1	1	True	2.0	1	128	128	197	128a	393	1/8	False	5	False				False	246	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	1	1	1	True	True	False
1573	1	60	0	C	0	2	4	2	1	True	2.25	1	128	128	197	128a	1573/4	1/16	False	4	False				False	246	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	-1	-1	-1	True	False	False
1574	1	62	2	D	0	2	4	2	1	True	2.5	1	128	128	197	128a	787/2	1/16	False	4	False				False	246	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	1	1	1	True	True	False
1574	2	74	2	D	0	2	4	1	1	True	2.5	1	128	128	197	128a	787/2	1/8	False	5	False				False	246	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	1	1	1	True	True	False
1575	1	60	0	C	0	2	4	2	1	True	2.75	1	128	128	197	128a	1575/4	1/16	False	4	False				False	246	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	-1	-1	-1	True	False	False
1576	1	55	1	G	0	2	4	2	1	True	1.0	1	129	129	198	129a	394	1/16	False	3	True				False	247	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
1576	1	74	2	D	0	2	4	1	1	True	1.0	1	129	129	198	129a	394	1/16	False	5	True				False	247	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
1577	1	59	5	B	0	2	4	2	1	True	1.25	1	129	129	198	129a	1577/4	1/16	False	3	False				False	247	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
1577	1	76	4	E	0	2	4	1	1	True	1.25	1	129	129	198	129a	1577/4	1/16	False	5	False				False	247	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	3	3	3	False	False	False
1578	1	62	2	D	0	2	4	2	1	True	1.5	1	129	129	198	129a	789/2	1/16	False	4	False				False	247	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
1578	1	78	6	F	1	2	4	1	1	True	1.5	1	129	129	198	129a	789/2	1/16	False	5	False				False	247	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	5	5	5	False	False	False
1579	1	59	5	B	0	2	4	2	1	True	1.75	1	129	129	198	129a	1579/4	1/16	False	3	False				False	247	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
1579	1	79	1	G	0	2	4	1	1	True	1.75	1	129	129	198	129a	1579/4	1/16	False	5	False				False	247	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
1580	1	55	1	G	0	2	4	2	1	True	2.0	1	129	129	198	129a	395	1/16	False	3	False				False	247	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
1580	2	74	2	D	0	2	4	1	1	True	2.0	1	129	129	198	129a	395	1/8	False	5	False				False	247	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
1581	1	59	5	B	0	2	4	2	1	True	2.25	1	129	129	198	129a	1581/4	1/16	False	3	False				False	247	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
1582	1	62	2	D	0	2	4	2	1	True	2.5	1	129	129	198	129a	791/2	1/16	False	4	False				False	247	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
1582	2	74	2	D	0	2	4	1	1	True	2.5	1	129	129	198	129a	791/2	1/8	False	5	False				False	247	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
1583	1	59	5	B	0	2	4	2	1	True	2.75	1	129	129	198	129a	1583/4	1/16	False	3	False				False	247	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
1584	1	54	6	F	1	2	4	2	1	True	1.0	1	130	130	199	130a	396	1/16	False	3	True				False	248	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	5	5	5	True	False	True
1584	1	86	2	D	0	2	4	1	1	True	1.0	1	130	130	199	130a	396	1/16	False	6	True				False	248	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	1	1	1	True	True	False
1585	1	60	0	C	0	2	4	2	1	True	1.25	1	130	130	199	130a	1585/4	1/16	False	4	False				False	248	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	-1	-1	-1	True	False	False
1585	1	84	0	C	0	2	4	1	1	True	1.25	1	130	130	199	130a	1585/4	1/16	False	6	False				False	248	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	-1	-1	-1	True	False	False
1586	1	62	2	D	0	2	4	2	1	True	1.5	1	130	130	199	130a	793/2	1/16	False	4	False				False	248	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	1	1	1	True	True	False
1586	1	83	5	B	0	2	4	1	1	True	1.5	1	130	130	199	130a	793/2	1/16	False	5	False				False	248	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	4	4	4	False	False	False
1587	1	60	0	C	0	2	4	2	1	True	1.75	1	130	130	199	130a	1587/4	1/16	False	4	False				False	248	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	-1	-1	-1	True	False	False
1587	1	81	3	A	0	2	4	1	1	True	1.75	1	130	130	199	130a	1587/4	1/16	False	5	False				False	248	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	2	2	2	True	False	False
1588	1	54	6	F	1	2	4	2	1	True	2.0	1	130	130	199	130a	397	1/16	False	3	False				False	248	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	5	5	5	True	False	True
1588	2	81	3	A	0	2	4	1	1	True	2.0	1	130	130	199	130a	397	1/8	False	5	False				False	248	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	2	2	2	True	False	False
1589	1	60	0	C	0	2	4	2	1	True	2.25	1	130	130	199	130a	1589/4	1/16	False	4	False				False	248	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	-1	-1	-1	True	False	False
1590	1	62	2	D	0	2	4	2	1	True	2.5	1	130	130	199	130a	795/2	1/16	False	4	False				False	248	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	1	1	1	True	True	False
1590	2	81	3	A	0	2	4	1	1	True	2.5	1	130	130	199	130a	795/2	1/8	False	5	False				False	248	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	2	2	2	True	False	False
1591	1	60	0	C	0	2	4	2	1	True	2.75	1	130	130	199	130a	1591/4	1/16	False	4	False				False	248	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	-1	-1	-1	True	False	False
1592	0	74	2	D	0	2	4	1	1	True	1.0	1	131	131	200	131a	398	0	False	5	True				False	249	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
1592	1	55	1	G	0	2	4	2	1	True	1.0	1	131	131	200	131a	398	1/16	False	3	True				False	249	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
1592	2	86	2	D	0	2	4	1	1	True	1.0	1	131	131	200	131a	398	1/8	False	6	True				False	249	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
1593	1	59	5	B	0	2	4	2	1	True	1.25	1	131	131	200	131a	1593/4	1/16	False	3	False				False	249	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
1594	1	62	2	D	0	2	4	2	1	True	1.5	1	131	131	200	131a	797/2	1/16	False	4	False				False	249	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
1594	1	83	5	B	0	2	4	1	1	True	1.5	1	131	131	200	131a	797/2	1/16	False	5	False				False	249	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
1595	1	59	5	B	0	2	4	2	1	True	1.75	1	131	131	200	131a	1595/4	1/16	False	3	False				False	249	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
1595	1	79	1	G	0	2	4	1	1	True	1.75	1	131	131	200	131a	1595/4	1/16	False	5	False				False	249	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
1596	1	55	1	G	0	2	4	2	1	True	2.0	1	131	131	200	131a	399	1/16	False	3	False				False	249	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
1596	4	74	2	D	0	2	4	1	1	True	2.0	1	131	131	200	131a	399	1/4	False	5	False				False	249	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
1597	1	59	5	B	0	2	4	2	1	True	2.25	1	131	131	200	131a	1597/4	1/16	False	3	False				False	249	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
1598	1	62	2	D	0	2	4	2	1	True	2.5	1	131	131	200	131a	799/2	1/16	False	4	False				False	249	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
1599	1	59	5	B	0	2	4	2	1	True	2.75	1	131	131	200	131a	1599/4	1/16	False	3	False				False	249	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
1600	1	54	6	F	1	2	4	2	1	True	1.0	1	132	132	201	132a	400	1/16	False	3	True				False	250	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	5	5	5	True	False	True
1600	3	74	2	D	0	2	4	1	1	True	1.0	1	132	132	201	132a	400	3/16	False	5	True				False	250	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	1	1	1	True	True	False
1601	1	60	0	C	0	2	4	2	1	True	1.25	1	132	132	201	132a	1601/4	1/16	False	4	False				False	250	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	-1	-1	-1	True	False	False
1602	1	62	2	D	0	2	4	2	1	True	1.5	1	132	132	201	132a	801/2	1/16	False	4	False				False	250	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	1	1	1	True	True	False
1603	1	60	0	C	0	2	4	2	1	True	1.75	1	132	132	201	132a	1603/4	1/16	False	4	False				False	250	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	-1	-1	-1	True	False	False
1603	1	76	4	E	0	2	4	1	1	True	1.75	1	132	132	201	132a	1603/4	1/16	False	5	False				False	250	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	3	3	3	False	False	False
1604	1	54	6	F	1	2	4	2	1	True	2.0	1	132	132	201	132a	401	1/16	False	3	False				False	250	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	5	5	5	True	False	True
1604	2	74	2	D	0	2	4	1	1	True	2.0	1	132	132	201	132a	401	1/8	False	5	False				False	250	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	1	1	1	True	True	False
1605	1	60	0	C	0	2	4	2	1	True	2.25	1	132	132	201	132a	1605/4	1/16	False	4	False				False	250	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	-1	-1	-1	True	False	False
1606	1	62	2	D	0	2	4	2	1	True	2.5	1	132	132	201	132a	803/2	1/16	False	4	False				False	250	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	1	1	1	True	True	False
1606	2	74	2	D	0	2	4	1	1	True	2.5	1	132	132	201	132a	803/2	1/8	False	5	False				False	250	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	1	1	1	True	True	False
1607	1	60	0	C	0	2	4	2	1	True	2.75	1	132	132	201	132a	1607/4	1/16	False	4	False				False	250	V65		G	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	1	1	1	-1	-1	-1	True	False	False
1608	1	55	1	G	0	2	4	2	1	True	1.0	1	133	133	202	133a	402	1/16	False	3	True				False	251	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
1608	1	74	2	D	0	2	4	1	1	True	1.0	1	133	133	202	133a	402	1/16	False	5	True				False	251	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
1609	1	59	5	B	0	2	4	2	1	True	1.25	1	133	133	202	133a	1609/4	1/16	False	3	False				False	251	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
1609	1	76	4	E	0	2	4	1	1	True	1.25	1	133	133	202	133a	1609/4	1/16	False	5	False				False	251	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	3	3	3	False	False	False
1610	1	62	2	D	0	2	4	2	1	True	1.5	1	133	133	202	133a	805/2	1/16	False	4	False				False	251	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
1610	1	78	6	F	1	2	4	1	1	True	1.5	1	133	133	202	133a	805/2	1/16	False	5	False				False	251	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	5	5	5	False	False	False
1611	1	59	5	B	0	2	4	2	1	True	1.75	1	133	133	202	133a	1611/4	1/16	False	3	False				False	251	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
1611	1	79	1	G	0	2	4	1	1	True	1.75	1	133	133	202	133a	1611/4	1/16	False	5	False				False	251	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
1612	1	55	1	G	0	2	4	2	1	True	2.0	1	133	133	202	133a	403	1/16	False	3	False				False	251	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
1612	2	74	2	D	0	2	4	1	1	True	2.0	1	133	133	202	133a	403	1/8	False	5	False				False	251	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
1613	1	59	5	B	0	2	4	2	1	True	2.25	1	133	133	202	133a	1613/4	1/16	False	3	False				False	251	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
1614	1	62	2	D	0	2	4	2	1	True	2.5	1	133	133	202	133a	807/2	1/16	False	4	False				False	251	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
1614	2	74	2	D	0	2	4	1	1	True	2.5	1	133	133	202	133a	807/2	1/8	False	5	False				False	251	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
1615	1	59	5	B	0	2	4	2	1	True	2.75	1	133	133	202	133a	1615/4	1/16	False	3	False				False	251	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
1616	4	60	0	C	0	2	4	2	1	True	1.0	1	134	134	203	134a	404	1/4	False	4	True				False	252	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
1617	1	76	4	E	0	2	4	1	1	True	1.25	1	134	134	203	134a	1617/4	1/16	False	5	False				False	252	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
1618	1	79	1	G	0	2	4	1	1	True	1.5	1	134	134	203	134a	809/2	1/16	False	5	False				False	252	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	0	0	0	True	False	False
1619	1	78	6	F	1	2	4	1	1	True	1.75	1	134	134	203	134a	1619/4	1/16	False	5	False				False	252	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	5	5	5	False	False	False
1620	1	76	4	E	0	2	4	1	1	True	2.0	1	134	134	203	134a	405	1/16	False	5	False				False	252	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
1621	1	74	2	D	0	2	4	1	1	True	2.25	1	134	134	203	134a	1621/4	1/16	False	5	False				False	252	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	1	1	1	False	False	False
1622	1	72	0	C	0	2	4	1	1	True	2.5	1	134	134	203	134a	811/2	1/16	False	5	False				False	252	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
1623	1	71	5	B	0	2	4	1	1	True	2.75	1	134	134	203	134a	1623/4	1/16	False	4	False				False	252	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	4	4	4	False	False	False
1624	6	48	0	C	0	2	4	2	1	True	1.0	1	135	135	204	135a	406	3/8	False	3	True				False	253	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
1624	2	69	3	A	0	2	4	1	1	True	1.0	1	135	135	204	135a	406	1/8	False	4	True				False	253	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	2	2	2	True	True	False
1626	1	76	4	E	0	2	4	1	1	True	1.5	1	135	135	204	135a	813/2	1/16	False	5	False				False	253	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	3	3	3	True	False	False
1627	1	74	2	D	0	2	4	1	1	True	1.75	1	135	135	204	135a	1627/4	1/16	False	5	False				False	253	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	1	1	1	False	False	False
1628	1	72	0	C	0	2	4	1	1	True	2.0	1	135	135	204	135a	407	1/16	False	5	False				False	253	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
1629	1	71	5	B	0	2	4	1	1	True	2.25	1	135	135	204	135a	1629/4	1/16	False	4	False				False	253	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	4	4	4	False	False	False
1630	2	49	7	C	1	2	4	2	1	True	2.5	1	135	135	204	135a	815/2	1/8	False	3	True				False	254	V65/V		G	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	1	1	2	6	6	5	True	False	True
1630	1	69	3	A	0	2	4	1	1	True	2.5	1	135	135	204	135a	815/2	1/16	False	4	True				False	254	V65/V		G	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	1	1	2	2	2	1	True	True	False
1631	1	67	1	G	0	2	4	1	1	True	2.75	1	135	135	204	135a	1631/4	1/16	False	4	False				False	254	V65/V		G	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	1	1	2	0	0	-1	True	False	False
1632	6	50	2	D	0	2	4	2	1	True	1.0	1	136	136	205	136a	408	3/8	False	3	True				False	255	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
1632	2	66	6	F	1	2	4	1	1	True	1.0	1	136	136	205	136a	408	1/8	False	4	True				False	255	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
1634	1	81	3	A	0	2	4	1	1	True	1.5	1	136	136	205	136a	817/2	1/16	False	5	False				False	255	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
