onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
636	12	74	2	D	0	2	4	1	1	True	1.5	2	14	14	14	14a	53/2	1/8	False	5	True				False	31	viio7/V		D	I		viio7/V	vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	2	2	3	0	0	-1	True	False	False
660	3	74	2	D	0	2	4	1	1	True	2.5	2	14	14	14	14a	55/2	1/32	False	5	False				False	31	viio7/V		D	I		viio7/V	vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	2	2	3	0	0	-1	True	False	False
663	3	73	7	C	1	2	4	1	1	True	2.625	2	14	14	14	14a	221/8	1/32	False	5	False				False	31	viio7/V		D	I		viio7/V	vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	2	2	3	5	5	4	False	False	False
666	3	74	2	D	0	2	4	1	1	True	2.75	2	14	14	14	14a	111/4	1/32	False	5	False				False	31	viio7/V		D	I		viio7/V	vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	2	2	3	0	0	-1	True	False	False
669	3	71	5	B	0	2	4	1	1	True	2.875	2	14	14	14	14a	223/8	1/32	False	4	False				False	31	viio7/V		D	I		viio7/V	vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	2	2	3	3	3	2	True	False	False
672	24	45	3	A	0	2	4	2	1	True	1.0	2	15	15	15	15a	28	1/4	False	2	True				False	32	V(64)		D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	1	1	1	True	True	True
672	24	50	2	D	0	2	4	2	1	True	1.0	2	15	15	15	15a	28	1/4	False	3	True				False	32	V(64)		D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	0	0	0	True	False	False
672	24	54	6	F	1	2	4	2	1	True	1.0	2	15	15	15	15a	28	1/4	False	3	True				False	32	V(64)		D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	4	4	4	True	False	False
672	9	69	3	A	0	2	4	1	1	True	1.0	2	15	15	15	15a	28	3/32	False	4	True				False	32	V(64)		D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	1	1	1	True	True	True
681	3	74	2	D	0	2	4	1	1	True	1.375	2	15	15	15	15a	227/8	1/32	False	5	False				False	32	V(64)		D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	0	0	0	True	False	False
684	9	66	6	F	1	2	4	1	1	True	1.5	2	15	15	15	15a	57/2	3/32	False	4	False				False	32	V(64)		D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	4	4	4	True	False	False
693	3	71	5	B	0	2	4	1	1	True	1.875	2	15	15	15	15a	231/8	1/32	False	4	False				False	32	V(64)		D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	3	3	3	False	False	False
696	24	45	3	A	0	2	4	2	1	True	2.0	2	15	15	15	15a	29	1/4	False	2	True				False	33	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	1	1	1	True	True	True
696	24	49	7	C	1	2	4	2	1	True	2.0	2	15	15	15	15a	29	1/4	False	3	True				False	33	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	5	5	5	True	False	False
696	24	55	1	G	0	2	4	2	1	True	2.0	2	15	15	15	15a	29	1/4	False	3	True				False	33	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	-1	-1	-1	True	False	False
696	9	69	3	A	0	2	4	1	1	True	2.0	2	15	15	15	15a	29	3/32	False	4	True				False	33	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	1	1	1	True	True	True
705	3	67	1	G	0	2	4	1	1	True	2.375	2	15	15	15	15a	235/8	1/32	False	4	False				False	33	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	-1	-1	-1	True	False	False
708	9	66	6	F	1	2	4	1	1	True	2.5	2	15	15	15	15a	59/2	3/32	False	4	False				False	33	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	4	4	4	False	False	False
717	3	64	4	E	0	2	4	1	1	True	2.875	2	15	15	15	15a	239/8	1/32	False	4	False				False	33	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	2	2	2	True	False	False
720	36	38	2	D	0	2	4	2	1	True	1.0	2	16	16	16	16a	30	3/8	False	2	True				False	34	I(974)		D	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	2	2	2	0	0	0	True	True	True
720	36	50	2	D	0	2	4	2	1	True	1.0	2	16	16	16	16a	30	3/8	False	3	True				False	34	I(974)		D	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	2	2	2	0	0	0	True	True	True
720	24	55	1	G	0	2	4	1	1	True	1.0	2	16	16	16	16a	30	1/4	False	3	True				False	34	I(974)		D	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	2	2	2	-1	-1	-1	True	False	False
720	24	61	7	C	1	2	4	1	1	True	1.0	2	16	16	16	16a	30	1/4	False	4	True				False	34	I(974)		D	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	2	2	2	5	5	5	False	False	False
720	24	64	4	E	0	2	4	1	1	True	1.0	2	16	16	16	16a	30	1/4	False	4	True				False	34	I(974)		D	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	2	2	2	2	2	2	False	False	False
744	12	54	6	F	1	2	4	1	1	True	2.0	2	16	16	16	16a	31	1/8	False	3	False			\\	True	35	I\\		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
744	12	62	2	D	0	2	4	1	1	True	2.0	2	16	16	16	16a	31	1/8	False	4	False			\\	True	35	I\\		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
768	24	62	2	D	0	2	4	2	1	True	1.0	2	17	17	17	17a	32	1/4	False	4	True				False	36	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
768	24	66	6	F	1	2	4	2	1	True	1.0	2	17	17	17	17a	32	1/4	False	4	True				False	36	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
768	24	69	3	A	0	2	4	1	1	True	1.0	2	17	17	17	17a	32	1/4	False	4	True				False	36	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
768	24	78	6	F	1	2	4	1	1	True	1.0	2	17	17	17	17a	32	1/4	False	5	True				False	36	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
792	12	61	7	C	1	2	4	2	1	True	2.0	2	17	17	17	17a	33	1/8	False	4	True				False	37	V.V43/ii		D	V		V43/ii	V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	2	3	5	5	4	2	True	False	True
792	12	66	6	F	1	2	4	2	1	True	2.0	2	17	17	17	17a	33	1/8	False	4	True				False	37	V.V43/ii		D	V		V43/ii	V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	2	3	5	4	3	1	True	True	False
792	12	70	10	A	1	2	4	1	1	True	2.0	2	17	17	17	17a	33	1/8	False	4	True				False	37	V.V43/ii		D	V		V43/ii	V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	2	3	5	8	7	5	True	False	False
792	12	76	4	E	0	2	4	1	1	True	2.0	2	17	17	17	17a	33	1/8	False	5	True				False	37	V.V43/ii		D	V		V43/ii	V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	2	3	5	2	1	-1	True	False	False
804	12	59	5	B	0	2	4	2	1	True	2.5	2	17	17	17	17a	67/2	1/8	False	3	True				False	38	ii		D	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	2	3	3	3	2	2	True	True	True
804	12	66	6	F	1	2	4	2	1	True	2.5	2	17	17	17	17a	67/2	1/8	False	4	True				False	38	ii		D	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	2	3	3	4	3	3	True	False	False
804	12	71	5	B	0	2	4	1	1	True	2.5	2	17	17	17	17a	67/2	1/8	False	4	True				False	38	ii		D	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	2	3	3	3	2	2	True	True	True
804	12	74	2	D	0	2	4	1	1	True	2.5	2	17	17	17	17a	67/2	1/8	False	5	True				False	38	ii		D	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	2	3	3	0	-1	-1	True	False	False
816	24	56	8	G	1	2	4	2	1	True	1.0	2	18	18	18	18a	34	1/4	False	3	True				False	39	V65		D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	2	3	3	6	5	5	True	False	True
816	24	64	4	E	0	2	4	2	1	True	1.0	2	18	18	18	18a	34	1/4	False	4	True				False	39	V65		D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	2	3	3	2	1	1	True	True	False
816	24	71	5	B	0	2	4	1	2	True	1.0	2	18	18	18	18a	34	1/4	False	4	True				False	39	V65		D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	2	3	3	3	2	2	True	False	False
816	18	76	4	E	0	2	4	1	1	True	1.0	2	18	18	18	18a	34	3/16	False	5	True				False	39	V65		D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	2	3	3	2	1	1	True	True	False
834	6	74	2	D	0	2	4	1	1	True	1.75	2	18	18	18	18a	139/4	1/16	False	5	False				False	39	V65		D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	2	3	3	0	-1	-1	True	False	False
840	12	57	3	A	0	2	4	2	1	True	2.0	2	18	18	18	18a	35	1/8	False	3	True				False	40	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
840	12	64	4	E	0	2	4	2	1	True	2.0	2	18	18	18	18a	35	1/8	False	4	True				False	40	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	2	1	1	True	False	False
840	12	69	3	A	0	2	4	1	2	True	2.0	2	18	18	18	18a	35	1/8	False	4	True				False	40	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
840	12	73	7	C	1	2	4	1	1	True	2.0	2	18	18	18	18a	35	1/8	False	5	True				False	40	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
852	3	81	3	A	0	2	4	1	1	True	2.5	2	18	18	18	18a	71/2	1/32	False	5	False				False	40	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
855	3	80	8	G	1	2	4	1	1	True	2.625	2	18	18	18	18a	285/8	1/32	False	5	False				False	40	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	6	5	5	False	False	False
858	3	78	6	F	1	2	4	1	1	True	2.75	2	18	18	18	18a	143/4	1/32	False	5	False				False	40	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	4	3	3	False	False	False
861	3	76	4	E	0	2	4	1	1	True	2.875	2	18	18	18	18a	287/8	1/32	False	5	False				False	40	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	2	1	1	True	False	False
864	12	66	6	F	1	2	4	2	1	True	1.0	2	19	19	19	19a	36	1/8	False	4	True				False	41	IV6		D	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	2	3	3	4	3	3	True	False	True
864	12	69	3	A	0	2	4	2	1	True	1.0	2	19	19	19	19a	36	1/8	False	4	True				False	41	IV6		D	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	2	3	3	1	0	0	True	False	False
864	6	76	4	E	0	2	4	1	1	True	1.0	2	19	19	19	19a	36	1/16	False	5	True				False	41	IV6		D	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	2	3	3	2	1	1	False	False	False
870	6	74	2	D	0	2	4	1	1	True	1.25	2	19	19	19	19a	145/4	1/16	False	5	False				False	41	IV6		D	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	2	3	3	0	-1	-1	True	True	False
876	12	64	4	E	0	2	4	2	1	True	1.5	2	19	19	19	19a	73/2	1/8	False	4	True				False	42	iii6		D	V		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	V	V, major	iii		V	V	False	iii6	iii6, major		iii6, major		iii	2	3	3	2	1	1	True	False	True
876	12	68	8	G	1	2	4	2	1	True	1.5	2	19	19	19	19a	73/2	1/8	False	4	True				False	42	iii6		D	V		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	V	V, major	iii		V	V	False	iii6	iii6, major		iii6, major		iii	2	3	3	6	5	5	True	False	False
876	6	74	2	D	0	2	4	1	1	True	1.5	2	19	19	19	19a	73/2	1/16	False	5	True				False	42	iii6		D	V		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	V	V, major	iii		V	V	False	iii6	iii6, major		iii6, major		iii	2	3	3	0	-1	-1	False	False	False
882	6	73	7	C	1	2	4	1	1	True	1.75	2	19	19	19	19a	147/4	1/16	False	5	False				False	42	iii6		D	V		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	V	V, major	iii		V	V	False	iii6	iii6, major		iii6, major		iii	2	3	3	5	4	4	True	True	False
888	12	62	2	D	0	2	4	2	1	True	2.0	2	19	19	19	19a	37	1/8	False	4	True				False	43	ii6		D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	0	-1	-1	True	False	True
888	12	66	6	F	1	2	4	2	1	True	2.0	2	19	19	19	19a	37	1/8	False	4	True				False	43	ii6		D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	4	3	3	True	False	False
888	6	73	7	C	1	2	4	1	1	True	2.0	2	19	19	19	19a	37	1/16	False	5	True				False	43	ii6		D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	5	4	4	False	False	False
894	6	71	5	B	0	2	4	1	1	True	2.25	2	19	19	19	19a	149/4	1/16	False	4	False				False	43	ii6		D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	3	2	2	True	True	False
900	0	66	6	F	1	2	4	1	1	True	2.5	2	19	19	19	19a	75/2	0	False	4	False				False	43	ii6		D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	4	3	3	True	False	False
900	12	50	2	D	0	2	4	2	1	True	2.5	2	19	19	19	19a	75/2	1/8	False	3	False				False	43	ii6		D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	0	-1	-1	True	False	True
900	12	62	2	D	0	2	4	2	1	True	2.5	2	19	19	19	19a	75/2	1/8	False	4	False				False	43	ii6		D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	0	-1	-1	True	False	True
900	6	78	6	F	1	2	4	1	1	True	2.5	2	19	19	19	19a	75/2	1/16	False	5	False				False	43	ii6		D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	4	3	3	True	False	False
906	3	74	2	D	0	2	4	1	1	True	2.75	2	19	19	19	19a	151/4	1/32	False	5	False				False	43	ii6		D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	0	-1	-1	True	False	True
909	3	71	5	B	0	2	4	1	1	True	2.875	2	19	19	19	19a	303/8	1/32	False	4	False				False	43	ii6		D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	3	2	2	True	True	False
912	24	52	4	E	0	2	4	2	1	True	1.0	2	20	20	20	20a	38	1/4	False	3	True				False	44	V(64)		D	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	2	1	1	True	True	True
912	24	61	7	C	1	2	4	2	1	True	1.0	2	20	20	20	20a	38	1/4	False	4	True				False	44	V(64)		D	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	5	4	4	True	False	False
912	18	69	3	A	0	2	4	1	1	True	1.0	2	20	20	20	20a	38	3/16	False	4	True				False	44	V(64)		D	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	1	0	0	True	False	False
930	2	73	7	C	1	2	4	1	1	True	1.75	2	20	20	20	20a	155/4	1/48	False	5	False				False	44	V(64)		D	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	5	4	4	True	False	False
932	2	71	5	B	0	2	4	1	1	True	1.833	2	20	20	20	20a	233/6	1/48	False	4	False				False	44	V(64)		D	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	3	2	2	False	False	False
934	2	69	3	A	0	2	4	1	1	True	1.917	2	20	20	20	20a	467/12	1/48	False	4	False				False	44	V(64)		D	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	1	0	0	True	False	False
936	12	52	4	E	0	2	4	2	1	True	2.0	2	20	20	20	20a	39	1/8	False	3	True				False	45	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	2	1	1	True	True	True
936	12	59	5	B	0	2	4	2	1	True	2.0	2	20	20	20	20a	39	1/8	False	3	True				False	45	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	3	2	2	True	False	False
936	6	68	8	G	1	2	4	1	1	True	2.0	2	20	20	20	20a	39	1/16	False	4	True				False	45	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	6	5	5	True	False	False
942	3	64	4	E	0	2	4	1	1	True	2.25	2	20	20	20	20a	157/4	1/32	False	4	False				False	45	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	2	1	1	True	True	True
945	3	66	6	F	1	2	4	1	1	True	2.375	2	20	20	20	20a	315/8	1/32	False	4	False				False	45	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	4	3	3	False	False	False
948	3	68	8	G	1	2	4	1	1	True	2.5	2	20	20	20	20a	79/2	1/32	False	4	False				False	45	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	6	5	5	True	False	False
951	3	69	3	A	0	2	4	1	1	True	2.625	2	20	20	20	20a	317/8	1/32	False	4	False				False	45	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	1	0	0	False	False	False
954	3	71	5	B	0	2	4	1	1	True	2.75	2	20	20	20	20a	159/4	1/32	False	4	False				False	45	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	3	2	2	True	False	False
957	3	73	7	C	1	2	4	1	1	True	2.875	2	20	20	20	20a	319/8	1/32	False	5	False				False	45	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	5	4	4	False	False	False
960	18	74	2	D	0	2	4	1	1	True	1.0	2	21	21	21	21a	40	3/16	False	5	True				False	46	viio6		D	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	2	3	3	0	-1	-1	True	False	False
966	6	47	5	B	0	2	4	2	1	True	1.25	2	21	21	21	21a	161/4	1/16	False	2	False				False	46	viio6		D	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	2	3	3	3	2	2	True	False	True
972	6	59	5	B	0	2	4	2	1	True	1.5	2	21	21	21	21a	81/2	1/16	False	3	False				False	46	viio6		D	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	2	3	3	3	2	2	True	False	True
978	6	56	8	G	1	2	4	2	1	True	1.75	2	21	21	21	21a	163/4	1/16	False	3	False				False	46	viio6		D	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	2	3	3	6	5	5	True	True	False
978	6	71	5	B	0	2	4	1	1	True	1.75	2	21	21	21	21a	163/4	1/16	False	4	False				False	46	viio6		D	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	2	3	3	3	2	2	True	False	True
984	12	62	2	D	0	2	4	2	1	True	2.0	2	21	21	21	21a	41	1/8	False	4	True				False	47	V2		D	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	2	3	3	0	-1	-1	True	False	True
984	3	68	8	G	1	2	4	1	1	True	2.0	2	21	21	21	21a	41	1/32	False	4	True				False	47	V2		D	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	2	3	3	6	5	5	True	False	False
