onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
4194	2	46	-2	B	-1	3	4	2	1	True	1.75	-2	59	59	59	59a	699/4	1/48	False	2	False				False	116	I[I|PAC}{	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4196	2	34	-2	B	-1	3	4	2	1	True	1.833	-2	59	59	59	59a	1049/6	1/48	False	1	False				False	116	I[I|PAC}{	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4198	2	46	-2	B	-1	3	4	2	1	True	1.917	-2	59	59	59	59a	2099/12	1/48	False	2	False				False	116	I[I|PAC}{	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4200	12	34	-2	B	-1	3	4	2	1	True	2.0	-2	59	59	59	59a	175	1/8	False	1	False				False	116	I[I|PAC}{	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4218	2	46	-2	B	-1	3	4	2	1	True	2.75	-2	59	59	59	59a	703/4	1/48	False	2	False				False	116	I[I|PAC}{	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4220	2	34	-2	B	-1	3	4	2	1	True	2.833	-2	59	59	59	59a	1055/6	1/48	False	1	False				False	116	I[I|PAC}{	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4222	2	46	-2	B	-1	3	4	2	1	True	2.917	-2	59	59	59	59a	2111/12	1/48	False	2	False				False	116	I[I|PAC}{	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4224	12	34	-2	B	-1	3	4	2	1	True	3.0	-2	59	59	59	59a	176	1/8	False	1	False				False	116	I[I|PAC}{	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4242	2	46	-2	B	-1	3	4	2	1	True	3.75	-2	59	59	59	59a	707/4	1/48	False	2	False				False	116	I[I|PAC}{	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4244	2	34	-2	B	-1	3	4	2	1	True	3.833	-2	59	59	59	59a	1061/6	1/48	False	1	False				False	116	I[I|PAC}{	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4246	2	46	-2	B	-1	3	4	2	1	True	3.917	-2	59	59	59	59a	2123/12	1/48	False	2	False				False	116	I[I|PAC}{	Bb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
4248	12	34	-2	B	-1	3	4	2	1	True	1.0	-2	60	60	60	60a	177	1/8	False	1	True				False	117	V7/IV	Bb	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-2	-2	-3	0	0	1	True	True	True
4248	24	56	-4	A	-1	3	4	1	1	True	1.0	-2	60	60	60	60a	177	1/4	False	3	True				False	117	V7/IV	Bb	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-2	-2	-3	-2	-2	-1	True	False	False
4248	24	58	-2	B	-1	3	4	1	1	True	1.0	-2	60	60	60	60a	177	1/4	False	3	True				False	117	V7/IV	Bb	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-2	-2	-3	0	0	1	True	True	True
4248	24	65	-1	F	0	3	4	1	1	True	1.0	-2	60	60	60	60a	177	1/4	False	4	True				False	117	V7/IV	Bb	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-2	-2	-3	1	1	2	True	False	False
4272	24	55	1	G	0	3	4	1	1	True	2.0	-2	60	60	60	60a	178	1/4	False	3	True				False	118	IV6	Bb	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-2	-2	-2	3	3	3	True	False	True
4272	24	58	-2	B	-1	3	4	1	1	True	2.0	-2	60	60	60	60a	178	1/4	False	3	True				False	118	IV6	Bb	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-2	-2	-2	0	0	0	True	False	False
4272	24	63	-3	E	-1	3	4	1	1	True	2.0	-2	60	60	60	60a	178	1/4	False	4	True				False	118	IV6	Bb	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-2	-2	-2	-1	-1	-1	True	True	False
4296	24	54	6	F	1	3	4	1	1	True	3.0	-2	60	60	60	60a	179	1/4	False	3	True				False	119	V+/IV	Bb	I	I	V+/IV	V	+			IV	+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+/IV	V+/IV, major	I	V+/IV, major	IV	IV	-2	-2	-3	8	8	9	True	False	False
4296	24	58	-2	B	-1	3	4	1	1	True	3.0	-2	60	60	60	60a	179	1/4	False	3	True				False	119	V+/IV	Bb	I	I	V+/IV	V	+			IV	+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+/IV	V+/IV, major	I	V+/IV, major	IV	IV	-2	-2	-3	0	0	1	True	True	True
4296	24	62	2	D	0	3	4	1	1	True	3.0	-2	60	60	60	60a	179	1/4	False	4	True				False	119	V+/IV	Bb	I	I	V+/IV	V	+			IV	+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+/IV	V+/IV, major	I	V+/IV, major	IV	IV	-2	-2	-3	4	4	5	True	False	False
4320	24	54	6	F	1	3	4	1	1	True	1.0	-2	61	61	61	61a	180	1/4	False	3	False				False	119	V+/IV	Bb	I	I	V+/IV	V	+			IV	+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+/IV	V+/IV, major	I	V+/IV, major	IV	IV	-2	-2	-3	8	8	9	True	False	False
4320	24	58	-2	B	-1	3	4	1	1	True	1.0	-2	61	61	61	61a	180	1/4	False	3	False				False	119	V+/IV	Bb	I	I	V+/IV	V	+			IV	+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+/IV	V+/IV, major	I	V+/IV, major	IV	IV	-2	-2	-3	0	0	1	True	True	True
4320	24	62	2	D	0	3	4	1	1	True	1.0	-2	61	61	61	61a	180	1/4	False	4	False				False	119	V+/IV	Bb	I	I	V+/IV	V	+			IV	+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+/IV	V+/IV, major	I	V+/IV, major	IV	IV	-2	-2	-3	4	4	5	True	False	False
4338	2	46	-2	B	-1	3	4	2	1	True	1.75	-2	61	61	61	61a	723/4	1/48	False	2	False				False	119	V+/IV	Bb	I	I	V+/IV	V	+			IV	+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+/IV	V+/IV, major	I	V+/IV, major	IV	IV	-2	-2	-3	0	0	1	True	True	True
4340	2	34	-2	B	-1	3	4	2	1	True	1.833	-2	61	61	61	61a	1085/6	1/48	False	1	False				False	119	V+/IV	Bb	I	I	V+/IV	V	+			IV	+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+/IV	V+/IV, major	I	V+/IV, major	IV	IV	-2	-2	-3	0	0	1	True	True	True
4342	2	46	-2	B	-1	3	4	2	1	True	1.917	-2	61	61	61	61a	2171/12	1/48	False	2	False				False	119	V+/IV	Bb	I	I	V+/IV	V	+			IV	+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+/IV	V+/IV, major	I	V+/IV, major	IV	IV	-2	-2	-3	0	0	1	True	True	True
4344	12	34	-2	B	-1	3	4	2	1	True	2.0	-2	61	61	61	61a	181	1/8	False	1	True				False	120	IV6	Bb	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-2	-2	-2	0	0	0	True	False	False
4344	12	55	1	G	0	3	4	1	1	True	2.0	-2	61	61	61	61a	181	1/8	False	3	True				False	120	IV6	Bb	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-2	-2	-2	3	3	3	True	False	True
4344	12	58	-2	B	-1	3	4	1	1	True	2.0	-2	61	61	61	61a	181	1/8	False	3	True				False	120	IV6	Bb	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-2	-2	-2	0	0	0	True	False	False
4344	12	63	-3	E	-1	3	4	1	1	True	2.0	-2	61	61	61	61a	181	1/8	False	4	True				False	120	IV6	Bb	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-2	-2	-2	-1	-1	-1	True	True	False
4362	2	46	-2	B	-1	3	4	2	1	True	2.75	-2	61	61	61	61a	727/4	1/48	False	2	False				False	120	IV6	Bb	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-2	-2	-2	0	0	0	True	False	False
4364	2	34	-2	B	-1	3	4	2	1	True	2.833	-2	61	61	61	61a	1091/6	1/48	False	1	False				False	120	IV6	Bb	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-2	-2	-2	0	0	0	True	False	False
4366	2	46	-2	B	-1	3	4	2	1	True	2.917	-2	61	61	61	61a	2183/12	1/48	False	2	False				False	120	IV6	Bb	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-2	-2	-2	0	0	0	True	False	False
4368	12	34	-2	B	-1	3	4	2	1	True	3.0	-2	61	61	61	61a	182	1/8	False	1	False				False	120	IV6	Bb	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-2	-2	-2	0	0	0	True	False	False
4386	2	46	-2	B	-1	3	4	2	1	True	3.75	-2	61	61	61	61a	731/4	1/48	False	2	False				False	120	IV6	Bb	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-2	-2	-2	0	0	0	True	False	False
4388	2	34	-2	B	-1	3	4	2	1	True	3.833	-2	61	61	61	61a	1097/6	1/48	False	1	False				False	120	IV6	Bb	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-2	-2	-2	0	0	0	True	False	False
4390	2	46	-2	B	-1	3	4	2	1	True	3.917	-2	61	61	61	61a	2195/12	1/48	False	2	False				False	120	IV6	Bb	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-2	-2	-2	0	0	0	True	False	False
4392	12	34	-2	B	-1	3	4	2	1	True	1.0	-2	62	62	62	62a	183	1/8	False	1	True				False	121	V7/IV	Bb	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-2	-2	-3	0	0	1	True	True	True
4392	24	58	-2	B	-1	3	4	1	1	True	1.0	-2	62	62	62	62a	183	1/4	False	3	True				False	121	V7/IV	Bb	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-2	-2	-3	0	0	1	True	True	True
4392	24	65	-1	F	0	3	4	1	1	True	1.0	-2	62	62	62	62a	183	1/4	False	4	True				False	121	V7/IV	Bb	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-2	-2	-3	1	1	2	True	False	False
4392	24	68	-4	A	-1	3	4	1	1	True	1.0	-2	62	62	62	62a	183	1/4	False	4	True				False	121	V7/IV	Bb	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-2	-2	-3	-2	-2	-1	True	False	False
4416	24	58	-2	B	-1	3	4	1	1	True	2.0	-2	62	62	62	62a	184	1/4	False	3	True				False	122	IV64	Bb	I	I	IV64	IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major	I	IV64, major		IV	-2	-2	-2	0	0	0	True	False	True
4416	24	63	-3	E	-1	3	4	1	1	True	2.0	-2	62	62	62	62a	184	1/4	False	4	True				False	122	IV64	Bb	I	I	IV64	IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major	I	IV64, major		IV	-2	-2	-2	-1	-1	-1	True	True	False
4416	24	67	1	G	0	3	4	1	1	True	2.0	-2	62	62	62	62a	184	1/4	False	4	True				False	122	IV64	Bb	I	I	IV64	IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major	I	IV64, major		IV	-2	-2	-2	3	3	3	True	False	False
4440	24	58	-2	B	-1	3	4	1	1	True	3.0	-2	62	62	62	62a	185	1/4	False	3	False				False	123	V+/IV]	Bb	I	I	V+/IV	V	+			IV	+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+/IV	V+/IV, major	I	V+/IV, major	IV	IV	-2	-2	-3	0	0	1	True	True	True
4440	24	62	2	D	0	3	4	1	1	True	3.0	-2	62	62	62	62a	185	1/4	False	4	False				False	123	V+/IV]	Bb	I	I	V+/IV	V	+			IV	+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+/IV	V+/IV, major	I	V+/IV, major	IV	IV	-2	-2	-3	4	4	5	True	False	False
4440	24	66	6	F	1	3	4	1	1	True	3.0	-2	62	62	62	62a	185	1/4	False	4	False				False	123	V+/IV]	Bb	I	I	V+/IV	V	+			IV	+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+/IV	V+/IV, major	I	V+/IV, major	IV	IV	-2	-2	-3	8	8	9	True	False	False
4464	48	58	-2	B	-1	3	4	1	2	True	1.0	-2	63	63	63	63a	186	1/2	False	3	True				False	124	IV[V+/IV	Bb	I	IV	V+/IV	V	+			IV	+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+/IV	V+/IV, major	IV	V+/IV, major	IV	IV	-2	-2	-3	0	0	1	True	True	True
4464	24	62	2	D	0	3	4	1	1	True	1.0	-2	63	63	63	63a	186	1/4	False	4	True				False	124	IV[V+/IV	Bb	I	IV	V+/IV	V	+			IV	+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+/IV	V+/IV, major	IV	V+/IV, major	IV	IV	-2	-2	-3	4	4	5	True	False	False
4464	24	66	6	F	1	3	4	1	1	True	1.0	-2	63	63	63	63a	186	1/4	False	4	True				False	124	IV[V+/IV	Bb	I	IV	V+/IV	V	+			IV	+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+/IV	V+/IV, major	IV	V+/IV, major	IV	IV	-2	-2	-3	8	8	9	True	False	False
4482	2	51	-3	E	-1	3	4	2	1	True	1.75	-2	63	63	63	63a	747/4	1/48	False	3	False				False	124	IV[V+/IV	Bb	I	IV	V+/IV	V	+			IV	+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+/IV	V+/IV, major	IV	V+/IV, major	IV	IV	-2	-2	-3	-1	-1	0	False	False	False
4484	2	39	-3	E	-1	3	4	2	1	True	1.833	-2	63	63	63	63a	1121/6	1/48	False	2	False				False	124	IV[V+/IV	Bb	I	IV	V+/IV	V	+			IV	+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+/IV	V+/IV, major	IV	V+/IV, major	IV	IV	-2	-2	-3	-1	-1	0	False	False	False
4486	2	51	-3	E	-1	3	4	2	1	True	1.917	-2	63	63	63	63a	2243/12	1/48	False	3	False				False	124	IV[V+/IV	Bb	I	IV	V+/IV	V	+			IV	+	False	False	(0, 4, 8)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V+/IV	V+/IV, major	IV	V+/IV, major	IV	IV	-2	-2	-3	-1	-1	0	False	False	False
4488	12	39	-3	E	-1	3	4	2	1	True	2.0	-2	63	63	63	63a	187	1/8	False	2	True				False	125	IV	Bb	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	-2	-2	-2	-1	-1	-1	True	True	True
4488	24	63	-3	E	-1	3	4	1	1	True	2.0	-2	63	63	63	63a	187	1/4	False	4	True				False	125	IV	Bb	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	-2	-2	-2	-1	-1	-1	True	True	True
4488	24	67	1	G	0	3	4	1	1	True	2.0	-2	63	63	63	63a	187	1/4	False	4	True				False	125	IV	Bb	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	-2	-2	-2	3	3	3	True	False	False
4506	2	51	-3	E	-1	3	4	2	1	True	2.75	-2	63	63	63	63a	751/4	1/48	False	3	False				False	125	IV	Bb	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	-2	-2	-2	-1	-1	-1	True	True	True
4508	2	39	-3	E	-1	3	4	2	1	True	2.833	-2	63	63	63	63a	1127/6	1/48	False	2	False				False	125	IV	Bb	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	-2	-2	-2	-1	-1	-1	True	True	True
4510	2	51	-3	E	-1	3	4	2	1	True	2.917	-2	63	63	63	63a	2255/12	1/48	False	3	False				False	125	IV	Bb	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	-2	-2	-2	-1	-1	-1	True	True	True
4512	12	39	-3	E	-1	3	4	2	1	True	3.0	-2	63	63	63	63a	188	1/8	False	2	False				False	125	IV	Bb	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	-2	-2	-2	-1	-1	-1	True	True	True
4512	12	58	-2	B	-1	3	4	1	2	False	3.0	-2	63	63	63	63a	188	1/8	False	3	False				False	125	IV	Bb	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	-2	-2	-2	0	0	0	True	False	False
4512	12	63	-3	E	-1	3	4	1	1	False	3.0	-2	63	63	63	63a	188	1/8	False	4	False				False	125	IV	Bb	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	-2	-2	-2	-1	-1	-1	True	True	True
4512	12	67	1	G	0	3	4	1	1	False	3.0	-2	63	63	63	63a	188	1/8	False	4	False				False	125	IV	Bb	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	-2	-2	-2	3	3	3	True	False	False
4524	12	67	1	G	0	3	4	1	1	True	3.5	-2	63	63	63	63a	377/2	1/8	False	4	False				False	125	IV	Bb	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	-2	-2	-2	3	3	3	True	False	False
4530	2	51	-3	E	-1	3	4	2	1	True	3.75	-2	63	63	63	63a	755/4	1/48	False	3	False				False	125	IV	Bb	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	-2	-2	-2	-1	-1	-1	True	True	True
4532	2	39	-3	E	-1	3	4	2	1	True	3.833	-2	63	63	63	63a	1133/6	1/48	False	2	False				False	125	IV	Bb	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	-2	-2	-2	-1	-1	-1	True	True	True
4534	2	51	-3	E	-1	3	4	2	1	True	3.917	-2	63	63	63	63a	2267/12	1/48	False	3	False				False	125	IV	Bb	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	-2	-2	-2	-1	-1	-1	True	True	True
4536	12	39	-3	E	-1	3	4	2	1	True	1.0	-2	64	64	64	64a	189	1/8	False	2	False				False	125	IV	Bb	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	-2	-2	-2	-1	-1	-1	True	True	True
4536	24	67	1	G	0	3	4	1	1	True	1.0	-2	64	64	64	64a	189	1/4	False	4	False				False	125	IV	Bb	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	-2	-2	-2	3	3	3	True	False	False
4536	24	75	-3	E	-1	3	4	1	1	True	1.0	-2	64	64	64	64a	189	1/4	False	5	False				False	125	IV	Bb	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	-2	-2	-2	-1	-1	-1	True	True	True
4560	24	63	-3	E	-1	3	4	1	1	True	2.0	-2	64	64	64	64a	190	1/4	False	4	True				False	126	ii6	Bb	I	IV	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	IV	ii6, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
4560	24	67	1	G	0	3	4	1	1	True	2.0	-2	64	64	64	64a	190	1/4	False	4	True				False	126	ii6	Bb	I	IV	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	IV	ii6, major		ii	-2	-2	-2	3	3	3	True	False	False
4560	24	72	0	C	0	3	4	1	1	True	2.0	-2	64	64	64	64a	190	1/4	False	5	True				False	126	ii6	Bb	I	IV	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	IV	ii6, major		ii	-2	-2	-2	2	2	2	True	True	False
4584	24	62	2	D	0	3	4	1	1	True	3.0	-2	64	64	64	64a	191	1/4	False	4	True				False	127	vi64]	Bb	I	IV	vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major	IV	vi64, major		vi	-2	-2	-2	4	4	4	True	False	True
4584	24	67	1	G	0	3	4	1	1	True	3.0	-2	64	64	64	64a	191	1/4	False	4	True				False	127	vi64]	Bb	I	IV	vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major	IV	vi64, major		vi	-2	-2	-2	3	3	3	True	True	False
4584	24	70	-2	B	-1	3	4	1	1	True	3.0	-2	64	64	64	64a	191	1/4	False	4	True				False	127	vi64]	Bb	I	IV	vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major	IV	vi64, major		vi	-2	-2	-2	0	0	0	True	False	False
4608	36	60	0	C	0	3	4	1	1	True	1.0	-2	65	65	65	65a	192	3/8	False	4	True				False	128	V[V	Bb	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	-2	-2	-2	2	2	2	True	False	False
4608	36	65	-1	F	0	3	4	1	1	True	1.0	-2	65	65	65	65a	192	3/8	False	4	True				False	128	V[V	Bb	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	-2	-2	-2	1	1	1	True	True	True
