onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
384	16	80	-4	A	-1	2	4	1	1	True	1.0	-3	7	7	7	7a	12	1/8	False	5	False				False	11	#viio43/vi		Eb	I		#viio43/vi	#vii	o	43		vi	o7	False	False	(2, -1, 8, 5)	()	8	2	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio43/vi	#viio43/vi, major		#viio43/vi, major	vi	vi	-3	-3	0	-1	-1	-4	True	False	False
400	16	51	-3	E	-1	2	4	2	1	True	1.5	-3	7	7	7	7a	25/2	1/8	False	3	True				False	12	i6/vi		Eb	I		i6/vi	i		6		vi	m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i6/vi	i6/vi, major		i6/vi, major	vi	vi	-3	-3	0	0	0	-3	True	False	True
400	16	60	0	C	0	2	4	2	1	True	1.5	-3	7	7	7	7a	25/2	1/8	False	4	True				False	12	i6/vi		Eb	I		i6/vi	i		6		vi	m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i6/vi	i6/vi, major		i6/vi, major	vi	vi	-3	-3	0	3	3	0	True	True	False
400	16	67	1	G	0	2	4	1	2	True	1.5	-3	7	7	7	7a	25/2	1/8	False	4	True				False	12	i6/vi		Eb	I		i6/vi	i		6		vi	m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i6/vi	i6/vi, major		i6/vi, major	vi	vi	-3	-3	0	4	4	1	True	False	False
400	12	79	1	G	0	2	4	1	1	True	1.5	-3	7	7	7	7a	25/2	3/32	False	5	True				False	12	i6/vi		Eb	I		i6/vi	i		6		vi	m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i6/vi	i6/vi, major		i6/vi, major	vi	vi	-3	-3	0	4	4	1	True	False	False
412	4	72	0	C	0	2	4	1	1	True	1.875	-3	7	7	7	7a	103/8	1/32	False	5	False				False	12	i6/vi		Eb	I		i6/vi	i		6		vi	m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i6/vi	i6/vi, major		i6/vi, major	vi	vi	-3	-3	0	3	3	0	True	True	False
416	16	72	0	C	0	2	4	1	1	True	2.0	-3	7	7	7	7a	13	1/8	False	5	False				False	12	i6/vi		Eb	I		i6/vi	i		6		vi	m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i6/vi	i6/vi, major		i6/vi, major	vi	vi	-3	-3	0	3	3	0	True	True	False
432	16	55	1	G	0	2	4	2	1	True	2.5	-3	7	7	7	7a	27/2	1/8	False	3	True				False	13	V7/vi		Eb	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	-3	-3	0	4	4	1	True	True	True
432	16	62	2	D	0	2	4	2	1	True	2.5	-3	7	7	7	7a	27/2	1/8	False	4	True				False	13	V7/vi		Eb	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	-3	-3	0	5	5	2	True	False	False
432	16	65	-1	F	0	2	4	1	2	True	2.5	-3	7	7	7	7a	27/2	1/8	False	4	True				False	13	V7/vi		Eb	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	-3	-3	0	2	2	-1	True	False	False
432	12	71	5	B	0	2	4	1	1	True	2.5	-3	7	7	7	7a	27/2	3/32	False	4	True				False	13	V7/vi		Eb	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	-3	-3	0	8	8	5	True	False	False
444	4	74	2	D	0	2	4	1	1	True	2.875	-3	7	7	7	7a	111/8	1/32	False	5	False				False	13	V7/vi		Eb	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	-3	-3	0	5	5	2	True	False	False
448	8	74	2	D	0	2	4	1	1	True	1.0	-3	8	8	8	8a	14	1/16	False	5	False				False	13	V7/vi		Eb	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	-3	-3	0	5	5	2	True	False	False
456	24	75	-3	E	-1	2	4	1	1	True	1.25	-3	8	8	8	8a	57/4	3/16	False	5	False				False	13	V7/vi		Eb	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	-3	-3	0	0	0	-3	False	False	False
464	16	48	0	C	0	2	4	2	1	True	1.5	-3	8	8	8	8a	29/2	1/8	False	3	True	IAC	IAC	}	True	14	i/vi|IAC}		Eb	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	-3	-3	0	3	3	0	True	True	True
464	16	60	0	C	0	2	4	2	1	True	1.5	-3	8	8	8	8a	29/2	1/8	False	4	True	IAC	IAC	}	True	14	i/vi|IAC}		Eb	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	-3	-3	0	3	3	0	True	True	True
464	16	63	-3	E	-1	2	4	1	2	True	1.5	-3	8	8	8	8a	29/2	1/8	False	4	True	IAC	IAC	}	True	14	i/vi|IAC}		Eb	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	-3	-3	0	0	0	-3	True	False	False
480	8	48	0	C	0	2	4	2	1	True	2.0	-3	8	8	8	8a	15	1/16	False	3	False				False	14	i/vi|IAC}		Eb	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	-3	-3	0	3	3	0	True	True	True
480	8	60	0	C	0	2	4	2	1	True	2.0	-3	8	8	8	8a	15	1/16	False	4	False				False	14	i/vi|IAC}		Eb	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	-3	-3	0	3	3	0	True	True	True
480	8	63	-3	E	-1	2	4	1	2	True	2.0	-3	8	8	8	8a	15	1/16	False	4	False				False	14	i/vi|IAC}		Eb	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	-3	-3	0	0	0	-3	True	False	False
480	8	75	-3	E	-1	2	4	1	1	False	2.0	-3	8	8	8	8a	15	1/16	False	5	False				False	14	i/vi|IAC}		Eb	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	-3	-3	0	0	0	-3	True	False	False
488	8	60	0	C	0	2	4	2	1	True	2.25	-3	8	8	8	8a	61/4	1/16	False	4	True			{	False	15	IV6{		Eb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-3	-3	-3	3	3	3	True	False	True
488	8	63	-3	E	-1	2	4	2	1	True	2.25	-3	8	8	8	8a	61/4	1/16	False	4	True			{	False	15	IV6{		Eb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-3	-3	-3	0	0	0	True	False	False
488	8	68	-4	A	-1	2	4	1	1	True	2.25	-3	8	8	8	8a	61/4	1/16	False	4	True			{	False	15	IV6{		Eb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-3	-3	-3	-1	-1	-1	True	True	False
496	8	58	-2	B	-1	2	4	2	1	True	2.5	-3	8	8	8	8a	31/2	1/16	False	3	True				False	16	V43/IV		Eb	I		V43/IV	V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	-3	-3	-4	1	1	2	True	False	True
496	8	61	-5	D	-1	2	4	2	1	True	2.5	-3	8	8	8	8a	31/2	1/16	False	4	True				False	16	V43/IV		Eb	I		V43/IV	V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	-3	-3	-4	-2	-2	-1	True	False	False
496	8	63	-3	E	-1	2	4	2	1	True	2.5	-3	8	8	8	8a	31/2	1/16	False	4	True				False	16	V43/IV		Eb	I		V43/IV	V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	-3	-3	-4	0	0	1	True	True	False
496	8	67	1	G	0	2	4	1	1	True	2.5	-3	8	8	8	8a	31/2	1/16	False	4	True				False	16	V43/IV		Eb	I		V43/IV	V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	-3	-3	-4	4	4	5	True	False	False
504	8	56	-4	A	-1	2	4	2	1	True	2.75	-3	8	8	8	8a	63/4	1/16	False	3	True				False	17	IV		Eb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	-1	-1	-1	True	True	True
504	8	60	0	C	0	2	4	2	1	True	2.75	-3	8	8	8	8a	63/4	1/16	False	4	True				False	17	IV		Eb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	3	3	3	True	False	False
504	8	63	-3	E	-1	2	4	2	1	True	2.75	-3	8	8	8	8a	63/4	1/16	False	4	True				False	17	IV		Eb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	0	0	0	True	False	False
504	8	68	-4	A	-1	2	4	1	1	True	2.75	-3	8	8	8	8a	63/4	1/16	False	4	True				False	17	IV		Eb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	-1	-1	-1	True	True	True
512	16	55	1	G	0	2	4	2	1	True	1.0	-3	9	9	9	9a	16	1/8	False	3	True				False	18	V6(13)/IV		Eb	I		V6(13)/IV	V		6	13	IV	M	False	False	(4, 1, 0)	(3,)	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V6/IV	V6/IV, major		V6(13)/IV, major	IV	IV	-3	-3	-4	4	4	5	True	False	True
512	16	58	-2	B	-1	2	4	2	1	True	1.0	-3	9	9	9	9a	16	1/8	False	3	True				False	18	V6(13)/IV		Eb	I		V6(13)/IV	V		6	13	IV	M	False	False	(4, 1, 0)	(3,)	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V6/IV	V6/IV, major		V6(13)/IV, major	IV	IV	-3	-3	-4	1	1	2	True	False	False
512	16	63	-3	E	-1	2	4	2	1	True	1.0	-3	9	9	9	9a	16	1/8	False	4	True				False	18	V6(13)/IV		Eb	I		V6(13)/IV	V		6	13	IV	M	False	False	(4, 1, 0)	(3,)	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V6/IV	V6/IV, major		V6(13)/IV, major	IV	IV	-3	-3	-4	0	0	1	True	True	False
512	16	72	0	C	0	2	4	1	1	True	1.0	-3	9	9	9	9a	16	1/8	False	5	True				False	18	V6(13)/IV		Eb	I		V6(13)/IV	V		6	13	IV	M	False	False	(4, 1, 0)	(3,)	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V6/IV	V6/IV, major		V6(13)/IV, major	IV	IV	-3	-3	-4	3	3	4	False	False	False
528	0	70	-2	B	-1	2	4	1	1	True	1.5	-3	9	9	9	9a	33/2	0	False	4	True				False	19	#viio6/ii		Eb	I		#viio6/ii	#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	-3	-3	-1	1	1	-1	True	False	False
528	0	72	0	C	0	2	4	1	1	True	1.5	-3	9	9	9	9a	33/2	0	False	5	True				False	19	#viio6/ii		Eb	I		#viio6/ii	#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	-3	-3	-1	3	3	1	False	False	False
528	0	70	-2	B	-1	2	4	1	1	True	1.5	-3	9	9	9	9a	33/2	0	False	4	True				False	19	#viio6/ii		Eb	I		#viio6/ii	#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	-3	-3	-1	1	1	-1	True	False	False
528	0	69	3	A	0	2	4	1	1	True	1.5	-3	9	9	9	9a	33/2	0	False	4	True				False	19	#viio6/ii		Eb	I		#viio6/ii	#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	-3	-3	-1	6	6	4	False	False	False
528	16	55	1	G	0	2	4	2	1	True	1.5	-3	9	9	9	9a	33/2	1/8	False	3	True				False	19	#viio6/ii		Eb	I		#viio6/ii	#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	-3	-3	-1	4	4	2	True	False	True
528	16	58	-2	B	-1	2	4	2	1	True	1.5	-3	9	9	9	9a	33/2	1/8	False	3	True				False	19	#viio6/ii		Eb	I		#viio6/ii	#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	-3	-3	-1	1	1	-1	True	False	False
528	16	64	4	E	0	2	4	2	1	True	1.5	-3	9	9	9	9a	33/2	1/8	False	4	True				False	19	#viio6/ii		Eb	I		#viio6/ii	#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	-3	-3	-1	7	7	5	True	True	False
528	12	70	-2	B	-1	2	4	1	1	True	1.5	-3	9	9	9	9a	33/2	3/32	False	4	True				False	19	#viio6/ii		Eb	I		#viio6/ii	#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	-3	-3	-1	1	1	-1	True	False	False
540	4	72	0	C	0	2	4	1	1	True	1.875	-3	9	9	9	9a	135/8	1/32	False	5	False				False	19	#viio6/ii		Eb	I		#viio6/ii	#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	-3	-3	-1	3	3	1	False	False	False
544	8	55	1	G	0	2	4	2	1	False	2.0	-3	9	9	9	9a	17	1/16	False	3	True				False	20	#viio65/ii		Eb	I		#viio65/ii	#vii	o	65		ii	o7	False	False	(4, 1, -2, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	-3	-3	-1	4	4	2	True	False	True
544	8	58	-2	B	-1	2	4	2	1	False	2.0	-3	9	9	9	9a	17	1/16	False	3	True				False	20	#viio65/ii		Eb	I		#viio65/ii	#vii	o	65		ii	o7	False	False	(4, 1, -2, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	-3	-3	-1	1	1	-1	True	False	False
544	8	64	4	E	0	2	4	2	1	False	2.0	-3	9	9	9	9a	17	1/16	False	4	True				False	20	#viio65/ii		Eb	I		#viio65/ii	#vii	o	65		ii	o7	False	False	(4, 1, -2, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	-3	-3	-1	7	7	5	True	True	False
544	16	73	-5	D	-1	2	4	1	1	True	2.0	-3	9	9	9	9a	17	1/8	False	5	True				False	20	#viio65/ii		Eb	I		#viio65/ii	#vii	o	65		ii	o7	False	False	(4, 1, -2, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	-3	-3	-1	-2	-2	-4	True	False	False
552	8	53	-1	F	0	2	4	2	1	True	2.25	-3	9	9	9	9a	69/4	1/16	False	3	True				False	21	VI6/ii		Eb	I		VI6/ii	VI		6		ii	M	False	False	(2, -1, -2)	()	-2	2	major	major	I	I, major	VI/ii	ii	ii/I	ii	True	VI6/ii	VI6/ii, major		VI6/ii, major	ii	ii	-3	-3	-1	2	2	0	True	False	True
552	8	56	-4	A	-1	2	4	2	1	True	2.25	-3	9	9	9	9a	69/4	1/16	False	3	True				False	21	VI6/ii		Eb	I		VI6/ii	VI		6		ii	M	False	False	(2, -1, -2)	()	-2	2	major	major	I	I, major	VI/ii	ii	ii/I	ii	True	VI6/ii	VI6/ii, major		VI6/ii, major	ii	ii	-3	-3	-1	-1	-1	-3	True	False	False
552	8	61	-5	D	-1	2	4	2	1	True	2.25	-3	9	9	9	9a	69/4	1/16	False	4	True				False	21	VI6/ii		Eb	I		VI6/ii	VI		6		ii	M	False	False	(2, -1, -2)	()	-2	2	major	major	I	I, major	VI/ii	ii	ii/I	ii	True	VI6/ii	VI6/ii, major		VI6/ii, major	ii	ii	-3	-3	-1	-2	-2	-4	True	True	False
560	8	52	4	E	0	2	4	2	1	True	2.5	-3	9	9	9	9a	35/2	1/16	False	3	True				False	22	V65/ii		Eb	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	-3	-3	-1	7	7	5	True	False	True
560	8	55	1	G	0	2	4	2	1	True	2.5	-3	9	9	9	9a	35/2	1/16	False	3	True				False	22	V65/ii		Eb	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	-3	-3	-1	4	4	2	True	False	False
560	8	60	0	C	0	2	4	2	1	True	2.5	-3	9	9	9	9a	35/2	1/16	False	4	True				False	22	V65/ii		Eb	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	-3	-3	-1	3	3	1	True	True	False
560	4	73	-5	D	-1	2	4	1	1	False	2.5	-3	9	9	9	9a	35/2	1/32	False	5	True				False	22	V65/ii		Eb	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	-3	-3	-1	-2	-2	-4	False	False	False
564	4	72	0	C	0	2	4	1	1	True	2.625	-3	9	9	9	9a	141/8	1/32	False	5	False				False	22	V65/ii		Eb	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	-3	-3	-1	3	3	1	True	True	False
568	8	52	4	E	0	2	4	2	1	True	2.75	-3	9	9	9	9a	71/4	1/16	False	3	False				False	22	V65/ii		Eb	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	-3	-3	-1	7	7	5	True	False	True
568	8	55	1	G	0	2	4	2	1	True	2.75	-3	9	9	9	9a	71/4	1/16	False	3	False				False	22	V65/ii		Eb	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	-3	-3	-1	4	4	2	True	False	False
568	8	60	0	C	0	2	4	2	1	True	2.75	-3	9	9	9	9a	71/4	1/16	False	4	False				False	22	V65/ii		Eb	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	-3	-3	-1	3	3	1	True	True	False
568	4	82	-2	B	-1	2	4	1	1	True	2.75	-3	9	9	9	9a	71/4	1/32	False	5	False				False	22	V65/ii		Eb	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	-3	-3	-1	1	1	-1	True	False	False
572	4	79	1	G	0	2	4	1	1	True	2.875	-3	9	9	9	9a	143/8	1/32	False	5	False				False	22	V65/ii		Eb	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	-3	-3	-1	4	4	2	True	False	False
576	16	52	4	E	0	2	4	2	1	True	1.0	-3	10	10	10	10a	18	1/8	False	3	False				False	22	V65/ii		Eb	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	-3	-3	-1	7	7	5	True	False	True
576	16	55	1	G	0	2	4	2	1	True	1.0	-3	10	10	10	10a	18	1/8	False	3	False				False	22	V65/ii		Eb	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	-3	-3	-1	4	4	2	True	False	False
576	16	60	0	C	0	2	4	2	1	True	1.0	-3	10	10	10	10a	18	1/8	False	4	False				False	22	V65/ii		Eb	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	-3	-3	-1	3	3	1	True	True	False
576	24	79	1	G	0	2	4	1	1	True	1.0	-3	10	10	10	10a	18	3/16	False	5	False				False	22	V65/ii		Eb	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	-3	-3	-1	4	4	2	True	False	False
592	16	53	-1	F	0	2	4	2	1	True	1.5	-3	10	10	10	10a	37/2	1/8	False	3	True				False	23	i(11)/ii		Eb	I		i(11)/ii	i			11	ii	m	False	False	(2, -1, 3)	(1,)	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i(11)/ii, major	ii	ii	-3	-3	-1	2	2	0	True	True	True
592	16	56	-4	A	-1	2	4	2	1	True	1.5	-3	10	10	10	10a	37/2	1/8	False	3	True				False	23	i(11)/ii		Eb	I		i(11)/ii	i			11	ii	m	False	False	(2, -1, 3)	(1,)	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i(11)/ii, major	ii	ii	-3	-3	-1	-1	-1	-3	True	False	False
592	16	60	0	C	0	2	4	2	1	True	1.5	-3	10	10	10	10a	37/2	1/8	False	4	True				False	23	i(11)/ii		Eb	I		i(11)/ii	i			11	ii	m	False	False	(2, -1, 3)	(1,)	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i(11)/ii, major	ii	ii	-3	-3	-1	3	3	1	True	False	False
600	4	82	-2	B	-1	2	4	1	1	True	1.75	-3	10	10	10	10a	75/4	1/32	False	5	True	IAC	IAC	}	True	24	i/ii|IAC}		Eb	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	-3	-3	-1	1	1	-1	False	False	False
604	4	80	-4	A	-1	2	4	1	1	True	1.875	-3	10	10	10	10a	151/8	1/32	False	5	False				False	24	i/ii|IAC}		Eb	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	-3	-3	-1	-1	-1	-3	True	False	False
624	8	68	-4	A	-1	2	4	1	1	True	2.5	-3	10	10	10	10a	39/2	1/16	False	4	False			{	False	25	{		Eb	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	I	I	False		, major		i/ii, major	ii	ii	-3	-3	-3	-1	-1	-1	True	False	False
632	8	67	1	G	0	2	4	1	1	True	2.75	-3	10	10	10	10a	79/4	1/16	False	4	False				False	25	{		Eb	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	I	I	False		, major		i/ii, major	ii	ii	-3	-3	-3	4	4	4	False	False	False
