onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2970	5	65	-1	F	0	3	4	1	1	True	3.0	-1	52	49	105	49b	297	1/8	False	4	True				False	172	V7	f	V		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	V	V, minor	V		V	V	False	V7	V7, major		V7, major		V	-1	0	0	0	-1	-1	True	False	False
2975	5	62	2	D	0	3	4	1	1	True	3.5	-1	52	49	105	49b	595/2	1/8	False	4	False				False	172	V7	f	V		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	V	V, minor	V		V	V	False	V7	V7, major		V7, major		V	-1	0	0	3	2	2	True	False	False
2980	10	36	0	C	0	3	4	2	1	True	1.0	-1	53	50	106	50b	298	1/4	False	2	True	PAC	PAC	}	True	173	I[I|PAC}	f	V	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	V	V, minor	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	1	0	0	True	True	True
2980	10	60	0	C	0	3	4	1	1	True	1.0	-1	53	50	106	50b	298	1/4	False	4	True	PAC	PAC	}	True	173	I[I|PAC}	f	V	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	V	V, minor	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	1	0	0	True	True	True
2990	10	48	0	C	0	3	4	2	1	True	2.0	-1	53	50	106	50b	299	1/4	False	3	False				False	173	I[I|PAC}	f	V	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	V	V, minor	I		V	V	False	I	I, major	I	I, major		I	-1	0	0	1	0	0	True	True	True
3000	10	60	0	C	0	3	4	1	1	True	3.0	-1	54	50	107	50b	300	1/4	True	4	False			{	False	174	{	f	V	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	V	V, minor	I		V	V	False		, major	I	I, major		I	-1	0	0	1	0	0	True	True	True
3010	30	48	0	C	0	3	4	2	2	True	1.0	-1	55	51	108	51a	301	3/4	False	3	False				False	174	{	f	V	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	V	V, minor	I		V	V	False		, major	I	I, major		I	-1	0	0	1	0	0	True	True	True
3010	30	60	0	C	0	3	4	2	1	True	1.0	-1	55	51	108	51a	301	3/4	False	4	False				False	174	{	f	V	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	V	V, minor	I		V	V	False		, major	I	I, major		I	-1	0	0	1	0	0	True	True	True
3010	5	64	4	E	0	3	4	1	1	True	1.0	-1	55	51	108	51a	301	1/8	False	4	False				False	174	{	f	V	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	V	V, minor	I		V	V	False		, major	I	I, major		I	-1	0	0	5	4	4	True	False	False
3015	5	62	2	D	0	3	4	1	1	True	1.5	-1	55	51	108	51a	603/2	1/8	False	4	False				False	174	{	f	V	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	V	V, minor	I		V	V	False		, major	I	I, major		I	-1	0	0	3	2	2	False	False	False
3020	5	64	4	E	0	3	4	1	1	True	2.0	-1	55	51	108	51a	302	1/8	False	4	False				False	174	{	f	V	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	V	V, minor	I		V	V	False		, major	I	I, major		I	-1	0	0	5	4	4	True	False	False
3025	5	60	0	C	0	3	4	1	1	True	2.5	-1	55	51	108	51a	605/2	1/8	False	4	False				False	174	{	f	V	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	V	V, minor	I		V	V	False		, major	I	I, major		I	-1	0	0	1	0	0	True	True	True
3030	5	62	2	D	0	3	4	1	1	True	3.0	-1	55	51	108	51a	303	1/8	False	4	False				False	174	{	f	V	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	V	V, minor	I		V	V	False		, major	I	I, major		I	-1	0	0	3	2	2	False	False	False
3035	5	64	4	E	0	3	4	1	1	True	3.5	-1	55	51	108	51a	607/2	1/8	False	4	False				False	174	{	f	V	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	V	V, minor	I		V	V	False		, major	I	I, major		I	-1	0	0	5	4	4	True	False	False
3040	30	48	0	C	0	3	4	2	2	False	1.0	-1	56	52	109	52a	304	3/4	False	3	True				False	175	viio	f	V	I	viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	V	V, minor	vii		V	V	False	viio	viio, major	I	viio, major		vii	-1	0	0	1	0	0	False	False	False
3040	30	59	5	B	0	3	4	2	1	True	1.0	-1	56	52	109	52a	304	3/4	False	3	True				False	175	viio	f	V	I	viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	V	V, minor	vii		V	V	False	viio	viio, major	I	viio, major		vii	-1	0	0	6	5	5	True	True	True
3040	5	65	-1	F	0	3	4	1	1	True	1.0	-1	56	52	109	52a	304	1/8	False	4	True				False	175	viio	f	V	I	viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	V	V, minor	vii		V	V	False	viio	viio, major	I	viio, major		vii	-1	0	0	0	-1	-1	True	False	False
3045	5	64	4	E	0	3	4	1	1	True	1.5	-1	56	52	109	52a	609/2	1/8	False	4	False				False	175	viio	f	V	I	viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	V	V, minor	vii		V	V	False	viio	viio, major	I	viio, major		vii	-1	0	0	5	4	4	False	False	False
3050	5	65	-1	F	0	3	4	1	1	True	2.0	-1	56	52	109	52a	305	1/8	False	4	False				False	175	viio	f	V	I	viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	V	V, minor	vii		V	V	False	viio	viio, major	I	viio, major		vii	-1	0	0	0	-1	-1	True	False	False
3055	5	62	2	D	0	3	4	1	1	True	2.5	-1	56	52	109	52a	611/2	1/8	False	4	False				False	175	viio	f	V	I	viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	V	V, minor	vii		V	V	False	viio	viio, major	I	viio, major		vii	-1	0	0	3	2	2	True	False	False
3060	5	64	4	E	0	3	4	1	1	True	3.0	-1	56	52	109	52a	306	1/8	False	4	False				False	175	viio	f	V	I	viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	V	V, minor	vii		V	V	False	viio	viio, major	I	viio, major		vii	-1	0	0	5	4	4	False	False	False
3065	5	65	-1	F	0	3	4	1	1	True	3.5	-1	56	52	109	52a	613/2	1/8	False	4	False				False	175	viio	f	V	I	viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	V	V, minor	vii		V	V	False	viio	viio, major	I	viio, major		vii	-1	0	0	0	-1	-1	True	False	False
3070	30	48	0	C	0	3	4	2	2	False	1.0	-1	57	53	110	53a	307	3/4	False	3	True				False	176	I.V7	f	I	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	V	V7, major		V	-1	-1	-1	1	1	1	True	True	True
3070	30	58	-2	B	-1	3	4	2	1	True	1.0	-1	57	53	110	53a	307	3/4	False	3	True				False	176	I.V7	f	I	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	V	V7, major		V	-1	-1	-1	-1	-1	-1	True	False	False
3070	5	67	1	G	0	3	4	1	1	True	1.0	-1	57	53	110	53a	307	1/8	False	4	True				False	176	I.V7	f	I	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	V	V7, major		V	-1	-1	-1	2	2	2	True	False	False
3075	5	66	6	F	1	3	4	1	1	True	1.5	-1	57	53	110	53a	615/2	1/8	False	4	False				False	176	I.V7	f	I	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	V	V7, major		V	-1	-1	-1	7	7	7	False	False	False
3080	5	67	1	G	0	3	4	1	1	True	2.0	-1	57	53	110	53a	308	1/8	False	4	False				False	176	I.V7	f	I	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	V	V7, major		V	-1	-1	-1	2	2	2	True	False	False
3085	5	64	4	E	0	3	4	1	1	True	2.5	-1	57	53	110	53a	617/2	1/8	False	4	False				False	176	I.V7	f	I	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	V	V7, major		V	-1	-1	-1	5	5	5	True	False	False
3090	5	65	-1	F	0	3	4	1	1	True	3.0	-1	57	53	110	53a	309	1/8	False	4	False				False	176	I.V7	f	I	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	V	V7, major		V	-1	-1	-1	0	0	0	False	False	False
3095	5	67	1	G	0	3	4	1	1	True	3.5	-1	57	53	110	53a	619/2	1/8	False	4	False				False	176	I.V7	f	I	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major	V	V7, major		V	-1	-1	-1	2	2	2	True	False	False
3100	10	48	0	C	0	3	4	2	2	False	1.0	-1	58	54	111	54a	310	1/4	False	3	True				False	177	I6]	f	I	V	I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major	V	I6, major		I	-1	-1	-1	1	1	1	True	False	False
3100	10	57	3	A	0	3	4	2	1	True	1.0	-1	58	54	111	54a	310	1/4	False	3	True				False	177	I6]	f	I	V	I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major	V	I6, major		I	-1	-1	-1	4	4	4	True	False	True
3100	5	69	3	A	0	3	4	1	1	True	1.0	-1	58	54	111	54a	310	1/8	False	4	True				False	177	I6]	f	I	V	I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major	V	I6, major		I	-1	-1	-1	4	4	4	True	False	True
3105	5	65	-1	F	0	3	4	1	1	True	1.5	-1	58	54	111	54a	621/2	1/8	False	4	False				False	177	I6]	f	I	V	I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major	V	I6, major		I	-1	-1	-1	0	0	0	True	True	False
3110	5	69	3	A	0	3	4	1	1	True	2.0	-1	58	54	111	54a	311	1/8	False	4	False				False	177	I6]	f	I	V	I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major	V	I6, major		I	-1	-1	-1	4	4	4	True	False	True
3115	5	72	0	C	0	3	4	1	1	True	2.5	-1	58	54	111	54a	623/2	1/8	False	5	False				False	177	I6]	f	I	V	I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major	V	I6, major		I	-1	-1	-1	1	1	1	True	False	False
3120	5	77	-1	F	0	3	4	1	1	True	3.0	-1	58	54	111	54a	312	1/8	False	5	False				False	177	I6]	f	I	V	I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major	V	I6, major		I	-1	-1	-1	0	0	0	True	True	False
3125	5	81	3	A	0	3	4	1	1	True	3.5	-1	58	54	111	54a	625/2	1/8	False	5	False				False	177	I6]	f	I	V	I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major	V	I6, major		I	-1	-1	-1	4	4	4	True	False	True
3130	5	64	4	E	0	3	4	2	1	True	1.0	-1	59	55	112	55a	313	1/8	False	4	True				False	178	V6	f	I		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	5	5	5	True	False	True
3130	30	72	0	C	0	3	4	1	1	True	1.0	-1	59	55	112	55a	313	3/4	False	5	True				False	178	V6	f	I		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	1	1	1	True	True	False
3130	30	84	0	C	0	3	4	1	1	True	1.0	-1	59	55	112	55a	313	3/4	False	6	True				False	178	V6	f	I		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	1	1	1	True	True	False
3135	5	62	2	D	0	3	4	2	1	True	1.5	-1	59	55	112	55a	627/2	1/8	False	4	False				False	178	V6	f	I		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	3	3	3	False	False	False
3140	5	64	4	E	0	3	4	2	1	True	2.0	-1	59	55	112	55a	314	1/8	False	4	False				False	178	V6	f	I		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	5	5	5	True	False	True
3145	5	60	0	C	0	3	4	2	1	True	2.5	-1	59	55	112	55a	629/2	1/8	False	4	False				False	178	V6	f	I		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	1	1	1	True	True	False
3150	5	62	2	D	0	3	4	2	1	True	3.0	-1	59	55	112	55a	315	1/8	False	4	False				False	178	V6	f	I		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	3	3	3	False	False	False
3155	5	64	4	E	0	3	4	2	1	True	3.5	-1	59	55	112	55a	631/2	1/8	False	4	False				False	178	V6	f	I		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	5	5	5	True	False	True
3160	5	65	-1	F	0	3	4	2	1	True	1.0	-1	60	56	113	56a	316	1/8	False	4	True				False	179	viio64/V	f	I		viio64/V	vii	o	64		V	o	True	False	(0, 6, 3)	()	6	0	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio64/V	viio64/V, major		viio64/V, major	V	V	-1	-1	0	0	0	-1	True	False	True
3160	30	71	5	B	0	3	4	1	1	True	1.0	-1	60	56	113	56a	316	3/4	False	4	True				False	179	viio64/V	f	I		viio64/V	vii	o	64		V	o	True	False	(0, 6, 3)	()	6	0	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio64/V	viio64/V, major		viio64/V, major	V	V	-1	-1	0	6	6	5	True	True	False
3160	30	83	5	B	0	3	4	1	1	True	1.0	-1	60	56	113	56a	316	3/4	False	5	True				False	179	viio64/V	f	I		viio64/V	vii	o	64		V	o	True	False	(0, 6, 3)	()	6	0	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio64/V	viio64/V, major		viio64/V, major	V	V	-1	-1	0	6	6	5	True	True	False
3165	5	64	4	E	0	3	4	2	1	True	1.5	-1	60	56	113	56a	633/2	1/8	False	4	False				False	179	viio64/V	f	I		viio64/V	vii	o	64		V	o	True	False	(0, 6, 3)	()	6	0	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio64/V	viio64/V, major		viio64/V, major	V	V	-1	-1	0	5	5	4	False	False	False
3170	5	65	-1	F	0	3	4	2	1	True	2.0	-1	60	56	113	56a	317	1/8	False	4	False				False	179	viio64/V	f	I		viio64/V	vii	o	64		V	o	True	False	(0, 6, 3)	()	6	0	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio64/V	viio64/V, major		viio64/V, major	V	V	-1	-1	0	0	0	-1	True	False	True
3175	5	62	2	D	0	3	4	2	1	True	2.5	-1	60	56	113	56a	635/2	1/8	False	4	False				False	179	viio64/V	f	I		viio64/V	vii	o	64		V	o	True	False	(0, 6, 3)	()	6	0	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio64/V	viio64/V, major		viio64/V, major	V	V	-1	-1	0	3	3	2	True	False	False
3180	5	64	4	E	0	3	4	2	1	True	3.0	-1	60	56	113	56a	318	1/8	False	4	False				False	179	viio64/V	f	I		viio64/V	vii	o	64		V	o	True	False	(0, 6, 3)	()	6	0	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio64/V	viio64/V, major		viio64/V, major	V	V	-1	-1	0	5	5	4	False	False	False
3185	5	65	-1	F	0	3	4	2	1	True	3.5	-1	60	56	113	56a	637/2	1/8	False	4	False				False	179	viio64/V	f	I		viio64/V	vii	o	64		V	o	True	False	(0, 6, 3)	()	6	0	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio64/V	viio64/V, major		viio64/V, major	V	V	-1	-1	0	0	0	-1	True	False	True
3190	5	67	1	G	0	3	4	2	1	True	1.0	-1	61	57	114	57a	319	1/8	False	4	True				False	180	viio6	f	I		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	I	I, minor	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	2	2	2	True	False	True
3190	10	70	-2	B	-1	3	4	1	1	True	1.0	-1	61	57	114	57a	319	1/4	False	4	True				False	180	viio6	f	I		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	I	I, minor	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	-1	-1	-1	True	False	False
3190	10	82	-2	B	-1	3	4	1	1	True	1.0	-1	61	57	114	57a	319	1/4	False	5	True				False	180	viio6	f	I		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	I	I, minor	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	-1	-1	-1	True	False	False
3195	5	65	-1	F	0	3	4	2	1	True	1.5	-1	61	57	114	57a	639/2	1/8	False	4	False				False	180	viio6	f	I		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	I	I, minor	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	0	0	0	False	False	False
3200	5	67	1	G	0	3	4	2	1	True	2.0	-1	61	57	114	57a	320	1/8	False	4	False				False	180	viio6	f	I		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	I	I, minor	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	2	2	2	True	False	True
3205	5	64	4	E	0	3	4	2	1	True	2.5	-1	61	57	114	57a	641/2	1/8	False	4	False				False	180	viio6	f	I		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	I	I, minor	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	5	5	5	True	True	False
3205	5	67	1	G	0	3	4	1	1	True	2.5	-1	61	57	114	57a	641/2	1/8	False	4	False				False	180	viio6	f	I		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	I	I, minor	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	2	2	2	True	False	True
3210	5	65	-1	F	0	3	4	2	1	True	3.0	-1	61	57	114	57a	321	1/8	False	4	False				False	180	viio6	f	I		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	I	I, minor	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	0	0	0	False	False	False
3210	5	69	3	A	0	3	4	1	1	True	3.0	-1	61	57	114	57a	321	1/8	False	4	False				False	180	viio6	f	I		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	I	I, minor	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	4	4	4	False	False	False
3215	5	67	1	G	0	3	4	2	1	True	3.5	-1	61	57	114	57a	643/2	1/8	False	4	False				False	180	viio6	f	I		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	I	I, minor	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	2	2	2	True	False	True
3215	5	70	-2	B	-1	3	4	1	1	True	3.5	-1	61	57	114	57a	643/2	1/8	False	4	False				False	180	viio6	f	I		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	I	I, minor	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	-1	-1	-1	True	False	False
3220	5	69	3	A	0	3	4	2	1	True	1.0	-1	62	58	115	58a	322	1/8	False	4	True				False	181	I6	f	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
3220	5	72	0	C	0	3	4	1	1	True	1.0	-1	62	58	115	58a	322	1/8	False	5	True				False	181	I6	f	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
3225	5	67	1	G	0	3	4	2	1	True	1.5	-1	62	58	115	58a	645/2	1/8	False	4	False				False	181	I6	f	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	2	2	2	False	False	False
3225	5	70	-2	B	-1	3	4	1	1	True	1.5	-1	62	58	115	58a	645/2	1/8	False	4	False				False	181	I6	f	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	-1	-1	-1	False	False	False
3230	5	69	3	A	0	3	4	2	1	True	2.0	-1	62	58	115	58a	323	1/8	False	4	False				False	181	I6	f	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
3230	5	72	0	C	0	3	4	1	1	True	2.0	-1	62	58	115	58a	323	1/8	False	5	False				False	181	I6	f	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
3235	5	65	-1	F	0	3	4	2	1	True	2.5	-1	62	58	115	58a	647/2	1/8	False	4	False				False	181	I6	f	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	0	0	0	True	True	False
3235	5	69	3	A	0	3	4	1	1	True	2.5	-1	62	58	115	58a	647/2	1/8	False	4	False				False	181	I6	f	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
3240	5	67	1	G	0	3	4	2	1	True	3.0	-1	62	58	115	58a	324	1/8	False	4	False				False	181	I6	f	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	2	2	2	False	False	False
3240	5	70	-2	B	-1	3	4	1	1	True	3.0	-1	62	58	115	58a	324	1/8	False	4	False				False	181	I6	f	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	-1	-1	-1	False	False	False
3245	5	69	3	A	0	3	4	2	1	True	3.5	-1	62	58	115	58a	649/2	1/8	False	4	False				False	181	I6	f	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
3245	5	72	0	C	0	3	4	1	1	True	3.5	-1	62	58	115	58a	649/2	1/8	False	5	False				False	181	I6	f	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
3250	5	70	-2	B	-1	3	4	2	1	True	1.0	-1	63	59	116	59a	325	1/8	False	4	True				False	182	IV	f	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
3250	5	74	2	D	0	3	4	1	1	True	1.0	-1	63	59	116	59a	325	1/8	False	5	True				False	182	IV	f	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
3255	5	69	3	A	0	3	4	2	1	True	1.5	-1	63	59	116	59a	651/2	1/8	False	4	False				False	182	IV	f	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	4	4	4	False	False	False
3255	5	72	0	C	0	3	4	1	1	True	1.5	-1	63	59	116	59a	651/2	1/8	False	5	False				False	182	IV	f	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	1	1	1	False	False	False
3260	5	70	-2	B	-1	3	4	2	1	True	2.0	-1	63	59	116	59a	326	1/8	False	4	False				False	182	IV	f	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
3260	5	74	2	D	0	3	4	1	1	True	2.0	-1	63	59	116	59a	326	1/8	False	5	False				False	182	IV	f	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
3265	5	67	1	G	0	3	4	2	1	True	2.5	-1	63	59	116	59a	653/2	1/8	False	4	True				False	183	viio6	f	I		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	I	I, minor	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	2	2	2	True	False	True
3265	5	70	-2	B	-1	3	4	1	1	True	2.5	-1	63	59	116	59a	653/2	1/8	False	4	True				False	183	viio6	f	I		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	I	I, minor	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	-1	-1	-1	True	False	False
3265	5	76	4	E	0	3	4	1	2	True	2.5	-1	63	59	116	59a	653/2	1/8	False	5	True				False	183	viio6	f	I		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	I	I, minor	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	5	5	5	True	True	False
3270	5	69	3	A	0	3	4	2	1	True	3.0	-1	63	59	116	59a	327	1/8	False	4	True				False	184	I6	f	I		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	I	I, minor	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
