onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1104	8	57	3	A	0	3	4	1	2	True	1.0	2	47	47	47	47a	138	1/4	False	3	True				False	137	V2/IV	D	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	2	2	1	1	1	2	True	False	False
1104	8	62	2	D	0	3	4	1	2	True	1.0	2	47	47	47	47a	138	1/4	False	4	True				False	137	V2/IV	D	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	2	2	1	0	0	1	True	True	False
1104	8	66	6	F	1	3	4	1	2	True	1.0	2	47	47	47	47a	138	1/4	False	4	True				False	137	V2/IV	D	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	2	2	1	4	4	5	True	False	False
1104	8	69	3	A	0	3	4	1	2	True	1.0	2	47	47	47	47a	138	1/4	False	4	True				False	137	V2/IV	D	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	2	2	1	1	1	2	True	False	False
1108	2	50	2	D	0	3	4	2	2	True	1.5	2	47	47	47	47a	277/2	1/16	False	3	False				False	137	V2/IV	D	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	2	2	1	0	0	1	True	True	False
1112	2	47	5	B	0	3	4	2	2	True	2.0	2	47	47	47	47a	139	1/16	False	2	True				False	138	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	3	3	3	True	False	True
1112	12	55	1	G	0	3	4	2	1	True	2.0	2	47	47	47	47a	139	3/8	False	3	True				False	138	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	-1	-1	-1	True	True	False
1112	16	59	5	B	0	3	4	1	1	True	2.0	2	47	47	47	47a	139	1/2	False	3	True				False	138	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	3	3	3	True	False	True
1112	8	62	2	D	0	3	4	1	2	True	2.0	2	47	47	47	47a	139	1/4	False	4	True				False	138	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	0	0	0	True	False	False
1112	16	71	5	B	0	3	4	1	1	True	2.0	2	47	47	47	47a	139	1/2	False	4	True				False	138	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	3	3	3	True	False	True
1116	2	45	3	A	0	3	4	2	2	True	2.5	2	47	47	47	47a	279/2	1/16	False	2	False				False	138	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	1	1	1	False	False	False
1120	2	43	1	G	0	3	4	2	2	True	3.0	2	47	47	47	47a	140	1/16	False	2	True				False	139	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
1120	8	67	1	G	0	3	4	1	2	True	3.0	2	47	47	47	47a	140	1/4	False	4	True				False	139	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
1124	2	42	6	F	1	3	4	2	2	True	3.5	2	47	47	47	47a	281/2	1/16	False	2	True				False	140	IVM2	D	I		IVM2	IV	M	2			MM7	False	False	(4, -1, 3, 0)	()	-1	4	major	major	I	I, major	IV		I	I	False	IVM2	IVM2, major		IVM2, major		IV	2	2	2	4	4	4	True	False	True
1124	4	54	6	F	1	3	4	2	1	True	3.5	2	47	47	47	47a	281/2	1/8	False	3	True				False	140	IVM2	D	I		IVM2	IV	M	2			MM7	False	False	(4, -1, 3, 0)	()	-1	4	major	major	I	I, major	IV		I	I	False	IVM2	IVM2, major		IVM2, major		IV	2	2	2	4	4	4	True	False	True
1128	4	40	4	E	0	3	4	2	1	True	1.0	2	48	48	48	48a	141	1/8	False	2	True				False	141	ii	D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	2	2	2	True	True	True
1128	4	52	4	E	0	3	4	2	1	True	1.0	2	48	48	48	48a	141	1/8	False	3	True				False	141	ii	D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	2	2	2	True	True	True
1128	8	59	5	B	0	3	4	1	1	False	1.0	2	48	48	48	48a	141	1/4	False	3	True				False	141	ii	D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	3	3	3	True	False	False
1128	8	64	4	E	0	3	4	1	2	True	1.0	2	48	48	48	48a	141	1/4	False	4	True				False	141	ii	D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	2	2	2	True	True	True
1128	8	67	1	G	0	3	4	1	1	False	1.0	2	48	48	48	48a	141	1/4	False	4	True				False	141	ii	D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	-1	-1	-1	True	False	False
1128	8	71	5	B	0	3	4	1	1	False	1.0	2	48	48	48	48a	141	1/4	False	4	True				False	141	ii	D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	3	3	3	True	False	False
1132	4	38	2	D	0	3	4	2	1	True	1.5	2	48	48	48	48a	283/2	1/8	False	2	True				False	142	ii2	D	I		ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	2	2	2	0	0	0	True	False	True
1132	4	50	2	D	0	3	4	2	1	True	1.5	2	48	48	48	48a	283/2	1/8	False	3	True				False	142	ii2	D	I		ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	2	2	2	0	0	0	True	False	True
1136	4	37	7	C	1	3	4	2	1	True	2.0	2	48	48	48	48a	142	1/8	False	2	True				False	143	viio	D	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	2	2	2	5	5	5	True	True	True
1136	4	49	7	C	1	3	4	2	1	True	2.0	2	48	48	48	48a	142	1/8	False	3	True				False	143	viio	D	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	2	2	2	5	5	5	True	True	True
1136	4	61	7	C	1	3	4	1	1	True	2.0	2	48	48	48	48a	142	1/8	False	4	True				False	143	viio	D	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	2	2	2	5	5	5	True	True	True
1136	4	64	4	E	0	3	4	1	1	True	2.0	2	48	48	48	48a	142	1/8	False	4	True				False	143	viio	D	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	2	2	2	2	2	2	True	False	False
1136	4	67	1	G	0	3	4	1	1	True	2.0	2	48	48	48	48a	142	1/8	False	4	True				False	143	viio	D	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	2	2	2	-1	-1	-1	True	False	False
1136	4	73	7	C	1	3	4	1	1	True	2.0	2	48	48	48	48a	142	1/8	False	5	True				False	143	viio	D	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	2	2	2	5	5	5	True	True	True
1140	4	35	5	B	0	3	4	2	1	True	2.5	2	48	48	48	48a	285/2	1/8	False	1	True				False	144	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	3	3	3	True	False	True
1140	4	47	5	B	0	3	4	2	1	True	2.5	2	48	48	48	48a	285/2	1/8	False	2	True				False	144	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	3	3	3	True	False	True
1140	4	62	2	D	0	3	4	1	1	True	2.5	2	48	48	48	48a	285/2	1/8	False	4	True				False	144	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	0	0	0	True	False	False
1140	4	67	1	G	0	3	4	1	1	True	2.5	2	48	48	48	48a	285/2	1/8	False	4	True				False	144	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	-1	-1	-1	True	True	False
1140	4	74	2	D	0	3	4	1	1	True	2.5	2	48	48	48	48a	285/2	1/8	False	5	True				False	144	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	0	0	0	True	False	False
1144	4	33	3	A	0	3	4	2	1	True	3.0	2	48	48	48	48a	143	1/8	False	1	True				False	145	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	1	1	1	True	True	True
1144	4	45	3	A	0	3	4	2	1	True	3.0	2	48	48	48	48a	143	1/8	False	2	True				False	145	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	1	1	1	True	True	True
1144	8	64	4	E	0	3	4	1	2	True	3.0	2	48	48	48	48a	143	1/4	False	4	True				False	145	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	2	2	2	True	False	False
1144	4	67	1	G	0	3	4	1	1	True	3.0	2	48	48	48	48a	143	1/8	False	4	True				False	145	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	-1	-1	-1	True	False	False
1144	8	73	7	C	1	3	4	1	2	True	3.0	2	48	48	48	48a	143	1/4	False	5	True				False	145	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	5	5	5	True	False	False
1144	8	76	4	E	0	3	4	1	2	True	3.0	2	48	48	48	48a	143	1/4	False	5	True				False	145	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	2	2	2	True	False	False
1148	4	31	1	G	0	3	4	2	1	True	3.5	2	48	48	48	48a	287/2	1/8	False	1	True				False	146	V2	D	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	2	2	2	-1	-1	-1	True	False	True
1148	4	43	1	G	0	3	4	2	1	True	3.5	2	48	48	48	48a	287/2	1/8	False	2	True				False	146	V2	D	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	2	2	2	-1	-1	-1	True	False	True
1148	4	69	3	A	0	3	4	1	1	True	3.5	2	48	48	48	48a	287/2	1/8	False	4	True				False	146	V2	D	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	2	2	2	1	1	1	True	True	False
1152	4	30	6	F	1	3	4	2	1	True	1.0	2	49	49	49	49a	144	1/8	False	1	True				False	147	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
1152	4	42	6	F	1	3	4	2	1	True	1.0	2	49	49	49	49a	144	1/8	False	2	True				False	147	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
1152	4	69	3	A	0	3	4	1	2	True	1.0	2	49	49	49	49a	144	1/8	False	4	True				False	147	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	1	1	1	True	False	False
1152	4	74	2	D	0	3	4	1	2	True	1.0	2	49	49	49	49a	144	1/8	False	5	True				False	147	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	0	0	0	True	True	False
1152	4	78	6	F	1	3	4	1	1	True	1.0	2	49	49	49	49a	144	1/8	False	5	True				False	147	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
1156	4	31	1	G	0	3	4	2	1	True	1.5	2	49	49	49	49a	289/2	1/8	False	1	True				False	148	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	-1	-1	-1	True	False	True
1156	4	43	1	G	0	3	4	2	1	True	1.5	2	49	49	49	49a	289/2	1/8	False	2	True				False	148	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	-1	-1	-1	True	False	True
1156	4	67	1	G	0	3	4	1	2	True	1.5	2	49	49	49	49a	289/2	1/8	False	4	True				False	148	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	-1	-1	-1	True	False	True
1156	4	71	5	B	0	3	4	1	2	True	1.5	2	49	49	49	49a	289/2	1/8	False	4	True				False	148	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	3	3	3	True	False	False
1156	4	76	4	E	0	3	4	1	1	True	1.5	2	49	49	49	49a	289/2	1/8	False	5	True				False	148	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	2	2	2	True	True	False
1160	8	33	3	A	0	3	4	2	1	True	2.0	2	49	49	49	49a	145	1/4	False	1	True				False	149	V(64)	D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	1	1	1	True	True	True
1160	8	45	3	A	0	3	4	2	1	True	2.0	2	49	49	49	49a	145	1/4	False	2	True				False	149	V(64)	D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	1	1	1	True	True	True
1160	4	66	6	F	1	3	4	1	2	True	2.0	2	49	49	49	49a	145	1/8	False	4	True				False	149	V(64)	D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	4	4	4	True	False	False
1160	8	74	2	D	0	3	4	1	1	True	2.0	2	49	49	49	49a	145	1/4	False	5	True				False	149	V(64)	D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	0	0	0	True	False	False
1164	4	69	3	A	0	3	4	1	2	True	2.5	2	49	49	49	49a	291/2	1/8	False	4	False				False	149	V(64)	D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	1	1	1	True	True	True
1168	8	33	3	A	0	3	4	2	1	True	3.0	2	49	49	49	49a	146	1/4	False	1	True				False	150	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	1	1	1	True	True	True
1168	8	45	3	A	0	3	4	2	1	True	3.0	2	49	49	49	49a	146	1/4	False	2	True				False	150	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	1	1	1	True	True	True
1168	4	64	4	E	0	3	4	1	2	True	3.0	2	49	49	49	49a	146	1/8	False	4	True				False	150	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	2	2	2	True	False	False
1168	8	73	7	C	1	3	4	1	1	True	3.0	2	49	49	49	49a	146	1/4	False	5	True				False	150	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	5	5	5	True	False	False
1172	0	73	7	C	1	3	4	1	2	True	3.5	2	49	49	49	49a	293/2	0	False	5	False				False	150	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	5	5	5	True	False	False
1172	0	71	5	B	0	3	4	1	2	True	3.5	2	49	49	49	49a	293/2	0	False	4	False				False	150	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	3	3	3	False	False	False
1172	4	67	1	G	0	3	4	1	2	True	3.5	2	49	49	49	49a	293/2	1/8	False	4	False				False	150	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	-1	-1	-1	True	False	False
1176	8	38	2	D	0	3	4	2	1	True	1.0	2	50	50	50	50a	147	1/4	False	2	True	PAC	PAC	}	True	151	I|PAC}	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
1176	8	50	2	D	0	3	4	2	1	True	1.0	2	50	50	50	50a	147	1/4	False	3	True	PAC	PAC	}	True	151	I|PAC}	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
1176	8	66	6	F	1	3	4	1	2	True	1.0	2	50	50	50	50a	147	1/4	False	4	True	PAC	PAC	}	True	151	I|PAC}	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
1176	4	74	2	D	0	3	4	1	1	True	1.0	2	50	50	50	50a	147	1/8	False	5	True	PAC	PAC	}	True	151	I|PAC}	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
1180	4	74	2	D	0	3	4	1	1	True	1.5	2	50	50	50	50a	295/2	1/8	False	5	False			{	False	152	{	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	0	0	0	True	True	True
1184	4	73	7	C	1	3	4	1	1	True	2.0	2	50	50	50	50a	148	1/8	False	5	False				False	152	{	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	5	5	5	False	False	False
1188	4	74	2	D	0	3	4	1	1	True	2.5	2	50	50	50	50a	297/2	1/8	False	5	False				False	152	{	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	2	2	2	0	0	0	True	True	True
1192	8	67	1	G	0	3	4	1	2	True	3.0	2	50	50	50	50a	149	1/4	False	4	True				False	153	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
1192	4	71	5	B	0	3	4	1	1	True	3.0	2	50	50	50	50a	149	1/8	False	4	True				False	153	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	3	3	3	True	False	False
1196	4	74	2	D	0	3	4	1	1	True	3.5	2	50	50	50	50a	299/2	1/8	False	5	False				False	153	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	0	0	0	True	False	False
1200	4	66	6	F	1	3	4	1	2	True	1.0	2	51	51	51	51a	150	1/8	False	4	True				False	154	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
1200	12	69	3	A	0	3	4	1	1	True	1.0	2	51	51	51	51a	150	3/8	False	4	True				False	154	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
1204	4	62	2	D	0	3	4	1	2	True	1.5	2	51	51	51	51a	301/2	1/8	False	4	False				False	154	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
1208	4	61	7	C	1	3	4	1	2	True	2.0	2	51	51	51	51a	151	1/8	False	4	False				False	154	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	5	5	5	False	False	False
1212	4	62	2	D	0	3	4	1	2	True	2.5	2	51	51	51	51a	303/2	1/8	False	4	False				False	154	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
1212	2	71	5	B	0	3	4	1	1	True	2.5	2	51	51	51	51a	303/2	1/16	False	4	False				False	154	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	3	3	3	False	False	False
1214	2	69	3	A	0	3	4	1	1	True	2.75	2	51	51	51	51a	607/4	1/16	False	4	False				False	154	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
1216	4	59	5	B	0	3	4	1	2	True	3.0	2	51	51	51	51a	152	1/8	False	3	True				False	155	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	3	3	3	True	False	True
1216	2	69	3	A	0	3	4	1	1	True	3.0	2	51	51	51	51a	152	1/16	False	4	True				False	155	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	1	1	1	False	False	False
1218	2	67	1	G	0	3	4	1	1	True	3.25	2	51	51	51	51a	609/4	1/16	False	4	False				False	155	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	-1	-1	-1	True	True	False
1220	4	62	2	D	0	3	4	1	2	True	3.5	2	51	51	51	51a	305/2	1/8	False	4	True				False	156	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
1220	2	66	6	F	1	3	4	1	1	True	3.5	2	51	51	51	51a	305/2	1/16	False	4	True				False	156	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
1222	2	67	1	G	0	3	4	1	1	True	3.75	2	51	51	51	51a	611/4	1/16	False	4	False				False	156	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	-1	-1	-1	False	False	False
1224	8	57	3	A	0	3	4	2	1	True	1.0	2	52	52	52	52a	153	1/4	False	3	False				False	156	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
1224	8	66	6	F	1	3	4	1	1	True	1.0	2	52	52	52	52a	153	1/4	False	4	False				False	156	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
1228	4	50	2	D	0	3	4	2	2	True	1.5	2	52	52	52	52a	307/2	1/8	False	3	False				False	156	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
