onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
567	3	40	4	E	0	6	8	2	1	True	2.0	1	95	95	95	95a	567/2	3/8	False	2	True				False	170	iv		e	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	4	5	5	0	-1	-1	True	True	True
567	3	59	5	B	0	6	8	1	1	True	2.0	1	95	95	95	95a	567/2	3/8	False	3	True				False	170	iv		e	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	4	5	5	1	0	0	True	False	False
567	3	67	1	G	0	6	8	1	1	True	2.0	1	95	95	95	95a	567/2	3/8	False	4	True				False	170	iv		e	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	4	5	5	-3	-4	-4	True	False	False
570	6	42	6	F	1	6	8	2	1	True	1.0	1	96	96	96	96a	285	3/4	False	2	True	HC	HC	}	True	171	V|HC}		e	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	4	5	5	2	1	1	True	True	True
570	6	58	10	A	1	6	8	1	1	True	1.0	1	96	96	96	96a	285	3/4	False	3	True	HC	HC	}	True	171	V|HC}		e	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	4	5	5	6	5	5	True	False	False
570	6	66	6	F	1	6	8	1	1	True	1.0	1	96	96	96	96a	285	3/4	False	4	True	HC	HC	}	True	171	V|HC}		e	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	4	5	5	2	1	1	True	True	True
576	6	67	1	G	0	6	8	2	1	True	1.0	1	97	97	97	97a	288	3/4	False	4	True			{	False	172	iv6{		e	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	4	5	5	-3	-4	-4	True	False	True
576	6	71	5	B	0	6	8	1	1	True	1.0	1	97	97	97	97a	288	3/4	False	4	True			{	False	172	iv6{		e	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	4	5	5	1	0	0	True	False	False
576	6	76	4	E	0	6	8	1	1	True	1.0	1	97	97	97	97a	288	3/4	False	5	True			{	False	172	iv6{		e	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	4	5	5	0	-1	-1	True	True	False
582	6	66	6	F	1	6	8	2	1	True	1.0	1	98	98	98	98a	291	3/4	False	4	True				False	173	#viio6/iv		e	v		#viio6/iv	#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	v	v, minor	#vii/iv	iv	iv/v	i	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	4	5	4	2	1	2	True	False	True
582	6	69	3	A	0	6	8	1	1	True	1.0	1	98	98	98	98a	291	3/4	False	4	True				False	173	#viio6/iv		e	v		#viio6/iv	#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	v	v, minor	#vii/iv	iv	iv/v	i	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	4	5	4	-1	-2	-1	True	False	False
582	6	75	9	D	1	6	8	1	1	True	1.0	1	98	98	98	98a	291	3/4	False	5	True				False	173	#viio6/iv		e	v		#viio6/iv	#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	v	v, minor	#vii/iv	iv	iv/v	i	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	4	5	4	5	4	5	True	True	False
582	6	78	6	F	1	6	8	1	1	True	1.0	1	98	98	98	98a	291	3/4	False	5	True				False	173	#viio6/iv		e	v		#viio6/iv	#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	v	v, minor	#vii/iv	iv	iv/v	i	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	4	5	4	2	1	2	True	False	True
588	3	64	4	E	0	6	8	2	1	True	1.0	1	99	99	99	99a	294	3/8	False	4	True				False	174	iv		e	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	4	5	5	0	-1	-1	True	True	True
588	3	71	5	B	0	6	8	1	1	True	1.0	1	99	99	99	99a	294	3/8	False	4	True				False	174	iv		e	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	4	5	5	1	0	0	True	False	False
588	3	79	1	G	0	6	8	1	1	True	1.0	1	99	99	99	99a	294	3/8	False	5	True				False	174	iv		e	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	4	5	5	-3	-4	-4	True	False	False
591	3	67	1	G	0	6	8	2	1	True	2.0	1	99	99	99	99a	591/2	3/8	False	4	True				False	175	iv6		e	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	4	5	5	-3	-4	-4	True	False	True
591	3	71	5	B	0	6	8	1	1	False	2.0	1	99	99	99	99a	591/2	3/8	False	4	True				False	175	iv6		e	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	4	5	5	1	0	0	True	False	False
591	3	76	4	E	0	6	8	1	1	True	2.0	1	99	99	99	99a	591/2	3/8	False	5	True				False	175	iv6		e	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	4	5	5	0	-1	-1	True	True	False
594	6	66	6	F	1	6	8	2	1	True	1.0	1	100	100	100	100a	297	3/4	False	4	True				False	176	V		e	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	4	5	5	2	1	1	True	True	True
594	6	70	10	A	1	6	8	1	1	True	1.0	1	100	100	100	100a	297	3/4	False	4	True				False	176	V		e	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	4	5	5	6	5	5	True	False	False
594	6	78	6	F	1	6	8	1	1	True	1.0	1	100	100	100	100a	297	3/4	False	5	True				False	176	V		e	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	4	5	5	2	1	1	True	True	True
600	3	67	1	G	0	6	8	2	1	True	1.0	1	101	101	101	101a	300	3/8	False	4	True				False	177	iv6		e	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	4	5	5	-3	-4	-4	True	False	True
600	3	71	5	B	0	6	8	1	1	True	1.0	1	101	101	101	101a	300	3/8	False	4	True				False	177	iv6		e	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	4	5	5	1	0	0	True	False	False
600	3	76	4	E	0	6	8	1	1	True	1.0	1	101	101	101	101a	300	3/8	False	5	True				False	177	iv6		e	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	4	5	5	0	-1	-1	True	True	False
603	3	64	4	E	0	6	8	2	1	True	2.0	1	101	101	101	101a	603/2	3/8	False	4	True				False	178	iv		e	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	4	5	5	0	-1	-1	True	True	True
603	3	71	5	B	0	6	8	1	1	True	2.0	1	101	101	101	101a	603/2	3/8	False	4	True				False	178	iv		e	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	4	5	5	1	0	0	True	False	False
603	3	79	1	G	0	6	8	1	1	True	2.0	1	101	101	101	101a	603/2	3/8	False	5	True				False	178	iv		e	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	4	5	5	-3	-4	-4	True	False	False
606	2	66	6	F	1	6	8	2	1	True	1.0	1	102	102	102	102a	303	1/4	False	4	True	HC	HC		False	179	V|HC		e	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	4	5	5	2	1	1	True	True	True
606	2	70	10	A	1	6	8	1	1	True	1.0	1	102	102	102	102a	303	1/4	False	4	True	HC	HC		False	179	V|HC		e	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	4	5	5	6	5	5	True	False	False
606	2	73	7	C	1	6	8	1	1	True	1.0	1	102	102	102	102a	303	1/4	False	5	True	HC	HC		False	179	V|HC		e	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	4	5	5	3	2	2	True	False	False
606	2	78	6	F	1	6	8	1	1	True	1.0	1	102	102	102	102a	303	1/4	False	5	True	HC	HC		False	179	V|HC		e	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	4	5	5	2	1	1	True	True	True
612	2	66	6	F	1	6	8	2	1	True	1.0	1	103	103	103	103a	306	1/4	False	4	True				False	180	V(64)		e	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	4	5	5	2	1	1	True	True	True
612	2	71	5	B	0	6	8	1	1	True	1.0	1	103	103	103	103a	306	1/4	False	4	True				False	180	V(64)		e	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	4	5	5	1	0	0	True	False	False
612	2	74	2	D	0	6	8	1	1	True	1.0	1	103	103	103	103a	306	1/4	False	5	True				False	180	V(64)		e	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	4	5	5	-2	-3	-3	True	False	False
612	2	78	6	F	1	6	8	1	1	True	1.0	1	103	103	103	103a	306	1/4	False	5	True				False	180	V(64)		e	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	4	5	5	2	1	1	True	True	True
618	2	66	6	F	1	6	8	2	1	True	1.0	1	104	104	104	104a	309	1/4	False	4	True			}	True	181	V}		e	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	4	5	5	2	1	1	True	True	True
618	2	70	10	A	1	6	8	1	1	True	1.0	1	104	104	104	104a	309	1/4	False	4	True			}	True	181	V}		e	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	4	5	5	6	5	5	True	False	False
618	2	73	7	C	1	6	8	1	1	True	1.0	1	104	104	104	104a	309	1/4	False	5	True			}	True	181	V}		e	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	4	5	5	3	2	2	True	False	False
618	2	78	6	F	1	6	8	1	1	True	1.0	1	104	104	104	104a	309	1/4	False	5	True			}	True	181	V}		e	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	4	5	5	2	1	1	True	True	True
624	6	40	4	E	0	6	8	2	1	True	1.0	1	105	105	105	105a	312	3/4	False	2	True			{	False	182	i.i{		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
624	6	52	4	E	0	6	8	2	1	True	1.0	1	105	105	105	105a	312	3/4	False	3	True			{	False	182	i.i{		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
624	3	67	1	G	0	6	8	1	1	True	1.0	1	105	105	105	105a	312	3/8	False	4	True			{	False	182	i.i{		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	-3	-3	-3	True	False	False
627	1	67	1	G	0	6	8	1	1	False	2.0	1	105	105	105	105a	627/2	1/8	False	4	False				False	182	i.i{		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	-3	-3	-3	True	False	False
628	1	64	4	E	0	6	8	1	1	True	2.333	1	105	105	105	105a	314	1/8	False	4	False				False	182	i.i{		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
629	1	71	5	B	0	6	8	1	1	True	2.667	1	105	105	105	105a	629/2	1/8	False	4	False				False	182	i.i{		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	1	1	1	True	False	False
630	6	38	2	D	0	6	8	2	1	True	1.0	1	106	106	106	106a	315	3/4	False	2	True				False	183	i2		e	i		i2	i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	4	4	4	-2	-2	-2	True	False	True
630	6	50	2	D	0	6	8	2	1	True	1.0	1	106	106	106	106a	315	3/4	False	3	True				False	183	i2		e	i		i2	i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	4	4	4	-2	-2	-2	True	False	True
630	3	71	5	B	0	6	8	1	1	True	1.0	1	106	106	106	106a	315	3/8	False	4	True				False	183	i2		e	i		i2	i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	4	4	4	1	1	1	True	False	False
633	1	71	5	B	0	6	8	1	1	False	2.0	1	106	106	106	106a	633/2	1/8	False	4	False				False	183	i2		e	i		i2	i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	4	4	4	1	1	1	True	False	False
634	1	67	1	G	0	6	8	1	1	True	2.333	1	106	106	106	106a	317	1/8	False	4	False				False	183	i2		e	i		i2	i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	4	4	4	-3	-3	-3	True	False	False
635	1	76	4	E	0	6	8	1	1	True	2.667	1	106	106	106	106a	635/2	1/8	False	5	False				False	183	i2		e	i		i2	i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	4	4	4	0	0	0	True	True	False
636	3	36	0	C	0	6	8	2	1	True	1.0	1	107	107	107	107a	318	3/8	False	2	True				False	184	VI		e	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	4	4	4	-4	-4	-4	True	True	True
636	3	48	0	C	0	6	8	2	1	True	1.0	1	107	107	107	107a	318	3/8	False	3	True				False	184	VI		e	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	4	4	4	-4	-4	-4	True	True	True
636	2	76	4	E	0	6	8	1	1	True	1.0	1	107	107	107	107a	318	1/4	False	5	True				False	184	VI		e	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	4	4	4	0	0	0	True	False	False
638	1	78	6	F	1	6	8	1	1	True	1.667	1	107	107	107	107a	319	1/8	False	5	False				False	184	VI		e	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	4	4	4	2	2	2	False	False	False
639	3	33	3	A	0	6	8	2	1	True	2.0	1	107	107	107	107a	639/2	3/8	False	1	True				False	185	iio6(2)		e	i		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6(2), minor		ii	4	4	4	-1	-1	-1	True	False	True
639	3	45	3	A	0	6	8	2	1	True	2.0	1	107	107	107	107a	639/2	3/8	False	2	True				False	185	iio6(2)		e	i		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6(2), minor		ii	4	4	4	-1	-1	-1	True	False	True
639	3	72	0	C	0	6	8	1	2	True	2.0	1	107	107	107	107a	639/2	3/8	False	5	True				False	185	iio6(2)		e	i		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6(2), minor		ii	4	4	4	-4	-4	-4	True	False	False
639	2	79	1	G	0	6	8	1	1	True	2.0	1	107	107	107	107a	639/2	1/4	False	5	True				False	185	iio6(2)		e	i		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6(2), minor		ii	4	4	4	-3	-3	-3	True	False	False
641	1	78	6	F	1	6	8	1	1	True	2.667	1	107	107	107	107a	641/2	1/8	False	5	True				False	186	iio6		e	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	4	4	4	2	2	2	True	True	False
642	6	35	5	B	0	6	8	2	1	True	1.0	1	108	108	108	108a	321	3/4	False	1	True				False	187	V(4)		e	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	4	4	4	1	1	1	True	True	True
642	6	47	5	B	0	6	8	2	1	True	1.0	1	108	108	108	108a	321	3/4	False	2	True				False	187	V(4)		e	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	4	4	4	1	1	1	True	True	True
642	6	66	6	F	1	6	8	1	2	True	1.0	1	108	108	108	108a	321	3/4	False	4	True				False	187	V(4)		e	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	4	4	4	2	2	2	True	False	False
642	3	76	4	E	0	6	8	1	1	True	1.0	1	108	108	108	108a	321	3/8	False	5	True				False	187	V(4)		e	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	4	4	4	0	0	0	True	False	False
645	2	75	9	D	1	6	8	1	1	True	2.0	1	108	108	108	108a	645/2	1/4	False	5	True				False	188	V		e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	4	4	4	5	5	5	True	False	False
648	6	33	3	A	0	6	8	2	1	True	1.0	1	109	109	109	109a	324	3/4	False	1	True				False	189	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	-1	-1	-1	True	True	True
648	6	45	3	A	0	6	8	2	1	True	1.0	1	109	109	109	109a	324	3/4	False	2	True				False	189	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	-1	-1	-1	True	True	True
648	3	72	0	C	0	6	8	1	1	True	1.0	1	109	109	109	109a	324	3/8	False	5	True				False	189	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	-4	-4	-4	True	False	False
651	1	72	0	C	0	6	8	1	1	False	2.0	1	109	109	109	109a	651/2	1/8	False	5	False				False	189	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	-4	-4	-4	True	False	False
652	1	69	3	A	0	6	8	1	1	True	2.333	1	109	109	109	109a	326	1/8	False	4	False				False	189	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	-1	-1	-1	True	True	True
653	1	76	4	E	0	6	8	1	1	True	2.667	1	109	109	109	109a	653/2	1/8	False	5	False				False	189	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	0	0	0	True	False	False
654	6	31	1	G	0	6	8	2	1	True	1.0	1	110	110	110	110a	327	3/4	False	1	True				False	190	i6		e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	-3	-3	-3	True	False	True
654	6	43	1	G	0	6	8	2	1	True	1.0	1	110	110	110	110a	327	3/4	False	2	True				False	190	i6		e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	-3	-3	-3	True	False	True
654	3	76	4	E	0	6	8	1	1	True	1.0	1	110	110	110	110a	327	3/8	False	5	True				False	190	i6		e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	0	0	0	True	True	False
657	1	76	4	E	0	6	8	1	1	False	2.0	1	110	110	110	110a	657/2	1/8	False	5	False				False	190	i6		e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	0	0	0	True	True	False
658	1	71	5	B	0	6	8	1	1	True	2.333	1	110	110	110	110a	329	1/8	False	4	False				False	190	i6		e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	1	1	1	True	False	False
659	1	83	5	B	0	6	8	1	1	True	2.667	1	110	110	110	110a	659/2	1/8	False	5	False				False	190	i6		e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	1	1	1	True	False	False
660	3	30	6	F	1	6	8	2	1	True	1.0	1	111	111	111	111a	330	3/8	False	1	True				False	191	ii%7		e	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	4	4	4	2	2	2	True	True	True
660	3	42	6	F	1	6	8	2	1	True	1.0	1	111	111	111	111a	330	3/8	False	2	True				False	191	ii%7		e	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	4	4	4	2	2	2	True	True	True
660	3	76	4	E	0	6	8	1	2	True	1.0	1	111	111	111	111a	330	3/8	False	5	True				False	191	ii%7		e	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	4	4	4	0	0	0	True	False	False
660	1	83	5	B	0	6	8	1	1	True	1.0	1	111	111	111	111a	330	1/8	False	5	True				False	191	ii%7		e	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	4	4	4	1	1	1	False	False	False
661	1	84	0	C	0	6	8	1	1	True	1.333	1	111	111	111	111a	661/2	1/8	False	6	False				False	191	ii%7		e	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	4	4	4	-4	-4	-4	True	False	False
662	1	81	3	A	0	6	8	1	1	True	1.667	1	111	111	111	111a	331	1/8	False	5	False				False	191	ii%7		e	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	4	4	4	-1	-1	-1	True	False	False
663	3	35	5	B	0	6	8	2	1	True	2.0	1	111	111	111	111a	663/2	3/8	False	1	True				False	192	V		e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	4	4	4	1	1	1	True	True	True
663	3	47	5	B	0	6	8	2	1	True	2.0	1	111	111	111	111a	663/2	3/8	False	2	True				False	192	V		e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	4	4	4	1	1	1	True	True	True
663	3	75	9	D	1	6	8	1	2	True	2.0	1	111	111	111	111a	663/2	3/8	False	5	True				False	192	V		e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	4	4	4	5	5	5	True	False	False
663	1	79	1	G	0	6	8	1	1	True	2.0	1	111	111	111	111a	663/2	1/8	False	5	True				False	192	V		e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	4	4	4	-3	-3	-3	False	False	False
