onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
117.0	1.0	58.5	77	-1	F	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	8.0	16.0	7.0	7b	5	117/2	False	True				False	34	V.iv		F	V		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv		V	V	False	iv	iv, major		iv, major		iv	-1	0	0	0	-1	-1	True	True	True
118.0	3.0	59.0	55	1	G	0.0	3.0	3	4	4	2.0	1.0	3/8	True	-1	8.0	16.0	7.0	7b	3	59	False	True				False	35	V(64)		F	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-1	0	0	2	1	1	True	True	True
118.0	3.0	59.0	60	0	C	0.0	3.0	3	4	4	2.0	1.0	3/8	False	-1	8.0	16.0	7.0	7b	4	59	False	True				False	35	V(64)		F	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-1	0	0	1	0	0	True	False	False
118.0	1.0	59.0	67	1	G	0.0	3.0	3	4	4	1.0	2.0	1/8	True	-1	8.0	16.0	7.0	7b	4	59	False	True				False	35	V(64)		F	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-1	0	0	2	1	1	True	True	True
118.0	3.0	59.0	76	4	E	0.0	3.0	3	4	4	1.0	1.0	3/8	True	-1	8.0	16.0	7.0	7b	5	59	False	True				False	35	V(64)		F	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-1	0	0	5	4	4	True	False	False
119.0	1.0	59.5	72	0	C	0.0	3.5	0	4	4	1.0	2.0	1/8	True	-1	8.0	16.0	7.0	7b	5	119/2	False	False				False	35	V(64)		F	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-1	0	0	1	0	0	True	False	False
120.0	1.0	60.0	64	4	E	0.0	4.0	4	4	4	1.0	2.0	1/8	True	-1	8.0	16.0	7.0	7b	4	60	False	False				False	35	V(64)		F	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-1	0	0	5	4	4	True	False	False
121.0	1.0	60.5	57	3	A	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-1	8.0	16.0	7.0	7b	3	121/2	False	True				False	36	viio65/V		F	V		viio65/V	vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio65/V	viio65/V, major		viio65/V, major	V	V	-1	0	1	4	3	2	True	False	True
121.0	1.0	60.5	60	0	C	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-1	8.0	16.0	7.0	7b	4	121/2	False	True				False	36	viio65/V		F	V		viio65/V	vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio65/V	viio65/V, major		viio65/V, major	V	V	-1	0	1	1	0	-1	True	False	False
121.0	1.0	60.5	66	6	F	1.0	4.5	0	4	4	1.0	2.0	1/8	True	-1	8.0	16.0	7.0	7b	4	121/2	False	True				False	36	viio65/V		F	V		viio65/V	vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio65/V	viio65/V, major		viio65/V, major	V	V	-1	0	1	7	6	5	True	True	False
121.0	1.0	60.5	75	-3	E	-1.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	8.0	16.0	7.0	7b	5	121/2	False	True				False	36	viio65/V		F	V		viio65/V	vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio65/V	viio65/V, major		viio65/V, major	V	V	-1	0	1	-2	-3	-4	True	False	False
122.0	4.0	61.0	55	1	G	0.0	1.0	1	4	4	2.0	2.0	1/2	True	-1	9.0	17.0	8.0	8b	3	61	False	True				False	37	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-1	0	0	2	1	1	True	True	True
122.0	1.0	61.0	59	5	B	0.0	1.0	1	4	4	2.0	1.0	1/8	True	-1	9.0	17.0	8.0	8b	3	61	False	True				False	37	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-1	0	0	6	5	5	True	False	False
122.0	4.0	61.0	65	-1	F	0.0	1.0	1	4	4	1.0	2.0	1/2	True	-1	9.0	17.0	8.0	8b	4	61	False	True				False	37	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-1	0	0	0	-1	-1	True	False	False
122.0	2.0	61.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	9.0	17.0	8.0	8b	5	61	False	True				False	37	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-1	0	0	3	2	2	True	False	False
123.0	1.0	61.5	67	1	G	0.0	1.5	0	4	4	2.0	1.0	1/8	True	-1	9.0	17.0	8.0	8b	4	123/2	False	False				False	37	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-1	0	0	2	1	1	True	True	True
124.0	1.0	62.0	57	3	A	0.0	2.0	2	4	4	2.0	1.0	1/8	True	-1	9.0	17.0	8.0	8b	3	62	False	True				False	38	V7(6)		F	V		V7(6)	V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7(6), major		V	-1	0	0	4	3	3	False	False	False
124.0	2.0	62.0	76	4	E	0.0	2.0	2	4	4	1.0	1.0	1/4	True	-1	9.0	17.0	8.0	8b	5	62	False	True				False	38	V7(6)		F	V		V7(6)	V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7(6), major		V	-1	0	0	5	4	4	True	False	False
125.0	1.0	62.5	59	5	B	0.0	2.5	0	4	4	2.0	1.0	1/8	True	-1	9.0	17.0	8.0	8b	3	125/2	False	False				False	38	V7(6)		F	V		V7(6)	V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7(6), major		V	-1	0	0	6	5	5	True	False	False
126.0	0.0	63.0	72	0	C	0.0	3.0	3	4	4	1.0	1.0	0	True	-1	9.0	17.0	8.0	8b	5	63	False	True	PAC	PAC	}	True	39	I|PAC}		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	1	0	0	True	True	True
126.0	1.0	63.0	48	0	C	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-1	9.0	17.0	8.0	8b	3	63	False	True	PAC	PAC	}	True	39	I|PAC}		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	1	0	0	True	True	True
126.0	1.0	63.0	60	0	C	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-1	9.0	17.0	8.0	8b	4	63	False	True	PAC	PAC	}	True	39	I|PAC}		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	1	0	0	True	True	True
126.0	2.0	63.0	64	4	E	0.0	3.0	3	4	4	1.0	2.0	1/4	True	-1	9.0	17.0	8.0	8b	4	63	False	True	PAC	PAC	}	True	39	I|PAC}		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	5	4	4	True	False	False
126.0	4.0	63.0	72	0	C	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	9.0	17.0	8.0	8b	5	63	False	True	PAC	PAC	}	True	39	I|PAC}		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	1	0	0	True	True	True
127.0	1.0	63.5	50	2	D	0.0	3.5	0	4	4	2.0	1.0	1/8	True	-1	9.0	17.0	8.0	8b	3	127/2	False	False				False	39	I|PAC}		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	3	2	2	False	False	False
128.0	1.0	64.0	46	-2	B	-1.0	4.0	4	4	4	2.0	1.0	1/8	True	-1	9.0	17.0	8.0	8b	2	64	False	False				False	39	I|PAC}		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	-1	-2	-2	False	False	False
129.0	1.0	64.5	43	1	G	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-1	9.0	17.0	8.0	8b	2	129/2	False	True			{	False	40	I.V43{		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	2	2	2	True	False	True
129.0	1.0	64.5	60	0	C	0.0	4.5	0	4	4	1.0	2.0	1/8	True	-1	9.0	17.0	8.0	8b	4	129/2	False	True			{	False	40	I.V43{		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	1	1	1	True	True	False
130.0	2.0	65.0	41	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	10.0	18.0	9.0	9a	2	65	True	True				False	41	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
130.0	8.0	65.0	41	-1	F	0.0	1.0	1	4	4	2.0	2.0	1	True	-1	10.0	18.0	9.0	9a	2	65	True	True				False	41	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
130.0	4.0	65.0	65	-1	F	0.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	10.0	18.0	9.0	9a	4	65	True	True				False	41	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
132.0	6.0	66.0	48	0	C	0.0	2.0	2	4	4	2.0	1.0	3/4	True	-1	10.0	18.0	9.0	9a	3	66	False	False				False	41	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
132.0	6.0	66.0	53	-1	F	0.0	2.0	2	4	4	1.0	2.0	3/4	True	-1	10.0	18.0	9.0	9a	3	66	False	False				False	41	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
132.0	6.0	66.0	57	3	A	0.0	2.0	2	4	4	2.0	1.0	3/4	True	-1	10.0	18.0	9.0	9a	3	66	False	False				False	41	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
132.0	6.0	66.0	60	0	C	0.0	2.0	2	4	4	1.0	2.0	3/4	True	-1	10.0	18.0	9.0	9a	4	66	False	False				False	41	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
134.0	1.0	67.0	65	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/8	False	-1	10.0	18.0	9.0	9a	4	67	False	False				False	41	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
135.0	1.0	67.5	64	4	E	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-1	10.0	18.0	9.0	9a	4	135/2	False	False				False	41	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	5	5	5	False	False	False
136.0	1.0	68.0	65	-1	F	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	10.0	18.0	9.0	9a	4	68	False	False				False	41	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
137.0	1.0	68.5	69	3	A	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	10.0	18.0	9.0	9a	4	137/2	False	False				False	41	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
138.0	1.0	69.0	72	0	C	0.0	1.0	1	4	4	1.0	1.0	1/8	True	-1	11.0	19.0	10.0	10a	5	69	False	False				False	41	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
138.0	1.0	69.0	72	0	C	0.0	1.0	1	4	4	1.0	2.0	1/8	True	-1	11.0	19.0	10.0	10a	5	69	False	False				False	41	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
139.0	1.0	69.5	48	0	C	0.0	1.5	0	4	4	2.0	2.0	1/8	True	-1	11.0	19.0	10.0	10a	3	139/2	False	True				False	42	ii.iv7		F	ii		iv7	iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	ii	ii, major	iv		ii	ii	True	iv7	iv7, minor		iv7, minor		iv	-1	1	1	1	-1	-1	True	True	True
139.0	1.0	69.5	55	1	G	0.0	1.5	0	4	4	2.0	1.0	1/8	True	-1	11.0	19.0	10.0	10a	3	139/2	False	True				False	42	ii.iv7		F	ii		iv7	iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	ii	ii, major	iv		ii	ii	True	iv7	iv7, minor		iv7, minor		iv	-1	1	1	2	0	0	True	False	False
139.0	1.0	69.5	70	-2	B	-1.0	1.5	0	4	4	1.0	2.0	1/8	True	-1	11.0	19.0	10.0	10a	4	139/2	False	True				False	42	ii.iv7		F	ii		iv7	iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	ii	ii, major	iv		ii	ii	True	iv7	iv7, minor		iv7, minor		iv	-1	1	1	-1	-3	-3	True	False	False
139.0	1.0	69.5	75	-3	E	-1.0	1.5	0	4	4	1.0	1.0	1/8	True	-1	11.0	19.0	10.0	10a	5	139/2	False	True				False	42	ii.iv7		F	ii		iv7	iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	ii	ii, major	iv		ii	ii	True	iv7	iv7, minor		iv7, minor		iv	-1	1	1	-2	-4	-4	True	False	False
140.0	4.0	70.0	50	2	D	0.0	2.0	2	4	4	2.0	2.0	1/2	True	-1	11.0	19.0	10.0	10a	3	70	False	True				False	43	V(9)		F	ii		V(9)	V			9		M	False	True	(1, 5, 2)	(-4,)	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V(9), minor		V	-1	1	1	3	1	1	True	True	True
140.0	1.0	70.0	54	6	F	1.0	2.0	2	4	4	2.0	1.0	1/8	True	-1	11.0	19.0	10.0	10a	3	70	False	True				False	43	V(9)		F	ii		V(9)	V			9		M	False	True	(1, 5, 2)	(-4,)	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V(9), minor		V	-1	1	1	7	5	5	True	False	False
140.0	4.0	70.0	69	3	A	0.0	2.0	2	4	4	1.0	2.0	1/2	True	-1	11.0	19.0	10.0	10a	4	70	False	True				False	43	V(9)		F	ii		V(9)	V			9		M	False	True	(1, 5, 2)	(-4,)	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V(9), minor		V	-1	1	1	4	2	2	True	False	False
140.0	4.0	70.0	75	-3	E	-1.0	2.0	2	4	4	1.0	1.0	1/2	True	-1	11.0	19.0	10.0	10a	5	70	False	True				False	43	V(9)		F	ii		V(9)	V			9		M	False	True	(1, 5, 2)	(-4,)	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V(9), minor		V	-1	1	1	-2	-4	-4	False	False	False
141.0	1.0	70.5	57	3	A	0.0	2.5	0	4	4	2.0	1.0	1/8	True	-1	11.0	19.0	10.0	10a	3	141/2	False	False				False	43	V(9)		F	ii		V(9)	V			9		M	False	True	(1, 5, 2)	(-4,)	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V(9), minor		V	-1	1	1	4	2	2	True	False	False
142.0	1.0	71.0	62	2	D	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-1	11.0	19.0	10.0	10a	4	71	False	False				False	43	V(9)		F	ii		V(9)	V			9		M	False	True	(1, 5, 2)	(-4,)	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V(9), minor		V	-1	1	1	3	1	1	True	True	True
142.0	4.0	71.0	62	2	D	0.0	3.0	3	4	4	2.0	3.0	1/2	True	-1	11.0	19.0	10.0	10a	4	71	False	False				False	43	V(9)		F	ii		V(9)	V			9		M	False	True	(1, 5, 2)	(-4,)	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V(9), minor		V	-1	1	1	3	1	1	True	True	True
143.0	1.0	71.5	66	6	F	1.0	3.5	0	4	4	2.0	1.0	1/8	True	-1	11.0	19.0	10.0	10a	4	143/2	False	False				False	43	V(9)		F	ii		V(9)	V			9		M	False	True	(1, 5, 2)	(-4,)	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V(9), minor		V	-1	1	1	7	5	5	True	False	False
144.0	1.0	72.0	50	2	D	0.0	4.0	4	4	4	2.0	2.0	1/8	False	-1	11.0	19.0	10.0	10a	3	72	False	True				False	44	V		F	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	-1	1	1	3	1	1	True	True	True
144.0	2.0	72.0	69	3	A	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	11.0	19.0	10.0	10a	4	72	False	True				False	44	V		F	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	-1	1	1	4	2	2	True	False	False
144.0	1.0	72.0	74	2	D	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	11.0	19.0	10.0	10a	5	72	False	True				False	44	V		F	ii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V, minor		V	-1	1	1	3	1	1	True	True	True
145.0	1.0	72.5	54	6	F	1.0	4.5	0	4	4	2.0	2.0	1/8	True	-1	11.0	19.0	10.0	10a	3	145/2	False	True				False	45	V65		F	ii		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	ii	ii, major	V		ii	ii	True	V65	V65, minor		V65, minor		V	-1	1	1	7	5	5	True	False	True
145.0	1.0	72.5	72	0	C	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	11.0	19.0	10.0	10a	5	145/2	False	True				False	45	V65		F	ii		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	ii	ii, major	V		ii	ii	True	V65	V65, minor		V65, minor		V	-1	1	1	1	-1	-1	True	False	False
146.0	3.0	73.0	55	1	G	0.0	1.0	1	4	4	2.0	2.0	3/8	True	-1	12.0	20.0	11.0	11a	3	73	False	True				False	46	i		F	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	-1	1	1	2	0	0	True	True	True
146.0	3.0	73.0	62	2	D	0.0	1.0	1	4	4	2.0	1.0	3/8	False	-1	12.0	20.0	11.0	11a	4	73	False	True				False	46	i		F	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	-1	1	1	3	1	1	True	False	False
146.0	3.0	73.0	67	1	G	0.0	1.0	1	4	4	1.0	2.0	3/8	True	-1	12.0	20.0	11.0	11a	4	73	False	True				False	46	i		F	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	-1	1	1	2	0	0	True	True	True
146.0	1.0	73.0	70	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/8	True	-1	12.0	20.0	11.0	11a	4	73	False	True				False	46	i		F	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	-1	1	1	-1	-3	-3	True	False	False
147.0	1.0	73.5	74	2	D	0.0	1.5	0	4	4	1.0	1.0	1/8	True	-1	12.0	20.0	11.0	11a	5	147/2	False	False				False	46	i		F	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	-1	1	1	3	1	1	True	False	False
148.0	1.0	74.0	67	1	G	0.0	2.0	2	4	4	1.0	1.0	1/8	True	-1	12.0	20.0	11.0	11a	4	74	False	False				False	46	i		F	ii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	ii	ii, major	i		ii	ii	True	i	i, minor		i, minor		i	-1	1	1	2	0	0	True	True	True
149.0	1.0	74.5	48	0	C	0.0	2.5	0	4	4	2.0	1.0	1/8	True	-1	12.0	20.0	11.0	11a	3	149/2	False	True				False	47	#viio43		F	ii		#viio43	#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	ii	ii, major	#vii		ii	ii	True	#viio43	#viio43, minor		#viio43, minor		#vii	-1	1	1	1	-1	-1	True	False	True
149.0	1.0	74.5	54	6	F	1.0	2.5	0	4	4	2.0	1.0	1/8	True	-1	12.0	20.0	11.0	11a	3	149/2	False	True				False	47	#viio43		F	ii		#viio43	#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	ii	ii, major	#vii		ii	ii	True	#viio43	#viio43, minor		#viio43, minor		#vii	-1	1	1	7	5	5	True	True	False
149.0	1.0	74.5	63	-3	E	-1.0	2.5	0	4	4	1.0	2.0	1/8	True	-1	12.0	20.0	11.0	11a	4	149/2	False	True				False	47	#viio43		F	ii		#viio43	#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	ii	ii, major	#vii		ii	ii	True	#viio43	#viio43, minor		#viio43, minor		#vii	-1	1	1	-2	-4	-4	True	False	False
149.0	1.0	74.5	69	3	A	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	12.0	20.0	11.0	11a	4	149/2	False	True				False	47	#viio43		F	ii		#viio43	#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	ii	ii, major	#vii		ii	ii	True	#viio43	#viio43, minor		#viio43, minor		#vii	-1	1	1	4	2	2	True	False	False
150.0	3.0	75.0	50	2	D	0.0	3.0	3	4	4	2.0	1.0	3/8	True	-1	12.0	20.0	11.0	11a	3	75	False	True				False	48	V(64)		F	ii		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V(64), minor		V	-1	1	1	3	1	1	True	True	True
150.0	3.0	75.0	55	1	G	0.0	3.0	3	4	4	2.0	1.0	3/8	True	-1	12.0	20.0	11.0	11a	3	75	False	True				False	48	V(64)		F	ii		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V(64), minor		V	-1	1	1	2	0	0	True	False	False
150.0	1.0	75.0	62	2	D	0.0	3.0	3	4	4	1.0	2.0	1/8	True	-1	12.0	20.0	11.0	11a	4	75	False	True				False	48	V(64)		F	ii		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V(64), minor		V	-1	1	1	3	1	1	True	True	True
150.0	3.0	75.0	70	-2	B	-1.0	3.0	3	4	4	1.0	1.0	3/8	True	-1	12.0	20.0	11.0	11a	4	75	False	True				False	48	V(64)		F	ii		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V(64), minor		V	-1	1	1	-1	-3	-3	True	False	False
151.0	1.0	75.5	67	1	G	0.0	3.5	0	4	4	1.0	2.0	1/8	True	-1	12.0	20.0	11.0	11a	4	151/2	False	False				False	48	V(64)		F	ii		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V(64), minor		V	-1	1	1	2	0	0	True	False	False
152.0	1.0	76.0	58	-2	B	-1.0	4.0	4	4	4	1.0	2.0	1/8	True	-1	12.0	20.0	11.0	11a	3	76	False	False				False	48	V(64)		F	ii		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	ii	ii, major	V		ii	ii	True	V	V, minor		V(64), minor		V	-1	1	1	-1	-3	-3	True	False	False
153.0	1.0	76.5	51	-3	E	-1.0	4.5	0	4	4	2.0	1.0	1/8	True	-1	12.0	20.0	11.0	11a	3	153/2	False	True				False	49	iio64		F	ii		iio64	ii	o	64			o	False	True	(-4, 2, -1)	()	2	-4	major	minor	ii	ii, major	ii		ii	ii	True	iio64	iio64, minor		iio64, minor		ii	-1	1	1	-2	-4	-4	True	False	True
153.0	1.0	76.5	60	0	C	0.0	4.5	0	4	4	1.0	2.0	1/8	True	-1	12.0	20.0	11.0	11a	4	153/2	False	True				False	49	iio64		F	ii		iio64	ii	o	64			o	False	True	(-4, 2, -1)	()	2	-4	major	minor	ii	ii, major	ii		ii	ii	True	iio64	iio64, minor		iio64, minor		ii	-1	1	1	1	-1	-1	True	False	False
153.0	1.0	76.5	69	3	A	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	12.0	20.0	11.0	11a	4	153/2	False	True				False	49	iio64		F	ii		iio64	ii	o	64			o	False	True	(-4, 2, -1)	()	2	-4	major	minor	ii	ii, major	ii		ii	ii	True	iio64	iio64, minor		iio64, minor		ii	-1	1	1	4	2	2	True	True	False
