onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
811440.0	1440.0	192.833	54	6	F	1.0	3.333	0	4	4	2.0	1.0	1/12	True	4	44.0	44.0	43.0	43a	3	1127/6	False	False				False	66	bV+		E	I		bV+	bV	+				+	False	False	(-6, -2, 2)	()	-6	-6	major	major	I	I, major	bV		I	I	False	bV+	bV+, major		bV+, major		bV	4	4	4	2	2	2	True	False	False
811440.0	1440.0	192.833	62	2	D	0.0	3.333	0	4	4	2.0	1.0	1/12	True	4	44.0	44.0	43.0	43a	4	1127/6	False	False				False	66	bV+		E	I		bV+	bV	+				+	False	False	(-6, -2, 2)	()	-6	-6	major	major	I	I, major	bV		I	I	False	bV+	bV+, major		bV+, major		bV	4	4	4	-2	-2	-2	True	False	False
812880.0	1440.0	193.167	54	6	F	1.0	3.667	0	4	4	2.0	1.0	1/12	True	4	44.0	44.0	43.0	43a	3	1129/6	False	False				False	66	bV+		E	I		bV+	bV	+				+	False	False	(-6, -2, 2)	()	-6	-6	major	major	I	I, major	bV		I	I	False	bV+	bV+, major		bV+, major		bV	4	4	4	2	2	2	True	False	False
812880.0	1440.0	193.167	62	2	D	0.0	3.667	0	4	4	2.0	1.0	1/12	True	4	44.0	44.0	43.0	43a	4	1129/6	False	False				False	66	bV+		E	I		bV+	bV	+				+	False	False	(-6, -2, 2)	()	-6	-6	major	major	I	I, major	bV		I	I	False	bV+	bV+, major		bV+, major		bV	4	4	4	-2	-2	-2	True	False	False
814320.0	1440.0	193.5	50	2	D	0.0	4.0	4	4	4	2.0	1.0	1/12	True	4	44.0	44.0	43.0	43a	3	377/2	False	False				False	66	bV+		E	I		bV+	bV	+				+	False	False	(-6, -2, 2)	()	-6	-6	major	major	I	I, major	bV		I	I	False	bV+	bV+, major		bV+, major		bV	4	4	4	-2	-2	-2	True	False	False
814320.0	1440.0	193.5	58	-2	B	-1.0	4.0	4	4	4	2.0	1.0	1/12	True	4	44.0	44.0	43.0	43a	3	377/2	False	False				False	66	bV+		E	I		bV+	bV	+				+	False	False	(-6, -2, 2)	()	-6	-6	major	major	I	I, major	bV		I	I	False	bV+	bV+, major		bV+, major		bV	4	4	4	-6	-6	-6	True	True	True
815760.0	1440.0	193.833	50	2	D	0.0	4.333	0	4	4	2.0	1.0	1/12	True	4	44.0	44.0	43.0	43a	3	1133/6	False	False				False	66	bV+		E	I		bV+	bV	+				+	False	False	(-6, -2, 2)	()	-6	-6	major	major	I	I, major	bV		I	I	False	bV+	bV+, major		bV+, major		bV	4	4	4	-2	-2	-2	True	False	False
815760.0	1440.0	193.833	58	-2	B	-1.0	4.333	0	4	4	2.0	1.0	1/12	True	4	44.0	44.0	43.0	43a	3	1133/6	False	False				False	66	bV+		E	I		bV+	bV	+				+	False	False	(-6, -2, 2)	()	-6	-6	major	major	I	I, major	bV		I	I	False	bV+	bV+, major		bV+, major		bV	4	4	4	-6	-6	-6	True	True	True
817200.0	1440.0	194.167	46	-2	B	-1.0	4.667	0	4	4	2.0	1.0	1/12	True	4	44.0	44.0	43.0	43a	2	1135/6	False	False				False	66	bV+		E	I		bV+	bV	+				+	False	False	(-6, -2, 2)	()	-6	-6	major	major	I	I, major	bV		I	I	False	bV+	bV+, major		bV+, major		bV	4	4	4	-6	-6	-6	True	True	True
817200.0	1440.0	194.167	54	6	F	1.0	4.667	0	4	4	2.0	1.0	1/12	True	4	44.0	44.0	43.0	43a	3	1135/6	False	False				False	66	bV+		E	I		bV+	bV	+				+	False	False	(-6, -2, 2)	()	-6	-6	major	major	I	I, major	bV		I	I	False	bV+	bV+, major		bV+, major		bV	4	4	4	2	2	2	True	False	False
817560.0	1080.0	194.25	62	2	D	0.0	4.75	0	4	4	1.0	1.0	1/16	True	4	44.0	44.0	43.0	43a	4	757/4	False	False				False	66	bV+		E	I		bV+	bV	+				+	False	False	(-6, -2, 2)	()	-6	-6	major	major	I	I, major	bV		I	I	False	bV+	bV+, major		bV+, major		bV	4	4	4	-2	-2	-2	True	False	False
818640.0	1440.0	194.5	31	1	G	0.0	1.0	1	12	4	2.0	1.0	1/12	True	4	45.0	45.0	44.0	44a	1	379/2	False	True				False	67	bIII		E	I		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bIII		I	I	False	bIII	bIII, major		bIII, major		bIII	4	4	4	-3	-3	-3	True	True	True
818640.0	1440.0	194.5	59	5	B	0.0	1.0	1	12	4	1.0	1.0	1/12	True	4	45.0	45.0	44.0	44a	3	379/2	False	True				False	67	bIII		E	I		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bIII		I	I	False	bIII	bIII, major		bIII, major		bIII	4	4	4	1	1	1	True	False	False
818640.0	1440.0	194.5	62	2	D	0.0	1.0	1	12	4	1.0	1.0	1/12	True	4	45.0	45.0	44.0	44a	4	379/2	False	True				False	67	bIII		E	I		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bIII		I	I	False	bIII	bIII, major		bIII, major		bIII	4	4	4	-2	-2	-2	True	False	False
820080.0	1440.0	194.611	47	5	B	0.0	1.111	0	12	4	2.0	1.0	1/12	True	4	45.0	45.0	44.0	44a	2	1139/6	False	False				False	67	bIII		E	I		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bIII		I	I	False	bIII	bIII, major		bIII, major		bIII	4	4	4	1	1	1	True	False	False
820080.0	1440.0	194.611	55	1	G	0.0	1.111	0	12	4	2.0	1.0	1/12	True	4	45.0	45.0	44.0	44a	3	1139/6	False	False				False	67	bIII		E	I		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bIII		I	I	False	bIII	bIII, major		bIII, major		bIII	4	4	4	-3	-3	-3	True	True	True
820080.0	1440.0	194.611	67	1	G	0.0	1.111	0	12	4	1.0	1.0	1/12	True	4	45.0	45.0	44.0	44a	4	1139/6	False	False				False	67	bIII		E	I		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bIII		I	I	False	bIII	bIII, major		bIII, major		bIII	4	4	4	-3	-3	-3	True	True	True
820080.0	1440.0	194.611	71	5	B	0.0	1.111	0	12	4	1.0	1.0	1/12	True	4	45.0	45.0	44.0	44a	4	1139/6	False	False				False	67	bIII		E	I		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bIII		I	I	False	bIII	bIII, major		bIII, major		bIII	4	4	4	1	1	1	True	False	False
821520.0	1440.0	194.722	50	2	D	0.0	1.222	0	12	4	2.0	1.0	1/12	True	4	45.0	45.0	44.0	44a	3	1141/6	False	False				False	67	bIII		E	I		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bIII		I	I	False	bIII	bIII, major		bIII, major		bIII	4	4	4	-2	-2	-2	True	False	False
821520.0	1440.0	194.722	59	5	B	0.0	1.222	0	12	4	2.0	1.0	1/12	True	4	45.0	45.0	44.0	44a	3	1141/6	False	False				False	67	bIII		E	I		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bIII		I	I	False	bIII	bIII, major		bIII, major		bIII	4	4	4	1	1	1	True	False	False
821520.0	1440.0	194.722	71	5	B	0.0	1.222	0	12	4	1.0	1.0	1/12	True	4	45.0	45.0	44.0	44a	4	1141/6	False	False				False	67	bIII		E	I		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bIII		I	I	False	bIII	bIII, major		bIII, major		bIII	4	4	4	1	1	1	True	False	False
821520.0	1440.0	194.722	74	2	D	0.0	1.222	0	12	4	1.0	1.0	1/12	True	4	45.0	45.0	44.0	44a	5	1141/6	False	False				False	67	bIII		E	I		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bIII		I	I	False	bIII	bIII, major		bIII, major		bIII	4	4	4	-2	-2	-2	True	False	False
822960.0	1440.0	194.833	55	1	G	0.0	1.333	0	12	4	2.0	1.0	1/12	True	4	45.0	45.0	44.0	44a	3	381/2	False	False				False	67	bIII		E	I		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bIII		I	I	False	bIII	bIII, major		bIII, major		bIII	4	4	4	-3	-3	-3	True	True	True
822960.0	1440.0	194.833	62	2	D	0.0	1.333	0	12	4	2.0	1.0	1/12	True	4	45.0	45.0	44.0	44a	4	381/2	False	False				False	67	bIII		E	I		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bIII		I	I	False	bIII	bIII, major		bIII, major		bIII	4	4	4	-2	-2	-2	True	False	False
822960.0	1440.0	194.833	79	1	G	0.0	1.333	0	12	4	1.0	1.0	1/12	True	4	45.0	45.0	44.0	44a	5	381/2	False	False				False	67	bIII		E	I		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bIII		I	I	False	bIII	bIII, major		bIII, major		bIII	4	4	4	-3	-3	-3	True	True	True
822960.0	1440.0	194.833	83	5	B	0.0	1.333	0	12	4	1.0	1.0	1/12	True	4	45.0	45.0	44.0	44a	5	381/2	False	False				False	67	bIII		E	I		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bIII		I	I	False	bIII	bIII, major		bIII, major		bIII	4	4	4	1	1	1	True	False	False
824400.0	1440.0	194.944	71	5	B	0.0	1.444	0	12	4	1.0	1.0	1/12	True	4	45.0	45.0	44.0	44a	4	1145/6	False	False				False	67	bIII		E	I		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bIII		I	I	False	bIII	bIII, major		bIII, major		bIII	4	4	4	1	1	1	True	False	False
824400.0	1440.0	194.944	74	2	D	0.0	1.444	0	12	4	1.0	1.0	1/12	True	4	45.0	45.0	44.0	44a	5	1145/6	False	False				False	67	bIII		E	I		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bIII		I	I	False	bIII	bIII, major		bIII, major		bIII	4	4	4	-2	-2	-2	True	False	False
825840.0	720.0	195.056	79	1	G	0.0	1.556	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	1147/6	False	False				False	67	bIII		E	I		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bIII		I	I	False	bIII	bIII, major		bIII, major		bIII	4	4	4	-3	-3	-3	True	True	True
825840.0	720.0	195.056	83	5	B	0.0	1.556	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	1147/6	False	False				False	67	bIII		E	I		bIII	bIII					M	False	False	(-3, 1, -2)	()	-3	-3	major	major	I	I, major	bIII		I	I	False	bIII	bIII, major		bIII, major		bIII	4	4	4	1	1	1	True	False	False
827280.0	2160.0	195.167	35	5	B	0.0	1.667	0	12	4	2.0	1.0	1/8	True	4	45.0	45.0	44.0	44a	1	383/2	False	True				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	1	1	1	True	True	True
827280.0	720.0	195.167	80	8	G	1.0	1.667	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	383/2	False	True				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	4	4	4	False	False	False
827280.0	720.0	195.167	84	12	B	1.0	1.667	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	383/2	False	True				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	8	8	8	False	False	False
828000.0	720.0	195.222	81	3	A	0.0	1.722	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	575/3	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	-1	-1	-1	True	False	False
828000.0	720.0	195.222	85	7	C	1.0	1.722	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	6	575/3	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	3	3	3	False	False	False
828720.0	720.0	195.278	82	10	A	1.0	1.778	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	1151/6	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	6	6	6	False	False	False
828720.0	720.0	195.278	86	14	C	2.0	1.778	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	6	1151/6	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	10	10	10	False	False	False
829440.0	720.0	195.333	83	5	B	0.0	1.833	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	192	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	1	1	1	True	True	True
829440.0	720.0	195.333	87	9	D	1.0	1.833	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	6	192	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	5	5	5	True	False	False
830160.0	720.0	195.389	82	10	A	1.0	1.889	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	1153/6	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	6	6	6	False	False	False
830160.0	720.0	195.389	84	0	C	0.0	1.889	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	6	1153/6	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	-4	-4	-4	False	False	False
830880.0	720.0	195.444	81	3	A	0.0	1.944	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	577/3	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	-1	-1	-1	True	False	False
830880.0	720.0	195.444	85	7	C	1.0	1.944	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	6	577/3	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	3	3	3	False	False	False
831600.0	2160.0	195.5	47	5	B	0.0	2.0	2	12	4	2.0	1.0	1/8	True	4	45.0	45.0	44.0	44a	2	385/2	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	1	1	1	True	True	True
831600.0	2160.0	195.5	54	6	F	1.0	2.0	2	12	4	2.0	1.0	1/8	True	4	45.0	45.0	44.0	44a	3	385/2	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	2	2	2	True	False	False
831600.0	2160.0	195.5	57	3	A	0.0	2.0	2	12	4	2.0	1.0	1/8	True	4	45.0	45.0	44.0	44a	3	385/2	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	-1	-1	-1	True	False	False
831600.0	2160.0	195.5	63	9	D	1.0	2.0	2	12	4	2.0	1.0	1/8	True	4	45.0	45.0	44.0	44a	4	385/2	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	5	5	5	True	False	False
831600.0	720.0	195.5	80	8	G	1.0	2.0	2	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	385/2	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	4	4	4	False	False	False
831600.0	720.0	195.5	84	12	B	1.0	2.0	2	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	385/2	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	8	8	8	False	False	False
832320.0	720.0	195.556	79	1	G	0.0	2.056	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	578/3	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	-3	-3	-3	False	False	False
832320.0	720.0	195.556	83	5	B	0.0	2.056	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	578/3	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	1	1	1	True	True	True
833040.0	720.0	195.611	78	6	F	1.0	2.111	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	1157/6	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	2	2	2	True	False	False
833040.0	720.0	195.611	82	10	A	1.0	2.111	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	1157/6	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	6	6	6	False	False	False
833760.0	720.0	195.667	77	11	E	1.0	2.167	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	193	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	7	7	7	False	False	False
833760.0	720.0	195.667	81	3	A	0.0	2.167	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	193	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	-1	-1	-1	True	False	False
834480.0	720.0	195.722	76	4	E	0.0	2.222	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	1159/6	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	0	0	0	False	False	False
834480.0	720.0	195.722	80	8	G	1.0	2.222	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	1159/6	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	4	4	4	False	False	False
835200.0	720.0	195.778	74	2	D	0.0	2.278	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	580/3	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	-2	-2	-2	False	False	False
835200.0	720.0	195.778	79	13	F	2.0	2.278	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	580/3	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	9	9	9	False	False	False
835920.0	720.0	195.833	74	2	D	0.0	2.333	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	387/2	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	-2	-2	-2	False	False	False
835920.0	720.0	195.833	78	6	F	1.0	2.333	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	387/2	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	2	2	2	True	False	False
836640.0	720.0	195.889	73	7	C	1.0	2.389	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	581/3	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	3	3	3	False	False	False
836640.0	720.0	195.889	77	11	E	1.0	2.389	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	581/3	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	7	7	7	False	False	False
837360.0	720.0	195.944	72	0	C	0.0	2.444	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	1163/6	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	-4	-4	-4	False	False	False
837360.0	720.0	195.944	76	4	E	0.0	2.444	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	1163/6	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	0	0	0	False	False	False
838080.0	720.0	196.0	71	5	B	0.0	2.5	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	4	194	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	1	1	1	True	True	True
838080.0	720.0	196.0	75	9	D	1.0	2.5	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	194	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	5	5	5	True	False	False
838800.0	720.0	196.056	70	10	A	1.0	2.556	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	4	1165/6	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	6	6	6	False	False	False
838800.0	720.0	196.056	74	14	C	2.0	2.556	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	1165/6	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	10	10	10	False	False	False
839520.0	720.0	196.111	69	3	A	0.0	2.611	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	4	583/3	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	-1	-1	-1	True	False	False
839520.0	720.0	196.111	73	7	C	1.0	2.611	0	12	4	1.0	1.0	1/24	True	4	45.0	45.0	44.0	44a	5	583/3	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	3	3	3	False	False	False
840240.0	540.0	196.167	80	8	G	1.0	2.667	0	12	4	1.0	2.0	1/32	True	4	45.0	45.0	44.0	44a	5	389/2	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	4	4	4	False	False	False
840240.0	540.0	196.167	83	5	B	0.0	2.667	0	12	4	1.0	2.0	1/32	True	4	45.0	45.0	44.0	44a	5	389/2	False	False				False	68	V7(139)		E	I		V7(139)	V		7	139		Mm7	False	False	(1, 5, 2, -1)	(4, 3)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(139), major		V	4	4	4	1	1	1	True	True	True
