onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2316.0	16.0	281.66700000000003	41	-1	F	0.0	3.0	3	4	2	21.0	1.0	1	True	-1	78.0	78.0	76.0	76a	2	579	False	False				False	185	I/VII		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	VII/i	bVII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	1	1	-1	-2	-2	0	True	True	True
2316.0	4.0	281.66700000000003	72	0	C	0.0	3.0	3	4	2	1.0	1.0	1/4	True	-1	78.0	78.0	76.0	76a	5	579	False	False				False	185	I/VII		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	VII/i	bVII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	1	1	-1	-1	-1	1	True	False	False
2320.0	2.0	282.16700000000003	70	-2	B	-1.0	3.5	0	4	2	1.0	1.0	1/8	True	-1	78.0	78.0	76.0	76a	4	580	False	False				False	185	I/VII		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	VII/i	bVII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	1	1	-1	-3	-3	-1	False	False	False
2322.0	2.0	282.41700000000003	69	3	A	0.0	3.75	0	4	2	1.0	1.0	1/8	True	-1	78.0	78.0	76.0	76a	4	1161/2	False	False				False	185	I/VII		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	VII/i	bVII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	1	1	-1	2	2	4	True	False	False
2324.0	6.0	282.66700000000003	69	3	A	0.0	4.0	4	4	2	1.0	1.0	3/8	True	-1	78.0	78.0	76.0	76a	4	581	False	False				False	185	I/VII		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	VII/i	bVII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	1	1	-1	2	2	4	True	False	False
2330.0	2.0	283.41700000000003	67	1	G	0.0	4.75	0	4	2	1.0	1.0	1/8	True	-1	78.0	78.0	76.0	76a	4	1165/2	False	False				False	185	I/VII		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	VII/i	bVII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	1	1	-1	0	0	2	False	False	False
2332.0	8.0	283.66700000000003	41	-1	F	0.0	1.0	1	4	2	21.0	1.0	1/2	True	-1	79.0	79.0	77.0	77a	2	583	False	False			}	True	186	}		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	i	i	True		, minor		I/VII, minor	VII	VII	1	1	1	-2	-2	-2	True	True	True
2332.0	8.0	283.66700000000003	69	3	A	0.0	1.0	1	4	2	1.0	1.0	1/2	True	-1	79.0	79.0	77.0	77a	4	583	False	False			}	True	186	}		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	i	i	True		, minor		I/VII, minor	VII	VII	1	1	1	2	2	2	True	False	False
2340.0	8.0	284.66700000000003	41	-1	F	0.0	2.0	2	4	2	21.0	1.0	1/2	True	-1	79.0	79.0	77.0	77a	2	585	False	False				False	186	}		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	i	i	True		, minor		I/VII, minor	VII	VII	1	1	1	-2	-2	-2	True	True	True
2340.0	4.0	284.66700000000003	65	-1	F	0.0	2.0	2	4	2	1.0	1.0	1/4	True	-1	79.0	79.0	77.0	77a	4	585	False	False				False	186	}		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	i	i	True		, minor		I/VII, minor	VII	VII	1	1	1	-2	-2	-2	True	True	True
2344.0	2.0	285.16700000000003	64	4	E	0.0	2.5	0	4	2	1.0	1.0	1/8	True	-1	79.0	79.0	77.0	77a	4	586	False	False				False	186	}		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	i	i	True		, minor		I/VII, minor	VII	VII	1	1	1	3	3	3	False	False	False
2346.0	2.0	285.41700000000003	65	-1	F	0.0	2.75	0	4	2	1.0	1.0	1/8	True	-1	79.0	79.0	77.0	77a	4	1173/2	False	False				False	186	}		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	i	i	True		, minor		I/VII, minor	VII	VII	1	1	1	-2	-2	-2	True	True	True
2348.0	16.0	285.66700000000003	48	0	C	0.0	3.0	3	4	2	21.0	1.0	1	True	-1	79.0	79.0	77.0	77a	3	587	False	True	HC	HC		False	187	V/VII|HC		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	1	1	-1	-1	-1	1	True	True	True
2348.0	8.0	285.66700000000003	67	1	G	0.0	3.0	3	4	2	1.0	1.0	1/2	True	-1	79.0	79.0	77.0	77a	4	587	False	True	HC	HC		False	187	V/VII|HC		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	1	1	-1	0	0	2	True	False	False
2356.0	8.0	286.66700000000003	67	1	G	0.0	4.0	4	4	2	1.0	1.0	1/2	True	-1	79.0	79.0	77.0	77a	4	589	False	False				False	187	V/VII|HC		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	1	1	-1	0	0	2	True	False	False
2364.0	8.0	287.66700000000003	48	0	C	0.0	1.0	1	4	2	21.0	1.0	1/2	True	-1	80.0	80.0	78.0	78a	3	591	False	False			{	False	188	{		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	i	i	True		, minor		V/VII, minor	VII	VII	1	1	1	-1	-1	-1	True	True	True
2364.0	4.0	287.66700000000003	67	1	G	0.0	1.0	1	4	2	1.0	1.0	1/4	True	-1	80.0	80.0	78.0	78a	4	591	False	False			{	False	188	{		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	i	i	True		, minor		V/VII, minor	VII	VII	1	1	1	0	0	0	True	False	False
2368.0	4.0	288.16700000000003	69	3	A	0.0	1.5	0	4	2	1.0	1.0	1/4	True	-1	80.0	80.0	78.0	78a	4	592	False	False				False	188	{		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	i	i	True		, minor		V/VII, minor	VII	VII	1	1	1	2	2	2	False	False	False
2372.0	8.0	288.66700000000003	43	1	G	0.0	2.0	2	4	2	21.0	1.0	1/2	True	-1	80.0	80.0	78.0	78a	2	593	False	True				False	189	ii/VII		G	i		ii/VII	ii				VII	m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	ii/VII	VII	VII/i	bVII	False	ii/VII	ii/VII, minor		ii/VII, minor	VII	VII	1	1	-1	0	0	2	True	True	True
2372.0	4.0	288.66700000000003	70	-2	B	-1.0	2.0	2	4	2	1.0	1.0	1/4	True	-1	80.0	80.0	78.0	78a	4	593	False	True				False	189	ii/VII		G	i		ii/VII	ii				VII	m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	ii/VII	VII	VII/i	bVII	False	ii/VII	ii/VII, minor		ii/VII, minor	VII	VII	1	1	-1	-3	-3	-1	True	False	False
2376.0	2.0	289.16700000000003	69	3	A	0.0	2.5	0	4	2	1.0	1.0	1/8	True	-1	80.0	80.0	78.0	78a	4	594	False	False				False	189	ii/VII		G	i		ii/VII	ii				VII	m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	ii/VII	VII	VII/i	bVII	False	ii/VII	ii/VII, minor		ii/VII, minor	VII	VII	1	1	-1	2	2	4	False	False	False
2378.0	2.0	289.41700000000003	67	1	G	0.0	2.75	0	4	2	1.0	1.0	1/8	True	-1	80.0	80.0	78.0	78a	4	1189/2	False	False				False	189	ii/VII		G	i		ii/VII	ii				VII	m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	ii/VII	VII	VII/i	bVII	False	ii/VII	ii/VII, minor		ii/VII, minor	VII	VII	1	1	-1	0	0	2	True	True	True
2380.0	8.0	289.66700000000003	48	0	C	0.0	3.0	3	4	2	21.0	1.0	1/2	True	-1	80.0	80.0	78.0	78a	3	595	False	True				False	190	V(6)/VII		G	i		V(6)/VII	V			6	VII	M	False	True	(-1, 3, 2)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V(6)/VII, minor	VII	VII	1	1	-1	-1	-1	1	True	True	True
2380.0	4.0	289.66700000000003	69	3	A	0.0	3.0	3	4	2	1.0	1.0	1/4	True	-1	80.0	80.0	78.0	78a	4	595	False	True				False	190	V(6)/VII		G	i		V(6)/VII	V			6	VII	M	False	True	(-1, 3, 2)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V(6)/VII, minor	VII	VII	1	1	-1	2	2	4	True	False	False
2384.0	8.0	290.16700000000003	74	2	D	0.0	3.5	0	4	2	1.0	1.0	1/2	True	-1	80.0	80.0	78.0	78a	5	596	False	True				False	191	V(9)/VII		G	i		V(9)/VII	V			9	VII	M	False	True	(-1, 3, 0)	(1,)	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V(9)/VII, minor	VII	VII	1	1	-1	1	1	3	False	False	False
2388.0	8.0	290.66700000000003	52	4	E	0.0	4.0	4	4	2	21.0	1.0	1/2	True	-1	80.0	80.0	78.0	78a	3	597	False	True				False	192	V6(2)/VII		G	i		V6(2)/VII	V		6	2	VII	M	False	True	(3, 0, 1)	()	-1	3	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V6/VII	V6/VII, minor		V6(2)/VII, minor	VII	VII	1	1	-1	3	3	5	True	False	True
2392.0	2.0	291.16700000000003	72	0	C	0.0	4.5	0	4	2	1.0	1.0	1/8	True	-1	80.0	80.0	78.0	78a	5	598	False	True				False	193	V6/VII		G	i		V6/VII	V		6		VII	M	False	True	(3, 0, -1)	()	-1	3	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V6/VII	V6/VII, minor		V6/VII, minor	VII	VII	1	1	-1	-1	-1	1	True	True	False
2394.0	2.0	291.41700000000003	70	-2	B	-1.0	4.75	0	4	2	1.0	1.0	1/8	True	-1	80.0	80.0	78.0	78a	4	1197/2	False	False				False	193	V6/VII		G	i		V6/VII	V		6		VII	M	False	True	(3, 0, -1)	()	-1	3	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V6/VII	V6/VII, minor		V6/VII, minor	VII	VII	1	1	-1	-3	-3	-1	False	False	False
2396.0	8.0	291.66700000000003	53	-1	F	0.0	1.0	1	4	2	21.0	1.0	1/2	True	-1	81.0	81.0	79.0	79a	3	599	False	True			}	True	194	I(4)/VII}		G	i		I(4)/VII	I			4	VII	M	False	True	(-2, -3, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	VII/i	bVII	False	I/VII	I/VII, minor		I(4)/VII, minor	VII	VII	1	1	-1	-2	-2	0	True	True	True
2396.0	4.0	291.66700000000003	70	-2	B	-1.0	1.0	1	4	2	1.0	1.0	1/4	True	-1	81.0	81.0	79.0	79a	4	599	False	True			}	True	194	I(4)/VII}		G	i		I(4)/VII	I			4	VII	M	False	True	(-2, -3, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	VII/i	bVII	False	I/VII	I/VII, minor		I(4)/VII, minor	VII	VII	1	1	-1	-3	-3	-1	True	False	False
2400.0	4.0	292.16700000000003	69	3	A	0.0	1.5	0	4	2	1.0	1.0	1/4	True	-1	81.0	81.0	79.0	79a	4	600	False	True	IAC	IAC		False	195	I/VII|IAC		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	VII/i	bVII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	1	1	-1	2	2	4	True	False	False
2404.0	8.0	292.66700000000003	41	-1	F	0.0	2.0	2	4	2	21.0	1.0	1/2	True	-1	81.0	81.0	79.0	79a	2	601	False	False			{	False	196	{		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	i	i	True		, minor		I/VII, minor	VII	VII	1	1	1	-2	-2	-2	True	True	True
2408.0	2.0	293.16700000000003	72	0	C	0.0	2.5	0	4	2	1.0	1.0	1/8	True	-1	81.0	81.0	79.0	79a	5	602	False	False				False	196	{		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	i	i	True		, minor		I/VII, minor	VII	VII	1	1	1	-1	-1	-1	True	False	False
2410.0	2.0	293.41700000000003	74	2	D	0.0	2.75	0	4	2	1.0	1.0	1/8	True	-1	81.0	81.0	79.0	79a	5	1205/2	False	False				False	196	{		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	i	i	True		, minor		I/VII, minor	VII	VII	1	1	1	1	1	1	False	False	False
2412.0	16.0	293.66700000000003	43	1	G	0.0	3.0	3	4	2	21.0	1.0	1	True	-1	81.0	81.0	79.0	79a	2	603	False	True				False	197	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
2412.0	4.0	293.66700000000003	70	-2	B	-1.0	3.0	3	4	2	1.0	1.0	1/4	True	-1	81.0	81.0	79.0	79a	4	603	False	True				False	197	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
2416.0	2.0	294.16700000000003	70	-2	B	-1.0	3.5	0	4	2	1.0	1.0	1/8	True	-1	81.0	81.0	79.0	79a	4	604	False	False				False	197	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
2418.0	2.0	294.41700000000003	69	3	A	0.0	3.75	0	4	2	1.0	1.0	1/8	True	-1	81.0	81.0	79.0	79a	4	1209/2	False	False				False	197	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
2420.0	4.0	294.66700000000003	67	1	G	0.0	4.0	4	4	2	1.0	1.0	1/4	True	-1	81.0	81.0	79.0	79a	4	605	False	False				False	197	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
2424.0	4.0	295.16700000000003	70	-2	B	-1.0	4.5	0	4	2	1.0	1.0	1/4	True	-1	81.0	81.0	79.0	79a	4	606	False	False				False	197	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
2428.0	16.0	295.66700000000003	50	2	D	0.0	1.0	1	4	2	21.0	1.0	1	True	-1	82.0	82.0	80.0	80a	3	607	False	True			}	True	198	V(6)}		G	i		V(6)	V			6		M	False	True	(1, 5, -3)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V(6), minor		V	1	1	1	1	1	1	True	True	True
2428.0	4.0	295.66700000000003	70	-2	B	-1.0	1.0	1	4	2	1.0	1.0	1/4	False	-1	82.0	82.0	80.0	80a	4	607	False	True			}	True	198	V(6)}		G	i		V(6)	V			6		M	False	True	(1, 5, -3)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V(6), minor		V	1	1	1	-3	-3	-3	True	False	False
2432.0	2.0	296.16700000000003	69	3	A	0.0	1.5	0	4	2	1.0	1.0	1/8	True	-1	82.0	82.0	80.0	80a	4	608	False	True				False	199	V		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
2434.0	2.0	296.41700000000003	67	1	G	0.0	1.75	0	4	2	1.0	1.0	1/8	True	-1	82.0	82.0	80.0	80a	4	1217/2	False	False				False	199	V		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	1	1	1	0	0	0	False	False	False
2436.0	8.0	296.66700000000003	69	3	A	0.0	2.0	2	4	2	1.0	1.0	1/2	True	-1	82.0	82.0	80.0	80a	4	609	False	False				False	199	V		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
2444.0	16.0	297.66700000000003	43	1	G	0.0	3.0	3	4	2	21.0	1.0	1	True	-1	82.0	82.0	80.0	80a	2	611	False	True	PAC	PAC		False	200	I|PAC		G	i		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	i	i, major	I		i	i	True	I	I, minor		I, minor		I	1	1	1	0	0	0	True	True	True
2444.0	8.0	297.66700000000003	67	1	G	0.0	3.0	3	4	2	1.0	1.0	1/2	True	-1	82.0	82.0	80.0	80a	4	611	False	True	PAC	PAC		False	200	I|PAC		G	i		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	i	i, major	I		i	i	True	I	I, minor		I, minor		I	1	1	1	0	0	0	True	True	True
2456.0	4.0	299.16700000000003	71	5	B	0.0	4.5	0	4	2	1.0	1.0	1/4	True	-1	82.0	82.0	80.0	80a	4	614	False	False			{	False	201	{		G	i		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	i	i, major	I		i	i	True		, minor		I, minor		I	1	1	1	4	4	4	True	False	False
2460.0	16.0	299.66700000000003	48	0	C	0.0	1.0	1	4	2	21.0	1.0	1	True	-1	83.0	83.0	81.0	81a	3	615	False	True				False	202	V/VII		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	1	1	-1	-1	-1	1	True	True	True
2460.0	8.0	299.66700000000003	72	0	C	0.0	1.0	1	4	2	1.0	1.0	1/2	True	-1	83.0	83.0	81.0	81a	5	615	False	True				False	202	V/VII		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	1	1	-1	-1	-1	1	True	True	True
2468.0	2.0	300.66700000000003	72	0	C	0.0	2.0	2	4	2	1.0	1.0	1/8	False	-1	83.0	83.0	81.0	81a	5	617	False	False				False	202	V/VII		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	1	1	-1	-1	-1	1	True	True	True
2470.0	2.0	300.91700000000003	67	1	G	0.0	2.25	0	4	2	1.0	1.0	1/8	True	-1	83.0	83.0	81.0	81a	4	1235/2	False	False				False	202	V/VII		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	1	1	-1	0	0	2	True	False	False
2472.0	2.0	301.16700000000003	67	1	G	0.0	2.5	0	4	2	1.0	1.0	1/8	True	-1	83.0	83.0	81.0	81a	4	618	False	False				False	202	V/VII		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	1	1	-1	0	0	2	True	False	False
2474.0	2.0	301.41700000000003	67	1	G	0.0	2.75	0	4	2	1.0	1.0	1/8	True	-1	83.0	83.0	81.0	81a	4	1237/2	False	False				False	202	V/VII		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	1	1	-1	0	0	2	True	False	False
2476.0	16.0	301.66700000000003	41	-1	F	0.0	3.0	3	4	2	21.0	1.0	1	True	-1	83.0	83.0	81.0	81a	2	619	False	False				False	203	I/VII		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	VII/i	bVII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	1	1	-1	-2	-2	0	True	True	True
2476.0	8.0	301.66700000000003	69	3	A	0.0	3.0	3	4	2	1.0	1.0	1/2	True	-1	83.0	83.0	81.0	81a	4	619	False	False				False	203	I/VII		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	VII/i	bVII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	1	1	-1	2	2	4	True	False	False
2484.0	8.0	302.66700000000003	69	3	A	0.0	4.0	4	4	2	1.0	1.0	1/2	True	-1	83.0	83.0	81.0	81a	4	621	False	False				False	203	I/VII		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	VII/i	bVII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	1	1	-1	2	2	4	True	False	False
2492.0	12.0	303.66700000000003	53	-1	F	0.0	1.0	1	4	2	21.0	1.0	3/4	True	-1	84.0	84.0	82.0	82a	3	623	False	True				False	204	I/VII		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	VII/i	bVII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	1	1	-1	-2	-2	0	True	True	True
2492.0	4.0	303.66700000000003	72	0	C	0.0	1.0	1	4	2	1.0	1.0	1/4	True	-1	84.0	84.0	82.0	82a	5	623	False	True				False	204	I/VII		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	VII/i	bVII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	1	1	-1	-1	-1	1	True	False	False
2496.0	2.0	304.16700000000003	72	0	C	0.0	1.5	0	4	2	1.0	1.0	1/8	True	-1	84.0	84.0	82.0	82a	5	624	False	False				False	204	I/VII		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	VII/i	bVII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	1	1	-1	-1	-1	1	True	False	False
2498.0	2.0	304.41700000000003	72	0	C	0.0	1.75	0	4	2	1.0	1.0	1/8	True	-1	84.0	84.0	82.0	82a	5	1249/2	False	False				False	204	I/VII		G	i		I/VII	I				VII	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	i	i, major	I/VII	VII	VII/i	bVII	False	I/VII	I/VII, minor		I/VII, minor	VII	VII	1	1	-1	-1	-1	1	True	False	False
2500.0	6.0	304.66700000000003	74	2	D	0.0	2.0	2	4	2	1.0	1.0	3/8	True	-1	84.0	84.0	82.0	82a	5	625	False	True				False	205	ii6/V/VII		G	i		ii6/V/VII	ii		6		V/VII	m	False	True	(-2, 2, 1)	()	1	-2	major	minor	i	i, major	ii/V/VII	IV	V/VII/i	IV	False	ii6/V/VII	ii6/V/VII, minor		ii6/V/VII, minor	VII	VII	1	1	0	1	1	2	True	True	False
2504.0	4.0	305.16700000000003	55	1	G	0.0	2.5	0	4	2	21.0	1.0	1/4	True	-1	84.0	84.0	82.0	82a	3	626	False	True				False	206	V/V/VII		G	i		V/V/VII	V				V/VII	M	False	True	(0, 4, 1)	()	0	0	major	minor	i	i, major	V/V/VII	IV	V/VII/i	IV	False	V/V/VII	V/V/VII, minor		V/V/VII, minor	VII	VII	1	1	0	0	0	1	True	True	True
2506.0	2.0	305.41700000000003	71	5	B	0.0	2.75	0	4	2	1.0	1.0	1/8	True	-1	84.0	84.0	82.0	82a	4	1253/2	False	False				False	206	V/V/VII		G	i		V/V/VII	V				V/VII	M	False	True	(0, 4, 1)	()	0	0	major	minor	i	i, major	V/V/VII	IV	V/VII/i	IV	False	V/V/VII	V/V/VII, minor		V/V/VII, minor	VII	VII	1	1	0	4	4	5	True	False	False
2508.0	8.0	305.66700000000003	48	0	C	0.0	3.0	3	4	2	21.0	1.0	1/2	True	-1	84.0	84.0	82.0	82a	3	627	False	True				False	207	V/VII		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	1	1	-1	-1	-1	1	True	True	True
2508.0	8.0	305.66700000000003	72	0	C	0.0	3.0	3	4	2	1.0	1.0	1/2	True	-1	84.0	84.0	82.0	82a	5	627	False	True				False	207	V/VII		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	1	1	-1	-1	-1	1	True	True	True
2516.0	8.0	306.66700000000003	48	0	C	0.0	4.0	4	4	2	21.0	1.0	1/2	True	-1	84.0	84.0	82.0	82a	3	629	False	False				False	207	V/VII		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	1	1	-1	-1	-1	1	True	True	True
2516.0	4.0	306.66700000000003	72	0	C	0.0	4.0	4	4	2	1.0	1.0	1/4	True	-1	84.0	84.0	82.0	82a	5	629	False	False				False	207	V/VII		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	1	1	-1	-1	-1	1	True	True	True
2520.0	4.0	307.16700000000003	67	1	G	0.0	4.5	0	4	2	1.0	1.0	1/4	True	-1	84.0	84.0	82.0	82a	4	630	False	False				False	207	V/VII		G	i		V/VII	V				VII	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	i	i, major	V/VII	VII	VII/i	bVII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	1	1	-1	0	0	2	True	False	False
