onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
10456.0	8.0	653.5	60	0	C	0.0	2.5	0	4	2	2.0	1.0	1/4	True	-1	164.0	164.0	163.0	163a	4	1307	False	False				False	367	I		D	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	2	-1	-1	-2	1	1	True	False	False
10464.0	32.0	654.0	41	-1	F	0.0	3.0	3	4	2	13.0	1.0	1	True	-1	164.0	164.0	163.0	163a	2	1308	False	False				False	367	I		D	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
10464.0	8.0	654.0	60	0	C	0.0	3.0	3	4	2	2.0	1.0	1/4	False	-1	164.0	164.0	163.0	163a	4	1308	False	False				False	367	I		D	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	2	-1	-1	-2	1	1	True	False	False
10472.0	8.0	654.5	57	3	A	0.0	3.5	0	4	2	2.0	1.0	1/4	True	-1	164.0	164.0	163.0	163a	3	1309	False	False				False	367	I		D	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	2	-1	-1	1	4	4	True	False	False
10480.0	16.0	655.0	57	3	A	0.0	4.0	4	4	2	2.0	1.0	1/2	True	-1	164.0	164.0	163.0	163a	3	1310	False	False				False	367	I		D	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	2	-1	-1	1	4	4	True	False	False
10496.0	16.0	656.0	46	-2	B	-1.0	1.0	1	4	2	13.0	1.0	1/2	True	-1	165.0	165.0	164.0	164a	2	1312	False	True				False	368	ii6		D	bIII		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii6	ii6, major		ii6, major		ii	2	-1	-1	-4	-1	-1	True	False	True
10496.0	8.0	656.0	55	1	G	0.0	1.0	1	4	2	2.0	1.0	1/4	True	-1	165.0	165.0	164.0	164a	3	1312	False	True				False	368	ii6		D	bIII		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii6	ii6, major		ii6, major		ii	2	-1	-1	-1	2	2	True	True	False
10504.0	16.0	656.5	58	-2	B	-1.0	1.5	0	4	2	2.0	1.0	1/2	True	-1	165.0	165.0	164.0	164a	3	1313	False	False				False	368	ii6		D	bIII		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii6	ii6, major		ii6, major		ii	2	-1	-1	-4	-1	-1	True	False	True
10512.0	16.0	657.0	48	0	C	0.0	2.0	2	4	2	13.0	1.0	1/2	True	-1	165.0	165.0	164.0	164a	3	1314	False	True				False	369	V7		D	bIII		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V7	V7, major		V7, major		V	2	-1	-1	-2	1	1	True	True	True
10520.0	8.0	657.5	57	3	A	0.0	2.5	0	4	2	2.0	1.0	1/4	True	-1	165.0	165.0	164.0	164a	3	1315	False	False				False	369	V7		D	bIII		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V7	V7, major		V7, major		V	2	-1	-1	1	4	4	False	False	False
10528.0	32.0	658.0	50	2	D	0.0	3.0	3	4	2	13.0	1.0	1	True	-1	165.0	165.0	164.0	164a	3	1316	False	True				False	370	V/ii		D	bIII		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	bIII	bIII, major	V/ii	ii	ii/bIII	iv	True	V/ii	V/ii, major		V/ii, major	ii	ii	2	-1	1	0	3	1	True	True	True
10528.0	8.0	658.0	54	6	F	1.0	3.0	3	4	2	2.0	1.0	1/4	True	-1	165.0	165.0	164.0	164a	3	1316	False	True				False	370	V/ii		D	bIII		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	bIII	bIII, major	V/ii	ii	ii/bIII	iv	True	V/ii	V/ii, major		V/ii, major	ii	ii	2	-1	1	4	7	5	True	False	False
10536.0	8.0	658.5	55	1	G	0.0	3.5	0	4	2	2.0	1.0	1/4	True	-1	165.0	165.0	164.0	164a	3	1317	False	False				False	370	V/ii		D	bIII		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	bIII	bIII, major	V/ii	ii	ii/bIII	iv	True	V/ii	V/ii, major		V/ii, major	ii	ii	2	-1	1	-1	2	0	False	False	False
10544.0	12.0	659.0	55	1	G	0.0	4.0	4	4	2	2.0	1.0	3/8	False	-1	165.0	165.0	164.0	164a	3	1318	False	False				False	370	V/ii		D	bIII		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	bIII	bIII, major	V/ii	ii	ii/bIII	iv	True	V/ii	V/ii, major		V/ii, major	ii	ii	2	-1	1	-1	2	0	False	False	False
10556.0	4.0	659.75	54	6	F	1.0	4.75	0	4	2	2.0	1.0	1/8	True	-1	165.0	165.0	164.0	164a	3	2639/2	False	False				False	370	V/ii		D	bIII		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	bIII	bIII, major	V/ii	ii	ii/bIII	iv	True	V/ii	V/ii, major		V/ii, major	ii	ii	2	-1	1	4	7	5	True	False	False
10560.0	32.0	660.0	43	1	G	0.0	1.0	1	4	2	13.0	1.0	1	True	-1	166.0	166.0	165.0	165a	2	1320	False	True	PAC	PAC	}	True	371	I/ii|PAC}		D	bIII		I/ii	I				ii	M	False	False	(2, 6, 3)	()	2	2	major	major	bIII	bIII, major	I/ii	ii	ii/bIII	iv	True	I/ii	I/ii, major		I/ii, major	ii	ii	2	-1	1	-1	2	0	True	True	True
10560.0	16.0	660.0	55	1	G	0.0	1.0	1	4	2	2.0	1.0	1/2	True	-1	166.0	166.0	165.0	165a	3	1320	False	True	PAC	PAC	}	True	371	I/ii|PAC}		D	bIII		I/ii	I				ii	M	False	False	(2, 6, 3)	()	2	2	major	major	bIII	bIII, major	I/ii	ii	ii/bIII	iv	True	I/ii	I/ii, major		I/ii, major	ii	ii	2	-1	1	-1	2	0	True	True	True
10584.0	8.0	661.5	59	5	B	0.0	2.5	0	4	2	2.0	1.0	1/4	True	-1	166.0	166.0	165.0	165a	3	1323	False	False			{	False	372	{		D	bIII		I/ii	I				ii	M	False	False	(2, 6, 3)	()	2	2	major	major	bIII	bIII, major	I/ii	ii	bIII	bIII	False		, major		I/ii, major	ii	ii	2	-1	-1	3	6	6	True	False	False
10592.0	32.0	662.0	43	1	G	0.0	3.0	3	4	2	13.0	1.0	1	True	-1	166.0	166.0	165.0	165a	2	1324	False	False				False	372	{		D	bIII		I/ii	I				ii	M	False	False	(2, 6, 3)	()	2	2	major	major	bIII	bIII, major	I/ii	ii	bIII	bIII	False		, major		I/ii, major	ii	ii	2	-1	-1	-1	2	2	True	True	True
10592.0	16.0	662.0	59	5	B	0.0	3.0	3	4	2	2.0	1.0	1/2	True	-1	166.0	166.0	165.0	165a	3	1324	False	False				False	372	{		D	bIII		I/ii	I				ii	M	False	False	(2, 6, 3)	()	2	2	major	major	bIII	bIII, major	I/ii	ii	bIII	bIII	False		, major		I/ii, major	ii	ii	2	-1	-1	3	6	6	True	False	False
10616.0	8.0	663.5	62	2	D	0.0	4.5	0	4	2	2.0	1.0	1/4	True	-1	166.0	166.0	165.0	165a	4	1327	False	False				False	372	{		D	bIII		I/ii	I				ii	M	False	False	(2, 6, 3)	()	2	2	major	major	bIII	bIII, major	I/ii	ii	bIII	bIII	False		, major		I/ii, major	ii	ii	2	-1	-1	0	3	3	True	False	False
10624.0	32.0	664.0	43	1	G	0.0	1.0	1	4	2	13.0	1.0	1	True	-1	167.0	167.0	166.0	166a	2	1328	False	True				False	373	iv.i		D	iv		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iv	iv, major	i		iv	iv	True	i	i, minor		i, minor		i	2	1	1	-1	0	0	True	True	True
10624.0	4.0	664.0	58	-2	B	-1.0	1.0	1	4	2	2.0	1.0	1/8	True	-1	167.0	167.0	166.0	166a	3	1328	False	True				False	373	iv.i		D	iv		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iv	iv, major	i		iv	iv	True	i	i, minor		i, minor		i	2	1	1	-4	-3	-3	True	False	False
10628.0	4.0	664.25	57	3	A	0.0	1.25	0	4	2	2.0	1.0	1/8	True	-1	167.0	167.0	166.0	166a	3	2657/2	False	False				False	373	iv.i		D	iv		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iv	iv, major	i		iv	iv	True	i	i, minor		i, minor		i	2	1	1	1	2	2	False	False	False
10632.0	4.0	664.5	57	3	A	0.0	1.5	0	4	2	2.0	1.0	1/8	True	-1	167.0	167.0	166.0	166a	3	1329	False	False				False	373	iv.i		D	iv		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iv	iv, major	i		iv	iv	True	i	i, minor		i, minor		i	2	1	1	1	2	2	False	False	False
10636.0	4.0	664.75	53	-1	F	0.0	1.75	0	4	2	2.0	1.0	1/8	True	-1	167.0	167.0	166.0	166a	3	2659/2	False	False				False	373	iv.i		D	iv		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iv	iv, major	i		iv	iv	True	i	i, minor		i, minor		i	2	1	1	-3	-2	-2	False	False	False
10640.0	8.0	665.0	55	1	G	0.0	2.0	2	4	2	2.0	1.0	1/4	True	-1	167.0	167.0	166.0	166a	3	1330	False	False				False	373	iv.i		D	iv		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iv	iv, major	i		iv	iv	True	i	i, minor		i, minor		i	2	1	1	-1	0	0	True	True	True
10652.0	4.0	665.75	62	2	D	0.0	2.75	0	4	2	2.0	1.0	1/8	True	-1	167.0	167.0	166.0	166a	4	2663/2	False	False				False	373	iv.i		D	iv		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iv	iv, major	i		iv	iv	True	i	i, minor		i, minor		i	2	1	1	0	1	1	True	False	False
10656.0	32.0	666.0	48	0	C	0.0	3.0	3	4	2	13.0	1.0	1	True	-1	167.0	167.0	166.0	166a	3	1332	False	True				False	374	iv		D	iv		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iv	iv, major	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	2	1	1	-2	-1	-1	True	True	True
10656.0	4.0	666.0	63	-3	E	-1.0	3.0	3	4	2	2.0	1.0	1/8	True	-1	167.0	167.0	166.0	166a	4	1332	False	True				False	374	iv		D	iv		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iv	iv, major	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	2	1	1	-5	-4	-4	True	False	False
10670.0	2.0	666.875	62	2	D	0.0	3.875	0	4	2	2.0	1.0	1/16	True	-1	167.0	167.0	166.0	166a	4	5335/4	False	False				False	374	iv		D	iv		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iv	iv, major	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	2	1	1	0	1	1	False	False	False
10672.0	4.0	667.0	60	0	C	0.0	4.0	4	4	2	2.0	1.0	1/8	True	-1	167.0	167.0	166.0	166a	4	1334	False	False				False	374	iv		D	iv		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iv	iv, major	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	2	1	1	-2	-1	-1	True	True	True
10676.0	4.0	667.25	58	-2	B	-1.0	4.25	0	4	2	2.0	1.0	1/8	True	-1	167.0	167.0	166.0	166a	3	2669/2	False	False				False	374	iv		D	iv		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iv	iv, major	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	2	1	1	-4	-3	-3	False	False	False
10680.0	6.0	667.5	57	3	A	0.0	4.5	0	4	2	2.0	1.0	3/16	True	-1	167.0	167.0	166.0	166a	3	1335	False	False				False	374	iv		D	iv		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iv	iv, major	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	2	1	1	1	2	2	False	False	False
10686.0	2.0	667.875	55	1	G	0.0	4.875	0	4	2	2.0	1.0	1/16	True	-1	167.0	167.0	166.0	166a	3	5343/4	False	False				False	374	iv		D	iv		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iv	iv, major	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	2	1	1	-1	0	0	True	False	False
10688.0	32.0	668.0	50	2	D	0.0	1.0	1	4	2	13.0	1.0	1	True	-1	168.0	168.0	167.0	167a	3	1336	False	True				False	375	V		D	iv		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iv	iv, major	V		iv	iv	True	V	V, minor		V, minor		V	2	1	1	0	1	1	True	True	True
10688.0	12.0	668.0	54	6	F	1.0	1.0	1	4	2	2.0	1.0	3/8	True	-1	168.0	168.0	167.0	167a	3	1336	False	True				False	375	V		D	iv		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iv	iv, major	V		iv	iv	True	V	V, minor		V, minor		V	2	1	1	4	5	5	True	False	False
10700.0	4.0	668.75	57	3	A	0.0	1.75	0	4	2	2.0	1.0	1/8	True	-1	168.0	168.0	167.0	167a	3	2675/2	False	False				False	375	V		D	iv		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iv	iv, major	V		iv	iv	True	V	V, minor		V, minor		V	2	1	1	1	2	2	True	False	False
10704.0	4.0	669.0	58	-2	B	-1.0	2.0	2	4	2	2.0	1.0	1/8	True	-1	168.0	168.0	167.0	167a	3	1338	False	True				False	376	V(64)		D	iv		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	iv	iv, major	V		iv	iv	True	V	V, minor		V(64), minor		V	2	1	1	-4	-3	-3	True	False	False
10708.0	4.0	669.25	57	3	A	0.0	2.25	0	4	2	2.0	1.0	1/8	True	-1	168.0	168.0	167.0	167a	3	2677/2	False	False				False	376	V(64)		D	iv		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	iv	iv, major	V		iv	iv	True	V	V, minor		V(64), minor		V	2	1	1	1	2	2	False	False	False
10712.0	4.0	669.5	58	-2	B	-1.0	2.5	0	4	2	2.0	1.0	1/8	True	-1	168.0	168.0	167.0	167a	3	1339	False	False				False	376	V(64)		D	iv		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	iv	iv, major	V		iv	iv	True	V	V, minor		V(64), minor		V	2	1	1	-4	-3	-3	True	False	False
10716.0	4.0	669.75	60	0	C	0.0	2.75	0	4	2	2.0	1.0	1/8	True	-1	168.0	168.0	167.0	167a	4	2679/2	False	False				False	376	V(64)		D	iv		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	iv	iv, major	V		iv	iv	True	V	V, minor		V(64), minor		V	2	1	1	-2	-1	-1	False	False	False
10720.0	32.0	670.0	50	2	D	0.0	3.0	3	4	2	13.0	1.0	1	True	-1	168.0	168.0	167.0	167a	3	1340	False	True				False	377	V		D	iv		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iv	iv, major	V		iv	iv	True	V	V, minor		V, minor		V	2	1	1	0	1	1	True	True	True
10720.0	16.0	670.0	57	3	A	0.0	3.0	3	4	2	2.0	1.0	1/2	True	-1	168.0	168.0	167.0	167a	3	1340	False	True				False	377	V		D	iv		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iv	iv, major	V		iv	iv	True	V	V, minor		V, minor		V	2	1	1	1	2	2	True	False	False
10744.0	8.0	671.5	59	5	B	0.0	4.5	0	4	2	2.0	1.0	1/4	True	-1	168.0	168.0	167.0	167a	3	1343	False	False				False	377	V		D	iv		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iv	iv, major	V		iv	iv	True	V	V, minor		V, minor		V	2	1	1	3	4	4	False	False	False
10752.0	32.0	672.0	52	4	E	0.0	1.0	1	4	2	13.0	1.0	1	True	-1	169.0	169.0	168.0	168a	3	1344	False	True				False	378	V(6)/ii		D	iv		V(6)/ii	V			6	ii	M	False	True	(3, 7, -1)	()	3	3	major	minor	iv	iv, major	V/ii	ii	ii/iv	v	True	V/ii	V/ii, minor		V(6)/ii, minor	ii	ii	2	1	3	2	3	1	True	True	True
10752.0	8.0	672.0	60	0	C	0.0	1.0	1	4	2	2.0	1.0	1/4	True	-1	169.0	169.0	168.0	168a	4	1344	False	True				False	378	V(6)/ii		D	iv		V(6)/ii	V			6	ii	M	False	True	(3, 7, -1)	()	3	3	major	minor	iv	iv, major	V/ii	ii	ii/iv	v	True	V/ii	V/ii, minor		V(6)/ii, minor	ii	ii	2	1	3	-2	-1	-3	True	False	False
10760.0	8.0	672.5	59	5	B	0.0	1.5	0	4	2	2.0	1.0	1/4	True	-1	169.0	169.0	168.0	168a	3	1345	False	True				False	379	V/ii		D	iv		V/ii	V				ii	M	False	True	(3, 7, 4)	()	3	3	major	minor	iv	iv, major	V/ii	ii	ii/iv	v	True	V/ii	V/ii, minor		V/ii, minor	ii	ii	2	1	3	3	4	2	True	False	False
10768.0	4.0	673.0	59	5	B	0.0	2.0	2	4	2	2.0	1.0	1/8	False	-1	169.0	169.0	168.0	168a	3	1346	False	True				False	380	V(4)/ii		D	iv		V(4)/ii	V			4	ii	M	False	True	(3, 2, 4)	()	3	3	major	minor	iv	iv, major	V/ii	ii	ii/iv	v	True	V/ii	V/ii, minor		V(4)/ii, minor	ii	ii	2	1	3	3	4	2	True	False	False
10772.0	4.0	673.25	60	0	C	0.0	2.25	0	4	2	2.0	1.0	1/8	True	-1	169.0	169.0	168.0	168a	4	2693/2	False	False				False	380	V(4)/ii		D	iv		V(4)/ii	V			4	ii	M	False	True	(3, 2, 4)	()	3	3	major	minor	iv	iv, major	V/ii	ii	ii/iv	v	True	V/ii	V/ii, minor		V(4)/ii, minor	ii	ii	2	1	3	-2	-1	-3	False	False	False
10776.0	8.0	673.5	62	2	D	0.0	2.5	0	4	2	2.0	1.0	1/4	True	-1	169.0	169.0	168.0	168a	4	1347	False	True				False	381	V7/ii		D	iv		V7/ii	V		7		ii	Mm7	False	True	(3, 7, 4, 1)	()	3	3	major	minor	iv	iv, major	V/ii	ii	ii/iv	v	True	V7/ii	V7/ii, minor		V7/ii, minor	ii	ii	2	1	3	0	1	-1	True	False	False
10784.0	32.0	674.0	52	4	E	0.0	3.0	3	4	2	13.0	1.0	1	True	-1	169.0	169.0	168.0	168a	3	1348	False	True				False	382	V/ii		D	iv		V/ii	V				ii	M	False	True	(3, 7, 4)	()	3	3	major	minor	iv	iv, major	V/ii	ii	ii/iv	v	True	V/ii	V/ii, minor		V/ii, minor	ii	ii	2	1	3	2	3	1	True	True	True
10784.0	8.0	674.0	59	5	B	0.0	3.0	3	4	2	2.0	1.0	1/4	True	-1	169.0	169.0	168.0	168a	3	1348	False	True				False	382	V/ii		D	iv		V/ii	V				ii	M	False	True	(3, 7, 4)	()	3	3	major	minor	iv	iv, major	V/ii	ii	ii/iv	v	True	V/ii	V/ii, minor		V/ii, minor	ii	ii	2	1	3	3	4	2	True	False	False
10796.0	4.0	674.75	59	5	B	0.0	3.75	0	4	2	2.0	1.0	1/8	True	-1	169.0	169.0	168.0	168a	3	2699/2	False	False				False	382	V/ii		D	iv		V/ii	V				ii	M	False	True	(3, 7, 4)	()	3	3	major	minor	iv	iv, major	V/ii	ii	ii/iv	v	True	V/ii	V/ii, minor		V/ii, minor	ii	ii	2	1	3	3	4	2	True	False	False
10800.0	12.0	675.0	59	5	B	0.0	4.0	4	4	2	2.0	1.0	3/8	True	-1	169.0	169.0	168.0	168a	3	1350	False	False				False	382	V/ii		D	iv		V/ii	V				ii	M	False	True	(3, 7, 4)	()	3	3	major	minor	iv	iv, major	V/ii	ii	ii/iv	v	True	V/ii	V/ii, minor		V/ii, minor	ii	ii	2	1	3	3	4	2	True	False	False
10812.0	4.0	675.75	61	7	C	1.0	4.75	0	4	2	2.0	1.0	1/8	True	-1	169.0	169.0	168.0	168a	4	2703/2	False	False				False	382	V/ii		D	iv		V/ii	V				ii	M	False	True	(3, 7, 4)	()	3	3	major	minor	iv	iv, major	V/ii	ii	ii/iv	v	True	V/ii	V/ii, minor		V/ii, minor	ii	ii	2	1	3	5	6	4	False	False	False
10816.0	32.0	676.0	54	6	F	1.0	1.0	1	4	2	13.0	1.0	1	True	-1	170.0	170.0	169.0	169a	3	1352	False	True				False	383	IV6/ii		D	iv		IV6/ii	IV		6		ii	M	False	True	(5, 2, 1)	()	1	5	major	minor	iv	iv, major	IV/ii	ii	ii/iv	v	True	IV6/ii	IV6/ii, minor		IV6/ii, minor	ii	ii	2	1	3	4	5	3	True	False	True
10816.0	16.0	676.0	57	3	A	0.0	1.0	1	4	2	2.0	1.0	1/2	True	-1	170.0	170.0	169.0	169a	3	1352	False	True				False	383	IV6/ii		D	iv		IV6/ii	IV		6		ii	M	False	True	(5, 2, 1)	()	1	5	major	minor	iv	iv, major	IV/ii	ii	ii/iv	v	True	IV6/ii	IV6/ii, minor		IV6/ii, minor	ii	ii	2	1	3	1	2	0	True	False	False
10832.0	4.0	677.0	57	3	A	0.0	2.0	2	4	2	2.0	1.0	1/8	True	-1	170.0	170.0	169.0	169a	3	1354	False	False				False	383	IV6/ii		D	iv		IV6/ii	IV		6		ii	M	False	True	(5, 2, 1)	()	1	5	major	minor	iv	iv, major	IV/ii	ii	ii/iv	v	True	IV6/ii	IV6/ii, minor		IV6/ii, minor	ii	ii	2	1	3	1	2	0	True	False	False
10836.0	4.0	677.25	57	3	A	0.0	2.25	0	4	2	2.0	1.0	1/8	True	-1	170.0	170.0	169.0	169a	3	2709/2	False	False				False	383	IV6/ii		D	iv		IV6/ii	IV		6		ii	M	False	True	(5, 2, 1)	()	1	5	major	minor	iv	iv, major	IV/ii	ii	ii/iv	v	True	IV6/ii	IV6/ii, minor		IV6/ii, minor	ii	ii	2	1	3	1	2	0	True	False	False
10840.0	4.0	677.5	59	5	B	0.0	2.5	0	4	2	2.0	1.0	1/8	True	-1	170.0	170.0	169.0	169a	3	1355	False	False				False	383	IV6/ii		D	iv		IV6/ii	IV		6		ii	M	False	True	(5, 2, 1)	()	1	5	major	minor	iv	iv, major	IV/ii	ii	ii/iv	v	True	IV6/ii	IV6/ii, minor		IV6/ii, minor	ii	ii	2	1	3	3	4	2	False	False	False
10844.0	4.0	677.75	61	7	C	1.0	2.75	0	4	2	2.0	1.0	1/8	True	-1	170.0	170.0	169.0	169a	4	2711/2	False	False				False	383	IV6/ii		D	iv		IV6/ii	IV		6		ii	M	False	True	(5, 2, 1)	()	1	5	major	minor	iv	iv, major	IV/ii	ii	ii/iv	v	True	IV6/ii	IV6/ii, minor		IV6/ii, minor	ii	ii	2	1	3	5	6	4	False	False	False
10848.0	32.0	678.0	54	6	F	1.0	3.0	3	4	2	13.0	1.0	1	True	-1	170.0	170.0	169.0	169a	3	1356	False	False				False	383	IV6/ii		D	iv		IV6/ii	IV		6		ii	M	False	True	(5, 2, 1)	()	1	5	major	minor	iv	iv, major	IV/ii	ii	ii/iv	v	True	IV6/ii	IV6/ii, minor		IV6/ii, minor	ii	ii	2	1	3	4	5	3	True	False	True
10848.0	24.0	678.0	62	2	D	0.0	3.0	3	4	2	2.0	1.0	3/4	True	-1	170.0	170.0	169.0	169a	4	1356	False	False				False	383	IV6/ii		D	iv		IV6/ii	IV		6		ii	M	False	True	(5, 2, 1)	()	1	5	major	minor	iv	iv, major	IV/ii	ii	ii/iv	v	True	IV6/ii	IV6/ii, minor		IV6/ii, minor	ii	ii	2	1	3	0	1	-1	True	True	False
10872.0	4.0	679.5	60	0	C	0.0	4.5	0	4	2	2.0	1.0	1/8	True	-1	170.0	170.0	169.0	169a	4	1359	False	False				False	383	IV6/ii		D	iv		IV6/ii	IV		6		ii	M	False	True	(5, 2, 1)	()	1	5	major	minor	iv	iv, major	IV/ii	ii	ii/iv	v	True	IV6/ii	IV6/ii, minor		IV6/ii, minor	ii	ii	2	1	3	-2	-1	-3	False	False	False
10876.0	4.0	679.75	59	5	B	0.0	4.75	0	4	2	2.0	1.0	1/8	True	-1	170.0	170.0	169.0	169a	3	2719/2	False	False				False	383	IV6/ii		D	iv		IV6/ii	IV		6		ii	M	False	True	(5, 2, 1)	()	1	5	major	minor	iv	iv, major	IV/ii	ii	ii/iv	v	True	IV6/ii	IV6/ii, minor		IV6/ii, minor	ii	ii	2	1	3	3	4	2	False	False	False
10880.0	32.0	680.0	52	4	E	0.0	1.0	1	4	2	13.0	1.0	1	True	-1	171.0	171.0	170.0	170a	3	1360	False	True				False	384	V/ii		D	iv		V/ii	V				ii	M	False	True	(3, 7, 4)	()	3	3	major	minor	iv	iv, major	V/ii	ii	ii/iv	v	True	V/ii	V/ii, minor		V/ii, minor	ii	ii	2	1	3	2	3	1	True	True	True
10880.0	16.0	680.0	59	5	B	0.0	1.0	1	4	2	2.0	1.0	1/2	True	-1	171.0	171.0	170.0	170a	3	1360	False	True				False	384	V/ii		D	iv		V/ii	V				ii	M	False	True	(3, 7, 4)	()	3	3	major	minor	iv	iv, major	V/ii	ii	ii/iv	v	True	V/ii	V/ii, minor		V/ii, minor	ii	ii	2	1	3	3	4	2	True	False	False
10896.0	32.0	681.0	61	7	C	1.0	2.0	2	4	2	2.0	1.0	1	True	-1	171.0	171.0	170.0	170a	4	1362	False	True				False	385	V(#6)/ii		D	iv		V(#6)/ii	V			#6	ii	M	False	True	(3, 7, 4)	(6,)	3	3	major	minor	iv	iv, major	V/ii	ii	ii/iv	v	True	V/ii	V/ii, minor		V(#6)/ii, minor	ii	ii	2	1	3	5	6	4	False	False	False
10912.0	32.0	682.0	49	7	C	1.0	3.0	3	4	2	13.0	1.0	1	True	-1	171.0	171.0	170.0	170a	3	1364	False	True				False	386	V6/V		D	iv		V6/V	V		6		V	M	False	True	(6, 3, 2)	()	2	6	major	minor	iv	iv, major	V/V	V	V/iv	I	False	V6/V	V6/V, minor		V6/V, minor	V	V	2	1	2	5	6	5	True	False	True
10928.0	12.0	683.0	54	6	F	1.0	4.0	4	4	2	2.0	1.0	3/8	True	-1	171.0	171.0	170.0	170a	3	1366	False	False				False	386	V6/V		D	iv		V6/V	V		6		V	M	False	True	(6, 3, 2)	()	2	6	major	minor	iv	iv, major	V/V	V	V/iv	I	False	V6/V	V6/V, minor		V6/V, minor	V	V	2	1	2	4	5	4	False	False	False
