onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
300.0	2.0	50.0	78	6	F	1.0	3.0	3	3	4	1.0	2.0	1/12	True	2	17.0	17.0	17.0	17a	5	50	False	True				False	46	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	4	4	4	True	False	False
302.0	2.0	50.333	74	2	D	0.0	3.333	0	3	4	1.0	2.0	1/12	True	2	17.0	17.0	17.0	17a	5	151/3	False	False				False	46	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
304.0	2.0	50.667	78	6	F	1.0	3.667	0	3	4	1.0	2.0	1/12	True	2	17.0	17.0	17.0	17a	5	152/3	False	False				False	46	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	4	4	4	True	False	False
306.0	18.0	51.0	38	2	D	0.0	1.0	1	3	4	2.0	1.0	3/4	False	2	18.0	18.0	18.0	18a	2	51	False	True				False	47	V		D	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	2	2	2	0	0	0	False	False	False
306.0	18.0	51.0	45	3	A	0.0	1.0	1	3	4	2.0	1.0	3/4	False	2	18.0	18.0	18.0	18a	2	51	False	True				False	47	V		D	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	2	2	2	1	1	1	True	True	True
306.0	6.0	51.0	76	4	E	0.0	1.0	1	3	4	1.0	2.0	1/4	True	2	18.0	18.0	18.0	18a	5	51	False	True				False	47	V		D	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	2	2	2	2	2	2	True	False	False
306.0	18.0	51.0	81	3	A	0.0	1.0	1	3	4	1.0	1.0	3/4	False	2	18.0	18.0	18.0	18a	5	51	False	True				False	47	V		D	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	2	2	2	1	1	1	True	True	True
312.0	6.0	52.0	73	7	C	1.0	2.0	2	3	4	1.0	2.0	1/4	True	2	18.0	18.0	18.0	18a	5	52	False	False				False	47	V		D	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	2	2	2	5	5	5	True	False	False
318.0	6.0	53.0	69	3	A	0.0	3.0	3	3	4	1.0	2.0	1/4	True	2	18.0	18.0	18.0	18a	4	53	False	False				False	47	V		D	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	2	2	2	1	1	1	True	True	True
324.0	18.0	54.0	38	2	D	0.0	1.0	1	3	4	2.0	1.0	3/4	False	2	19.0	19.0	19.0	19a	2	54	False	True				False	48	vi		D	I	I	vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	2	2	2	0	0	0	True	False	False
324.0	18.0	54.0	45	3	A	0.0	1.0	1	3	4	2.0	1.0	3/4	False	2	19.0	19.0	19.0	19a	2	54	False	True				False	48	vi		D	I	I	vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	2	2	2	1	1	1	False	False	False
324.0	6.0	54.0	71	5	B	0.0	1.0	1	3	4	1.0	2.0	1/4	True	2	19.0	19.0	19.0	19a	4	54	False	True				False	48	vi		D	I	I	vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	2	2	2	3	3	3	True	True	True
324.0	18.0	54.0	74	2	D	0.0	1.0	1	3	4	1.0	1.0	3/4	True	2	19.0	19.0	19.0	19a	5	54	False	True				False	48	vi		D	I	I	vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	2	2	2	0	0	0	True	False	False
330.0	3.0	55.0	73	7	C	1.0	2.0	2	3	4	1.0	2.0	1/8	True	2	19.0	19.0	19.0	19a	5	55	False	True				False	49	IM7		D	I	I	IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	2	2	2	5	5	5	True	False	False
333.0	3.0	55.5	69	3	A	0.0	2.5	0	3	4	1.0	2.0	1/8	True	2	19.0	19.0	19.0	19a	4	111/2	False	False				False	49	IM7		D	I	I	IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	2	2	2	1	1	1	True	False	False
336.0	2.0	56.0	71	5	B	0.0	3.0	3	3	4	1.0	2.0	1/12	True	2	19.0	19.0	19.0	19a	4	56	False	True				False	50	IV		D	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	2	2	2	3	3	3	True	False	False
338.0	2.0	56.333	67	1	G	0.0	3.333	0	3	4	1.0	2.0	1/12	True	2	19.0	19.0	19.0	19a	4	169/3	False	False				False	50	IV		D	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	2	2	2	-1	-1	-1	True	True	True
340.0	2.0	56.667	71	5	B	0.0	3.667	0	3	4	1.0	2.0	1/12	True	2	19.0	19.0	19.0	19a	4	170/3	False	False				False	50	IV		D	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	2	2	2	3	3	3	True	False	False
342.0	18.0	57.0	38	2	D	0.0	1.0	1	3	4	2.0	1.0	3/4	False	2	20.0	20.0	20.0	20a	2	57	False	True				False	51	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
342.0	18.0	57.0	45	3	A	0.0	1.0	1	3	4	2.0	1.0	3/4	False	2	20.0	20.0	20.0	20a	2	57	False	True				False	51	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	1	1	1	True	False	False
342.0	6.0	57.0	69	3	A	0.0	1.0	1	3	4	1.0	2.0	1/4	True	2	20.0	20.0	20.0	20a	4	57	False	True				False	51	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	1	1	1	True	False	False
342.0	18.0	57.0	74	2	D	0.0	1.0	1	3	4	1.0	1.0	3/4	False	2	20.0	20.0	20.0	20a	5	57	False	True				False	51	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
348.0	6.0	58.0	66	6	F	1.0	2.0	2	3	4	1.0	2.0	1/4	True	2	20.0	20.0	20.0	20a	4	58	False	False				False	51	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	4	4	4	True	False	False
354.0	6.0	59.0	62	2	D	0.0	3.0	3	3	4	1.0	2.0	1/4	True	2	20.0	20.0	20.0	20a	4	59	False	False				False	51	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
360.0	18.0	60.0	38	2	D	0.0	1.0	1	3	4	2.0	1.0	3/4	True	2	21.0	21.0	21.0	21a	2	60	False	False				False	51	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
360.0	18.0	60.0	45	3	A	0.0	1.0	1	3	4	2.0	1.0	3/4	True	2	21.0	21.0	21.0	21a	2	60	False	False				False	51	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	1	1	1	True	False	False
360.0	6.0	60.0	66	6	F	1.0	1.0	1	3	4	1.0	2.0	1/4	True	2	21.0	21.0	21.0	21a	4	60	False	False				False	51	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	4	4	4	True	False	False
360.0	18.0	60.0	69	3	A	0.0	1.0	1	3	4	1.0	1.0	3/4	True	2	21.0	21.0	21.0	21a	4	60	False	False				False	51	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	1	1	1	True	False	False
366.0	3.0	61.0	67	1	G	0.0	2.0	2	3	4	1.0	2.0	1/8	True	2	21.0	21.0	21.0	21a	4	61	False	True				False	52	V7		D	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	2	2	2	-1	-1	-1	True	False	False
369.0	3.0	61.5	64	4	E	0.0	2.5	0	3	4	1.0	2.0	1/8	True	2	21.0	21.0	21.0	21a	4	123/2	False	False				False	52	V7		D	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	2	2	2	2	2	2	True	False	False
372.0	2.0	62.0	66	6	F	1.0	3.0	3	3	4	1.0	2.0	1/12	True	2	21.0	21.0	21.0	21a	4	62	False	True				False	53	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	4	4	4	True	False	False
374.0	2.0	62.333	62	2	D	0.0	3.333	0	3	4	1.0	2.0	1/12	True	2	21.0	21.0	21.0	21a	4	187/3	False	False				False	53	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
376.0	2.0	62.667	66	6	F	1.0	3.667	0	3	4	1.0	2.0	1/12	True	2	21.0	21.0	21.0	21a	4	188/3	False	False				False	53	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	4	4	4	True	False	False
378.0	18.0	63.0	38	2	D	0.0	1.0	1	3	4	2.0	1.0	3/4	False	2	22.0	22.0	22.0	22a	2	63	False	True				False	54	V		D	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	2	2	2	0	0	0	False	False	False
378.0	18.0	63.0	45	3	A	0.0	1.0	1	3	4	2.0	1.0	3/4	False	2	22.0	22.0	22.0	22a	2	63	False	True				False	54	V		D	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	2	2	2	1	1	1	True	True	True
378.0	6.0	63.0	64	4	E	0.0	1.0	1	3	4	1.0	2.0	1/4	True	2	22.0	22.0	22.0	22a	4	63	False	True				False	54	V		D	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	2	2	2	2	2	2	True	False	False
378.0	18.0	63.0	69	3	A	0.0	1.0	1	3	4	1.0	1.0	3/4	False	2	22.0	22.0	22.0	22a	4	63	False	True				False	54	V		D	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	2	2	2	1	1	1	True	True	True
384.0	6.0	64.0	61	7	C	1.0	2.0	2	3	4	1.0	2.0	1/4	True	2	22.0	22.0	22.0	22a	4	64	False	False				False	54	V		D	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	2	2	2	5	5	5	True	False	False
390.0	6.0	65.0	57	3	A	0.0	3.0	3	3	4	1.0	2.0	1/4	True	2	22.0	22.0	22.0	22a	3	65	False	False				False	54	V		D	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	2	2	2	1	1	1	True	True	True
396.0	18.0	66.0	38	2	D	0.0	1.0	1	3	4	2.0	2.0	3/4	False	2	23.0	23.0	23.0	23a	2	66	False	True				False	55	vi		D	I	I	vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	2	2	2	0	0	0	True	False	False
396.0	18.0	66.0	45	3	A	0.0	1.0	1	3	4	2.0	2.0	3/4	False	2	23.0	23.0	23.0	23a	2	66	False	True				False	55	vi		D	I	I	vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	2	2	2	1	1	1	False	False	False
396.0	6.0	66.0	59	5	B	0.0	1.0	1	3	4	2.0	1.0	1/4	True	2	23.0	23.0	23.0	23a	3	66	False	True				False	55	vi		D	I	I	vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	2	2	2	3	3	3	True	True	True
396.0	18.0	66.0	62	2	D	0.0	1.0	1	3	4	1.0	1.0	3/4	True	2	23.0	23.0	23.0	23a	4	66	False	True				False	55	vi		D	I	I	vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	2	2	2	0	0	0	True	False	False
402.0	3.0	67.0	61	7	C	1.0	2.0	2	3	4	2.0	1.0	1/8	True	2	23.0	23.0	23.0	23a	4	67	False	True				False	56	IM7		D	I	I	IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	2	2	2	5	5	5	True	False	False
405.0	3.0	67.5	57	3	A	0.0	2.5	0	3	4	2.0	1.0	1/8	True	2	23.0	23.0	23.0	23a	3	135/2	False	False				False	56	IM7		D	I	I	IM7	I	M	7			MM7	False	False	(0, 4, 1, 5)	()	0	0	major	major	I	I, major	I		I	I	False	IM7	IM7, major	I	IM7, major		I	2	2	2	1	1	1	True	False	False
408.0	2.0	68.0	59	5	B	0.0	3.0	3	3	4	2.0	1.0	1/12	True	2	23.0	23.0	23.0	23a	3	68	False	True				False	57	IV		D	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	2	2	2	3	3	3	True	False	False
410.0	2.0	68.333	55	1	G	0.0	3.333	0	3	4	2.0	1.0	1/12	True	2	23.0	23.0	23.0	23a	3	205/3	False	False				False	57	IV		D	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	2	2	2	-1	-1	-1	True	True	True
410.0	4.0	68.333	55	1	G	0.0	3.333	0	3	4	2.0	3.0	1/6	True	2	23.0	23.0	23.0	23a	3	205/3	False	False				False	57	IV		D	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	2	2	2	-1	-1	-1	True	True	True
412.0	2.0	68.667	59	5	B	0.0	3.667	0	3	4	2.0	1.0	1/12	True	2	23.0	23.0	23.0	23a	3	206/3	False	False				False	57	IV		D	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	2	2	2	3	3	3	True	False	False
414.0	18.0	69.0	38	2	D	0.0	1.0	1	3	4	2.0	2.0	3/4	False	2	24.0	24.0	24.0	24a	2	69	False	True			}	True	58	I(4)}		D	I	I	I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(4), major		I	2	2	2	0	0	0	True	True	True
414.0	18.0	69.0	45	3	A	0.0	1.0	1	3	4	2.0	2.0	3/4	False	2	24.0	24.0	24.0	24a	2	69	False	True			}	True	58	I(4)}		D	I	I	I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(4), major		I	2	2	2	1	1	1	True	False	False
414.0	6.0	69.0	55	1	G	0.0	1.0	1	3	4	2.0	1.0	1/4	True	2	24.0	24.0	24.0	24a	3	69	False	True			}	True	58	I(4)}		D	I	I	I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(4), major		I	2	2	2	-1	-1	-1	True	False	False
414.0	18.0	69.0	57	3	A	0.0	1.0	1	3	4	1.0	1.0	3/4	True	2	24.0	24.0	24.0	24a	3	69	False	True			}	True	58	I(4)}		D	I	I	I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(4), major		I	2	2	2	1	1	1	True	False	False
414.0	18.0	69.0	62	2	D	0.0	1.0	1	3	4	1.0	1.0	3/4	False	2	24.0	24.0	24.0	24a	4	69	False	True			}	True	58	I(4)}		D	I	I	I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(4), major		I	2	2	2	0	0	0	True	True	True
420.0	12.0	70.0	54	6	F	1.0	2.0	2	3	4	2.0	1.0	1/2	True	2	24.0	24.0	24.0	24a	3	70	False	True				False	59	I		D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	4	4	4	True	False	False
432.0	6.0	72.0	62	2	D	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	25.0	25.0	25.0	25a	4	72	True	True			{	False	60	i.i{		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	0	0	0	True	True	True
432.0	6.0	72.0	65	-1	F	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	25.0	25.0	25.0	25a	4	72	True	True			{	False	60	i.i{		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	-3	-3	-3	True	False	False
432.0	6.0	72.0	69	3	A	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	25.0	25.0	25.0	25a	4	72	True	True			{	False	60	i.i{		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	1	1	1	True	False	False
432.0	3.0	72.0	74	2	D	0.0	1.0	1	3	4	1.0	1.0	1/8	True	-1	25.0	25.0	25.0	25a	5	72	True	True			{	False	60	i.i{		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	0	0	0	True	True	True
435.0	3.0	72.5	76	4	E	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-1	25.0	25.0	25.0	25a	5	145/2	False	False				False	60	i.i{		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	2	2	2	False	False	False
438.0	6.0	73.0	62	2	D	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-1	25.0	25.0	25.0	25a	4	73	False	False				False	60	i.i{		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	0	0	0	True	True	True
438.0	6.0	73.0	65	-1	F	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-1	25.0	25.0	25.0	25a	4	73	False	False				False	60	i.i{		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	-3	-3	-3	True	False	False
438.0	6.0	73.0	69	3	A	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-1	25.0	25.0	25.0	25a	4	73	False	False				False	60	i.i{		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	1	1	1	True	False	False
438.0	6.0	73.0	77	-1	F	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-1	25.0	25.0	25.0	25a	5	73	False	False				False	60	i.i{		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	-3	-3	-3	True	False	False
444.0	6.0	74.0	62	2	D	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	25.0	25.0	25.0	25a	4	74	False	False				False	60	i.i{		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	0	0	0	True	True	True
444.0	6.0	74.0	65	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	25.0	25.0	25.0	25a	4	74	False	False				False	60	i.i{		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	-3	-3	-3	True	False	False
444.0	6.0	74.0	69	3	A	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	25.0	25.0	25.0	25a	4	74	False	False				False	60	i.i{		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	1	1	1	True	False	False
444.0	3.0	74.0	79	1	G	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-1	25.0	25.0	25.0	25a	5	74	False	False				False	60	i.i{		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	-1	-1	-1	False	False	False
447.0	3.0	74.5	81	3	A	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-1	25.0	25.0	25.0	25a	5	149/2	False	False				False	60	i.i{		D	i	I	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor	I	i, minor		i	2	2	2	1	1	1	True	False	False
450.0	6.0	75.0	62	2	D	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	26.0	26.0	26.0	26a	4	75	False	True				False	61	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	0	0	0	False	False	False
450.0	6.0	75.0	64	4	E	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	26.0	26.0	26.0	26a	4	75	False	True				False	61	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	2	2	2	True	True	True
450.0	6.0	75.0	67	1	G	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	26.0	26.0	26.0	26a	4	75	False	True				False	61	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	-1	-1	-1	True	False	False
450.0	6.0	75.0	69	3	A	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	26.0	26.0	26.0	26a	4	75	False	True				False	61	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	1	1	1	False	False	False
450.0	3.0	75.0	82	-2	B	-1.0	1.0	1	3	4	1.0	1.0	1/8	True	-1	26.0	26.0	26.0	26a	5	75	False	True				False	61	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	-4	-4	-4	True	False	False
453.0	3.0	75.5	81	3	A	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-1	26.0	26.0	26.0	26a	5	151/2	False	False				False	61	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	1	1	1	False	False	False
456.0	6.0	76.0	62	2	D	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-1	26.0	26.0	26.0	26a	4	76	False	False				False	61	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	0	0	0	False	False	False
456.0	6.0	76.0	64	4	E	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-1	26.0	26.0	26.0	26a	4	76	False	False				False	61	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	2	2	2	True	True	True
456.0	6.0	76.0	67	1	G	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-1	26.0	26.0	26.0	26a	4	76	False	False				False	61	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	-1	-1	-1	True	False	False
456.0	6.0	76.0	69	3	A	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-1	26.0	26.0	26.0	26a	4	76	False	False				False	61	iio(+4)	V43(b9)	D	i	I	iio(+4)	ii	o		+4		o	False	True	(2, -1, -4)	(1,)	2	2	major	minor	i	i, major	ii		i	i	True	iio	iio, minor	I	iio(+4), minor		ii	2	2	2	1	1	1	False	False	False
