onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
85227942800.0	25865840.0	183.056	87	-3	E	-1.0	1.056	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	6	3295/18	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-9	-1	-1	True	False	False
85253808640.0	25865840.0	183.111	84	0	C	0.0	1.111	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	6	1648/9	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-6	2	2	True	False	False
85279674480.0	25865840.0	183.167	80	-4	A	-1.0	1.167	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	5	1099/6	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-10	-2	-2	True	True	True
85305540320.0	25865840.0	183.222	89	-1	F	0.0	1.222	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	6	1649/9	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-7	1	1	False	False	False
85331406160.0	25865840.0	183.278	87	-3	E	-1.0	1.278	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	6	3299/18	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-9	-1	-1	True	False	False
85357272000.0	25865840.0	183.333	84	0	C	0.0	1.333	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	6	550/3	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-6	2	2	True	False	False
85383137840.0	25865840.0	183.389	80	-4	A	-1.0	1.389	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	5	3301/18	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-10	-2	-2	True	True	True
85409003680.0	25865840.0	183.444	77	-1	F	0.0	1.444	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	5	1651/9	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-7	1	1	False	False	False
85434869520.0	25865840.0	183.5	75	-3	E	-1.0	1.5	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	5	367/2	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-9	-1	-1	True	False	False
85460735360.0	25865840.0	183.556	72	0	C	0.0	1.556	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	5	1652/9	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-6	2	2	True	False	False
85486601200.0	25865840.0	183.611	68	-4	A	-1.0	1.611	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	4	3305/18	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-10	-2	-2	True	True	True
85512467040.0	25865840.0	183.667	72	0	C	0.0	1.667	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	5	551/3	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-6	2	2	True	False	False
85538332880.0	25865840.0	183.722	75	-3	E	-1.0	1.722	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	5	3307/18	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-9	-1	-1	True	False	False
85564198720.0	25865840.0	183.778	77	-1	F	0.0	1.778	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	5	1654/9	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-7	1	1	False	False	False
85590064560.0	25865840.0	183.833	80	-4	A	-1.0	1.833	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	5	1103/6	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-10	-2	-2	True	True	True
85615930400.0	25865840.0	183.889	84	0	C	0.0	1.889	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	6	1655/9	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-6	2	2	True	False	False
85641796240.0	25865840.0	183.944	87	-3	E	-1.0	1.944	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	6	3311/18	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-9	-1	-1	True	False	False
85667662080.0	25865840.0	184.0	92	-4	A	-1.0	2.0	2	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	6	184	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-10	-2	-2	True	True	True
85693527920.0	25865840.0	184.056	87	-3	E	-1.0	2.056	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	6	3313/18	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-9	-1	-1	True	False	False
85719393760.0	25865840.0	184.111	84	0	C	0.0	2.111	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	6	1657/9	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-6	2	2	True	False	False
85745259600.0	25865840.0	184.167	80	-4	A	-1.0	2.167	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	5	1105/6	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-10	-2	-2	True	True	True
85771125440.0	25865840.0	184.222	77	-1	F	0.0	2.222	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	5	1658/9	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-7	1	1	False	False	False
85796991280.0	25865840.0	184.278	75	-3	E	-1.0	2.278	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	5	3317/18	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-9	-1	-1	True	False	False
85822857120.0	25865840.0	184.333	72	0	C	0.0	2.333	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	5	553/3	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-6	2	2	True	False	False
85848722960.0	25865840.0	184.389	68	-4	A	-1.0	2.389	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	4	3319/18	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-10	-2	-2	True	True	True
85874588800.0	25865840.0	184.444	65	-1	F	0.0	2.444	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	4	1660/9	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-7	1	1	False	False	False
85900454640.0	25865840.0	184.5	63	-3	E	-1.0	2.5	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	4	369/2	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-9	-1	-1	True	False	False
85926320480.0	25865840.0	184.556	60	0	C	0.0	2.556	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	4	1661/9	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-6	2	2	True	False	False
85952186320.0	25865840.0	184.611	56	-4	A	-1.0	2.611	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	3	3323/18	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-10	-2	-2	True	True	True
85978052160.0	25865840.0	184.667	60	0	C	0.0	2.667	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	4	554/3	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-6	2	2	True	False	False
86003918000.0	25865840.0	184.722	63	-3	E	-1.0	2.722	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	4	3325/18	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-9	-1	-1	True	False	False
86029783840.0	25865840.0	184.778	65	-1	F	0.0	2.778	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	4	1663/9	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-7	1	1	False	False	False
86055649680.0	25865840.0	184.833	68	-4	A	-1.0	2.833	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	4	1109/6	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-10	-2	-2	True	True	True
86081515520.0	25865840.0	184.889	72	0	C	0.0	2.889	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	5	1664/9	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-6	2	2	True	False	False
86107381360.0	25865840.0	184.944	75	-3	E	-1.0	2.944	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	5	3329/18	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-9	-1	-1	True	False	False
86133247200.0	25865840.0	185.0	80	-4	A	-1.0	3.0	3	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	5	185	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-10	-2	-2	True	True	True
86159113040.0	25865840.0	185.056	75	-3	E	-1.0	3.056	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	5	3331/18	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-9	-1	-1	True	False	False
86184978880.0	25865840.0	185.111	72	0	C	0.0	3.111	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	5	1666/9	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-6	2	2	True	False	False
86210844720.0	25865840.0	185.167	68	-4	A	-1.0	3.167	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	4	1111/6	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-10	-2	-2	True	True	True
86236710560.0	25865840.0	185.222	68	-4	A	-1.0	3.222	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	4	1667/9	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-10	-2	-2	True	True	True
86262576400.0	25865840.0	185.278	63	-3	E	-1.0	3.278	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	4	3335/18	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-9	-1	-1	True	False	False
86288442240.0	25865840.0	185.333	60	0	C	0.0	3.333	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	4	556/3	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-6	2	2	True	False	False
86314308080.0	25865840.0	185.389	56	-4	A	-1.0	3.389	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	3	3337/18	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-10	-2	-2	True	True	True
86340173920.0	25865840.0	185.444	53	-1	F	0.0	3.444	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	3	1669/9	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-7	1	1	False	False	False
86366039760.0	25865840.0	185.5	51	-3	E	-1.0	3.5	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	3	371/2	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-9	-1	-1	True	False	False
86391905600.0	25865840.0	185.556	48	0	C	0.0	3.556	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	3	1670/9	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-6	2	2	True	False	False
86417771440.0	25865840.0	185.611	44	-4	A	-1.0	3.611	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	2	3341/18	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-10	-2	-2	True	True	True
86443637280.0	25865840.0	185.667	48	0	C	0.0	3.667	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	3	557/3	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-6	2	2	True	False	False
86469503120.0	25865840.0	185.722	51	-3	E	-1.0	3.722	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	3	3343/18	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-9	-1	-1	True	False	False
86495368960.0	25865840.0	185.778	53	-1	F	0.0	3.778	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	3	1672/9	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-7	1	1	False	False	False
86521234800.0	25865840.0	185.833	56	-4	A	-1.0	3.833	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	3	1115/6	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-10	-2	-2	True	True	True
86547100640.0	25865840.0	185.889	60	0	C	0.0	3.889	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	4	1673/9	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-6	2	2	True	False	False
86572966480.0	25865840.0	185.944	63	-3	E	-1.0	3.944	0	5	4	1.0	1.0	1/72	True	-3	83.0	83.0	76.0	76a	4	3347/18	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-9	-1	-1	True	False	False
86598832320.0	38798760.0	189.0	68	-4	A	-1.0	4.0	4	5	4	1.0	1.0	1/48	True	-3	84.0	84.0	77.0	77a	4	186	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-10	-2	-2	True	True	True
86637631080.0	38798760.0	189.083	63	-3	E	-1.0	4.083	0	5	4	1.0	1.0	1/48	True	-3	84.0	84.0	77.0	77a	4	2233/12	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-9	-1	-1	True	False	False
86676429840.0	38798760.0	189.167	60	0	C	0.0	4.167	0	5	4	1.0	1.0	1/48	True	-3	84.0	84.0	77.0	77a	4	1117/6	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-6	2	2	True	False	False
86715228600.0	38798760.0	189.25	56	-4	A	-1.0	4.25	0	5	4	1.0	1.0	1/48	True	-3	84.0	84.0	77.0	77a	3	745/4	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-10	-2	-2	True	True	True
86754027360.0	38798760.0	189.333	53	-1	F	0.0	4.333	0	5	4	1.0	1.0	1/48	True	-3	84.0	84.0	77.0	77a	3	559/3	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-7	1	1	False	False	False
86792826120.0	38798760.0	189.417	48	0	C	0.0	4.417	0	5	4	1.0	1.0	1/48	True	-3	84.0	84.0	77.0	77a	3	2237/12	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-6	2	2	True	False	False
86831624880.0	38798760.0	189.5	44	-4	A	-1.0	4.5	0	5	4	1.0	1.0	1/48	True	-3	84.0	84.0	77.0	77a	2	373/2	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-10	-2	-2	True	True	True
86870423640.0	38798760.0	189.583	41	-1	F	0.0	4.583	0	5	4	1.0	1.0	1/48	True	-3	84.0	84.0	77.0	77a	2	2239/12	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-7	1	1	False	False	False
86909222400.0	38798760.0	189.667	51	-3	E	-1.0	4.667	0	5	4	1.0	1.0	1/48	True	-3	84.0	84.0	77.0	77a	3	560/3	False	False				False	132	bVII(+6)	f#	bIV		bVII(+6)	bVII			+6		M	True	False	(-2, 2, -1)	(1,)	-2	-2	minor	major	bIV	bIV, minor	bVII		bIV	bIV	False	bVII	bVII, major		bVII(+6), major		bVII	6	-2	-2	-9	-1	-1	True	False	False
