onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
252	24	81	3	A	0	3	4	1	1	True	1.0	-1	8	8	8	8a	21	1/2	False	5	True				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	2	2	2	1	1	1	True	False	False
258	3	46	-2	B	-1	3	4	2	1	True	1.5	-1	8	8	8	8a	43/2	1/16	False	2	False				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	2	2	2	-4	-4	-4	False	False	False
258	3	74	2	D	0	3	4	1	2	True	1.5	-1	8	8	8	8a	43/2	1/16	False	5	False				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	2	2	2	0	0	0	True	True	False
261	3	45	3	A	0	3	4	2	1	True	1.75	-1	8	8	8	8a	87/4	1/16	False	2	False				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	2	2	2	1	1	1	True	False	False
261	3	69	3	A	0	3	4	1	2	True	1.75	-1	8	8	8	8a	87/4	1/16	False	4	False				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	2	2	2	1	1	1	True	False	False
264	3	44	8	G	1	3	4	2	1	True	2.0	-1	8	8	8	8a	22	1/16	False	2	False				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	2	2	2	6	6	6	False	False	False
264	3	69	3	A	0	3	4	1	2	True	2.0	-1	8	8	8	8a	22	1/16	False	4	False				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	2	2	2	1	1	1	True	False	False
267	3	43	1	G	0	3	4	2	1	True	2.25	-1	8	8	8	8a	89/4	1/16	False	2	False				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	2	2	2	-1	-1	-1	False	False	False
267	3	62	2	D	0	3	4	1	2	True	2.25	-1	8	8	8	8a	89/4	1/16	False	4	False				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	2	2	2	0	0	0	True	True	False
270	3	42	6	F	1	3	4	2	1	True	2.5	-1	8	8	8	8a	45/2	1/16	False	2	False				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	2	2	2	4	4	4	False	False	False
270	3	57	3	A	0	3	4	1	2	True	2.5	-1	8	8	8	8a	45/2	1/16	False	3	False				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	2	2	2	1	1	1	True	False	False
273	3	41	-1	F	0	3	4	2	1	True	2.75	-1	8	8	8	8a	91/4	1/16	False	2	False				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	2	2	2	-3	-3	-3	True	False	True
273	3	57	3	A	0	3	4	1	2	True	2.75	-1	8	8	8	8a	91/4	1/16	False	3	False				False	24	i6(+6)	VIM43	d	i		i6(+6)	i		6	+6		m	True	True	(-3, 1, 0)	(-4,)	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(+6), minor		i	2	2	2	1	1	1	True	False	False
276	6	33	3	A	0	3	4	2	1	True	3.0	-1	8	8	8	8a	23	1/8	False	1	True				False	25	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
276	6	40	4	E	0	3	4	2	1	True	3.0	-1	8	8	8	8a	23	1/8	False	2	True				False	25	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
276	6	49	7	C	1	3	4	1	2	True	3.0	-1	8	8	8	8a	23	1/8	False	3	True				False	25	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
276	6	57	3	A	0	3	4	1	2	False	3.0	-1	8	8	8	8a	23	1/8	False	3	True				False	25	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
288	6	53	-1	F	0	3	4	2	1	True	1.0	-1	9	9	9	9a	24	1/8	False	3	True				False	26	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
288	6	57	3	A	0	3	4	2	1	True	1.0	-1	9	9	9	9a	24	1/8	False	3	True				False	26	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
288	6	62	2	D	0	3	4	2	1	True	1.0	-1	9	9	9	9a	24	1/8	False	4	True				False	26	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
288	6	65	-1	F	0	3	4	2	1	True	1.0	-1	9	9	9	9a	24	1/8	False	4	True				False	26	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
288	3	81	3	A	0	3	4	1	1	True	1.0	-1	9	9	9	9a	24	1/16	False	5	True				False	26	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
288	3	86	2	D	0	3	4	1	1	True	1.0	-1	9	9	9	9a	24	1/16	False	6	True				False	26	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
288	3	89	-1	F	0	3	4	1	1	True	1.0	-1	9	9	9	9a	24	1/16	False	6	True				False	26	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
291	3	77	-1	F	0	3	4	1	1	True	1.25	-1	9	9	9	9a	97/4	1/16	False	5	False				False	26	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
294	6	61	7	C	1	3	4	2	1	True	1.5	-1	9	9	9	9a	49/2	1/8	False	4	True				False	27	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	5	5	5	True	False	True
294	6	64	4	E	0	3	4	2	1	True	1.5	-1	9	9	9	9a	49/2	1/8	False	4	True				False	27	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	2	2	2	True	False	False
294	6	69	3	A	0	3	4	2	1	True	1.5	-1	9	9	9	9a	49/2	1/8	False	4	True				False	27	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	1	1	1	True	True	False
294	6	76	4	E	0	3	4	1	1	True	1.5	-1	9	9	9	9a	49/2	1/8	False	5	True				False	27	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	2	2	2	True	False	False
294	6	81	3	A	0	3	4	1	1	True	1.5	-1	9	9	9	9a	49/2	1/8	False	5	True				False	27	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	1	1	1	True	True	False
300	6	53	-1	F	0	3	4	2	1	True	2.0	-1	9	9	9	9a	25	1/8	False	3	True				False	28	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
300	6	57	3	A	0	3	4	2	1	True	2.0	-1	9	9	9	9a	25	1/8	False	3	True				False	28	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
300	6	62	2	D	0	3	4	2	1	True	2.0	-1	9	9	9	9a	25	1/8	False	4	True				False	28	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
300	6	65	-1	F	0	3	4	2	1	True	2.0	-1	9	9	9	9a	25	1/8	False	4	True				False	28	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
300	3	81	3	A	0	3	4	1	1	True	2.0	-1	9	9	9	9a	25	1/16	False	5	True				False	28	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
300	3	86	2	D	0	3	4	1	1	True	2.0	-1	9	9	9	9a	25	1/16	False	6	True				False	28	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
300	3	89	-1	F	0	3	4	1	1	True	2.0	-1	9	9	9	9a	25	1/16	False	6	True				False	28	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
303	3	77	-1	F	0	3	4	1	1	True	2.25	-1	9	9	9	9a	101/4	1/16	False	5	False				False	28	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
306	6	61	7	C	1	3	4	2	1	True	2.5	-1	9	9	9	9a	51/2	1/8	False	4	True				False	29	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	5	5	5	True	False	True
306	6	64	4	E	0	3	4	2	1	True	2.5	-1	9	9	9	9a	51/2	1/8	False	4	True				False	29	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	2	2	2	True	False	False
306	6	69	3	A	0	3	4	2	1	True	2.5	-1	9	9	9	9a	51/2	1/8	False	4	True				False	29	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	1	1	1	True	True	False
306	6	76	4	E	0	3	4	1	1	True	2.5	-1	9	9	9	9a	51/2	1/8	False	5	True				False	29	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	2	2	2	True	False	False
306	6	81	3	A	0	3	4	1	1	True	2.5	-1	9	9	9	9a	51/2	1/8	False	5	True				False	29	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	1	1	1	True	True	False
312	6	53	-1	F	0	3	4	2	1	True	3.0	-1	9	9	9	9a	26	1/8	False	3	True				False	30	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
312	6	57	3	A	0	3	4	2	1	True	3.0	-1	9	9	9	9a	26	1/8	False	3	True				False	30	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
312	6	62	2	D	0	3	4	2	1	True	3.0	-1	9	9	9	9a	26	1/8	False	4	True				False	30	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
312	6	65	-1	F	0	3	4	2	1	True	3.0	-1	9	9	9	9a	26	1/8	False	4	True				False	30	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
312	3	81	3	A	0	3	4	1	1	True	3.0	-1	9	9	9	9a	26	1/16	False	5	True				False	30	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
312	3	86	2	D	0	3	4	1	1	True	3.0	-1	9	9	9	9a	26	1/16	False	6	True				False	30	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
312	3	89	-1	F	0	3	4	1	1	True	3.0	-1	9	9	9	9a	26	1/16	False	6	True				False	30	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
315	3	77	-1	F	0	3	4	1	1	True	3.25	-1	9	9	9	9a	105/4	1/16	False	5	False				False	30	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
318	6	61	7	C	1	3	4	2	1	True	3.5	-1	9	9	9	9a	53/2	1/8	False	4	True				False	31	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	5	5	5	True	False	True
318	6	64	4	E	0	3	4	2	1	True	3.5	-1	9	9	9	9a	53/2	1/8	False	4	True				False	31	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	2	2	2	True	False	False
318	6	69	3	A	0	3	4	2	1	True	3.5	-1	9	9	9	9a	53/2	1/8	False	4	True				False	31	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	1	1	1	True	True	False
318	6	76	4	E	0	3	4	1	1	True	3.5	-1	9	9	9	9a	53/2	1/8	False	5	True				False	31	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	2	2	2	True	False	False
318	6	81	3	A	0	3	4	1	1	True	3.5	-1	9	9	9	9a	53/2	1/8	False	5	True				False	31	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	1	1	1	True	True	False
324	4	33	3	A	0	3	4	2	1	True	1.0	-1	10	10	10	10a	27	1/12	False	1	True				False	32	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
324	4	45	3	A	0	3	4	2	1	True	1.0	-1	10	10	10	10a	27	1/12	False	2	True				False	32	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
324	3	57	3	A	0	3	4	1	1	True	1.0	-1	10	10	10	10a	27	1/16	False	3	True				False	32	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
327	3	58	-2	B	-1	3	4	1	1	True	1.25	-1	10	10	10	10a	109/4	1/16	False	3	False				False	32	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-4	-4	-4	False	False	False
328	4	35	5	B	0	3	4	2	1	True	1.333	-1	10	10	10	10a	82/3	1/12	False	1	False				False	32	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	3	3	3	False	False	False
328	4	47	5	B	0	3	4	2	1	True	1.333	-1	10	10	10	10a	82/3	1/12	False	2	False				False	32	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	3	3	3	False	False	False
330	3	59	5	B	0	3	4	1	1	True	1.5	-1	10	10	10	10a	55/2	1/16	False	3	False				False	32	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	3	3	3	False	False	False
332	4	36	0	C	0	3	4	2	1	True	1.667	-1	10	10	10	10a	83/3	1/12	False	2	False				False	32	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
332	4	48	0	C	0	3	4	2	1	True	1.667	-1	10	10	10	10a	83/3	1/12	False	3	False				False	32	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
333	3	60	0	C	0	3	4	1	1	True	1.75	-1	10	10	10	10a	111/4	1/16	False	4	False				False	32	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
336	24	37	-5	D	-1	3	4	2	1	True	2.0	-1	10	10	10	10a	28	1/2	False	2	True				False	33	bI		d	i		bI	bI					M	True	True	(-7, -3, -6)	()	-7	-7	minor	minor	i	i, minor	bI		i	i	True	bI	bI, minor		bI, minor		bI	2	2	2	-7	-7	-7	True	True	True
336	24	49	-5	D	-1	3	4	2	1	True	2.0	-1	10	10	10	10a	28	1/2	False	3	True				False	33	bI		d	i		bI	bI					M	True	True	(-7, -3, -6)	()	-7	-7	minor	minor	i	i, minor	bI		i	i	True	bI	bI, minor		bI, minor		bI	2	2	2	-7	-7	-7	True	True	True
336	24	61	-5	D	-1	3	4	1	1	True	2.0	-1	10	10	10	10a	28	1/2	False	4	True				False	33	bI		d	i		bI	bI					M	True	True	(-7, -3, -6)	()	-7	-7	minor	minor	i	i, minor	bI		i	i	True	bI	bI, minor		bI, minor		bI	2	2	2	-7	-7	-7	True	True	True
339	3	65	-1	F	0	3	4	1	2	True	2.25	-1	10	10	10	10a	113/4	1/16	False	4	False				False	33	bI		d	i		bI	bI					M	True	True	(-7, -3, -6)	()	-7	-7	minor	minor	i	i, minor	bI		i	i	True	bI	bI, minor		bI, minor		bI	2	2	2	-3	-3	-3	True	False	False
342	6	44	-4	A	-1	3	4	2	2	True	2.5	-1	10	10	10	10a	57/2	1/8	False	2	False				False	33	bI		d	i		bI	bI					M	True	True	(-7, -3, -6)	()	-7	-7	minor	minor	i	i, minor	bI		i	i	True	bI	bI, minor		bI, minor		bI	2	2	2	-6	-6	-6	True	False	False
342	3	68	-4	A	-1	3	4	1	2	True	2.5	-1	10	10	10	10a	57/2	1/16	False	4	False				False	33	bI		d	i		bI	bI					M	True	True	(-7, -3, -6)	()	-7	-7	minor	minor	i	i, minor	bI		i	i	True	bI	bI, minor		bI, minor		bI	2	2	2	-6	-6	-6	True	False	False
345	3	73	-5	D	-1	3	4	1	2	True	2.75	-1	10	10	10	10a	115/4	1/16	False	5	False				False	33	bI		d	i		bI	bI					M	True	True	(-7, -3, -6)	()	-7	-7	minor	minor	i	i, minor	bI		i	i	True	bI	bI, minor		bI, minor		bI	2	2	2	-7	-7	-7	True	True	True
348	6	53	-1	F	0	3	4	2	2	True	3.0	-1	10	10	10	10a	29	1/8	False	3	False				False	33	bI		d	i		bI	bI					M	True	True	(-7, -3, -6)	()	-7	-7	minor	minor	i	i, minor	bI		i	i	True	bI	bI, minor		bI, minor		bI	2	2	2	-3	-3	-3	True	False	False
348	6	61	-5	D	-1	3	4	2	2	True	3.0	-1	10	10	10	10a	29	1/8	False	4	False				False	33	bI		d	i		bI	bI					M	True	True	(-7, -3, -6)	()	-7	-7	minor	minor	i	i, minor	bI		i	i	True	bI	bI, minor		bI, minor		bI	2	2	2	-7	-7	-7	True	True	True
348	6	65	-1	F	0	3	4	1	2	True	3.0	-1	10	10	10	10a	29	1/8	False	4	False				False	33	bI		d	i		bI	bI					M	True	True	(-7, -3, -6)	()	-7	-7	minor	minor	i	i, minor	bI		i	i	True	bI	bI, minor		bI, minor		bI	2	2	2	-3	-3	-3	True	False	False
348	6	68	-4	A	-1	3	4	1	2	True	3.0	-1	10	10	10	10a	29	1/8	False	4	False				False	33	bI		d	i		bI	bI					M	True	True	(-7, -3, -6)	()	-7	-7	minor	minor	i	i, minor	bI		i	i	True	bI	bI, minor		bI, minor		bI	2	2	2	-6	-6	-6	True	False	False
348	6	73	-5	D	-1	3	4	1	2	False	3.0	-1	10	10	10	10a	29	1/8	False	5	False				False	33	bI		d	i		bI	bI					M	True	True	(-7, -3, -6)	()	-7	-7	minor	minor	i	i, minor	bI		i	i	True	bI	bI, minor		bI, minor		bI	2	2	2	-7	-7	-7	True	True	True
348	6	77	-1	F	0	3	4	1	2	True	3.0	-1	10	10	10	10a	29	1/8	False	5	False				False	33	bI		d	i		bI	bI					M	True	True	(-7, -3, -6)	()	-7	-7	minor	minor	i	i, minor	bI		i	i	True	bI	bI, minor		bI, minor		bI	2	2	2	-3	-3	-3	True	False	False
360	6	53	-1	F	0	3	4	2	1	True	1.0	-1	11	11	11	11a	30	1/8	False	3	True				False	34	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
360	6	57	3	A	0	3	4	2	1	True	1.0	-1	11	11	11	11a	30	1/8	False	3	True				False	34	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
360	6	62	2	D	0	3	4	2	1	True	1.0	-1	11	11	11	11a	30	1/8	False	4	True				False	34	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
360	6	65	-1	F	0	3	4	2	1	True	1.0	-1	11	11	11	11a	30	1/8	False	4	True				False	34	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
360	3	81	3	A	0	3	4	1	1	True	1.0	-1	11	11	11	11a	30	1/16	False	5	True				False	34	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
360	3	86	2	D	0	3	4	1	1	True	1.0	-1	11	11	11	11a	30	1/16	False	6	True				False	34	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
360	3	89	-1	F	0	3	4	1	1	True	1.0	-1	11	11	11	11a	30	1/16	False	6	True				False	34	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
363	3	77	-1	F	0	3	4	1	1	True	1.25	-1	11	11	11	11a	121/4	1/16	False	5	False				False	34	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
366	6	61	7	C	1	3	4	2	1	True	1.5	-1	11	11	11	11a	61/2	1/8	False	4	True				False	35	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	5	5	5	True	False	True
