onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
134	1	65	-1	F	0	3	4	1	1	True	1.5	-1	12	12	12	12a	67/2	1/16	False	4	False				False	36	III(4)	d	i		III(4)	III			4		M	True	True	(-3, -4, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(4), minor		III	2	2	2	-3	-3	-3	True	True	True
135	1	60	0	C	0	3	4	2	1	True	1.75	-1	12	12	12	12a	135/4	1/16	False	4	False				False	36	III(4)	d	i		III(4)	III			4		M	True	True	(-3, -4, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(4), minor		III	2	2	2	-2	-2	-2	True	False	False
135	1	72	0	C	0	3	4	1	1	True	1.75	-1	12	12	12	12a	135/4	1/16	False	5	False				False	36	III(4)	d	i		III(4)	III			4		M	True	True	(-3, -4, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(4), minor		III	2	2	2	-2	-2	-2	True	False	False
136	1	57	3	A	0	3	4	2	1	True	2.0	-1	12	12	12	12a	34	1/16	False	3	True				False	37	i/v	d	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	2	2	3	1	1	0	True	True	True
136	1	69	3	A	0	3	4	1	1	True	2.0	-1	12	12	12	12a	34	1/16	False	4	True				False	37	i/v	d	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	2	2	3	1	1	0	True	True	True
137	1	60	0	C	0	3	4	2	1	True	2.25	-1	12	12	12	12a	137/4	1/16	False	4	False				False	37	i/v	d	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	2	2	3	-2	-2	-3	True	False	False
137	1	72	0	C	0	3	4	1	1	True	2.25	-1	12	12	12	12a	137/4	1/16	False	5	False				False	37	i/v	d	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	2	2	3	-2	-2	-3	True	False	False
138	1	52	4	E	0	3	4	2	1	True	2.5	-1	12	12	12	12a	69/2	1/16	False	3	True				False	38	V+/v	d	i		V+/v	V	+			v	+	True	True	(2, 6, 10)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V+/v	V+/v, minor		V+/v, minor	v	v	2	2	3	2	2	1	True	True	True
138	1	56	8	G	1	3	4	2	1	True	2.5	-1	12	12	12	12a	69/2	1/16	False	3	True				False	38	V+/v	d	i		V+/v	V	+			v	+	True	True	(2, 6, 10)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V+/v	V+/v, minor		V+/v, minor	v	v	2	2	3	6	6	5	True	False	False
138	1	64	4	E	0	3	4	1	1	True	2.5	-1	12	12	12	12a	69/2	1/16	False	4	True				False	38	V+/v	d	i		V+/v	V	+			v	+	True	True	(2, 6, 10)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V+/v	V+/v, minor		V+/v, minor	v	v	2	2	3	2	2	1	True	True	True
138	1	68	8	G	1	3	4	1	1	True	2.5	-1	12	12	12	12a	69/2	1/16	False	4	True				False	38	V+/v	d	i		V+/v	V	+			v	+	True	True	(2, 6, 10)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V+/v	V+/v, minor		V+/v, minor	v	v	2	2	3	6	6	5	True	False	False
139	1	60	0	C	0	3	4	2	1	True	2.75	-1	12	12	12	12a	139/4	1/16	False	4	False				False	38	V+/v	d	i		V+/v	V	+			v	+	True	True	(2, 6, 10)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V+/v	V+/v, minor		V+/v, minor	v	v	2	2	3	-2	-2	-3	False	False	False
139	1	72	0	C	0	3	4	1	1	True	2.75	-1	12	12	12	12a	139/4	1/16	False	5	False				False	38	V+/v	d	i		V+/v	V	+			v	+	True	True	(2, 6, 10)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V+/v	V+/v, minor		V+/v, minor	v	v	2	2	3	-2	-2	-3	False	False	False
140	1	57	3	A	0	3	4	2	1	True	3.0	-1	12	12	12	12a	35	1/16	False	3	True				False	39	i/v	d	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	2	2	3	1	1	0	True	True	True
140	1	69	3	A	0	3	4	1	1	True	3.0	-1	12	12	12	12a	35	1/16	False	4	True				False	39	i/v	d	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	2	2	3	1	1	0	True	True	True
141	1	60	0	C	0	3	4	2	1	True	3.25	-1	12	12	12	12a	141/4	1/16	False	4	False				False	39	i/v	d	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	2	2	3	-2	-2	-3	True	False	False
141	1	72	0	C	0	3	4	1	1	True	3.25	-1	12	12	12	12a	141/4	1/16	False	5	False				False	39	i/v	d	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	2	2	3	-2	-2	-3	True	False	False
142	1	53	-1	F	0	3	4	2	1	True	3.5	-1	12	12	12	12a	71/2	1/16	False	3	True				False	40	VI/v	d	i		VI/v	VI				v	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI/v	VI/v, minor		VI/v, minor	v	v	2	2	3	-3	-3	-4	True	True	True
142	1	65	-1	F	0	3	4	1	1	True	3.5	-1	12	12	12	12a	71/2	1/16	False	4	True				False	40	VI/v	d	i		VI/v	VI				v	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI/v	VI/v, minor		VI/v, minor	v	v	2	2	3	-3	-3	-4	True	True	True
143	1	60	0	C	0	3	4	2	1	True	3.75	-1	12	12	12	12a	143/4	1/16	False	4	False				False	40	VI/v	d	i		VI/v	VI				v	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI/v	VI/v, minor		VI/v, minor	v	v	2	2	3	-2	-2	-3	True	False	False
143	1	72	0	C	0	3	4	1	1	True	3.75	-1	12	12	12	12a	143/4	1/16	False	5	False				False	40	VI/v	d	i		VI/v	VI				v	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI/v	VI/v, minor		VI/v, minor	v	v	2	2	3	-2	-2	-3	True	False	False
144	1	57	3	A	0	3	4	2	1	True	1.0	-1	13	13	13	13a	36	1/16	False	3	True				False	41	V(4)/v	d	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	2	2	3	1	1	0	True	False	False
144	1	69	3	A	0	3	4	1	1	True	1.0	-1	13	13	13	13a	36	1/16	False	4	True				False	41	V(4)/v	d	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	2	2	3	1	1	0	True	False	False
145	1	59	5	B	0	3	4	2	1	True	1.25	-1	13	13	13	13a	145/4	1/16	False	3	False				False	41	V(4)/v	d	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	2	2	3	3	3	2	True	False	False
145	1	71	5	B	0	3	4	1	1	True	1.25	-1	13	13	13	13a	145/4	1/16	False	4	False				False	41	V(4)/v	d	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	2	2	3	3	3	2	True	False	False
146	1	52	4	E	0	3	4	2	1	True	1.5	-1	13	13	13	13a	73/2	1/16	False	3	False				False	41	V(4)/v	d	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	2	2	3	2	2	1	True	True	True
146	1	64	4	E	0	3	4	1	1	True	1.5	-1	13	13	13	13a	73/2	1/16	False	4	False				False	41	V(4)/v	d	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	2	2	3	2	2	1	True	True	True
147	1	59	5	B	0	3	4	2	1	True	1.75	-1	13	13	13	13a	147/4	1/16	False	3	False				False	41	V(4)/v	d	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	2	2	3	3	3	2	True	False	False
147	1	71	5	B	0	3	4	1	1	True	1.75	-1	13	13	13	13a	147/4	1/16	False	4	False				False	41	V(4)/v	d	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	2	2	3	3	3	2	True	False	False
148	1	55	1	G	0	3	4	2	1	True	2.0	-1	13	13	13	13a	37	1/16	False	3	True				False	42	iv64	d	i		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	2	2	2	-1	-1	-1	True	True	False
148	1	67	1	G	0	3	4	1	1	True	2.0	-1	13	13	13	13a	37	1/16	False	4	True				False	42	iv64	d	i		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	2	2	2	-1	-1	-1	True	True	False
149	1	58	-2	B	-1	3	4	2	1	True	2.25	-1	13	13	13	13a	149/4	1/16	False	3	False				False	42	iv64	d	i		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	2	2	2	-4	-4	-4	True	False	False
149	1	70	-2	B	-1	3	4	1	1	True	2.25	-1	13	13	13	13a	149/4	1/16	False	4	False				False	42	iv64	d	i		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	2	2	2	-4	-4	-4	True	False	False
150	1	50	2	D	0	3	4	2	1	True	2.5	-1	13	13	13	13a	75/2	1/16	False	3	False				False	42	iv64	d	i		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	2	2	2	0	0	0	True	False	True
150	1	62	2	D	0	3	4	1	1	True	2.5	-1	13	13	13	13a	75/2	1/16	False	4	False				False	42	iv64	d	i		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	2	2	2	0	0	0	True	False	True
151	1	58	-2	B	-1	3	4	2	1	True	2.75	-1	13	13	13	13a	151/4	1/16	False	3	False				False	42	iv64	d	i		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	2	2	2	-4	-4	-4	True	False	False
151	1	70	-2	B	-1	3	4	1	1	True	2.75	-1	13	13	13	13a	151/4	1/16	False	4	False				False	42	iv64	d	i		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	2	2	2	-4	-4	-4	True	False	False
152	1	55	1	G	0	3	4	2	1	True	3.0	-1	13	13	13	13a	38	1/16	False	3	True				False	43	i(4)	d	i		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	2	2	2	-1	-1	-1	True	False	False
152	1	67	1	G	0	3	4	1	1	True	3.0	-1	13	13	13	13a	38	1/16	False	4	True				False	43	i(4)	d	i		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	2	2	2	-1	-1	-1	True	False	False
153	1	57	3	A	0	3	4	2	1	True	3.25	-1	13	13	13	13a	153/4	1/16	False	3	False				False	43	i(4)	d	i		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	2	2	2	1	1	1	True	False	False
153	1	69	3	A	0	3	4	1	1	True	3.25	-1	13	13	13	13a	153/4	1/16	False	4	False				False	43	i(4)	d	i		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	2	2	2	1	1	1	True	False	False
154	1	50	2	D	0	3	4	2	1	True	3.5	-1	13	13	13	13a	77/2	1/16	False	3	False				False	43	i(4)	d	i		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	2	2	2	0	0	0	True	True	True
154	1	62	2	D	0	3	4	1	1	True	3.5	-1	13	13	13	13a	77/2	1/16	False	4	False				False	43	i(4)	d	i		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	2	2	2	0	0	0	True	True	True
155	1	57	3	A	0	3	4	2	1	True	3.75	-1	13	13	13	13a	155/4	1/16	False	3	False				False	43	i(4)	d	i		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	2	2	2	1	1	1	True	False	False
155	1	69	3	A	0	3	4	1	1	True	3.75	-1	13	13	13	13a	155/4	1/16	False	4	False				False	43	i(4)	d	i		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	2	2	2	1	1	1	True	False	False
156	1	53	-1	F	0	3	4	2	1	True	1.0	-1	14	14	14	14a	39	1/16	False	3	True				False	44	III+64	d	i		III+64	III	+	64			+	True	True	(5, -3, 1)	()	-3	5	minor	minor	i	i, minor	III		i	i	True	III+64	III+64, minor		III+64, minor		III	2	2	2	-3	-3	-3	True	True	False
156	1	65	-1	F	0	3	4	1	1	True	1.0	-1	14	14	14	14a	39	1/16	False	4	True				False	44	III+64	d	i		III+64	III	+	64			+	True	True	(5, -3, 1)	()	-3	5	minor	minor	i	i, minor	III		i	i	True	III+64	III+64, minor		III+64, minor		III	2	2	2	-3	-3	-3	True	True	False
157	1	57	3	A	0	3	4	2	1	True	1.25	-1	14	14	14	14a	157/4	1/16	False	3	False				False	44	III+64	d	i		III+64	III	+	64			+	True	True	(5, -3, 1)	()	-3	5	minor	minor	i	i, minor	III		i	i	True	III+64	III+64, minor		III+64, minor		III	2	2	2	1	1	1	True	False	False
157	1	69	3	A	0	3	4	1	1	True	1.25	-1	14	14	14	14a	157/4	1/16	False	4	False				False	44	III+64	d	i		III+64	III	+	64			+	True	True	(5, -3, 1)	()	-3	5	minor	minor	i	i, minor	III		i	i	True	III+64	III+64, minor		III+64, minor		III	2	2	2	1	1	1	True	False	False
158	1	49	7	C	1	3	4	2	1	True	1.5	-1	14	14	14	14a	79/2	1/16	False	3	False				False	44	III+64	d	i		III+64	III	+	64			+	True	True	(5, -3, 1)	()	-3	5	minor	minor	i	i, minor	III		i	i	True	III+64	III+64, minor		III+64, minor		III	2	2	2	5	5	5	True	False	True
158	1	61	7	C	1	3	4	1	1	True	1.5	-1	14	14	14	14a	79/2	1/16	False	4	False				False	44	III+64	d	i		III+64	III	+	64			+	True	True	(5, -3, 1)	()	-3	5	minor	minor	i	i, minor	III		i	i	True	III+64	III+64, minor		III+64, minor		III	2	2	2	5	5	5	True	False	True
159	1	57	3	A	0	3	4	2	1	True	1.75	-1	14	14	14	14a	159/4	1/16	False	3	False				False	44	III+64	d	i		III+64	III	+	64			+	True	True	(5, -3, 1)	()	-3	5	minor	minor	i	i, minor	III		i	i	True	III+64	III+64, minor		III+64, minor		III	2	2	2	1	1	1	True	False	False
159	1	69	3	A	0	3	4	1	1	True	1.75	-1	14	14	14	14a	159/4	1/16	False	4	False				False	44	III+64	d	i		III+64	III	+	64			+	True	True	(5, -3, 1)	()	-3	5	minor	minor	i	i, minor	III		i	i	True	III+64	III+64, minor		III+64, minor		III	2	2	2	1	1	1	True	False	False
160	1	53	-1	F	0	3	4	2	1	True	2.0	-1	14	14	14	14a	40	1/16	False	3	True				False	45	#viio(4)	d	i		#viio(4)	#vii	o		4		o	True	True	(5, -3, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio(4), minor		#vii	2	2	2	-3	-3	-3	True	False	False
160	1	65	-1	F	0	3	4	1	1	True	2.0	-1	14	14	14	14a	40	1/16	False	4	True				False	45	#viio(4)	d	i		#viio(4)	#vii	o		4		o	True	True	(5, -3, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio(4), minor		#vii	2	2	2	-3	-3	-3	True	False	False
161	1	55	1	G	0	3	4	2	1	True	2.25	-1	14	14	14	14a	161/4	1/16	False	3	False				False	45	#viio(4)	d	i		#viio(4)	#vii	o		4		o	True	True	(5, -3, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio(4), minor		#vii	2	2	2	-1	-1	-1	True	False	False
161	1	67	1	G	0	3	4	1	1	True	2.25	-1	14	14	14	14a	161/4	1/16	False	4	False				False	45	#viio(4)	d	i		#viio(4)	#vii	o		4		o	True	True	(5, -3, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio(4), minor		#vii	2	2	2	-1	-1	-1	True	False	False
162	1	49	7	C	1	3	4	2	1	True	2.5	-1	14	14	14	14a	81/2	1/16	False	3	False				False	45	#viio(4)	d	i		#viio(4)	#vii	o		4		o	True	True	(5, -3, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio(4), minor		#vii	2	2	2	5	5	5	True	True	True
162	1	61	7	C	1	3	4	1	1	True	2.5	-1	14	14	14	14a	81/2	1/16	False	4	False				False	45	#viio(4)	d	i		#viio(4)	#vii	o		4		o	True	True	(5, -3, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio(4), minor		#vii	2	2	2	5	5	5	True	True	True
163	1	55	1	G	0	3	4	2	1	True	2.75	-1	14	14	14	14a	163/4	1/16	False	3	False				False	45	#viio(4)	d	i		#viio(4)	#vii	o		4		o	True	True	(5, -3, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio(4), minor		#vii	2	2	2	-1	-1	-1	True	False	False
163	1	67	1	G	0	3	4	1	1	True	2.75	-1	14	14	14	14a	163/4	1/16	False	4	False				False	45	#viio(4)	d	i		#viio(4)	#vii	o		4		o	True	True	(5, -3, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio(4), minor		#vii	2	2	2	-1	-1	-1	True	False	False
164	1	52	4	E	0	3	4	2	1	True	3.0	-1	14	14	14	14a	41	1/16	False	3	True				False	46	VII	d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
164	1	64	4	E	0	3	4	1	1	True	3.0	-1	14	14	14	14a	41	1/16	False	4	True				False	46	VII	d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
165	1	55	1	G	0	3	4	2	1	True	3.25	-1	14	14	14	14a	165/4	1/16	False	3	False				False	46	VII	d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-1	-1	-1	True	False	False
165	1	67	1	G	0	3	4	1	1	True	3.25	-1	14	14	14	14a	165/4	1/16	False	4	False				False	46	VII	d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-1	-1	-1	True	False	False
166	2	48	0	C	0	3	4	2	1	True	3.5	-1	14	14	14	14a	83/2	1/8	False	3	False				False	46	VII	d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
166	2	60	0	C	0	3	4	1	1	True	3.5	-1	14	14	14	14a	83/2	1/8	False	4	False				False	46	VII	d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
168	12	48	0	C	0	3	4	2	2	True	1.0	-1	15	15	15	15a	42	3/4	False	3	True				False	47	i[#viio43/iv	d	i	i	#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43/iv, minor	iv	iv	2	2	1	-2	-2	-1	True	False	True
168	12	51	-3	E	-1	3	4	2	2	True	1.0	-1	15	15	15	15a	42	3/4	False	3	True				False	47	i[#viio43/iv	d	i	i	#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43/iv, minor	iv	iv	2	2	1	-5	-5	-4	True	False	False
168	12	54	6	F	1	3	4	2	2	True	1.0	-1	15	15	15	15a	42	3/4	False	3	True				False	47	i[#viio43/iv	d	i	i	#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43/iv, minor	iv	iv	2	2	1	4	4	5	True	True	False
168	12	57	3	A	0	3	4	2	2	True	1.0	-1	15	15	15	15a	42	3/4	False	3	True				False	47	i[#viio43/iv	d	i	i	#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
168	12	60	0	C	0	3	4	2	2	True	1.0	-1	15	15	15	15a	42	3/4	False	4	True				False	47	i[#viio43/iv	d	i	i	#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43/iv, minor	iv	iv	2	2	1	-2	-2	-1	True	False	True
168	12	63	-3	E	-1	3	4	1	2	True	1.0	-1	15	15	15	15a	42	3/4	False	4	True				False	47	i[#viio43/iv	d	i	i	#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43/iv, minor	iv	iv	2	2	1	-5	-5	-4	True	False	False
168	12	66	6	F	1	3	4	1	2	True	1.0	-1	15	15	15	15a	42	3/4	False	4	True				False	47	i[#viio43/iv	d	i	i	#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43/iv, minor	iv	iv	2	2	1	4	4	5	True	True	False
168	12	69	3	A	0	3	4	1	2	True	1.0	-1	15	15	15	15a	42	3/4	False	4	True				False	47	i[#viio43/iv	d	i	i	#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
168	12	72	0	C	0	3	4	1	2	True	1.0	-1	15	15	15	15a	42	3/4	False	5	True				False	47	i[#viio43/iv	d	i	i	#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43/iv, minor	iv	iv	2	2	1	-2	-2	-1	True	False	True
170	1	93	3	A	0	3	4	1	1	True	1.5	-1	15	15	15	15a	85/2	1/16	False	6	False				False	47	i[#viio43/iv	d	i	i	#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
171	1	89	-1	F	0	3	4	1	1	True	1.75	-1	15	15	15	15a	171/4	1/16	False	6	False				False	47	i[#viio43/iv	d	i	i	#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43/iv, minor	iv	iv	2	2	1	-3	-3	-2	False	False	False
172	8	26	2	D	0	3	4	2	1	True	2.0	-1	15	15	15	15a	43	1/2	False	1	False				False	47	i[#viio43/iv	d	i	i	#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor	i	#viio43/iv, minor	iv	iv	2	2	1	0	0	1	False	False	False
