onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
140	2	72	0	C	0	2	4	1	2	True	1.333	-1	9	9	9	9a	70/3	1/12	False	5	False				False	9	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
142	2	64	4	E	0	2	4	2	1	True	1.667	-1	9	9	9	9a	71/3	1/12	False	4	False				False	9	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
142	2	76	4	E	0	2	4	1	2	True	1.667	-1	9	9	9	9a	71/3	1/12	False	5	False				False	9	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
144	6	57	3	A	0	2	4	2	1	True	2.0	-1	9	9	9	9a	24	1/4	False	3	False				False	9	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
144	6	69	3	A	0	2	4	1	1	True	2.0	-1	9	9	9	9a	24	1/4	False	4	False				False	9	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
150	2	41	-1	F	0	3	4	2	1	True	1.0	-1	10	10	10	10a	25	1/12	True	2	True				False	10	I(9)/III		d	i		I(9)/III	I			9	III	M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I(9)/III, minor	III	III	2	2	-1	-3	-3	0	True	True	True
150	2	48	0	C	0	3	4	2	1	True	1.0	-1	10	10	10	10a	25	1/12	True	3	True				False	10	I(9)/III		d	i		I(9)/III	I			9	III	M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I(9)/III, minor	III	III	2	2	-1	-2	-2	1	True	False	False
150	2	53	-1	F	0	3	4	2	1	True	1.0	-1	10	10	10	10a	25	1/12	True	3	True				False	10	I(9)/III		d	i		I(9)/III	I			9	III	M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I(9)/III, minor	III	III	2	2	-1	-3	-3	0	True	True	True
150	2	72	0	C	0	3	4	1	1	True	1.0	-1	10	10	10	10a	25	1/12	True	5	True				False	10	I(9)/III		d	i		I(9)/III	I			9	III	M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I(9)/III, minor	III	III	2	2	-1	-2	-2	1	True	False	False
150	2	77	-1	F	0	3	4	1	1	True	1.0	-1	10	10	10	10a	25	1/12	True	5	True				False	10	I(9)/III		d	i		I(9)/III	I			9	III	M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I(9)/III, minor	III	III	2	2	-1	-3	-3	0	True	True	True
150	2	84	0	C	0	3	4	1	1	True	1.0	-1	10	10	10	10a	25	1/12	True	6	True				False	10	I(9)/III		d	i		I(9)/III	I			9	III	M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I(9)/III, minor	III	III	2	2	-1	-2	-2	1	True	False	False
152	2	48	0	C	0	3	4	2	1	True	1.333	-1	10	10	10	10a	76/3	1/12	False	3	False				False	10	I(9)/III		d	i		I(9)/III	I			9	III	M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I(9)/III, minor	III	III	2	2	-1	-2	-2	1	True	False	False
152	2	60	0	C	0	3	4	1	1	True	1.333	-1	10	10	10	10a	76/3	1/12	False	4	False				False	10	I(9)/III		d	i		I(9)/III	I			9	III	M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I(9)/III, minor	III	III	2	2	-1	-2	-2	1	True	False	False
154	2	55	1	G	0	3	4	2	1	True	1.667	-1	10	10	10	10a	77/3	1/12	False	3	False				False	10	I(9)/III		d	i		I(9)/III	I			9	III	M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I(9)/III, minor	III	III	2	2	-1	-1	-1	2	False	False	False
154	2	67	1	G	0	3	4	1	1	True	1.667	-1	10	10	10	10a	77/3	1/12	False	4	False				False	10	I(9)/III		d	i		I(9)/III	I			9	III	M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I(9)/III, minor	III	III	2	2	-1	-1	-1	2	False	False	False
156	2	53	-1	F	0	3	4	2	1	True	2.0	-1	10	10	10	10a	26	1/12	False	3	False				False	10	I(9)/III		d	i		I(9)/III	I			9	III	M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I(9)/III, minor	III	III	2	2	-1	-3	-3	0	True	True	True
156	2	65	-1	F	0	3	4	1	1	True	2.0	-1	10	10	10	10a	26	1/12	False	4	False				False	10	I(9)/III		d	i		I(9)/III	I			9	III	M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I(9)/III, minor	III	III	2	2	-1	-3	-3	0	True	True	True
158	2	58	-2	B	-1	3	4	2	1	True	2.333	-1	10	10	10	10a	79/3	1/12	False	3	False				False	10	I(9)/III		d	i		I(9)/III	I			9	III	M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I(9)/III, minor	III	III	2	2	-1	-4	-4	-1	False	False	False
158	2	70	-2	B	-1	3	4	1	1	True	2.333	-1	10	10	10	10a	79/3	1/12	False	4	False				False	10	I(9)/III		d	i		I(9)/III	I			9	III	M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I(9)/III, minor	III	III	2	2	-1	-4	-4	-1	False	False	False
160	2	55	1	G	0	3	4	2	1	True	2.667	-1	10	10	10	10a	80/3	1/12	False	3	False				False	10	I(9)/III		d	i		I(9)/III	I			9	III	M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I(9)/III, minor	III	III	2	2	-1	-1	-1	2	False	False	False
160	2	67	1	G	0	3	4	1	1	True	2.667	-1	10	10	10	10a	80/3	1/12	False	4	False				False	10	I(9)/III		d	i		I(9)/III	I			9	III	M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I(9)/III, minor	III	III	2	2	-1	-1	-1	2	False	False	False
162	6	60	0	C	0	3	4	2	1	True	3.0	-1	10	10	10	10a	27	1/4	False	4	False				False	10	I(9)/III		d	i		I(9)/III	I			9	III	M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I(9)/III, minor	III	III	2	2	-1	-2	-2	1	True	False	False
162	6	72	0	C	0	3	4	1	1	True	3.0	-1	10	10	10	10a	27	1/4	False	5	False				False	10	I(9)/III		d	i		I(9)/III	I			9	III	M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I(9)/III, minor	III	III	2	2	-1	-2	-2	1	True	False	False
168	3	36	0	C	0	2	4	2	2	True	1.0	-1	11	11	11	11a	28	1/8	False	2	True				False	11	v/III		d	i		v/III	v				III	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	v/III	III	III/i	III	False	v/III	v/III, minor		v/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
168	3	43	1	G	0	2	4	2	2	True	1.0	-1	11	11	11	11a	28	1/8	False	2	True				False	11	v/III		d	i		v/III	v				III	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	v/III	III	III/i	III	False	v/III	v/III, minor		v/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
168	3	48	0	C	0	2	4	2	2	True	1.0	-1	11	11	11	11a	28	1/8	False	3	True				False	11	v/III		d	i		v/III	v				III	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	v/III	III	III/i	III	False	v/III	v/III, minor		v/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
168	2	60	0	C	0	2	4	2	1	False	1.0	-1	11	11	11	11a	28	1/12	False	4	True				False	11	v/III		d	i		v/III	v				III	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	v/III	III	III/i	III	False	v/III	v/III, minor		v/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
168	2	72	0	C	0	2	4	1	2	False	1.0	-1	11	11	11	11a	28	1/12	False	5	True				False	11	v/III		d	i		v/III	v				III	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	v/III	III	III/i	III	False	v/III	v/III, minor		v/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
168	3	79	1	G	0	2	4	1	1	True	1.0	-1	11	11	11	11a	28	1/8	False	5	True				False	11	v/III		d	i		v/III	v				III	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	v/III	III	III/i	III	False	v/III	v/III, minor		v/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
168	3	84	0	C	0	2	4	1	1	True	1.0	-1	11	11	11	11a	28	1/8	False	6	True				False	11	v/III		d	i		v/III	v				III	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	v/III	III	III/i	III	False	v/III	v/III, minor		v/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
168	3	91	1	G	0	2	4	1	1	True	1.0	-1	11	11	11	11a	28	1/8	False	6	True				False	11	v/III		d	i		v/III	v				III	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	v/III	III	III/i	III	False	v/III	v/III, minor		v/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
170	2	63	-3	E	-1	2	4	2	1	True	1.333	-1	11	11	11	11a	85/3	1/12	False	4	False				False	11	v/III		d	i		v/III	v				III	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	v/III	III	III/i	III	False	v/III	v/III, minor		v/III, minor	III	III	2	2	-1	-5	-5	-2	True	False	False
170	2	75	-3	E	-1	2	4	1	2	True	1.333	-1	11	11	11	11a	85/3	1/12	False	5	False				False	11	v/III		d	i		v/III	v				III	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	v/III	III	III/i	III	False	v/III	v/III, minor		v/III, minor	III	III	2	2	-1	-5	-5	-2	True	False	False
172	2	67	1	G	0	2	4	2	1	True	1.667	-1	11	11	11	11a	86/3	1/12	False	4	False				False	11	v/III		d	i		v/III	v				III	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	v/III	III	III/i	III	False	v/III	v/III, minor		v/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
172	2	79	1	G	0	2	4	1	2	True	1.667	-1	11	11	11	11a	86/3	1/12	False	5	False				False	11	v/III		d	i		v/III	v				III	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	v/III	III	III/i	III	False	v/III	v/III, minor		v/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
174	6	60	0	C	0	2	4	2	1	True	2.0	-1	11	11	11	11a	29	1/4	False	4	False				False	11	v/III		d	i		v/III	v				III	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	v/III	III	III/i	III	False	v/III	v/III, minor		v/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
174	6	72	0	C	0	2	4	1	2	True	2.0	-1	11	11	11	11a	29	1/4	False	5	False				False	11	v/III		d	i		v/III	v				III	m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	v/III	III	III/i	III	False	v/III	v/III, minor		v/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
180	2	43	1	G	0	3	4	2	1	True	1.0	-1	12	12	12	12a	30	1/12	False	2	True				False	12	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	-1	-1	-1	True	True	True
180	2	50	2	D	0	3	4	2	1	True	1.0	-1	12	12	12	12a	30	1/12	False	3	True				False	12	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	0	0	0	True	False	False
180	2	55	1	G	0	3	4	2	1	True	1.0	-1	12	12	12	12a	30	1/12	False	3	True				False	12	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	-1	-1	-1	True	True	True
180	2	74	2	D	0	3	4	1	1	True	1.0	-1	12	12	12	12a	30	1/12	False	5	True				False	12	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	0	0	0	True	False	False
180	2	79	1	G	0	3	4	1	1	True	1.0	-1	12	12	12	12a	30	1/12	False	5	True				False	12	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	-1	-1	-1	True	True	True
180	2	86	2	D	0	3	4	1	1	True	1.0	-1	12	12	12	12a	30	1/12	False	6	True				False	12	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	0	0	0	True	False	False
182	2	55	1	G	0	3	4	2	1	True	1.333	-1	12	12	12	12a	91/3	1/12	False	3	False				False	12	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	-1	-1	-1	True	True	True
182	2	67	1	G	0	3	4	1	1	True	1.333	-1	12	12	12	12a	91/3	1/12	False	4	False				False	12	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	-1	-1	-1	True	True	True
184	2	60	0	C	0	3	4	2	1	True	1.667	-1	12	12	12	12a	92/3	1/12	False	4	False				False	12	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	-2	-2	-2	False	False	False
184	2	72	0	C	0	3	4	1	1	True	1.667	-1	12	12	12	12a	92/3	1/12	False	5	False				False	12	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	-2	-2	-2	False	False	False
186	2	58	-2	B	-1	3	4	2	1	True	2.0	-1	12	12	12	12a	31	1/12	False	3	False				False	12	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	-4	-4	-4	True	False	False
186	2	70	-2	B	-1	3	4	1	1	True	2.0	-1	12	12	12	12a	31	1/12	False	4	False				False	12	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	-4	-4	-4	True	False	False
188	2	63	-3	E	-1	3	4	2	1	True	2.333	-1	12	12	12	12a	94/3	1/12	False	4	False				False	12	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	-5	-5	-5	False	False	False
188	2	75	-3	E	-1	3	4	1	1	True	2.333	-1	12	12	12	12a	94/3	1/12	False	5	False				False	12	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	-5	-5	-5	False	False	False
190	2	62	2	D	0	3	4	2	1	True	2.667	-1	12	12	12	12a	95/3	1/12	False	4	False				False	12	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	0	0	0	True	False	False
190	2	74	2	D	0	3	4	1	1	True	2.667	-1	12	12	12	12a	95/3	1/12	False	5	False				False	12	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	0	0	0	True	False	False
192	2	67	1	G	0	3	4	2	1	True	3.0	-1	12	12	12	12a	32	1/12	False	4	False				False	12	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	-1	-1	-1	True	True	True
192	2	79	1	G	0	3	4	1	1	True	3.0	-1	12	12	12	12a	32	1/12	False	5	False				False	12	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	-1	-1	-1	True	True	True
194	2	58	-2	B	-1	3	4	2	1	True	3.333	-1	12	12	12	12a	97/3	1/12	False	3	False				False	12	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	-4	-4	-4	True	False	False
194	2	70	-2	B	-1	3	4	1	1	True	3.333	-1	12	12	12	12a	97/3	1/12	False	4	False				False	12	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	-4	-4	-4	True	False	False
196	2	65	-1	F	0	3	4	2	1	True	3.667	-1	12	12	12	12a	98/3	1/12	False	4	False				False	12	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	-3	-3	-3	True	False	False
196	2	77	-1	F	0	3	4	1	1	True	3.667	-1	12	12	12	12a	98/3	1/12	False	5	False				False	12	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	-3	-3	-3	True	False	False
198	6	62	2	D	0	3	4	2	2	True	1.0	-1	13	13	13	13a	33	1/4	False	4	False				False	12	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	0	0	0	True	False	False
198	6	74	2	D	0	3	4	1	2	True	1.0	-1	13	13	13	13a	33	1/4	False	5	False				False	12	iv7		d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	0	0	0	True	False	False
204	3	41	-1	F	0	3	4	2	1	True	2.0	-1	13	13	13	13a	34	1/8	False	2	True				False	13	IIIM7		d	i		IIIM7	III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	2	2	2	-3	-3	-3	True	True	True
204	3	48	0	C	0	3	4	2	1	True	2.0	-1	13	13	13	13a	34	1/8	False	3	True				False	13	IIIM7		d	i		IIIM7	III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	2	2	2	-2	-2	-2	True	False	False
204	3	53	-1	F	0	3	4	2	1	True	2.0	-1	13	13	13	13a	34	1/8	False	3	True				False	13	IIIM7		d	i		IIIM7	III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	2	2	2	-3	-3	-3	True	True	True
204	2	62	2	D	0	3	4	2	2	False	2.0	-1	13	13	13	13a	34	1/12	False	4	True				False	13	IIIM7		d	i		IIIM7	III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	2	2	2	0	0	0	False	False	False
204	2	74	2	D	0	3	4	1	2	False	2.0	-1	13	13	13	13a	34	1/12	False	5	True				False	13	IIIM7		d	i		IIIM7	III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	2	2	2	0	0	0	False	False	False
204	3	74	2	D	0	3	4	1	1	True	2.0	-1	13	13	13	13a	34	1/8	False	5	True				False	13	IIIM7		d	i		IIIM7	III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	2	2	2	0	0	0	False	False	False
204	3	81	3	A	0	3	4	1	1	True	2.0	-1	13	13	13	13a	34	1/8	False	5	True				False	13	IIIM7		d	i		IIIM7	III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	2	2	2	1	1	1	True	False	False
204	3	86	2	D	0	3	4	1	1	True	2.0	-1	13	13	13	13a	34	1/8	False	6	True				False	13	IIIM7		d	i		IIIM7	III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	2	2	2	0	0	0	False	False	False
206	2	57	3	A	0	3	4	2	2	True	2.333	-1	13	13	13	13a	103/3	1/12	False	3	False				False	13	IIIM7		d	i		IIIM7	III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	2	2	2	1	1	1	True	False	False
206	2	69	3	A	0	3	4	1	2	True	2.333	-1	13	13	13	13a	103/3	1/12	False	4	False				False	13	IIIM7		d	i		IIIM7	III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	2	2	2	1	1	1	True	False	False
208	2	64	4	E	0	3	4	2	2	True	2.667	-1	13	13	13	13a	104/3	1/12	False	4	False				False	13	IIIM7		d	i		IIIM7	III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	2	2	2	2	2	2	True	False	False
208	2	76	4	E	0	3	4	1	2	True	2.667	-1	13	13	13	13a	104/3	1/12	False	5	False				False	13	IIIM7		d	i		IIIM7	III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	2	2	2	2	2	2	True	False	False
210	6	60	0	C	0	3	4	2	2	True	3.0	-1	13	13	13	13a	35	1/4	False	4	False				False	13	IIIM7		d	i		IIIM7	III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	2	2	2	-2	-2	-2	True	False	False
210	6	72	0	C	0	3	4	1	2	True	3.0	-1	13	13	13	13a	35	1/4	False	5	False				False	13	IIIM7		d	i		IIIM7	III	M	7			MM7	True	True	(-3, 1, -2, 2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7, minor		III	2	2	2	-2	-2	-2	True	False	False
216	3	39	-3	E	-1	2	4	2	1	True	1.0	-1	14	14	14	14a	36	1/8	False	2	True				False	14	bIIM7		d	i		bIIM7	bII	M	7			MM7	True	True	(-5, -1, -4, 0)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bIIM7	bIIM7, minor		bIIM7, minor		bII	2	2	2	-5	-5	-5	True	True	True
216	3	46	-2	B	-1	2	4	2	1	True	1.0	-1	14	14	14	14a	36	1/8	False	2	True				False	14	bIIM7		d	i		bIIM7	bII	M	7			MM7	True	True	(-5, -1, -4, 0)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bIIM7	bIIM7, minor		bIIM7, minor		bII	2	2	2	-4	-4	-4	True	False	False
216	3	51	-3	E	-1	2	4	2	1	True	1.0	-1	14	14	14	14a	36	1/8	False	3	True				False	14	bIIM7		d	i		bIIM7	bII	M	7			MM7	True	True	(-5, -1, -4, 0)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bIIM7	bIIM7, minor		bIIM7, minor		bII	2	2	2	-5	-5	-5	True	True	True
216	2	60	0	C	0	2	4	2	2	False	1.0	-1	14	14	14	14a	36	1/12	False	4	True				False	14	bIIM7		d	i		bIIM7	bII	M	7			MM7	True	True	(-5, -1, -4, 0)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bIIM7	bIIM7, minor		bIIM7, minor		bII	2	2	2	-2	-2	-2	False	False	False
