onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
132	2	57	3	A	0	9	8	2	1	True	2.0	-5	8	8	8	8a	33	1/8	False	3	True				False	22	V65/vi		Db	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	-5	-5	-2	8	8	5	True	False	True
132	6	57	3	A	0	9	8	2	2	True	2.0	-5	8	8	8	8a	33	3/8	False	3	True				False	22	V65/vi		Db	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	-5	-5	-2	8	8	5	True	False	True
132	2	73	-5	D	-1	9	8	1	1	True	2.0	-5	8	8	8	8a	33	1/8	False	5	True				False	22	V65/vi		Db	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	-5	-5	-2	0	0	-3	False	False	False
134	2	60	0	C	0	9	8	2	1	True	2.333	-5	8	8	8	8a	67/2	1/8	False	4	False				False	22	V65/vi		Db	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	-5	-5	-2	5	5	2	True	False	False
134	2	65	-1	F	0	9	8	2	1	True	2.333	-5	8	8	8	8a	67/2	1/8	False	4	False				False	22	V65/vi		Db	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	-5	-5	-2	4	4	1	True	True	False
134	4	75	-3	E	-1	9	8	1	1	True	2.333	-5	8	8	8	8a	67/2	1/4	False	5	False				False	22	V65/vi		Db	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	-5	-5	-2	2	2	-1	True	False	False
136	2	49	-5	D	-1	9	8	2	1	True	2.667	-5	8	8	8	8a	34	1/8	False	3	False				False	22	V65/vi		Db	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	-5	-5	-2	0	0	-3	False	False	False
138	2	56	-4	A	-1	9	8	2	1	True	3.0	-5	8	8	8	8a	69/2	1/8	False	3	True				False	23	i43(4)		Db	I		i43(4)	i		43	4		mm7	False	False	(1, -2, 0, -1)	()	0	1	major	major	I	I, major	i		I	I	False	i43	i43, major		i43(4), major		i	-5	-5	-5	1	1	1	True	False	True
138	6	56	-4	A	-1	9	8	2	2	True	3.0	-5	8	8	8	8a	69/2	3/8	False	3	True				False	23	i43(4)		Db	I		i43(4)	i		43	4		mm7	False	False	(1, -2, 0, -1)	()	0	1	major	major	I	I, major	i		I	I	False	i43	i43, major		i43(4), major		i	-5	-5	-5	1	1	1	True	False	True
138	2	75	-3	E	-1	9	8	1	1	False	3.0	-5	8	8	8	8a	69/2	1/8	False	5	True				False	23	i43(4)		Db	I		i43(4)	i		43	4		mm7	False	False	(1, -2, 0, -1)	()	0	1	major	major	I	I, major	i		I	I	False	i43	i43, major		i43(4), major		i	-5	-5	-5	2	2	2	False	False	False
140	2	59	-7	C	-1	9	8	2	1	True	3.333	-5	8	8	8	8a	35	1/8	False	4	False				False	23	i43(4)		Db	I		i43(4)	i		43	4		mm7	False	False	(1, -2, 0, -1)	()	0	1	major	major	I	I, major	i		I	I	False	i43	i43, major		i43(4), major		i	-5	-5	-5	-2	-2	-2	True	False	False
140	2	66	-6	G	-1	9	8	2	1	True	3.333	-5	8	8	8	8a	35	1/8	False	4	False				False	23	i43(4)		Db	I		i43(4)	i		43	4		mm7	False	False	(1, -2, 0, -1)	()	0	1	major	major	I	I, major	i		I	I	False	i43	i43, major		i43(4), major		i	-5	-5	-5	-1	-1	-1	True	False	False
140	1	74	2	D	0	9	8	1	1	True	3.333	-5	8	8	8	8a	35	1/16	False	5	False				False	23	i43(4)		Db	I		i43(4)	i		43	4		mm7	False	False	(1, -2, 0, -1)	()	0	1	major	major	I	I, major	i		I	I	False	i43	i43, major		i43(4), major		i	-5	-5	-5	7	7	7	False	False	False
141	1	76	4	E	0	9	8	1	1	True	3.5	-5	8	8	8	8a	141/4	1/16	False	5	False				False	23	i43(4)		Db	I		i43(4)	i		43	4		mm7	False	False	(1, -2, 0, -1)	()	0	1	major	major	I	I, major	i		I	I	False	i43	i43, major		i43(4), major		i	-5	-5	-5	9	9	9	False	False	False
142	2	49	-5	D	-1	9	8	2	1	True	3.667	-5	8	8	8	8a	71/2	1/8	False	3	False				False	23	i43(4)		Db	I		i43(4)	i		43	4		mm7	False	False	(1, -2, 0, -1)	()	0	1	major	major	I	I, major	i		I	I	False	i43	i43, major		i43(4), major		i	-5	-5	-5	0	0	0	True	True	False
142	1	74	2	D	0	9	8	1	1	True	3.667	-5	8	8	8	8a	71/2	1/16	False	5	False				False	23	i43(4)		Db	I		i43(4)	i		43	4		mm7	False	False	(1, -2, 0, -1)	()	0	1	major	major	I	I, major	i		I	I	False	i43	i43, major		i43(4), major		i	-5	-5	-5	7	7	7	False	False	False
143	1	76	4	E	0	9	8	1	1	True	3.833	-5	8	8	8	8a	143/4	1/16	False	5	False				False	23	i43(4)		Db	I		i43(4)	i		43	4		mm7	False	False	(1, -2, 0, -1)	()	0	1	major	major	I	I, major	i		I	I	False	i43	i43, major		i43(4), major		i	-5	-5	-5	9	9	9	False	False	False
144	2	57	3	A	0	6	8	2	1	True	1.0	-5	9	9	9	9a	36	1/8	False	3	True				False	24	V65/vi		Db	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	-5	-5	-2	8	8	5	True	False	True
144	6	57	3	A	0	6	8	2	2	True	1.0	-5	9	9	9	9a	36	3/8	False	3	True				False	24	V65/vi		Db	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	-5	-5	-2	8	8	5	True	False	True
144	6	75	-3	E	-1	6	8	1	1	True	1.0	-5	9	9	9	9a	36	3/8	False	5	True				False	24	V65/vi		Db	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	-5	-5	-2	2	2	-1	True	False	False
146	2	60	0	C	0	6	8	2	1	True	1.333	-5	9	9	9	9a	73/2	1/8	False	4	False				False	24	V65/vi		Db	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	-5	-5	-2	5	5	2	True	False	False
146	2	65	-1	F	0	6	8	2	1	True	1.333	-5	9	9	9	9a	73/2	1/8	False	4	False				False	24	V65/vi		Db	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	-5	-5	-2	4	4	1	True	True	False
148	2	49	-5	D	-1	6	8	2	1	True	1.667	-5	9	9	9	9a	37	1/8	False	3	False				False	24	V65/vi		Db	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	-5	-5	-2	0	0	-3	False	False	False
150	2	56	-4	A	-1	6	8	2	1	True	2.0	-5	9	9	9	9a	75/2	1/8	False	3	True				False	25	i43(4)		Db	I		i43(4)	i		43	4		mm7	False	False	(1, -2, 0, -1)	()	0	1	major	major	I	I, major	i		I	I	False	i43	i43, major		i43(4), major		i	-5	-5	-5	1	1	1	True	False	True
150	6	56	-4	A	-1	6	8	2	2	True	2.0	-5	9	9	9	9a	75/2	3/8	False	3	True				False	25	i43(4)		Db	I		i43(4)	i		43	4		mm7	False	False	(1, -2, 0, -1)	()	0	1	major	major	I	I, major	i		I	I	False	i43	i43, major		i43(4), major		i	-5	-5	-5	1	1	1	True	False	True
150	2	75	-3	E	-1	6	8	1	1	False	2.0	-5	9	9	9	9a	75/2	1/8	False	5	True				False	25	i43(4)		Db	I		i43(4)	i		43	4		mm7	False	False	(1, -2, 0, -1)	()	0	1	major	major	I	I, major	i		I	I	False	i43	i43, major		i43(4), major		i	-5	-5	-5	2	2	2	False	False	False
152	2	59	-7	C	-1	6	8	2	1	True	2.333	-5	9	9	9	9a	38	1/8	False	4	False				False	25	i43(4)		Db	I		i43(4)	i		43	4		mm7	False	False	(1, -2, 0, -1)	()	0	1	major	major	I	I, major	i		I	I	False	i43	i43, major		i43(4), major		i	-5	-5	-5	-2	-2	-2	True	False	False
152	2	66	-6	G	-1	6	8	2	1	True	2.333	-5	9	9	9	9a	38	1/8	False	4	False				False	25	i43(4)		Db	I		i43(4)	i		43	4		mm7	False	False	(1, -2, 0, -1)	()	0	1	major	major	I	I, major	i		I	I	False	i43	i43, major		i43(4), major		i	-5	-5	-5	-1	-1	-1	True	False	False
152	1	74	2	D	0	6	8	1	1	True	2.333	-5	9	9	9	9a	38	1/16	False	5	False				False	25	i43(4)		Db	I		i43(4)	i		43	4		mm7	False	False	(1, -2, 0, -1)	()	0	1	major	major	I	I, major	i		I	I	False	i43	i43, major		i43(4), major		i	-5	-5	-5	7	7	7	False	False	False
153	1	76	4	E	0	6	8	1	1	True	2.5	-5	9	9	9	9a	153/4	1/16	False	5	False				False	25	i43(4)		Db	I		i43(4)	i		43	4		mm7	False	False	(1, -2, 0, -1)	()	0	1	major	major	I	I, major	i		I	I	False	i43	i43, major		i43(4), major		i	-5	-5	-5	9	9	9	False	False	False
154	2	49	-5	D	-1	6	8	2	1	True	2.667	-5	9	9	9	9a	77/2	1/8	False	3	False				False	25	i43(4)		Db	I		i43(4)	i		43	4		mm7	False	False	(1, -2, 0, -1)	()	0	1	major	major	I	I, major	i		I	I	False	i43	i43, major		i43(4), major		i	-5	-5	-5	0	0	0	True	True	False
154	1	74	2	D	0	6	8	1	1	True	2.667	-5	9	9	9	9a	77/2	1/16	False	5	False				False	25	i43(4)		Db	I		i43(4)	i		43	4		mm7	False	False	(1, -2, 0, -1)	()	0	1	major	major	I	I, major	i		I	I	False	i43	i43, major		i43(4), major		i	-5	-5	-5	7	7	7	False	False	False
155	1	76	4	E	0	6	8	1	1	True	2.833	-5	9	9	9	9a	155/4	1/16	False	5	False				False	25	i43(4)		Db	I		i43(4)	i		43	4		mm7	False	False	(1, -2, 0, -1)	()	0	1	major	major	I	I, major	i		I	I	False	i43	i43, major		i43(4), major		i	-5	-5	-5	9	9	9	False	False	False
156	2	58	-2	B	-1	6	8	2	1	True	1.0	-5	10	10	10	10a	39	1/8	False	3	True				False	26	IV6(+13)		Db	I		IV6(+13)	IV		6	+13		M	False	False	(3, 0, -1)	(2,)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(+13), major		IV	-5	-5	-5	3	3	3	True	False	True
156	6	58	-2	B	-1	6	8	2	2	True	1.0	-5	10	10	10	10a	39	3/8	False	3	True				False	26	IV6(+13)		Db	I		IV6(+13)	IV		6	+13		M	False	False	(3, 0, -1)	(2,)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(+13), major		IV	-5	-5	-5	3	3	3	True	False	True
156	6	75	-3	E	-1	6	8	1	1	True	1.0	-5	10	10	10	10a	39	3/8	False	5	True				False	26	IV6(+13)		Db	I		IV6(+13)	IV		6	+13		M	False	False	(3, 0, -1)	(2,)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(+13), major		IV	-5	-5	-5	2	2	2	False	False	False
158	2	61	-5	D	-1	6	8	2	1	True	1.333	-5	10	10	10	10a	79/2	1/8	False	4	False				False	26	IV6(+13)		Db	I		IV6(+13)	IV		6	+13		M	False	False	(3, 0, -1)	(2,)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(+13), major		IV	-5	-5	-5	0	0	0	True	False	False
158	2	66	-6	G	-1	6	8	2	1	True	1.333	-5	10	10	10	10a	79/2	1/8	False	4	False				False	26	IV6(+13)		Db	I		IV6(+13)	IV		6	+13		M	False	False	(3, 0, -1)	(2,)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(+13), major		IV	-5	-5	-5	-1	-1	-1	True	True	False
160	2	49	-5	D	-1	6	8	2	1	True	1.667	-5	10	10	10	10a	40	1/8	False	3	False				False	26	IV6(+13)		Db	I		IV6(+13)	IV		6	+13		M	False	False	(3, 0, -1)	(2,)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(+13), major		IV	-5	-5	-5	0	0	0	True	False	False
162	2	56	-4	A	-1	6	8	2	1	True	2.0	-5	10	10	10	10a	81/2	1/8	False	3	True				False	27	IM43(+#4)		Db	I		IM43(+#4)	I	M	43	+#4		MM7	False	False	(1, 5, 0, 4)	(6,)	0	1	major	major	I	I, major	I		I	I	False	IM43	IM43, major		IM43(+#4), major		I	-5	-5	-5	1	1	1	True	False	True
162	6	56	-4	A	-1	6	8	2	2	True	2.0	-5	10	10	10	10a	81/2	3/8	False	3	True				False	27	IM43(+#4)		Db	I		IM43(+#4)	I	M	43	+#4		MM7	False	False	(1, 5, 0, 4)	(6,)	0	1	major	major	I	I, major	I		I	I	False	IM43	IM43, major		IM43(+#4), major		I	-5	-5	-5	1	1	1	True	False	True
162	2	75	-3	E	-1	6	8	1	1	False	2.0	-5	10	10	10	10a	81/2	1/8	False	5	True				False	27	IM43(+#4)		Db	I		IM43(+#4)	I	M	43	+#4		MM7	False	False	(1, 5, 0, 4)	(6,)	0	1	major	major	I	I, major	I		I	I	False	IM43	IM43, major		IM43(+#4), major		I	-5	-5	-5	2	2	2	False	False	False
164	2	60	0	C	0	6	8	2	1	True	2.333	-5	10	10	10	10a	41	1/8	False	4	False				False	27	IM43(+#4)		Db	I		IM43(+#4)	I	M	43	+#4		MM7	False	False	(1, 5, 0, 4)	(6,)	0	1	major	major	I	I, major	I		I	I	False	IM43	IM43, major		IM43(+#4), major		I	-5	-5	-5	5	5	5	True	False	False
164	2	67	1	G	0	6	8	2	1	True	2.333	-5	10	10	10	10a	41	1/8	False	4	False				False	27	IM43(+#4)		Db	I		IM43(+#4)	I	M	43	+#4		MM7	False	False	(1, 5, 0, 4)	(6,)	0	1	major	major	I	I, major	I		I	I	False	IM43	IM43, major		IM43(+#4), major		I	-5	-5	-5	6	6	6	False	False	False
164	2	76	4	E	0	6	8	1	1	True	2.333	-5	10	10	10	10a	41	1/8	False	5	False				False	27	IM43(+#4)		Db	I		IM43(+#4)	I	M	43	+#4		MM7	False	False	(1, 5, 0, 4)	(6,)	0	1	major	major	I	I, major	I		I	I	False	IM43	IM43, major		IM43(+#4), major		I	-5	-5	-5	9	9	9	False	False	False
166	2	49	-5	D	-1	6	8	2	1	True	2.667	-5	10	10	10	10a	83/2	1/8	False	3	False				False	27	IM43(+#4)		Db	I		IM43(+#4)	I	M	43	+#4		MM7	False	False	(1, 5, 0, 4)	(6,)	0	1	major	major	I	I, major	I		I	I	False	IM43	IM43, major		IM43(+#4), major		I	-5	-5	-5	0	0	0	True	True	False
166	2	77	-1	F	0	6	8	1	1	True	2.667	-5	10	10	10	10a	83/2	1/8	False	5	False				False	27	IM43(+#4)		Db	I		IM43(+#4)	I	M	43	+#4		MM7	False	False	(1, 5, 0, 4)	(6,)	0	1	major	major	I	I, major	I		I	I	False	IM43	IM43, major		IM43(+#4), major		I	-5	-5	-5	4	4	4	True	False	False
168	2	58	-2	B	-1	6	8	2	1	True	1.0	-5	11	11	11	11a	42	1/8	False	3	True				False	28	IV6(+13)		Db	I		IV6(+13)	IV		6	+13		M	False	False	(3, 0, -1)	(2,)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(+13), major		IV	-5	-5	-5	3	3	3	True	False	True
168	6	58	-2	B	-1	6	8	2	2	True	1.0	-5	11	11	11	11a	42	3/8	False	3	True				False	28	IV6(+13)		Db	I		IV6(+13)	IV		6	+13		M	False	False	(3, 0, -1)	(2,)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(+13), major		IV	-5	-5	-5	3	3	3	True	False	True
168	6	75	-3	E	-1	6	8	1	1	True	1.0	-5	11	11	11	11a	42	3/8	False	5	True				False	28	IV6(+13)		Db	I		IV6(+13)	IV		6	+13		M	False	False	(3, 0, -1)	(2,)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(+13), major		IV	-5	-5	-5	2	2	2	False	False	False
170	2	61	-5	D	-1	6	8	2	1	True	1.333	-5	11	11	11	11a	85/2	1/8	False	4	False				False	28	IV6(+13)		Db	I		IV6(+13)	IV		6	+13		M	False	False	(3, 0, -1)	(2,)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(+13), major		IV	-5	-5	-5	0	0	0	True	False	False
170	2	66	-6	G	-1	6	8	2	1	True	1.333	-5	11	11	11	11a	85/2	1/8	False	4	False				False	28	IV6(+13)		Db	I		IV6(+13)	IV		6	+13		M	False	False	(3, 0, -1)	(2,)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(+13), major		IV	-5	-5	-5	-1	-1	-1	True	True	False
172	2	49	-5	D	-1	6	8	2	1	True	1.667	-5	11	11	11	11a	43	1/8	False	3	False				False	28	IV6(+13)		Db	I		IV6(+13)	IV		6	+13		M	False	False	(3, 0, -1)	(2,)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(+13), major		IV	-5	-5	-5	0	0	0	True	False	False
174	2	56	-4	A	-1	6	8	2	1	True	2.0	-5	11	11	11	11a	87/2	1/8	False	3	True				False	29	IM43(+#4)		Db	I		IM43(+#4)	I	M	43	+#4		MM7	False	False	(1, 5, 0, 4)	(6,)	0	1	major	major	I	I, major	I		I	I	False	IM43	IM43, major		IM43(+#4), major		I	-5	-5	-5	1	1	1	True	False	True
174	6	57	3	A	0	6	8	2	2	True	2.0	-5	11	11	11	11a	87/2	3/8	False	3	True				False	29	IM43(+#4)		Db	I		IM43(+#4)	I	M	43	+#4		MM7	False	False	(1, 5, 0, 4)	(6,)	0	1	major	major	I	I, major	I		I	I	False	IM43	IM43, major		IM43(+#4), major		I	-5	-5	-5	8	8	8	False	False	False
174	2	75	-3	E	-1	6	8	1	1	False	2.0	-5	11	11	11	11a	87/2	1/8	False	5	True				False	29	IM43(+#4)		Db	I		IM43(+#4)	I	M	43	+#4		MM7	False	False	(1, 5, 0, 4)	(6,)	0	1	major	major	I	I, major	I		I	I	False	IM43	IM43, major		IM43(+#4), major		I	-5	-5	-5	2	2	2	False	False	False
176	2	60	0	C	0	6	8	2	1	True	2.333	-5	11	11	11	11a	44	1/8	False	4	False				False	29	IM43(+#4)		Db	I		IM43(+#4)	I	M	43	+#4		MM7	False	False	(1, 5, 0, 4)	(6,)	0	1	major	major	I	I, major	I		I	I	False	IM43	IM43, major		IM43(+#4), major		I	-5	-5	-5	5	5	5	True	False	False
176	2	67	1	G	0	6	8	2	1	True	2.333	-5	11	11	11	11a	44	1/8	False	4	False				False	29	IM43(+#4)		Db	I		IM43(+#4)	I	M	43	+#4		MM7	False	False	(1, 5, 0, 4)	(6,)	0	1	major	major	I	I, major	I		I	I	False	IM43	IM43, major		IM43(+#4), major		I	-5	-5	-5	6	6	6	False	False	False
176	2	76	4	E	0	6	8	1	1	True	2.333	-5	11	11	11	11a	44	1/8	False	5	False				False	29	IM43(+#4)		Db	I		IM43(+#4)	I	M	43	+#4		MM7	False	False	(1, 5, 0, 4)	(6,)	0	1	major	major	I	I, major	I		I	I	False	IM43	IM43, major		IM43(+#4), major		I	-5	-5	-5	9	9	9	False	False	False
178	2	49	-5	D	-1	6	8	2	1	True	2.667	-5	11	11	11	11a	89/2	1/8	False	3	False				False	29	IM43(+#4)		Db	I		IM43(+#4)	I	M	43	+#4		MM7	False	False	(1, 5, 0, 4)	(6,)	0	1	major	major	I	I, major	I		I	I	False	IM43	IM43, major		IM43(+#4), major		I	-5	-5	-5	0	0	0	True	True	False
178	2	77	-1	F	0	6	8	1	1	True	2.667	-5	11	11	11	11a	89/2	1/8	False	5	False				False	29	IM43(+#4)		Db	I		IM43(+#4)	I	M	43	+#4		MM7	False	False	(1, 5, 0, 4)	(6,)	0	1	major	major	I	I, major	I		I	I	False	IM43	IM43, major		IM43(+#4), major		I	-5	-5	-5	4	4	4	True	False	False
180	2	58	-2	B	-1	6	8	2	1	True	1.0	-5	12	12	12	12a	45	1/8	False	3	True				False	30	vi7		Db	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	-5	-5	-5	3	3	3	True	True	True
180	6	58	-2	B	-1	6	8	2	2	True	1.0	-5	12	12	12	12a	45	3/8	False	3	True				False	30	vi7		Db	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	-5	-5	-5	3	3	3	True	True	True
180	2	76	4	E	0	6	8	1	1	True	1.0	-5	12	12	12	12a	45	1/8	False	5	True				False	30	vi7		Db	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	-5	-5	-5	9	9	9	False	False	False
182	2	61	-5	D	-1	6	8	2	1	True	1.333	-5	12	12	12	12a	91/2	1/8	False	4	False				False	30	vi7		Db	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	-5	-5	-5	0	0	0	True	False	False
182	2	68	-4	A	-1	6	8	2	1	True	1.333	-5	12	12	12	12a	91/2	1/8	False	4	False				False	30	vi7		Db	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	-5	-5	-5	1	1	1	True	False	False
182	2	77	-1	F	0	6	8	1	1	True	1.333	-5	12	12	12	12a	91/2	1/8	False	5	False				False	30	vi7		Db	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	-5	-5	-5	4	4	4	True	False	False
184	2	49	-5	D	-1	6	8	2	1	True	1.667	-5	12	12	12	12a	46	1/8	False	3	False				False	30	vi7		Db	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	-5	-5	-5	0	0	0	True	False	False
184	2	78	-6	G	-1	6	8	1	1	True	1.667	-5	12	12	12	12a	46	1/8	False	5	False				False	30	vi7		Db	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	-5	-5	-5	-1	-1	-1	False	False	False
186	2	59	5	B	0	6	8	2	1	True	2.0	-5	12	12	12	12a	93/2	1/8	False	3	True				False	31	#vi%7		Db	I		#vi%7	#vi	%	7			%7	False	False	(10, 7, 4, 8)	()	10	10	major	major	I	I, major	#vi		I	I	False	#vi%7	#vi%7, major		#vi%7, major		#vi	-5	-5	-5	10	10	10	True	True	True
186	6	59	5	B	0	6	8	2	2	True	2.0	-5	12	12	12	12a	93/2	3/8	False	3	True				False	31	#vi%7		Db	I		#vi%7	#vi	%	7			%7	False	False	(10, 7, 4, 8)	()	10	10	major	major	I	I, major	#vi		I	I	False	#vi%7	#vi%7, major		#vi%7, major		#vi	-5	-5	-5	10	10	10	True	True	True
186	2	77	-1	F	0	6	8	1	1	True	2.0	-5	12	12	12	12a	93/2	1/8	False	5	True				False	31	#vi%7		Db	I		#vi%7	#vi	%	7			%7	False	False	(10, 7, 4, 8)	()	10	10	major	major	I	I, major	#vi		I	I	False	#vi%7	#vi%7, major		#vi%7, major		#vi	-5	-5	-5	4	4	4	True	False	False
188	2	62	2	D	0	6	8	2	1	True	2.333	-5	12	12	12	12a	47	1/8	False	4	False				False	31	#vi%7		Db	I		#vi%7	#vi	%	7			%7	False	False	(10, 7, 4, 8)	()	10	10	major	major	I	I, major	#vi		I	I	False	#vi%7	#vi%7, major		#vi%7, major		#vi	-5	-5	-5	7	7	7	True	False	False
188	2	69	3	A	0	6	8	2	1	True	2.333	-5	12	12	12	12a	47	1/8	False	4	False				False	31	#vi%7		Db	I		#vi%7	#vi	%	7			%7	False	False	(10, 7, 4, 8)	()	10	10	major	major	I	I, major	#vi		I	I	False	#vi%7	#vi%7, major		#vi%7, major		#vi	-5	-5	-5	8	8	8	True	False	False
188	1	77	-1	F	0	6	8	1	1	False	2.333	-5	12	12	12	12a	47	1/16	False	5	False				False	31	#vi%7		Db	I		#vi%7	#vi	%	7			%7	False	False	(10, 7, 4, 8)	()	10	10	major	major	I	I, major	#vi		I	I	False	#vi%7	#vi%7, major		#vi%7, major		#vi	-5	-5	-5	4	4	4	True	False	False
189	1	78	-6	G	-1	6	8	1	1	True	2.5	-5	12	12	12	12a	189/4	1/16	False	5	False				False	31	#vi%7		Db	I		#vi%7	#vi	%	7			%7	False	False	(10, 7, 4, 8)	()	10	10	major	major	I	I, major	#vi		I	I	False	#vi%7	#vi%7, major		#vi%7, major		#vi	-5	-5	-5	-1	-1	-1	False	False	False
190	2	49	-5	D	-1	6	8	2	1	True	2.667	-5	12	12	12	12a	95/2	1/8	False	3	False				False	31	#vi%7		Db	I		#vi%7	#vi	%	7			%7	False	False	(10, 7, 4, 8)	()	10	10	major	major	I	I, major	#vi		I	I	False	#vi%7	#vi%7, major		#vi%7, major		#vi	-5	-5	-5	0	0	0	False	False	False
190	2	60	0	C	0	6	8	2	1	True	2.667	-5	12	12	12	12a	95/2	1/8	False	4	False				False	31	#vi%7		Db	I		#vi%7	#vi	%	7			%7	False	False	(10, 7, 4, 8)	()	10	10	major	major	I	I, major	#vi		I	I	False	#vi%7	#vi%7, major		#vi%7, major		#vi	-5	-5	-5	5	5	5	False	False	False
