onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1700.0	1.0	425.0	59	5	B	0.0	2.0	2	2	2	3.0	1.0	1/8	True	2	213.0	213.0	212.0	212a	3	850	False	True				False	298	ii6	c#	bII		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	bII	bII, minor	ii		bII	bII	False	ii6	ii6, major		ii6, major		ii	7	2	2	-2	3	3	True	False	False
1700.0	2.0	425.0	76	4	E	0.0	2.0	2	2	2	1.0	1.0	1/4	True	2	213.0	213.0	212.0	212a	5	850	False	True				False	298	ii6	c#	bII		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	bII	bII, minor	ii		bII	bII	False	ii6	ii6, major		ii6, major		ii	7	2	2	-3	2	2	True	True	False
1700.0	2.0	425.0	83	5	B	0.0	2.0	2	2	2	2.0	1.0	1/4	True	2	213.0	213.0	212.0	212a	5	850	False	True				False	298	ii6	c#	bII		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	bII	bII, minor	ii		bII	bII	False	ii6	ii6, major		ii6, major		ii	7	2	2	-2	3	3	True	False	False
1701.0	1.0	425.25	52	4	E	0.0	2.25	0	2	2	3.0	1.0	1/8	True	2	213.0	213.0	212.0	212a	3	1701/2	False	False				False	298	ii6	c#	bII		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	bII	bII, minor	ii		bII	bII	False	ii6	ii6, major		ii6, major		ii	7	2	2	-3	2	2	True	True	False
1702.0	1.0	425.5	59	5	B	0.0	2.5	0	2	2	3.0	1.0	1/8	True	2	213.0	213.0	212.0	212a	3	851	False	False				False	298	ii6	c#	bII		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	bII	bII, minor	ii		bII	bII	False	ii6	ii6, major		ii6, major		ii	7	2	2	-2	3	3	True	False	False
1703.0	1.0	425.75	44	8	G	1.0	2.75	0	2	2	4.0	1.0	1/8	True	2	213.0	213.0	212.0	212a	2	1703/2	False	True				False	299	V65/V	c#	bII		V65/V	V		65		V	Mm7	True	False	(6, 3, 0, 2)	()	2	6	minor	major	bII	bII, minor	V/V	V	V/bII	VI	False	V65/V	V65/V, major		V65/V, major	V	V	7	2	3	1	6	5	True	False	True
1703.0	1.0	425.75	52	4	E	0.0	2.75	0	2	2	3.0	1.0	1/8	True	2	213.0	213.0	212.0	212a	3	1703/2	False	True				False	299	V65/V	c#	bII		V65/V	V		65		V	Mm7	True	False	(6, 3, 0, 2)	()	2	6	minor	major	bII	bII, minor	V/V	V	V/bII	VI	False	V65/V	V65/V, major		V65/V, major	V	V	7	2	3	-3	2	1	True	True	False
1703.0	1.0	425.75	74	2	D	0.0	2.75	0	2	2	1.0	1.0	1/8	True	2	213.0	213.0	212.0	212a	5	1703/2	False	True				False	299	V65/V	c#	bII		V65/V	V		65		V	Mm7	True	False	(6, 3, 0, 2)	()	2	6	minor	major	bII	bII, minor	V/V	V	V/bII	VI	False	V65/V	V65/V, major		V65/V, major	V	V	7	2	3	-5	0	-1	True	False	False
1703.0	1.0	425.75	83	5	B	0.0	2.75	0	2	2	2.0	1.0	1/8	True	2	213.0	213.0	212.0	212a	5	1703/2	False	True				False	299	V65/V	c#	bII		V65/V	V		65		V	Mm7	True	False	(6, 3, 0, 2)	()	2	6	minor	major	bII	bII, minor	V/V	V	V/bII	VI	False	V65/V	V65/V, major		V65/V, major	V	V	7	2	3	-2	3	2	True	False	False
1704.0	2.0	426.0	45	3	A	0.0	1.0	1	2	2	4.0	1.0	1/4	True	2	214.0	214.0	213.0	213a	2	852	False	True				False	300	V	c#	bII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V, major		V	7	2	2	-4	1	1	True	True	True
1704.0	1.0	426.0	52	4	E	0.0	1.0	1	2	2	3.0	1.0	1/8	True	2	214.0	214.0	213.0	213a	3	852	False	True				False	300	V	c#	bII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V, major		V	7	2	2	-3	2	2	True	False	False
1704.0	2.0	426.0	73	7	C	1.0	1.0	1	2	2	1.0	1.0	1/4	True	2	214.0	214.0	213.0	213a	5	852	False	True				False	300	V	c#	bII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V, major		V	7	2	2	0	5	5	True	False	False
1704.0	2.0	426.0	81	3	A	0.0	1.0	1	2	2	2.0	1.0	1/4	True	2	214.0	214.0	213.0	213a	5	852	False	True				False	300	V	c#	bII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V, major		V	7	2	2	-4	1	1	True	True	True
1705.0	1.0	426.25	54	6	F	1.0	1.25	0	2	2	3.0	1.0	1/8	True	2	214.0	214.0	213.0	213a	3	1705/2	False	False				False	300	V	c#	bII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V, major		V	7	2	2	-1	4	4	False	False	False
1706.0	1.0	426.5	52	4	E	0.0	1.5	0	2	2	3.0	1.0	1/8	True	2	214.0	214.0	213.0	213a	3	853	False	False				False	300	V	c#	bII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V, major		V	7	2	2	-3	2	2	True	False	False
1707.0	1.0	426.75	47	5	B	0.0	1.75	0	2	2	4.0	1.0	1/8	True	2	214.0	214.0	213.0	213a	2	1707/2	False	False				False	300	V	c#	bII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V, major		V	7	2	2	-2	3	3	False	False	False
1707.0	1.0	426.75	50	2	D	0.0	1.75	0	2	2	3.0	1.0	1/8	True	2	214.0	214.0	213.0	213a	3	1707/2	False	False				False	300	V	c#	bII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V, major		V	7	2	2	-5	0	0	False	False	False
1707.0	1.0	426.75	71	5	B	0.0	1.75	0	2	2	1.0	1.0	1/8	True	2	214.0	214.0	213.0	213a	4	1707/2	False	False				False	300	V	c#	bII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V, major		V	7	2	2	-2	3	3	False	False	False
1707.0	1.0	426.75	76	4	E	0.0	1.75	0	2	2	2.0	1.0	1/8	True	2	214.0	214.0	213.0	213a	5	1707/2	False	False				False	300	V	c#	bII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V, major		V	7	2	2	-3	2	2	True	False	False
1707.0	1.0	426.75	80	8	G	1.0	1.75	0	2	2	2.0	1.0	1/8	True	2	214.0	214.0	213.0	213a	5	1707/2	False	False				False	300	V	c#	bII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	bII	bII, minor	V		bII	bII	False	V	V, major		V, major		V	7	2	2	1	6	6	False	False	False
1708.0	2.0	427.0	49	7	C	1.0	2.0	2	2	2	4.0	1.0	1/4	True	2	214.0	214.0	213.0	213a	3	854	False	True				False	301	V65	c#	bII		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	bII	bII, minor	V		bII	bII	False	V65	V65, major		V65, major		V	7	2	2	0	5	5	True	False	True
1708.0	1.0	427.0	52	4	E	0.0	2.0	2	2	2	3.0	1.0	1/8	True	2	214.0	214.0	213.0	213a	3	854	False	True				False	301	V65	c#	bII		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	bII	bII, minor	V		bII	bII	False	V65	V65, major		V65, major		V	7	2	2	-3	2	2	True	False	False
1708.0	2.0	427.0	69	3	A	0.0	2.0	2	2	2	1.0	1.0	1/4	True	2	214.0	214.0	213.0	213a	4	854	False	True				False	301	V65	c#	bII		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	bII	bII, minor	V		bII	bII	False	V65	V65, major		V65, major		V	7	2	2	-4	1	1	True	True	False
1708.0	2.0	427.0	76	4	E	0.0	2.0	2	2	2	2.0	1.0	1/4	True	2	214.0	214.0	213.0	213a	5	854	False	True				False	301	V65	c#	bII		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	bII	bII, minor	V		bII	bII	False	V65	V65, major		V65, major		V	7	2	2	-3	2	2	True	False	False
1708.0	2.0	427.0	79	1	G	0.0	2.0	2	2	2	2.0	1.0	1/4	True	2	214.0	214.0	213.0	213a	5	854	False	True				False	301	V65	c#	bII		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	bII	bII, minor	V		bII	bII	False	V65	V65, major		V65, major		V	7	2	2	-6	-1	-1	True	False	False
1709.0	1.0	427.25	54	6	F	1.0	2.25	0	2	2	3.0	1.0	1/8	True	2	214.0	214.0	213.0	213a	3	1709/2	False	False				False	301	V65	c#	bII		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	bII	bII, minor	V		bII	bII	False	V65	V65, major		V65, major		V	7	2	2	-1	4	4	False	False	False
1710.0	1.0	427.5	52	4	E	0.0	2.5	0	2	2	3.0	1.0	1/8	True	2	214.0	214.0	213.0	213a	3	855	False	False				False	301	V65	c#	bII		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	bII	bII, minor	V		bII	bII	False	V65	V65, major		V65, major		V	7	2	2	-3	2	2	True	False	False
1711.0	1.0	427.75	50	2	D	0.0	2.75	0	2	2	4.0	1.0	1/8	True	2	214.0	214.0	213.0	213a	3	1711/2	False	True				False	302	#ivo43	c#	bII		#ivo43	#iv	o	43			o7	True	False	(0, -3, 6, 3)	()	6	0	minor	major	bII	bII, minor	#iv		bII	bII	False	#ivo43	#ivo43, major		#ivo43, major		#iv	7	2	2	-5	0	0	True	False	True
1711.0	1.0	427.75	59	5	B	0.0	2.75	0	2	2	3.0	1.0	1/8	True	2	214.0	214.0	213.0	213a	3	1711/2	False	True				False	302	#ivo43	c#	bII		#ivo43	#iv	o	43			o7	True	False	(0, -3, 6, 3)	()	6	0	minor	major	bII	bII, minor	#iv		bII	bII	False	#ivo43	#ivo43, major		#ivo43, major		#iv	7	2	2	-2	3	3	True	False	False
1711.0	1.0	427.75	68	8	G	1.0	2.75	0	2	2	1.0	1.0	1/8	True	2	214.0	214.0	213.0	213a	4	1711/2	False	True				False	302	#ivo43	c#	bII		#ivo43	#iv	o	43			o7	True	False	(0, -3, 6, 3)	()	6	0	minor	major	bII	bII, minor	#iv		bII	bII	False	#ivo43	#ivo43, major		#ivo43, major		#iv	7	2	2	1	6	6	True	True	False
1711.0	1.0	427.75	74	2	D	0.0	2.75	0	2	2	2.0	1.0	1/8	True	2	214.0	214.0	213.0	213a	5	1711/2	False	True				False	302	#ivo43	c#	bII		#ivo43	#iv	o	43			o7	True	False	(0, -3, 6, 3)	()	6	0	minor	major	bII	bII, minor	#iv		bII	bII	False	#ivo43	#ivo43, major		#ivo43, major		#iv	7	2	2	-5	0	0	True	False	True
1711.0	1.0	427.75	77	-1	F	0.0	2.75	0	2	2	2.0	1.0	1/8	True	2	214.0	214.0	213.0	213a	5	1711/2	False	True				False	302	#ivo43	c#	bII		#ivo43	#iv	o	43			o7	True	False	(0, -3, 6, 3)	()	6	0	minor	major	bII	bII, minor	#iv		bII	bII	False	#ivo43	#ivo43, major		#ivo43, major		#iv	7	2	2	-8	-3	-3	True	False	False
1712.0	2.0	428.0	52	4	E	0.0	1.0	1	2	2	4.0	1.0	1/4	True	2	215.0	215.0	214.0	214a	3	856	False	True				False	303	V43	c#	bII		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	bII	bII, minor	V		bII	bII	False	V43	V43, major		V43, major		V	7	2	2	-3	2	2	True	False	True
1712.0	1.0	428.0	61	7	C	1.0	1.0	1	2	2	3.0	1.0	1/8	True	2	215.0	215.0	214.0	214a	4	856	False	True				False	303	V43	c#	bII		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	bII	bII, minor	V		bII	bII	False	V43	V43, major		V43, major		V	7	2	2	0	5	5	True	False	False
1712.0	2.0	428.0	67	1	G	0.0	1.0	1	2	2	1.0	1.0	1/4	True	2	215.0	215.0	214.0	214a	4	856	False	True				False	303	V43	c#	bII		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	bII	bII, minor	V		bII	bII	False	V43	V43, major		V43, major		V	7	2	2	-6	-1	-1	True	False	False
1712.0	2.0	428.0	73	7	C	1.0	1.0	1	2	2	2.0	1.0	1/4	True	2	215.0	215.0	214.0	214a	5	856	False	True				False	303	V43	c#	bII		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	bII	bII, minor	V		bII	bII	False	V43	V43, major		V43, major		V	7	2	2	0	5	5	True	False	False
1713.0	1.0	428.25	62	2	D	0.0	1.25	0	2	2	3.0	1.0	1/8	True	2	215.0	215.0	214.0	214a	4	1713/2	False	False				False	303	V43	c#	bII		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	bII	bII, minor	V		bII	bII	False	V43	V43, major		V43, major		V	7	2	2	-5	0	0	False	False	False
1714.0	1.0	428.5	61	7	C	1.0	1.5	0	2	2	3.0	1.0	1/8	True	2	215.0	215.0	214.0	214a	4	857	False	False				False	303	V43	c#	bII		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	bII	bII, minor	V		bII	bII	False	V43	V43, major		V43, major		V	7	2	2	0	5	5	True	False	False
1715.0	1.0	428.75	43	1	G	0.0	1.75	0	2	2	4.0	1.0	1/8	True	2	215.0	215.0	214.0	214a	2	1715/2	False	False				False	303	V43	c#	bII		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	bII	bII, minor	V		bII	bII	False	V43	V43, major		V43, major		V	7	2	2	-6	-1	-1	True	False	False
1715.0	1.0	428.75	64	4	E	0.0	1.75	0	2	2	2.0	1.0	1/8	True	2	215.0	215.0	214.0	214a	4	1715/2	False	False				False	303	V43	c#	bII		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	bII	bII, minor	V		bII	bII	False	V43	V43, major		V43, major		V	7	2	2	-3	2	2	True	False	True
1715.0	1.0	428.75	69	3	A	0.0	1.75	0	2	2	3.0	1.0	1/8	True	2	215.0	215.0	214.0	214a	4	1715/2	False	False				False	303	V43	c#	bII		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	bII	bII, minor	V		bII	bII	False	V43	V43, major		V43, major		V	7	2	2	-4	1	1	True	True	False
1715.0	1.0	428.75	76	4	E	0.0	1.75	0	2	2	1.0	1.0	1/8	True	2	215.0	215.0	214.0	214a	5	1715/2	False	False				False	303	V43	c#	bII		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	bII	bII, minor	V		bII	bII	False	V43	V43, major		V43, major		V	7	2	2	-3	2	2	True	False	True
1716.0	2.0	429.0	42	6	F	1.0	2.0	2	2	2	4.0	1.0	1/4	True	2	215.0	215.0	214.0	214a	2	858	False	True				False	304	I6	c#	bII		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	bII	bII, minor	I		bII	bII	False	I6	I6, major		I6, major		I	7	2	2	-1	4	4	True	False	True
1716.0	1.0	429.0	57	3	A	0.0	2.0	2	2	2	3.0	1.0	1/8	True	2	215.0	215.0	214.0	214a	3	858	False	True				False	304	I6	c#	bII		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	bII	bII, minor	I		bII	bII	False	I6	I6, major		I6, major		I	7	2	2	-4	1	1	True	False	False
1716.0	2.0	429.0	62	2	D	0.0	2.0	2	2	2	2.0	1.0	1/4	True	2	215.0	215.0	214.0	214a	4	858	False	True				False	304	I6	c#	bII		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	bII	bII, minor	I		bII	bII	False	I6	I6, major		I6, major		I	7	2	2	-5	0	0	True	True	False
1716.0	2.0	429.0	81	3	A	0.0	2.0	2	2	2	1.0	1.0	1/4	True	2	215.0	215.0	214.0	214a	5	858	False	True				False	304	I6	c#	bII		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	bII	bII, minor	I		bII	bII	False	I6	I6, major		I6, major		I	7	2	2	-4	1	1	True	False	False
1717.0	1.0	429.25	59	5	B	0.0	2.25	0	2	2	3.0	1.0	1/8	True	2	215.0	215.0	214.0	214a	3	1717/2	False	False				False	304	I6	c#	bII		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	bII	bII, minor	I		bII	bII	False	I6	I6, major		I6, major		I	7	2	2	-2	3	3	False	False	False
1718.0	1.0	429.5	57	3	A	0.0	2.5	0	2	2	3.0	1.0	1/8	True	2	215.0	215.0	214.0	214a	3	859	False	False				False	304	I6	c#	bII		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	bII	bII, minor	I		bII	bII	False	I6	I6, major		I6, major		I	7	2	2	-4	1	1	True	False	False
1719.0	1.0	429.75	40	4	E	0.0	2.75	0	2	2	4.0	1.0	1/8	True	2	215.0	215.0	214.0	214a	2	1719/2	False	False				False	304	I6	c#	bII		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	bII	bII, minor	I		bII	bII	False	I6	I6, major		I6, major		I	7	2	2	-3	2	2	False	False	False
1719.0	1.0	429.75	55	1	G	0.0	2.75	0	2	2	3.0	1.0	1/8	True	2	215.0	215.0	214.0	214a	3	1719/2	False	False				False	304	I6	c#	bII		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	bII	bII, minor	I		bII	bII	False	I6	I6, major		I6, major		I	7	2	2	-6	-1	-1	False	False	False
1719.0	1.0	429.75	57	3	A	0.0	2.75	0	2	2	2.0	1.0	1/8	True	2	215.0	215.0	214.0	214a	3	1719/2	False	False				False	304	I6	c#	bII		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	bII	bII, minor	I		bII	bII	False	I6	I6, major		I6, major		I	7	2	2	-4	1	1	True	False	False
1719.0	1.0	429.75	69	3	A	0.0	2.75	0	2	2	2.0	1.0	1/8	True	2	215.0	215.0	214.0	214a	4	1719/2	False	False				False	304	I6	c#	bII		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	bII	bII, minor	I		bII	bII	False	I6	I6, major		I6, major		I	7	2	2	-4	1	1	True	False	False
1719.0	1.0	429.75	73	7	C	1.0	2.75	0	2	2	1.0	1.0	1/8	True	2	215.0	215.0	214.0	214a	5	1719/2	False	False				False	304	I6	c#	bII		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	bII	bII, minor	I		bII	bII	False	I6	I6, major		I6, major		I	7	2	2	0	5	5	False	False	False
1720.0	8.0	430.0	38	2	D	0.0	1.0	1	2	2	4.0	1.0	1	True	2	216.0	216.0	215.0	215a	2	860	False	True				False	305	I	c#	bII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	7	2	2	-5	0	0	True	True	True
1720.0	8.0	430.0	45	3	A	0.0	1.0	1	2	2	4.0	1.0	1	True	2	216.0	216.0	215.0	215a	2	860	False	True				False	305	I	c#	bII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	7	2	2	-4	1	1	True	False	False
1720.0	8.0	430.0	54	6	F	1.0	1.0	1	2	2	3.0	1.0	1	True	2	216.0	216.0	215.0	215a	3	860	False	True				False	305	I	c#	bII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	7	2	2	-1	4	4	True	False	False
1720.0	8.0	430.0	57	3	A	0.0	1.0	1	2	2	2.0	1.0	1	True	2	216.0	216.0	215.0	215a	3	860	False	True				False	305	I	c#	bII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	7	2	2	-4	1	1	True	False	False
1720.0	8.0	430.0	69	3	A	0.0	1.0	1	2	2	2.0	1.0	1	True	2	216.0	216.0	215.0	215a	4	860	False	True				False	305	I	c#	bII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	7	2	2	-4	1	1	True	False	False
1720.0	4.0	430.0	78	6	F	1.0	1.0	1	2	2	1.0	1.0	1/2	True	2	216.0	216.0	215.0	215a	5	860	False	True				False	305	I	c#	bII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	7	2	2	-1	4	4	True	False	False
1724.0	1.0	431.0	78	6	F	1.0	2.0	2	2	2	1.0	1.0	1/8	False	2	216.0	216.0	215.0	215a	5	862	False	False				False	305	I	c#	bII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	7	2	2	-1	4	4	True	False	False
1725.0	1.0	431.25	76	4	E	0.0	2.25	0	2	2	1.0	1.0	1/8	True	2	216.0	216.0	215.0	215a	5	1725/2	False	False				False	305	I	c#	bII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	7	2	2	-3	2	2	False	False	False
1726.0	1.0	431.5	74	2	D	0.0	2.5	0	2	2	1.0	1.0	1/8	True	2	216.0	216.0	215.0	215a	5	863	False	False				False	305	I	c#	bII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	7	2	2	-5	0	0	True	True	True
1727.0	1.0	431.75	73	7	C	1.0	2.75	0	2	2	1.0	1.0	1/8	True	2	216.0	216.0	215.0	215a	5	1727/2	False	False				False	305	I	c#	bII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	7	2	2	0	5	5	False	False	False
1728.0	8.0	432.0	38	2	D	0.0	1.0	1	2	2	4.0	1.0	1	True	2	217.0	217.0	216.0	216a	2	864	False	False				False	305	I	c#	bII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	7	2	2	-5	0	0	True	True	True
1728.0	8.0	432.0	45	3	A	0.0	1.0	1	2	2	4.0	1.0	1	False	2	217.0	217.0	216.0	216a	2	864	False	False				False	305	I	c#	bII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	7	2	2	-4	1	1	True	False	False
1728.0	8.0	432.0	54	6	F	1.0	1.0	1	2	2	3.0	1.0	1	False	2	217.0	217.0	216.0	216a	3	864	False	False				False	305	I	c#	bII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	7	2	2	-1	4	4	True	False	False
1728.0	8.0	432.0	57	3	A	0.0	1.0	1	2	2	2.0	1.0	1	False	2	217.0	217.0	216.0	216a	3	864	False	False				False	305	I	c#	bII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	7	2	2	-4	1	1	True	False	False
1728.0	8.0	432.0	69	3	A	0.0	1.0	1	2	2	2.0	1.0	1	False	2	217.0	217.0	216.0	216a	4	864	False	False				False	305	I	c#	bII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	7	2	2	-4	1	1	True	False	False
1728.0	1.0	432.0	74	2	D	0.0	1.0	1	2	2	1.0	1.0	1/8	True	2	217.0	217.0	216.0	216a	5	864	False	False				False	305	I	c#	bII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	7	2	2	-5	0	0	True	True	True
1729.0	1.0	432.25	73	7	C	1.0	1.25	0	2	2	1.0	1.0	1/8	True	2	217.0	217.0	216.0	216a	5	1729/2	False	False				False	305	I	c#	bII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	7	2	2	0	5	5	False	False	False
1730.0	1.0	432.5	71	5	B	0.0	1.5	0	2	2	1.0	1.0	1/8	True	2	217.0	217.0	216.0	216a	4	865	False	False				False	305	I	c#	bII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	7	2	2	-2	3	3	False	False	False
1731.0	1.0	432.75	69	3	A	0.0	1.75	0	2	2	1.0	1.0	1/8	True	2	217.0	217.0	216.0	216a	4	1731/2	False	False				False	305	I	c#	bII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	7	2	2	-4	1	1	True	False	False
1732.0	1.0	433.0	67	1	G	0.0	2.0	2	2	2	1.0	1.0	1/8	True	2	217.0	217.0	216.0	216a	4	866	False	False				False	305	I	c#	bII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	7	2	2	-6	-1	-1	False	False	False
1733.0	1.0	433.25	66	6	F	1.0	2.25	0	2	2	1.0	1.0	1/8	True	2	217.0	217.0	216.0	216a	4	1733/2	False	False				False	305	I	c#	bII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	7	2	2	-1	4	4	True	False	False
1734.0	1.0	433.5	64	4	E	0.0	2.5	0	2	2	1.0	1.0	1/8	True	2	217.0	217.0	216.0	216a	4	867	False	False				False	305	I	c#	bII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	7	2	2	-3	2	2	False	False	False
1735.0	1.0	433.75	62	2	D	0.0	2.75	0	2	2	1.0	1.0	1/8	True	2	217.0	217.0	216.0	216a	4	1735/2	False	False				False	305	I	c#	bII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	bII	bII, minor	I		bII	bII	False	I	I, major		I, major		I	7	2	2	-5	0	0	True	True	True
1736.0	8.0	434.0	40	4	E	0.0	1.0	1	2	2	4.0	1.0	1	True	2	218.0	218.0	217.0	217a	2	868	False	True				False	306	V43(4)	c#	bII		V43(4)	V		43	4		Mm7	True	False	(2, -1, 1, 0)	()	1	2	minor	major	bII	bII, minor	V		bII	bII	False	V43	V43, major		V43(4), major		V	7	2	2	-3	2	2	True	False	True
