onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
650	2	65	-1	F	0	3	2	1	2	True	3.25	0	32	32	32	32a	325/2	1/8	False	4	False				False	102	VI		e	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	4	4	4	-5	-5	-5	False	False	False
652	4	47	5	B	0	3	2	2	2	True	3.5	0	32	32	32	32a	163	1/4	False	2	False				False	102	VI		e	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	4	4	4	1	1	1	False	False	False
652	2	64	4	E	0	3	2	1	2	True	3.5	0	32	32	32	32a	163	1/8	False	4	False				False	102	VI		e	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	4	4	4	0	0	0	True	False	False
654	2	62	2	D	0	3	2	1	2	True	3.75	0	32	32	32	32a	327/2	1/8	False	4	False				False	102	VI		e	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	4	4	4	-2	-2	-2	False	False	False
656	8	45	3	A	0	3	2	2	2	True	1.0	0	33	33	33	33a	164	1/2	False	2	True				False	103	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	-1	-1	-1	True	True	True
656	12	60	0	C	0	3	2	2	1	True	1.0	0	33	33	33	33a	164	3/4	False	4	True				False	103	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	-4	-4	-4	True	False	False
656	24	64	4	E	0	3	2	1	2	True	1.0	0	33	33	33	33a	164	3/2	False	4	True				False	103	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	0	0	0	True	False	False
656	4	69	3	A	0	3	2	1	1	True	1.0	0	33	33	33	33a	164	1/4	False	4	True				False	103	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	-1	-1	-1	True	True	True
660	4	67	1	G	0	3	2	1	1	True	1.5	0	33	33	33	33a	165	1/4	False	4	False				False	103	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	-3	-3	-3	False	False	False
664	4	57	3	A	0	3	2	2	2	True	2.0	0	33	33	33	33a	166	1/4	False	3	False				False	103	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	-1	-1	-1	True	True	True
664	4	69	3	A	0	3	2	1	1	True	2.0	0	33	33	33	33a	166	1/4	False	4	False				False	103	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	-1	-1	-1	True	True	True
668	8	56	8	G	1	3	2	2	2	True	2.5	0	33	33	33	33a	167	1/2	False	3	True				False	104	V6/iv		e	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	4	4	3	4	4	5	True	False	True
668	8	59	5	B	0	3	2	2	1	True	2.5	0	33	33	33	33a	167	1/2	False	3	True				False	104	V6/iv		e	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	4	4	3	1	1	2	True	False	False
668	4	71	5	B	0	3	2	1	1	True	2.5	0	33	33	33	33a	167	1/4	False	4	True				False	104	V6/iv		e	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	4	4	3	1	1	2	True	False	False
672	4	64	4	E	0	3	2	1	1	True	3.0	0	33	33	33	33a	168	1/4	False	4	False				False	104	V6/iv		e	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	4	4	3	0	0	1	True	True	False
676	4	57	3	A	0	3	2	2	1	True	3.5	0	33	33	33	33a	169	1/4	False	3	True				False	105	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	-1	-1	-1	True	True	True
676	4	57	3	A	0	3	2	2	2	True	3.5	0	33	33	33	33a	169	1/4	False	3	True				False	105	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	-1	-1	-1	True	True	True
676	4	72	0	C	0	3	2	1	1	True	3.5	0	33	33	33	33a	169	1/4	False	5	True				False	105	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	-4	-4	-4	True	False	False
680	8	56	8	G	1	8	4	2	1	True	1.0	0	34	34	34	34a	170	1/2	False	3	True				False	106	V/iv		e	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	4	4	3	4	4	5	True	False	False
680	4	59	5	B	0	8	4	2	2	True	1.0	0	34	34	34	34a	170	1/4	False	3	True				False	106	V/iv		e	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	4	4	3	1	1	2	True	False	False
680	16	64	4	E	0	8	4	1	2	True	1.0	0	34	34	34	34a	170	1	False	4	True				False	106	V/iv		e	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	4	4	3	0	0	1	True	True	True
680	6	71	5	B	0	8	4	1	1	True	1.0	0	34	34	34	34a	170	3/8	False	4	True				False	106	V/iv		e	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	4	4	3	1	1	2	True	False	False
684	4	52	4	E	0	8	4	2	2	True	2.0	0	34	34	34	34a	171	1/4	False	3	False				False	106	V/iv		e	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	4	4	3	0	0	1	True	True	True
686	1	72	0	C	0	8	4	1	1	True	2.5	0	34	34	34	34a	343/2	1/16	False	5	False				False	106	V/iv		e	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	4	4	3	-4	-4	-3	False	False	False
687	1	71	5	B	0	8	4	1	1	True	2.75	0	34	34	34	34a	687/4	1/16	False	4	False				False	106	V/iv		e	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	4	4	3	1	1	2	True	False	False
688	8	57	3	A	0	8	4	2	1	True	3.0	0	34	34	34	34a	172	1/2	False	3	True				False	107	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	-1	-1	-1	True	True	True
688	8	60	0	C	0	8	4	2	2	True	3.0	0	34	34	34	34a	172	1/2	False	4	True				False	107	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	-4	-4	-4	True	False	False
688	8	69	3	A	0	8	4	1	1	True	3.0	0	34	34	34	34a	172	1/2	False	4	True				False	107	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	-1	-1	-1	True	True	True
696	4	52	4	E	0	8	4	2	2	True	5.0	0	34	34	34	34a	174	1/4	False	3	True				False	108	V/iv		e	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	4	4	3	0	0	1	True	True	True
696	4	59	5	B	0	8	4	2	1	True	5.0	0	34	34	34	34a	174	1/4	False	3	True				False	108	V/iv		e	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	4	4	3	1	1	2	True	False	False
696	16	64	4	E	0	8	4	1	2	True	5.0	0	34	34	34	34a	174	1	False	4	True				False	108	V/iv		e	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	4	4	3	0	0	1	True	True	True
696	4	68	8	G	1	8	4	1	1	True	5.0	0	34	34	34	34a	174	1/4	False	4	True				False	108	V/iv		e	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	4	4	3	4	4	5	True	False	False
700	2	48	0	C	0	8	4	2	2	True	6.0	0	34	34	34	34a	175	1/8	False	3	True				False	109	iv6		e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	4	4	4	-4	-4	-4	True	False	True
700	4	60	0	C	0	8	4	2	1	True	6.0	0	34	34	34	34a	175	1/4	False	4	True				False	109	iv6		e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	4	4	4	-4	-4	-4	True	False	True
700	8	69	3	A	0	8	4	1	1	True	6.0	0	34	34	34	34a	175	1/2	False	4	True				False	109	iv6		e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	4	4	4	-1	-1	-1	True	True	False
702	2	50	2	D	0	8	4	2	2	True	6.5	0	34	34	34	34a	351/2	1/8	False	3	False				False	109	iv6		e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	4	4	4	-2	-2	-2	False	False	False
704	8	52	4	E	0	8	4	2	2	True	7.0	0	34	34	34	34a	176	1/2	False	3	True				False	110	i(4)		e	i		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	4	4	4	0	0	0	True	True	True
704	8	59	5	B	0	8	4	2	1	True	7.0	0	34	34	34	34a	176	1/2	False	3	True				False	110	i(4)		e	i		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	4	4	4	1	1	1	True	False	False
708	4	67	1	G	0	8	4	1	1	True	8.0	0	34	34	34	34a	177	1/4	False	4	True				False	111	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	-3	-3	-3	True	False	False
712	16	47	5	B	0	8	4	2	2	True	1.0	0	35	35	35	35a	178	1	False	2	True				False	112	V[III6		e	i	V	III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor	V	III6, minor		III	4	4	4	1	1	1	True	False	True
712	4	59	5	B	0	8	4	2	1	False	1.0	0	35	35	35	35a	178	1/4	False	3	True				False	112	V[III6		e	i	V	III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor	V	III6, minor		III	4	4	4	1	1	1	True	False	True
712	8	62	2	D	0	8	4	1	2	True	1.0	0	35	35	35	35a	178	1/2	False	4	True				False	112	V[III6		e	i	V	III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor	V	III6, minor		III	4	4	4	-2	-2	-2	True	False	False
712	4	67	1	G	0	8	4	1	1	False	1.0	0	35	35	35	35a	178	1/4	False	4	True				False	112	V[III6		e	i	V	III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor	V	III6, minor		III	4	4	4	-3	-3	-3	True	True	False
716	8	57	3	A	0	8	4	2	1	True	2.0	0	35	35	35	35a	179	1/2	False	3	True				False	113	VII64		e	i	V	VII64	VII		64			M	True	True	(-1, -2, 2)	()	-2	-1	minor	minor	i	i, minor	VII		i	i	True	VII64	VII64, minor	V	VII64, minor		VII	4	4	4	-1	-1	-1	True	False	True
716	8	66	6	F	1	8	4	1	1	True	2.0	0	35	35	35	35a	179	1/2	False	4	True				False	113	VII64		e	i	V	VII64	VII		64			M	True	True	(-1, -2, 2)	()	-2	-1	minor	minor	i	i, minor	VII		i	i	True	VII64	VII64, minor	V	VII64, minor		VII	4	4	4	2	2	2	True	False	False
720	4	61	7	C	1	8	4	1	2	True	3.0	0	35	35	35	35a	180	1/4	False	4	True				False	114	ii6		e	i	V	ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor	V	ii6, minor		ii	4	4	4	3	3	3	True	False	False
724	8	55	1	G	0	8	4	2	1	True	4.0	0	35	35	35	35a	181	1/2	False	3	True				False	115	V(64)		e	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	4	4	4	-3	-3	-3	True	False	False
724	4	59	5	B	0	8	4	1	2	True	4.0	0	35	35	35	35a	181	1/4	False	3	True				False	115	V(64)		e	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	4	4	4	1	1	1	True	True	True
724	8	64	4	E	0	8	4	1	1	True	4.0	0	35	35	35	35a	181	1/2	False	4	True				False	115	V(64)		e	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	4	4	4	0	0	0	True	False	False
728	16	47	5	B	0	8	4	2	2	True	5.0	0	35	35	35	35a	182	1	False	2	False				False	115	V(64)		e	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	4	4	4	1	1	1	True	True	True
728	16	59	5	B	0	8	4	1	2	True	5.0	0	35	35	35	35a	182	1	False	3	False				False	115	V(64)		e	i	V	V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V(64), minor		V	4	4	4	1	1	1	True	True	True
732	2	54	6	F	1	8	4	2	1	True	6.0	0	35	35	35	35a	183	1/8	False	3	True				False	116	V]		e	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	4	4	4	2	2	2	True	False	False
732	2	63	9	D	1	8	4	1	1	True	6.0	0	35	35	35	35a	183	1/8	False	4	True				False	116	V]		e	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	4	4	4	5	5	5	True	False	False
734	2	52	4	E	0	8	4	2	1	True	6.5	0	35	35	35	35a	367/2	1/8	False	3	False				False	116	V]		e	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	4	4	4	0	0	0	False	False	False
734	2	61	7	C	1	8	4	1	1	True	6.5	0	35	35	35	35a	367/2	1/8	False	4	False				False	116	V]		e	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	4	4	4	3	3	3	False	False	False
736	8	54	6	F	1	8	4	2	1	True	7.0	0	35	35	35	35a	184	1/2	False	3	False				False	116	V]		e	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	4	4	4	2	2	2	True	False	False
736	8	63	9	D	1	8	4	1	1	True	7.0	0	35	35	35	35a	184	1/2	False	4	False				False	116	V]		e	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	4	4	4	5	5	5	True	False	False
744	16	52	4	E	0	8	4	2	2	True	1.0	0	36	36	36	36a	186	1	False	3	True			}	True	117	I}		e	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	4	4	4	0	0	0	True	True	True
744	16	56	8	G	1	8	4	2	1	True	1.0	0	36	36	36	36a	186	1	False	3	True			}	True	117	I}		e	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	4	4	4	4	4	4	True	False	False
744	8	59	5	B	0	8	4	1	2	True	1.0	0	36	36	36	36a	186	1/2	False	3	True			}	True	117	I}		e	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	4	4	4	1	1	1	True	False	False
744	8	64	4	E	0	8	4	1	1	True	1.0	0	36	36	36	36a	186	1/2	False	4	True			}	True	117	I}		e	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	4	4	4	0	0	0	True	True	True
752	2	59	5	B	0	8	4	1	2	True	3.0	0	36	36	36	36a	188	1/8	False	3	False			{	False	118	{		e	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True		, minor		I, minor		I	4	4	4	1	1	1	True	False	False
754	2	59	5	B	0	8	4	1	2	True	3.5	0	36	36	36	36a	377/2	1/8	False	3	False				False	118	{		e	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True		, minor		I, minor		I	4	4	4	1	1	1	True	False	False
756	4	61	7	C	1	8	4	1	2	True	4.0	0	36	36	36	36a	189	1/4	False	4	True				False	119	#vi6		e	i		#vi6	#vi		6			m	True	True	(0, 4, 3)	()	3	0	minor	minor	i	i, minor	#vi		i	i	True	#vi6	#vi6, minor		#vi6, minor		#vi	4	4	4	3	3	3	True	True	False
756	2	76	4	E	0	8	4	1	1	True	4.0	0	36	36	36	36a	189	1/8	False	5	True				False	119	#vi6		e	i		#vi6	#vi		6			m	True	True	(0, 4, 3)	()	3	0	minor	minor	i	i, minor	#vi		i	i	True	#vi6	#vi6, minor		#vi6, minor		#vi	4	4	4	0	0	0	True	False	True
758	2	76	4	E	0	8	4	1	1	True	4.5	0	36	36	36	36a	379/2	1/8	False	5	False				False	119	#vi6		e	i		#vi6	#vi		6			m	True	True	(0, 4, 3)	()	3	0	minor	minor	i	i, minor	#vi		i	i	True	#vi6	#vi6, minor		#vi6, minor		#vi	4	4	4	0	0	0	True	False	True
760	4	62	2	D	0	8	4	1	2	True	5.0	0	36	36	36	36a	190	1/4	False	4	True				False	120	vii		e	i		vii	vii					m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	vii		i	i	True	vii	vii, minor		vii, minor		vii	4	4	4	-2	-2	-2	True	True	True
760	2	77	-1	F	0	8	4	1	1	True	5.0	0	36	36	36	36a	190	1/8	False	5	True				False	120	vii		e	i		vii	vii					m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	vii		i	i	True	vii	vii, minor		vii, minor		vii	4	4	4	-5	-5	-5	True	False	False
762	1	76	4	E	0	8	4	1	1	True	5.5	0	36	36	36	36a	381/2	1/16	False	5	False				False	120	vii		e	i		vii	vii					m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	vii		i	i	True	vii	vii, minor		vii, minor		vii	4	4	4	0	0	0	False	False	False
763	1	74	2	D	0	8	4	1	1	True	5.75	0	36	36	36	36a	763/4	1/16	False	5	False				False	120	vii		e	i		vii	vii					m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	vii		i	i	True	vii	vii, minor		vii, minor		vii	4	4	4	-2	-2	-2	True	True	True
764	2	67	1	G	0	8	4	1	2	True	6.0	0	36	36	36	36a	191	1/8	False	4	True				False	121	i6		e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	-3	-3	-3	True	False	True
764	2	76	4	E	0	8	4	1	1	True	6.0	0	36	36	36	36a	191	1/8	False	5	True				False	121	i6		e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	0	0	0	True	True	False
766	3	65	-1	F	0	8	4	1	2	True	6.5	0	36	36	36	36a	383/2	3/16	False	4	True				False	122	bII		e	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	4	4	4	-5	-5	-5	True	True	True
766	2	69	3	A	0	8	4	1	1	True	6.5	0	36	36	36	36a	383/2	1/8	False	4	True				False	122	bII		e	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	4	4	4	-1	-1	-1	True	False	False
768	6	77	-1	F	0	8	4	1	1	True	7.0	0	36	36	36	36a	192	3/8	False	5	False				False	122	bII		e	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	4	4	4	-5	-5	-5	True	True	True
769	1	64	4	E	0	8	4	1	2	True	7.25	0	36	36	36	36a	769/4	1/16	False	4	False				False	122	bII		e	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	4	4	4	0	0	0	False	False	False
770	1	65	-1	F	0	8	4	1	2	True	7.5	0	36	36	36	36a	385/2	1/16	False	4	True				False	123	vii		e	i		vii	vii					m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	vii		i	i	True	vii	vii, minor		vii, minor		vii	4	4	4	-5	-5	-5	True	False	False
771	1	62	2	D	0	8	4	1	2	True	7.75	0	36	36	36	36a	771/4	1/16	False	4	False				False	123	vii		e	i		vii	vii					m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	vii		i	i	True	vii	vii, minor		vii, minor		vii	4	4	4	-2	-2	-2	True	True	True
772	4	69	3	A	0	8	4	1	2	True	8.0	0	36	36	36	36a	193	1/4	False	4	True				False	124	bII6		e	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	4	4	4	-1	-1	-1	True	False	True
774	2	72	0	C	0	8	4	1	1	True	8.5	0	36	36	36	36a	387/2	1/8	False	5	False				False	124	bII6		e	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	4	4	4	-4	-4	-4	True	False	False
776	2	69	3	A	0	4	4	1	2	False	1.0	0	37	37	37	37a	194	1/8	False	4	True				False	125	III		e	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	4	4	4	-1	-1	-1	False	False	False
776	8	71	5	B	0	4	4	1	1	True	1.0	0	37	37	37	37a	194	1/2	False	4	True				False	125	III		e	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	4	4	4	1	1	1	True	False	False
778	4	67	1	G	0	4	4	1	2	True	1.5	0	37	37	37	37a	389/2	1/4	False	4	False				False	125	III		e	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	4	4	4	-3	-3	-3	True	True	True
780	2	59	5	B	0	4	4	2	1	True	2.0	0	37	37	37	37a	195	1/8	False	3	True				False	126	III6		e	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	4	4	4	1	1	1	True	False	True
782	2	59	5	B	0	4	4	2	1	True	2.5	0	37	37	37	37a	391/2	1/8	False	3	False				False	126	III6		e	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	4	4	4	1	1	1	True	False	True
782	2	65	-1	F	0	4	4	1	2	True	2.5	0	37	37	37	37a	391/2	1/8	False	4	False				False	126	III6		e	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	4	4	4	-5	-5	-5	False	False	False
784	2	60	0	C	0	4	4	2	1	True	3.0	0	37	37	37	37a	196	1/8	False	4	True				False	127	iv		e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	-4	-4	-4	True	False	False
