onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
282	2	61	7	C	1	4	2	1	2	True	2.25	0	10	10	10	10a	141/2	1/8	False	4	False				False	43	V7/vii	e	i	iv	V7/vii	V		7		vii	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V7/vii	V7/vii, minor	iv	V7/vii, minor	vii	vii	4	4	2	3	3	5	True	False	False
284	4	53	-1	F	0	4	2	2	1	True	2.5	0	10	10	10	10a	71	1/4	False	3	True				False	44	V(64)/vii	e	i	iv	V(64)/vii	V			64	vii	M	True	True	(-1, -2, -5)	()	-1	-1	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V/vii	V/vii, minor	iv	V(64)/vii, minor	vii	vii	4	4	2	-5	-5	-3	True	False	False
284	2	62	2	D	0	4	2	1	2	True	2.5	0	10	10	10	10a	71	1/8	False	4	True				False	44	V(64)/vii	e	i	iv	V(64)/vii	V			64	vii	M	True	True	(-1, -2, -5)	()	-1	-1	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V/vii	V/vii, minor	iv	V(64)/vii, minor	vii	vii	4	4	2	-2	-2	0	True	False	False
286	2	59	5	B	0	4	2	1	2	True	2.75	0	10	10	10	10a	143/2	1/8	False	3	False				False	44	V(64)/vii	e	i	iv	V(64)/vii	V			64	vii	M	True	True	(-1, -2, -5)	()	-1	-1	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V/vii	V/vii, minor	iv	V(64)/vii, minor	vii	vii	4	4	2	1	1	3	False	False	False
288	2	45	3	A	0	4	2	2	2	False	3.0	0	10	10	10	10a	72	1/8	False	2	True				False	45	V/vii]	e	i	iv	V/vii	V				vii	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V/vii	V/vii, minor	iv	V/vii, minor	vii	vii	4	4	2	-1	-1	1	True	True	True
288	8	52	4	E	0	4	2	2	1	True	3.0	0	10	10	10	10a	72	1/2	False	3	True				False	45	V/vii]	e	i	iv	V/vii	V				vii	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V/vii	V/vii, minor	iv	V/vii, minor	vii	vii	4	4	2	0	0	2	True	False	False
288	4	61	7	C	1	4	2	1	2	True	3.0	0	10	10	10	10a	72	1/4	False	4	True				False	45	V/vii]	e	i	iv	V/vii	V				vii	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V/vii	V/vii, minor	iv	V/vii, minor	vii	vii	4	4	2	3	3	5	True	False	False
290	2	45	3	A	0	4	2	2	2	True	3.25	0	10	10	10	10a	145/2	1/8	False	2	False				False	45	V/vii]	e	i	iv	V/vii	V				vii	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/vii	vii	vii/i	vii	True	V/vii	V/vii, minor	iv	V/vii, minor	vii	vii	4	4	2	-1	-1	1	True	True	True
292	2	47	5	B	0	4	2	2	2	True	3.5	0	10	10	10	10a	73	1/8	False	2	True				False	46	#viio/vii	e	i		#viio/vii	#vii	o			vii	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	#vii/vii	vii	vii/i	vii	True	#viio/vii	#viio/vii, minor		#viio/vii, minor	vii	vii	4	4	2	1	1	3	False	False	False
292	8	64	4	E	0	4	2	1	2	True	3.5	0	10	10	10	10a	73	1/2	False	4	True				False	46	#viio/vii	e	i		#viio/vii	#vii	o			vii	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	#vii/vii	vii	vii/i	vii	True	#viio/vii	#viio/vii, minor		#viio/vii, minor	vii	vii	4	4	2	0	0	2	True	False	False
292	4	67	1	G	0	4	2	1	1	True	3.5	0	10	10	10	10a	73	1/4	False	4	True				False	46	#viio/vii	e	i		#viio/vii	#vii	o			vii	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	#vii/vii	vii	vii/i	vii	True	#viio/vii	#viio/vii, minor		#viio/vii, minor	vii	vii	4	4	2	-3	-3	-1	True	False	False
294	2	49	7	C	1	4	2	2	2	True	3.75	0	10	10	10	10a	147/2	1/8	False	3	False				False	46	#viio/vii	e	i		#viio/vii	#vii	o			vii	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	#vii/vii	vii	vii/i	vii	True	#viio/vii	#viio/vii, minor		#viio/vii, minor	vii	vii	4	4	2	3	3	5	True	True	True
296	8	50	2	D	0	4	2	2	2	True	4.0	0	10	10	10	10a	74	1/2	False	3	True				False	47	vii(9)	e	i		vii(9)	vii			9		m	True	True	(-2, -5, -1)	(0,)	-2	-2	minor	minor	i	i, minor	vii		i	i	True	vii	vii, minor		vii(9), minor		vii	4	4	4	-2	-2	-2	True	True	True
296	8	65	-1	F	0	4	2	1	1	True	4.0	0	10	10	10	10a	74	1/2	False	4	True				False	47	vii(9)	e	i		vii(9)	vii			9		m	True	True	(-2, -5, -1)	(0,)	-2	-2	minor	minor	i	i, minor	vii		i	i	True	vii	vii, minor		vii(9), minor		vii	4	4	4	-5	-5	-5	True	False	False
298	2	52	4	E	0	4	2	2	1	True	4.25	0	10	10	10	10a	149/2	1/8	False	3	False				False	47	vii(9)	e	i		vii(9)	vii			9		m	True	True	(-2, -5, -1)	(0,)	-2	-2	minor	minor	i	i, minor	vii		i	i	True	vii	vii, minor		vii(9), minor		vii	4	4	4	0	0	0	False	False	False
300	2	53	-1	F	0	4	2	2	1	True	4.5	0	10	10	10	10a	75	1/8	False	3	True				False	48	vii	e	i		vii	vii					m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	vii		i	i	True	vii	vii, minor		vii, minor		vii	4	4	4	-5	-5	-5	True	False	False
300	4	62	2	D	0	4	2	1	2	True	4.5	0	10	10	10	10a	75	1/4	False	4	True				False	48	vii	e	i		vii	vii					m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	vii		i	i	True	vii	vii, minor		vii, minor		vii	4	4	4	-2	-2	-2	True	True	True
302	2	55	1	G	0	4	2	2	1	True	4.75	0	10	10	10	10a	151/2	1/8	False	3	False				False	48	vii	e	i		vii	vii					m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	vii		i	i	True	vii	vii, minor		vii, minor		vii	4	4	4	-3	-3	-3	False	False	False
304	12	57	3	A	0	2	2	2	1	True	1.0	0	11	11	11	11a	76	3/4	False	3	True				False	49	vii64	e	i		vii64	vii		64			m	True	True	(-1, -2, -5)	()	-2	-1	minor	minor	i	i, minor	vii		i	i	True	vii64	vii64, minor		vii64, minor		vii	4	4	4	-1	-1	-1	True	False	True
304	2	62	2	D	0	2	2	1	2	False	1.0	0	11	11	11	11a	76	1/8	False	4	True				False	49	vii64	e	i		vii64	vii		64			m	True	True	(-1, -2, -5)	()	-2	-1	minor	minor	i	i, minor	vii		i	i	True	vii64	vii64, minor		vii64, minor		vii	4	4	4	-2	-2	-2	True	True	False
304	2	65	-1	F	0	2	2	1	1	False	1.0	0	11	11	11	11a	76	1/8	False	4	True				False	49	vii64	e	i		vii64	vii		64			m	True	True	(-1, -2, -5)	()	-2	-1	minor	minor	i	i, minor	vii		i	i	True	vii64	vii64, minor		vii64, minor		vii	4	4	4	-5	-5	-5	True	False	False
306	2	61	7	C	1	2	2	1	2	True	1.25	0	11	11	11	11a	153/2	1/8	False	4	False				False	49	vii64	e	i		vii64	vii		64			m	True	True	(-1, -2, -5)	()	-2	-1	minor	minor	i	i, minor	vii		i	i	True	vii64	vii64, minor		vii64, minor		vii	4	4	4	3	3	3	False	False	False
306	2	64	4	E	0	2	2	1	1	True	1.25	0	11	11	11	11a	153/2	1/8	False	4	False				False	49	vii64	e	i		vii64	vii		64			m	True	True	(-1, -2, -5)	()	-2	-1	minor	minor	i	i, minor	vii		i	i	True	vii64	vii64, minor		vii64, minor		vii	4	4	4	0	0	0	False	False	False
308	2	62	2	D	0	2	2	1	2	True	1.5	0	11	11	11	11a	77	1/8	False	4	False				False	49	vii64	e	i		vii64	vii		64			m	True	True	(-1, -2, -5)	()	-2	-1	minor	minor	i	i, minor	vii		i	i	True	vii64	vii64, minor		vii64, minor		vii	4	4	4	-2	-2	-2	True	True	False
308	2	65	-1	F	0	2	2	1	1	True	1.5	0	11	11	11	11a	77	1/8	False	4	False				False	49	vii64	e	i		vii64	vii		64			m	True	True	(-1, -2, -5)	()	-2	-1	minor	minor	i	i, minor	vii		i	i	True	vii64	vii64, minor		vii64, minor		vii	4	4	4	-5	-5	-5	True	False	False
310	2	64	4	E	0	2	2	1	2	True	1.75	0	11	11	11	11a	155/2	1/8	False	4	False				False	49	vii64	e	i		vii64	vii		64			m	True	True	(-1, -2, -5)	()	-2	-1	minor	minor	i	i, minor	vii		i	i	True	vii64	vii64, minor		vii64, minor		vii	4	4	4	0	0	0	False	False	False
310	2	67	1	G	0	2	2	1	1	True	1.75	0	11	11	11	11a	155/2	1/8	False	4	False				False	49	vii64	e	i		vii64	vii		64			m	True	True	(-1, -2, -5)	()	-2	-1	minor	minor	i	i, minor	vii		i	i	True	vii64	vii64, minor		vii64, minor		vii	4	4	4	-3	-3	-3	False	False	False
312	4	65	-1	F	0	2	2	1	2	True	2.0	0	11	11	11	11a	78	1/4	False	4	False				False	49	vii64	e	i		vii64	vii		64			m	True	True	(-1, -2, -5)	()	-2	-1	minor	minor	i	i, minor	vii		i	i	True	vii64	vii64, minor		vii64, minor		vii	4	4	4	-5	-5	-5	True	False	False
312	2	69	3	A	0	2	2	1	1	True	2.0	0	11	11	11	11a	78	1/8	False	4	False				False	49	vii64	e	i		vii64	vii		64			m	True	True	(-1, -2, -5)	()	-2	-1	minor	minor	i	i, minor	vii		i	i	True	vii64	vii64, minor		vii64, minor		vii	4	4	4	-1	-1	-1	True	False	True
314	2	71	5	B	0	2	2	1	1	True	2.25	0	11	11	11	11a	157/2	1/8	False	4	False				False	49	vii64	e	i		vii64	vii		64			m	True	True	(-1, -2, -5)	()	-2	-1	minor	minor	i	i, minor	vii		i	i	True	vii64	vii64, minor		vii64, minor		vii	4	4	4	1	1	1	False	False	False
316	4	55	1	G	0	2	2	2	1	True	2.5	0	11	11	11	11a	79	1/4	False	3	True				False	50	ii6/vii	e	i		ii6/vii	ii		6		vii	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	ii/vii	vii	vii/i	vii	True	ii6/vii	ii6/vii, minor		ii6/vii, minor	vii	vii	4	4	2	-3	-3	-1	True	False	True
316	4	64	4	E	0	2	2	1	2	True	2.5	0	11	11	11	11a	79	1/4	False	4	True				False	50	ii6/vii	e	i		ii6/vii	ii		6		vii	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	ii/vii	vii	vii/i	vii	True	ii6/vii	ii6/vii, minor		ii6/vii, minor	vii	vii	4	4	2	0	0	2	True	True	False
316	2	72	0	C	0	2	2	1	1	True	2.5	0	11	11	11	11a	79	1/8	False	5	True				False	50	ii6/vii	e	i		ii6/vii	ii		6		vii	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	ii/vii	vii	vii/i	vii	True	ii6/vii	ii6/vii, minor		ii6/vii, minor	vii	vii	4	4	2	-4	-4	-2	False	False	False
318	2	71	5	B	0	2	2	1	1	True	2.75	0	11	11	11	11a	159/2	1/8	False	4	False				False	50	ii6/vii	e	i		ii6/vii	ii		6		vii	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	ii/vii	vii	vii/i	vii	True	ii6/vii	ii6/vii, minor		ii6/vii, minor	vii	vii	4	4	2	1	1	3	True	False	False
320	4	55	1	G	0	2	2	2	1	False	1.0	0	12	12	12	12a	80	1/4	False	3	True				False	51	V2/VII	e	i		V2/VII	V		2		VII	Mm7	True	True	(-3, -1, 3, 0)	()	-1	-3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V2/VII	V2/VII, minor		V2/VII, minor	VII	VII	4	4	2	-3	-3	-1	True	False	True
320	8	57	3	A	0	2	2	1	2	True	1.0	0	12	12	12	12a	80	1/2	False	3	True				False	51	V2/VII	e	i		V2/VII	V		2		VII	Mm7	True	True	(-3, -1, 3, 0)	()	-1	-3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V2/VII	V2/VII, minor		V2/VII, minor	VII	VII	4	4	2	-1	-1	1	True	True	False
320	2	73	7	C	1	2	2	1	1	True	1.0	0	12	12	12	12a	80	1/8	False	5	True				False	51	V2/VII	e	i		V2/VII	V		2		VII	Mm7	True	True	(-3, -1, 3, 0)	()	-1	-3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V2/VII	V2/VII, minor		V2/VII, minor	VII	VII	4	4	2	3	3	5	True	False	False
322	2	74	2	D	0	2	2	1	1	True	1.25	0	12	12	12	12a	161/2	1/8	False	5	False				False	51	V2/VII	e	i		V2/VII	V		2		VII	Mm7	True	True	(-3, -1, 3, 0)	()	-1	-3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V2/VII	V2/VII, minor		V2/VII, minor	VII	VII	4	4	2	-2	-2	0	False	False	False
324	4	54	6	F	1	2	2	2	1	True	1.5	0	12	12	12	12a	81	1/4	False	3	True				False	52	VII6	e	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	4	4	4	2	2	2	True	False	True
324	2	76	4	E	0	2	2	1	1	True	1.5	0	12	12	12	12a	81	1/8	False	5	True				False	52	VII6	e	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	4	4	4	0	0	0	False	False	False
326	6	74	2	D	0	2	2	1	1	True	1.75	0	12	12	12	12a	163/2	3/8	False	5	False				False	52	VII6	e	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	4	4	4	-2	-2	-2	True	True	False
328	4	56	8	G	1	2	2	2	1	True	2.0	0	12	12	12	12a	82	1/4	False	3	True				False	53	V43/iv	e	i		V43/iv	V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	4	4	3	4	4	5	True	False	False
328	8	64	4	E	0	2	2	1	2	True	2.0	0	12	12	12	12a	82	1/2	False	4	True				False	53	V43/iv	e	i		V43/iv	V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	4	4	3	0	0	1	True	True	False
330	2	47	5	B	0	2	2	2	2	True	2.25	0	12	12	12	12a	165/2	1/8	False	2	False				False	53	V43/iv	e	i		V43/iv	V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	4	4	3	1	1	2	True	False	True
332	2	48	0	C	0	2	2	2	2	True	2.5	0	12	12	12	12a	83	1/8	False	3	True				False	54	iv6	e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	4	4	4	-4	-4	-4	True	False	True
332	4	57	3	A	0	2	2	2	1	True	2.5	0	12	12	12	12a	83	1/4	False	3	True				False	54	iv6	e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	4	4	4	-1	-1	-1	True	True	False
332	4	72	0	C	0	2	2	1	1	True	2.5	0	12	12	12	12a	83	1/4	False	5	True				False	54	iv6	e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	4	4	4	-4	-4	-4	True	False	True
334	2	50	2	D	0	2	2	2	2	True	2.75	0	12	12	12	12a	167/2	1/8	False	3	False				False	54	iv6	e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	4	4	4	-2	-2	-2	False	False	False
336	16	52	4	E	0	2	2	2	2	True	1.0	0	13	13	13	13a	84	1	False	3	True				False	55	I	e	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	4	4	4	0	0	0	True	True	True
336	2	57	3	A	0	2	2	2	1	False	1.0	0	13	13	13	13a	84	1/8	False	3	True				False	55	I	e	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	4	4	4	-1	-1	-1	False	False	False
336	2	64	4	E	0	2	2	1	2	False	1.0	0	13	13	13	13a	84	1/8	False	4	True				False	55	I	e	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	4	4	4	0	0	0	True	True	True
336	4	71	5	B	0	2	2	1	1	True	1.0	0	13	13	13	13a	84	1/4	False	4	True				False	55	I	e	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	4	4	4	1	1	1	True	False	False
338	2	56	8	G	1	2	2	2	1	True	1.25	0	13	13	13	13a	169/2	1/8	False	3	False				False	55	I	e	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	4	4	4	4	4	4	True	False	False
338	2	59	5	B	0	2	2	1	2	True	1.25	0	13	13	13	13a	169/2	1/8	False	3	False				False	55	I	e	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	4	4	4	1	1	1	True	False	False
340	2	57	3	A	0	2	2	2	1	True	1.5	0	13	13	13	13a	85	1/8	False	3	True				False	56	I(64)	e	i		I(64)	I			64		M	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(64), minor		I	4	4	4	-1	-1	-1	True	False	False
340	2	60	0	C	0	2	2	1	2	True	1.5	0	13	13	13	13a	85	1/8	False	4	True				False	56	I(64)	e	i		I(64)	I			64		M	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(64), minor		I	4	4	4	-4	-4	-4	True	False	False
340	8	69	3	A	0	2	2	1	1	True	1.5	0	13	13	13	13a	85	1/2	False	4	True				False	56	I(64)	e	i		I(64)	I			64		M	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(64), minor		I	4	4	4	-1	-1	-1	True	False	False
342	2	59	5	B	0	2	2	2	1	True	1.75	0	13	13	13	13a	171/2	1/8	False	3	False				False	56	I(64)	e	i		I(64)	I			64		M	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(64), minor		I	4	4	4	1	1	1	False	False	False
342	2	62	2	D	0	2	2	1	2	True	1.75	0	13	13	13	13a	171/2	1/8	False	4	False				False	56	I(64)	e	i		I(64)	I			64		M	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(64), minor		I	4	4	4	-2	-2	-2	False	False	False
344	4	60	0	C	0	2	2	2	1	True	2.0	0	13	13	13	13a	86	1/4	False	4	False				False	56	I(64)	e	i		I(64)	I			64		M	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(64), minor		I	4	4	4	-4	-4	-4	True	False	False
344	8	64	4	E	0	2	2	1	2	True	2.0	0	13	13	13	13a	86	1/2	False	4	False				False	56	I(64)	e	i		I(64)	I			64		M	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(64), minor		I	4	4	4	0	0	0	True	True	True
348	2	59	5	B	0	2	2	2	1	True	2.5	0	13	13	13	13a	87	1/8	False	3	True				False	57	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	1	1	1	True	False	False
348	2	67	1	G	0	2	2	1	1	True	2.5	0	13	13	13	13a	87	1/8	False	4	True				False	57	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	-3	-3	-3	True	False	False
350	2	57	3	A	0	2	2	2	1	True	2.75	0	13	13	13	13a	175/2	1/8	False	3	False				False	57	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	-1	-1	-1	False	False	False
350	2	66	6	F	1	2	2	1	1	True	2.75	0	13	13	13	13a	175/2	1/8	False	4	False				False	57	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	2	2	2	False	False	False
352	16	52	4	E	0	2	2	2	2	True	1.0	0	14	14	14	14a	88	1	False	3	True			}	True	58	I}	e	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	4	4	4	0	0	0	True	True	True
352	12	59	5	B	0	2	2	2	1	True	1.0	0	14	14	14	14a	88	3/4	False	3	True			}	True	58	I}	e	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	4	4	4	1	1	1	True	False	False
352	16	64	4	E	0	2	2	1	2	True	1.0	0	14	14	14	14a	88	1	False	4	True			}	True	58	I}	e	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	4	4	4	0	0	0	True	True	True
352	8	68	8	G	1	2	2	1	1	True	1.0	0	14	14	14	14a	88	1/2	False	4	True			}	True	58	I}	e	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	4	4	4	4	4	4	True	False	False
360	8	76	4	E	0	2	2	1	1	True	2.0	0	14	14	14	14a	90	1/2	False	5	False			{	False	59	{	e	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True		, minor		I, minor		I	4	4	4	0	0	0	True	True	True
364	1	60	0	C	0	2	2	2	1	True	2.5	0	14	14	14	14a	91	1/16	False	4	False				False	59	{	e	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True		, minor		I, minor		I	4	4	4	-4	-4	-4	False	False	False
365	1	59	5	B	0	2	2	2	1	True	2.625	0	14	14	14	14a	365/4	1/16	False	3	False				False	59	{	e	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True		, minor		I, minor		I	4	4	4	1	1	1	True	False	False
366	1	57	3	A	0	2	2	2	1	True	2.75	0	14	14	14	14a	183/2	1/16	False	3	False				False	59	{	e	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True		, minor		I, minor		I	4	4	4	-1	-1	-1	False	False	False
367	1	56	8	G	1	2	2	2	1	True	2.875	0	14	14	14	14a	367/4	1/16	False	3	False				False	59	{	e	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True		, minor		I, minor		I	4	4	4	4	4	4	True	False	False
368	12	53	-1	F	0	2	2	2	2	True	1.0	0	15	15	15	15a	92	3/4	False	3	True				False	60	vii6(2)	e	i		vii6(2)	vii		6	2		m	True	True	(-5, -1, 0)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6(2), minor		vii	4	4	4	-5	-5	-5	True	False	True
368	8	57	3	A	0	2	2	2	1	True	1.0	0	15	15	15	15a	92	1/2	False	3	True				False	60	vii6(2)	e	i		vii6(2)	vii		6	2		m	True	True	(-5, -1, 0)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6(2), minor		vii	4	4	4	-1	-1	-1	True	False	False
368	4	76	4	E	0	2	2	1	1	False	1.0	0	15	15	15	15a	92	1/4	False	5	True				False	60	vii6(2)	e	i		vii6(2)	vii		6	2		m	True	True	(-5, -1, 0)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6(2), minor		vii	4	4	4	0	0	0	True	False	False
372	1	74	2	D	0	2	2	1	1	True	1.5	0	15	15	15	15a	93	1/16	False	5	True				False	61	vii6	e	i		vii6	vii		6			m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6, minor		vii	4	4	4	-2	-2	-2	True	True	False
373	1	72	0	C	0	2	2	1	1	True	1.625	0	15	15	15	15a	373/4	1/16	False	5	False				False	61	vii6	e	i		vii6	vii		6			m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6, minor		vii	4	4	4	-4	-4	-4	False	False	False
374	1	71	5	B	0	2	2	1	1	True	1.75	0	15	15	15	15a	187/2	1/16	False	4	False				False	61	vii6	e	i		vii6	vii		6			m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6, minor		vii	4	4	4	1	1	1	False	False	False
375	1	69	3	A	0	2	2	1	1	True	1.875	0	15	15	15	15a	375/4	1/16	False	4	False				False	61	vii6	e	i		vii6	vii		6			m	True	True	(-5, -1, -2)	()	-2	-5	minor	minor	i	i, minor	vii		i	i	True	vii6	vii6, minor		vii6, minor		vii	4	4	4	-1	-1	-1	True	False	False
376	8	55	1	G	0	2	2	2	1	True	2.0	0	15	15	15	15a	94	1/2	False	3	True				False	62	i(2)	e	i		i(2)	i			2		m	True	True	(2, -3, 1)	()	0	2	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(2), minor		i	4	4	4	-3	-3	-3	True	False	False
376	4	71	5	B	0	2	2	1	1	True	2.0	0	15	15	15	15a	94	1/4	False	4	True				False	62	i(2)	e	i		i(2)	i			2		m	True	True	(2, -3, 1)	()	0	2	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(2), minor		i	4	4	4	1	1	1	True	False	False
380	4	52	4	E	0	2	2	2	2	True	2.5	0	15	15	15	15a	95	1/4	False	3	True				False	63	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
