onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2002	2	69	3	A	0	4	4	1	1	True	1.5	0	83	83	83	83a	1001/2	1/8	False	4	False				False	313	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	2	2	2	False	False	False
2004	4	67	1	G	0	4	4	1	2	True	2.0	0	83	83	83	83a	501	1/4	False	4	False				False	313	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
2004	2	71	5	B	0	4	4	1	1	True	2.0	0	83	83	83	83a	501	1/8	False	4	False				False	313	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
2006	1	53	-1	F	0	4	4	2	2	True	2.5	0	83	83	83	83a	1003/2	1/16	False	3	False				False	313	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	-2	-2	-2	False	False	False
2006	2	72	0	C	0	4	4	1	1	True	2.5	0	83	83	83	83a	1003/2	1/8	False	5	False				False	313	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	-1	-1	-1	False	False	False
2007	1	52	4	E	0	4	4	2	2	True	2.75	0	83	83	83	83a	2007/4	1/16	False	3	False				False	313	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	3	3	3	False	False	False
2008	2	50	2	D	0	4	4	2	2	True	3.0	0	83	83	83	83a	502	1/8	False	3	True				False	314	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
2008	4	66	6	F	1	4	4	1	2	True	3.0	0	83	83	83	83a	502	1/4	False	4	True				False	314	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
2008	3	74	2	D	0	4	4	1	1	True	3.0	0	83	83	83	83a	502	3/16	False	5	True				False	314	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
2010	2	50	2	D	0	4	4	2	2	True	3.5	0	83	83	83	83a	1005/2	1/8	False	3	False				False	314	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
2011	1	72	0	C	0	4	4	1	1	True	3.75	0	83	83	83	83a	2011/4	1/16	False	5	False				False	314	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	-1	-1	-1	False	False	False
2012	2	55	1	G	0	4	4	2	2	True	4.0	0	83	83	83	83a	503	1/8	False	3	True				False	315	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
2012	4	59	5	B	0	4	4	2	1	True	4.0	0	83	83	83	83a	503	1/4	False	3	True				False	315	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
2012	4	67	1	G	0	4	4	1	2	True	4.0	0	83	83	83	83a	503	1/4	False	4	True				False	315	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
2012	2	71	5	B	0	4	4	1	1	True	4.0	0	83	83	83	83a	503	1/8	False	4	True				False	315	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
2014	2	53	-1	F	0	4	4	2	2	True	4.5	0	83	83	83	83a	1007/2	1/8	False	3	False				False	315	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	-2	-2	-2	False	False	False
2014	2	69	3	A	0	4	4	1	1	True	4.5	0	83	83	83	83a	1007/2	1/8	False	4	False				False	315	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	2	2	2	False	False	False
2016	8	52	4	E	0	4	4	2	2	True	1.0	0	84	84	84	84a	504	1/2	False	3	True				False	316	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	3	3	3	True	True	True
2016	2	59	5	B	0	4	4	2	1	False	1.0	0	84	84	84	84a	504	1/8	False	3	True				False	316	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	4	4	4	True	False	False
2016	2	67	1	G	0	4	4	1	1	True	1.0	0	84	84	84	84a	504	1/8	False	4	True				False	316	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	0	0	0	True	False	False
2016	4	67	1	G	0	4	4	1	2	False	1.0	0	84	84	84	84a	504	1/4	False	4	True				False	316	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	0	0	0	True	False	False
2018	2	57	3	A	0	4	4	2	1	True	1.5	0	84	84	84	84a	1009/2	1/8	False	3	False				False	316	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	2	2	2	False	False	False
2018	2	66	6	F	1	4	4	1	1	True	1.5	0	84	84	84	84a	1009/2	1/8	False	4	False				False	316	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	5	5	5	False	False	False
2020	4	55	1	G	0	4	4	1	2	True	2.0	0	84	84	84	84a	505	1/4	False	3	False				False	316	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	0	0	0	True	False	False
2020	2	59	5	B	0	4	4	2	1	True	2.0	0	84	84	84	84a	505	1/8	False	3	False				False	316	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	4	4	4	True	False	False
2020	2	67	1	G	0	4	4	1	1	True	2.0	0	84	84	84	84a	505	1/8	False	4	False				False	316	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	0	0	0	True	False	False
2022	2	61	7	C	1	4	4	2	1	True	2.5	0	84	84	84	84a	1011/2	1/8	False	4	True				False	317	viio6/V		G	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	1	1	2	6	6	5	True	True	False
2022	2	64	4	E	0	4	4	1	1	True	2.5	0	84	84	84	84a	1011/2	1/8	False	4	True				False	317	viio6/V		G	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	1	1	2	3	3	2	True	False	True
2024	8	50	2	D	0	4	4	2	2	True	3.0	0	84	84	84	84a	506	1/2	False	3	True				False	318	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
2024	8	57	3	A	0	4	4	1	2	True	3.0	0	84	84	84	84a	506	1/2	False	3	True				False	318	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
2024	2	62	2	D	0	4	4	2	1	True	3.0	0	84	84	84	84a	506	1/8	False	4	True				False	318	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
2024	2	66	6	F	1	4	4	1	1	True	3.0	0	84	84	84	84a	506	1/8	False	4	True				False	318	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
2026	1	60	0	C	0	4	4	2	1	True	3.5	0	84	84	84	84a	1013/2	1/16	False	4	False				False	318	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	-1	-1	-1	False	False	False
2026	2	69	3	A	0	4	4	1	1	True	3.5	0	84	84	84	84a	1013/2	1/8	False	4	False				False	318	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
2027	1	59	5	B	0	4	4	2	1	True	3.75	0	84	84	84	84a	2027/4	1/16	False	3	False				False	318	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	4	4	4	False	False	False
2028	2	57	3	A	0	4	4	2	1	True	4.0	0	84	84	84	84a	507	1/8	False	3	False				False	318	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
2028	2	74	2	D	0	4	4	1	1	True	4.0	0	84	84	84	84a	507	1/8	False	5	False				False	318	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
2030	2	57	3	A	0	4	4	2	1	True	4.5	0	84	84	84	84a	1015/2	1/8	False	3	False				False	318	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
2030	2	72	0	C	0	4	4	1	1	True	4.5	0	84	84	84	84a	1015/2	1/8	False	5	False				False	318	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	-1	-1	-1	False	False	False
2032	16	50	2	D	0	8	4	2	2	True	1.0	0	85	85	85	85a	508	1	False	3	True				False	319	V(6)		G	I		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6), major		V	1	1	1	1	1	1	True	True	True
2032	2	62	2	D	0	8	4	2	1	True	1.0	0	85	85	85	85a	508	1/8	False	4	True				False	319	V(6)		G	I		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6), major		V	1	1	1	1	1	1	True	True	True
2032	2	71	5	B	0	8	4	1	1	True	1.0	0	85	85	85	85a	508	1/8	False	4	True				False	319	V(6)		G	I		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6), major		V	1	1	1	4	4	4	True	False	False
2034	2	60	0	C	0	8	4	2	1	True	1.5	0	85	85	85	85a	1017/2	1/8	False	4	True				False	320	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	-1	-1	-1	True	False	False
2034	4	69	3	A	0	8	4	1	1	True	1.5	0	85	85	85	85a	1017/2	1/4	False	4	True				False	320	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	2	2	2	True	False	False
2036	4	59	5	B	0	8	4	2	1	True	2.0	0	85	85	85	85a	509	1/4	False	3	True				False	321	V(13)		G	I		V(13)	V			13		M	False	False	(1, 5, 2)	(4,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(13), major		V	1	1	1	4	4	4	False	False	False
2036	4	62	2	D	0	8	4	1	2	True	2.0	0	85	85	85	85a	509	1/4	False	4	True				False	321	V(13)		G	I		V(13)	V			13		M	False	False	(1, 5, 2)	(4,)	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(13), major		V	1	1	1	1	1	1	True	True	True
2038	4	67	1	G	0	8	4	1	1	True	2.5	0	85	85	85	85a	1019/2	1/4	False	4	True				False	322	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	0	0	0	True	False	False
2040	8	57	3	A	0	8	4	2	1	True	3.0	0	85	85	85	85a	510	1/2	False	3	True				False	323	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	1	1	1	2	2	2	True	False	False
2040	8	62	2	D	0	8	4	1	2	True	3.0	0	85	85	85	85a	510	1/2	False	4	True				False	323	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	1	1	1	1	1	1	True	True	True
2042	1	66	6	F	1	8	4	1	1	True	3.5	0	85	85	85	85a	1021/2	1/16	False	4	True				False	324	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
2043	1	64	4	E	0	8	4	1	1	True	3.75	0	85	85	85	85a	2043/4	1/16	False	4	False				False	324	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	3	3	3	False	False	False
2044	4	66	6	F	1	8	4	1	1	True	4.0	0	85	85	85	85a	511	1/4	False	4	False				False	324	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
2048	16	43	1	G	0	8	4	2	2	True	5.0	0	85	85	85	85a	512	1	False	2	True			}	True	325	I}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
2048	16	59	5	B	0	8	4	2	1	True	5.0	0	85	85	85	85a	512	1	False	3	True			}	True	325	I}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
2048	16	62	2	D	0	8	4	1	2	True	5.0	0	85	85	85	85a	512	1	False	4	True			}	True	325	I}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
2048	16	67	1	G	0	8	4	1	1	True	5.0	0	85	85	85	85a	512	1	False	4	True			}	True	325	I}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
2064	12	55	1	G	0	3	4	2	2	True	1.0	0	86	86	86	86a	516	3/4	False	3	False			{	False	326	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	0	0	0	True	True	True
2064	8	59	5	B	0	3	4	2	1	True	1.0	0	86	86	86	86a	516	1/2	False	3	False			{	False	326	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	4	4	4	True	False	False
2068	4	71	5	B	0	3	4	1	1	True	2.0	0	86	86	86	86a	517	1/4	False	4	False				False	326	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	4	4	4	True	False	False
2072	4	60	0	C	0	3	4	2	1	True	3.0	0	86	86	86	86a	518	1/4	False	4	False				False	326	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	-1	-1	-1	False	False	False
2072	4	69	3	A	0	3	4	1	1	True	3.0	0	86	86	86	86a	518	1/4	False	4	False				False	326	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	2	2	2	False	False	False
2076	6	55	1	G	0	3	4	2	2	True	1.0	0	87	87	87	87a	519	3/8	False	3	False				False	326	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	0	0	0	True	True	True
2076	8	62	2	D	0	3	4	2	1	True	1.0	0	87	87	87	87a	519	1/2	False	4	False				False	326	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	1	1	1	True	False	False
2076	8	71	5	B	0	3	4	1	1	True	1.0	0	87	87	87	87a	519	1/2	False	4	False				False	326	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	4	4	4	True	False	False
2082	2	53	-1	F	0	3	4	2	2	True	2.5	0	87	87	87	87a	1041/2	1/8	False	3	False				False	326	{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	1	1	1	-2	-2	-2	False	False	False
2084	4	52	4	E	0	3	4	2	2	True	3.0	0	87	87	87	87a	521	1/4	False	3	True				False	327	viio6/V		G	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	1	1	2	3	3	2	True	False	True
2084	4	55	1	G	0	3	4	2	1	True	3.0	0	87	87	87	87a	521	1/4	False	3	True				False	327	viio6/V		G	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	1	1	2	0	0	-1	True	False	False
2084	4	73	7	C	1	3	4	1	1	True	3.0	0	87	87	87	87a	521	1/4	False	5	True				False	327	viio6/V		G	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	1	1	2	6	6	5	True	True	False
2088	12	50	2	D	0	3	4	2	2	True	1.0	0	88	88	88	88a	522	3/4	False	3	True				False	328	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
2088	8	54	6	F	1	3	4	2	1	True	1.0	0	88	88	88	88a	522	1/2	False	3	True				False	328	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
2088	6	74	2	D	0	3	4	1	1	True	1.0	0	88	88	88	88a	522	3/8	False	5	True				False	328	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
2094	2	72	0	C	0	3	4	1	1	True	2.5	0	88	88	88	88a	1047/2	1/8	False	5	False				False	328	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	-1	-1	-1	False	False	False
2096	4	55	1	G	0	3	4	2	1	True	3.0	0	88	88	88	88a	524	1/4	False	3	True				False	329	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	0	0	0	True	False	False
2096	4	71	5	B	0	3	4	1	1	True	3.0	0	88	88	88	88a	524	1/4	False	4	True				False	329	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	4	4	4	True	False	False
2100	8	50	2	D	0	3	4	2	2	True	1.0	0	89	89	89	89a	525	1/2	False	3	True				False	330	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	1	1	1	1	1	1	True	True	True
2100	4	55	1	G	0	3	4	2	1	False	1.0	0	89	89	89	89a	525	1/4	False	3	True				False	330	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	1	1	1	0	0	0	True	False	False
2100	8	69	3	A	0	3	4	1	1	True	1.0	0	89	89	89	89a	525	1/2	False	4	True				False	330	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	1	1	1	2	2	2	True	False	False
2104	8	54	6	F	1	3	4	2	1	True	2.0	0	89	89	89	89a	526	1/2	False	3	True				False	331	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
2108	4	48	0	C	0	3	4	2	2	True	3.0	0	89	89	89	89a	527	1/4	False	3	True				False	332	viio64		G	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	1	1	1	-1	-1	-1	True	False	True
2108	4	69	3	A	0	3	4	1	1	True	3.0	0	89	89	89	89a	527	1/4	False	4	True				False	332	viio64		G	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	1	1	1	2	2	2	True	False	False
2112	12	47	5	B	0	3	4	2	2	True	1.0	0	90	90	90	90a	528	3/4	False	2	True				False	333	I6(7)		G	I		I6(7)	I		6	7		M	False	False	(4, 1, 5)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(7), major		I	1	1	1	4	4	4	True	False	True
2112	4	54	6	F	1	3	4	2	1	False	1.0	0	90	90	90	90a	528	1/4	False	3	True				False	333	I6(7)		G	I		I6(7)	I		6	7		M	False	False	(4, 1, 5)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(7), major		I	1	1	1	5	5	5	True	False	False
2112	12	74	2	D	0	3	4	1	1	True	1.0	0	90	90	90	90a	528	3/4	False	5	True				False	333	I6(7)		G	I		I6(7)	I		6	7		M	False	False	(4, 1, 5)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(7), major		I	1	1	1	1	1	1	True	False	False
2116	4	50	2	D	0	3	4	2	1	True	2.0	0	90	90	90	90a	529	1/4	False	3	False				False	333	I6(7)		G	I		I6(7)	I		6	7		M	False	False	(4, 1, 5)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(7), major		I	1	1	1	1	1	1	True	False	False
2120	4	55	1	G	0	3	4	2	1	True	3.0	0	90	90	90	90a	530	1/4	False	3	True				False	334	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	0	0	0	True	True	False
2124	12	45	3	A	0	3	4	2	2	True	1.0	0	91	91	91	91a	531	3/4	False	2	True				False	335	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
2124	12	57	3	A	0	3	4	2	1	True	1.0	0	91	91	91	91a	531	3/4	False	3	True				False	335	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
2124	12	72	0	C	0	3	4	1	1	True	1.0	0	91	91	91	91a	531	3/4	False	5	True				False	335	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	-1	-1	-1	True	False	False
2128	4	64	4	E	0	3	4	1	2	True	2.0	0	91	91	91	91a	532	1/4	False	4	False				False	335	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	3	3	3	True	False	False
2132	4	66	6	F	1	3	4	1	2	True	3.0	0	91	91	91	91a	533	1/4	False	4	True				False	336	viio6		G	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	1	1	1	5	5	5	True	True	False
2136	12	55	1	G	0	3	4	2	1	True	1.0	0	92	92	92	92a	534	3/4	False	3	True				False	337	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
2136	4	67	1	G	0	3	4	1	2	True	1.0	0	92	92	92	92a	534	1/4	False	4	True				False	337	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
2136	12	71	5	B	0	3	4	1	1	True	1.0	0	92	92	92	92a	534	3/4	False	4	True				False	337	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
2140	4	64	4	E	0	3	4	1	2	True	2.0	0	92	92	92	92a	535	1/4	False	4	True				False	338	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	1	1	1	3	3	3	True	True	False
2144	4	67	1	G	0	3	4	1	2	True	3.0	0	92	92	92	92a	536	1/4	False	4	False				False	338	vi6		G	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	1	1	1	0	0	0	True	False	True
