onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
3264	12	58	-2	B	-1	2	4	3	1	True	1.0	-3	35	35	35	35a	68	1/16	False	3	True				False	141	V[V	Eb	i	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	-3	-3	-3	1	1	1	True	True	True
3264	24	62	2	D	0	2	4	2	1	True	1.0	-3	35	35	35	35a	68	1/8	False	4	True				False	141	V[V	Eb	i	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	-3	-3	-3	5	5	5	True	False	False
3264	24	65	-1	F	0	2	4	1	1	True	1.0	-3	35	35	35	35a	68	1/8	False	4	True				False	141	V[V	Eb	i	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	-3	-3	-3	2	2	2	True	False	False
3264	24	74	2	D	0	2	4	1	1	True	1.0	-3	35	35	35	35a	68	1/8	False	5	True				False	141	V[V	Eb	i	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	-3	-3	-3	5	5	5	True	False	False
3276	12	70	-2	B	-1	2	4	3	1	True	1.25	-3	35	35	35	35a	273/4	1/16	False	4	False				False	141	V[V	Eb	i	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	-3	-3	-3	1	1	1	True	True	True
3288	12	70	-2	B	-1	2	4	3	1	True	1.5	-3	35	35	35	35a	137/2	1/16	False	4	False				False	141	V[V	Eb	i	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	-3	-3	-3	1	1	1	True	True	True
3300	3	69	3	A	0	2	4	3	1	True	1.75	-3	35	35	35	35a	275/4	1/64	False	4	False				False	141	V[V	Eb	i	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	-3	-3	-3	6	6	6	False	False	False
3303	3	70	-2	B	-1	2	4	3	1	True	1.812	-3	35	35	35	35a	1101/16	1/64	False	4	False				False	141	V[V	Eb	i	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	-3	-3	-3	1	1	1	True	True	True
3306	3	71	-7	C	-1	2	4	3	1	True	1.875	-3	35	35	35	35a	551/8	1/64	False	5	False				False	141	V[V	Eb	i	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	-3	-3	-3	-4	-4	-4	False	False	False
3309	3	70	-2	B	-1	2	4	3	1	True	1.938	-3	35	35	35	35a	1103/16	1/64	False	4	False				False	141	V[V	Eb	i	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	-3	-3	-3	1	1	1	True	True	True
3312	12	58	-2	B	-1	2	4	2	1	True	2.0	-3	35	35	35	35a	69	1/16	False	3	True				False	142	i64	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	1	1	1	True	False	True
3312	24	58	-2	B	-1	2	4	4	1	True	2.0	-3	35	35	35	35a	69	1/8	False	3	True				False	142	i64	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	1	1	1	True	False	True
3312	12	66	-6	G	-1	2	4	1	1	True	2.0	-3	35	35	35	35a	69	1/16	False	4	True				False	142	i64	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	-3	-3	-3	True	False	False
3312	48	70	-2	B	-1	2	4	3	1	True	2.0	-3	35	35	35	35a	69	1/4	False	4	True				False	142	i64	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	1	1	1	True	False	True
3324	12	66	-6	G	-1	2	4	2	1	True	2.25	-3	35	35	35	35a	277/4	1/16	False	4	False				False	142	i64	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	-3	-3	-3	True	False	False
3324	12	75	-3	E	-1	2	4	1	1	True	2.25	-3	35	35	35	35a	277/4	1/16	False	5	False				False	142	i64	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	0	0	0	True	True	False
3336	12	66	-6	G	-1	2	4	2	1	True	2.5	-3	35	35	35	35a	139/2	1/16	False	4	False				False	142	i64	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	-3	-3	-3	True	False	False
3336	12	75	-3	E	-1	2	4	1	1	True	2.5	-3	35	35	35	35a	139/2	1/16	False	5	False				False	142	i64	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	0	0	0	True	True	False
3348	3	65	-1	F	0	2	4	2	1	True	2.75	-3	35	35	35	35a	279/4	1/64	False	4	False				False	142	i64	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	2	2	2	False	False	False
3348	3	74	2	D	0	2	4	1	1	True	2.75	-3	35	35	35	35a	279/4	1/64	False	5	False				False	142	i64	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	5	5	5	False	False	False
3351	3	66	-6	G	-1	2	4	2	1	True	2.812	-3	35	35	35	35a	1117/16	1/64	False	4	False				False	142	i64	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	-3	-3	-3	True	False	False
3351	3	75	-3	E	-1	2	4	1	1	True	2.812	-3	35	35	35	35a	1117/16	1/64	False	5	False				False	142	i64	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	0	0	0	True	True	False
3354	3	68	-4	A	-1	2	4	2	1	True	2.875	-3	35	35	35	35a	559/8	1/64	False	4	False				False	142	i64	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	-1	-1	-1	False	False	False
3354	3	77	-1	F	0	2	4	1	1	True	2.875	-3	35	35	35	35a	559/8	1/64	False	5	False				False	142	i64	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	2	2	2	False	False	False
3357	3	66	-6	G	-1	2	4	2	1	True	2.938	-3	35	35	35	35a	1119/16	1/64	False	4	False				False	142	i64	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	-3	-3	-3	True	False	False
3357	3	75	-3	E	-1	2	4	1	1	True	2.938	-3	35	35	35	35a	1119/16	1/64	False	5	False				False	142	i64	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	0	0	0	True	True	False
3360	24	46	-2	B	-1	2	4	4	1	True	1.0	-3	36	36	36	36a	70	1/8	False	2	True				False	143	V	Eb	i	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	-3	-3	-3	1	1	1	True	True	True
3360	12	58	-2	B	-1	2	4	3	1	True	1.0	-3	36	36	36	36a	70	1/16	False	3	True				False	143	V	Eb	i	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	-3	-3	-3	1	1	1	True	True	True
3360	12	65	-1	F	0	2	4	2	1	True	1.0	-3	36	36	36	36a	70	1/16	False	4	True				False	143	V	Eb	i	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	-3	-3	-3	2	2	2	True	False	False
3360	12	74	2	D	0	2	4	1	1	True	1.0	-3	36	36	36	36a	70	1/16	False	5	True				False	143	V	Eb	i	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	-3	-3	-3	5	5	5	True	False	False
3372	12	70	-2	B	-1	2	4	3	1	True	1.25	-3	36	36	36	36a	281/4	1/16	False	4	False				False	143	V	Eb	i	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	-3	-3	-3	1	1	1	True	True	True
3384	12	70	-2	B	-1	2	4	3	1	True	1.5	-3	36	36	36	36a	141/2	1/16	False	4	False				False	143	V	Eb	i	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	-3	-3	-3	1	1	1	True	True	True
3396	3	69	3	A	0	2	4	3	1	True	1.75	-3	36	36	36	36a	283/4	1/64	False	4	False				False	143	V	Eb	i	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	-3	-3	-3	6	6	6	False	False	False
3399	3	70	-2	B	-1	2	4	3	1	True	1.812	-3	36	36	36	36a	1133/16	1/64	False	4	False				False	143	V	Eb	i	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	-3	-3	-3	1	1	1	True	True	True
3402	3	71	-7	C	-1	2	4	3	1	True	1.875	-3	36	36	36	36a	567/8	1/64	False	5	False				False	143	V	Eb	i	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	-3	-3	-3	-4	-4	-4	False	False	False
3405	3	70	-2	B	-1	2	4	3	1	True	1.938	-3	36	36	36	36a	1135/16	1/64	False	4	False				False	143	V	Eb	i	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor	V	V, minor		V	-3	-3	-3	1	1	1	True	True	True
3408	12	58	-2	B	-1	2	4	2	1	True	2.0	-3	36	36	36	36a	71	1/16	False	3	True				False	144	i64]	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	1	1	1	True	False	True
3408	24	58	-2	B	-1	2	4	4	1	True	2.0	-3	36	36	36	36a	71	1/8	False	3	True				False	144	i64]	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	1	1	1	True	False	True
3408	12	70	-2	B	-1	2	4	1	1	True	2.0	-3	36	36	36	36a	71	1/16	False	4	True				False	144	i64]	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	1	1	1	True	False	True
3408	48	70	-2	B	-1	2	4	3	1	True	2.0	-3	36	36	36	36a	71	1/4	False	4	True				False	144	i64]	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	1	1	1	True	False	True
3420	12	63	-3	E	-1	2	4	2	1	True	2.25	-3	36	36	36	36a	285/4	1/16	False	4	False				False	144	i64]	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	0	0	0	True	True	False
3420	12	78	-6	G	-1	2	4	1	1	True	2.25	-3	36	36	36	36a	285/4	1/16	False	5	False				False	144	i64]	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	-3	-3	-3	True	False	False
3432	12	63	-3	E	-1	2	4	2	1	True	2.5	-3	36	36	36	36a	143/2	1/16	False	4	False				False	144	i64]	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	0	0	0	True	True	False
3432	12	78	-6	G	-1	2	4	1	1	True	2.5	-3	36	36	36	36a	143/2	1/16	False	5	False				False	144	i64]	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	-3	-3	-3	True	False	False
3444	3	62	2	D	0	2	4	2	1	True	2.75	-3	36	36	36	36a	287/4	1/64	False	4	False				False	144	i64]	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	5	5	5	False	False	False
3444	3	77	-1	F	0	2	4	1	1	True	2.75	-3	36	36	36	36a	287/4	1/64	False	5	False				False	144	i64]	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	2	2	2	False	False	False
3447	3	63	-3	E	-1	2	4	2	1	True	2.812	-3	36	36	36	36a	1149/16	1/64	False	4	False				False	144	i64]	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	0	0	0	True	True	False
3447	3	78	-6	G	-1	2	4	1	1	True	2.812	-3	36	36	36	36a	1149/16	1/64	False	5	False				False	144	i64]	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	-3	-3	-3	True	False	False
3450	3	65	-1	F	0	2	4	2	1	True	2.875	-3	36	36	36	36a	575/8	1/64	False	4	False				False	144	i64]	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	2	2	2	False	False	False
3450	3	80	-4	A	-1	2	4	1	1	True	2.875	-3	36	36	36	36a	575/8	1/64	False	5	False				False	144	i64]	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	-1	-1	-1	False	False	False
3453	3	63	-3	E	-1	2	4	2	1	True	2.938	-3	36	36	36	36a	1151/16	1/64	False	4	False				False	144	i64]	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	0	0	0	True	True	False
3453	3	78	-6	G	-1	2	4	1	1	True	2.938	-3	36	36	36	36a	1151/16	1/64	False	5	False				False	144	i64]	Eb	i	V	i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	i	i, major	i		i	i	True	i64	i64, minor	V	i64, minor		i	-3	-3	-3	-3	-3	-3	True	False	False
3456	12	58	-2	B	-1	2	4	4	1	True	1.0	-3	37	37	37	37a	72	1/16	False	3	True				False	145	I.V[V6	Eb	I	V	V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	V	V6, major		V	-3	-3	-3	1	1	1	True	True	False
3456	12	62	2	D	0	2	4	2	1	True	1.0	-3	37	37	37	37a	72	1/16	False	4	True				False	145	I.V[V6	Eb	I	V	V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	V	V6, major		V	-3	-3	-3	5	5	5	True	False	True
3456	12	70	-2	B	-1	2	4	3	1	False	1.0	-3	37	37	37	37a	72	1/16	False	4	True				False	145	I.V[V6	Eb	I	V	V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	V	V6, major		V	-3	-3	-3	1	1	1	True	True	False
3456	12	77	-1	F	0	2	4	1	1	True	1.0	-3	37	37	37	37a	72	1/16	False	5	True				False	145	I.V[V6	Eb	I	V	V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	V	V6, major		V	-3	-3	-3	2	2	2	True	False	False
3468	12	74	2	D	0	2	4	3	1	True	1.25	-3	37	37	37	37a	289/4	1/16	False	5	False				False	145	I.V[V6	Eb	I	V	V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	V	V6, major		V	-3	-3	-3	5	5	5	True	False	True
3468	12	77	-1	F	0	2	4	2	1	True	1.25	-3	37	37	37	37a	289/4	1/16	False	5	False				False	145	I.V[V6	Eb	I	V	V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	V	V6, major		V	-3	-3	-3	2	2	2	True	False	False
3468	12	82	-2	B	-1	2	4	1	1	True	1.25	-3	37	37	37	37a	289/4	1/16	False	5	False				False	145	I.V[V6	Eb	I	V	V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	V	V6, major		V	-3	-3	-3	1	1	1	True	True	False
3480	12	70	-2	B	-1	2	4	4	1	True	1.5	-3	37	37	37	37a	145/2	1/16	False	4	False				False	145	I.V[V6	Eb	I	V	V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	V	V6, major		V	-3	-3	-3	1	1	1	True	True	False
3492	12	72	0	C	0	2	4	3	1	True	1.75	-3	37	37	37	37a	291/4	1/16	False	5	True				False	146	IV6	Eb	I	V	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	V	IV6, major		IV	-3	-3	-3	3	3	3	True	False	True
3492	12	75	-3	E	-1	2	4	2	1	True	1.75	-3	37	37	37	37a	291/4	1/16	False	5	True				False	146	IV6	Eb	I	V	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	V	IV6, major		IV	-3	-3	-3	0	0	0	True	False	False
3492	12	80	-4	A	-1	2	4	1	1	True	1.75	-3	37	37	37	37a	291/4	1/16	False	5	True				False	146	IV6	Eb	I	V	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	V	IV6, major		IV	-3	-3	-3	-1	-1	-1	True	True	False
3504	12	70	-2	B	-1	2	4	4	1	True	2.0	-3	37	37	37	37a	73	1/16	False	4	False				False	146	IV6	Eb	I	V	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	V	IV6, major		IV	-3	-3	-3	1	1	1	False	False	False
3516	12	70	-2	B	-1	2	4	3	1	True	2.25	-3	37	37	37	37a	293/4	1/16	False	4	True				False	147	iii6	Eb	I	V	iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major	V	iii6, major		iii	-3	-3	-3	1	1	1	True	False	True
3516	12	74	2	D	0	2	4	2	1	True	2.25	-3	37	37	37	37a	293/4	1/16	False	5	True				False	147	iii6	Eb	I	V	iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major	V	iii6, major		iii	-3	-3	-3	5	5	5	True	False	False
3516	12	79	1	G	0	2	4	1	1	True	2.25	-3	37	37	37	37a	293/4	1/16	False	5	True				False	147	iii6	Eb	I	V	iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major	V	iii6, major		iii	-3	-3	-3	4	4	4	True	True	False
3528	12	70	-2	B	-1	2	4	4	1	True	2.5	-3	37	37	37	37a	147/2	1/16	False	4	False				False	147	iii6	Eb	I	V	iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major	V	iii6, major		iii	-3	-3	-3	1	1	1	True	False	True
3540	12	68	-4	A	-1	2	4	3	1	True	2.75	-3	37	37	37	37a	295/4	1/16	False	4	True				False	148	ii6	Eb	I	V	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	V	ii6, major		ii	-3	-3	-3	-1	-1	-1	True	False	True
3540	12	72	0	C	0	2	4	2	1	True	2.75	-3	37	37	37	37a	295/4	1/16	False	5	True				False	148	ii6	Eb	I	V	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	V	ii6, major		ii	-3	-3	-3	3	3	3	True	False	False
3540	12	77	-1	F	0	2	4	1	1	True	2.75	-3	37	37	37	37a	295/4	1/16	False	5	True				False	148	ii6	Eb	I	V	ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major	V	ii6, major		ii	-3	-3	-3	2	2	2	True	True	False
3552	6	67	1	G	0	2	4	3	1	True	1.0	-3	38	38	38	38a	74	1/32	False	4	True				False	149	I6	Eb	I	V	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	V	I6, major		I	-3	-3	-3	4	4	4	True	False	True
3552	6	70	-2	B	-1	2	4	2	1	True	1.0	-3	38	38	38	38a	74	1/32	False	4	True				False	149	I6	Eb	I	V	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	V	I6, major		I	-3	-3	-3	1	1	1	True	False	False
3552	6	75	-3	E	-1	2	4	1	1	True	1.0	-3	38	38	38	38a	74	1/32	False	5	True				False	149	I6	Eb	I	V	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	V	I6, major		I	-3	-3	-3	0	0	0	True	True	False
3558	6	58	-2	B	-1	2	4	4	1	True	1.125	-3	38	38	38	38a	593/8	1/32	False	3	False				False	149	I6	Eb	I	V	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	V	I6, major		I	-3	-3	-3	1	1	1	True	False	False
3564	6	65	-1	F	0	2	4	3	1	True	1.25	-3	38	38	38	38a	297/4	1/32	False	4	True				False	150	viio6	Eb	I	V	viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	V	viio6, major		vii	-3	-3	-3	2	2	2	True	False	True
3564	6	68	-4	A	-1	2	4	2	1	True	1.25	-3	38	38	38	38a	297/4	1/32	False	4	True				False	150	viio6	Eb	I	V	viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	V	viio6, major		vii	-3	-3	-3	-1	-1	-1	True	False	False
3564	6	74	2	D	0	2	4	1	1	True	1.25	-3	38	38	38	38a	297/4	1/32	False	5	True				False	150	viio6	Eb	I	V	viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	V	viio6, major		vii	-3	-3	-3	5	5	5	True	True	False
3570	6	58	-2	B	-1	2	4	4	1	True	1.375	-3	38	38	38	38a	595/8	1/32	False	3	False				False	150	viio6	Eb	I	V	viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major	V	viio6, major		vii	-3	-3	-3	1	1	1	False	False	False
3576	6	63	-3	E	-1	2	4	3	1	True	1.5	-3	38	38	38	38a	149/2	1/32	False	4	True				False	151	vi6	Eb	I	V	vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major	V	vi6, major		vi	-3	-3	-3	0	0	0	True	False	True
3576	6	67	1	G	0	2	4	2	1	True	1.5	-3	38	38	38	38a	149/2	1/32	False	4	True				False	151	vi6	Eb	I	V	vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major	V	vi6, major		vi	-3	-3	-3	4	4	4	True	False	False
3576	6	72	0	C	0	2	4	1	1	True	1.5	-3	38	38	38	38a	149/2	1/32	False	5	True				False	151	vi6	Eb	I	V	vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major	V	vi6, major		vi	-3	-3	-3	3	3	3	True	True	False
3582	6	58	-2	B	-1	2	4	4	1	True	1.625	-3	38	38	38	38a	597/8	1/32	False	3	False				False	151	vi6	Eb	I	V	vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major	V	vi6, major		vi	-3	-3	-3	1	1	1	False	False	False
3588	6	62	2	D	0	2	4	3	1	True	1.75	-3	38	38	38	38a	299/4	1/32	False	4	True				False	152	V6	Eb	I	V	V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	V	V6, major		V	-3	-3	-3	5	5	5	True	False	True
3588	6	65	-1	F	0	2	4	2	1	True	1.75	-3	38	38	38	38a	299/4	1/32	False	4	True				False	152	V6	Eb	I	V	V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	V	V6, major		V	-3	-3	-3	2	2	2	True	False	False
3588	6	70	-2	B	-1	2	4	1	1	True	1.75	-3	38	38	38	38a	299/4	1/32	False	4	True				False	152	V6	Eb	I	V	V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major	V	V6, major		V	-3	-3	-3	1	1	1	True	True	False
