onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
108.0	2.0	54.0	60	0	C	0.0	1.0	1	3	2	3.0	1.0	1/2	True	0	19.0	19.0	19.0	19a	4	108	False	True				False	43	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-2	1	1	True	True	True
108.0	2.0	54.0	60	0	C	0.0	1.0	1	3	2	4.0	1.0	1/2	True	0	19.0	19.0	19.0	19a	4	108	False	True				False	43	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-2	1	1	True	True	True
108.0	2.0	54.0	76	4	E	0.0	1.0	1	3	2	2.0	1.0	1/2	True	0	19.0	19.0	19.0	19a	5	108	False	True				False	43	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	2	5	5	True	False	False
110.0	3.0	55.0	58	-2	B	-1.0	2.0	2	3	2	3.0	1.0	3/4	True	0	19.0	19.0	19.0	19a	3	110	False	True				False	44	viio64		d	III		viio64	vii	o	64			o	True	False	(-1, 5, 2)	()	5	-1	minor	major	III	III, minor	vii		III	III	False	viio64	viio64, major		viio64, major		vii	2	-1	-1	-4	-1	-1	True	False	True
110.0	3.0	55.0	58	-2	B	-1.0	2.0	2	3	2	4.0	1.0	3/4	True	0	19.0	19.0	19.0	19a	3	110	False	True				False	44	viio64		d	III		viio64	vii	o	64			o	True	False	(-1, 5, 2)	()	5	-1	minor	major	III	III, minor	vii		III	III	False	viio64	viio64, major		viio64, major		vii	2	-1	-1	-4	-1	-1	True	False	True
110.0	3.0	55.0	76	4	E	0.0	2.0	2	3	2	2.0	1.0	3/4	True	0	19.0	19.0	19.0	19a	5	110	False	True				False	44	viio64		d	III		viio64	vii	o	64			o	True	False	(-1, 5, 2)	()	5	-1	minor	major	III	III, minor	vii		III	III	False	viio64	viio64, major		viio64, major		vii	2	-1	-1	2	5	5	True	True	False
110.0	3.0	55.0	79	1	G	0.0	2.0	2	3	2	1.0	1.0	3/4	True	0	19.0	19.0	19.0	19a	5	110	False	True				False	44	viio64		d	III		viio64	vii	o	64			o	True	False	(-1, 5, 2)	()	5	-1	minor	major	III	III, minor	vii		III	III	False	viio64	viio64, major		viio64, major		vii	2	-1	-1	-1	2	2	True	False	False
113.0	1.0	56.5	60	0	C	0.0	3.5	0	3	2	3.0	1.0	1/4	True	0	19.0	19.0	19.0	19a	4	113	False	True				False	45	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-2	1	1	True	True	True
113.0	1.0	56.5	60	0	C	0.0	3.5	0	3	2	4.0	1.0	1/4	True	0	19.0	19.0	19.0	19a	4	113	False	True				False	45	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-2	1	1	True	True	True
113.0	1.0	56.5	76	4	E	0.0	3.5	0	3	2	2.0	1.0	1/4	True	0	19.0	19.0	19.0	19a	5	113	False	True				False	45	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	2	5	5	True	False	False
113.0	1.0	56.5	79	1	G	0.0	3.5	0	3	2	1.0	1.0	1/4	True	0	19.0	19.0	19.0	19a	5	113	False	True				False	45	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-1	2	2	True	False	False
114.0	2.0	57.0	57	3	A	0.0	1.0	1	3	2	3.0	1.0	1/2	True	0	20.0	20.0	20.0	20a	3	114	False	True				False	46	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	1	4	4	True	False	True
114.0	2.0	57.0	57	3	A	0.0	1.0	1	3	2	4.0	1.0	1/2	True	0	20.0	20.0	20.0	20a	3	114	False	True				False	46	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	1	4	4	True	False	True
114.0	6.0	57.0	72	0	C	0.0	1.0	1	3	2	1.0	1.0	3/2	True	0	20.0	20.0	20.0	20a	5	114	False	True				False	46	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	-2	1	1	True	False	False
114.0	2.0	57.0	77	-1	F	0.0	1.0	1	3	2	2.0	1.0	1/2	True	0	20.0	20.0	20.0	20a	5	114	False	True				False	46	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	2	-1	-1	-3	0	0	True	True	False
116.0	2.0	58.0	52	4	E	0.0	2.0	2	3	2	3.0	1.0	1/2	True	0	20.0	20.0	20.0	20a	3	116	False	True				False	47	V6		d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	2	5	5	True	False	True
116.0	2.0	58.0	52	4	E	0.0	2.0	2	3	2	4.0	1.0	1/2	True	0	20.0	20.0	20.0	20a	3	116	False	True				False	47	V6		d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	2	5	5	True	False	True
116.0	2.0	58.0	79	1	G	0.0	2.0	2	3	2	2.0	1.0	1/2	True	0	20.0	20.0	20.0	20a	5	116	False	True				False	47	V6		d	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	2	-1	-1	-1	2	2	True	False	False
118.0	2.0	59.0	53	-1	F	0.0	3.0	3	3	2	3.0	1.0	1/2	True	0	20.0	20.0	20.0	20a	3	118	False	True				False	48	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
118.0	2.0	59.0	53	-1	F	0.0	3.0	3	3	2	4.0	1.0	1/2	True	0	20.0	20.0	20.0	20a	3	118	False	True				False	48	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
118.0	2.0	59.0	81	3	A	0.0	3.0	3	3	2	2.0	1.0	1/2	True	0	20.0	20.0	20.0	20a	5	118	False	True				False	48	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	1	4	4	True	False	False
120.0	2.0	60.0	46	-2	B	-1.0	1.0	1	3	2	3.0	1.0	1/2	True	0	21.0	21.0	21.0	21a	2	120	False	True				False	49	IV(9)		d	III		IV(9)	IV			9		M	True	False	(-1, 3, 0)	(1,)	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV(9), major		IV	2	-1	-1	-4	-1	-1	True	True	True
120.0	2.0	60.0	46	-2	B	-1.0	1.0	1	3	2	4.0	1.0	1/2	True	0	21.0	21.0	21.0	21a	2	120	False	True				False	49	IV(9)		d	III		IV(9)	IV			9		M	True	False	(-1, 3, 0)	(1,)	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV(9), major		IV	2	-1	-1	-4	-1	-1	True	True	True
120.0	2.0	60.0	72	0	C	0.0	1.0	1	3	2	1.0	1.0	1/2	False	0	21.0	21.0	21.0	21a	5	120	False	True				False	49	IV(9)		d	III		IV(9)	IV			9		M	True	False	(-1, 3, 0)	(1,)	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV(9), major		IV	2	-1	-1	-2	1	1	False	False	False
120.0	2.0	60.0	74	2	D	0.0	1.0	1	3	2	2.0	1.0	1/2	True	0	21.0	21.0	21.0	21a	5	120	False	True				False	49	IV(9)		d	III		IV(9)	IV			9		M	True	False	(-1, 3, 0)	(1,)	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV(9), major		IV	2	-1	-1	0	3	3	True	False	False
122.0	2.0	61.0	48	0	C	0.0	2.0	2	3	2	3.0	1.0	1/2	True	0	21.0	21.0	21.0	21a	3	122	False	True				False	50	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-2	1	1	True	True	True
122.0	2.0	61.0	48	0	C	0.0	2.0	2	3	2	4.0	1.0	1/2	True	0	21.0	21.0	21.0	21a	3	122	False	True				False	50	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-2	1	1	True	True	True
122.0	2.0	61.0	70	-2	B	-1.0	2.0	2	3	2	1.0	1.0	1/2	True	0	21.0	21.0	21.0	21a	4	122	False	True				False	50	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-4	-1	-1	True	False	False
122.0	2.0	61.0	76	4	E	0.0	2.0	2	3	2	2.0	1.0	1/2	True	0	21.0	21.0	21.0	21a	5	122	False	True				False	50	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	2	5	5	True	False	False
124.0	2.0	62.0	50	2	D	0.0	3.0	3	3	2	3.0	1.0	1/2	True	0	21.0	21.0	21.0	21a	3	124	False	True				False	51	vi		d	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	2	-1	-1	0	3	3	True	True	True
124.0	2.0	62.0	50	2	D	0.0	3.0	3	3	2	4.0	1.0	1/2	True	0	21.0	21.0	21.0	21a	3	124	False	True				False	51	vi		d	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	2	-1	-1	0	3	3	True	True	True
124.0	2.0	62.0	69	3	A	0.0	3.0	3	3	2	1.0	1.0	1/2	True	0	21.0	21.0	21.0	21a	4	124	False	True				False	51	vi		d	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	2	-1	-1	1	4	4	True	False	False
124.0	2.0	62.0	77	-1	F	0.0	3.0	3	3	2	2.0	1.0	1/2	True	0	21.0	21.0	21.0	21a	5	124	False	True				False	51	vi		d	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	2	-1	-1	-3	0	0	True	False	False
126.0	2.0	63.0	46	-2	B	-1.0	1.0	1	3	2	3.0	1.0	1/2	True	0	22.0	22.0	22.0	22a	2	126	False	True				False	52	IVM7	ii65(2)	d	III		IVM7	IV	M	7			MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IVM7	IVM7, major		IVM7, major		IV	2	-1	-1	-4	-1	-1	True	True	True
126.0	2.0	63.0	46	-2	B	-1.0	1.0	1	3	2	4.0	1.0	1/2	True	0	22.0	22.0	22.0	22a	2	126	False	True				False	52	IVM7	ii65(2)	d	III		IVM7	IV	M	7			MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IVM7	IVM7, major		IVM7, major		IV	2	-1	-1	-4	-1	-1	True	True	True
126.0	2.0	63.0	69	3	A	0.0	1.0	1	3	2	1.0	1.0	1/2	False	0	22.0	22.0	22.0	22a	4	126	False	True				False	52	IVM7	ii65(2)	d	III		IVM7	IV	M	7			MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IVM7	IVM7, major		IVM7, major		IV	2	-1	-1	1	4	4	True	False	False
126.0	2.0	63.0	77	-1	F	0.0	1.0	1	3	2	2.0	1.0	1/2	False	0	22.0	22.0	22.0	22a	5	126	False	True				False	52	IVM7	ii65(2)	d	III		IVM7	IV	M	7			MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IVM7	IVM7, major		IVM7, major		IV	2	-1	-1	-3	0	0	True	False	False
128.0	4.0	64.0	48	0	C	0.0	2.0	2	3	2	3.0	1.0	1	True	0	22.0	22.0	22.0	22a	3	128	False	True				False	53	V(4)		d	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	2	-1	-1	-2	1	1	True	True	True
128.0	4.0	64.0	48	0	C	0.0	2.0	2	3	2	4.0	1.0	1	True	0	22.0	22.0	22.0	22a	3	128	False	True				False	53	V(4)		d	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	2	-1	-1	-2	1	1	True	True	True
128.0	4.0	64.0	67	1	G	0.0	2.0	2	3	2	1.0	1.0	1	True	0	22.0	22.0	22.0	22a	4	128	False	True				False	53	V(4)		d	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	2	-1	-1	-1	2	2	True	False	False
128.0	3.0	64.0	77	-1	F	0.0	2.0	2	3	2	2.0	1.0	3/4	True	0	22.0	22.0	22.0	22a	5	128	False	True				False	53	V(4)		d	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	2	-1	-1	-3	0	0	True	False	False
131.0	1.0	65.5	76	4	E	0.0	3.5	0	3	2	2.0	1.0	1/4	True	0	22.0	22.0	22.0	22a	5	131	False	False				False	53	V(4)		d	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	2	-1	-1	2	5	5	False	False	False
132.0	4.0	66.0	41	-1	F	0.0	1.0	1	3	2	3.0	1.0	1	True	0	23.0	23.0	23.0	23a	2	132	False	True	PAC	PAC	}{	True	55	I|PAC}{		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
132.0	4.0	66.0	41	-1	F	0.0	1.0	1	3	2	4.0	1.0	1	True	0	23.0	23.0	23.0	23a	2	132	False	True	PAC	PAC	}{	True	55	I|PAC}{		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
132.0	2.0	66.0	65	-1	F	0.0	1.0	1	3	2	1.0	1.0	1/2	True	0	23.0	23.0	23.0	23a	4	132	False	True	PAC	PAC	}{	True	55	I|PAC}{		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
132.0	6.0	66.0	77	-1	F	0.0	1.0	1	3	2	2.0	1.0	3/2	True	0	23.0	23.0	23.0	23a	5	132	False	True	PAC	PAC	}{	True	55	I|PAC}{		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
134.0	4.0	67.0	74	2	D	0.0	2.0	2	3	2	1.0	1.0	1	True	0	23.0	23.0	23.0	23a	5	134	False	True				False	56	i.i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
136.0	2.0	68.0	53	-1	F	0.0	3.0	3	3	2	3.0	1.0	1/2	True	0	23.0	23.0	23.0	23a	3	136	False	False				False	56	i.i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
136.0	2.0	68.0	53	-1	F	0.0	3.0	3	3	2	4.0	1.0	1/2	True	0	23.0	23.0	23.0	23a	3	136	False	False				False	56	i.i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
138.0	2.0	69.0	55	1	G	0.0	1.0	1	3	2	3.0	1.0	1/2	True	0	24.0	24.0	24.0	24a	3	138	False	True				False	57	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
138.0	2.0	69.0	55	1	G	0.0	1.0	1	3	2	4.0	1.0	1/2	True	0	24.0	24.0	24.0	24a	3	138	False	True				False	57	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
138.0	2.0	69.0	74	2	D	0.0	1.0	1	3	2	1.0	1.0	1/2	False	0	24.0	24.0	24.0	24a	5	138	False	True				False	57	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
140.0	2.0	70.0	57	3	A	0.0	2.0	2	3	2	3.0	1.0	1/2	True	0	24.0	24.0	24.0	24a	3	140	False	True				False	58	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
140.0	2.0	70.0	57	3	A	0.0	2.0	2	3	2	4.0	1.0	1/2	True	0	24.0	24.0	24.0	24a	3	140	False	True				False	58	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
140.0	1.0	70.0	73	7	C	1.0	2.0	2	3	2	1.0	1.0	1/4	True	0	24.0	24.0	24.0	24a	5	140	False	True				False	58	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
140.0	4.0	70.0	76	4	E	0.0	2.0	2	3	2	2.0	1.0	1	True	0	24.0	24.0	24.0	24a	5	140	False	True				False	58	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
141.0	1.0	70.5	74	2	D	0.0	2.5	0	3	2	1.0	1.0	1/4	True	0	24.0	24.0	24.0	24a	5	141	False	False				False	58	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	0	0	0	False	False	False
142.0	2.0	71.0	45	3	A	0.0	3.0	3	3	2	3.0	1.0	1/2	True	0	24.0	24.0	24.0	24a	2	142	False	False				False	58	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
142.0	2.0	71.0	45	3	A	0.0	3.0	3	3	2	4.0	1.0	1/2	True	0	24.0	24.0	24.0	24a	2	142	False	False				False	58	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
142.0	2.0	71.0	76	4	E	0.0	3.0	3	3	2	1.0	1.0	1/2	True	0	24.0	24.0	24.0	24a	5	142	False	False				False	58	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
144.0	4.0	72.0	50	2	D	0.0	1.0	1	3	2	3.0	1.0	1	True	0	25.0	25.0	25.0	25a	3	144	False	True				False	59	i(9)		d	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	2	2	2	0	0	0	True	True	True
144.0	4.0	72.0	50	2	D	0.0	1.0	1	3	2	4.0	1.0	1	True	0	25.0	25.0	25.0	25a	3	144	False	True				False	59	i(9)		d	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	2	2	2	0	0	0	True	True	True
144.0	2.0	72.0	76	4	E	0.0	1.0	1	3	2	2.0	1.0	1/2	False	0	25.0	25.0	25.0	25a	5	144	False	True				False	59	i(9)		d	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	2	2	2	2	2	2	False	False	False
144.0	6.0	72.0	77	-1	F	0.0	1.0	1	3	2	1.0	1.0	3/2	True	0	25.0	25.0	25.0	25a	5	144	False	True				False	59	i(9)		d	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	2	2	2	-3	-3	-3	True	False	False
146.0	1.0	73.0	74	2	D	0.0	2.0	2	3	2	2.0	1.0	1/4	True	0	25.0	25.0	25.0	25a	5	146	False	True				False	60	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
147.0	1.0	73.5	76	4	E	0.0	2.5	0	3	2	2.0	1.0	1/4	True	0	25.0	25.0	25.0	25a	5	147	False	False				False	60	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
148.0	2.0	74.0	62	2	D	0.0	3.0	3	3	2	3.0	1.0	1/2	True	0	25.0	25.0	25.0	25a	4	148	False	False				False	60	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
148.0	2.0	74.0	62	2	D	0.0	3.0	3	3	2	4.0	1.0	1/2	True	0	25.0	25.0	25.0	25a	4	148	False	False				False	60	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
148.0	2.0	74.0	77	-1	F	0.0	3.0	3	3	2	2.0	1.0	1/2	True	0	25.0	25.0	25.0	25a	5	148	False	False				False	60	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
150.0	4.0	75.0	55	1	G	0.0	1.0	1	3	2	3.0	1.0	1	True	0	26.0	26.0	26.0	26a	3	150	False	True				False	61	iio6(2)		d	i		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6(2), minor		ii	2	2	2	-1	-1	-1	True	False	True
150.0	4.0	75.0	55	1	G	0.0	1.0	1	3	2	4.0	1.0	1	True	0	26.0	26.0	26.0	26a	3	150	False	True				False	61	iio6(2)		d	i		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6(2), minor		ii	2	2	2	-1	-1	-1	True	False	True
150.0	6.0	75.0	70	-2	B	-1.0	1.0	1	3	2	2.0	1.0	3/2	True	0	26.0	26.0	26.0	26a	4	150	False	True				False	61	iio6(2)		d	i		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6(2), minor		ii	2	2	2	-4	-4	-4	True	False	False
150.0	2.0	75.0	77	-1	F	0.0	1.0	1	3	2	1.0	1.0	1/2	False	0	26.0	26.0	26.0	26a	5	150	False	True				False	61	iio6(2)		d	i		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6(2), minor		ii	2	2	2	-3	-3	-3	True	False	False
152.0	1.0	76.0	76	4	E	0.0	2.0	2	3	2	1.0	1.0	1/4	True	0	26.0	26.0	26.0	26a	5	152	False	True				False	62	iio6		d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	2	2	2	True	True	False
153.0	1.0	76.5	77	-1	F	0.0	2.5	0	3	2	1.0	1.0	1/4	True	0	26.0	26.0	26.0	26a	5	153	False	False				False	62	iio6		d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	-3	-3	-3	False	False	False
154.0	2.0	77.0	55	1	G	0.0	3.0	3	3	2	3.0	1.0	1/2	True	0	26.0	26.0	26.0	26a	3	154	False	True				False	63	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
154.0	2.0	77.0	55	1	G	0.0	3.0	3	3	2	4.0	1.0	1/2	True	0	26.0	26.0	26.0	26a	3	154	False	True				False	63	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
154.0	2.0	77.0	79	1	G	0.0	3.0	3	3	2	1.0	1.0	1/2	True	0	26.0	26.0	26.0	26a	5	154	False	True				False	63	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
