onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
344.0	8.0	86.0	63	-3	E	-1.0	3.0	3	4	4	1.0	1.0	1/2	True	-2	14.0	22.0	14.0	14a	4	86	False	True	PAC	PAC	}	True	78	I/III|PAC}		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
344.0	8.0	86.0	63	-3	E	-1.0	3.0	3	4	4	2.0	1.0	1/2	True	-2	14.0	22.0	14.0	14a	4	86	False	True	PAC	PAC	}	True	78	I/III|PAC}		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	0	0	-3	-3	-3	0	True	True	True
352.0	8.0	88.0	51	-3	E	-1.0	1.0	1	4	4	3.0	1.0	1/2	True	-2	15.0	23.0	15.0	15a	3	88	False	False			{	False	79	{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	0	0	0	-3	-3	-3	True	True	True
352.0	8.0	88.0	51	-3	E	-1.0	1.0	1	4	4	4.0	1.0	1/2	True	-2	15.0	23.0	15.0	15a	3	88	False	False			{	False	79	{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	0	0	0	-3	-3	-3	True	True	True
352.0	1.0	88.0	75	-3	E	-1.0	1.0	1	4	4	1.0	1.0	1/16	True	-2	15.0	23.0	15.0	15a	5	88	False	False			{	False	79	{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	0	0	0	-3	-3	-3	True	True	True
353.0	1.0	88.25	74	2	D	0.0	1.25	0	4	4	1.0	1.0	1/16	True	-2	15.0	23.0	15.0	15a	5	353/4	False	False				False	79	{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	0	0	0	2	2	2	False	False	False
354.0	1.0	88.5	75	-3	E	-1.0	1.5	0	4	4	1.0	1.0	1/16	True	-2	15.0	23.0	15.0	15a	5	177/2	False	False				False	79	{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	0	0	0	-3	-3	-3	True	True	True
355.0	1.0	88.75	77	-1	F	0.0	1.75	0	4	4	1.0	1.0	1/16	True	-2	15.0	23.0	15.0	15a	5	355/4	False	False				False	79	{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	0	0	0	-1	-1	-1	False	False	False
356.0	1.0	89.0	79	1	G	0.0	2.0	2	4	4	1.0	1.0	1/16	True	-2	15.0	23.0	15.0	15a	5	89	False	False				False	79	{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	0	0	0	1	1	1	True	False	False
357.0	1.0	89.25	77	-1	F	0.0	2.25	0	4	4	1.0	1.0	1/16	True	-2	15.0	23.0	15.0	15a	5	357/4	False	False				False	79	{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	0	0	0	-1	-1	-1	False	False	False
358.0	1.0	89.5	79	1	G	0.0	2.5	0	4	4	1.0	1.0	1/16	True	-2	15.0	23.0	15.0	15a	5	179/2	False	False				False	79	{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	0	0	0	1	1	1	True	False	False
359.0	1.0	89.75	81	3	A	0.0	2.75	0	4	4	1.0	1.0	1/16	True	-2	15.0	23.0	15.0	15a	5	359/4	False	False				False	79	{		c	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	0	0	0	3	3	3	False	False	False
360.0	4.0	90.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/4	True	-2	15.0	23.0	15.0	15a	3	90	False	True				False	80	V6/III		c	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	0	0	-3	2	2	5	True	False	True
360.0	4.0	90.0	50	2	D	0.0	3.0	3	4	4	4.0	1.0	1/4	True	-2	15.0	23.0	15.0	15a	3	90	False	True				False	80	V6/III		c	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	0	0	-3	2	2	5	True	False	True
360.0	1.0	90.0	70	-2	B	-1.0	3.0	3	4	4	2.0	1.0	1/16	True	-2	15.0	23.0	15.0	15a	4	90	False	True				False	80	V6/III		c	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	0	0	-3	-2	-2	1	True	True	False
360.0	4.0	90.0	82	-2	B	-1.0	3.0	3	4	4	1.0	1.0	1/4	True	-2	15.0	23.0	15.0	15a	5	90	False	True				False	80	V6/III		c	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	0	0	-3	-2	-2	1	True	True	False
361.0	1.0	90.25	69	3	A	0.0	3.25	0	4	4	2.0	1.0	1/16	True	-2	15.0	23.0	15.0	15a	4	361/4	False	False				False	80	V6/III		c	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	0	0	-3	3	3	6	False	False	False
362.0	1.0	90.5	70	-2	B	-1.0	3.5	0	4	4	2.0	1.0	1/16	True	-2	15.0	23.0	15.0	15a	4	181/2	False	False				False	80	V6/III		c	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	0	0	-3	-2	-2	1	True	True	False
363.0	1.0	90.75	72	0	C	0.0	3.75	0	4	4	2.0	1.0	1/16	True	-2	15.0	23.0	15.0	15a	5	363/4	False	False				False	80	V6/III		c	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	0	0	-3	0	0	3	False	False	False
364.0	4.0	91.0	58	-2	B	-1.0	4.0	4	4	4	3.0	1.0	1/4	True	-2	15.0	23.0	15.0	15a	3	91	False	True				False	81	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	-2	-2	1	True	True	True
364.0	4.0	91.0	58	-2	B	-1.0	4.0	4	4	4	4.0	1.0	1/4	True	-2	15.0	23.0	15.0	15a	3	91	False	True				False	81	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	-2	-2	1	True	True	True
364.0	1.0	91.0	74	2	D	0.0	4.0	4	4	4	2.0	1.0	1/16	True	-2	15.0	23.0	15.0	15a	5	91	False	True				False	81	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	2	2	5	True	False	False
365.0	1.0	91.25	72	0	C	0.0	4.25	0	4	4	2.0	1.0	1/16	True	-2	15.0	23.0	15.0	15a	5	365/4	False	False				False	81	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	0	0	3	False	False	False
366.0	1.0	91.5	74	2	D	0.0	4.5	0	4	4	2.0	1.0	1/16	True	-2	15.0	23.0	15.0	15a	5	183/2	False	False				False	81	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	2	2	5	True	False	False
367.0	1.0	91.75	76	4	E	0.0	4.75	0	4	4	2.0	1.0	1/16	True	-2	15.0	23.0	15.0	15a	5	367/4	False	False				False	81	V/III		c	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	0	0	-3	4	4	7	False	False	False
368.0	4.0	92.0	57	3	A	0.0	1.0	1	4	4	3.0	1.0	1/4	True	-2	16.0	24.0	16.0	16a	3	92	False	True				False	82	iv6		c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	3	3	3	False	False	False
368.0	4.0	92.0	57	3	A	0.0	1.0	1	4	4	4.0	1.0	1/4	True	-2	16.0	24.0	16.0	16a	3	92	False	True				False	82	iv6		c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	3	3	3	False	False	False
368.0	1.0	92.0	77	-1	F	0.0	1.0	1	4	4	1.0	1.0	1/16	True	-2	16.0	24.0	16.0	16a	5	92	False	True				False	82	iv6		c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	-1	-1	-1	True	True	False
368.0	4.0	92.0	77	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-2	16.0	24.0	16.0	16a	5	92	False	True				False	82	iv6		c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	-1	-1	-1	True	True	False
369.0	1.0	92.25	76	4	E	0.0	1.25	0	4	4	1.0	1.0	1/16	True	-2	16.0	24.0	16.0	16a	5	369/4	False	False				False	82	iv6		c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	4	4	4	False	False	False
370.0	1.0	92.5	77	-1	F	0.0	1.5	0	4	4	1.0	1.0	1/16	True	-2	16.0	24.0	16.0	16a	5	185/2	False	False				False	82	iv6		c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	-1	-1	-1	True	True	False
371.0	1.0	92.75	79	1	G	0.0	1.75	0	4	4	1.0	1.0	1/16	True	-2	16.0	24.0	16.0	16a	5	371/4	False	False				False	82	iv6		c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	0	0	0	1	1	1	False	False	False
372.0	4.0	93.0	53	-1	F	0.0	2.0	2	4	4	3.0	1.0	1/4	True	-2	16.0	24.0	16.0	16a	3	93	False	True				False	83	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-1	-1	-1	True	True	True
372.0	4.0	93.0	53	-1	F	0.0	2.0	2	4	4	4.0	1.0	1/4	True	-2	16.0	24.0	16.0	16a	3	93	False	True				False	83	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-1	-1	-1	True	True	True
372.0	1.0	93.0	81	3	A	0.0	2.0	2	4	4	1.0	1.0	1/16	True	-2	16.0	24.0	16.0	16a	5	93	False	True				False	83	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	3	3	3	False	False	False
373.0	1.0	93.25	79	1	G	0.0	2.25	0	4	4	1.0	1.0	1/16	True	-2	16.0	24.0	16.0	16a	5	373/4	False	False				False	83	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	1	1	1	False	False	False
374.0	1.0	93.5	81	3	A	0.0	2.5	0	4	4	1.0	1.0	1/16	True	-2	16.0	24.0	16.0	16a	5	187/2	False	False				False	83	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	3	3	3	False	False	False
375.0	1.0	93.75	83	5	B	0.0	2.75	0	4	4	1.0	1.0	1/16	True	-2	16.0	24.0	16.0	16a	5	375/4	False	False				False	83	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	5	5	5	False	False	False
376.0	4.0	94.0	51	-3	E	-1.0	3.0	3	4	4	3.0	1.0	1/4	True	-2	16.0	24.0	16.0	16a	3	94	False	True				False	84	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	-3	-3	-3	True	False	True
376.0	4.0	94.0	51	-3	E	-1.0	3.0	3	4	4	4.0	1.0	1/4	True	-2	16.0	24.0	16.0	16a	3	94	False	True				False	84	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	-3	-3	-3	True	False	True
376.0	1.0	94.0	72	0	C	0.0	3.0	3	4	4	2.0	1.0	1/16	True	-2	16.0	24.0	16.0	16a	5	94	False	True				False	84	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	0	0	0	True	True	False
376.0	4.0	94.0	84	0	C	0.0	3.0	3	4	4	1.0	1.0	1/4	True	-2	16.0	24.0	16.0	16a	6	94	False	True				False	84	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	0	0	0	True	True	False
377.0	1.0	94.25	71	5	B	0.0	3.25	0	4	4	2.0	1.0	1/16	True	-2	16.0	24.0	16.0	16a	4	377/4	False	False				False	84	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	5	5	5	False	False	False
378.0	1.0	94.5	72	0	C	0.0	3.5	0	4	4	2.0	1.0	1/16	True	-2	16.0	24.0	16.0	16a	5	189/2	False	False				False	84	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	0	0	0	True	True	False
379.0	1.0	94.75	74	2	D	0.0	3.75	0	4	4	2.0	1.0	1/16	True	-2	16.0	24.0	16.0	16a	5	379/4	False	False				False	84	i6		c	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	2	2	2	False	False	False
380.0	4.0	95.0	48	0	C	0.0	4.0	4	4	4	3.0	1.0	1/4	True	-2	16.0	24.0	16.0	16a	3	95	False	True				False	85	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
380.0	4.0	95.0	48	0	C	0.0	4.0	4	4	4	4.0	1.0	1/4	True	-2	16.0	24.0	16.0	16a	3	95	False	True				False	85	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
380.0	1.0	95.0	75	-3	E	-1.0	4.0	4	4	4	2.0	1.0	1/16	True	-2	16.0	24.0	16.0	16a	5	95	False	True				False	85	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
381.0	1.0	95.25	74	2	D	0.0	4.25	0	4	4	2.0	1.0	1/16	True	-2	16.0	24.0	16.0	16a	5	381/4	False	False				False	85	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	2	2	2	False	False	False
382.0	1.0	95.5	75	-3	E	-1.0	4.5	0	4	4	2.0	1.0	1/16	True	-2	16.0	24.0	16.0	16a	5	191/2	False	False				False	85	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
383.0	1.0	95.75	77	-1	F	0.0	4.75	0	4	4	2.0	1.0	1/16	True	-2	16.0	24.0	16.0	16a	5	383/4	False	False				False	85	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-1	-1	-1	False	False	False
384.0	8.0	96.0	47	5	B	0.0	1.0	1	4	4	3.0	1.0	1/2	True	-2	17.0	25.0	17.0	17a	2	96	False	True				False	86	V6		c	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	5	5	5	True	False	True
384.0	8.0	96.0	47	5	B	0.0	1.0	1	4	4	4.0	1.0	1/2	True	-2	17.0	25.0	17.0	17a	2	96	False	True				False	86	V6		c	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	5	5	5	True	False	True
384.0	1.0	96.0	79	1	G	0.0	1.0	1	4	4	1.0	1.0	1/16	True	-2	17.0	25.0	17.0	17a	5	96	False	True				False	86	V6		c	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	1	1	1	True	True	False
384.0	4.0	96.0	79	1	G	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-2	17.0	25.0	17.0	17a	5	96	False	True				False	86	V6		c	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	1	1	1	True	True	False
385.0	1.0	96.25	74	2	D	0.0	1.25	0	4	4	1.0	1.0	1/16	True	-2	17.0	25.0	17.0	17a	5	385/4	False	False				False	86	V6		c	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	2	2	2	True	False	False
386.0	1.0	96.5	79	1	G	0.0	1.5	0	4	4	1.0	1.0	1/16	True	-2	17.0	25.0	17.0	17a	5	193/2	False	False				False	86	V6		c	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	1	1	1	True	True	False
387.0	1.0	96.75	80	-4	A	-1.0	1.75	0	4	4	1.0	1.0	1/16	True	-2	17.0	25.0	17.0	17a	5	387/4	False	False				False	86	V6		c	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	-4	-4	-4	False	False	False
388.0	1.0	97.0	79	1	G	0.0	2.0	2	4	4	1.0	1.0	1/16	True	-2	17.0	25.0	17.0	17a	5	97	False	False				False	86	V6		c	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	1	1	1	True	True	False
389.0	1.0	97.25	77	-1	F	0.0	2.25	0	4	4	1.0	1.0	1/16	True	-2	17.0	25.0	17.0	17a	5	389/4	False	False				False	86	V6		c	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	-1	-1	-1	False	False	False
390.0	1.0	97.5	75	-3	E	-1.0	2.5	0	4	4	1.0	1.0	1/16	True	-2	17.0	25.0	17.0	17a	5	195/2	False	False				False	86	V6		c	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	-3	-3	-3	False	False	False
391.0	1.0	97.75	74	2	D	0.0	2.75	0	4	4	1.0	1.0	1/16	True	-2	17.0	25.0	17.0	17a	5	391/4	False	False				False	86	V6		c	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	2	2	2	True	False	False
392.0	8.0	98.0	48	0	C	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-2	17.0	25.0	17.0	17a	3	98	False	True				False	87	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
392.0	8.0	98.0	48	0	C	0.0	3.0	3	4	4	4.0	1.0	1/2	True	-2	17.0	25.0	17.0	17a	3	98	False	True				False	87	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
392.0	1.0	98.0	72	0	C	0.0	3.0	3	4	4	2.0	1.0	1/16	True	-2	17.0	25.0	17.0	17a	5	98	False	True				False	87	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
392.0	6.0	98.0	75	-3	E	-1.0	3.0	3	4	4	1.0	1.0	3/8	True	-2	17.0	25.0	17.0	17a	5	98	False	True				False	87	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
393.0	1.0	98.25	67	1	G	0.0	3.25	0	4	4	2.0	1.0	1/16	True	-2	17.0	25.0	17.0	17a	4	393/4	False	False				False	87	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	1	1	1	True	False	False
394.0	1.0	98.5	72	0	C	0.0	3.5	0	4	4	2.0	1.0	1/16	True	-2	17.0	25.0	17.0	17a	5	197/2	False	False				False	87	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
395.0	1.0	98.75	74	2	D	0.0	3.75	0	4	4	2.0	1.0	1/16	True	-2	17.0	25.0	17.0	17a	5	395/4	False	False				False	87	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	2	2	2	False	False	False
396.0	1.0	99.0	72	0	C	0.0	4.0	4	4	4	2.0	1.0	1/16	True	-2	17.0	25.0	17.0	17a	5	99	False	False				False	87	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
397.0	1.0	99.25	70	-2	B	-1.0	4.25	0	4	4	2.0	1.0	1/16	True	-2	17.0	25.0	17.0	17a	4	397/4	False	False				False	87	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-2	-2	-2	False	False	False
398.0	1.0	99.5	68	-4	A	-1.0	4.5	0	4	4	2.0	1.0	1/16	True	-2	17.0	25.0	17.0	17a	4	199/2	False	True				False	88	V/iv		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	-4	-4	-3	False	False	False
398.0	2.0	99.5	76	4	E	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-2	17.0	25.0	17.0	17a	5	199/2	False	True				False	88	V/iv		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	4	4	5	True	False	False
399.0	1.0	99.75	67	1	G	0.0	4.75	0	4	4	2.0	1.0	1/16	True	-2	17.0	25.0	17.0	17a	4	399/4	False	False				False	88	V/iv		c	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	1	1	2	True	False	False
400.0	8.0	100.0	53	-1	F	0.0	1.0	1	4	4	3.0	1.0	1/2	True	-2	18.0	26.0	18.0	18a	3	100	False	True				False	89	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-1	-1	-1	True	True	True
400.0	8.0	100.0	53	-1	F	0.0	1.0	1	4	4	4.0	1.0	1/2	True	-2	18.0	26.0	18.0	18a	3	100	False	True				False	89	iv		c	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-1	-1	-1	True	True	True
