onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
684.0	2.0	85.5	74	2	D	0.0	2.5	0	2	2	1.0	1.0	1/8	True	0	43.0	43.0	43.0	43a	5	171	False	False				False	88	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	0	0	0	True	False	False
686.0	1.0	85.75	74	2	D	0.0	2.75	0	2	2	1.0	1.0	1/16	True	0	43.0	43.0	43.0	43a	5	343/2	False	False				False	88	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	0	0	0	True	False	False
687.0	1.0	85.875	74	2	D	0.0	2.875	0	2	2	1.0	1.0	1/16	True	0	43.0	43.0	43.0	43a	5	687/4	False	False				False	88	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	0	0	0	True	False	False
688.0	16.0	86.0	55	1	G	0.0	1.0	1	2	2	3.0	1.0	1	True	0	44.0	44.0	44.0	44a	3	172	False	False				False	88	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
688.0	2.0	86.0	71	5	B	0.0	1.0	1	2	2	1.0	1.0	1/8	True	0	44.0	44.0	44.0	44a	4	172	False	False				False	88	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	3	3	3	True	False	False
690.0	1.0	86.25	71	5	B	0.0	1.25	0	2	2	1.0	1.0	1/16	True	0	44.0	44.0	44.0	44a	4	345/2	False	False				False	88	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	3	3	3	True	False	False
690.0	2.0	86.25	74	2	D	0.0	1.25	0	2	2	2.0	1.0	1/8	True	0	44.0	44.0	44.0	44a	5	345/2	False	False				False	88	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	0	0	0	True	False	False
691.0	1.0	86.375	71	5	B	0.0	1.375	0	2	2	1.0	1.0	1/16	True	0	44.0	44.0	44.0	44a	4	691/4	False	False				False	88	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	3	3	3	True	False	False
692.0	2.0	86.5	71	5	B	0.0	1.5	0	2	2	2.0	1.0	1/8	True	0	44.0	44.0	44.0	44a	4	173	False	False				False	88	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	3	3	3	True	False	False
692.0	2.0	86.5	74	2	D	0.0	1.5	0	2	2	1.0	1.0	1/8	True	0	44.0	44.0	44.0	44a	5	173	False	False				False	88	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	0	0	0	True	False	False
694.0	2.0	86.75	71	5	B	0.0	1.75	0	2	2	2.0	1.0	1/8	True	0	44.0	44.0	44.0	44a	4	347/2	False	False				False	88	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	3	3	3	True	False	False
694.0	2.0	86.75	74	2	D	0.0	1.75	0	2	2	1.0	1.0	1/8	True	0	44.0	44.0	44.0	44a	5	347/2	False	False				False	88	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	0	0	0	True	False	False
696.0	2.0	87.0	67	1	G	0.0	2.0	2	2	2	1.0	1.0	1/8	True	0	44.0	44.0	44.0	44a	4	174	False	False				False	88	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
696.0	2.0	87.0	74	2	D	0.0	2.0	2	2	2	2.0	1.0	1/8	True	0	44.0	44.0	44.0	44a	5	174	False	False				False	88	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	0	0	0	True	False	False
698.0	2.0	87.25	67	1	G	0.0	2.25	0	2	2	1.0	1.0	1/8	True	0	44.0	44.0	44.0	44a	4	349/2	False	False				False	88	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
698.0	1.0	87.25	74	2	D	0.0	2.25	0	2	2	2.0	1.0	1/16	True	0	44.0	44.0	44.0	44a	5	349/2	False	False				False	88	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	0	0	0	True	False	False
699.0	1.0	87.375	74	2	D	0.0	2.375	0	2	2	2.0	1.0	1/16	True	0	44.0	44.0	44.0	44a	5	699/4	False	False				False	88	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	0	0	0	True	False	False
700.0	2.0	87.5	71	5	B	0.0	2.5	0	2	2	2.0	1.0	1/8	True	0	44.0	44.0	44.0	44a	4	175	False	False				False	88	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	3	3	3	True	False	False
702.0	1.0	87.75	71	5	B	0.0	2.75	0	2	2	2.0	1.0	1/16	True	0	44.0	44.0	44.0	44a	4	351/2	False	False				False	88	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	3	3	3	True	False	False
703.0	1.0	87.875	71	5	B	0.0	2.875	0	2	2	2.0	1.0	1/16	True	0	44.0	44.0	44.0	44a	4	703/4	False	False				False	88	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	3	3	3	True	False	False
704.0	16.0	88.0	55	1	G	0.0	1.0	1	2	2	3.0	1.0	1	True	0	45.0	45.0	45.0	45a	3	176	False	False				False	88	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
704.0	2.0	88.0	74	2	D	0.0	1.0	1	2	2	2.0	1.0	1/8	True	0	45.0	45.0	45.0	45a	5	176	False	False				False	88	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	0	0	0	True	False	False
706.0	2.0	88.25	74	2	D	0.0	1.25	0	2	2	2.0	1.0	1/8	True	0	45.0	45.0	45.0	45a	5	353/2	False	False				False	88	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	0	0	0	True	False	False
708.0	2.0	88.5	67	1	G	0.0	1.5	0	2	2	2.0	1.0	1/8	True	0	45.0	45.0	45.0	45a	4	177	False	False				False	88	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
710.0	2.0	88.75	67	1	G	0.0	1.75	0	2	2	2.0	1.0	1/8	True	0	45.0	45.0	45.0	45a	4	355/2	False	False				False	88	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
714.0	2.0	89.25	71	5	B	0.0	2.25	0	2	2	2.0	1.0	1/8	True	0	45.0	45.0	45.0	45a	4	357/2	False	False				False	88	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	3	3	3	True	False	False
716.0	2.0	89.5	73	7	C	1.0	2.5	0	2	2	2.0	1.0	1/8	True	0	45.0	45.0	45.0	45a	5	179	False	False				False	88	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	5	5	5	False	False	False
718.0	2.0	89.75	74	2	D	0.0	2.75	0	2	2	2.0	1.0	1/8	True	0	45.0	45.0	45.0	45a	5	359/2	False	False				False	88	IV\\		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	0	0	0	True	False	False
720.0	8.0	90.0	56	8	G	1.0	1.0	1	2	2	3.0	1.0	1/2	True	0	46.0	46.0	46.0	46a	3	180	False	True				False	89	V6/v		d	i		V6/v	V		6		v	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6/v, minor	v	v	2	2	3	6	6	5	True	False	True
720.0	8.0	90.0	76	4	E	0.0	1.0	1	2	2	2.0	1.0	1/2	True	0	46.0	46.0	46.0	46a	5	180	False	True				False	89	V6/v		d	i		V6/v	V		6		v	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6/v, minor	v	v	2	2	3	2	2	1	True	True	False
728.0	8.0	91.0	57	3	A	0.0	2.0	2	2	2	3.0	1.0	1/2	True	0	46.0	46.0	46.0	46a	3	182	False	True				False	90	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
728.0	8.0	91.0	72	0	C	0.0	2.0	2	2	2	2.0	1.0	1/2	True	0	46.0	46.0	46.0	46a	5	182	False	True				False	90	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
736.0	16.0	92.0	52	4	E	0.0	1.0	1	2	2	3.0	1.0	1	True	0	47.0	47.0	47.0	47a	3	184	False	True				False	91	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	2	2	1	True	True	True
736.0	16.0	92.0	71	5	B	0.0	1.0	1	2	2	2.0	1.0	1	True	0	47.0	47.0	47.0	47a	4	184	False	True				False	91	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	3	3	2	True	False	False
752.0	16.0	94.0	45	3	A	0.0	1.0	1	2	2	3.0	1.0	1	True	0	48.0	48.0	48.0	48a	2	188	False	True			\\	True	92	v\\	V\\	d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
752.0	8.0	94.0	69	3	A	0.0	1.0	1	2	2	2.0	1.0	1/2	True	0	48.0	48.0	48.0	48a	4	188	False	True			\\	True	92	v\\	V\\	d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
762.0	2.0	95.25	64	4	E	0.0	2.25	0	2	2	2.0	1.0	1/8	True	0	48.0	48.0	48.0	48a	4	381/2	False	False				False	92	v\\	V\\	d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
764.0	2.0	95.5	65	-1	F	0.0	2.5	0	2	2	2.0	1.0	1/8	True	0	48.0	48.0	48.0	48a	4	191	False	False				False	92	v\\	V\\	d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-3	-3	-3	False	False	False
766.0	2.0	95.75	67	1	G	0.0	2.75	0	2	2	2.0	1.0	1/8	True	0	48.0	48.0	48.0	48a	4	383/2	False	False				False	92	v\\	V\\	d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-1	-1	-1	False	False	False
768.0	8.0	96.0	45	3	A	0.0	1.0	1	2	2	3.0	1.0	1/2	True	0	49.0	49.0	49.0	49a	2	192	False	True				False	93	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
768.0	8.0	96.0	69	3	A	0.0	1.0	1	2	2	2.0	1.0	1/2	True	0	49.0	49.0	49.0	49a	4	192	False	True				False	93	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
776.0	8.0	97.0	45	3	A	0.0	2.0	2	2	2	3.0	1.0	1/2	False	0	49.0	49.0	49.0	49a	2	194	False	True				False	94	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	1	1	1	True	True	True
776.0	8.0	97.0	65	-1	F	0.0	2.0	2	2	2	2.0	1.0	1/2	True	0	49.0	49.0	49.0	49a	4	194	False	True				False	94	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	-3	-3	-3	True	False	False
784.0	16.0	98.0	45	3	A	0.0	1.0	1	2	2	3.0	1.0	1	False	0	50.0	50.0	50.0	50a	2	196	False	True				False	95	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
784.0	16.0	98.0	64	4	E	0.0	1.0	1	2	2	2.0	1.0	1	True	0	50.0	50.0	50.0	50a	4	196	False	True				False	95	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
800.0	16.0	100.0	50	2	D	0.0	1.0	1	2	2	3.0	1.0	1	True	0	51.0	51.0	51.0	51a	3	200	False	True			\\	True	96	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	0	0	0	True	True	True
800.0	4.0	100.0	62	2	D	0.0	1.0	1	2	2	2.0	1.0	1/4	True	0	51.0	51.0	51.0	51a	4	200	False	True			\\	True	96	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	0	0	0	True	True	True
802.0	2.0	100.25	69	3	A	0.0	1.25	0	2	2	1.0	1.0	1/8	True	0	51.0	51.0	51.0	51a	4	401/2	False	False				False	96	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	1	1	1	True	False	False
804.0	2.0	100.5	66	6	F	1.0	1.5	0	2	2	1.0	1.0	1/8	True	0	51.0	51.0	51.0	51a	4	201	False	False				False	96	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	4	4	4	True	False	False
806.0	2.0	100.75	66	6	F	1.0	1.75	0	2	2	1.0	1.0	1/8	True	0	51.0	51.0	51.0	51a	4	403/2	False	False				False	96	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	4	4	4	True	False	False
806.0	2.0	100.75	69	3	A	0.0	1.75	0	2	2	2.0	1.0	1/8	True	0	51.0	51.0	51.0	51a	4	403/2	False	False				False	96	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	1	1	1	True	False	False
808.0	2.0	101.0	66	6	F	1.0	2.0	2	2	2	2.0	1.0	1/8	True	0	51.0	51.0	51.0	51a	4	202	False	False				False	96	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	4	4	4	True	False	False
808.0	2.0	101.0	69	3	A	0.0	2.0	2	2	2	1.0	1.0	1/8	True	0	51.0	51.0	51.0	51a	4	202	False	False				False	96	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	1	1	1	True	False	False
810.0	2.0	101.25	66	6	F	1.0	2.25	0	2	2	2.0	1.0	1/8	True	0	51.0	51.0	51.0	51a	4	405/2	False	False				False	96	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	4	4	4	True	False	False
810.0	1.0	101.25	69	3	A	0.0	2.25	0	2	2	1.0	1.0	1/16	True	0	51.0	51.0	51.0	51a	4	405/2	False	False				False	96	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	1	1	1	True	False	False
811.0	1.0	101.375	69	3	A	0.0	2.375	0	2	2	1.0	1.0	1/16	True	0	51.0	51.0	51.0	51a	4	811/4	False	False				False	96	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	1	1	1	True	False	False
812.0	2.0	101.5	66	6	F	1.0	2.5	0	2	2	1.0	1.0	1/8	True	0	51.0	51.0	51.0	51a	4	203	False	False				False	96	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	4	4	4	True	False	False
812.0	2.0	101.5	69	3	A	0.0	2.5	0	2	2	2.0	1.0	1/8	True	0	51.0	51.0	51.0	51a	4	203	False	False				False	96	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	1	1	1	True	False	False
814.0	1.0	101.75	66	6	F	1.0	2.75	0	2	2	1.0	1.0	1/16	True	0	51.0	51.0	51.0	51a	4	407/2	False	False				False	96	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	4	4	4	True	False	False
814.0	1.0	101.75	69	3	A	0.0	2.75	0	2	2	2.0	1.0	1/16	True	0	51.0	51.0	51.0	51a	4	407/2	False	False				False	96	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	1	1	1	True	False	False
815.0	1.0	101.875	66	6	F	1.0	2.875	0	2	2	1.0	1.0	1/16	True	0	51.0	51.0	51.0	51a	4	815/4	False	False				False	96	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	4	4	4	True	False	False
815.0	1.0	101.875	69	3	A	0.0	2.875	0	2	2	2.0	1.0	1/16	True	0	51.0	51.0	51.0	51a	4	815/4	False	False				False	96	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	1	1	1	True	False	False
816.0	16.0	102.0	50	2	D	0.0	1.0	1	2	2	3.0	1.0	1	True	0	52.0	52.0	52.0	52a	3	204	False	True				False	97	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
816.0	2.0	102.0	65	-1	F	0.0	1.0	1	2	2	2.0	1.0	1/8	True	0	52.0	52.0	52.0	52a	4	204	False	True				False	97	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
816.0	2.0	102.0	69	3	A	0.0	1.0	1	2	2	1.0	1.0	1/8	True	0	52.0	52.0	52.0	52a	4	204	False	True				False	97	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
818.0	1.0	102.25	65	-1	F	0.0	1.25	0	2	2	2.0	1.0	1/16	True	0	52.0	52.0	52.0	52a	4	409/2	False	False				False	97	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
818.0	2.0	102.25	69	3	A	0.0	1.25	0	2	2	1.0	1.0	1/8	True	0	52.0	52.0	52.0	52a	4	409/2	False	False				False	97	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
819.0	1.0	102.375	65	-1	F	0.0	1.375	0	2	2	2.0	1.0	1/16	True	0	52.0	52.0	52.0	52a	4	819/4	False	False				False	97	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
820.0	2.0	102.5	62	2	D	0.0	1.5	0	2	2	1.0	1.0	1/8	True	0	52.0	52.0	52.0	52a	4	205	False	False				False	97	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
820.0	2.0	102.5	69	3	A	0.0	1.5	0	2	2	2.0	1.0	1/8	True	0	52.0	52.0	52.0	52a	4	205	False	False				False	97	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
822.0	2.0	102.75	62	2	D	0.0	1.75	0	2	2	1.0	1.0	1/8	True	0	52.0	52.0	52.0	52a	4	411/2	False	False				False	97	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
822.0	2.0	102.75	69	3	A	0.0	1.75	0	2	2	2.0	1.0	1/8	True	0	52.0	52.0	52.0	52a	4	411/2	False	False				False	97	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
824.0	2.0	103.0	62	2	D	0.0	2.0	2	2	2	2.0	1.0	1/8	True	0	52.0	52.0	52.0	52a	4	206	False	False				False	97	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
826.0	2.0	103.25	62	2	D	0.0	2.25	0	2	2	2.0	1.0	1/8	True	0	52.0	52.0	52.0	52a	4	413/2	False	False				False	97	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
826.0	2.0	103.25	65	-1	F	0.0	2.25	0	2	2	1.0	1.0	1/8	True	0	52.0	52.0	52.0	52a	4	413/2	False	False				False	97	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
828.0	2.0	103.5	67	1	G	0.0	2.5	0	2	2	1.0	1.0	1/8	True	0	52.0	52.0	52.0	52a	4	207	False	False				False	97	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-1	-1	-1	False	False	False
830.0	2.0	103.75	69	3	A	0.0	2.75	0	2	2	1.0	1.0	1/8	True	0	52.0	52.0	52.0	52a	4	415/2	False	False				False	97	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
832.0	16.0	104.0	43	1	G	0.0	1.0	1	2	2	3.0	1.0	1	True	0	53.0	53.0	53.0	53a	2	208	False	True				False	98	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
832.0	8.0	104.0	70	-2	B	-1.0	1.0	1	2	2	1.0	1.0	1/2	True	0	53.0	53.0	53.0	53a	4	208	False	True				False	98	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
834.0	2.0	104.25	62	2	D	0.0	1.25	0	2	2	2.0	1.0	1/8	True	0	53.0	53.0	53.0	53a	4	417/2	False	False				False	98	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
