onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1600.0	4.0	400.0	43	1	G	0.0	1.0	1	4	4	5.0	1.0	1/4	True	0	101.0	101.0	101.0	101a	2	400	False	True				False	184	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
1600.0	4.0	400.0	55	1	G	0.0	1.0	1	4	4	4.0	1.0	1/4	True	0	101.0	101.0	101.0	101a	3	400	False	True				False	184	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
1600.0	2.0	400.0	71	5	B	0.0	1.0	1	4	4	1.0	1.0	1/8	True	0	101.0	101.0	101.0	101a	4	400	False	True				False	184	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
1602.0	2.0	400.5	67	1	G	0.0	1.5	0	4	4	1.0	1.0	1/8	True	0	101.0	101.0	101.0	101a	4	801/2	False	False				False	184	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
1604.0	4.0	401.0	52	4	E	0.0	2.0	2	4	4	5.0	1.0	1/4	True	0	101.0	101.0	101.0	101a	3	401	False	True				False	185	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	3	3	3	True	False	True
1604.0	2.0	401.0	67	1	G	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	101.0	101.0	101.0	101a	4	401	False	True				False	185	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	0	0	0	True	False	False
1604.0	4.0	401.0	72	0	C	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	101.0	101.0	101.0	101a	5	401	False	True				False	185	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	-1	-1	-1	True	True	False
1606.0	2.0	401.5	69	3	A	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	101.0	101.0	101.0	101a	4	803/2	False	False				False	185	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	2	2	2	False	False	False
1608.0	4.0	402.0	53	-1	F	0.0	3.0	3	4	4	5.0	1.0	1/4	True	0	101.0	101.0	101.0	101a	3	402	False	True				False	186	ii6/IV		G	I		ii6/IV	ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	1	1	0	-2	-2	-1	True	False	True
1608.0	2.0	402.0	65	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	101.0	101.0	101.0	101a	4	402	False	True				False	186	ii6/IV		G	I		ii6/IV	ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	1	1	0	-2	-2	-1	True	False	True
1608.0	4.0	402.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	101.0	101.0	101.0	101a	4	402	False	True				False	186	ii6/IV		G	I		ii6/IV	ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	1	1	0	2	2	3	True	False	False
1610.0	2.0	402.5	62	2	D	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	101.0	101.0	101.0	101a	4	805/2	False	False				False	186	ii6/IV		G	I		ii6/IV	ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	1	1	0	1	1	2	True	True	False
1612.0	4.0	403.0	55	1	G	0.0	4.0	4	4	4	5.0	1.0	1/4	True	0	101.0	101.0	101.0	101a	3	403	False	True				False	187	V7/IV		G	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
1612.0	2.0	403.0	65	-1	F	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	101.0	101.0	101.0	101a	4	403	False	True				False	187	V7/IV		G	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	1	1	0	-2	-2	-1	True	False	False
1612.0	4.0	403.0	71	5	B	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	101.0	101.0	101.0	101a	4	403	False	True				False	187	V7/IV		G	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	1	1	0	4	4	5	True	False	False
1614.0	2.0	403.5	67	1	G	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	101.0	101.0	101.0	101a	4	807/2	False	False				False	187	V7/IV		G	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
1616.0	4.0	404.0	48	0	C	0.0	1.0	1	4	4	5.0	1.0	1/4	True	0	102.0	102.0	102.0	102a	3	404	False	True			\\	True	188	IV\\		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
1616.0	2.0	404.0	64	4	E	0.0	1.0	1	4	4	2.0	1.0	1/8	True	0	102.0	102.0	102.0	102a	4	404	False	True			\\	True	188	IV\\		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
1616.0	4.0	404.0	72	0	C	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	102.0	102.0	102.0	102a	5	404	False	True			\\	True	188	IV\\		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
1618.0	2.0	404.5	60	0	C	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	102.0	102.0	102.0	102a	4	809/2	False	False				False	188	IV\\		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
1620.0	4.0	405.0	47	5	B	0.0	2.0	2	4	4	5.0	1.0	1/4	True	0	102.0	102.0	102.0	102a	2	405	False	True				False	189	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
1620.0	2.0	405.0	62	2	D	0.0	2.0	2	4	4	4.0	1.0	1/8	True	0	102.0	102.0	102.0	102a	4	405	False	True				False	189	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	1	1	1	True	False	False
1620.0	4.0	405.0	67	1	G	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	102.0	102.0	102.0	102a	4	405	False	True				False	189	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	0	0	0	True	True	False
1622.0	2.0	405.5	64	4	E	0.0	2.5	0	4	4	4.0	1.0	1/8	True	0	102.0	102.0	102.0	102a	4	811/2	False	False				False	189	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	3	3	3	False	False	False
1624.0	4.0	406.0	48	0	C	0.0	3.0	3	4	4	5.0	1.0	1/4	True	0	102.0	102.0	102.0	102a	3	406	False	True				False	190	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
1624.0	2.0	406.0	60	0	C	0.0	3.0	3	4	4	4.0	1.0	1/8	True	0	102.0	102.0	102.0	102a	4	406	False	True				False	190	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
1624.0	4.0	406.0	64	4	E	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	102.0	102.0	102.0	102a	4	406	False	True				False	190	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	3	3	3	True	False	False
1626.0	2.0	406.5	57	3	A	0.0	3.5	0	4	4	4.0	1.0	1/8	True	0	102.0	102.0	102.0	102a	3	813/2	False	False				False	190	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	2	2	2	True	True	False
1628.0	4.0	407.0	50	2	D	0.0	4.0	4	4	4	5.0	1.0	1/4	True	0	102.0	102.0	102.0	102a	3	407	False	True				False	191	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
1628.0	2.0	407.0	60	0	C	0.0	4.0	4	4	4	4.0	1.0	1/8	True	0	102.0	102.0	102.0	102a	4	407	False	True				False	191	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	-1	-1	-1	True	False	False
1628.0	4.0	407.0	66	6	F	1.0	4.0	4	4	4	2.0	1.0	1/4	True	0	102.0	102.0	102.0	102a	4	407	False	True				False	191	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	5	5	5	True	False	False
1630.0	2.0	407.5	62	2	D	0.0	4.5	0	4	4	4.0	1.0	1/8	True	0	102.0	102.0	102.0	102a	4	815/2	False	False				False	191	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
1632.0	4.0	408.0	43	1	G	0.0	1.0	1	4	4	5.0	1.0	1/4	True	0	103.0	103.0	103.0	103a	2	408	False	True				False	192	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
1632.0	2.0	408.0	59	5	B	0.0	1.0	1	4	4	4.0	1.0	1/8	True	0	103.0	103.0	103.0	103a	3	408	False	True				False	192	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
1632.0	4.0	408.0	67	1	G	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	103.0	103.0	103.0	103a	4	408	False	True				False	192	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
1634.0	2.0	408.5	55	1	G	0.0	1.5	0	4	4	4.0	1.0	1/8	True	0	103.0	103.0	103.0	103a	3	817/2	False	False				False	192	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
1636.0	4.0	409.0	42	6	F	1.0	2.0	2	4	4	5.0	1.0	1/4	True	0	103.0	103.0	103.0	103a	2	409	False	True				False	193	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	5	5	5	True	False	True
1636.0	2.0	409.0	57	3	A	0.0	2.0	2	4	4	3.0	1.0	1/8	True	0	103.0	103.0	103.0	103a	3	409	False	True				False	193	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	2	2	2	True	False	False
1636.0	4.0	409.0	62	2	D	0.0	2.0	2	4	4	4.0	1.0	1/4	True	0	103.0	103.0	103.0	103a	4	409	False	True				False	193	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	1	1	1	True	True	False
1638.0	2.0	409.5	58	-2	B	-1.0	2.5	0	4	4	3.0	1.0	1/8	True	0	103.0	103.0	103.0	103a	3	819/2	False	False				False	193	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	-3	-3	-3	False	False	False
1640.0	4.0	410.0	43	1	G	0.0	3.0	3	4	4	5.0	1.0	1/4	True	0	103.0	103.0	103.0	103a	2	410	False	True				False	194	ii6/V		G	I		ii6/V	ii		6		V	m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	ii/V	V	V/I	V	False	ii6/V	ii6/V, major		ii6/V, major	V	V	1	1	2	0	0	-1	True	False	True
1640.0	2.0	410.0	55	1	G	0.0	3.0	3	4	4	3.0	1.0	1/8	True	0	103.0	103.0	103.0	103a	3	410	False	True				False	194	ii6/V		G	I		ii6/V	ii		6		V	m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	ii/V	V	V/I	V	False	ii6/V	ii6/V, major		ii6/V, major	V	V	1	1	2	0	0	-1	True	False	True
1640.0	4.0	410.0	59	5	B	0.0	3.0	3	4	4	4.0	1.0	1/4	True	0	103.0	103.0	103.0	103a	3	410	False	True				False	194	ii6/V		G	I		ii6/V	ii		6		V	m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	ii/V	V	V/I	V	False	ii6/V	ii6/V, major		ii6/V, major	V	V	1	1	2	4	4	3	True	False	False
1642.0	2.0	410.5	52	4	E	0.0	3.5	0	4	4	3.0	1.0	1/8	True	0	103.0	103.0	103.0	103a	3	821/2	False	False				False	194	ii6/V		G	I		ii6/V	ii		6		V	m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	ii/V	V	V/I	V	False	ii6/V	ii6/V, major		ii6/V, major	V	V	1	1	2	3	3	2	True	True	False
1644.0	4.0	411.0	45	3	A	0.0	4.0	4	4	4	5.0	1.0	1/4	True	0	103.0	103.0	103.0	103a	2	411	False	True				False	195	V7/V		G	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	1	1	2	2	2	1	True	True	True
1644.0	2.0	411.0	55	1	G	0.0	4.0	4	4	4	3.0	1.0	1/8	True	0	103.0	103.0	103.0	103a	3	411	False	True				False	195	V7/V		G	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	1	1	2	0	0	-1	True	False	False
1644.0	4.0	411.0	61	7	C	1.0	4.0	4	4	4	4.0	1.0	1/4	True	0	103.0	103.0	103.0	103a	4	411	False	True				False	195	V7/V		G	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	1	1	2	6	6	5	True	False	False
1646.0	2.0	411.5	57	3	A	0.0	4.5	0	4	4	3.0	1.0	1/8	True	0	103.0	103.0	103.0	103a	3	823/2	False	False				False	195	V7/V		G	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	1	1	2	2	2	1	True	True	True
1648.0	4.0	412.0	50	2	D	0.0	1.0	1	4	4	5.0	1.0	1/4	True	0	104.0	104.0	104.0	104a	3	412	False	True				False	196	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
1648.0	2.0	412.0	54	6	F	1.0	1.0	1	4	4	3.0	1.0	1/8	True	0	104.0	104.0	104.0	104a	3	412	False	True				False	196	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
1648.0	4.0	412.0	62	2	D	0.0	1.0	1	4	4	4.0	1.0	1/4	True	0	104.0	104.0	104.0	104a	4	412	False	True				False	196	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
1650.0	2.0	412.5	50	2	D	0.0	1.5	0	4	4	3.0	1.0	1/8	True	0	104.0	104.0	104.0	104a	3	825/2	False	False				False	196	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
1652.0	4.0	413.0	49	7	C	1.0	2.0	2	4	4	5.0	1.0	1/4	True	0	104.0	104.0	104.0	104a	3	413	False	True				False	197	II6		G	I		II6	II		6			M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	II		I	I	False	II6	II6, major		II6, major		II	1	1	1	6	6	6	True	False	True
1652.0	4.0	413.0	57	3	A	0.0	2.0	2	4	4	3.0	1.0	1/4	True	0	104.0	104.0	104.0	104a	3	413	False	True				False	197	II6		G	I		II6	II		6			M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	II		I	I	False	II6	II6, major		II6, major		II	1	1	1	2	2	2	True	True	False
1652.0	2.0	413.0	76	4	E	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	104.0	104.0	104.0	104a	5	413	False	True				False	197	II6		G	I		II6	II		6			M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	II		I	I	False	II6	II6, major		II6, major		II	1	1	1	3	3	3	True	False	False
1654.0	2.0	413.5	77	-1	F	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	104.0	104.0	104.0	104a	5	827/2	False	False				False	197	II6		G	I		II6	II		6			M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	II		I	I	False	II6	II6, major		II6, major		II	1	1	1	-2	-2	-2	False	False	False
1656.0	4.0	414.0	50	2	D	0.0	3.0	3	4	4	5.0	1.0	1/4	True	0	104.0	104.0	104.0	104a	3	414	False	True				False	198	ii6/II		G	I		ii6/II	ii		6		II	m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	ii/II	II	II/I	II	False	ii6/II	ii6/II, major		ii6/II, major	II	II	1	1	3	1	1	-1	True	False	True
1656.0	4.0	414.0	54	6	F	1.0	3.0	3	4	4	3.0	1.0	1/4	True	0	104.0	104.0	104.0	104a	3	414	False	True				False	198	ii6/II		G	I		ii6/II	ii		6		II	m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	ii/II	II	II/I	II	False	ii6/II	ii6/II, major		ii6/II, major	II	II	1	1	3	5	5	3	True	False	False
1656.0	2.0	414.0	74	2	D	0.0	3.0	3	4	4	1.0	1.0	1/8	True	0	104.0	104.0	104.0	104a	5	414	False	True				False	198	ii6/II		G	I		ii6/II	ii		6		II	m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	ii/II	II	II/I	II	False	ii6/II	ii6/II, major		ii6/II, major	II	II	1	1	3	1	1	-1	True	False	True
1658.0	2.0	414.5	71	5	B	0.0	3.5	0	4	4	1.0	1.0	1/8	True	0	104.0	104.0	104.0	104a	4	829/2	False	False				False	198	ii6/II		G	I		ii6/II	ii		6		II	m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	ii/II	II	II/I	II	False	ii6/II	ii6/II, major		ii6/II, major	II	II	1	1	3	4	4	2	True	True	False
1660.0	4.0	415.0	52	4	E	0.0	4.0	4	4	4	5.0	1.0	1/4	True	0	104.0	104.0	104.0	104a	3	415	False	True				False	199	V7/II		G	I		V7/II	V		7		II	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/II	II	II/I	II	False	V7/II	V7/II, major		V7/II, major	II	II	1	1	3	3	3	1	True	True	True
1660.0	4.0	415.0	56	8	G	1.0	4.0	4	4	4	3.0	1.0	1/4	True	0	104.0	104.0	104.0	104a	3	415	False	True				False	199	V7/II		G	I		V7/II	V		7		II	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/II	II	II/I	II	False	V7/II	V7/II, major		V7/II, major	II	II	1	1	3	7	7	5	True	False	False
1660.0	2.0	415.0	74	2	D	0.0	4.0	4	4	4	1.0	1.0	1/8	True	0	104.0	104.0	104.0	104a	5	415	False	True				False	199	V7/II		G	I		V7/II	V		7		II	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/II	II	II/I	II	False	V7/II	V7/II, major		V7/II, major	II	II	1	1	3	1	1	-1	True	False	False
1662.0	2.0	415.5	76	4	E	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	104.0	104.0	104.0	104a	5	831/2	False	False				False	199	V7/II		G	I		V7/II	V		7		II	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/II	II	II/I	II	False	V7/II	V7/II, major		V7/II, major	II	II	1	1	3	3	3	1	True	True	True
1664.0	4.0	416.0	57	3	A	0.0	1.0	1	4	4	3.0	1.0	1/4	True	0	105.0	105.0	105.0	105a	3	416	False	True				False	200	II		G	I		II	II					M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	II		I	I	False	II	II, major		II, major		II	1	1	1	2	2	2	True	True	True
1664.0	4.0	416.0	57	3	A	0.0	1.0	1	4	4	5.0	1.0	1/4	True	0	105.0	105.0	105.0	105a	3	416	False	True				False	200	II		G	I		II	II					M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	II		I	I	False	II	II, major		II, major		II	1	1	1	2	2	2	True	True	True
1664.0	2.0	416.0	73	7	C	1.0	1.0	1	4	4	1.0	1.0	1/8	True	0	105.0	105.0	105.0	105a	5	416	False	True				False	200	II		G	I		II	II					M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	II		I	I	False	II	II, major		II, major		II	1	1	1	6	6	6	True	False	False
1666.0	2.0	416.5	69	3	A	0.0	1.5	0	4	4	1.0	1.0	1/8	True	0	105.0	105.0	105.0	105a	4	833/2	False	False				False	200	II		G	I		II	II					M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	II		I	I	False	II	II, major		II, major		II	1	1	1	2	2	2	True	True	True
1668.0	4.0	417.0	54	6	F	1.0	2.0	2	4	4	5.0	1.0	1/4	True	0	105.0	105.0	105.0	105a	3	417	False	True				False	201	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	5	5	5	True	False	True
1668.0	2.0	417.0	69	3	A	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	105.0	105.0	105.0	105a	4	417	False	True				False	201	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	2	2	2	True	False	False
1668.0	4.0	417.0	74	2	D	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	105.0	105.0	105.0	105a	5	417	False	True				False	201	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	1	1	1	True	True	False
1670.0	2.0	417.5	70	-2	B	-1.0	2.5	0	4	4	2.0	1.0	1/8	True	0	105.0	105.0	105.0	105a	4	835/2	False	False				False	201	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	-3	-3	-3	False	False	False
1672.0	4.0	418.0	55	1	G	0.0	3.0	3	4	4	5.0	1.0	1/4	True	0	105.0	105.0	105.0	105a	3	418	False	True				False	202	ii6/V		G	I		ii6/V	ii		6		V	m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	ii/V	V	V/I	V	False	ii6/V	ii6/V, major		ii6/V, major	V	V	1	1	2	0	0	-1	True	False	True
1672.0	2.0	418.0	67	1	G	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	105.0	105.0	105.0	105a	4	418	False	True				False	202	ii6/V		G	I		ii6/V	ii		6		V	m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	ii/V	V	V/I	V	False	ii6/V	ii6/V, major		ii6/V, major	V	V	1	1	2	0	0	-1	True	False	True
1672.0	4.0	418.0	71	5	B	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	105.0	105.0	105.0	105a	4	418	False	True				False	202	ii6/V		G	I		ii6/V	ii		6		V	m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	ii/V	V	V/I	V	False	ii6/V	ii6/V, major		ii6/V, major	V	V	1	1	2	4	4	3	True	False	False
1674.0	2.0	418.5	64	4	E	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	105.0	105.0	105.0	105a	4	837/2	False	False				False	202	ii6/V		G	I		ii6/V	ii		6		V	m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	ii/V	V	V/I	V	False	ii6/V	ii6/V, major		ii6/V, major	V	V	1	1	2	3	3	2	True	True	False
1676.0	4.0	419.0	57	3	A	0.0	4.0	4	4	4	5.0	1.0	1/4	True	0	105.0	105.0	105.0	105a	3	419	False	True				False	203	V7/V		G	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	1	1	2	2	2	1	True	True	True
