onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
444.0	4.0	111.0	67	1	G	0.0	4.0	4	4	4	1.0	1.0	1/4	True	1	28.0	28.0	28.0	28a	4	111	False	True			\\	True	43	IV\\		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
444.0	4.0	111.0	67	1	G	0.0	4.0	4	4	4	2.0	1.0	1/4	True	1	28.0	28.0	28.0	28a	4	111	False	True			\\	True	43	IV\\		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
452.0	4.0	113.0	50	2	D	0.0	2.0	2	4	4	3.0	1.0	1/4	True	1	29.0	29.0	29.0	29a	3	113	False	True				False	44	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
452.0	4.0	113.0	66	6	F	1.0	2.0	2	4	4	2.0	1.0	1/4	True	1	29.0	29.0	29.0	29a	4	113	False	True				False	44	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
452.0	4.0	113.0	69	3	A	0.0	2.0	2	4	4	1.0	1.0	1/4	True	1	29.0	29.0	29.0	29a	4	113	False	True				False	44	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
456.0	4.0	114.0	49	7	C	1.0	3.0	3	4	4	3.0	1.0	1/4	True	1	29.0	29.0	29.0	29a	3	114	False	True				False	45	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	5	5	5	True	False	True
456.0	4.0	114.0	64	4	E	0.0	3.0	3	4	4	2.0	1.0	1/4	True	1	29.0	29.0	29.0	29a	4	114	False	True				False	45	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	2	2	2	True	False	False
456.0	4.0	114.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	1/4	True	1	29.0	29.0	29.0	29a	4	114	False	True				False	45	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	1	1	1	True	True	False
460.0	4.0	115.0	50	2	D	0.0	4.0	4	4	4	3.0	1.0	1/4	True	1	29.0	29.0	29.0	29a	3	115	False	True				False	46	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
460.0	4.0	115.0	66	6	F	1.0	4.0	4	4	4	2.0	1.0	1/4	True	1	29.0	29.0	29.0	29a	4	115	False	True				False	46	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
460.0	4.0	115.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/4	True	1	29.0	29.0	29.0	29a	4	115	False	True				False	46	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
464.0	8.0	116.0	55	1	G	0.0	1.0	1	4	4	3.0	1.0	1/2	True	1	30.0	30.0	30.0	30a	3	116	False	True				False	47	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
464.0	8.0	116.0	67	1	G	0.0	1.0	1	4	4	2.0	1.0	1/2	True	1	30.0	30.0	30.0	30a	4	116	False	True				False	47	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
464.0	8.0	116.0	71	5	B	0.0	1.0	1	4	4	1.0	1.0	1/2	True	1	30.0	30.0	30.0	30a	4	116	False	True				False	47	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	3	3	3	True	False	False
472.0	8.0	118.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/2	True	1	30.0	30.0	30.0	30a	3	118	False	True				False	48	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
472.0	8.0	118.0	66	6	F	1.0	3.0	3	4	4	2.0	1.0	1/2	True	1	30.0	30.0	30.0	30a	4	118	False	True				False	48	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
472.0	8.0	118.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	1/2	True	1	30.0	30.0	30.0	30a	4	118	False	True				False	48	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
480.0	16.0	120.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	1	True	1	31.0	31.0	31.0	31a	3	120	False	True				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	2	2	2	True	True	True
480.0	2.0	120.0	67	1	G	0.0	1.0	1	4	4	1.0	1.0	1/8	True	1	31.0	31.0	31.0	31a	4	120	False	True				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	-1	-1	-1	True	False	False
480.0	2.0	120.0	71	5	B	0.0	1.0	1	4	4	2.0	1.0	1/8	True	1	31.0	31.0	31.0	31a	4	120	False	True				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	3	3	3	True	False	False
482.0	2.0	120.5	64	4	E	0.0	1.5	0	4	4	1.0	1.0	1/8	True	1	31.0	31.0	31.0	31a	4	241/2	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	2	2	2	True	True	True
482.0	2.0	120.5	72	0	C	0.0	1.5	0	4	4	2.0	1.0	1/8	True	1	31.0	31.0	31.0	31a	5	241/2	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	-2	-2	-2	False	False	False
484.0	2.0	121.0	66	6	F	1.0	2.0	2	4	4	1.0	1.0	1/8	True	1	31.0	31.0	31.0	31a	4	121	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	4	4	4	False	False	False
484.0	2.0	121.0	69	3	A	0.0	2.0	2	4	4	2.0	1.0	1/8	True	1	31.0	31.0	31.0	31a	4	121	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	1	1	1	False	False	False
486.0	1.0	121.5	67	1	G	0.0	2.5	0	4	4	1.0	1.0	1/16	True	1	31.0	31.0	31.0	31a	4	243/2	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	-1	-1	-1	True	False	False
486.0	2.0	121.5	71	5	B	0.0	2.5	0	4	4	2.0	1.0	1/8	True	1	31.0	31.0	31.0	31a	4	243/2	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	3	3	3	True	False	False
487.0	1.0	121.75	69	3	A	0.0	2.75	0	4	4	1.0	1.0	1/16	True	1	31.0	31.0	31.0	31a	4	487/4	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	1	1	1	False	False	False
488.0	2.0	122.0	67	1	G	0.0	3.0	3	4	4	2.0	1.0	1/8	True	1	31.0	31.0	31.0	31a	4	122	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	-1	-1	-1	True	False	False
488.0	2.0	122.0	71	5	B	0.0	3.0	3	4	4	1.0	1.0	1/8	True	1	31.0	31.0	31.0	31a	4	122	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	3	3	3	True	False	False
490.0	2.0	122.5	69	3	A	0.0	3.5	0	4	4	2.0	1.0	1/8	True	1	31.0	31.0	31.0	31a	4	245/2	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	1	1	1	False	False	False
490.0	2.0	122.5	72	0	C	0.0	3.5	0	4	4	1.0	1.0	1/8	True	1	31.0	31.0	31.0	31a	5	245/2	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	-2	-2	-2	False	False	False
492.0	2.0	123.0	66	6	F	1.0	4.0	4	4	4	2.0	1.0	1/8	True	1	31.0	31.0	31.0	31a	4	123	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	4	4	4	False	False	False
492.0	2.0	123.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/8	True	1	31.0	31.0	31.0	31a	4	123	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	1	1	1	False	False	False
494.0	2.0	123.5	67	1	G	0.0	4.5	0	4	4	2.0	1.0	1/8	True	1	31.0	31.0	31.0	31a	4	247/2	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	-1	-1	-1	True	False	False
494.0	2.0	123.5	71	5	B	0.0	4.5	0	4	4	1.0	1.0	1/8	True	1	31.0	31.0	31.0	31a	4	247/2	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	3	3	3	True	False	False
496.0	16.0	124.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	1	False	1	32.0	32.0	32.0	32a	3	124	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	2	2	2	True	True	True
496.0	6.0	124.0	64	4	E	0.0	1.0	1	4	4	2.0	1.0	3/8	True	1	32.0	32.0	32.0	32a	4	124	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	2	2	2	True	True	True
496.0	2.0	124.0	67	1	G	0.0	1.0	1	4	4	1.0	1.0	1/8	True	1	32.0	32.0	32.0	32a	4	124	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	-1	-1	-1	True	False	False
498.0	2.0	124.5	69	3	A	0.0	1.5	0	4	4	1.0	1.0	1/8	True	1	32.0	32.0	32.0	32a	4	249/2	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	1	1	1	False	False	False
500.0	2.0	125.0	66	6	F	1.0	2.0	2	4	4	1.0	1.0	1/8	True	1	32.0	32.0	32.0	32a	4	125	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	4	4	4	False	False	False
502.0	2.0	125.5	67	1	G	0.0	2.5	0	4	4	1.0	1.0	1/8	True	1	32.0	32.0	32.0	32a	4	251/2	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	-1	-1	-1	True	False	False
502.0	1.0	125.5	71	5	B	0.0	2.5	0	4	4	2.0	1.0	1/16	True	1	32.0	32.0	32.0	32a	4	251/2	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	3	3	3	True	False	False
503.0	1.0	125.75	69	3	A	0.0	2.75	0	4	4	2.0	1.0	1/16	True	1	32.0	32.0	32.0	32a	4	503/4	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	1	1	1	False	False	False
504.0	6.0	126.0	64	4	E	0.0	3.0	3	4	4	1.0	1.0	3/8	True	1	32.0	32.0	32.0	32a	4	126	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	2	2	2	True	True	True
504.0	2.0	126.0	67	1	G	0.0	3.0	3	4	4	2.0	1.0	1/8	True	1	32.0	32.0	32.0	32a	4	126	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	-1	-1	-1	True	False	False
506.0	2.0	126.5	66	6	F	1.0	3.5	0	4	4	2.0	1.0	1/8	True	1	32.0	32.0	32.0	32a	4	253/2	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	4	4	4	False	False	False
508.0	2.0	127.0	67	1	G	0.0	4.0	4	4	4	2.0	1.0	1/8	True	1	32.0	32.0	32.0	32a	4	127	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	-1	-1	-1	True	False	False
510.0	2.0	127.5	61	7	C	1.0	4.5	0	4	4	1.0	1.0	1/8	True	1	32.0	32.0	32.0	32a	4	255/2	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	5	5	5	False	False	False
510.0	2.0	127.5	64	4	E	0.0	4.5	0	4	4	2.0	1.0	1/8	True	1	32.0	32.0	32.0	32a	4	255/2	False	False				False	49	ii		D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	2	2	2	True	True	True
512.0	16.0	128.0	47	5	B	0.0	1.0	1	4	4	3.0	1.0	1	True	1	33.0	33.0	33.0	33a	2	128	False	True				False	50	V/ii		D	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	2	2	4	3	3	1	True	True	True
512.0	4.0	128.0	63	9	D	1.0	1.0	1	4	4	1.0	1.0	1/4	True	1	33.0	33.0	33.0	33a	4	128	False	True				False	50	V/ii		D	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	2	2	4	7	7	5	True	False	False
512.0	4.0	128.0	66	6	F	1.0	1.0	1	4	4	2.0	1.0	1/4	True	1	33.0	33.0	33.0	33a	4	128	False	True				False	50	V/ii		D	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	2	2	4	4	4	2	True	False	False
516.0	8.0	129.0	64	4	E	0.0	2.0	2	4	4	1.0	1.0	1/2	True	1	33.0	33.0	33.0	33a	4	129	False	True				False	51	V(64)/ii		D	I		V(64)/ii	V			64	ii	M	False	False	(3, 2, -1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(64)/ii, major	ii	ii	2	2	4	2	2	0	True	False	False
516.0	4.0	129.0	67	1	G	0.0	2.0	2	4	4	2.0	1.0	1/4	True	1	33.0	33.0	33.0	33a	4	129	False	True				False	51	V(64)/ii		D	I		V(64)/ii	V			64	ii	M	False	False	(3, 2, -1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(64)/ii, major	ii	ii	2	2	4	-1	-1	-3	True	False	False
520.0	8.0	130.0	66	6	F	1.0	3.0	3	4	4	2.0	1.0	1/2	True	1	33.0	33.0	33.0	33a	4	130	False	True				False	52	V(4)/ii		D	I		V(4)/ii	V			4	ii	M	False	False	(3, 2, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(4)/ii, major	ii	ii	2	2	4	4	4	2	True	False	False
524.0	4.0	131.0	63	9	D	1.0	4.0	4	4	4	1.0	1.0	1/4	True	1	33.0	33.0	33.0	33a	4	131	False	True				False	53	V/ii		D	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	2	2	4	7	7	5	True	False	False
528.0	16.0	132.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	1	True	1	34.0	34.0	34.0	34a	3	132	False	True			\\	True	54	ii\\	II\\	D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	2	2	2	True	True	True
528.0	16.0	132.0	64	4	E	0.0	1.0	1	4	4	1.0	1.0	1	True	1	34.0	34.0	34.0	34a	4	132	False	True			\\	True	54	ii\\	II\\	D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	2	2	2	True	True	True
528.0	16.0	132.0	64	4	E	0.0	1.0	1	4	4	2.0	1.0	1	True	1	34.0	34.0	34.0	34a	4	132	False	True			\\	True	54	ii\\	II\\	D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	2	2	2	True	True	True
552.0	8.0	138.0	48	0	C	0.0	3.0	3	4	4	3.0	1.0	1/2	True	1	35.0	35.0	35.0	35a	3	138	False	True				False	55	bVII		D	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	2	2	2	-2	-2	-2	True	True	True
552.0	8.0	138.0	64	4	E	0.0	3.0	3	4	4	2.0	1.0	1/2	True	1	35.0	35.0	35.0	35a	4	138	False	True				False	55	bVII		D	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	2	2	2	2	2	2	True	False	False
560.0	8.0	140.0	48	0	C	0.0	1.0	1	4	4	3.0	1.0	1/2	True	1	36.0	36.0	36.0	36a	3	140	False	False				False	55	bVII		D	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	2	2	2	-2	-2	-2	True	True	True
560.0	8.0	140.0	64	4	E	0.0	1.0	1	4	4	2.0	1.0	1/2	True	1	36.0	36.0	36.0	36a	4	140	False	False				False	55	bVII		D	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	2	2	2	2	2	2	True	False	False
568.0	8.0	142.0	48	0	C	0.0	3.0	3	4	4	3.0	1.0	1/2	True	1	36.0	36.0	36.0	36a	3	142	False	False				False	55	bVII		D	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	2	2	2	-2	-2	-2	True	True	True
568.0	8.0	142.0	64	4	E	0.0	3.0	3	4	4	2.0	1.0	1/2	True	1	36.0	36.0	36.0	36a	4	142	False	False				False	55	bVII		D	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	2	2	2	2	2	2	True	False	False
576.0	16.0	144.0	55	1	G	0.0	1.0	1	4	4	3.0	1.0	1	True	1	37.0	37.0	37.0	37a	3	144	False	True				False	56	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
576.0	8.0	144.0	62	2	D	0.0	1.0	1	4	4	2.0	1.0	1/2	True	1	37.0	37.0	37.0	37a	4	144	False	True				False	56	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	0	0	0	True	False	False
584.0	8.0	146.0	67	1	G	0.0	3.0	3	4	4	2.0	1.0	1/2	True	1	37.0	37.0	37.0	37a	4	146	False	False				False	56	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
592.0	8.0	148.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	1/2	True	1	38.0	38.0	38.0	38a	3	148	False	True				False	57	ii	viio6	D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	2	2	2	True	True	True
592.0	4.0	148.0	67	1	G	0.0	1.0	1	4	4	2.0	1.0	1/4	True	1	38.0	38.0	38.0	38a	4	148	False	True				False	57	ii	viio6	D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	-1	-1	-1	True	False	False
596.0	4.0	149.0	67	1	G	0.0	2.0	2	4	4	2.0	1.0	1/4	True	1	38.0	38.0	38.0	38a	4	149	False	False				False	57	ii	viio6	D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	-1	-1	-1	True	False	False
600.0	8.0	150.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/2	True	1	38.0	38.0	38.0	38a	3	150	False	True				False	58	I	v6/ii	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
600.0	8.0	150.0	66	6	F	1.0	3.0	3	4	4	2.0	1.0	1/2	True	1	38.0	38.0	38.0	38a	4	150	False	True				False	58	I	v6/ii	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
608.0	16.0	152.0	48	0	C	0.0	1.0	1	4	4	3.0	1.0	1	True	1	39.0	39.0	39.0	39a	3	152	False	True				False	59	VI(4)/ii	iv6(6)/ii	D	I		VI(4)/ii	VI			4	ii	M	False	False	(-2, 4, -1)	()	-2	-2	major	major	I	I, major	VI/ii	ii	ii/I	ii	True	VI/ii	VI/ii, major		VI(4)/ii, major	ii	ii	2	2	4	-2	-2	-4	True	True	True
608.0	4.0	152.0	66	6	F	1.0	1.0	1	4	4	2.0	1.0	1/4	False	1	39.0	39.0	39.0	39a	4	152	False	True				False	59	VI(4)/ii	iv6(6)/ii	D	I		VI(4)/ii	VI			4	ii	M	False	False	(-2, 4, -1)	()	-2	-2	major	major	I	I, major	VI/ii	ii	ii/I	ii	True	VI/ii	VI/ii, major		VI(4)/ii, major	ii	ii	2	2	4	4	4	2	True	False	False
612.0	4.0	153.0	64	4	E	0.0	2.0	2	4	4	2.0	1.0	1/4	True	1	39.0	39.0	39.0	39a	4	153	False	True				False	60	VI/ii	iv6/ii	D	I		VI/ii	VI				ii	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	VI/ii	ii	ii/I	ii	True	VI/ii	VI/ii, major		VI/ii, major	ii	ii	2	2	4	2	2	0	True	False	False
616.0	8.0	154.0	64	4	E	0.0	3.0	3	4	4	2.0	1.0	1/2	True	1	39.0	39.0	39.0	39a	4	154	False	False				False	60	VI/ii	iv6/ii	D	I		VI/ii	VI				ii	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	VI/ii	ii	ii/I	ii	True	VI/ii	VI/ii, major		VI/ii, major	ii	ii	2	2	4	2	2	0	True	False	False
624.0	16.0	156.0	47	5	B	0.0	1.0	1	4	4	3.0	1.0	1	True	1	40.0	40.0	40.0	40a	2	156	False	True				False	61	V(4)/ii		D	I		V(4)/ii	V			4	ii	M	False	False	(3, 2, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(4)/ii, major	ii	ii	2	2	4	3	3	1	True	True	True
624.0	4.0	156.0	64	4	E	0.0	1.0	1	4	4	2.0	1.0	1/4	False	1	40.0	40.0	40.0	40a	4	156	False	True				False	61	V(4)/ii		D	I		V(4)/ii	V			4	ii	M	False	False	(3, 2, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(4)/ii, major	ii	ii	2	2	4	2	2	0	True	False	False
